Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
30,596329.266,639914.94,461.23642,405.25,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
30,596626.328,640128.0,213.06764,297.06200000003446,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
29,596948.016,640364.2,236.1795,321.68799999996554,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
28,597386.766,640857.44,493.25897,438.75,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
28,597988.516,641487.9,630.46704,601.75,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
28,599021.078,642449.56,961.69073,1032.5620000000345,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
29,600277.516,643757.75,1308.1654,1256.4379999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
31,601243.89,645058.44,1300.71,966.3740000000689,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
33,602287.203,646112.44,1053.9761,1043.3129999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
34,603476.14,647450.5,1338.0553,1188.9370000000345,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
36,604430.39,648671.4,1220.8947,954.25,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
37,605556.953,649989.5,1318.1418,1126.5629999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
39,605872.078,650316.44,326.96793,315.125,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
38,605872.078,650399.44,82.98889,0.0,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
36,605872.078,650529.56,130.14989,0.0,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
35,605872.078,650696.6,167.0325,0.0,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
33,606247.453,651220.6,524.01263,375.375,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
33,606891.703,651792.06,571.45435,644.25,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
33,607383.828,652036.1,244.03816,492.125,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
32,607747.578,652211.44,175.29494,363.75,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
31,608125.39,652393.1,181.68854,377.81200000003446,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
30,608502.953,652579.06,185.91122,377.56299999996554,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
29,608762.703,652755.94,176.87123,259.75,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
28,609022.453,652915.5,159.55037,259.75,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
27,609262.828,653129.75,214.23317,240.375,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
25,609645.203,653543.0,413.27142,382.375,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
25,610126.766,653979.1,436.14435,481.56299999996554,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
24,610799.516,654678.94,699.7941,672.75,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
25,611536.766,655265.44,586.4914,737.25,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
25,612312.39,656033.1,767.7163,775.6240000000689,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
26,613162.953,656839.4,806.271,850.5629999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
27,613657.703,657542.44,703.0852,494.75,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
28,614031.328,657927.94,385.52582,373.625,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
27,614506.828,658432.9,504.96014,475.5,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
27,615208.328,659043.5,610.60736,701.5,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
27,615959.828,659860.5,816.99756,751.5,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
28,616970.016,660706.6,846.12646,1010.1879999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
29,617752.14,661561.06,854.46857,782.1240000000689,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
30,618583.828,662370.0,808.9334,831.6879999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
31,619267.266,663018.2,648.2149,683.4379999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
31,619819.328,663849.1,830.9502,552.0620000000345,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
32,620497.453,664551.2,702.07,678.125,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
32,621278.64,665449.8,898.6304,781.1870000000345,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
33,621921.766,666102.75,652.92413,643.1259999999311,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
33,622272.64,666603.2,500.45282,350.8740000000689,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
33,622882.828,667015.2,412.0229,610.1879999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
32,623604.953,667940.6,925.42487,722.125,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
33,624445.078,668953.5,1012.84985,840.125,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
34,625395.203,669855.1,901.6153,950.125,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
35,625902.953,670351.0,495.88657,507.75,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
35,626273.766,670530.75,179.76813,370.81299999996554,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
34,626669.016,670648.9,118.10291,395.25,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
33,626951.016,670765.0,116.10897,282.0,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
31,627331.703,671096.1,331.12067,380.68700000003446,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
30,628361.078,672099.6,1003.48346,1029.375,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
31,629315.64,673262.1,1162.4781,954.5620000000345,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
33,630051.89,673820.0,557.9024,736.25,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
33,630428.89,674195.8,375.83432,377.0,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
33,630773.016,674392.25,196.42984,344.1259999999311,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
32,631098.766,674669.94,277.71844,325.75,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
31,631930.39,675383.6,713.6998,831.6240000000689,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
31,633075.016,676636.7,1253.086,1144.625999999931,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
33,634082.64,677833.75,1197.0875,1007.6240000000689,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
34,635136.578,679406.0,1572.2267,1053.9379999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
36,636062.703,680653.0,1247.0189,926.125,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
