Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
36,466341.25,550635.25,954.80005,1088.1880000000237,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
37,467363.437,551414.7,779.4312,1022.1869999999763,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
37,468203.593,552515.94,1101.2358,840.1560000000172,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
38,469163.812,553538.8,1022.90344,960.2189999999828,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
39,469582.343,554014.94,476.15323,418.53100000001723,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
38,470496.843,554644.0,629.0435,914.5,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
38,471120.75,555347.44,703.4336,623.9070000000065,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
38,471735.15599999996,556037.75,690.2951,614.405999999959,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
38,472268.5,556717.6,679.9059,533.344000000041,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
38,472859.343,557392.75,675.09985,590.8429999999935,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
38,473635.312,558061.94,669.1651,775.9689999999828,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
38,474250.5,558740.5,678.5822,615.1880000000237,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
38,474938.75,559506.9,766.40405,688.25,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
38,475750.15599999996,560464.5,957.62854,811.405999999959,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
39,476330.15599999996,561185.2,720.70764,580.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
39,476972.812,561851.44,666.2403,642.6560000000172,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
39,477697.87399999995,562431.2,579.77203,725.0619999999763,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
39,478273.65599999996,562844.75,413.54495,575.7820000000065,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
38,478932.15599999996,563586.56,741.7984,658.5,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
38,479662.62399999995,564563.3,976.7413,730.4679999999935,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
39,480279.437,565286.2,722.85815,616.8130000000237,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
39,480962.75,565960.75,674.5898,683.3130000000237,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
39,481696.437,566646.56,685.8207,733.6869999999763,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
39,482300.65599999996,567340.5,693.95087,604.2189999999828,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
39,482974.812,568036.8,696.3139,674.1560000000172,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
39,483728.12399999995,568731.44,694.62585,753.3119999999763,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
39,484329.65599999996,569419.75,688.3239,601.5320000000065,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
39,485024.0,570117.2,697.40924,694.344000000041,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
39,485809.78099999996,570904.1,786.9318,785.780999999959,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
39,486426.5,571884.06,979.92615,616.719000000041,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
40,487137.12399999995,572617.0,732.96484,710.6239999999525,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
40,487902.812,573310.25,693.2443,765.6880000000237,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
40,488564.937,574018.9,708.63025,662.125,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
40,489275.812,574738.56,719.7015,710.875,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
40,490036.5,575463.44,724.90454,760.6880000000237,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
40,490657.62399999995,576193.2,729.7304,621.1239999999525,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
40,491342.62399999995,576934.44,741.25684,685.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
40,492112.812,577678.3,743.8559,770.1880000000237,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
40,492703.28099999996,578300.3,621.9817,590.4689999999828,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
40,492824.37399999995,578521.9,221.56696,121.09299999999348,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
39,492824.37399999995,578597.6,75.7472,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
37,492824.37399999995,578712.06,114.447235,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
36,492824.37399999995,578791.1,79.07264,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
34,492824.37399999995,578901.4,110.25477,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
33,492824.37399999995,579018.4,117.03026,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
31,493473.0,579436.44,418.086,648.6260000000475,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
30,494613.968,580635.94,1199.5277,1140.9679999999935,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
32,495529.312,581645.7,1009.7406,915.3439999999828,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
33,496617.25,582578.1,932.4438,1087.9380000000237,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
34,497811.812,583638.75,1060.6293,1194.5619999999763,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
35,498796.12399999995,584979.6,1340.8606,984.3119999999763,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
37,499868.562,586046.44,1066.7931,1072.4380000000237,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
38,501067.062,587080.56,1034.152,1198.5,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
39,502031.468,588175.6,1095.0883,964.4060000000172,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
40,503134.87399999995,589333.56,1157.9584,1103.405999999959,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
41,504306.25,590442.94,1109.3523,1171.3760000000475,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
42,504495.87399999995,591103.1,660.17065,189.6239999999525,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
42,504495.87399999995,591315.06,211.94804,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
41,504495.87399999995,591388.7,73.64765,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
39,504495.87399999995,591501.94,113.24532,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
38,504495.87399999995,591600.1,98.16074,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
36,504712.15599999996,591876.9,276.77866,216.28200000000652,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
35,505333.437,592556.94,680.03705,621.2810000000172,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
35,506085.37399999995,593243.1,686.16986,751.9369999999763,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
35,506798.12399999995,593804.5,561.39526,712.75,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
35,507199.343,594179.8,375.33865,401.219000000041,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
34,507721.687,594759.75,579.9652,522.3439999999828,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
34,508362.562,595401.8,642.0645,640.875,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
34,509046.0,596104.8,702.9862,683.4380000000237,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
34,509878.468,596967.3,862.5257,832.4679999999935,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
35,510750.62399999995,597690.8,723.5166,872.155999999959,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
35,511482.062,598656.56,965.7354,731.4380000000237,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
36,512300.437,599674.4,1017.8087,818.375,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
37,513201.25,600605.4,930.99274,900.8130000000237,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
38,513967.843,601350.0,744.6204,766.5929999999935,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
38,514805.25,602350.2,1000.2054,837.4070000000065,191.21075759864402,67043.93594403642,31.992152321491023,0.0
39,515759.37399999995,603334.0,983.7859,954.1239999999525,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
40,516530.812,604120.5,786.5304,771.4380000000237,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
40,517404.562,605181.2,1060.6702,873.75,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
41,518385.28099999996,606227.3,1046.1019,980.7189999999828,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
42,519182.937,607056.56,829.2302,797.6560000000172,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
42,519904.12399999995,608076.4,1019.78125,721.1869999999763,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
43,520648.687,608853.8,777.46844,744.5630000000237,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
43,521163.0,609601.75,747.95874,514.3130000000237,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
43,521774.812,610378.4,776.6255,611.8119999999763,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
43,522440.90599999996,611144.5,766.09576,666.0939999999828,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
43,522889.312,611708.7,564.17474,448.40600000001723,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
43,522910.25,611898.7,190.00874,20.93800000002375,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
41,523482.49999999994,612507.5,608.7993,572.2499999999418,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
41,524155.49999999994,613273.6,766.1241,673.0,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
41,524892.75,614017.75,744.1401,737.25,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
41,525729.8740000001,614825.56,807.82056,837.1240000000689,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
41,526554.437,615827.0,1001.45404,824.5629999999655,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
42,527427.062,616673.06,846.08923,872.625,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
42,528360.5,617782.25,1109.1572,933.4379999999655,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
43,529116.562,618863.94,1081.7144,756.0620000000345,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
44,529968.437,619708.44,844.4929,851.875,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
44,530945.6240000001,620752.5,1044.0553,977.1870000000345,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
45,531694.437,621636.7,884.2158,748.8129999999655,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
45,532561.437,622727.9,1091.175,867.0,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
46,533513.312,623665.7,937.8223,951.875,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
46,534296.8740000001,624825.0,1159.3137,783.5620000000345,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
47,535140.187,625582.4,757.3723,843.3129999999655,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
47,535430.437,625860.0,277.60342,290.25,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
46,535430.437,626002.8,142.83707,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
45,535430.437,626081.2,78.37856,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
43,535430.437,626231.06,149.88637,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
42,535430.437,626434.0,202.90822,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
41,535430.437,626588.25,154.28116,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
40,535430.437,626676.5,88.23479,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
38,535430.437,626819.0,142.4814,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
37,535430.437,626968.2,149.1762,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
36,535430.437,627062.4,94.17286,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
34,535430.437,627201.75,139.38881,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
33,535430.437,627350.0,148.25005,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
32,535430.437,627482.25,132.24922,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
30,535492.687,627810.3,328.04663,62.25,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
29,536543.437,628731.75,921.44025,1050.75,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
30,537304.187,629606.56,874.8138,760.75,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
31,537648.187,630070.2,463.64563,344.0,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
31,538056.687,630306.56,236.3601,408.5,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
30,538480.687,630652.56,345.9791,424.0,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
30,538792.312,630869.4,216.8381,311.625,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
29,539104.312,631023.9,154.50697,312.0,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
27,539388.8740000001,631215.6,191.74738,284.56200000003446,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
24,539567.3740000001,631462.0,246.39359,178.5,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
20,539756.187,631740.75,278.72617,188.81299999996554,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
15,539983.562,632034.56,293.8048,227.375,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
9,540189.8740000001,632342.94,308.38666,206.31200000003446,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
4,540447.8740000001,633068.25,725.3348,258.0,191.21075759864402,67043.93594403642,31.992152321491023,0.6126126126123077
