Speed,Actual,Predicted
0.0,231471.57384320002,305880.03
0.0,231567.8693432,306092.3
0.0,231665.5306432,306305.44
0.0,231781.8224432,306519.7
0.0,231892.8626432,306735.53
0.0,231984.71714320002,306953.78
0.0,232075.49654320002,307176.53
0.0,232167.5405432,307408.16
0.0,232287.2443432,307655.5
0.0,232392.32504320002,307934.1
0.0,232494.7015432,308301.88
0.0,232669.60254320002,308929.6
0.166044776,232980.96114320002,310010.1
2.201586174,233592.08804320003,311255.22
5.991038603,234264.15974320003,312216.1
8.64232337,234567.07764320003,312874.38
10.48035386,234882.4263432,313427.1
11.90193563,235181.18904320002,313959.94
13.21826923,235539.5099432,314458.25
13.9738806,235857.14054320002,314881.47
14.2264459,236062.0624432,315278.3
14.34071828,236254.91254320001,315683.62
14.6359375,236490.0099432,316103.12
14.91051136,236793.71304320003,316533.66
15.27757353,237117.11684320003,316972.12
15.59765625,237402.5495432,317411.44
15.8125,237667.37034320002,317845.16
15.87316176,237916.1781432,318273.1
15.875,238143.1818432,318700.25
15.91742788,238459.31764320002,319129.66
15.8844697,238698.56774320002,319561.6
15.875,238939.1121432,319997.22
15.83072917,239178.8411432,320439.03
15.78764205,239425.8309432,320890.0
15.75576923,239712.6349432,321350.0
15.67045455,239964.3408432,321799.22
15.39648438,240224.4278432,322199.12
14.80783582,240440.91274320002,322545.62
12.62204072,240563.9110432,322838.62
9.598958333,240662.0099432,323094.94
7.822150735,240745.5074432,323341.34
6.915441176,240877.6404432,323590.75
6.089458627,241015.01924320002,323828.62
4.210602679,241136.29564320002,324055.3
1.299440299,241273.3849432,324279.75
0.130915179,241399.7364432,324509.5
0.0,241498.5791432,324740.88
0.0,241593.70864320002,324972.2
0.0,241706.4848432,325203.03
0.0,241800.66624320002,325433.03
0.0,241935.39054320002,325660.66
0.0,242029.52674320003,325885.28
0.0,242121.3461432,326107.62
0.0,242211.77734320002,326328.62
0.0,242319.64914320002,326548.84
0.0,242430.65054320003,326768.5
0.0,242531.7934432,326987.7
0.0,242625.05164320001,327206.4
0.0,242716.49594320002,327424.56
0.0,242813.52484320002,327642.12
0.0,242915.83804320003,327859.06
0.0,243022.15054320003,328075.4
0.0,243131.19584320002,328291.25
0.0,243241.4682432,328506.7
0.0,243342.9474432,328721.8
0.0,243439.1153432,328936.75
0.0,243539.66624320002,329151.62
0.0,243654.54684320002,329366.6
0.0,243751.7562432,329581.78
0.0,243845.98364320002,329797.4
0.0,243934.4069432,330013.6
0.0,244033.7604432,330230.53
0.0,244132.14924320002,330448.38
0.0,244249.33804320003,330667.28
0.0,244351.73754320003,330887.38
0.0,244449.64744320003,331108.8
0.0,244539.4773432,331331.66
0.0,244630.4970432,331556.06
0.0,244738.4943432,331782.16
0.0,244837.3565432,332010.2
0.0,244919.59414320003,332240.53
0.0,244998.90414320002,332473.88
0.0,245096.6349432,332712.28
0.0,245209.5127432,332960.3
0.0,245299.0747432,333225.6
0.0,245391.4461432,333526.0
0.0,245506.35264320002,333927.12
0.0,245690.81964320003,334631.47
0.064393939,245982.1349432,335884.22
1.973997201,246391.7665432,337313.28
5.158035714,246733.3737432,338317.16
7.110657649,247011.57574320002,338970.53
8.448414522,247259.6862432,339562.75
9.582692308,247477.0568432,340204.1
11.01056985,247826.3068432,340946.03
12.54159007,248227.6917432,341773.34
14.22597064,248647.35564320002,342628.16
15.33049242,249039.7947432,343233.66
15.39552239,249263.46304320003,343535.2
15.26941636,249462.6618432,343798.06
15.21082261,249609.2709432,344167.0
15.50520833,249795.7400432,344719.28
16.19485294,250028.19154320002,345408.6
17.23192631,250417.2443432,346222.88
18.61257102,250937.6610432,347130.62
20.11190257,251401.55064320003,348130.44
21.92210821,251945.92974320002,349260.97
23.89855587,252516.79124320002,350489.62
25.74206913,253454.84394320002,351680.7
27.56066176,254072.2397432,352698.62
28.99145508,254632.86494320002,353483.22
29.90576923,255141.48994320002,354137.6
30.36505682,255500.3401432,354687.94
30.4704072,255770.7599432,355203.66
30.79303075,256124.81274320002,355741.25
31.28389423,256558.76554320002,356326.75
31.7734375,256960.66624320002,356918.97
32.04603365,257405.90904320002,357483.47
32.28662109,257833.1349432,358027.47
32.50612981,258253.90664320003,358568.56
32.69396973,258620.10024320002,359112.7
32.92077637,258978.6329432,359648.7
32.98413462,259304.02364320002,360163.75
32.93652344,259668.27554320003,360648.03
32.66346154,259965.82934320002,361112.16
32.50932836,260247.57084320002,361568.25
32.28968254,260528.72644320002,362030.66
32.25,260800.7345432,362495.8
32.08947754,261148.04124320002,362968.38
32.03269231,261498.5090432,363441.66
31.99023438,261815.8185432,363917.62
31.90234375,262114.29364320004,364397.4
31.91252367,262419.1690432,364875.94
31.88354492,262755.2849432,365353.9
31.82936508,263093.5568432,365829.2
31.78295898,263435.6403432,366301.97
31.7512207,263721.0392432,366774.1
31.69759615,264033.7527432,367246.9
31.72348485,264324.3878432,367716.6
31.64648438,264635.35374319996,368187.5
31.625,265012.4221432,368656.75
31.61789773,265316.5518432,369125.5
31.60324519,265600.7568432,369592.62
31.57250977,265904.28384319996,370058.06
31.50134277,266256.8693432,370524.4
31.53777985,266603.00344319997,370989.6
31.50476074,266906.1256432,371457.78
31.50585938,267227.77164319996,371924.5
31.48828125,267535.46674319997,372388.9
31.48846154,267905.1818432,372849.7
31.37686567,268242.4747432,373313.12
31.375,268532.46904319996,373777.22
31.43269231,268844.8602432,374239.94
31.365625,269129.4474432,374700.84
31.265625,269519.75214319996,375159.56
31.26538462,269809.37824319996,375619.56
31.21946023,270091.0099432,376086.56
31.16098485,270413.30254319997,376560.8
31.20039683,270763.58804319997,377035.1
31.12390137,271097.8542432,377477.97
30.79865057,271388.4427432,377836.3
30.26081731,271617.5207432,378075.84
28.1875,271769.02554319997,378214.5
25.31786381,271800.77554319997,378296.9
23.54827425,271800.77554319997,378367.38
22.27840909,271800.77554319997,378455.2
21.22516325,271800.77554319997,378563.25
20.13653846,271800.77554319997,378692.62
19.10037879,271800.77554319997,378844.2
18.07649254,271800.77554319997,379015.16
17.02462121,271800.77554319997,379200.8
16.0,271800.77554319997,379395.62
14.82823989,271804.6303432,379592.7
13.78262868,271820.86014319997,379786.66
12.31016791,272003.08804319997,379977.1
10.27497799,272176.2097432,380163.75
7.991383272,272337.4465432,380343.0
6.011144301,272471.5835432,380518.38
4.784040179,272564.6742432,380696.22
3.59036847,272672.5568432,380877.66
1.363740809,272801.6285432,381063.78
0.143705986,272907.9243432,381249.47
0.0,273009.9673432,381430.47
0.0,273120.5519432,381608.78
0.0,273225.25594319997,381786.6
0.0,273342.08804319997,381964.44
0.0,273467.5445432,382141.22
0.0,273575.2905432,382316.25
0.0,273682.3679432,382489.6
0.0,273802.6461432,382661.6
0.0,273910.0971432,382832.47
0.0,274054.8693432,383002.28
0.0,274170.47524319997,383171.0
0.0,274271.68464319996,383338.56
0.0,274378.80864319997,383504.9
0.0,274491.6604432,383670.0
0.0,274624.9318432,383833.88
0.0,274739.47024319996,383996.6
0.0,274846.10154319997,384158.25
0.0,274954.35374319996,384318.9
0.0,275048.1415432,384478.7
0.0,275148.8896432,384637.7
0.0,275277.7599432,384796.03
0.0,275373.5088432,384953.8
0.0,275468.3034432,385111.16
0.0,275558.53644319996,385268.2
0.0,275647.8148432,385425.03
0.0,275758.4318432,385581.8
0.0,275861.5405432,385738.7
0.0,275955.2832432,385895.75
0.0,276050.5935432,386053.12
0.0,276144.1213432,386210.9
0.0,276259.6974432,386369.22
0.0,276375.0099432,386528.22
0.0,276476.6266432,386688.03
0.0,276583.4012432,386848.88
0.0,276677.4773432,387011.12
0.0,276778.5099432,387175.72
0.0,276890.0275432,387344.38
0.0,276983.18354319996,387519.8
0.0,277070.3543432,387708.28
0.0,277161.2089432,387937.44
0.0,277258.3996432,388316.56
0.0,277630.3693432,389105.72
0.973248106,278059.4057432,390186.88
3.511144301,278430.1303432,391038.75
6.166785038,278756.03904319997,391513.6
7.402287138,278994.5815432,391844.47
8.274253731,279163.83294319996,392184.84
9.164783654,279354.3693432,392582.84
10.37258732,279662.19814319996,393084.12
11.79011194,280011.5869432,393684.3
13.37856158,280403.84774319996,394328.84
14.85685096,280786.52894319996,394940.9
15.57765152,281198.8693432,395423.84
15.53731343,281249.18714319996,395800.25
15.4478778,281465.8656432,396138.16
15.81767004,281682.13314319996,396453.06
16.22483915,281908.45804319996,396852.28
17.24423077,282235.15054319997,397424.47
18.42899816,282746.6413432,398052.44
19.61923077,283164.24724319996,398677.53
20.84558824,283573.3670432,399288.4
22.05646307,284044.7748432,399900.25
23.34608209,284547.2750432,400516.4
24.60552885,285025.3558432,401104.5
25.65151515,285588.4474432,401657.06
26.54885728,285963.0099432,402192.62
27.25851213,286372.1881432,402728.97
28.08830492,286765.1422432,403295.34
29.0748291,287296.1134432,403903.97
30.01757813,287962.4318432,404548.9
31.04291045,288507.67994319997,405241.2
32.20961538,289064.53514319996,405982.28
33.2358871,289681.7319432,406736.1
34.25585938,290365.8756432,407433.75
34.39086914,290663.96304319997,407930.0
34.10819129,290814.5482432,408234.28
34.07608696,291044.6261432,408494.1
34.13482481,291323.1704432,408803.8
34.63742898,291696.5710432,409341.44
35.44891827,292348.1193432,410040.62
36.32357743,293027.6263432,410814.12
37.33664773,293680.8901432,411653.62
38.31145056,294325.6326432,412499.8
39.33302239,294870.2879432,413296.78
40.20192308,295539.8849432,414018.2
41.13430607,296185.6850432,414707.62
41.95264423,296794.4096432,415387.66
42.84242788,297394.5640432,416070.03
43.68233173,298012.4835432,416753.03
44.49801772,298609.8068432,417439.97
45.36083984,299386.8068432,418136.8
46.2488511,300027.8810432,418842.1
47.03365385,300657.9803432,419544.97
47.88671875,301379.7833432,420234.6
48.56274414,301994.4318432,420883.56
48.98757102,302642.67754319997,421475.66
49.33701923,303097.5765432,422015.38
49.60108902,303508.7613432,422512.72
49.68652344,303891.8946432,422982.6
49.82763672,304350.8204432,423428.6
49.89331055,304772.96304319997,423859.88
49.95444712,305208.7464432,424276.2
49.91574519,305578.58684319997,424681.75
49.84422348,305964.57194319996,425077.72
49.75901442,306273.14914319996,425468.53
49.81850962,306632.3068432,425851.8
49.67272949,307085.2429432,426240.06
49.65853365,307431.59654319996,426620.56
49.55168269,307757.2703432,427002.56
49.50224905,308105.7860432,427382.28
49.47351074,308478.9943432,427762.44
49.36197917,308921.87974319997,428147.66
49.37084961,309277.0934432,428530.66
49.36482008,309624.0923432,428915.84
49.22952178,309921.0185432,429305.53
49.23376465,310316.0724432,429686.12
49.20913462,310757.4474432,430043.22
48.98046875,311087.72284319997,430347.62
48.56323242,311379.48504319997,430579.22
48.00097656,311584.75214319996,430697.47
47.18545673,311669.22874319996,430721.62
46.35697115,311669.22874319996,430710.94
45.49392361,311669.22874319996,430697.66
44.71021635,311669.22874319996,430687.3
43.85511364,311669.22874319996,430678.72
43.03545673,311669.22874319996,430671.56
42.22788462,311669.22874319996,430665.47
41.44615385,311669.22874319996,430660.28
40.67647059,311669.22874319996,430655.44
39.77132937,311669.22874319996,430651.06
39.06658116,311669.22874319996,430648.88
38.28461538,311669.22874319996,430646.34
37.5015625,311669.22874319996,430643.6
36.70149254,311669.22874319996,430643.84
35.89097481,311669.22874319996,430672.12
35.30661058,311669.22874319996,430866.16
35.31814904,312115.0594432,431172.22
35.43979779,312571.74984319997,431485.7
35.3227983,312897.4534432,431760.1
35.21730769,313159.3806432,432005.06
35.10074627,313392.8480432,432242.97
34.93548769,313636.1867432,432480.94
34.87391827,313898.96304319997,432719.84
34.84507212,314191.8524432,432961.5
34.76953125,314456.34044319997,433204.56
34.78860294,314726.0729432,433446.9
34.75473485,315004.25474319997,433690.25
34.75059186,315290.9100432,433931.4
34.75084135,315565.4741432,434170.3
34.71401515,315858.72874319996,434406.8
34.68288352,316137.5888432,434641.5
34.67543658,316406.0896432,434876.1
34.70324337,316659.4240432,435109.4
34.63257576,316906.8934432,435341.47
34.61358173,317152.3068432,435571.5
34.59398674,317389.15054319997,435803.06
34.53762019,317654.6648432,436036.56
34.50128265,317890.2334432,436269.78
34.46583489,318123.7991432,436498.3
34.23106061,318334.0104432,436720.03
33.88397854,318529.34394319996,436917.53
33.53171642,318713.15054319997,437051.12
32.99766791,318919.6193432,437133.12
31.48129735,319061.65054319997,437186.5
30.01057692,319263.49484319997,437248.16
29.44836426,319500.4699432,437372.53
28.68505859,319762.23264319997,437475.4
27.38742898,320014.8872432,437530.0
26.17773438,320351.8068432,437565.06
24.28607537,320552.95434319996,437604.34
21.11126894,320638.2486432,437647.84
18.36508862,320665.8693432,437703.3
15.96396922,320667.2033432,437787.66
14.3683364,320677.04124319996,437921.22
13.86649816,320811.4621432,438088.47
13.53180804,320945.3889432,438264.97
12.93646599,321081.5037432,438438.06
11.46410779,321199.2049432,438611.5
9.308823529,321326.7443432,438778.12
7.129076087,321465.66874319996,438931.9
4.845243566,321575.1469432,439085.34
2.618819963,321686.15644319996,439231.84
0.779464286,321796.0233432,439371.88
0.086397059,321923.22874319996,439507.72
0.0,322034.8622432,439638.56
0.0,322125.8691432,439768.06
0.0,322218.96424319997,439898.1
0.0,322312.71154319996,440028.62
0.0,322417.97874319996,440159.34
0.0,322538.0152432,440290.0
0.0,322628.7381432,440420.6
0.0,322724.3369432,440551.2
0.0,322816.68854319997,440681.75
0.0,322919.3224432,440812.22
0.0,323044.9929432,440942.44
0.0,323149.0172432,441072.25
0.0,323244.7783432,441201.53
0.0,323344.7429432,441330.25
0.0,323431.81354319997,441458.38
0.0,323537.90054319997,441585.94
0.0,323642.9991432,441713.03
0.0,323733.60864319996,441839.75
0.0,323815.6936432,441966.22
0.0,323911.1747432,442092.56
0.0,323993.3068432,442218.94
0.0,324099.92124319996,442345.47
0.0,324185.8150432,442472.25
0.0,324269.9105432,442599.44
0.0,324350.0518432,442727.12
0.0,324432.8903432,442855.4
0.0,324537.0099432,442984.38
0.0,324644.6041432,443114.1
0.0,324736.0583432,443244.7
0.0,324833.2661432,443376.4
0.0,324930.0198432,443509.7
0.0,325026.4349432,443644.9
0.0,325119.0631432,443782.38
0.0,325207.8693432,443925.06
0.0,325308.4055432,444085.53
0.0,325426.6385432,444307.1
0.234719669,325577.38954319997,444633.66
1.8671875,325834.5737432,444978.3
3.620174632,326111.7443432,445260.78
5.683876812,326393.5355432,445517.94
7.242627641,326622.2041432,445783.56
8.519649621,326837.5090432,446036.06
10.36753731,327129.1116432,446414.88
12.37680288,327558.22874319996,446885.5
13.74126838,328023.92494319996,447379.56
14.30681818,328240.80494319997,447771.6
14.60795455,328442.33784319996,448170.88
14.83395522,328625.45424319996,448572.16
14.99714782,328848.9943432,448968.66
15.125,329107.9265432,449359.78
15.28653846,329340.8236432,449749.16
15.4407959,329554.81224319997,450140.25
15.61647727,329785.8641432,450533.34
15.82307692,330079.79124319996,450924.7
15.96590909,330366.34654319996,451310.84
16.025,330599.6409432,451692.3
16.0,330834.8361432,452069.88
15.99881629,331060.1264432,452434.28
15.92138672,331453.3693432,452774.03
15.47506893,331617.2075432,453091.84
14.53942871,331723.0383432,453388.34
13.6316636,331809.3153432,453668.4
12.57954545,331862.40054319997,453939.06
11.14377332,331909.65054319997,454199.47
9.58488806,331994.1549432,454449.4
8.292376894,332170.4020432,454692.8
6.59692029,332373.3027432,454927.7
3.722597948,332548.33804319997,455146.84
1.338768116,332724.5563432,455365.1
0.253623188,332841.5337432,455594.25
0.0,332948.3015432,455827.12
0.0,333048.9940432,456060.12
0.0,333148.40054319997,456291.72
0.0,333277.11614319996,456520.47
0.0,333377.20174319996,456745.2
0.0,333472.48514319997,456965.8
0.0,333568.2071432,457183.16
0.0,333669.9198432,457398.16
0.0,333774.3849432,457611.4
0.0,333896.2843432,457823.3
0.0,333998.11504319997,458034.06
0.0,334100.9202432,458243.78
0.0,334186.5028432,458452.53
0.0,334282.5112432,458660.4
0.0,334382.8005432,458867.5
0.0,334498.16624319996,459074.0
0.0,334590.4472432,459280.03
0.0,334674.9363432,459485.72
0.0,334767.6460432,459691.25
0.0,334855.7844432,459896.78
0.0,334954.1818432,460102.47
0.0,335051.87954319996,460308.44
0.0,335130.19464319997,460514.84
0.0,335211.3222432,460721.8
0.0,335288.16624319996,460929.44
0.0,335409.3737432,461137.8
0.0,335498.66394319996,461347.0
0.0,335579.4435432,461557.03
0.0,335670.4382432,461767.88
0.0,335770.6818432,461979.47
0.0,335883.98984319996,462191.72
0.0,335978.16624319996,462404.47
0.0,336069.4116432,462617.53
0.0,336150.5367432,462830.78
0.0,336236.0758432,463044.06
0.0,336338.2599432,463257.47
0.0,336424.1449432,463471.47
0.0,336509.0430432,463687.28
0.0,336586.8068432,463906.75
0.0,336666.51074319996,464134.06
0.0,336781.0099432,464384.5
0.0,336876.70184319996,464705.8
0.0,337002.30224319996,465191.44
0.090073529,337161.44194319996,465853.0
1.556026786,337347.6121432,466550.28
3.360620471,337553.90054319997,467200.44
5.456138393,337835.1851432,467789.97
6.968290441,338066.0761432,468388.66
8.211730072,338284.9732432,469060.47
9.692945076,338542.3826432,469845.34
11.1954291,338891.4943432,470737.12
13.07582721,339382.3957432,471683.88
14.84615385,339796.2849432,472535.28
15.31983173,340056.7635432,473181.28
15.19485294,340111.1349432,473829.2
15.57614272,340424.72874319996,474548.75
16.51865672,340742.3902432,475242.44
17.93589154,341185.2978432,475979.2
19.38491138,341643.1620432,476766.88
20.65391791,342069.88804319996,477579.62
22.05350379,342529.27554319997,478405.84
23.53159981,343150.4817432,479227.16
24.91962595,343681.6266432,480003.5
26.27297108,344189.8334432,480719.34
27.34133732,344634.0357432,481383.78
28.22177419,345132.40054319997,482028.47
28.99893466,345593.08804319997,482669.84
29.97003265,346086.1771432,483302.3
30.65820313,346525.8093432,483875.38
30.90151515,346887.3068432,484382.72
31.0,347236.52554319997,484850.12
31.07055288,347520.2072432,485296.2
31.08928571,347798.10864319996,485737.5
31.125,348106.8019432,486181.56
31.22692308,348405.6349432,486628.78
31.23737981,348808.89554319996,487081.28
31.32575758,349115.5894432,487534.44
31.36914063,349421.1139432,487991.5
31.43591309,349729.7394432,488451.25
31.53461538,350034.63444319996,488912.2
31.60351563,350392.9318432,489373.28
31.64109848,350729.61744319997,489832.4
31.67908654,351046.53904319997,490288.25
31.69567308,351325.3029432,490742.0
31.71490385,351637.45054319996,491193.44
31.71484375,351945.65054319997,491642.78
31.73046875,352299.4650432,492088.5
31.68062034,352584.3107432,492532.6
31.67578125,352893.3165432,492971.9
31.64807692,353190.2462432,493407.6
31.56349206,353471.5459432,493839.9
31.525,353791.8693432,494265.53
31.44927885,354095.6583432,494685.72
31.33713942,354365.1506432,495102.4
31.21117788,354640.1854432,495519.7
31.19423077,354904.14314319997,495935.8
31.15384615,355227.27554319997,496350.66
31.04761905,355534.6550432,496763.78
30.96022727,355816.49954319996,497177.62
30.95507813,356089.0673432,497595.22
30.94375,356380.29124319996,498019.4
31.0,356683.16624319996,498445.2
31.0265377,357016.6446432,498871.5
31.03018466,357302.41264319996,499296.9
31.03389423,357601.5652432,499721.9
31.08789063,357889.8896432,500145.4
31.09920635,358178.8046432,500568.62
31.09280303,358480.7599432,500990.75
31.125,358810.80484319996,501411.97
31.125,359104.87104319996,501834.75
31.125,359395.1758432,502256.56
31.14484127,359691.19224319997,502669.22
31.08297822,359955.75574319996,503058.94
30.81164551,360271.7443432,503410.56
30.47331731,360588.10014319996,503708.88
29.7298584,360725.6379432,503900.75
28.45988806,360779.3935432,503986.12
26.79805871,360783.27554319997,504026.6
25.33076923,360783.27554319997,504061.16
23.76838235,360783.27554319997,504099.1
22.11505682,360783.27554319997,504143.12
20.72574627,360783.27554319997,504201.53
19.46909981,360783.27554319997,504282.38
18.25206801,360783.27554319997,504392.53
17.11766098,360783.27554319997,504533.28
15.89412313,360783.27554319997,504697.62
14.71357996,360863.43964319996,504874.03
13.56341912,361012.1600432,505051.56
12.54963235,361211.76934319997,505223.66
11.27635261,361410.5099432,505392.4
8.811480978,361534.1648432,505558.03
5.628571429,361652.6719432,505715.72
3.588619403,361763.5038432,505867.88
2.288496377,361878.75454319996,506019.22
1.241055254,361998.2748432,506172.16
0.284748134,362141.2599432,506326.16
0.001811594,362242.6204432,506473.94
0.0,362333.4724432,506619.44
0.0,362424.5385432,506764.12
0.0,362531.13814319996,506908.22
0.0,362634.79124319996,507051.34
0.0,362750.7233432,507193.1
0.0,362838.1963432,507333.3
0.0,362933.8584432,507472.16
0.0,363028.31714319997,507609.75
0.0,363167.96304319997,507746.16
0.0,363278.20064319996,507881.38
0.0,363382.1298432,508015.38
0.0,363485.3681432,508148.16
0.0,363582.54264319997,508279.72
0.0,363685.2443432,508410.12
0.0,363799.2639432,508539.47
0.0,363884.5577432,508667.8
0.0,363980.0631432,508795.28
0.0,364063.77894319996,508922.0
0.0,364178.1818432,509048.06
0.0,364266.0429432,509173.53
0.0,364352.4770432,509298.56
0.0,364441.4492432,509423.22
0.0,364523.85374319996,509547.6
0.0,364627.5317432,509671.75
0.0,364712.4241432,509795.8
0.0,364793.9032432,509919.84
0.0,364884.56234319997,510043.9
0.0,364970.54124319996,510168.06
0.0,365071.8829432,510292.34
0.0,365163.2979432,510416.8
0.0,365243.08804319997,510541.5
0.0,365334.6215432,510666.47
0.0,365419.3227432,510791.75
0.0,365518.2599432,510917.5
0.0,365597.25834319997,511044.16
0.0,365676.7636432,511172.47
0.0,365759.67614319996,511303.3
0.0,365829.14174319996,511438.97
0.0,365923.3849432,511589.8
0.0,366018.61864319997,511795.16
0.0,366189.0370432,512184.97
0.436160714,366466.3854432,512823.8
2.439311594,366785.1189432,513452.47
4.529267724,367170.85374319996,513910.88
6.746316964,367498.7764432,514246.7
8.199563419,367701.5099432,514552.8
9.369752799,367918.91894319997,514887.22
10.53964552,368128.6445432,515281.88
11.77716884,368403.4660432,515752.66
13.16522854,368809.60374319996,516284.44
14.54142992,369222.5771432,516818.84
15.33430504,369454.34154319996,517253.88
15.28955078,369617.0162432,517585.2
15.22947761,369771.7560432,517872.12
15.4810432,370014.58804319997,518122.62
15.78294837,370230.7529432,518367.97
16.18999094,370456.48614319996,518739.16
16.90853365,370723.9183432,519258.44
18.07438859,371034.6313432,519910.47
19.58305288,371560.7599432,520660.38
21.29237689,372181.8679432,521490.84
22.84596549,372712.2818432,522265.2
24.32674632,373187.79004319996,522868.4
25.39026989,373603.58304319996,523355.88
26.04780784,373989.35374319996,523810.3
26.56640625,374332.5226432,524272.34
27.31203358,374703.1372432,524784.4
28.15769231,375116.9034432,525368.8
29.2109375,375656.1011432,526034.1
30.53055037,376284.4474432,526781.2
31.8984375,377071.77434319997,527576.9
33.17285156,377723.1769432,528373.7
34.26171875,378202.0251432,529076.8
34.365625,378591.5724432,529535.8
34.12805176,378770.73754319997,529815.7
34.07182836,379002.2331432,530057.25
34.26240809,379322.3621432,530347.5
34.89435096,379763.2034432,530845.3
35.64737216,380357.8068432,531472.9
36.47562966,381015.33804319997,532160.1
37.26410914,381539.6188432,532873.2
38.17420709,382079.20444319997,533610.3
39.12721549,382704.5446432,534367.75
40.02320429,383295.5883432,535124.6
41.0,384004.58804319997,535865.94
41.98319129,384649.47154319996,536571.0
42.80113636,385222.8446432,537240.6
43.67234848,385842.44464319997,537907.2
44.51635742,386364.19454319996,538585.7
45.38432836,387127.5099432,539279.94
46.30901442,387838.2322432,539981.5
47.12584135,388481.6537432,540665.9
47.85191761,389124.03274319996,541306.3
48.35498047,389698.9792432,541883.44
48.6023911,390160.0724432,542409.3
48.92716346,390589.05224319996,542896.06
49.05871212,390999.8186432,543363.25
49.30420673,391422.7345432,543816.2
49.45036058,391893.46044319996,544264.0
49.6453373,392335.52554319997,544701.5
49.69647854,392771.97264319996,545130.7
49.80090332,393160.3790432,545544.06
49.78172348,393533.2192432,545951.5
49.76831055,393898.6818432,546355.5
49.87890625,394438.35374319996,546757.75
49.9564209,394810.69334319996,547165.8
49.96117788,395198.9770432,547579.8
50.09230769,395550.4085432,547990.06
50.08389423,395991.72874319996,548403.3
50.21630859,396426.04874319996,548802.7
50.17788462,396779.84044319997,549196.9
50.08653846,397111.2880432,549584.44
50.0859375,397526.08804319997,549967.5
50.09639423,397954.25954319997,550351.44
50.07451923,398319.6512432,550724.7
50.02391098,398641.30964319996,551053.44
49.68625992,398960.17864319996,551317.6
49.22716346,399293.91624319996,551481.44
48.45637019,399378.58304319996,551528.2
47.63016827,399384.1349432,551512.56
46.85866477,399384.1349432,551484.75
46.05901442,399384.1349432,551459.3
45.25476074,399384.1349432,551436.8
44.43725962,399384.1349432,551416.06
43.61047363,399384.1349432,551396.7
42.81646455,399384.1349432,551378.94
42.0530303,399384.1349432,551362.0
41.24499512,399384.1349432,551344.4
40.23129735,399384.1349432,551325.4
38.99253731,399384.1349432,551304.94
37.82999067,399384.1349432,551284.1
36.63161058,399384.1349432,551262.9
35.74501812,399384.1349432,551245.3
34.94812012,399384.1349432,551239.75
34.26002799,399384.1349432,551316.25
33.99807692,399591.6974432,551541.3
33.95840993,399914.95804319996,551800.7
33.93312027,400267.2486432,552050.56
33.92045455,400567.5724432,552289.56
33.9191931,400868.99834319996,552524.8
33.92024254,401139.6091432,552763.2
34.0094697,401441.6955432,553010.25
34.14372702,401740.1753432,553271.94
34.3738511,402043.2376432,553545.75
34.61135728,402449.3068432,553820.1
34.75221549,402793.6953432,554082.25
34.86835354,403087.3215432,554330.6
34.96502404,403356.46184319997,554571.44
35.05887681,403676.0187432,554807.4
35.14038462,403974.96304319997,555039.25
35.19633152,404290.3921432,555267.56
35.26041667,404547.95314319996,555492.9
35.30598958,404812.55474319996,555715.75
35.34363678,405032.2246432,555934.25
35.31889205,405301.8849432,556147.94
35.21732955,405523.49714319996,556357.6
35.13858696,405736.04144319997,556563.9
34.99621212,405934.4351432,556770.2
34.83780317,406137.3338432,556972.0
34.50899621,406299.6974432,557132.9
34.17640399,406482.2157432,557219.3
33.71082261,406639.6623432,557250.4
31.80160985,406782.3411432,557274.75
30.79459135,406960.40054319997,557302.4
29.93335701,407250.9119432,557315.2
28.48786058,407519.3399432,557319.8
26.33937027,407785.19464319997,557322.25
24.1372932,407977.3619432,557322.7
22.69122596,408046.5568432,557331.6
21.56066176,408046.5568432,557350.5
20.25664646,408046.5568432,557386.1
18.62440814,408046.5568432,557449.2
16.80340485,408046.5568432,557543.0
15.00559701,408046.5568432,557666.9
13.50735294,408187.6754432,557810.4
12.19542572,408347.2379432,557957.25
10.14424819,408518.7844432,558101.56
7.707375919,408654.3573432,558235.1
6.161075368,408775.5099432,558358.1
5.019916373,408915.1193432,558475.75
2.873679577,409025.7047432,558591.7
0.411764706,409136.8275432,558703.1
0.031690141,409244.6008432,558804.7
0.0,409346.83804319997,558905.9
0.0,409452.8509432,559005.2
0.0,409545.7903432,559103.56
0.0,409626.84654319996,559200.94
0.0,409731.8412432,559297.4
0.0,409849.04124319996,559392.75
0.0,409943.52044319996,559486.9
0.0,410034.9084432,559579.9
0.0,410125.14684319997,559671.8
0.0,410210.54984319996,559762.8
0.0,410309.97874319996,559852.94
0.0,410414.1943432,559942.2
0.0,410497.2394432,560030.6
0.0,410577.77044319996,560118.3
0.0,410667.7762432,560205.3
0.0,410770.65054319997,560291.75
0.0,410867.4957432,560377.7
0.0,410950.60374319996,560463.25
0.0,411035.18584319996,560548.5
0.0,411137.3849432,560633.56
0.0,411242.5875432,560718.56
0.0,411325.45304319996,560803.5
0.0,411403.27904319996,560888.5
0.0,411490.6655432,560973.6
0.0,411573.1818432,561058.9
0.0,411682.9840432,561144.3
0.0,411761.5661432,561229.94
0.0,411841.02554319997,561315.8
0.0,411931.7714432,561401.94
0.0,412023.9318432,561488.3
0.0,412122.2563432,561574.94
0.0,412223.9980432,561661.9
0.0,412328.9916432,561749.06
0.0,412429.6103432,561836.5
