Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
9,363377.0,342241.62,264.27999999996973,224.0
9,363584.0,342569.9,328.28000000002794,207.0
9,363880.5,343061.56,491.6599999999744,296.5
11,364578.75,343879.16,817.5999999999767,698.25
13,365647.75,344632.16,753.0,1069.0
14,365954.75,345105.6,473.4400000000023,307.0
14,366344.25,345501.7,396.1000000000349,389.5
14,366901.75,345942.0,440.29999999998836,557.5
15,367674.5,346520.22,578.2199999999721,772.75
16,368336.0,347258.0,737.7800000000279,661.5
18,369101.25,348050.16,792.1599999999744,765.25
18,369799.75,348557.7,507.54000000003725,698.5
18,370236.75,349004.53,446.8300000000163,437.0
18,370563.75,349405.44,400.9099999999744,327.0
17,370889.25,349724.3,318.85999999998603,325.5
17,371178.75,349995.34,271.04000000003725,289.5
17,371459.25,350237.53,242.19000000000233,280.5
16,371650.75,350454.06,216.52999999996973,191.5
15,371985.75,350733.94,279.88000000000466,335.0
16,372547.75,351224.1,490.1599999999744,562.0
17,373203.75,351845.22,621.1199999999953,656.0
18,373474.25,352319.9,474.6800000000512,270.5
18,373819.75,352703.0,383.0999999999767,345.5
19,374260.75,353172.7,469.70000000001164,441.0
20,375037.0,353743.78,571.0800000000163,776.25
21,375875.5,354541.3,797.5199999999604,838.5
23,377107.75,355675.9,1134.600000000035,1232.25
25,378866.0,356713.72,1037.8199999999488,1758.25
26,379549.0,357392.62,678.9000000000233,683.0
27,380109.25,358201.94,809.320000000007,560.25
29,381220.25,359469.56,1267.6199999999953,1111.0
31,383156.75,361113.12,1643.5599999999977,1936.5
34,385744.75,363321.97,2208.8499999999767,2588.0
37,387840.25,365645.7,2323.7300000000396,2095.5
38,388534.25,366682.12,1036.4199999999837,694.0
38,388884.25,366984.2,302.0800000000163,350.0
37,389328.75,367250.12,265.9199999999837,444.5
37,389592.25,367615.66,365.53999999997905,263.5
38,390119.25,368393.75,778.0900000000256,527.0
38,391160.75,369461.97,1068.219999999972,1041.5
40,392605.0,371092.06,1630.0900000000256,1444.25
41,394543.75,372853.62,1761.5599999999977,1938.75
43,396978.25,375298.9,2445.280000000028,2434.5
45,399745.0,378062.4,2763.5,2766.75
47,402962.75,380933.53,2871.1300000000047,3217.75
49,405867.75,383827.97,2894.439999999944,2905.0
51,409325.25,386762.16,2934.1900000000023,3457.5
53,412846.25,389837.28,3075.1200000000536,3521.0
