Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
11,81400.687,65258.07,182.2300000000032,197.63999999999942
12,81558.109,65524.832,266.76200000000244,157.42199999999139
12,81739.609,65729.9,205.06799999999203,181.5
13,81898.59300000001,65887.64,157.74000000000524,158.9840000000113
13,82117.20300000001,65997.016,109.37600000000384,218.61000000000058
13,82306.109,66144.27,147.25400000000081,188.90599999998813
14,82676.187,66490.58,346.3099999999977,370.0780000000086
16,83228.484,66963.96,473.38000000000466,552.2969999999914
17,83760.281,67322.375,358.4149999999936,531.7970000000059
18,84232.312,67591.305,268.929999999993,472.0310000000027
19,84732.312,67711.92,120.61500000000524,500.0
19,85188.109,67780.1,68.18000000000757,455.7969999999914
18,85311.406,67899.06,118.95999999999185,123.29700000000594
19,85987.484,68122.85,223.79000000000815,676.0779999999941
20,87021.45300000001,68554.055,431.2049999999872,1033.9690000000119
22,88105.0,69316.55,762.4950000000099,1083.5469999999914
25,89867.265,70300.08,983.5299999999988,1762.2649999999994
27,91134.703,71104.62,804.5399999999936,1267.4379999999946
29,91515.234,71640.6,535.9800000000105,380.5310000000027
28,91833.25,71836.05,195.4499999999971,318.01600000000326
27,92075.687,71993.85,157.8000000000029,242.43700000000536
26,92427.687,72172.016,178.16599999999744,352.0
27,93074.922,72486.52,314.5040000000008,647.2350000000006
28,93693.687,72869.15,382.6299999999901,618.7649999999994
28,94214.203,73078.34,209.19000000000233,520.5159999999887
28,94509.875,73269.195,190.85500000001048,295.67200000000594
27,94828.922,73448.266,179.07099999999627,319.04700000000594
26,95111.734,73599.3,151.03399999999965,282.8119999999908
25,95382.719,73729.7,130.39999999999418,270.9850000000006
25,95567.469,73850.266,120.56600000000617,184.75
25,95750.265,73966.875,116.60899999999674,182.7960000000021
25,95971.343,74090.4,123.52499999999418,221.07799999999406
25,96220.172,74224.9,134.5,248.82900000001246
25,96441.875,74363.75,138.85000000000582,221.70299999999406
25,96705.64,74494.46,130.7100000000064,263.7649999999994
25,96871.515,74627.28,132.81999999999243,165.875
25,97063.531,74746.516,119.23600000000442,192.01600000000326
24,97220.187,74868.78,122.26399999999558,156.65600000000268
24,97414.547,74981.695,112.91500000000815,194.36000000000058
20,97605.265,75127.586,145.8909999999887,190.71799999999348
14,97820.172,75280.74,153.15400000000955,214.90700000000652
12,98000.797,75431.07,150.33000000000175,180.625
11,98196.297,75589.2,158.1299999999901,195.5
10,98388.64,75748.77,159.57000000000698,192.34299999999348
10,98695.156,75922.54,173.76999999998952,306.51600000000326
10,99015.469,76151.94,229.40000000000873,320.31299999999464
11,99394.984,76543.125,391.1849999999977,379.5149999999994
13,99947.406,77265.055,721.929999999993,552.4220000000059
16,100806.64,78343.914,1078.8590000000113,859.2339999999967
19,101771.687,79569.92,1226.005999999994,965.0470000000059
22,103041.578,80881.75,1311.8300000000017,1269.8909999999887
25,104315.359,82000.04,1118.2899999999936,1273.7810000000027
24,104894.187,82337.93,337.8899999999994,578.8280000000086
23,105390.172,82589.06,251.13000000000466,495.9850000000006
23,105803.406,82793.19,204.13000000000466,413.23399999999674
23,106177.297,82980.45,187.25999999999476,373.89100000000326
22,106532.093,83163.15,182.6999999999971,354.79599999998754
23,106833.015,83460.07,296.9200000000128,300.92200000000594
23,107331.437,83885.51,425.4399999999878,498.42200000000594
25,108100.125,84781.56,896.0500000000029,768.6879999999946
27,109555.578,85961.68,1180.1199999999953,1455.452999999994
29,110823.125,87336.05,1374.37000000001,1267.547000000006
32,112487.109,88812.61,1476.5599999999977,1663.9839999999967
32,112690.922,89050.68,238.06999999999243,203.8130000000092
33,113023.937,89305.89,255.2100000000064,333.0149999999994
33,113311.562,89570.664,264.7740000000049,287.625
34,113853.984,89871.36,300.6959999999963,542.4219999999914
34,114321.047,90170.84,299.4799999999959,467.0630000000092
35,114636.719,90463.57,292.7300000000105,315.6719999999914
35,114902.593,90731.78,268.20999999999185,265.87399999999616
35,115199.219,91007.79,276.00999999999476,296.62600000000384
36,115495.328,91367.19,359.40000000000873,296.10899999999674
37,115995.281,91725.48,358.2899999999936,499.9530000000086
37,116215.39,91993.13,267.65000000000873,220.10899999999674
37,116492.343,92234.73,241.59999999999127,276.95299999999406
38,116774.906,92531.5,296.7700000000041,282.5630000000092
39,117050.14,92762.555,231.05499999999302,275.23399999999674
39,117221.984,92907.63,145.07500000001164,171.84399999999732
39,117369.437,93030.28,122.64999999999418,147.45300000000861
39,117519.343,93144.88,114.60000000000582,149.90599999998813
38,117692.343,93268.54,123.65999999998894,173.0
38,117855.422,93391.45,122.91000000000349,163.07900000001246
36,118026.578,93540.85,149.40000000000873,171.15599999998813
33,118198.719,93685.914,145.0639999999985,172.14100000000326
30,118386.125,93821.13,135.21600000000035,187.40600000000268
26,118533.375,93952.02,130.88999999999942,147.25
22,118698.078,94080.266,128.24599999999919,164.70299999999406
19,118862.328,94207.42,127.153999999995,164.25
17,119043.547,94332.54,125.11999999999534,181.21900000001187
17,119189.047,94450.59,118.05000000000291,145.5
15,119361.515,94585.51,134.91999999999825,172.46799999999348
16,119535.078,94721.06,135.5500000000029,173.56299999999464
15,119718.39,94880.875,159.81500000000233,183.31200000000536
14,119899.859,95050.15,169.27499999999418,181.46899999999732
14,120141.109,95234.99,184.84000000001106,241.25
14,120583.437,95459.195,224.20500000000175,442.3280000000086
15,121358.969,95704.195,245.0,775.531999999992
15,121964.109,95955.82,251.625,605.1399999999994
16,122689.203,96245.56,289.7399999999907,725.0939999999973
17,123501.812,96636.49,390.93000000000757,812.6090000000113
19,124502.937,97134.055,497.5649999999878,1001.125
20,125427.781,97624.98,490.9250000000029,924.8439999999973
22,126627.39,98283.28,658.3000000000029,1199.6089999999967
24,127065.937,98914.71,631.4300000000076,438.54700000000594
25,127799.547,99496.58,581.8699999999953,733.6100000000006
27,128893.531,100462.71,966.1300000000047,1093.9839999999967
30,130579.812,101956.7,1493.9899999999907,1686.2810000000027
33,131797.39,103412.22,1455.520000000004,1217.5780000000086
34,132439.39,104120.086,707.8659999999945,642.0
34,132944.64,104593.12,473.03399999999965,505.25
35,133653.93699999998,105046.06,452.9400000000023,709.2969999999623
34,133932.57799999998,105358.59,312.52999999999884,278.64100000000326
34,134230.03100000002,105585.375,226.7850000000035,297.4530000000377
33,134619.06199999998,105881.43,296.054999999993,389.030999999959
34,135602.25,106561.99,680.5600000000122,983.1880000000237
35,136649.39,107376.92,814.929999999993,1047.140000000014
36,137999.32799999998,108115.69,738.7700000000041,1349.9379999999655
36,138799.984,108585.945,470.25500000000466,800.6560000000172
36,139107.40600000002,108941.47,355.5249999999942,307.4220000000205
36,139355.57799999998,109191.53,250.05999999999767,248.17199999996228
35,139671.484,109343.836,152.30599999999686,315.90600000001723
34,139952.03100000002,109547.54,203.7039999999979,280.5470000000205
31,140223.625,109730.71,183.1700000000128,271.59399999998277
28,140473.32799999998,109883.95,153.2399999999907,249.7029999999795
24,140800.625,110034.37,150.41999999999825,327.2970000000205
22,141064.593,110182.25,147.88000000000466,263.9679999999935
18,141334.96899999998,110340.58,158.33000000000175,270.3759999999893
15,141600.29700000002,110484.92,144.3399999999965,265.3280000000377
12,141884.39,110624.98,140.05999999999767,284.0929999999935
9,142133.32799999998,110749.62,124.63999999999942,248.93799999996554
7,142346.92200000002,110862.086,112.46600000000035,213.59400000004098
6,142480.54700000002,110980.5,118.41400000000431,133.625
6,142673.20299999998,111100.68,120.17999999999302,192.65599999995902
5,142831.89,111226.3,125.6200000000099,158.68700000003446
4,143034.40600000002,111347.38,121.08000000000175,202.51600000000326
3,143225.125,111466.88,119.5,190.71899999998277
0,143451.65600000002,111598.98,132.09999999999127,226.53100000001723
0,143643.25,111727.07,128.09000000001106,191.59399999998277
0,143847.57799999998,111868.195,141.125,204.3279999999795
0,144304.92200000002,112021.66,153.4649999999965,457.344000000041
0,146006.265,112226.65,204.9899999999907,1701.3429999999935
0,147925.57799999998,112653.01,426.3600000000006,1919.3129999999655
4,149567.875,113490.7,837.6900000000023,1642.2970000000205
8,150678.359,114553.055,1062.354999999996,1110.4839999999967
12,151565.70299999998,115701.625,1148.570000000007,887.3439999999828
13,151854.70299999998,116124.87,423.24499999999534,289.0
14,152323.14,116576.8,451.93000000000757,468.43700000003446
15,153044.65600000002,117144.34,567.5399999999936,721.5160000000033
16,153709.46899999998,117545.07,400.7300000000105,664.8129999999655
15,153835.07799999998,117772.19,227.11999999999534,125.60899999999674
14,154029.015,117993.24,221.0500000000029,193.93700000003446
13,154221.31199999998,118203.03,209.7899999999936,192.29699999996228
12,154410.75,118413.984,210.9539999999979,189.43800000002375
11,154687.20299999998,118652.375,238.39100000000326,276.4529999999795
11,155012.81199999998,118884.82,232.44500000000698,325.60899999999674
10,155168.42200000002,119104.04,219.2199999999866,155.61000000004424
10,155343.90600000002,119300.8,196.7600000000093,175.48399999999674
9,155547.53100000002,119562.23,261.429999999993,203.625
10,155990.734,119994.805,432.5749999999971,443.2029999999795
11,156499.67200000002,120519.93,525.125,508.93800000002375
12,157074.54700000002,120947.4,427.47000000000116,574.875
12,157437.70299999998,121201.07,253.6700000000128,363.155999999959
12,157946.29700000002,121450.61,249.5399999999936,508.594000000041
12,158476.57799999998,121761.34,310.7299999999959,530.280999999959
13,159110.484,122076.0,314.6600000000035,633.9060000000172
12,159439.56199999998,122337.89,261.8899999999994,329.0779999999795
11,159583.15600000002,122583.44,245.5500000000029,143.59400000004098
10,159742.375,122808.29,224.84999999999127,159.21899999998277
8,160030.53100000002,123050.305,242.01499999999942,288.15600000001723
8,160390.17200000002,123403.97,353.66500000000815,359.64100000000326
9,160968.28100000002,123915.016,511.0460000000021,578.1089999999967
10,161489.859,124436.12,521.1039999999921,521.5779999999795
11,162124.29700000002,124767.87,331.75,634.4380000000237
10,162297.04700000002,125003.07,235.20000000001164,172.75
9,162542.67200000002,125236.266,233.19599999999627,245.625
8,162779.609,125460.63,224.3640000000014,236.93699999997625
7,163083.93699999998,125688.88,228.25,304.3279999999795
7,163352.29700000002,125927.45,238.56999999999243,268.36000000004424
7,163653.65600000002,126166.2,238.75,301.35899999999674
7,163878.609,126400.65,234.4499999999971,224.9529999999795
7,164100.43699999998,126646.65,246.0,221.8279999999795
7,164363.17200000002,126957.17,310.5200000000041,262.73500000004424
8,164741.593,127365.71,408.54000000000815,378.420999999973
9,165231.43699999998,127821.19,455.4799999999959,489.84399999998277
10,165534.67200000002,128250.18,428.9899999999907,303.23500000004424
11,165773.43699999998,128528.61,278.43000000000757,238.76499999995576
10,166007.14,128767.38,238.77000000000407,233.70300000003772
10,166227.21899999998,129000.38,233.0,220.0789999999688
9,166494.0,129235.65,235.26999999998952,266.78100000001723
8,166639.93699999998,129457.58,221.93000000000757,145.93699999997625
7,166821.093,129678.68,221.09999999999127,181.15600000001723
7,167023.46899999998,129900.65,221.97000000000116,202.3759999999893
7,167251.43699999998,130104.586,203.9360000000015,227.96799999999348
6,167389.20299999998,130315.09,210.50400000000081,137.76600000000326
5,167530.17200000002,130523.44,208.35000000000582,140.96900000004098
5,167688.15600000002,130720.7,197.25999999999476,157.98399999999674
4,167855.609,130928.81,208.11000000000058,167.4529999999795
3,168015.78100000002,131139.22,210.4100000000035,160.1720000000205
3,168189.484,131354.02,214.79999999998836,173.7029999999795
3,168365.93699999998,131574.38,220.36000000001513,176.4529999999795
0,168591.843,131871.14,296.7600000000093,225.90600000001723
2,168889.53100000002,132340.0,468.85999999998603,297.68800000002375
3,169462.46899999998,132631.53,291.52999999999884,572.9379999999655
3,170051.89,132914.27,282.7399999999907,589.4210000000312
4,170448.53100000002,133333.39,419.12000000002445,396.64100000000326
6,170796.64,133811.06,477.6699999999837,348.10899999999674
7,171158.25,134174.97,363.9100000000035,361.60999999998603
8,171454.28100000002,134493.22,318.25,296.03100000001723
9,171797.92200000002,134734.75,241.52999999999884,343.64100000000326
9,171956.765,134939.06,204.30999999999767,158.84299999999348
8,172145.06199999998,135190.98,251.9200000000128,188.29699999996228
8,172375.07799999998,135516.08,325.0999999999767,230.01600000000326
9,172700.875,135841.7,325.62000000002445,325.7970000000205
9,172901.78100000002,136116.55,274.8499999999767,200.90600000001723
9,173111.32799999998,136353.06,236.5100000000093,209.54699999996228
9,173498.70299999998,136589.36,236.29999999998836,387.375
10,174367.70299999998,136852.1,262.7400000000198,869.0
11,175109.125,137141.2,289.1000000000058,741.4220000000205
12,176011.14,137473.4,332.19999999998254,902.015000000014
13,177141.15600000002,137979.47,506.070000000007,1130.0160000000033
16,179051.03100000002,139026.61,1047.1399999999849,1909.875
20,180694.312,140423.38,1396.7700000000186,1643.2809999999881
22,182014.031,141306.05,882.6699999999837,1319.7189999999828
22,182215.75,141399.7,93.65000000002328,201.71900000001187
20,182527.875,141585.55,185.84999999997672,312.125
18,182771.859,141760.83,175.27999999999884,243.98399999999674
16,183054.187,141923.4,162.57000000000698,282.3280000000086
14,183341.906,142079.9,156.5,287.71899999998277
13,183677.515,142233.42,153.52000000001863,335.60900000002584
12,183873.937,142390.8,157.37999999997555,196.42199999999139
11,184125.687,142558.47,167.6700000000128,251.75
10,184449.797,142730.94,172.47000000000116,324.10999999998603
10,184820.64,142905.52,174.5799999999872,370.8430000000226
9,184939.593,143074.84,169.32000000000698,118.95299999997951
9,185112.547,143236.08,161.2399999999907,172.9539999999979
7,185269.875,143400.22,164.14000000001397,157.32800000000861
7,185468.969,143570.56,170.3399999999965,199.09400000001187
7,185655.031,143770.06,199.5,186.06199999997625
8,185912.25,144014.02,243.95999999999185,257.2190000000119
8,186193.562,144294.08,280.0599999999977,281.31200000000536
10,186538.484,144633.1,339.0200000000186,344.9219999999914
10,186760.687,144853.22,220.11999999999534,222.20300000000861
8,186898.187,145039.42,186.20000000001164,137.5
8,187128.219,145230.55,191.12999999997555,230.03200000000652
9,187468.125,145453.55,223.0,339.9059999999881
9,187653.265,145654.05,200.5,185.14000000001397
8,187759.828,145823.34,169.29000000000815,106.56299999999464
7,187910.859,145981.75,158.4100000000035,151.03099999998813
6,188155.765,146148.39,166.64000000001397,244.90600000001723
7,188345.906,146338.69,190.29999999998836,190.14099999997416
7,188687.219,146526.33,187.63999999998487,341.31300000002375
7,188845.093,146694.66,168.3300000000163,157.8739999999816
6,189029.375,146852.9,158.2399999999907,184.28200000000652
5,189161.984,147025.25,172.35000000000582,132.60899999999674
6,189398.656,147252.98,227.73000000001048,236.67199999999139
7,190001.14,147589.75,336.7699999999895,602.4840000000258
9,190713.281,148001.7,411.95000000001164,712.1409999999742
10,190994.453,148329.7,328.0,281.1720000000205
11,191269.593,148608.61,278.9099999999744,275.13999999998487
11,191560.609,148844.69,236.0800000000163,291.01600000000326
11,191755.593,149060.33,215.63999999998487,194.98399999999674
10,192002.406,149277.25,216.9200000000128,246.81299999999464
11,192526.359,149558.42,281.1700000000128,523.9530000000086
12,193043.719,149873.72,315.29999999998836,517.3600000000151
12,193300.015,150128.28,254.55999999999767,256.2960000000021
11,193520.593,150343.3,215.01999999998952,220.5779999999795
11,193859.812,150578.39,235.0900000000256,339.2190000000119
12,194537.093,150867.08,288.6899999999732,677.2809999999881
12,195148.312,151104.66,237.5800000000163,611.2190000000119
11,195291.797,151276.19,171.52999999999884,143.48499999998603
11,195517.812,151420.66,144.47000000000116,226.01500000001397
11,195732.281,151563.05,142.38999999998487,214.46899999998277
11,196223.687,151759.4,196.35000000000582,491.40600000001723
13,196775.812,152218.25,458.8500000000058,552.125
15,197431.765,152787.84,569.5899999999965,655.9530000000086
17,198130.953,153356.66,568.820000000007,699.1879999999946
19,199088.984,153901.34,544.679999999993,958.0309999999881
21,199927.469,154504.2,602.8600000000151,838.4850000000151
23,201213.234,155322.98,818.7799999999988,1285.7649999999849
27,202900.953,156791.33,1468.3499999999767,1687.7190000000119
31,205214.547,158630.56,1839.2300000000105,2313.5939999999828
34,205968.312,160142.27,1511.7099999999919,753.765000000014
35,206347.422,160303.83,161.55999999999767,379.10999999998603
35,206664.0,160412.73,108.90000000002328,316.5780000000086
35,207068.234,160578.61,165.87999999997555,404.23399999999674
36,207561.578,161036.98,458.37000000002445,493.3440000000119
38,208489.406,161984.67,947.6900000000023,927.8279999999795
40,209547.359,162990.47,1005.7999999999884,1057.9530000000086
42,210496.781,163675.5,685.0299999999988,949.4219999999914
42,210701.719,163954.45,278.95000000001164,204.93800000002375
43,210801.562,164220.02,265.5699999999779,99.84299999999348
43,210949.234,164460.4,240.38000000000466,147.67199999999139
43,211283.187,164683.19,222.79000000000815,333.9530000000086
43,211518.437,164890.34,207.14999999999418,235.25
43,211824.906,165088.3,197.95999999999185,306.46899999998277
42,212101.047,165291.44,203.14000000001397,276.14100000000326
40,212330.281,165466.5,175.05999999999767,229.23399999999674
39,212484.453,165606.4,139.89999999999418,154.1720000000205
39,212643.687,165738.33,131.92999999999302,159.23399999999674
37,212800.328,165872.06,133.73000000001048,156.64100000000326
35,212964.422,166004.6,132.54000000000815,164.09399999998277
32,213094.031,166140.14,135.54000000000815,129.60899999999674
29,213241.64,166276.9,136.7599999999802,147.60900000002584
27,213374.469,166412.33,135.42999999999302,132.8289999999979
27,213546.765,166549.9,137.57000000000698,172.2960000000021
