Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
57,215467.157,161609.08,827.1299999999756,905.5940000000119
58,216397.626,162503.08,894.0,930.4689999999828
60,217507.844,163504.19,1001.1100000000151,1110.2180000000226
61,218347.376,164556.34,1052.1499999999942,839.5319999999774
63,219395.063,165736.8,1180.4599999999919,1047.6870000000054
64,220429.876,166926.94,1190.140000000014,1034.8129999999946
65,221158.75,167755.4,828.4599999999919,728.8740000000107
65,221370.5,168002.1,246.70000000001164,211.75
66,221589.469,168504.17,502.070000000007,218.96900000001187
66,221836.563,169192.25,688.0799999999872,247.09399999998277
66,222003.0,170130.1,937.8500000000058,166.43700000000536
67,222015.407,171285.1,1155.0,12.40700000000652
67,222015.407,172405.67,1120.570000000007,0.0
67,222015.407,173388.73,983.0599999999977,0.0
67,222511.032,174286.88,898.1499999999942,495.625
67,222813.907,175318.25,1031.3699999999953,302.875
67,223153.594,176500.34,1182.0899999999965,339.68700000000536
68,223468.0,177501.11,1000.7699999999895,314.4059999999881
67,223812.032,178089.72,588.6100000000151,344.0320000000065
67,224063.438,178547.38,457.6600000000035,251.40599999998813
67,224211.876,178924.47,377.0899999999965,148.43799999999464
66,224224.063,179260.84,336.36999999999534,12.187000000005355
65,224550.626,179623.7,362.86000000001513,326.56299999999464
65,224875.438,180120.56,496.85999999998603,324.81200000000536
65,225251.126,180820.4,699.8399999999965,375.68799999999464
64,225774.626,181665.0,844.6000000000058,523.5
65,226802.688,182557.58,892.5799999999872,1028.0620000000054
64,227236.969,183231.38,673.8000000000175,434.28100000001723
64,227459.657,183683.0,451.61999999999534,222.68799999999464
63,227752.0,184033.27,350.2699999999895,292.3429999999935
63,228097.438,184394.78,361.5100000000093,345.43799999999464
62,228291.188,184799.03,404.25,193.75
62,228489.313,185309.11,510.0799999999872,198.125
61,228826.75,185992.9,683.7900000000081,337.43700000000536
61,229796.938,186885.84,892.9400000000023,970.1879999999946
62,230531.313,187820.8,934.9599999999919,734.375
62,231414.282,188736.94,916.140000000014,882.9690000000119
62,232410.626,189757.81,1020.8699999999953,996.3439999999828
63,233676.344,190908.53,1150.7200000000012,1265.7180000000226
63,234592.657,192037.9,1129.3699999999953,916.3129999999946
63,235621.813,193212.56,1174.6600000000035,1029.1559999999881
64,236679.188,194456.92,1244.3600000000151,1057.375
64,237428.5,195638.2,1181.2799999999988,749.3120000000054
64,237984.094,196802.44,1164.2399999999907,555.5940000000119
64,238868.844,198042.8,1240.359999999986,884.75
65,239883.407,199355.05,1312.25,1014.5629999999946
65,241011.594,200619.31,1264.2600000000093,1128.1870000000054
65,242006.75,201856.3,1236.9899999999907,995.1559999999881
65,243104.25,203117.62,1261.320000000007,1097.5
66,244153.75,204350.47,1232.8500000000058,1049.5
65,244459.938,205017.12,666.6499999999942,306.18799999999464
64,244643.782,205224.17,207.05000000001746,183.84400000001187
62,244872.532,205329.55,105.37999999997555,228.75
61,245007.407,205417.61,88.05999999999767,134.875
59,245054.063,205516.84,99.23000000001048,46.655999999988126
59,245155.75,205761.47,244.63000000000466,101.68700000000536
58,245855.438,206323.66,562.1900000000023,699.6879999999946
59,246717.75,207169.44,845.7799999999988,862.3120000000054
59,247676.5,208043.88,874.4400000000023,958.75
59,248448.0,208923.12,879.2399999999907,771.5
60,249439.876,209864.94,941.820000000007,991.8759999999893
60,250431.75,210821.92,956.9800000000105,991.8740000000107
61,251558.938,211808.52,986.5999999999767,1127.1879999999946
61,252500.0,212791.75,983.2300000000105,941.0620000000054
62,253544.626,213833.47,1041.7200000000012,1044.6259999999893
63,254656.813,214874.39,1040.9200000000128,1112.1870000000054
63,255936.438,215893.3,1018.9099999999744,1279.625
64,256977.969,216964.58,1071.2799999999988,1041.5310000000172
64,258245.188,218027.22,1062.640000000014,1267.2189999999828
65,259522.157,219120.38,1093.1600000000035,1276.9690000000119
65,260899.376,220202.62,1082.2399999999907,1377.2189999999828
66,262084.5,221333.61,1130.9899999999907,1185.1240000000107
66,263379.21900000004,222470.6,1136.9900000000198,1294.719000000041
67,264674.532,223668.6,1198.0,1295.3129999999655
67,266237.188,224885.52,1216.9199999999837,1562.6560000000172
68,267426.96900000004,226148.16,1262.640000000014,1189.7810000000172
68,268843.75,227273.52,1125.359999999986,1416.780999999959
68,270279.438,228195.28,921.7600000000093,1435.6880000000237
68,270977.12600000005,228837.14,641.8600000000151,697.6880000000237
68,271139.563,229262.08,424.9399999999732,162.43699999997625
67,271353.188,229632.7,370.62000000002445,213.625
67,271930.657,230056.55,423.8499999999767,577.4689999999828
67,272974.938,230611.42,554.8700000000244,1044.2810000000172
67,273746.5,231385.56,774.1399999999849,771.5619999999763
67,274703.313,232345.55,959.9899999999907,956.8130000000237
68,275802.438,233434.22,1088.6700000000128,1099.125
68,277174.313,234614.38,1180.1600000000035,1371.875
68,278359.25,235934.52,1320.1399999999849,1184.9369999999763
69,279806.87600000005,237396.12,1461.6000000000058,1447.6260000000475
69,281243.46900000004,238886.19,1490.070000000007,1436.5929999999935
70,283023.063,240434.75,1548.5599999999977,1779.5939999999828
70,284385.12600000005,242016.22,1581.4700000000012,1362.0630000000237
71,285983.37600000005,243689.94,1673.7200000000012,1598.25
71,287619.96900000004,245317.27,1627.3299999999872,1636.5929999999935
71,289472.188,246995.89,1678.6200000000244,1852.2189999999828
72,291047.188,248769.44,1773.5499999999884,1575.0
