Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
8,50463.813,47997.47,185.4780000000028,166.01600000001054
7,50636.985,48180.465,182.99499999999534,173.17199999999866
6,50813.188,48364.035,183.57000000000698,176.20300000000134
6,50972.67199999999,48556.266,192.23099999999977,159.48399999998946
6,51174.65699999999,48764.49,208.2239999999947,201.98500000000058
6,51422.969,48987.62,223.13000000000466,248.31200000000536
6,51694.485,49222.004,234.3839999999982,271.51600000000326
7,51927.65699999999,49448.145,226.14099999999598,233.17199999999139
6,52146.016,49658.367,210.22200000000157,218.3590000000113
6,52360.891,49877.594,219.22699999999895,214.875
6,52610.188,50121.562,243.96800000000076,249.29699999999866
7,52857.40699999999,50377.594,256.03199999999924,247.21899999999005
7,53113.92199999999,50614.58,236.98600000000442,256.5149999999994
7,53346.141,50848.4,233.8199999999997,232.21900000001187
7,53624.25,51101.57,253.16999999999825,278.10899999999674
8,53862.594,51382.445,280.875,238.34399999999732
8,54126.235,51675.117,292.67199999999866,263.64100000000326
9,54388.51599999999,51961.754,286.63700000000244,262.2809999999881
9,54662.453,52211.652,249.89800000000105,273.93700000001263
9,54829.56300000001,52432.23,220.57800000000134,167.11000000000786
8,55025.485,52645.703,213.47299999999814,195.92199999999139
8,55254.281,52873.723,228.0199999999968,228.7960000000021
8,55558.328,53134.543,260.8199999999997,304.04699999999866
9,55832.56300000001,53423.184,288.64100000000326,274.23500000000786
9,56142.485,53715.926,292.74199999999837,309.9219999999914
10,56493.235,54017.41,301.484000000004,350.75
10,56957.31300000001,54340.387,322.97699999999895,464.0780000000086
11,57320.672000000006,54697.742,357.3549999999959,363.35899999999674
12,57772.39099999999,55041.895,344.1529999999984,451.71899999998277
12,58187.43800000001,55327.785,285.8900000000067,415.0470000000205
12,58502.18800000001,55577.844,250.05899999999383,314.75
12,58770.65699999999,55802.996,225.15200000000186,268.46899999998277
11,59052.61,56010.18,207.1840000000011,281.9530000000086
11,59323.422000000006,56210.027,199.84700000000157,270.81200000000536
10,59623.469,56405.016,194.9890000000014,300.0469999999914
10,59795.11,56596.812,191.79599999999482,171.64100000000326
9,60005.36,56783.49,186.67799999999988,210.25
8,60195.39099999999,56966.953,183.46300000000338,190.03099999998813
8,60397.078,57150.965,184.01199999999517,201.68700000001263
7,60554.531,57337.21,186.24500000000262,157.45300000000134
7,60758.76599999999,57530.43,193.22000000000116,204.23499999998603
6,60984.781,57738.207,207.77700000000186,226.01500000001397
7,61289.703,57969.844,231.63699999999517,304.92199999999866
7,61526.64099999999,58211.617,241.77300000000105,236.93799999998737
7,61810.672000000006,58465.82,254.20300000000134,284.03100000001723
8,62089.31300000001,58738.953,273.13300000000163,278.64100000000326
8,62442.61,59016.47,277.5169999999998,353.2969999999914
9,62723.11,59301.71,285.23999999999796,280.5
9,63066.797000000006,59591.188,289.4780000000028,343.68700000000536
10,63425.094,59874.72,283.53199999999924,358.2969999999914
10,63747.219,60127.156,252.4360000000015,322.125
10,63957.672000000006,60352.98,225.82400000000052,210.45300000000861
10,64199.219,60560.76,207.77999999999884,241.54699999999139
9,64437.235,60757.29,196.52999999999884,238.01600000000326
9,64704.86,60953.035,195.74500000000262,267.625
9,64875.219,61146.684,193.6489999999976,170.35899999999674
8,65075.235,61337.395,190.7109999999957,200.01600000000326
8,65279.43800000001,61535.375,197.9800000000032,204.20300000000861
8,65520.719,61744.02,208.6449999999968,241.28099999998813
8,65718.62499999999,61954.977,210.95700000000215,197.90599999998813
8,65935.87499999999,62160.53,205.55299999999988,217.25
8,66137.56300000001,62355.64,195.11000000000058,201.68800000002375
7,66379.578,62544.184,188.5440000000017,242.01499999998487
7,66555.344,62736.26,192.07600000000093,175.76600000000326
7,66755.547,62931.86,195.59999999999854,200.20300000000861
7,66954.485,63123.434,191.57400000000052,198.93799999999464
6,67176.39099999999,63314.656,191.22200000000157,221.90599999998813
7,67370.06300000001,63514.402,199.74599999999919,193.6720000000205
6,67569.047,63717.816,203.41399999999703,198.98399999999674
7,67796.031,63933.395,215.5789999999979,226.98399999999674
7,68112.469,64154.273,220.87800000000425,316.43799999999464
7,68342.281,64381.87,227.59700000000157,229.81200000000536
8,68603.422,64617.008,235.137999999999,261.14100000000326
8,68860.344,64831.918,214.90999999999622,256.9219999999914
8,69079.485,65032.85,200.9320000000007,219.14100000000326
8,69279.531,65232.4,199.5500000000029,200.0460000000021
8,69521.969,65436.86,204.45999999999913,242.43799999999464
8,69764.81300000001,65658.38,221.52000000000407,242.84400000001187
9,70042.76599999999,65907.73,249.34999999999127,277.9529999999795
9,70326.735,66180.55,272.820000000007,283.9690000000119
10,70650.62499999999,66491.61,311.0599999999977,323.88999999998487
11,70965.24999999999,66777.96,286.3500000000058,314.625
11,71303.01599999999,67005.27,227.30999999999767,337.76600000000326
11,71562.26599999999,67231.336,226.06599999999162,259.25
11,71845.62499999999,67485.2,253.8640000000014,283.35899999999674
12,72104.74999999999,67746.14,260.9400000000023,259.125
12,72402.469,67964.73,218.5899999999965,297.7190000000119
11,72626.781,68179.16,214.43000000000757,224.31200000000536
12,72879.65699999999,68427.305,248.14499999998952,252.8759999999893
12,73121.49999999999,68674.35,247.0450000000128,241.84299999999348
12,73401.01599999999,68900.336,225.98599999998987,279.51600000000326
12,73626.12499999999,69122.45,222.1140000000014,225.10899999999674
12,73891.89099999999,69336.39,213.94000000000233,265.76600000000326
12,74171.18800000001,69533.74,197.35000000000582,279.2970000000205
11,74490.781,69725.53,191.7899999999936,319.5929999999935
11,74705.74999999999,69930.78,205.25,214.96899999998277
11,74971.86,70152.91,222.13000000000466,266.11000000001513
11,75210.953,70369.94,217.02999999999884,239.09299999999348
11,75460.781,70569.02,199.08000000000175,249.82800000000861
10,75643.594,70754.97,185.9499999999971,182.81299999999464
9,75856.51599999999,70934.79,179.81999999999243,212.92199999999139
8,76044.65699999999,71109.51,174.72000000000116,188.14100000000326
7,76250.06300000001,71282.305,172.79499999999825,205.40600000001723
7,76390.93800000001,71456.27,173.96500000001106,140.875
6,76557.703,71629.03,172.75999999999476,166.76499999998487
5,76724.12499999999,71801.07,172.04000000000815,166.42199999999139
4,76915.24999999999,71972.26,171.18999999998778,191.125
4,77143.11,72145.31,173.0500000000029,227.86000000001513
4,77502.297,72317.516,172.2060000000056,359.18700000000536
3,77742.047,72488.48,170.96399999999267,239.75
0,78049.328,72658.45,169.97000000000116,307.2809999999881
0,78149.047,72825.51,167.05999999999767,99.71900000001187
0,78275.469,72993.625,168.11500000000524,126.42199999999139
0,78417.953,73161.7,168.0749999999971,142.48399999999674
0,78599.719,73332.44,170.74000000000524,181.76600000000326
0,78705.235,73506.125,173.68499999999767,105.51600000000326
0,78835.828,73680.81,174.68499999999767,130.59299999999348
0,78953.672,73856.2,175.38999999999942,117.84400000001187
0,79094.203,74031.89,175.69000000000233,140.53099999998813
0,79210.49999999999,74207.555,175.6649999999936,116.29699999999139
0,79430.453,74383.38,175.82500000001164,219.95300000000861
0,79635.36,74559.46,176.08000000000175,204.90700000000652
0,79848.14099999999,74735.71,176.25,212.78099999998813
0,80016.735,74912.1,176.38999999999942,168.59400000001187
0,80203.26599999999,75088.63,176.52999999999884,186.53099999998813
0,80396.531,75265.3,176.66999999999825,193.26500000001397
0,80591.547,75442.086,176.78599999999278,195.01600000000326
0,80781.828,75619.0,176.9140000000043,190.28099999998813
0,80980.797,75796.03,177.02999999999884,198.96900000001187
0,81178.531,75973.164,177.13400000000547,197.73399999999674
0,81393.40699999999,76150.39,177.2259999999951,214.8759999999893
0,81580.26599999999,76327.71,177.32000000000698,186.85899999999674
0,81770.219,76505.11,177.39999999999418,189.95300000000861
0,81951.094,76682.58,177.47000000000116,180.875
0,82149.594,76860.12,177.5399999999936,198.5
0,82329.74999999999,77037.72,177.60000000000582,180.15599999998813
0,82518.90699999999,77215.38,177.6600000000035,189.15700000000652
0,82691.61,77393.1,177.72000000000116,172.70300000000861
0,82894.485,77570.87,177.76999999998952,202.875
0,83044.26599999999,77748.68,177.80999999999767,149.78099999998813
0,83217.99999999999,77926.54,177.86000000000058,173.73399999999674
0,83390.781,78104.44,177.90000000000873,172.78100000001723
0,83578.49999999999,78282.37,177.92999999999302,187.71899999998277
0,83744.26599999999,78460.336,177.96600000000035,165.76600000000326
0,83916.11,78638.336,178.0,171.84400000001187
0,84091.094,78816.37,178.03399999999965,174.98399999999674
0,84282.344,78994.42,178.0500000000029,191.25
0,84442.328,79172.5,178.08000000000175,159.98399999999674
0,84612.61,79350.6,178.10000000000582,170.28200000000652
0,84790.56300000001,79528.73,178.1299999999901,177.95300000000861
0,84983.39099999999,79706.875,178.14500000000407,192.8279999999795
0,85144.11,79885.04,178.1649999999936,160.71900000001187
0,85316.61,80063.23,178.19000000000233,172.5
0,85494.65699999999,80241.43,178.1999999999971,178.04699999999139
0,85699.828,80419.65,178.22000000000116,205.1710000000021
0,85848.37499999999,80597.88,178.23000000001048,148.54699999999139
0,86033.62499999999,80776.125,178.24499999999534,185.25
0,86209.281,80954.38,178.25500000000466,175.65600000001723
0,86396.01599999999,81132.65,178.26999999998952,186.73499999998603
0,86564.172,81310.93,178.27999999999884,168.15600000001723
0,86736.547,81489.22,178.29000000000815,172.375
0,86920.235,81667.52,178.3000000000029,183.68799999999464
0,87111.93800000001,81845.836,178.31599999999162,191.70300000000861
0,87274.594,82024.16,178.3240000000078,162.65599999998813
0,87446.68800000001,82202.484,178.32399999999325,172.09400000001187
0,87619.578,82380.82,178.33600000001024,172.88999999998487
0,87806.99999999999,82559.164,178.34399999999732,187.42199999999139
0,87965.39099999999,82737.516,178.35199999999895,158.39100000000326
0,88153.06300000001,82915.875,178.35899999999674,187.6720000000205
0,88329.64099999999,83094.24,178.36500000000524,176.5779999999795
0,88513.047,83272.62,178.3799999999901,183.40600000001723
0,88673.344,83451.0,178.38000000000466,160.29699999999139
0,88851.18800000001,83629.39,178.38999999999942,177.84400000001187
0,89026.37499999999,83807.79,178.39999999999418,175.18699999997625
0,89219.31300000001,83986.195,178.4050000000134,192.93800000002375
0,89367.485,84164.6,178.40499999999884,148.17199999999139
0,89538.14099999999,84343.016,178.41599999999744,170.65599999998813
0,89718.76599999999,84521.44,178.42399999999907,180.625
0,89906.14099999999,84699.87,178.42999999999302,187.375
0,90070.281,84878.3,178.43000000000757,164.14000000001397
0,90255.407,85056.734,178.43399999999383,185.12600000000384
0,90427.563,85235.18,178.44599999999627,172.15599999998813
0,90616.188,85413.63,178.45000000001164,188.625
0,90780.719,85592.086,178.45599999999104,164.53100000000268
0,90951.907,85770.55,178.46400000000722,171.1880000000092
0,91123.172,85949.016,178.46600000000035,171.26499999999942
0,91323.36,86127.484,178.46799999999348,200.18799999999464
0,91470.047,86305.96,178.47600000000966,146.68700000000536
0,91660.703,86484.445,178.48500000000058,190.65599999998813
0,91843.657,86662.93,178.48499999998603,182.95400000001246
0,92031.438,86841.42,178.49000000000524,187.78099999998813
0,92193.11,87019.92,178.5,161.67200000000594
0,92362.953,87198.42,178.5,169.84299999999348
0,92537.735,87376.93,178.50999999999476,174.78200000000652
0,92744.907,87555.445,178.51500000001397,207.17200000000594
0,92896.828,87733.96,178.51499999999942,151.92099999998754
0,93080.188,87912.484,178.52399999999034,183.36000000000058
0,93251.11,88091.016,178.53200000000652,170.92200000000594
0,93446.0,88269.555,178.53899999998976,194.88999999999942
0,93597.938,88448.09,178.5350000000035,151.93799999999464
0,93774.063,88626.64,178.5500000000029,176.125
0,93960.953,88805.195,178.55500000000757,186.88999999999942
0,94147.157,88983.75,178.55499999999302,186.20400000001246
0,94312.625,89162.31,178.55999999999767,165.46799999999348
0,94486.453,89340.88,178.57000000000698,173.82799999999406
0,94668.063,89519.46,178.58000000000175,181.61000000000058
0,94849.75,89698.04,178.5799999999872,181.68700000000536
0,95011.422,89876.625,178.5850000000064,161.67200000000594
0,95187.5,90055.22,178.59500000000116,176.07799999999406
0,95372.391,90233.82,178.60000000000582,184.89100000000326
0,95559.516,90412.42,178.59999999999127,187.125
0,95722.922,90591.03,178.61000000000058,163.40600000000268
0,95892.172,90769.65,178.61999999999534,169.25
0,96061.578,90948.27,178.6200000000099,169.40599999998813
0,96259.828,91126.91,178.63999999999942,198.25
0,96423.016,91305.54,178.6299999999901,163.1880000000092
0,96596.625,91484.18,178.63999999999942,173.60899999999674
0,96768.172,91662.83,178.65000000000873,171.54700000000594
0,96968.938,91841.484,178.653999999995,200.7659999999887
0,97134.703,92020.15,178.66599999999744,165.76499999999942
0,97307.922,92198.82,178.6700000000128,173.21900000001187
0,97479.25,92377.5,178.67999999999302,171.32799999999406
0,97680.625,92556.18,178.67999999999302,201.375
0,97838.188,92734.87,178.69000000000233,157.56299999999464
0,98006.953,92913.56,178.69000000000233,168.76499999999942
0,98180.938,93092.266,178.7060000000056,173.98500000000058
0,98376.672,93270.98,178.71399999999267,195.7340000000113
0,98524.907,93449.695,178.71500000001106,148.23500000000058
0,98699.281,93628.42,178.72499999999127,174.37399999999616
0,98879.985,93807.16,178.74000000000524,180.7039999999979
0,99059.75,93985.9,178.7399999999907,179.76499999999942
0,99221.985,94164.65,178.75,162.23500000000058
0,99397.86,94343.41,178.7600000000093,175.875
0,99584.657,94522.17,178.75999999999476,186.79700000000594
0,99767.875,94700.945,178.77500000000873,183.21799999999348
0,99931.11,94879.73,178.78499999998894,163.23500000000058
0,100105.625,95058.516,178.78600000000733,174.51499999999942
0,100274.688,95237.31,178.7939999999944,169.06299999999464
0,100471.547,95416.12,178.80999999999767,196.8590000000113
0,100616.86,95594.93,178.80999999999767,145.31299999999464
0,100787.953,95773.75,178.82000000000698,171.09299999999348
0,100976.0,95952.586,178.8359999999957,188.04700000000594
0,101165.453,96131.43,178.84399999999732,189.45299999999406
0,101325.157,96310.28,178.85000000000582,159.70400000001246
0,101496.203,96489.14,178.86000000000058,171.04599999998754
0,101671.531,96668.01,178.86999999999534,175.32800000000861
0,101868.328,96846.88,178.8700000000099,196.79699999999139
0,102013.047,97025.766,178.8859999999986,144.71900000001187
0,102184.703,97204.664,178.89800000000105,171.65599999998813
0,102370.25,97383.57,178.90600000000268,185.54700000000594
0,102556.36,97562.484,178.91399999998976,186.11000000000058
0,102720.813,97741.41,178.92600000000675,164.45299999999406
0,102896.453,97920.336,178.9259999999922,175.63999999999942
0,103067.641,98099.27,178.93400000000838,171.1880000000092
0,103252.25,98278.23,178.95999999999185,184.60899999999674
0,103411.907,98457.19,178.9600000000064,159.65700000000652
0,103582.813,98636.16,178.97000000000116,170.90599999998813
0,103763.469,98815.13,178.97000000000116,180.65600000000268
0,104017.516,98994.125,178.99499999999534,254.04700000000594
0,104214.86,99173.125,179.0,197.34399999999732
0,104431.922,99352.14,179.01499999999942,217.06200000000536
