Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
705556.2,679214.7,115.4521,29234.018,30.55673837661743,0.037334375348129605,5.324723632195133,2.186960526159574
706245.56,679932.56,115.4521,29234.018,30.55673837661743,0.03725757936092369,5.324723632195133,2.186960526159574
707210.1,680747.25,115.4521,29234.018,30.55673837661743,0.03741865394739127,5.324723632195133,2.186960526159574
708137.25,681593.2,115.4521,29234.018,30.55673837661743,0.037484329485562365,5.324723632195133,2.186960526159574
708966.5,682336.2,115.4521,29234.018,30.55673837661743,0.03756214151162297,5.324723632195133,2.186960526159574
709459.5,683164.06,115.4521,29234.018,30.55673837661743,0.03706404664395916,5.324723632195133,2.186960526159574
710194.44,683984.25,115.4521,29234.018,30.55673837661743,0.03690565361226983,5.324723632195133,2.186960526159574
710974.56,684648.8,115.4521,29234.018,30.55673837661743,0.03702771024606001,5.324723632195133,2.186960526159574
711818.4,685247.06,115.4521,29234.018,30.55673837661743,0.037328818698701756,5.324723632195133,2.186960526159574
712416.2,685663.56,115.4521,29234.018,30.55673837661743,0.03755198155235647,5.324723632195133,2.186960526159574
712790.7,685986.9,115.4521,29234.018,30.55673837661743,0.037604025978453325,5.324723632195133,2.186960526159574
713085.5,686244.25,115.4521,29234.018,30.55673837661743,0.03764099816922375,5.324723632195133,2.186960526159574
713423.06,686462.3,115.4521,29234.018,30.55673837661743,0.03779070443840154,5.324723632195133,2.186960526159574
713634.25,686641.2,115.4521,29234.018,30.55673837661743,0.03782476807972718,5.324723632195133,2.186960526159574
713824.94,686740.1,115.4521,29234.018,30.55673837661743,0.0379432525851506,5.324723632195133,2.186960526159574
713989.7,686774.56,115.4521,29234.018,30.55673837661743,0.038116992444008506,5.324723632195133,2.186960526159574
714173.1,686785.6,115.4521,29234.018,30.55673837661743,0.03834854603176737,5.324723632195133,2.186960526159574
714319.06,686787.2,115.4521,29234.018,30.55673837661743,0.038542804667707035,5.324723632195133,2.186960526159574
714459.9,686790.9,115.4521,29234.018,30.55673837661743,0.03872715599573888,5.324723632195133,2.186960526159574
714591.7,686809.44,115.4521,29234.018,30.55673837661743,0.038878509224218545,5.324723632195133,2.186960526159574
714732.4,686881.5,115.4521,29234.018,30.55673837661743,0.03896689166462864,5.324723632195133,2.186960526159574
714836.06,687038.94,115.4521,29234.018,30.55673837661743,0.038886006953818344,5.324723632195133,2.186960526159574
715014.44,687258.9,115.4521,29234.018,30.55673837661743,0.03881815309911772,5.324723632195133,2.186960526159574
715292.7,687550.8,115.4521,29234.018,30.55673837661743,0.0387839831162822,5.324723632195133,2.186960526159574
715849.94,688010.94,115.4521,29234.018,30.55673837661743,0.038889435403179615,5.324723632195133,2.186960526159574
716434.1,688600.06,115.4521,29234.018,30.55673837661743,0.03885080288612717,5.324723632195133,2.186960526159574
716824.3,689248.3,115.4521,29234.018,30.55673837661743,0.038469677995012164,5.324723632195133,2.186960526159574
717004.44,689991.25,115.4521,29234.018,30.55673837661743,0.03767506655886252,5.324723632195133,2.186960526159574
718020.0,690904.9,115.4521,29234.018,30.55673837661743,0.037763711317233474,5.324723632195133,2.186960526159574
718943.8,691957.9,115.4521,29234.018,30.55673837661743,0.0375354791292449,5.324723632195133,2.186960526159574
720125.8,693193.94,115.4521,29234.018,30.55673837661743,0.03739882670500085,5.324723632195133,2.186960526159574
721277.44,694191.6,115.4521,29234.018,30.55673837661743,0.03755259557265505,5.324723632195133,2.186960526159574
721836.06,694888.5,115.4521,29234.018,30.55673837661743,0.03733196703971821,5.324723632195133,2.186960526159574
722302.6,695545.8,115.4521,29234.018,30.55673837661743,0.037043754238182076,5.324723632195133,2.186960526159574
723097.9,696369.8,115.4521,29234.018,30.55673837661743,0.036963321287477084,5.324723632195133,2.186960526159574
723862.2,697368.8,115.4521,29234.018,30.55673837661743,0.036600060066681074,5.324723632195133,2.186960526159574
724702.56,698362.8,115.4521,29234.018,30.55673837661743,0.036345614675350406,5.324723632195133,2.186960526159574
725426.44,699085.94,115.4521,29234.018,30.55673837661743,0.03631036663069519,5.324723632195133,2.186960526159574
725895.06,699592.75,115.4521,29234.018,30.55673837661743,0.03623431464046615,5.324723632195133,2.186960526159574
726231.94,700093.06,115.4521,29234.018,30.55673837661743,0.03599246819136031,5.324723632195133,2.186960526159574
726865.1,700762.8,115.4521,29234.018,30.55673837661743,0.035910790048937456,5.324723632195133,2.186960526159574
727535.1,701687.5,115.4521,29234.018,30.55673837661743,0.0355276329623134,5.324723632195133,2.186960526159574
728521.7,702462.06,115.4521,29234.018,30.55673837661743,0.03577057485041269,5.324723632195133,2.186960526159574
728680.7,702785.3,115.4521,29234.018,30.55673837661743,0.035537375972768195,5.324723632195133,2.186960526159574
728926.75,703033.7,115.4521,29234.018,30.55673837661743,0.035522156375795026,5.324723632195133,2.186960526159574
729073.8,703312.9,115.4521,29234.018,30.55673837661743,0.03533373439012624,5.324723632195133,2.186960526159574
729248.25,703582.3,115.4521,29234.018,30.55673837661743,0.03519507931626844,5.324723632195133,2.186960526159574
729393.2,703808.94,115.4521,29234.018,30.55673837661743,0.03507608790430184,5.324723632195133,2.186960526159574
729545.7,703998.8,115.4521,29234.018,30.55673837661743,0.03501754585079442,5.324723632195133,2.186960526159574
729637.25,704156.56,115.4521,29234.018,30.55673837661743,0.03492240836114102,5.324723632195133,2.186960526159574
729737.2,704298.9,115.4521,29234.018,30.55673837661743,0.034859535734234094,5.324723632195133,2.186960526159574
729825.2,704437.0,115.4521,29234.018,30.55673837661743,0.034786685907803615,5.324723632195133,2.186960526159574
729930.06,704570.44,115.4521,29234.018,30.55673837661743,0.03474253409977404,5.324723632195133,2.186960526159574
729997.75,704690.2,115.4521,29234.018,30.55673837661743,0.03466798356570284,5.324723632195133,2.186960526159574
730083.06,704802.9,115.4521,29234.018,30.55673837661743,0.034626416342272114,5.324723632195133,2.186960526159574
730163.25,704915.6,115.4521,29234.018,30.55673837661743,0.03457808921498038,5.324723632195133,2.186960526159574
730298.2,705052.94,115.4521,29234.018,30.55673837661743,0.034568426979554395,5.324723632195133,2.186960526159574
730563.8,705265.94,115.4521,29234.018,30.55673837661743,0.034627858648348164,5.324723632195133,2.186960526159574
731256.56,705732.0,115.4521,29234.018,30.55673837661743,0.034905068065303996,5.324723632195133,2.186960526159574
732005.5,706434.94,115.4521,29234.018,30.55673837661743,0.03493219654770361,5.324723632195133,2.186960526159574
732746.06,707075.6,115.4521,29234.018,30.55673837661743,0.0350332282919407,5.324723632195133,2.186960526159574
733200.7,707604.94,115.4521,29234.018,30.55673837661743,0.03490962297226395,5.324723632195133,2.186960526159574
733822.1,708246.7,115.4521,29234.018,30.55673837661743,0.03485231638567444,5.324723632195133,2.186960526159574
734466.9,708946.2,115.4521,29234.018,30.55673837661743,0.034747243204561115,5.324723632195133,2.186960526159574
735306.1,709668.0,115.4521,29234.018,30.55673837661743,0.03486724780332977,5.324723632195133,2.186960526159574
735934.2,710419.3,115.4521,29234.018,30.55673837661743,0.034670083276466715,5.324723632195133,2.186960526159574
736744.75,711215.5,115.4521,29234.018,30.55673837661743,0.034651417604265246,5.324723632195133,2.186960526159574
737590.6,712079.7,115.4521,29234.018,30.55673837661743,0.034586801946771044,5.324723632195133,2.186960526159574
738358.6,712881.0,115.4521,29234.018,30.55673837661743,0.03450572662118377,5.324723632195133,2.186960526159574
738680.2,713570.25,115.4521,29234.018,30.55673837661743,0.03399299182514971,5.324723632195133,2.186960526159574
738960.8,714081.2,115.4521,29234.018,30.55673837661743,0.03366836238133348,5.324723632195133,2.186960526159574
739331.9,714673.44,115.4521,29234.018,30.55673837661743,0.03335235501132858,5.324723632195133,2.186960526159574
739928.44,715313.0,115.4521,29234.018,30.55673837661743,0.03326732514836157,5.324723632195133,2.186960526159574
740305.8,715893.1,115.4521,29234.018,30.55673837661743,0.032976507816094465,5.324723632195133,2.186960526159574
740913.3,716568.2,115.4521,29234.018,30.55673837661743,0.032858230510911454,5.324723632195133,2.186960526159574
741588.25,717312.56,115.4521,29234.018,30.55673837661743,0.03273472846960553,5.324723632195133,2.186960526159574
742183.06,718082.3,115.4521,29234.018,30.55673837661743,0.03247279720989591,5.324723632195133,2.186960526159574
742595.6,718798.3,115.4521,29234.018,30.55673837661743,0.03204610961874799,5.324723632195133,2.186960526159574
743166.94,719332.44,115.4521,29234.018,30.55673837661743,0.03207152890843072,5.324723632195133,2.186960526159574
743719.0,719743.7,115.4521,29234.018,30.55673837661743,0.03223704114053836,5.324723632195133,2.186960526159574
744352.3,720200.0,115.4521,29234.018,30.55673837661743,0.032447404273487225,5.324723632195133,2.186960526159574
744794.7,720665.7,115.4521,29234.018,30.55673837661743,0.03239684707745638,5.324723632195133,2.186960526159574
745503.75,721115.44,115.4521,29234.018,30.55673837661743,0.0327138662951059,5.324723632195133,2.186960526159574
746256.44,721712.5,115.4521,29234.018,30.55673837661743,0.032889418012928565,5.324723632195133,2.186960526159574
747215.25,722462.06,115.4521,29234.018,30.55673837661743,0.033127254830518975,5.324723632195133,2.186960526159574
747828.9,723280.56,115.4521,29234.018,30.55673837661743,0.03282614512490754,5.324723632195133,2.186960526159574
748601.6,724123.2,115.4521,29234.018,30.55673837661743,0.03269883473398938,5.324723632195133,2.186960526159574
749373.5,724953.4,115.4521,29234.018,30.55673837661743,0.032587354636906665,5.324723632195133,2.186960526159574
750288.2,725713.44,115.4521,29234.018,30.55673837661743,0.032753760488303044,5.324723632195133,2.186960526159574
750873.94,726344.7,115.4521,29234.018,30.55673837661743,0.032667587318318696,5.324723632195133,2.186960526159574
751336.7,726787.1,115.4521,29234.018,30.55673837661743,0.03267456521157555,5.324723632195133,2.186960526159574
751706.25,727119.56,115.4521,29234.018,30.55673837661743,0.032707842990529805,5.324723632195133,2.186960526159574
752089.25,727416.6,115.4521,29234.018,30.55673837661743,0.032805481530283835,5.324723632195133,2.186960526159574
752295.4,727705.3,115.4521,29234.018,30.55673837661743,0.032686761078161555,5.324723632195133,2.186960526159574
752553.6,727998.1,115.4521,29234.018,30.55673837661743,0.032629569508404455,5.324723632195133,2.186960526159574
752796.0,728291.8,115.4521,29234.018,30.55673837661743,0.03255091684865482,5.324723632195133,2.186960526159574
753060.1,728565.5,115.4521,29234.018,30.55673837661743,0.03252675317680485,5.324723632195133,2.186960526159574
753213.56,728793.06,115.4521,29234.018,30.55673837661743,0.03242174769131878,5.324723632195133,2.186960526159574
753411.9,728966.5,115.4521,29234.018,30.55673837661743,0.03244626213098044,5.324723632195133,2.186960526159574
753605.44,729125.7,115.4521,29234.018,30.55673837661743,0.032483496934417024,5.324723632195133,2.186960526159574
753814.7,729293.56,115.4521,29234.018,30.55673837661743,0.0325294001297665,5.324723632195133,2.186960526159574
753940.75,729464.1,115.4521,29234.018,30.55673837661743,0.032464951655683846,5.324723632195133,2.186960526159574
754084.7,729617.2,115.4521,29234.018,30.55673837661743,0.03244662038627757,5.324723632195133,2.186960526159574
754216.2,729745.9,115.4521,29234.018,30.55673837661743,0.03244467567787583,5.324723632195133,2.186960526159574
754361.75,729861.0,115.4521,29234.018,30.55673837661743,0.03247878090319399,5.324723632195133,2.186960526159574
754442.06,729970.06,115.4521,29234.018,30.55673837661743,0.0324372159208621,5.324723632195133,2.186960526159574
754547.4,730075.6,115.4521,29234.018,30.55673837661743,0.03243242240315194,5.324723632195133,2.186960526159574
754643.06,730179.4,115.4521,29234.018,30.55673837661743,0.03241752465066071,5.324723632195133,2.186960526159574
754756.44,730283.7,115.4521,29234.018,30.55673837661743,0.03242468524018158,5.324723632195133,2.186960526159574
754822.7,730384.56,115.4521,29234.018,30.55673837661743,0.03237600035081072,5.324723632195133,2.186960526159574
754913.7,730485.7,115.4521,29234.018,30.55673837661743,0.03235866563290612,5.324723632195133,2.186960526159574
755002.4,730591.4,115.4521,29234.018,30.55673837661743,0.03233234755280248,5.324723632195133,2.186960526159574
755096.4,730702.3,115.4521,29234.018,30.55673837661743,0.03230594133411307,5.324723632195133,2.186960526159574
755167.1,730815.44,115.4521,29234.018,30.55673837661743,0.03224671731594243,5.324723632195133,2.186960526159574
755257.9,730929.8,115.4521,29234.018,30.55673837661743,0.03221164584971568,5.324723632195133,2.186960526159574
755350.8,731039.8,115.4521,29234.018,30.55673837661743,0.032185045676790175,5.324723632195133,2.186960526159574
755466.56,731147.75,115.4521,29234.018,30.55673837661743,0.03219045195064631,5.324723632195133,2.186960526159574
755542.56,731256.25,115.4521,29234.018,30.55673837661743,0.03214419846844902,5.324723632195133,2.186960526159574
755648.06,731367.4,115.4521,29234.018,30.55673837661743,0.03213223362209126,5.324723632195133,2.186960526159574
755746.8,731481.9,115.4521,29234.018,30.55673837661743,0.03210718192918584,5.324723632195133,2.186960526159574
755862.6,731599.8,115.4521,29234.018,30.55673837661743,0.032099484747624675,5.324723632195133,2.186960526159574
755947.3,731714.2,115.4521,29234.018,30.55673837661743,0.03205659971270496,5.324723632195133,2.186960526159574
756047.0,731822.94,115.4521,29234.018,30.55673837661743,0.032040415476815666,5.324723632195133,2.186960526159574
756147.56,731934.1,115.4521,29234.018,30.55673837661743,0.032022135996841776,5.324723632195133,2.186960526159574
756344.9,732084.8,115.4521,29234.018,30.55673837661743,0.032075446003536186,5.324723632195133,2.186960526159574
756723.8,732511.3,115.4521,29234.018,30.55673837661743,0.03199648273253729,5.324723632195133,2.186960526159574
757437.94,733176.25,115.4521,29234.018,30.55673837661743,0.03203125790081224,5.324723632195133,2.186960526159574
758582.9,734157.94,115.4521,29234.018,30.55673837661743,0.03219814208835986,5.324723632195133,2.186960526159574
760161.94,735360.25,115.4521,29234.018,30.55673837661743,0.03262685053661059,5.324723632195133,2.186960526159574
760654.56,736360.94,115.4521,29234.018,30.55673837661743,0.031937782638153264,5.324723632195133,2.186960526159574
761139.2,736726.8,115.4521,29234.018,30.55673837661743,0.03207350245526693,5.324723632195133,2.186960526159574
761637.94,736998.4,115.4521,29234.018,30.55673837661743,0.032350725595418635,5.324723632195133,2.186960526159574
761868.7,737256.75,115.4521,29234.018,30.55673837661743,0.032304713397465934,5.324723632195133,2.186960526159574
762045.9,737465.4,115.4521,29234.018,30.55673837661743,0.03225593104037434,5.324723632195133,2.186960526159574
762251.0,737631.3,115.4521,29234.018,30.55673837661743,0.03229867851928033,5.324723632195133,2.186960526159574
762433.7,737783.94,115.4521,29234.018,30.55673837661743,0.03233036525011947,5.324723632195133,2.186960526159574
762639.3,737930.56,115.4521,29234.018,30.55673837661743,0.03239898599508311,5.324723632195133,2.186960526159574
762748.2,738114.2,115.4521,29234.018,30.55673837661743,0.032296372511924645,5.324723632195133,2.186960526159574
762949.2,738606.25,115.4521,29234.018,30.55673837661743,0.031906383806418505,5.324723632195133,2.186960526159574
763529.7,739366.56,115.4521,29234.018,30.55673837661743,0.031646627498576545,5.324723632195133,2.186960526159574
764586.56,740254.1,115.4521,29234.018,30.55673837661743,0.031824336540783656,5.324723632195133,2.186960526159574
765321.75,740825.8,115.4521,29234.018,30.55673837661743,0.03200738774247557,5.324723632195133,2.186960526159574
766226.75,741724.94,115.4521,29234.018,30.55673837661743,0.03197723128303737,5.324723632195133,2.186960526159574
767119.1,742958.8,115.4521,29234.018,30.55673837661743,0.03149484871384369,5.324723632195133,2.186960526159574
767931.6,743820.8,115.4521,29234.018,30.55673837661743,0.03139706713462492,5.324723632195133,2.186960526159574
768498.2,744517.4,115.4521,29234.018,30.55673837661743,0.031204757538794408,5.324723632195133,2.186960526159574
769281.44,745322.4,115.4521,29234.018,30.55673837661743,0.03114470043629276,5.324723632195133,2.186960526159574
769974.7,746198.6,115.4521,29234.018,30.55673837661743,0.030879066545952714,5.324723632195133,2.186960526159574
770830.8,747113.3,115.4521,29234.018,30.55673837661743,0.03076874976972897,5.324723632195133,2.186960526159574
771426.56,747821.44,115.4521,29234.018,30.55673837661743,0.0305993094144958,5.324723632195133,2.186960526159574
771891.2,748335.94,115.4521,29234.018,30.55673837661743,0.030516295560825166,5.324723632195133,2.186960526159574
772172.2,748724.94,115.4521,29234.018,30.55673837661743,0.030365325247399492,5.324723632195133,2.186960526159574
772440.5,748965.8,115.4521,29234.018,30.55673837661743,0.030390301906748744,5.324723632195133,2.186960526159574
772589.44,749157.9,115.4521,29234.018,30.55673837661743,0.030328579173952885,5.324723632195133,2.186960526159574
772734.06,749314.25,115.4521,29234.018,30.55673837661743,0.03030772320298662,5.324723632195133,2.186960526159574
772858.44,749439.44,115.4521,29234.018,30.55673837661743,0.030301797571105002,5.324723632195133,2.186960526159574
773006.6,749555.44,115.4521,29234.018,30.55673837661743,0.03033759349532078,5.324723632195133,2.186960526159574
773095.44,749669.1,115.4521,29234.018,30.55673837661743,0.03030200255740736,5.324723632195133,2.186960526159574
773193.3,749777.7,115.4521,29234.018,30.55673837661743,0.030284276907210774,5.324723632195133,2.186960526159574
773290.44,749891.5,115.4521,29234.018,30.55673837661743,0.030258928327110763,5.324723632195133,2.186960526159574
773485.2,750110.56,115.4521,29234.018,30.55673837661743,0.030219893024455928,5.324723632195133,2.186960526159574
773782.6,750653.56,115.4521,29234.018,30.55673837661743,0.029890876326244504,5.324723632195133,2.186960526159574
774348.7,751376.7,115.4521,29234.018,30.55673837661743,0.029666221432282383,5.324723632195133,2.186960526159574
775092.94,752266.0,115.4521,29234.018,30.55673837661743,0.029450584338956753,5.324723632195133,2.186960526159574
776239.56,753436.9,115.4521,29234.018,30.55673837661743,0.029375802490664134,5.324723632195133,2.186960526159574
776989.94,754358.6,115.4521,29234.018,30.55673837661743,0.029126940819851503,5.324723632195133,2.186960526159574
777806.9,755256.7,115.4521,29234.018,30.55673837661743,0.028992028741323932,5.324723632195133,2.186960526159574
778657.06,756070.75,115.4521,29234.018,30.55673837661743,0.029006749132923875,5.324723632195133,2.186960526159574
779523.56,756955.06,115.4521,29234.018,30.55673837661743,0.02895165862594326,5.324723632195133,2.186960526159574
780060.44,757636.56,115.4521,29234.018,30.55673837661743,0.028746336630017914,5.324723632195133,2.186960526159574
780627.2,758178.75,115.4521,29234.018,30.55673837661743,0.02875694057291362,5.324723632195133,2.186960526159574
780993.1,758641.8,115.4521,29234.018,30.55673837661743,0.028619074867626784,5.324723632195133,2.186960526159574
781395.3,759106.8,115.4521,29234.018,30.55673837661743,0.02852397499703415,5.324723632195133,2.186960526159574
781749.8,759569.8,115.4521,29234.018,30.55673837661743,0.02837224902392044,5.324723632195133,2.186960526159574
782258.7,760047.94,115.4521,29234.018,30.55673837661743,0.028393113429099618,5.324723632195133,2.186960526159574
782775.3,760525.5,115.4521,29234.018,30.55673837661743,0.028424248951135843,5.324723632195133,2.186960526159574
783278.3,761014.4,115.4521,29234.018,30.55673837661743,0.028423996936976323,5.324723632195133,2.186960526159574
783651.56,761489.9,115.4521,29234.018,30.55673837661743,0.028279992194490153,5.324723632195133,2.186960526159574
784072.7,761946.75,115.4521,29234.018,30.55673837661743,0.02821925823970144,5.324723632195133,2.186960526159574
784502.1,762375.44,115.4521,29234.018,30.55673837661743,0.028204717361495952,5.324723632195133,2.186960526159574
784952.94,762789.1,115.4521,29234.018,30.55673837661743,0.028235883797059182,5.324723632195133,2.186960526159574
785281.6,763204.8,115.4521,29234.018,30.55673837661743,0.028113227153163823,5.324723632195133,2.186960526159574
785640.25,763624.9,115.4521,29234.018,30.55673837661743,0.028022176816933676,5.324723632195133,2.186960526159574
786023.3,764039.25,115.4521,29234.018,30.55673837661743,0.027968700164486274,5.324723632195133,2.186960526159574
786475.2,764454.25,115.4521,29234.018,30.55673837661743,0.0279995478560544,5.324723632195133,2.186960526159574
786829.56,764878.56,115.4521,29234.018,30.55673837661743,0.027898036774317424,5.324723632195133,2.186960526159574
787237.4,765301.4,115.4521,29234.018,30.55673837661743,0.027864529810194483,5.324723632195133,2.186960526159574
787635.3,765729.2,115.4521,29234.018,30.55673837661743,0.027812491390368222,5.324723632195133,2.186960526159574
788230.8,766178.8,115.4521,29234.018,30.55673837661743,0.027976577418695133,5.324723632195133,2.186960526159574
788691.8,766650.25,115.4521,29234.018,30.55673837661743,0.02794697497805866,5.324723632195133,2.186960526159574
789241.8,767139.56,115.4521,29234.018,30.55673837661743,0.0280043961178944,5.324723632195133,2.186960526159574
789558.6,767532.4,115.4521,29234.018,30.55673837661743,0.027896852747851718,5.324723632195133,2.186960526159574
789864.3,767790.4,115.4521,29234.018,30.55673837661743,0.02794644599078604,5.324723632195133,2.186960526159574
790028.44,768013.8,115.4521,29234.018,30.55673837661743,0.027865629748721324,5.324723632195133,2.186960526159574
790213.2,768207.5,115.4521,29234.018,30.55673837661743,0.027847801074444158,5.324723632195133,2.186960526159574
790358.94,768356.4,115.4521,29234.018,30.55673837661743,0.027838667833630024,5.324723632195133,2.186960526159574
790512.9,768478.8,115.4521,29234.018,30.55673837661743,0.027873169432149653,5.324723632195133,2.186960526159574
790610.7,768594.6,115.4521,29234.018,30.55673837661743,0.027846954259536302,5.324723632195133,2.186960526159574
790717.4,768709.44,115.4521,29234.018,30.55673837661743,0.02783290212154188,5.324723632195133,2.186960526159574
790818.2,768821.94,115.4521,29234.018,30.55673837661743,0.027814559654798045,5.324723632195133,2.186960526159574
790920.8,768934.9,115.4521,29234.018,30.55673837661743,0.02779785283178799,5.324723632195133,2.186960526159574
790989.9,769047.94,115.4521,29234.018,30.55673837661743,0.027739873796113045,5.324723632195133,2.186960526159574
791070.0,769162.44,115.4521,29234.018,30.55673837661743,0.027693579582085095,5.324723632195133,2.186960526159574
791150.4,769275.9,115.4521,29234.018,30.55673837661743,0.027648977994576,5.324723632195133,2.186960526159574
791240.25,769391.0,115.4521,29234.018,30.55673837661743,0.02761392636433751,5.324723632195133,2.186960526159574
791307.2,769503.5,115.4521,29234.018,30.55673837661743,0.027554027058012305,5.324723632195133,2.186960526159574
791388.94,769619.44,115.4521,29234.018,30.55673837661743,0.027507965931391463,5.324723632195133,2.186960526159574
791471.6,769735.1,115.4521,29234.018,30.55673837661743,0.02746339856035264,5.324723632195133,2.186960526159574
791572.3,769852.94,115.4521,29234.018,30.55673837661743,0.02743825169223342,5.324723632195133,2.186960526159574
791646.94,769966.94,115.4521,29234.018,30.55673837661743,0.027385945558003423,5.324723632195133,2.186960526159574
791733.4,770084.25,115.4521,29234.018,30.55673837661743,0.027343989782419212,5.324723632195133,2.186960526159574
791817.94,770202.1,115.4521,29234.018,30.55673837661743,0.027299002596480663,5.324723632195133,2.186960526159574
791915.9,770317.8,115.4521,29234.018,30.55673837661743,0.02727322434112003,5.324723632195133,2.186960526159574
792040.5,770514.44,115.4521,29234.018,30.55673837661743,0.027177978903856627,5.324723632195133,2.186960526159574
792750.94,771040.94,115.4521,29234.018,30.55673837661743,0.027385650277500777,5.324723632195133,2.186960526159574
793456.4,771587.06,115.4521,29234.018,30.55673837661743,0.02756211935526636,5.324723632195133,2.186960526159574
793593.5,771876.8,115.4521,29234.018,30.55673837661743,0.027365017480611868,5.324723632195133,2.186960526159574
793748.6,772090.6,115.4521,29234.018,30.55673837661743,0.02728571741732836,5.324723632195133,2.186960526159574
793947.25,772216.1,115.4521,29234.018,30.55673837661743,0.02737102496419003,5.324723632195133,2.186960526159574
794140.1,772279.9,115.4521,29234.018,30.55673837661743,0.027526880962187847,5.324723632195133,2.186960526159574
794385.44,772468.44,115.4521,29234.018,30.55673837661743,0.027589881304974574,5.324723632195133,2.186960526159574
794732.4,772860.06,115.4521,29234.018,30.55673837661743,0.027521641246789443,5.324723632195133,2.186960526159574
795426.94,773608.56,115.4521,29234.018,30.55673837661743,0.027429772494253074,5.324723632195133,2.186960526159574
796230.9,774535.06,115.4521,29234.018,30.55673837661743,0.027248176376978045,5.324723632195133,2.186960526159574
797482.3,775664.7,115.4521,29234.018,30.55673837661743,0.027358099358443556,5.324723632195133,2.186960526159574
798207.8,776674.4,115.4521,29234.018,30.55673837661743,0.026977185640130328,5.324723632195133,2.186960526159574
799002.44,777762.9,115.4521,29234.018,30.55673837661743,0.026582572138327792,5.324723632195133,2.186960526159574
799705.9,778882.5,115.4521,29234.018,30.55673837661743,0.026038822522129728,5.324723632195133,2.186960526159574
800488.7,779642.25,115.4521,29234.018,30.55673837661743,0.026042153999175695,5.324723632195133,2.186960526159574
801056.5,780178.4,115.4521,29234.018,30.55673837661743,0.026063205279527695,5.324723632195133,2.186960526159574
801549.2,780647.4,115.4521,29234.018,30.55673837661743,0.026076752369037275,5.324723632195133,2.186960526159574
801745.5,780954.7,115.4521,29234.018,30.55673837661743,0.02593191979250279,5.324723632195133,2.186960526159574
802011.3,781192.94,115.4521,29234.018,30.55673837661743,0.025957689124829167,5.324723632195133,2.186960526159574
802151.4,781430.75,115.4521,29234.018,30.55673837661743,0.02583134555396902,5.324723632195133,2.186960526159574
802318.56,781650.5,115.4521,29234.018,30.55673837661743,0.02576041616187971,5.324723632195133,2.186960526159574
802459.25,781834.8,115.4521,29234.018,30.55673837661743,0.025701554315686378,5.324723632195133,2.186960526159574
802591.7,781995.9,115.4521,29234.018,30.55673837661743,0.025661615987307033,5.324723632195133,2.186960526159574
802685.3,782145.0,115.4521,29234.018,30.55673837661743,0.025589480709314154,5.324723632195133,2.186960526159574
802790.8,782285.0,115.4521,29234.018,30.55673837661743,0.02554314274652879,5.324723632195133,2.186960526159574
802891.2,782419.0,115.4521,29234.018,30.55673837661743,0.025498099867080314,5.324723632195133,2.186960526159574
803001.06,782551.56,115.4521,29234.018,30.55673837661743,0.025466342472823134,5.324723632195133,2.186960526159574
803070.3,782678.44,115.4521,29234.018,30.55673837661743,0.02539237224935364,5.324723632195133,2.186960526159574
803158.4,782804.56,115.4521,29234.018,30.55673837661743,0.025342248801730725,5.324723632195133,2.186960526159574
803241.6,782929.7,115.4521,29234.018,30.55673837661743,0.025287410413006528,5.324723632195133,2.186960526159574
803349.94,783058.3,115.4521,29234.018,30.55673837661743,0.02525878075001773,5.324723632195133,2.186960526159574
803429.9,783188.6,115.4521,29234.018,30.55673837661743,0.025193610543994,5.324723632195133,2.186960526159574
803520.7,783318.44,115.4521,29234.018,30.55673837661743,0.025142177419947002,5.324723632195133,2.186960526159574
803611.9,783449.0,115.4521,29234.018,30.55673837661743,0.02509034522759061,5.324723632195133,2.186960526159574
803725.0,783585.2,115.4521,29234.018,30.55673837661743,0.025058073345982826,5.324723632195133,2.186960526159574
803792.5,783712.06,115.4521,29234.018,30.55673837661743,0.024982119141445016,5.324723632195133,2.186960526159574
803891.8,783833.6,115.4521,29234.018,30.55673837661743,0.02495136783333288,5.324723632195133,2.186960526159574
803985.56,783957.44,115.4521,29234.018,30.55673837661743,0.024911044422240756,5.324723632195133,2.186960526159574
804109.56,784088.06,115.4521,29234.018,30.55673837661743,0.024898970234852075,5.324723632195133,2.186960526159574
804178.56,784228.94,115.4521,29234.018,30.55673837661743,0.02480745072338177,5.324723632195133,2.186960526159574
804290.44,784383.75,115.4521,29234.018,30.55673837661743,0.024750623667738666,5.324723632195133,2.186960526159574
804516.06,784563.06,115.4521,29234.018,30.55673837661743,0.02480124511125359,5.324723632195133,2.186960526159574
805191.94,784846.7,115.4521,29234.018,30.55673837661743,0.02526756539564963,5.324723632195133,2.186960526159574
806010.56,785366.4,115.4521,29234.018,30.55673837661743,0.025612766165247304,5.324723632195133,2.186960526159574
806467.56,785913.7,115.4521,29234.018,30.55673837661743,0.02548628242405696,5.324723632195133,2.186960526159574
806705.6,786282.25,115.4521,29234.018,30.55673837661743,0.02531698056887169,5.324723632195133,2.186960526159574
806927.6,786584.94,115.4521,29234.018,30.55673837661743,0.025210018841839134,5.324723632195133,2.186960526159574
807155.7,786893.0,115.4521,29234.018,30.55673837661743,0.025103830648783073,5.324723632195133,2.186960526159574
807502.25,787152.25,115.4521,29234.018,30.55673837661743,0.02520116817011965,5.324723632195133,2.186960526159574
