Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
71,109479.266,125358.836,724.5359999999928,922.5
71,110084.734,126195.98,837.1440000000002,605.4679999999935
72,111192.141,127245.86,1049.8800000000047,1107.4070000000065
73,112384.234,128563.18,1317.3199999999924,1192.0929999999935
74,113852.141,129799.84,1236.6600000000035,1467.9070000000065
74,114845.813,130992.85,1193.0100000000093,993.6719999999914
75,115785.828,132291.53,1298.679999999993,940.0149999999994
76,116935.203,133641.88,1350.3500000000058,1149.375
76,118426.844,134821.23,1179.3500000000058,1491.6410000000033
77,119129.547,135666.28,845.0499999999884,702.7030000000086
76,119625.328,136377.28,711.0,495.7809999999881
76,120015.547,136835.34,458.0599999999977,390.2190000000119
75,120383.125,137120.67,285.3300000000163,367.57799999999406
74,120653.875,137238.9,118.22999999998137,270.75
73,120890.484,137256.47,17.570000000006985,236.60899999999674
70,121343.125,137241.84,0.9499999999825377,241.03100000000268
69,121485.437,137263.23,21.39000000001397,142.31200000000536
67,121675.266,137339.2,75.97000000000116,189.8289999999979
64,121855.859,137400.33,61.12999999997555,180.59299999999348
61,122068.141,137447.58,47.25,212.28200000000652
58,122206.063,137492.92,45.34000000002561,137.92199999999139
55,122381.813,137546.78,53.85999999998603,175.75
51,122544.969,137627.75,80.97000000000116,163.15600000000268
48,122700.891,137741.14,113.39000000001397,155.92200000000594
45,122794.859,137885.5,144.35999999998603,93.96799999999348
41,122882.563,138055.25,169.75,87.7039999999979
38,122966.625,138223.97,168.72000000000116,84.06200000000536
34,123055.359,138394.94,170.97000000000116,88.73399999999674
31,123133.094,138554.72,159.77999999999884,77.73500000000058
27,123245.469,138709.11,154.38999999998487,112.375
23,123353.094,138859.28,150.1700000000128,107.625
19,123483.687,139003.17,143.89000000001397,130.59300000000803
16,123572.469,139140.2,137.02999999999884,88.78199999999197
12,123669.484,139279.12,138.9199999999837,97.01499999999942
10,123764.672,139411.6,132.48000000001048,95.1880000000092
8,123879.313,139543.61,132.0099999999802,114.64099999998871
8,123958.031,139679.78,136.1700000000128,78.71800000000803
7,124051.063,139839.61,159.8299999999872,93.03199999999197
6,124152.0,139993.53,153.9200000000128,100.93700000000536
4,124269.594,140146.81,153.27999999999884,117.59399999999732
3,124359.063,140294.27,147.45999999999185,89.46899999999732
0,124457.375,140450.83,156.55999999999767,98.31200000000536
0,124571.594,140598.44,147.61000000001513,114.21899999999732
0,124714.328,140746.7,148.2600000000093,142.73399999999674
0,124811.656,140897.81,151.10999999998603,97.32800000000861
0,124933.125,141051.75,153.94000000000233,121.46899999999732
0,125055.781,141208.36,156.60999999998603,122.65600000000268
0,125196.031,141367.56,159.20000000001164,140.25
0,125293.609,141529.03,161.47000000000116,97.57799999999406
0,125412.937,141692.33,163.29999999998836,119.32800000000861
0,125521.328,141857.12,164.79000000000815,108.39099999998871
0,125648.609,142023.17,166.05000000001746,127.28100000000268
0,125753.266,142190.31,167.13999999998487,104.65700000000652
0,125864.734,142358.39,168.0800000000163,111.46799999999348
0,125976.75,142527.28,168.88999999998487,112.01600000000326
0,126109.094,142696.86,169.5799999999872,132.34399999999732
0,126205.203,142867.02,170.1600000000035,96.10899999999674
0,126327.859,143037.67,170.65000000002328,122.65600000000268
0,126442.016,143208.72,171.04999999998836,114.15700000000652
0,126577.094,143380.06,171.3399999999965,135.07799999999406
0,126664.156,143551.62,171.55999999999767,87.06200000000536
0,126786.813,143723.31,171.69000000000233,122.65699999999197
0,126901.359,143895.05,171.7399999999907,114.5460000000021
0,127035.406,144066.75,171.70000000001164,134.04700000000594
0,127131.391,144238.34,171.5899999999965,95.98500000000058
0,127245.781,144409.8,171.45999999999185,114.38999999999942
0,127366.234,144581.05,171.25,120.45299999999406
0,127493.156,144752.08,171.02999999999884,126.92200000000594
0,127589.594,144922.84,170.7600000000093,96.43799999999464
0,127704.625,145093.34,170.5,115.03100000000268
0,127827.516,145263.55,170.20999999999185,122.89100000000326
0,127955.641,145433.47,169.9200000000128,128.125
0,128057.766,145603.1,169.63000000000466,102.125
0,128170.391,145772.42,169.32000000000698,112.625
0,128285.422,145941.45,169.02999999999884,115.03100000000268
0,128417.609,146110.19,168.7399999999907,132.1869999999908
0,128524.453,146278.64,168.45000000001164,106.84399999999732
0,128635.953,146446.83,168.18999999997322,111.5
0,128747.25,146614.73,167.90000000002328,111.29700000000594
0,128884.422,146782.38,167.64999999999418,137.17200000000594
0,128974.937,146949.77,167.38999999998487,90.51499999999942
0,129097.672,147116.9,167.13000000000466,122.73500000000058
0,129208.531,147283.8,166.89999999999418,110.85899999999674
0,129349.906,147450.45,166.65000000002328,141.375
0,129440.094,147616.86,166.4099999999744,90.18799999999464
0,129555.266,147783.03,166.1700000000128,115.17200000000594
0,129669.328,147948.97,165.94000000000233,114.0619999999908
0,129804.156,148114.69,165.72000000000116,134.82800000000861
0,129899.609,148280.17,165.48000000001048,95.45299999999406
0,130015.766,148445.42,165.25,116.15700000000652
0,130132.797,148610.45,165.02999999999884,117.03100000000268
0,130270.281,148775.25,164.79999999998836,137.48399999999674
0,130367.797,148939.83,164.5799999999872,97.51600000000326
0,130480.328,149104.19,164.36000000001513,112.53099999998813
0,130603.828,149268.33,164.13999999998487,123.5
0,130737.063,149432.25,163.9200000000128,133.23500000000058
0,130842.031,149595.95,163.70000000001164,104.96800000000803
0,130954.875,149759.44,163.4899999999907,112.84399999999732
0,131066.156,149922.72,163.27999999999884,111.28100000000268
0,131195.828,150085.8,163.0799999999872,129.67200000000594
0,131294.594,150248.67,162.87000000002445,98.76600000000326
0,131418.984,150411.36,162.68999999997322,124.38999999998487
0,131529.859,150573.86,162.5,110.875
0,131660.219,150736.19,162.3300000000163,130.36000000001513
0,131747.281,150898.34,162.14999999999418,87.06199999997625
0,131859.234,151060.33,161.9899999999907,111.95300000000861
0,131972.344,151222.12,161.79000000000815,113.11000000001513
0,132102.313,151383.73,161.61000000001513,129.96899999998277
0,132200.766,151545.14,161.4100000000035,98.45300000000861
0,132323.266,151706.3,161.1599999999744,122.5
0,132435.125,151867.19,160.89000000001397,111.85899999999674
0,132564.187,152027.78,160.5899999999965,129.06200000000536
0,132664.563,152188.06,160.27999999999884,100.37599999998929
0,132790.141,152348.02,159.95999999999185,125.57800000000861
0,132903.594,152507.69,159.6700000000128,113.45300000000861
0,133032.391,152667.08,159.38999999998487,128.79699999999139
0,133129.578,152826.08,159.0,97.18700000000536
0,133252.797,152984.66,158.5800000000163,123.21899999998277
0,133367.234,153143.03,158.36999999999534,114.43700000000536
0,133494.891,153301.0,157.97000000000116,127.65700000000652
0,133601.891,153457.47,156.47000000000116,107.0
0,133715.641,153612.6,155.13000000000466,113.75
0,133835.094,153769.84,157.2399999999907,119.45300000000861
0,133959.922,153926.84,157.0,124.82799999997951
0,134062.187,154081.6,154.7600000000093,102.26500000001397
0,134175.844,154234.27,152.6699999999837,113.65700000000652
0,134297.031,154385.84,151.57000000000698,121.18699999997625
0,134432.094,154537.03,151.19000000000233,135.06300000002375
0,134518.172,154687.7,150.6700000000128,86.07799999997951
0,134636.828,154837.39,149.69000000000233,118.65600000001723
0,134749.75,154987.12,149.72999999998137,112.92199999999139
0,134887.969,155140.27,153.14999999999418,138.21900000001187
0,134982.813,155299.53,159.2600000000093,94.84399999998277
0,135098.437,155467.75,168.22000000000116,115.62400000001071
0,135214.234,155683.48,215.73000000001048,115.79699999999139
0,135513.5,156094.11,410.62999999997555,299.26600000000326
0,136527.687,156862.56,768.4500000000116,1014.1870000000054
3,137493.766,157295.3,432.7399999999907,966.0789999999979
5,137600.578,157465.7,170.40000000002328,106.81200000000536
6,137762.5,157651.11,185.4099999999744,161.92199999999139
7,138009.047,157928.42,277.3100000000268,246.54699999999139
8,138335.578,158271.9,343.4799999999814,326.53100000001723
10,138632.703,158560.2,288.30000000001746,297.125
11,138917.828,158827.45,267.25,285.125
12,139120.719,159107.4,279.94999999998254,202.89100000000326
13,139398.031,159443.8,336.3999999999942,277.31199999997625
14,139771.313,159947.81,504.0100000000093,373.2820000000065
16,140385.203,160631.78,683.9700000000012,613.890000000014
19,140973.469,161459.9,828.1199999999953,588.2660000000033
20,141406.359,161782.67,322.7700000000186,432.88999999998487
19,141579.391,161981.94,199.26999999998952,173.03200000000652
19,141766.547,162238.11,256.1699999999837,187.15599999998813
20,142338.281,162984.94,746.8300000000163,571.7339999999967
23,143361.453,164264.27,1279.3299999999872,1023.1720000000205
26,144417.031,165753.83,1489.5599999999977,1055.5779999999795
29,145975.844,167396.95,1643.1200000000244,1558.8130000000237
32,147117.422,168911.25,1514.2999999999884,1141.5779999999795
34,148160.813,170042.56,1131.3099999999977,1043.3910000000033
36,149173.516,171077.84,1035.2799999999988,1012.7030000000086
38,150363.625,171950.56,872.7200000000012,1190.1089999999967
39,151311.078,172754.38,803.820000000007,947.4530000000086
41,152483.109,173874.97,1120.5899999999965,1172.0309999999881
43,153594.141,175057.27,1182.2999999999884,1111.0320000000065
45,154949.187,176122.22,1064.9500000000116,1355.046000000002
46,155892.375,176972.02,849.7999999999884,943.1879999999946
47,156684.906,177601.97,629.9500000000116,792.5309999999881
47,156923.375,177730.39,128.4200000000128,238.46900000001187
46,157187.656,177972.66,242.26999999998952,264.2809999999881
48,157929.906,178977.55,1004.8899999999849,742.25
49,159337.594,180217.55,1240.0,1407.6880000000237
51,161106.156,181971.11,1753.5599999999977,1768.5619999999763
54,163961.0,184261.17,2290.060000000027,2854.844000000012
56,166198.813,186358.69,2097.5199999999895,2237.8129999999946
58,169298.609,188804.72,2446.029999999999,3099.796000000002
61,172368.766,191827.75,3023.029999999999,3070.1570000000065
64,175695.891,195066.56,3238.8099999999977,3327.125
66,177843.375,197730.16,2663.600000000006,2147.4839999999967
68,180424.781,200126.97,2396.8099999999977,2581.405999999988
70,182579.813,202376.78,2249.8099999999977,2155.0320000000065
72,184853.656,204709.2,2332.420000000013,2273.8429999999935
71,185016.844,204906.8,197.59999999997672,163.18800000002375
71,185227.234,205035.52,128.72000000000116,210.38999999998487
70,185484.187,205354.62,319.1000000000058,256.9530000000086
71,186831.953,206209.0,854.3800000000047,1347.7660000000033
72,187869.703,207270.47,1061.4700000000012,1037.75
72,188529.766,207957.81,687.3399999999965,660.0629999999946
72,189445.0,208522.28,564.4700000000012,915.2339999999967
73,190347.563,209072.3,550.0199999999895,902.5629999999946
73,190785.375,209555.98,483.6800000000221,437.81200000000536
73,191416.25,209968.12,412.13999999998487,630.875
73,192106.625,210360.25,392.13000000000466,690.375
73,192969.484,210757.34,397.0899999999965,862.8589999999967
73,193441.703,211148.92,391.5800000000163,472.2190000000119
73,194091.422,211558.75,409.8299999999872,649.7189999999828
73,194857.297,212040.5,481.75,765.875
73,195796.484,212642.47,601.9700000000012,939.1870000000054
74,196285.75,213297.45,654.9800000000105,489.26600000000326
74,196920.672,213915.11,617.6599999999744,634.9219999999914
74,197874.875,214566.48,651.3700000000244,954.2030000000086
75,199085.641,215356.14,789.6600000000035,1210.7660000000033
75,199857.766,216170.8,814.6599999999744,772.125
76,200718.313,216954.88,784.0800000000163,860.5469999999914
76,201415.797,217566.55,611.6699999999837,697.4839999999967
76,202223.625,218068.89,502.3400000000256,807.8280000000086
76,202827.641,218550.23,481.3399999999965,604.0160000000033
76,203501.656,219061.72,511.4899999999907,674.0149999999849
76,204181.25,219629.62,567.8999999999942,679.5940000000119
76,204926.281,220244.67,615.0500000000175,745.0309999999881
77,205502.609,220834.1,589.429999999993,576.3280000000086
76,206211.422,221415.0,580.8999999999942,708.8129999999946
77,206811.563,221963.23,548.2300000000105,600.1410000000033
77,207529.063,222439.72,476.4899999999907,717.5
76,207882.172,222849.38,409.6600000000035,353.10899999999674
76,208336.641,223200.11,350.7299999999814,454.4690000000119
76,208804.0,223536.28,336.1700000000128,467.35899999999674
75,209476.344,223926.9,390.61999999999534,672.3440000000119
75,209888.531,224331.83,404.929999999993,412.18699999997625
75,210379.422,224822.62,490.79000000000815,490.89100000000326
75,210934.797,225406.3,583.679999999993,555.375
75,211704.422,226034.89,628.5900000000256,769.625
75,212193.359,226654.11,619.2199999999721,488.93700000000536
75,212711.719,227178.89,524.7800000000279,518.3600000000151
75,213168.859,227601.3,422.4099999999744,457.13999999998487
74,213571.656,227961.9,360.6000000000058,402.7969999999914
74,213884.625,228254.16,292.2600000000093,312.9690000000119
73,214359.203,228536.23,282.070000000007,474.5780000000086
73,214836.219,228807.28,271.04999999998836,477.01600000000326
