speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
118,15832239.828,15897800.0,3284.0,2525.0725,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
118,15834940.828,15900304.0,2701.0,2504.3643,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15837936.828,15902963.0,2996.0,2658.605,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15841296.828,15905736.0,3360.0,2773.2263,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15844005.828,15908615.0,2709.0,2879.0898,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15846953.828,15911740.0,2948.0,3124.9165,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15850095.828,15914715.0,3142.0,2975.1414,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15852881.828,15918028.0,2786.0,3313.2139,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15856086.828,15921402.0,3205.0,3373.8362,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15859615.828,15924788.0,3529.0,3386.2346,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15862623.828,15928252.0,3008.0,3463.6743,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15865883.828,15931781.0,3260.0,3529.233,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15869434.828,15935378.0,3551.0,3597.2996,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15872459.828,15938971.0,3025.0,3592.5518,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15875756.828,15942426.0,3297.0,3455.3784,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15879286.828,15945741.0,3530.0,3315.2183,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15882334.828,15948968.0,3048.0,3227.4048,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15885639.828,15952155.0,3305.0,3187.156,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15888973.828,15955334.0,3334.0,3178.7034,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15891803.828,15958502.0,2830.0,3167.7148,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15894828.828,15961666.0,3025.0,3164.3804,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15898066.828,15964828.0,3238.0,3161.8914,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15900855.828,15967995.0,2789.0,3166.9553,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15903811.828,15971156.0,2956.0,3160.925,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15907000.828,15974323.0,3189.0,3167.2722,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15909730.828,15977485.0,2730.0,3161.7393,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15912674.828,15980645.0,2944.0,3160.1926,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15915867.828,15983802.0,3193.0,3157.3193,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15918560.828,15986943.0,2693.0,3140.83,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15921525.828,15990032.0,2965.0,3088.5413,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15924715.828,15993054.0,3190.0,3021.5618,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15927432.828,15996183.0,2717.0,3129.0393,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15930416.828,15999412.0,2984.0,3229.4604,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15933551.828,16002720.0,3135.0,3307.899,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15936310.828,16006150.0,2759.0,3429.948,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15939366.828,16009639.0,3056.0,3489.411,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15942650.828,16013166.0,3284.0,3526.846,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15945497.828,16016679.0,2847.0,3512.8591,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15948570.828,16020030.0,3073.0,3350.6943,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15951899.828,16023433.0,3329.0,3403.1443,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15954817.828,16026818.0,2918.0,3384.8062,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15958051.828,16030187.0,3234.0,3369.0977,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15961656.828,16033615.0,3605.0,3427.9497,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15964743.828,16036944.0,3087.0,3329.3984,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15968100.828,16040312.0,3357.0,3368.3,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15971716.828,16043479.0,3616.0,3166.5437,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15974788.828,16046805.0,3072.0,3326.2446,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15978157.828,16049922.0,3369.0,3116.8843,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,15981771.828,16053255.0,3614.0,3333.4668,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15984887.828,16056630.0,3116.0,3375.1682,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15988238.828,16060004.0,3351.0,3374.1995,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15991834.828,16063473.0,3596.0,3468.5342,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15994916.828,16066987.0,3082.0,3514.2527,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,15998397.828,16070517.0,3481.0,3529.571,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,16002149.828,16074045.0,3752.0,3528.109,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,16005447.828,16077569.0,3298.0,3524.4766,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,16009007.828,16081124.0,3560.0,3555.4802,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,16012809.828,16084745.0,3802.0,3621.082,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,16016128.828,16088374.0,3319.0,3628.934,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16019708.828,16091871.0,3580.0,3497.156,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16023530.828,16095218.0,3822.0,3347.19,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16026875.828,16098467.0,3345.0,3249.3262,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16030322.828,16101667.0,3447.0,3200.0515,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16033775.828,16104840.0,3453.0,3172.6877,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16036628.828,16107990.0,2853.0,3149.5955,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16039735.828,16111115.0,3107.0,3124.8586,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16043047.828,16114213.0,3312.0,3097.95,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16045910.828,16117281.0,2863.0,3068.1672,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16049034.828,16120309.0,3124.0,3028.4558,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16052379.828,16123283.0,3345.0,2973.8125,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16055248.828,16126222.0,2869.0,2938.8086,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16058311.828,16129243.0,3063.0,3020.8337,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
116,16061662.828,16132431.0,3351.0,3187.5015,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16064516.828,16135669.0,2854.0,3238.1072,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16067609.828,16138782.0,3093.0,3113.1343,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16070965.828,16141896.0,3356.0,3113.7405,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16073808.828,16145020.0,2843.0,3124.2925,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16076939.828,16148103.0,3131.0,3083.0999,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16081202.828,16151692.0,4263.0,3588.717,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
117,16087467.828,16158287.0,6265.0,6595.0356,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
119,16097788.828,16169502.0,10321.0,11214.956,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
122,16109365.828,16181022.0,11577.0,11519.694,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
125,16119283.828,16191050.0,9918.0,10027.991,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
127,16127957.828,16200276.0,8674.0,9225.977,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
129,16136079.828,16209051.0,8122.0,8774.526,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
131,16143220.828,16216410.0,7141.0,7358.8267,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
132,16151401.828,16224987.0,8181.0,8577.105,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
134,16162774.828,16234454.0,11373.0,9466.974,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
136,16173722.828,16243558.0,10948.0,9103.91,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
138,16179085.828,16249313.0,5363.0,5754.8223,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
138,16183386.828,16253897.0,4301.0,4583.821,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
138,16187150.828,16258354.0,3764.0,4457.35,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
138,16191274.828,16262813.0,4124.0,4459.1426,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
137,16196180.828,16267359.0,4906.0,4546.0596,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
137,16201083.828,16272168.0,4903.0,4809.462,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.841704718
137,16206450.828,16277253.0,5367.0,5085.1763,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.0
137,16212201.828,16282546.0,5751.0,5293.2905,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
138,16217169.828,16287579.0,4968.0,5033.193,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
138,16222533.828,16292356.0,5364.0,4777.2363,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
138,16228380.828,16297066.0,5847.0,4709.822,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
138,16233362.828,16301737.0,4982.0,4670.9556,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
138,16238664.828,16306181.0,5302.0,4443.5273,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
138,16244114.828,16309300.0,5450.0,3119.0881,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
137,16244745.828,16310058.0,631.0,758.0652,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
135,16244745.828,16310159.0,0.0,100.50146,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
132,16244745.828,16310246.0,0.0,86.897644,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
129,16245270.828,16310479.0,525.0,233.26802,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
127,16246573.828,16311327.0,1303.0,847.7412,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
126,16249113.828,16312656.0,2540.0,1329.0793,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
124,16252011.828,16315858.0,2898.0,3202.422,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
124,16256460.828,16320650.0,4449.0,4792.0195,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
125,16261737.828,16325383.0,5277.0,4733.422,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
126,16266037.828,16329322.0,4300.0,3939.0579,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
126,16268641.828,16332955.0,2604.0,3633.255,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
126,16272544.828,16336640.0,3903.0,3684.506,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
126,16276785.828,16340458.0,4241.0,3818.2117,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
127,16282049.828,16343945.0,5264.0,3486.9204,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
128,16284644.828,16346996.0,2595.0,3050.9658,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
127,16287367.828,16350070.0,2723.0,3073.8472,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
127,16290368.828,16353181.0,3001.0,3111.453,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
127,16293801.828,16356353.0,3433.0,3171.901,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
127,16296916.828,16359549.0,3115.0,3196.4194,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
127,16300252.828,16362769.0,3336.0,3220.0022,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
127,16303792.828,16366023.0,3540.0,3254.0579,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
127,16306903.828,16369291.0,3111.0,3268.195,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
127,16310215.828,16372379.0,3312.0,3087.8945,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
127,16312334.828,16374777.0,2119.0,2398.0193,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
126,16313986.828,16377174.0,1652.0,2397.306,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
125,16316574.828,16380100.0,2588.0,2926.12,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
125,16319759.828,16383351.0,3185.0,3250.6875,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
125,16322668.828,16386676.0,2909.0,3325.0918,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
124,16326028.828,16390609.0,3360.0,3933.1575,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
125,16330359.828,16394951.0,4331.0,4342.2324,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
125,16334364.828,16399739.0,4005.0,4788.438,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
126,16338689.828,16404484.0,4325.0,4744.6724,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
127,16340595.828,16407089.0,1906.0,2605.2786,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
126,16340595.828,16407572.0,0.0,482.98627,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
124,16340595.828,16407740.0,0.0,168.46628,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
122,16340595.828,16407906.0,0.0,165.76762,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
120,16340595.828,16408524.0,0.0,617.69604,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
118,16342892.828,16411249.0,2297.0,2725.2852,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
118,16347066.828,16415343.0,4174.0,4093.5583,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
119,16350429.828,16419173.0,3363.0,3830.2747,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
120,16353114.828,16421928.0,2685.0,2754.9924,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
119,16355807.828,16424950.0,2693.0,3021.8538,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
120,16358167.828,16427550.0,2360.0,2599.5903,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
119,16361584.828,16431108.0,3417.0,3558.2224,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
120,16366286.828,16435982.0,4702.0,4874.0376,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
121,16371232.828,16442429.0,4946.0,6446.833,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16378197.828,16449238.0,6965.0,6809.3433,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
125,16382675.828,16453968.0,4478.0,4729.51,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
126,16383312.828,16454664.0,637.0,696.23566,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
124,16383781.828,16455345.0,469.0,680.73303,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16386621.828,16456105.0,2840.0,760.0031,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
122,16387092.828,16456196.0,471.0,90.62196,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
120,16387092.828,16456274.0,0.0,77.706894,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
118,16387092.828,16456592.0,0.0,318.35654,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
117,16387092.828,16456701.0,0.0,108.78211,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
115,16387232.828,16457172.0,140.0,471.43665,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
113,16390724.828,16460367.0,3492.0,3194.8135,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
114,16396041.828,16466225.0,5317.0,5857.638,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
116,16402799.828,16472925.0,6758.0,6699.9224,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
118,16409589.828,16480864.0,6790.0,7938.541,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
121,16414892.828,16487288.0,5303.0,6424.4453,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16419447.828,16491590.0,4555.0,4301.586,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
124,16421967.828,16494592.0,2520.0,3001.6223,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
124,16424267.828,16497258.0,2300.0,2666.2808,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
124,16426738.828,16499879.0,2471.0,2620.6995,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
124,16429371.828,16502679.0,2633.0,2799.6052,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16431654.828,16505571.0,2283.0,2892.0098,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16434116.828,16508514.0,2462.0,2943.2302,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16437022.828,16511571.0,2906.0,3056.839,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16439667.828,16514689.0,2645.0,3117.9546,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16442708.828,16517841.0,3041.0,3151.517,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16446031.828,16521016.0,3323.0,3175.0134,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16448890.828,16524210.0,2859.0,3194.4211,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16451934.828,16527421.0,3044.0,3211.3137,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16455246.828,16530647.0,3312.0,3226.25,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16458084.828,16533887.0,2838.0,3239.6228,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16461191.828,16537139.0,3107.0,3251.7214,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16464750.828,16540402.0,3559.0,3262.728,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16467845.828,16543675.0,3095.0,3272.7678,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16471171.828,16546957.0,3326.0,3281.7434,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16474777.828,16550246.0,3606.0,3288.716,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16477857.828,16553538.0,3080.0,3291.7832,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16481226.828,16556828.0,3369.0,3290.1982,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16484791.828,16560115.0,3565.0,3287.0815,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16487897.828,16563406.0,3106.0,3291.1926,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16491258.828,16566704.0,3361.0,3297.5344,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16494844.828,16569932.0,3586.0,3228.3496,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
124,16497979.828,16572990.0,3135.0,3058.0376,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16501368.828,16576115.0,3389.0,3124.6846,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16505006.828,16579336.0,3638.0,3220.958,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16508104.828,16582601.0,3098.0,3265.0337,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
124,16511364.828,16585693.0,3260.0,3091.5808,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.141525917
123,16514854.828,16588918.0,3490.0,3225.0442,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.0
123,16517812.828,16592181.0,2958.0,3262.8867,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.904684976
124,16521058.828,16595251.0,3246.0,3069.5432,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.904684976
123,16524508.828,16598340.0,3450.0,3089.2507,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.904684976
123,16527468.828,16601448.0,2960.0,3107.8433,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.904684976
123,16530699.828,16604572.0,3231.0,3123.616,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.904684976
123,16534131.828,16607608.0,3432.0,3035.5369,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.904684976
123,16537073.828,16610197.0,2942.0,2589.0303,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.904684976
123,16538424.828,16611129.0,1351.0,932.1209,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.904684976
121,16538424.828,16611265.0,0.0,136.07219,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.904684976
119,16538424.828,16611376.0,0.0,110.70264,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.904684976
117,16538424.828,16611555.0,0.0,179.4058,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.904684976
115,16539752.828,16612383.0,1328.0,827.7212,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.904684976
114,16543029.828,16614829.0,3277.0,2446.0505,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.904684976
114,16546819.828,16617679.0,3790.0,2850.096,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.904684976
114,16550479.828,16620701.0,3660.0,3022.129,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.904684976
115,16552998.828,16623389.0,2519.0,2688.0256,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.904684976
