speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
105,8953534.140999999,8682521.0,2206.0,2832.6423,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
106,8955898.140999999,8684408.0,2364.0,1887.1519,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
106,8958030.140999999,8685747.0,2132.0,1338.9965,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
105,8959030.140999999,8687442.0,1000.0,1694.7601,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
105,8961582.140999999,8689586.0,2552.0,2144.0742,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
105,8964955.140999999,8692442.0,3373.0,2855.6882,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
106,8967989.140999999,8695614.0,3034.0,3171.806,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
107,8971271.140999999,8698752.0,3282.0,3138.1145,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
108,8974240.140999999,8701401.0,2969.0,2648.7634,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
109,8976639.140999999,8702866.0,2399.0,1465.1381,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
108,8977751.140999999,8704347.0,1112.0,1480.664,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
108,8979528.140999999,8705964.0,1777.0,1617.2975,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
107,8982385.140999999,8708508.0,2857.0,2544.1724,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
108,8984955.140999999,8711427.0,2570.0,2918.6555,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
109,8988196.140999999,8714415.0,3241.0,2988.4595,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
109,8992003.140999999,8718201.0,3807.0,3786.138,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
111,8996224.140999999,8721634.0,4221.0,3432.5002,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
112,9000147.140999999,8724400.0,3923.0,2766.3445,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
112,9002533.140999999,8727258.0,2386.0,2858.0164,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
113,9006211.140999999,8730003.0,3678.0,2744.8882,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
113,9009551.140999999,8732880.0,3340.0,2876.7732,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
114,9012352.140999999,8735581.0,2801.0,2700.57,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
114,9015382.140999999,8738228.0,3030.0,2647.4463,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
115,9018656.140999999,8740357.0,3274.0,2128.5261,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
114,9021464.140999999,8742876.0,2808.0,2519.0876,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
115,9023750.140999999,8745130.0,2286.0,2253.6042,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
115,9025785.140999999,8746176.0,2035.0,1045.9948,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
114,9025785.140999999,8746482.0,0.0,305.93573,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
112,9026972.140999999,8747734.0,1187.0,1252.2975,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
112,9028735.140999999,8749197.0,1763.0,1463.3934,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
111,9030190.140999999,8751020.0,1455.0,1823.0153,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
111,9032854.140999999,8752866.0,2664.0,1845.6343,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
111,9034841.140999999,8754548.0,1987.0,1681.8182,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
110,9038163.140999999,8757365.0,3322.0,2817.2231,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
111,9041395.140999999,8761266.0,3232.0,3901.4312,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
112,9044835.140999999,8765663.0,3440.0,4396.737,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
114,9047920.140999999,8768557.0,3085.0,2893.9792,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
114,9050302.140999999,8770690.0,2382.0,2133.4329,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
114,9050310.140999999,8771738.0,8.0,1047.7004,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
113,9051532.140999999,8772269.0,1222.0,530.83875,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
111,9053138.140999999,8774162.0,1606.0,1892.9286,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
111,9056118.140999999,8776617.0,2980.0,2455.1597,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
111,9058115.140999999,8779300.0,1997.0,2683.205,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
111,9061246.140999999,8782196.0,3131.0,2895.9514,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
112,9064052.140999999,8784916.0,2806.0,2719.5396,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
112,9066038.140999999,8787707.0,1986.0,2791.4717,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
112,9069129.140999999,8790902.0,3091.0,3194.6821,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
113,9072279.140999999,8794101.0,3150.0,3198.7205,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
114,9075261.140999999,8796883.0,2982.0,2781.6511,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
114,9077955.140999999,8799614.0,2694.0,2730.885,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
114,9081024.140999999,8802494.0,3069.0,2880.0466,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
115,9084022.140999999,8805377.0,2998.0,2883.1895,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
115,9087396.140999999,8808476.0,3374.0,3099.387,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
116,9091059.140999999,8811510.0,3663.0,3034.4258,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
117,9093903.140999999,8813977.0,2844.0,2467.1885,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
117,9095870.140999999,8816218.0,1967.0,2241.422,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
117,9098628.140999999,8818347.0,2758.0,2129.0984,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
117,9100708.140999999,8820325.0,2080.0,1978.2592,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
116,9102806.140999999,8822328.0,2098.0,2003.3837,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
116,9105098.140999999,8824534.0,2292.0,2206.3357,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
115,9107126.140999999,8826886.0,2028.0,2352.482,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
115,9109310.140999999,8829320.0,2184.0,2433.626,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
115,9112911.140999999,8831889.0,3601.0,2568.805,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
115,9115370.140999999,8834609.0,2459.0,2719.9202,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
115,9118715.140999999,8837472.0,3345.0,2863.4153,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
116,9121930.140999999,8840193.0,3215.0,2720.5999,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
116,9124697.140999999,8842792.0,2767.0,2598.8245,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
116,9127494.140999999,8845324.0,2797.0,2531.8098,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
116,9130298.140999999,8847905.0,2804.0,2581.3003,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
116,9132720.140999999,8850501.0,2422.0,2596.362,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
117,9135037.140999999,8852879.0,2317.0,2377.7256,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
117,9137538.140999999,8855083.0,2501.0,2203.5564,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
116,9139678.140999999,8857318.0,2140.0,2234.8298,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
116,9141978.140999999,8859619.0,2300.0,2300.5203,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
116,9144637.140999999,8862091.0,2659.0,2472.0503,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
116,9147415.140999999,8864783.0,2778.0,2692.2231,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
117,9150088.140999999,8867350.0,2673.0,2566.89,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
117,9152448.140999999,8869605.0,2360.0,2254.5376,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
117,9154310.140999999,8871412.0,1862.0,1806.7516,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
116,9154976.140999999,8873175.0,666.0,1762.6234,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
116,9157106.140999999,8874412.0,2130.0,1237.0548,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
115,9158577.140999999,8874934.0,1471.0,522.02954,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
114,9158768.140999999,8875173.0,191.0,239.13379,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
112,9160407.140999999,8876454.0,1639.0,1281.137,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
112,9162368.140999999,8878331.0,1961.0,1876.9806,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
111,9165365.140999999,8880782.0,2997.0,2451.3994,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
112,9168107.140999999,8883231.0,2742.0,2448.7732,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
112,9170613.140999999,8885590.0,2506.0,2358.6343,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
113,9172548.140999999,8887315.0,1935.0,1725.3722,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
112,9175640.140999999,8888921.0,3092.0,1606.1952,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
112,9176874.140999999,8890447.0,1234.0,1525.83,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
111,9179150.140999999,8892119.0,2276.0,1672.4136,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.482825664
111,9180291.140999999,8893691.0,1141.0,1572.4862,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.0
111,9181220.140999999,8894915.0,929.0,1223.5765,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9184033.140999999,8897096.0,2813.0,2181.031,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
110,9186988.140999999,8899395.0,2955.0,2298.6035,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
110,9189851.140999999,8901639.0,2863.0,2243.8643,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
111,9192171.140999999,8903380.0,2320.0,1741.0327,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
110,9193443.140999999,8905002.0,1272.0,1622.244,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
110,9195876.140999999,8906580.0,2433.0,1578.0786,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9197900.140999999,8908308.0,2024.0,1727.8416,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9200280.140999999,8910052.0,2380.0,1743.521,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9201933.140999999,8911732.0,1653.0,1680.3506,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
108,9203414.140999999,8913586.0,1481.0,1853.5192,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
108,9206698.140999999,8915527.0,3284.0,1941.0804,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
108,9209045.140999999,8917444.0,2347.0,1917.359,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
108,9210291.140999999,8919251.0,1246.0,1806.6472,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
107,9212483.140999999,8921244.0,2192.0,1993.17,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
107,9214320.140999999,8923357.0,1837.0,2112.6992,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
107,9216030.140999999,8925558.0,1710.0,2201.3237,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
107,9218627.140999999,8927781.0,2597.0,2222.5488,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
107,9220729.140999999,8929975.0,2102.0,2193.502,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
107,9222873.140999999,8932000.0,2144.0,2024.6522,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
107,9224293.140999999,8933459.0,1420.0,1459.1311,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
106,9225155.140999999,8935112.0,862.0,1653.3333,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
105,9227837.140999999,8937540.0,2682.0,2427.5986,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
106,9229750.140999999,8939785.0,1913.0,2244.8147,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
106,9230794.140999999,8941049.0,1044.0,1264.085,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
105,9231695.140999999,8941718.0,901.0,669.46826,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
104,9232565.140999999,8942384.0,870.0,666.11035,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
103,9233628.140999999,8943769.0,1063.0,1384.6361,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
102,9236184.140999999,8946618.0,2556.0,2849.0684,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
103,9239727.140999999,8949598.0,3543.0,2980.4478,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
104,9240872.140999999,8950879.0,1145.0,1280.9393,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
103,9242343.140999999,8951431.0,1471.0,552.43115,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
102,9242853.140999999,8952426.0,510.0,994.9008,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
101,9244730.140999999,8954481.0,1877.0,2055.467,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
101,9247333.140999999,8956991.0,2603.0,2509.9685,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
102,9250056.140999999,8959199.0,2723.0,2207.766,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
102,9251832.140999999,8961184.0,1776.0,1984.7323,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
102,9253959.140999999,8962998.0,2127.0,1813.7626,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
102,9255679.140999999,8964721.0,1720.0,1722.9369,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
101,9257782.140999999,8966890.0,2103.0,2169.135,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
102,9259493.140999999,8968817.0,1711.0,1926.5023,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
102,9260934.140999999,8969626.0,1441.0,809.38007,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
101,9261264.140999999,8969894.0,330.0,267.7875,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
99,9263308.140999999,8971534.0,2044.0,1639.6962,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
99,9266392.140999999,8974096.0,3084.0,2562.0413,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
100,9269170.140999999,8976631.0,2778.0,2534.633,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
100,9272340.140999999,8979546.0,3170.0,2915.4934,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
101,9275724.140999999,8982689.0,3384.0,3143.3704,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
102,9278637.140999999,8985901.0,2913.0,3211.8535,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
103,9282214.140999999,8989151.0,3577.0,3250.0415,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
104,9286168.140999999,8992453.0,3954.0,3301.6853,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
105,9289623.140999999,8995783.0,3455.0,3329.6763,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
106,9292645.140999999,8998933.0,3022.0,3149.9592,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
107,9296013.140999999,9001557.0,3368.0,2623.775,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
107,9298615.140999999,9004165.0,2602.0,2608.459,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
107,9301442.140999999,9007045.0,2827.0,2879.579,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
108,9304508.140999999,9009852.0,3066.0,2807.3699,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
108,9307412.140999999,9012706.0,2904.0,2854.4355,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9309464.140999999,9015250.0,2052.0,2543.9016,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9311507.140999999,9017608.0,2043.0,2358.4053,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9313953.140999999,9019952.0,2446.0,2343.8933,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9316709.140999999,9022301.0,2756.0,2349.112,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9319284.140999999,9024657.0,2575.0,2355.9329,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9320922.140999999,9027025.0,1638.0,2367.8186,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9323198.140999999,9029427.0,2276.0,2401.861,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9326228.140999999,9031875.0,3030.0,2447.8184,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9328683.140999999,9034302.0,2455.0,2426.716,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
110,9331371.140999999,9036632.0,2688.0,2330.4739,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9334189.140999999,9038890.0,2818.0,2258.188,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
110,9336728.140999999,9041143.0,2539.0,2252.5842,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9338828.140999999,9043352.0,2100.0,2208.8696,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
110,9340989.140999999,9045528.0,2161.0,2176.0447,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9343345.140999999,9047811.0,2356.0,2282.723,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9346297.140999999,9050373.0,2952.0,2561.7595,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
110,9348978.140999999,9052811.0,2681.0,2437.9185,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
110,9351124.140999999,9055107.0,2146.0,2295.9275,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
110,9353387.140999999,9057320.0,2263.0,2213.243,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
110,9356050.140999999,9059531.0,2663.0,2211.2485,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
110,9358276.140999999,9061989.0,2226.0,2458.302,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
110,9361356.140999999,9065035.0,3080.0,3045.5718,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
111,9365012.140999999,9068365.0,3656.0,3330.2446,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
112,9368903.140999999,9071470.0,3891.0,3104.823,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
113,9372065.140999999,9073872.0,3162.0,2402.2434,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
113,9374088.140999999,9075683.0,2023.0,1810.9326,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
112,9375888.140999999,9077532.0,1800.0,1848.695,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
112,9377654.140999999,9079245.0,1766.0,1712.674,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
111,9379464.140999999,9080986.0,1810.0,1740.7584,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
111,9381466.140999999,9082404.0,2002.0,1417.6796,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
110,9383423.140999999,9083924.0,1957.0,1519.588,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9386204.140999999,9085934.0,2781.0,2010.2555,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9388178.140999999,9088120.0,1974.0,2186.4485,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9390263.140999999,9090371.0,2085.0,2250.7837,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9393302.140999999,9092596.0,3039.0,2225.3013,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9394408.140999999,9094471.0,1106.0,1874.5493,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
109,9395328.140999999,9094949.0,920.0,478.48346,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
107,9395395.140999999,9095273.0,67.0,323.70712,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
105,9397230.140999999,9096989.0,1835.0,1715.7781,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
105,9398814.140999999,9098936.0,1584.0,1947.155,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
105,9400652.140999999,9100647.0,1838.0,1710.7263,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.01017294
104,9401777.140999999,9102563.0,1125.0,1916.2238,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.0
104,9404340.140999999,9104533.0,2563.0,1969.9172,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9406014.140999999,9106365.0,1674.0,1831.5383,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9406977.140999999,9107672.0,963.0,1307.3992,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
103,9408262.140999999,9109038.0,1285.0,1366.4316,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
102,9409760.140999999,9110904.0,1498.0,1865.6946,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
102,9411395.140999999,9112935.0,1635.0,2031.2577,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
102,9413459.140999999,9115088.0,2064.0,2152.8594,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
