speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
27,618753.6259999999,614782.25,545.1259999999311,528.9534,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
27,618860.3759999999,615109.94,106.75,327.693,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
25,619905.0,615851.06,1044.624000000069,741.11725,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
26,620173.063,616467.75,268.06299999996554,616.7005,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
25,621135.688,617280.44,962.625,812.70325,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
26,621490.5,617992.3,354.81200000003446,711.8544,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
26,622064.0,618713.75,573.5,721.42914,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
26,623075.438,619520.4,1011.4379999999655,806.60626,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
27,623315.438,620013.25,240.0,492.85602,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
26,623968.438,620634.1,653.0,620.84607,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
25,625430.813,622104.2,1462.375,1470.0408,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
28,626565.563,623199.8,1134.75,1095.6213,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
29,627952.0,624646.2,1386.4370000000345,1446.3864,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
31,630107.3759999999,626863.0,2155.375999999931,2216.8274,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
35,632093.0,628901.5,1985.624000000069,2038.4832,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
38,632656.688,629967.94,563.6879999999655,1066.418,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
39,634587.5,631607.5,1930.8120000000345,1639.584,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
41,636592.313,633825.25,2004.8129999999655,2217.7537,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
44,639098.25,636140.1,2505.9370000000345,2314.8489,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
47,640279.938,637452.25,1181.6879999999655,1312.1116,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
48,641277.563,638665.1,997.625,1212.8928,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
49,642100.813,639505.8,823.25,840.7008,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
49,642646.6259999999,640111.06,545.8129999999655,605.2363,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
48,643619.313,641390.5,972.6870000000345,1279.4576,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
48,646431.5,644342.2,2812.1870000000345,2951.6848,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
52,647158.063,645264.25,726.5629999999655,922.0409,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
52,648492.3759999999,646353.56,1334.3129999999655,1089.3098,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
53,649450.313,647077.4,957.9370000000345,723.8158,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
53,649469.938,647632.94,19.625,555.58466,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
52,650858.063,648680.9,1388.125,1047.9333,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
53,651308.688,649386.1,450.625,705.2625,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
52,652274.813,650155.0,966.125,768.88464,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
53,652327.75,650271.9,52.93700000003446,116.89004,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
48,652327.75,650339.94,0.0,68.087654,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
45,652761.5,650533.4,433.75,193.44762,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
44,653211.75,651134.94,450.25,601.5717,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
44,653211.75,651403.25,0.0,268.28677,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
43,653211.75,651515.9,0.0,112.60761,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
42,653618.813,651742.06,407.06299999996554,226.17903,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
40,655427.25,653277.44,1808.4370000000345,1535.3861,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
42,657246.438,654636.0,1819.1879999999655,1358.565,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
43,659421.188,655977.06,2174.75,1341.0913,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
44,661625.688,657526.75,2204.5,1549.6897,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
46,662334.313,657888.1,708.625,361.39627,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
45,662465.563,657990.7,131.25,102.5496,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
42,662465.563,658104.4,0.0,113.6763,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
38,662465.563,658249.94,0.0,145.57759,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
34,662742.563,658457.44,277.0,207.51216,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
28,663245.25,658725.7,502.68700000003446,268.26602,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
24,663809.563,658991.5,564.3129999999655,265.78445,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
22,664478.438,659260.4,668.875,268.8834,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
21,665376.0,659539.25,897.5620000000345,278.84375,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
20,665771.5,659831.25,395.5,291.98624,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
19,666169.3759999999,660126.75,397.8759999999311,295.50616,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
18,666500.25,660412.7,330.8740000000689,285.9457,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
17,666821.938,660802.8,321.68799999996554,390.15433,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
17,667262.688,661444.06,440.75,641.2434,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
18,668107.188,662302.56,844.5,858.516,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
20,668556.688,663301.06,449.5,998.49866,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
21,669988.0,665418.1,1431.3120000000345,2117.0486,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
26,670886.563,666545.8,898.5629999999655,1127.7134,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
28,670924.75,666733.4,38.18700000003446,187.58524,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
24,671160.75,667605.5,236.0,872.11584,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
25,671933.5,669143.25,772.75,1537.7708,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
28,672512.313,670634.4,578.8129999999655,1491.1327,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
30,673769.6259999999,672596.75,1257.3129999999655,1962.3789,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
34,673973.438,672875.0,203.81200000003446,278.2488,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
33,673973.438,673101.4,0.0,226.35558,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
31,674894.313,674377.6,920.875,1276.2489,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
33,676118.813,675683.6,1224.5,1306.003,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
35,676253.5,676096.3,134.68700000003446,412.71826,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
34,677318.438,677115.6,1064.9379999999655,1019.30896,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
35,679018.563,678894.8,1700.125,1779.209,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
38,681413.188,681075.6,2394.625,2180.8044,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
41,685487.438,685687.3,4074.25,4611.6885,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
47,695015.8759999999,694814.3,9528.437999999966,9126.997,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
55,707531.563,705775.56,12515.687000000034,10961.245,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
63,724206.938,719595.8,16675.375,13820.2295,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
73,738630.938,733293.6,14424.0,13697.804,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
80,740868.063,734899.0,2237.125,1605.3553,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
79,741999.563,735730.4,1131.5,831.36334,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.03
79,742686.438,736186.2,686.875,455.78854,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
78,742686.438,736275.4,0.0,89.16066,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
74,742686.438,736322.06,0.0,46.702557,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
69,742686.438,736355.25,0.0,33.18177,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
64,742686.438,736382.2,0.0,26.932255,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
55,742686.438,736454.44,0.0,72.25184,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
47,742686.438,736576.1,0.0,121.712875,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
41,742686.438,736769.06,0.0,192.93321,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
34,742920.8759999999,737055.7,234.43799999996554,286.59378,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
28,743396.75,737362.6,475.8740000000689,306.9633,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
25,744263.25,738362.06,866.5,999.42737,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
26,746613.813,740428.4,2350.5629999999655,2066.3435,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
30,749324.0,743229.0,2710.1870000000345,2800.6326,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
34,755385.8759999999,749435.1,6061.875999999931,6206.1064,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
42,761894.688,758078.8,6508.8120000000345,8643.704,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
50,763627.438,759732.06,1732.75,1653.2478,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
51,764051.188,760309.06,423.75,576.98206,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
51,765527.563,761895.56,1476.375,1586.5177,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
52,767522.6259999999,764101.9,1995.0629999999655,2206.2874,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
54,768870.438,765673.1,1347.8120000000345,1571.2367,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
55,770063.938,766695.5,1193.5,1022.37823,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
55,771313.688,767922.7,1249.75,1227.158,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
56,771859.188,768308.6,545.5,385.9483,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
55,771859.188,768373.5,0.0,64.87851,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
53,771874.8759999999,768775.06,15.687999999965541,401.55917,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
52,773414.3759999999,769925.75,1539.5,1150.6862,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
53,773628.188,770589.56,213.81200000003446,663.8051,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
52,775268.938,771360.44,1640.75,770.8708,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
52,775828.813,771883.0,559.875,522.54224,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
52,775999.8759999999,771939.06,171.06299999996554,56.082726,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
49,775999.8759999999,772041.6,0.0,102.58105,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
47,777438.813,773080.8,1438.9370000000345,1039.1614,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
48,778069.25,773539.8,630.4370000000345,459.01678,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
47,778474.938,773728.56,405.68799999996554,188.75078,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
46,778616.063,773882.44,141.125,153.87108,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
45,778616.063,774027.44,0.0,145.0125,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
44,778616.063,774129.6,0.0,102.160736,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
43,778616.063,774216.94,0.0,87.34231,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
40,778616.063,774344.1,0.0,127.18071,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
37,778616.063,774519.2,0.0,175.09236,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
31,778790.813,774752.6,174.75,233.44357,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
26,779301.688,775033.8,510.875,281.17664,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
21,779553.688,775363.3,252.0,329.53033,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
16,779835.3759999999,775728.06,281.68799999996554,364.73618,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
11,780155.3759999999,776063.44,320.0,335.35678,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
8,780464.563,776381.9,309.18700000003446,318.45578,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
7,780759.563,776704.2,295.0,322.34314,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
6,781136.438,777066.9,376.875,362.68185,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
5,781725.0,777568.6,588.5620000000345,501.77332,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
7,782304.563,777907.75,579.5629999999655,339.14838,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
7,782561.688,778203.25,257.125,295.46957,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
6,782825.3759999999,778517.25,263.68799999996554,314.00537,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
3,783122.563,778822.6,297.18700000003446,305.35162,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
1,783540.3759999999,779110.5,417.81299999996554,287.90363,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
1,783855.313,779392.6,314.93700000003446,282.153,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
0,784224.1259999999,779686.44,368.81299999996554,293.82928,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
0,784550.75,779977.9,326.6240000000689,291.46753,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
0,784825.813,780268.75,275.06299999996554,290.86353,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
0,785130.8759999999,780559.56,305.06299999996554,290.809,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
0,785444.8759999999,780850.9,314.0,291.30783,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
0,785727.938,781143.4,283.06200000003446,292.5097,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
0,786029.813,781437.4,301.875,293.97775,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
0,786336.75,781732.2,306.93700000003446,294.8018,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
0,786679.188,782030.75,342.43799999996554,298.5742,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
0,787268.313,782350.94,589.125,320.19968,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
0,787758.438,782741.2,490.125,390.2781,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
1,788527.938,783174.25,769.5,433.06128,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
3,788864.688,783529.9,336.75,355.65582,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
5,789191.438,783830.9,326.75,301.005,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
5,789454.75,784155.7,263.31200000003446,324.82767,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
5,789701.938,784510.56,247.18799999996554,354.90555,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
6,790125.5,784861.44,423.56200000003446,350.87305,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
7,790473.5,785182.3,348.0,320.88757,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
7,790770.938,785481.7,297.43799999996554,299.38202,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
6,791067.5,785794.94,296.56200000003446,313.24503,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
3,791361.063,786102.94,293.56299999996554,308.01398,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
0,791642.938,786424.9,281.875,321.9378,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
0,791949.25,786938.56,306.31200000003446,513.69135,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
0,792236.938,787841.94,287.68799999996554,903.362,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
6,792236.938,788415.44,0.0,573.51294,208.89743853080066,127252.57489575837,356.72478873181547,8.10939652363874e+16,-0.050167224
