speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
119,12000989.594,12400697.0,2175.0,2017.7874,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
118,12002838.594,12402633.0,1849.0,1936.1696,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
119,12004854.594,12404559.0,2016.0,1925.6785,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
118,12007103.594,12406435.0,2249.0,1875.7175,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
118,12008844.594,12408436.0,1741.0,2000.7075,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
118,12010854.594,12410595.0,2010.0,2159.1814,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
119,12012966.594,12412579.0,2112.0,1983.956,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
119,12014470.594,12414367.0,1504.0,1787.6927,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
119,12016079.594,12416052.0,1609.0,1685.1455,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
119,12017746.594,12417672.0,1667.0,1619.8536,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
119,12019161.594,12419218.0,1415.0,1546.0139,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
119,12020696.594,12420740.0,1535.0,1522.4053,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
118,12022342.594,12422433.0,1646.0,1693.0325,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
118,12023711.594,12424345.0,1369.0,1912.0743,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
119,12025213.594,12426191.0,1502.0,1845.8591,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
119,12026876.594,12427825.0,1663.0,1634.401,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
119,12028240.594,12429317.0,1364.0,1492.3473,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
118,12029741.594,12430980.0,1501.0,1662.6006,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
118,12031433.594,12432776.0,1692.0,1796.1405,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
118,12032921.594,12434665.0,1488.0,1888.874,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
118,12034801.594,12436554.0,1880.0,1888.8333,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
118,12036978.594,12438461.0,2177.0,1907.073,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
117,12038794.594,12440537.0,1816.0,2075.8691,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
117,12040965.594,12442770.0,2171.0,2233.4082,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
117,12043536.594,12445096.0,2571.0,2326.1978,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
118,12045741.594,12447445.0,2205.0,2348.7024,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
117,12048135.594,12449720.0,2394.0,2275.1592,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
118,12050809.594,12452012.0,2674.0,2292.179,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
117,12052961.594,12454429.0,2152.0,2416.8865,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
118,12055348.594,12456814.0,2387.0,2384.8035,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
118,12057972.594,12459129.0,2624.0,2315.244,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
118,12060154.594,12461407.0,2182.0,2278.225,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
118,12062569.594,12463825.0,2415.0,2417.8696,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
118,12065231.594,12466519.0,2662.0,2694.1814,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
119,12067168.594,12468782.0,1937.0,2263.1814,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
119,12068368.594,12469889.0,1200.0,1107.0447,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
118,12068481.594,12470016.0,113.0,127.05617,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12068481.594,12470092.0,0.0,75.62392,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
114,12068888.594,12471099.0,407.0,1007.4957,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
114,12071196.594,12472785.0,2308.0,1686.4247,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
113,12073588.594,12475682.0,2392.0,2896.6685,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
114,12076129.594,12478664.0,2541.0,2981.7756,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
115,12078552.594,12481054.0,2423.0,2390.193,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
115,12080373.594,12483232.0,1821.0,2177.9788,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
115,12082311.594,12485289.0,1938.0,2056.802,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
114,12084483.594,12487425.0,2172.0,2136.4307,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
114,12086480.594,12489784.0,1997.0,2358.8787,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
114,12089105.594,12492344.0,2625.0,2560.0408,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
115,12091984.594,12494764.0,2879.0,2419.5547,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
115,12094338.594,12497102.0,2354.0,2337.5063,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
115,12096920.594,12499456.0,2582.0,2353.5266,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
115,12099913.594,12501929.0,2993.0,2472.5442,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12102384.594,12504228.0,2471.0,2298.7927,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12105123.594,12506376.0,2739.0,2148.085,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12107843.594,12508461.0,2720.0,2085.076,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12109787.594,12510527.0,1944.0,2065.9363,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12111892.594,12512591.0,2105.0,2063.7568,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12114161.594,12514657.0,2269.0,2065.7603,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12116063.594,12516724.0,1902.0,2067.4705,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12118059.594,12518790.0,1996.0,2065.7473,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12120108.594,12520854.0,2049.0,2063.6619,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12121964.594,12522912.0,1856.0,2058.1997,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12123847.594,12524962.0,1883.0,2050.2915,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12125823.594,12527003.0,1976.0,2040.9235,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12127621.594,12529033.0,1798.0,2030.3317,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12129508.594,12531051.0,1887.0,2018.1337,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12131547.594,12533056.0,2039.0,2004.5828,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12133225.594,12535039.0,1678.0,1983.0021,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12135070.594,12537002.0,1845.0,1963.3105,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12137099.594,12538956.0,2029.0,1954.3154,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12138722.594,12540920.0,1623.0,1963.7336,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12140574.594,12542861.0,1852.0,1941.0961,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
117,12142567.594,12544753.0,1993.0,1892.1458,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12144059.594,12546530.0,1492.0,1776.6775,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
117,12145627.594,12548290.0,1568.0,1760.3889,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
117,12147310.594,12549926.0,1683.0,1636.3755,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
117,12148667.594,12551539.0,1357.0,1612.551,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12150160.594,12553168.0,1493.0,1628.9542,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12151762.594,12554927.0,1602.0,1758.5367,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12153279.594,12556903.0,1517.0,1975.8926,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
115,12155217.594,12558878.0,1938.0,1974.8806,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12157317.594,12560924.0,2100.0,2046.1324,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12159045.594,12562940.0,1728.0,2016.2279,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12160949.594,12564902.0,1904.0,1961.7255,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12163037.594,12566844.0,2088.0,1941.6482,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12164740.594,12568781.0,1703.0,1936.9463,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12166649.594,12570718.0,1909.0,1936.7915,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12168732.594,12572655.0,2083.0,1937.4572,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12170452.594,12574593.0,1720.0,1937.6772,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12172348.594,12576537.0,1896.0,1943.7932,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-1.171535115
116,12174447.594,12578506.0,2099.0,1968.9382,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.0
116,12176148.594,12580497.0,1701.0,1991.2155,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12178031.594,12582516.0,1883.0,2018.8535,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12180071.594,12584594.0,2040.0,2078.0596,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12181834.594,12586854.0,1763.0,2260.37,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
115,12183903.594,12589042.0,2069.0,2187.8262,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12186504.594,12591445.0,2601.0,2402.589,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
115,12188627.594,12593772.0,2123.0,2327.3494,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12191034.594,12596213.0,2407.0,2441.2178,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
115,12193718.594,12598600.0,2684.0,2386.899,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12195808.594,12600976.0,2090.0,2376.1672,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12198197.594,12603442.0,2389.0,2465.5525,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
115,12200829.594,12605869.0,2632.0,2427.368,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12202990.594,12608287.0,2161.0,2418.4304,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12205395.594,12610674.0,2405.0,2387.1226,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12208022.594,12613024.0,2627.0,2349.9224,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12210203.594,12615372.0,2181.0,2348.0432,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12212621.594,12617736.0,2418.0,2363.939,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12215239.594,12620122.0,2618.0,2386.4443,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12217495.594,12622534.0,2256.0,2412.2678,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12219951.594,12624973.0,2456.0,2439.249,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12222642.594,12627434.0,2691.0,2461.2393,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12224852.594,12629911.0,2210.0,2477.2676,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12227325.594,12632445.0,2473.0,2534.149,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12230088.594,12635071.0,2763.0,2625.52,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
115,12232319.594,12637710.0,2231.0,2638.935,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12234883.594,12640363.0,2564.0,2653.1216,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12237686.594,12642981.0,2803.0,2617.569,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12239998.594,12645543.0,2312.0,2561.7927,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12242597.594,12648085.0,2599.0,2542.0015,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12245384.594,12650626.0,2787.0,2541.4927,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12247770.594,12653174.0,2386.0,2548.3616,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12250363.594,12655733.0,2593.0,2558.8433,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12253139.594,12658309.0,2776.0,2575.716,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12255529.594,12660896.0,2390.0,2587.4888,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12258110.594,12663500.0,2581.0,2604.4602,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12260897.594,12666120.0,2787.0,2620.08,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12263286.594,12668756.0,2389.0,2635.5413,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12265869.594,12671401.0,2583.0,2644.6038,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12268565.594,12674079.0,2696.0,2678.345,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12271026.594,12676832.0,2461.0,2752.904,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12273618.594,12679587.0,2592.0,2754.8757,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
117,12276421.594,12682167.0,2803.0,2579.8494,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
117,12278598.594,12684658.0,2177.0,2491.2437,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12281122.594,12687162.0,2524.0,2503.698,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12283807.594,12689688.0,2685.0,2526.4172,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12286132.594,12692308.0,2325.0,2620.2244,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12288633.594,12694975.0,2501.0,2666.7102,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12291375.594,12697680.0,2742.0,2705.035,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12293649.594,12700470.0,2274.0,2789.5737,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12296164.594,12703275.0,2515.0,2804.6785,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
117,12298862.594,12705892.0,2698.0,2616.8796,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
117,12301157.594,12708428.0,2295.0,2536.476,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12303687.594,12710918.0,2530.0,2490.3242,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12306444.594,12713443.0,2757.0,2525.039,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12308693.594,12716011.0,2249.0,2568.4866,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
117,12311217.594,12718540.0,2524.0,2529.1135,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12313972.594,12720954.0,2755.0,2413.66,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
117,12316071.594,12723396.0,2099.0,2441.7932,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12318447.594,12725750.0,2376.0,2354.0613,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
117,12320867.594,12728167.0,2420.0,2417.34,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12322871.594,12730486.0,2004.0,2319.1252,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
117,12325054.594,12732894.0,2183.0,2407.625,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12327492.594,12735289.0,2438.0,2395.1836,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12329448.594,12737734.0,1956.0,2445.3823,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12331654.594,12740224.0,2206.0,2489.6301,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
117,12334071.594,12742593.0,2417.0,2368.781,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
117,12336025.594,12744950.0,1954.0,2356.6418,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12338245.594,12747157.0,2220.0,2207.3337,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
117,12340606.594,12749494.0,2361.0,2337.4187,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12342645.594,12751868.0,2039.0,2374.0286,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12344830.594,12754243.0,2185.0,2374.5784,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12347280.594,12756705.0,2450.0,2461.7751,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12349194.594,12759215.0,1914.0,2509.7861,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12351396.594,12761753.0,2202.0,2537.577,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12353799.594,12764311.0,2403.0,2558.217,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12355764.594,12766887.0,1965.0,2576.351,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12357939.594,12769480.0,2175.0,2592.8928,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12360468.594,12772087.0,2529.0,2606.9915,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12362602.594,12774706.0,2134.0,2618.5676,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12365038.594,12777339.0,2436.0,2632.8833,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12367784.594,12779999.0,2746.0,2659.744,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12370015.594,12782685.0,2231.0,2685.7134,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12372499.594,12785292.0,2484.0,2606.9934,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
117,12375197.594,12787877.0,2698.0,2585.443,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12377477.594,12790401.0,2280.0,2523.8196,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12379789.594,12792923.0,2312.0,2521.6204,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12382343.594,12795565.0,2554.0,2641.763,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12384294.594,12798198.0,1951.0,2632.758,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
117,12386533.594,12800664.0,2239.0,2466.14,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
117,12389034.594,12803100.0,2501.0,2435.6704,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12391044.594,12805530.0,2010.0,2429.722,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12393281.594,12807970.0,2237.0,2439.9966,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12395718.594,12810506.0,2437.0,2536.1045,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12397970.594,12813094.0,2252.0,2588.312,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12400624.594,12815702.0,2654.0,2608.4775,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12403567.594,12818327.0,2943.0,2625.3545,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12405970.594,12820965.0,2403.0,2637.7756,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12408656.594,12823610.0,2686.0,2645.1582,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12411510.594,12826264.0,2854.0,2654.5,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.540201005
116,12413986.594,12828943.0,2476.0,2678.6028,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.0
116,12416656.594,12831643.0,2670.0,2700.135,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12419684.594,12834257.0,3028.0,2613.774,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
117,12422011.594,12836888.0,2327.0,2631.4446,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12424579.594,12839482.0,2568.0,2594.3516,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12427304.594,12842010.0,2725.0,2527.9575,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
117,12429728.594,12844450.0,2424.0,2439.7751,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
117,12432246.594,12846909.0,2518.0,2459.0815,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12435042.594,12849351.0,2796.0,2441.9893,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12437323.594,12851799.0,2281.0,2448.1785,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12439863.594,12854338.0,2540.0,2538.911,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12442595.594,12856917.0,2732.0,2579.3035,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12444927.594,12859512.0,2332.0,2594.965,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12447460.594,12862114.0,2533.0,2601.5027,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12450242.594,12864716.0,2782.0,2602.4736,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
