speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
121,11307445.781,11152492.0,2024.0,2025.0818,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11309130.781,11154525.0,1685.0,2032.6583,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11310993.781,11156553.0,1863.0,2028.2223,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
122,11313038.781,11158662.0,2045.0,2108.8286,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11314702.781,11160712.0,1664.0,2049.566,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11316564.781,11162739.0,1862.0,2026.8787,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11318555.781,11164830.0,1991.0,2091.1853,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11320253.781,11166951.0,1698.0,2120.877,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11322092.781,11169084.0,1839.0,2132.8591,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11324113.781,11171227.0,2021.0,2142.6763,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11325834.781,11173379.0,1721.0,2152.1646,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11327681.781,11175454.0,1847.0,2074.95,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
122,11329712.781,11177576.0,2031.0,2122.2175,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11331379.781,11179613.0,1667.0,2036.5162,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11333221.781,11181627.0,1842.0,2013.8124,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11335211.781,11183708.0,1990.0,2080.5576,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11336927.781,11185824.0,1716.0,2115.8481,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11338779.781,11187958.0,1852.0,2133.85,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11340786.781,11190104.0,2007.0,2145.8464,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11342453.781,11192260.0,1667.0,2155.863,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11344307.781,11194425.0,1854.0,2164.9756,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11346350.781,11196598.0,2043.0,2173.4646,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11347999.781,11198779.0,1649.0,2181.411,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11350004.781,11200968.0,2005.0,2188.7798,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11352250.781,11203163.0,2246.0,2195.4392,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11354155.781,11205364.0,1905.0,2201.115,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11356211.781,11207569.0,2056.0,2205.1182,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11358441.781,11209775.0,2230.0,2206.0955,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11360334.781,11211978.0,1893.0,2203.1982,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11362416.781,11214178.0,2082.0,2199.7173,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11364649.781,11216383.0,2233.0,2205.0342,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11366545.781,11218600.0,1896.0,2217.2688,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11368608.781,11220764.0,2063.0,2164.0098,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
122,11370838.781,11222921.0,2230.0,2157.2937,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11372613.781,11224967.0,1775.0,2046.1312,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11374532.781,11227081.0,1919.0,2114.034,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
122,11376552.781,11229135.0,2020.0,2053.9702,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
122,11378253.781,11231103.0,1701.0,1967.7937,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
122,11380105.781,11233083.0,1852.0,1980.3624,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11382101.781,11234932.0,1996.0,1848.5273,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
122,11383718.781,11236958.0,1617.0,2025.8762,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11385541.781,11238987.0,1823.0,2029.1362,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11387493.781,11241024.0,1952.0,2037.1556,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11389164.781,11243145.0,1671.0,2121.0854,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11390986.781,11245312.0,1822.0,2166.8086,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11392920.781,11247504.0,1934.0,2191.9963,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11394657.781,11249713.0,1737.0,2208.8252,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11396750.781,11251935.0,2093.0,2221.5327,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11399089.781,11254166.0,2339.0,2230.9277,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11401080.781,11256402.0,1991.0,2236.379,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11403238.781,11258639.0,2158.0,2237.3364,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11405648.781,11260876.0,2410.0,2236.648,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11407595.781,11263119.0,1947.0,2243.1877,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11409756.781,11265382.0,2161.0,2262.5215,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11412109.781,11267626.0,2353.0,2243.7874,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
122,11414098.781,11269837.0,1989.0,2211.0498,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11416280.781,11271911.0,2182.0,2074.165,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
122,11418659.781,11274035.0,2379.0,2124.36,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11420612.781,11276049.0,1953.0,2013.8447,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
122,11422778.781,11278170.0,2166.0,2121.309,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11425214.781,11280263.0,2436.0,2092.9966,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11427142.781,11282359.0,1928.0,2096.2368,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11429303.781,11284562.0,2161.0,2203.247,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11431625.781,11286775.0,2322.0,2213.1409,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
122,11433388.781,11288878.0,1763.0,2102.9695,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
122,11435200.781,11290940.0,1812.0,2061.5654,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11437180.781,11292990.0,1980.0,2049.8481,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11438872.781,11295071.0,1692.0,2080.6436,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11440714.781,11297252.0,1842.0,2181.3499,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11442755.781,11299492.0,2041.0,2240.3215,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11444416.781,11301771.0,1661.0,2279.0554,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11446293.781,11304080.0,1877.0,2308.6768,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11448585.781,11306419.0,2292.0,2339.045,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11450613.781,11308819.0,2028.0,2399.9744,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11452841.781,11311300.0,2228.0,2480.8076,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
120,11455302.781,11313685.0,2461.0,2385.1672,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11457437.781,11316192.0,2135.0,2506.9119,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
120,11459746.781,11318774.0,2309.0,2582.3914,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11462152.781,11321324.0,2406.0,2550.2927,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11464353.781,11323825.0,2201.0,2501.3796,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11466646.781,11326260.0,2293.0,2434.5579,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11469244.781,11328661.0,2598.0,2400.9014,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11471243.781,11331043.0,1999.0,2381.911,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11473547.781,11333410.0,2304.0,2366.6143,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11475974.781,11335757.0,2427.0,2346.6177,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11478210.781,11338078.0,2236.0,2320.5989,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-1.476047904
121,11480529.781,11340378.0,2319.0,2299.7021,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.0
121,11483091.781,11342679.0,2562.0,2300.6995,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
121,11485186.781,11344915.0,2095.0,2236.051,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
122,11487482.781,11347120.0,2296.0,2205.3877,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
121,11489957.781,11349127.0,2475.0,2007.0018,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
122,11491999.781,11351139.0,2042.0,2012.4215,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
122,11494048.781,11353138.0,2049.0,1999.1602,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
121,11496271.781,11354993.0,2223.0,1855.357,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
122,11498179.781,11357022.0,1908.0,2029.2235,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
121,11500170.781,11358869.0,1991.0,1847.0616,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
122,11502317.781,11360812.0,2147.0,1943.3162,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
121,11504140.781,11362743.0,1823.0,1931.0201,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
121,11506120.781,11364745.0,1980.0,2001.8657,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
121,11508302.781,11366816.0,2182.0,2070.8367,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
121,11510081.781,11368901.0,1779.0,2084.7144,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
121,11512122.781,11370963.0,2041.0,2061.955,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
121,11514611.781,11373032.0,2489.0,2069.0337,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
120,11516772.781,11375275.0,2161.0,2242.8413,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
121,11519144.781,11377465.0,2372.0,2189.8154,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
121,11521045.781,11378892.0,1901.0,1427.1489,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
120,11521289.781,11379778.0,244.0,885.55444,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
119,11521804.781,11381139.0,515.0,1361.4392,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
118,11524435.781,11383322.0,2631.0,2183.4177,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
118,11527081.781,11385670.0,2646.0,2347.948,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
118,11529883.781,11388053.0,2802.0,2382.5334,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
119,11532503.781,11390349.0,2620.0,2295.92,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
118,11534542.781,11392560.0,2039.0,2211.3672,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
119,11536754.781,11394669.0,2212.0,2109.2256,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
119,11539128.781,11396659.0,2374.0,1990.3156,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
118,11541172.781,11398769.0,2044.0,2109.9304,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
118,11543367.781,11400963.0,2195.0,2193.7463,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
118,11545710.781,11403250.0,2343.0,2287.2422,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
118,11547660.781,11405578.0,1950.0,2327.5498,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
118,11549793.781,11407905.0,2133.0,2326.743,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
118,11552116.781,11410170.0,2323.0,2265.4895,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
118,11554073.781,11412318.0,1957.0,2147.9216,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
117,11556287.781,11414748.0,2214.0,2430.213,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
117,11558798.781,11417523.0,2511.0,2775.3508,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
118,11560976.781,11420282.0,2178.0,2759.1565,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
118,11563333.781,11422902.0,2357.0,2620.2683,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
118,11565880.781,11425407.0,2547.0,2505.3718,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
118,11567970.781,11427487.0,2090.0,2079.909,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
118,11568850.781,11428285.0,880.0,798.0393,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
116,11569650.781,11429547.0,800.0,1262.2028,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
115,11571611.781,11432312.0,1961.0,2765.4656,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
116,11574502.781,11435018.0,2891.0,2705.81,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
116,11577394.781,11437489.0,2892.0,2470.701,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
116,11578652.781,11439633.0,1258.0,2143.5288,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
116,11579545.781,11440661.0,893.0,1027.5077,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
115,11580485.781,11441145.0,940.0,484.0293,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
113,11582296.781,11443208.0,1811.0,2063.242,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
113,11584820.781,11446459.0,2524.0,3250.7715,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11587556.781,11449493.0,2736.0,3034.274,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
115,11589767.781,11451806.0,2211.0,2312.6992,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
115,11591829.781,11453917.0,2062.0,2110.752,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11593939.781,11456100.0,2110.0,2183.1611,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11595765.781,11458303.0,1826.0,2203.397,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11597750.781,11460563.0,1985.0,2260.1948,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11599868.781,11462841.0,2118.0,2277.613,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11601689.781,11465120.0,1821.0,2278.84,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11603659.781,11467396.0,1970.0,2275.8325,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11605875.781,11469668.0,2216.0,2271.7585,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11607916.781,11471935.0,2041.0,2267.0344,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11610146.781,11474197.0,2230.0,2261.6672,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11612596.781,11476453.0,2450.0,2255.7075,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11614597.781,11478702.0,2001.0,2249.2295,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11616839.781,11480944.0,2242.0,2242.283,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11619200.781,11483179.0,2361.0,2234.875,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11621270.781,11485406.0,2070.0,2226.9695,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11623505.781,11487624.0,2235.0,2218.479,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11625918.781,11489833.0,2413.0,2209.2537,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11628114.781,11492032.0,2196.0,2199.0645,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11630531.781,11494220.0,2417.0,2187.605,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11633272.781,11496395.0,2741.0,2174.5276,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11635501.781,11498555.0,2229.0,2159.5964,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11637981.781,11500698.0,2480.0,2143.0781,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11640629.781,11502824.0,2648.0,2126.3494,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11642916.781,11504936.0,2287.0,2112.0967,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11645405.781,11507039.0,2489.0,2102.8594,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11648075.781,11509136.0,2670.0,2096.8335,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11650405.781,11511217.0,2330.0,2081.008,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11652883.781,11513278.0,2478.0,2061.2888,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11655587.781,11515540.0,2704.0,2262.1016,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
114,11658305.781,11518552.0,2718.0,3011.8335,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
115,11662529.781,11522460.0,4224.0,3907.7087,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
116,11668356.781,11527607.0,5827.0,5146.657,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
118,11674274.781,11532991.0,5918.0,5384.1553,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
120,11677148.781,11536916.0,2874.0,3925.214,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
121,11679816.781,11538950.0,2668.0,2033.599,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
120,11682144.781,11541251.0,2328.0,2300.57,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
120,11684149.781,11543303.0,2005.0,2052.2637,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
120,11684609.781,11543845.0,460.0,541.80273,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
118,11684609.781,11544098.0,0.0,252.99103,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
116,11686216.781,11545450.0,1607.0,1351.9196,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
115,11689770.781,11548535.0,3554.0,3085.0085,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
116,11692731.781,11551483.0,2961.0,2947.8052,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
116,11696277.781,11554361.0,3546.0,2877.6235,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
116,11700413.781,11557300.0,4136.0,2939.0532,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
117,11703367.781,11559914.0,2954.0,2614.3865,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
117,11706003.781,11562315.0,2636.0,2401.0947,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-0.378529321
117,11708917.781,11564627.0,2914.0,2311.8982,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.0
117,11711189.781,11566896.0,2272.0,2268.7654,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
117,11713766.781,11569070.0,2577.0,2173.895,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
117,11716522.781,11570960.0,2756.0,1889.8188,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
116,11719014.781,11573432.0,2492.0,2471.8804,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
116,11722761.781,11577095.0,3747.0,3663.088,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
117,11727217.781,11581140.0,4456.0,4044.5403,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
119,11729793.781,11583659.0,2576.0,2519.3347,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
118,11732509.781,11586269.0,2716.0,2610.391,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
118,11735426.781,11588856.0,2917.0,2586.9639,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
118,11738060.781,11591340.0,2634.0,2483.5286,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
119,11740814.781,11593805.0,2754.0,2464.6438,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
118,11743783.781,11596307.0,2969.0,2502.0962,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
118,11746322.781,11598796.0,2539.0,2489.1494,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
118,11749044.781,11601414.0,2722.0,2618.0398,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
118,11752010.781,11604184.0,2966.0,2770.4062,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
117,11754678.781,11606884.0,2668.0,2700.2595,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
118,11757598.781,11609629.0,2920.0,2744.8604,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
118,11760831.781,11612473.0,3233.0,2843.786,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
117,11763605.781,11615283.0,2774.0,2809.7432,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
118,11766610.781,11618086.0,3005.0,2802.6318,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
118,11769904.781,11620846.0,3294.0,2759.5286,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
118,11772637.781,11623551.0,2733.0,2704.8525,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.015610365
