time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,correct_altitude,slope
1360889,2024-08-11 17:53:31,2024-08-11 14:45:57,3,54,False,9.643,37.666,59,11.107,0.0,87,79,1895.5,14.5,5,4787.535,29.062,1094996.375,0.152,1266,35.740501,51.157429,12,295.48,1267,-0.4094165813716034
1361389,2024-08-11 17:53:31,2024-08-11 14:45:57,3,54,False,9.643,37.232,34,7.332,0.0,86,79,1891.75,14.5,5,4787.547,1.625,1095329.375,0.152,1266,35.740501,51.157429,12,295.48,1267,-0.4094165813716034
1361889,2024-08-11 17:53:31,2024-08-11 14:45:57,3,54,False,9.643,37.627,27,5.557,0.0,86,79,1891.25,14.5,5,4787.555,-17.125,1095487.625,0.152,1266,35.740501,51.157429,12,295.48,1267,-0.4094165813716034
1362389,2024-08-11 17:53:33,2024-08-11 14:45:59,3,54,False,9.571,37.472,26,4.998,0.0,86,78,1865.75,14.5,5,4787.566,-23.0,1095522.25,0.152,1266,35.740673,51.15699,12,295.77,1267,-0.4094165813716034
1362889,2024-08-11 17:53:33,2024-08-11 14:45:59,3,54,False,9.643,37.725,26,5.035,0.0,86,77,1832.75,14.5,5,4787.578,-23.188,1095522.25,0.152,1266,35.740673,51.15699,12,295.77,1267,-0.4094165813716034
1363389,2024-08-11 17:53:33,2024-08-11 14:45:59,3,54,False,9.571,37.952,26,4.998,0.0,87,75,1782.0,14.5,5,4787.59,-23.25,1095522.25,0.152,1266,35.740673,51.15699,12,295.77,1267,-0.4094165813716034
1363889,2024-08-11 17:53:33,2024-08-11 14:45:59,3,54,False,9.643,38.588,26,4.932,0.0,87,72,1722.0,14.5,5,4787.598,-23.25,1095522.25,0.152,1266,35.740673,51.15699,12,295.77,1267,-0.4094165813716034
1364389,2024-08-11 17:53:35,2024-08-11 14:46:01,3,54,False,9.571,39.475,26,4.848,0.0,87,69,1647.0,14.5,5,4787.609,-23.625,1095522.25,0.152,1266,35.740845,51.156582,12,297.45,1267,-0.4094165813716034
1364889,2024-08-11 17:53:35,2024-08-11 14:46:01,3,54,False,9.643,40.429,26,4.688,0.0,87,68,1612.0,14.5,5,4787.617,-23.625,1095522.25,0.152,1266,35.740845,51.156582,12,297.45,1267,-0.4094165813716034
1365389,2024-08-11 17:53:35,2024-08-11 14:46:01,3,54,False,9.571,40.661,26,4.736,0.0,87,66,1568.25,14.5,5,4787.629,-24.188,1095522.25,0.152,1266,35.740845,51.156582,12,297.45,1267,-0.4094165813716034
1365889,2024-08-11 17:53:35,2024-08-11 14:46:01,3,54,False,9.571,41.026,27,4.58,0.0,87,64,1529.75,14.5,5,4787.637,-24.562,1095522.25,0.152,1266,35.740845,51.156582,12,297.45,1267,-0.4094165813716034
1366389,2024-08-11 17:53:36,2024-08-11 14:46:03,3,54,False,9.714,40.806,27,4.521,0.0,86,63,1515.25,14.5,5,4787.645,-24.812,1095522.25,0.152,1266,35.741005,51.156216,12,298.31,1267,-0.4094165813716034
1366889,2024-08-11 17:53:36,2024-08-11 14:46:03,3,54,False,9.714,40.451,27,8.27,47.067,86,63,1537.5,12.7,5,4787.652,18.062,1095583.375,0.152,1266,35.741005,51.156216,12,298.31,1267,-0.4094165813716034
1367389,2024-08-11 17:53:36,2024-08-11 14:46:03,3,54,False,9.714,40.013,85,30.908,49.011,86,63,1504.75,13.2,5,4787.664,78.688,1096205.125,0.152,1266,35.741005,51.156216,12,298.31,1267,-0.4094165813716034
1367889,2024-08-11 17:53:36,2024-08-11 14:46:03,3,54,False,9.643,38.404,92,39.977,49.011,86,63,1526.0,13.3,5,4787.672,81.125,1097244.75,0.152,1266,35.741005,51.156216,12,298.31,1267,-0.4094165813716034
1368389,2024-08-11 17:53:38,2024-08-11 14:46:05,3,54,False,9.714,38.407,100,64.998,49.011,85,64,1535.0,14.5,5,4787.68,88.375,1098360.25,0.152,1266,35.741161,51.155884,12,300.07,1267,-0.4094165813716034
1368889,2024-08-11 17:53:38,2024-08-11 14:46:05,3,54,False,9.5,37.782,105,100.457,49.011,86,65,1559.75,14.5,5,4787.688,89.375,1099142.375,0.152,1266,35.741161,51.155884,12,300.07,1267,-0.4094165813716034
1369389,2024-08-11 17:53:38,2024-08-11 14:46:05,3,54,False,9.643,37.337,111,100.035,46.222,86,66,1572.25,14.5,5,4787.699,89.625,1100219.875,0.152,1266,35.741161,51.155884,12,300.07,1267,-0.4094165813716034
1369889,2024-08-11 17:53:38,2024-08-11 14:46:05,3,54,False,9.643,36.388,115,63.922,33.948,87,66,1588.0,14.5,5,4787.707,93.188,1101412.125,0.152,1266,35.741161,51.155884,12,300.07,1267,-0.4094165813716034
1370389,2024-08-11 17:53:42,2024-08-11 14:46:07,3,54,False,9.643,35.965,44,2.98,0.0,87,67,1604.0,14.5,5,4787.715,6.188,1102603.375,0.152,1266,35.741337,51.15554,12,302.23,1267,-0.4094165813716034
1370889,2024-08-11 17:53:42,2024-08-11 14:46:07,3,54,False,9.643,36.643,27,2.986,0.0,87,67,1288.5,14.5,6,4787.727,-14.562,1102668.25,0.152,1266,35.741337,51.15554,12,302.23,1267,-0.4094165813716034
1371389,2024-08-11 17:53:42,2024-08-11 14:46:07,3,54,False,9.571,36.625,29,2.273,0.0,87,67,912.0,14.5,6,4787.734,1.312,1102737.0,0.152,1266,35.741337,51.15554,12,302.23,1267,-0.4094165813716034
1371889,2024-08-11 17:53:42,2024-08-11 14:46:07,3,54,False,9.571,36.806,24,3.625,0.0,86,66,1298.75,14.5,4,4787.742,-11.625,1102823.625,0.152,1266,35.741337,51.15554,12,302.23,1267,-0.4094165813716034
1372389,2024-08-11 17:53:44,2024-08-11 14:46:09,3,54,False,9.786,37.4,21,4.037,0.0,86,65,2034.5,14.5,4,4787.754,-14.062,1102960.25,0.152,1266,35.741512,51.155201,12,302.46,1267,-0.4094165813716034
1372889,2024-08-11 17:53:44,2024-08-11 14:46:09,3,54,False,9.714,37.385,22,5.389,0.0,86,64,2042.5,14.5,4,4787.762,-8.625,1103061.0,0.152,1266,35.741512,51.155201,12,302.46,1267,-0.4094165813716034
1373389,2024-08-11 17:53:44,2024-08-11 14:46:09,3,54,False,9.714,37.765,25,5.469,0.0,86,63,1999.75,14.5,4,4787.77,-22.75,1103175.375,0.152,1266,35.741512,51.155201,12,302.46,1267,-0.4094165813716034
1373889,2024-08-11 17:53:44,2024-08-11 14:46:09,3,54,False,9.643,38.106,25,5.334,15.829,86,63,1995.75,14.5,4,4787.781,1.875,1103193.875,0.152,1266,35.741512,51.155201,12,302.46,1267,-0.4094165813716034
1374389,2024-08-11 17:53:46,2024-08-11 14:46:11,3,54,False,9.714,37.903,45,14.521,41.196,86,63,2064.5,14.5,4,4787.789,51.0,1103488.5,0.152,1266,35.741676,51.154865,12,301.02,1267,-0.4094165813716034
1374889,2024-08-11 17:53:46,2024-08-11 14:46:11,3,54,False,9.571,37.838,73,15.443,0.0,86,64,2018.0,14.5,4,4787.797,50.5,1104041.75,0.152,1266,35.741676,51.154865,12,301.02,1267,-0.4094165813716034
1375389,2024-08-11 17:53:46,2024-08-11 14:46:11,3,54,False,9.643,37.27,36,7.959,0.0,86,64,2042.0,14.5,4,4787.805,0.312,1104675.0,0.152,1266,35.741676,51.154865,12,301.02,1267,-0.4094165813716034
1375889,2024-08-11 17:53:46,2024-08-11 14:46:11,3,54,False,9.571,36.759,24,4.596,0.0,87,65,2012.5,14.5,4,4787.816,-6.75,1104868.5,0.152,1266,35.741676,51.154865,12,301.02,1267,-0.4094165813716034
1376389,2024-08-11 17:53:48,2024-08-11 14:46:13,3,54,False,9.643,34.338,20,3.859,0.0,87,64,2015.0,14.5,4,4787.824,-13.5,1105060.625,0.152,1266,35.741844,51.154526,12,301.41,1267,-0.4094165813716034
1376889,2024-08-11 17:53:48,2024-08-11 14:46:13,3,54,False,9.643,31.924,20,4.102,0.0,87,63,1998.25,14.5,4,4787.832,-14.625,1105176.25,0.152,1266,35.741844,51.154526,12,301.41,1267,-0.4094165813716034
1377389,2024-08-11 17:53:48,2024-08-11 14:46:13,3,54,False,9.643,31.359,20,3.789,0.0,87,63,1978.25,14.5,4,4787.84,-15.875,1105350.125,0.152,1266,35.741844,51.154526,12,301.41,1267,-0.4094165813716034
1377889,2024-08-11 17:53:48,2024-08-11 14:46:13,3,54,False,9.571,30.144,19,3.252,0.0,87,62,1953.0,14.5,4,4787.852,-17.188,1105502.5,0.152,1266,35.741844,51.154526,12,301.41,1267,-0.4094165813716034
1378389,2024-08-11 17:53:50,2024-08-11 14:46:15,3,54,False,9.714,29.561,19,2.979,0.0,86,60,1883.0,14.5,4,4787.859,-18.75,1105687.25,0.152,1266,35.74205,51.154232,12,310.8,1267,-0.4094165813716034
1378889,2024-08-11 17:53:50,2024-08-11 14:46:15,3,54,False,9.714,29.39,18,2.727,0.0,86,58,1816.75,14.5,4,4787.867,-19.812,1105801.25,0.152,1266,35.74205,51.154232,12,310.8,1267,-0.4094165813716034
1379389,2024-08-11 17:53:50,2024-08-11 14:46:15,3,54,False,9.714,27.274,18,2.736,0.0,87,56,1738.75,14.5,4,4787.875,-19.812,1105930.25,0.152,1266,35.74205,51.154232,12,310.8,1267,-0.4094165813716034
1379889,2024-08-11 17:53:50,2024-08-11 14:46:15,3,54,False,9.643,25.017,18,2.617,0.0,86,54,1707.25,14.5,4,4787.883,-19.875,1106058.25,0.152,1266,35.74205,51.154232,12,310.8,1267,-0.4094165813716034
1380389,2024-08-11 17:53:51,2024-08-11 14:46:17,3,54,False,9.714,23.653,19,2.637,0.0,87,52,1631.75,14.5,4,4787.891,-20.125,1106205.75,0.152,1266,35.742283,51.15403,12,324.87,1267,-0.4094165813716034
1380889,2024-08-11 17:53:51,2024-08-11 14:46:17,3,54,False,9.643,24.542,19,2.588,0.0,86,50,1569.0,14.5,4,4787.895,-20.75,1106302.375,0.152,1266,35.742283,51.15403,12,324.87,1267,-0.4094165813716034
1381389,2024-08-11 17:53:51,2024-08-11 14:46:17,3,54,False,9.714,24.559,18,2.367,0.0,87,48,1492.75,14.5,4,4787.902,-21.625,1106417.875,0.152,1266,35.742283,51.15403,12,324.87,1267,-0.4094165813716034
1381889,2024-08-11 17:53:51,2024-08-11 14:46:17,3,54,False,9.571,25.24,19,2.275,0.0,87,44,1396.0,14.5,4,4787.91,-23.0,1106536.0,0.152,1266,35.742283,51.15403,12,324.87,1267,-0.4094165813716034
1382389,2024-08-11 17:53:53,2024-08-11 14:46:19,3,54,False,9.643,26.363,19,2.105,0.0,87,41,1271.25,14.5,4,4787.914,-23.562,1106654.875,0.152,1266,35.742504,51.153923,12,338.55,1267,-0.4094165813716034
1382889,2024-08-11 17:53:53,2024-08-11 14:46:19,3,54,False,9.714,27.374,19,1.973,0.0,87,39,1219.5,14.5,4,4787.922,-24.625,1106726.75,0.152,1266,35.742504,51.153923,12,338.55,1267,-0.4094165813716034
1383389,2024-08-11 17:53:53,2024-08-11 14:46:19,3,54,False,9.643,28.127,20,1.826,0.0,87,36,1113.75,14.5,4,4787.926,-25.188,1106823.5,0.152,1266,35.742504,51.153923,12,338.55,1267,-0.4094165813716034
1383889,2024-08-11 17:53:53,2024-08-11 14:46:19,3,54,False,9.643,28.687,19,1.678,0.0,87,34,1085.0,14.5,4,4787.93,-25.5,1106912.25,0.152,1266,35.742504,51.153923,12,338.55,1267,-0.4094165813716034
1384389,2024-08-11 17:53:56,2024-08-11 14:46:21,3,54,False,9.714,27.818,19,1.666,0.0,87,34,1081.25,14.5,4,4787.938,-25.438,1107015.25,0.152,1266,35.742687,51.153889,12,351.42,1267,-0.4094165813716034
1384889,2024-08-11 17:53:56,2024-08-11 14:46:21,3,54,False,9.643,28.173,20,1.711,2.591,87,34,1080.25,14.5,4,4787.941,-15.25,1107087.875,0.152,1266,35.742687,51.153889,12,351.42,1267,-0.4094165813716034
1385389,2024-08-11 17:53:56,2024-08-11 14:46:21,3,54,False,9.714,28.729,30,5.371,24.655,87,34,1110.0,14.5,4,4787.945,10.312,1107209.875,0.152,1266,35.742687,51.153889,12,351.42,1267,-0.4094165813716034
1385889,2024-08-11 17:53:56,2024-08-11 14:46:21,3,54,False,9.714,26.326,42,7.227,20.505,86,35,1117.75,14.5,4,4787.949,27.188,1107447.875,0.152,1266,35.742687,51.153889,12,351.42,1267,-0.4094165813716034
1386389,2024-08-11 17:53:58,2024-08-11 14:46:23,3,54,False,9.714,24.988,46,7.91,22.604,86,35,1118.5,14.5,4,4787.953,31.188,1107803.75,0.152,1266,35.742859,51.153896,12,1.89,1267,-0.4094165813716034
1386889,2024-08-11 17:53:58,2024-08-11 14:46:23,3,54,False,9.714,23.626,50,8.418,20.535,87,36,1130.25,14.5,4,4787.961,37.125,1108018.75,0.152,1266,35.742859,51.153896,12,1.89,1267,-0.4094165813716034
1387389,2024-08-11 17:53:58,2024-08-11 14:46:23,3,54,False,9.714,22.519,49,7.979,20.078,87,36,1149.5,14.5,4,4787.965,33.562,1108314.375,0.152,1266,35.742859,51.153896,12,1.89,1263,2.08
1387889,2024-08-11 17:53:58,2024-08-11 14:46:23,3,54,False,9.714,22.306,48,7.91,20.078,87,36,1148.75,14.5,4,4787.969,33.062,1108593.5,0.152,1266,35.742859,51.153896,12,1.89,1263,2.08
1388389,2024-08-11 17:54:01,2024-08-11 14:46:25,3,54,False,9.714,22.899,48,8.08,20.078,87,36,1153.75,14.5,4,4787.977,33.625,1108939.375,0.152,1266,35.743027,51.153931,12,9.6,1263,2.08
1388889,2024-08-11 17:54:01,2024-08-11 14:46:25,3,54,False,9.714,23.433,49,8.146,20.078,87,36,1153.0,14.5,4,4787.98,33.938,1109175.5,0.152,1266,35.743027,51.153931,12,9.6,1263,2.08
1389389,2024-08-11 17:54:01,2024-08-11 14:46:25,3,54,False,9.714,23.913,49,8.105,20.078,87,36,1136.75,14.5,4,4787.984,35.0,1109485.875,0.152,1266,35.743027,51.153931,12,9.6,1263,2.08
1389889,2024-08-11 17:54:01,2024-08-11 14:46:25,3,54,False,9.714,24.345,50,7.885,23.358,87,35,1108.5,14.5,4,4787.988,34.938,1109761.375,0.152,1266,35.743027,51.153931,12,9.6,1263,2.08
1390389,2024-08-11 17:54:11,2024-08-11 14:46:27,3,54,False,9.714,24.852,54,8.92,24.814,87,34,1093.75,14.5,4,4787.996,43.438,1110115.625,0.152,1266,35.743214,51.15398,12,12.01,1263,2.08
1390889,2024-08-11 17:54:11,2024-08-11 14:46:27,3,54,False,9.786,25.308,57,9.404,25.018,87,34,1081.25,14.5,4,4788.0,47.0,1110386.5,0.152,1266,35.743214,51.15398,12,12.01,1263,2.08
1391389,2024-08-11 17:54:11,2024-08-11 14:46:27,3,54,False,9.214,26.032,60,9.408,28.012,87,34,1073.0,14.5,4,4788.004,50.312,1110723.125,0.152,1266,35.743214,51.15398,12,12.01,1263,2.08
1391889,2024-08-11 17:54:11,2024-08-11 14:46:27,3,54,False,9.643,26.605,65,12.088,31.339,87,33,1062.0,14.5,4,4788.008,62.875,1111085.625,0.152,1266,35.743214,51.15398,12,12.01,1263,2.08
1392389,2024-08-11 17:54:14,2024-08-11 14:46:29,3,54,False,9.714,26.768,36,2.475,0.0,87,33,1046.5,14.5,4,4788.012,-9.75,1111548.875,0.152,1266,35.74337,51.154018,12,11.18,1263,2.08
1392889,2024-08-11 17:54:14,2024-08-11 14:46:29,3,54,False,9.643,27.346,26,2.504,0.0,87,32,885.0,14.5,5,4788.02,-7.062,1111606.125,0.152,1266,35.74337,51.154018,12,11.18,1263,2.08
1393389,2024-08-11 17:54:14,2024-08-11 14:46:29,3,54,False,9.643,28.141,28,2.502,0.0,87,31,824.0,14.5,5,4788.023,-4.938,1111705.25,0.152,1266,35.74337,51.154018,12,11.18,1263,2.08
1393889,2024-08-11 17:54:14,2024-08-11 14:46:29,3,54,False,9.643,28.935,28,2.502,28.131,87,30,828.0,14.5,3,4788.027,-4.125,1111795.375,0.152,1266,35.74337,51.154018,12,11.18,1263,2.08
1394389,2024-08-11 17:54:17,2024-08-11 14:46:31,3,54,False,9.714,30.394,80,30.941,52.042,86,27,2168.0,14.5,2,4788.031,89.625,1112167.625,0.152,1266,35.743523,51.15406,12,12.56,1263,2.08
1394889,2024-08-11 17:54:17,2024-08-11 14:46:31,3,54,False,9.571,29.198,90,37.812,51.981,86,28,2049.75,14.5,2,4788.035,96.25,1113143.125,0.152,1266,35.743523,51.15406,12,12.56,1263,2.08
1395389,2024-08-11 17:54:17,2024-08-11 14:46:31,3,54,False,9.643,27.455,99,23.77,34.753,87,29,2136.75,14.5,2,4788.039,97.25,1114358.75,0.152,1266,35.743523,51.15406,12,12.56,1263,2.08
1395889,2024-08-11 17:54:17,2024-08-11 14:46:31,3,54,False,9.643,27.65,86,19.24,35.907,86,31,2209.0,14.5,2,4788.043,91.625,1115548.625,0.152,1266,35.743523,51.15406,12,12.56,1263,2.08
1396389,2024-08-11 17:54:30,2024-08-11 14:46:33,3,54,False,9.643,27.042,88,20.465,35.938,86,32,2337.5,14.5,2,4788.047,94.25,1116985.0,0.152,1266,35.743664,51.154102,12,13.59,1263,2.08
1396889,2024-08-11 17:54:30,2024-08-11 14:46:33,3,54,False,9.429,26.926,91,21.533,35.938,87,33,2422.25,14.5,2,4788.051,96.5,1118082.25,0.152,1266,35.743664,51.154102,12,13.59,1263,2.08
1397389,2024-08-11 17:54:30,2024-08-11 14:46:33,3,54,False,9.429,25.449,88,20.205,34.897,87,35,2528.75,14.5,2,4788.055,91.188,1119510.375,0.152,1266,35.743664,51.154102,12,13.59,1263,2.08
1397889,2024-08-11 17:54:30,2024-08-11 14:46:33,3,54,False,9.5,25.689,85,19.42,33.661,87,36,2615.5,14.5,2,4788.062,86.875,1120759.375,0.152,1266,35.743664,51.154102,12,13.59,1263,2.08
1398389,2024-08-11 17:54:41,2024-08-11 14:46:35,3,54,False,9.357,25.551,79,18.184,33.298,87,38,2719.75,14.5,2,4788.066,80.062,1122267.375,0.152,1266,35.743828,51.15414,12,10.65,1263,2.08
1398889,2024-08-11 17:54:41,2024-08-11 14:46:35,3,54,False,9.571,25.78,75,17.342,33.282,87,38,2758.5,14.5,2,4788.07,75.5,1123087.75,0.152,1266,35.743828,51.15414,12,10.65,1263,2.08
1399389,2024-08-11 17:54:41,2024-08-11 14:46:35,3,54,False,9.643,26.026,72,17.465,33.261,86,39,2814.25,14.5,2,4788.078,73.75,1124136.375,0.152,1266,35.743828,51.15414,12,10.65,1263,2.08
1399889,2024-08-11 17:54:41,2024-08-11 14:46:35,3,54,False,9.5,25.894,73,17.975,33.261,87,40,2875.0,14.5,2,4788.082,74.188,1125162.875,0.152,1266,35.743828,51.15414,12,10.65,1263,2.08
1400389,2024-08-11 17:54:44,2024-08-11 14:46:37,3,54,False,9.714,26.559,72,17.953,35.562,86,40,2936.75,14.5,2,4788.086,73.0,1126435.75,0.152,1266,35.744019,51.154182,12,10.12,1263,2.08
1400889,2024-08-11 17:54:44,2024-08-11 14:46:37,3,54,False,9.643,26.139,74,18.898,36.401,86,41,2980.75,14.5,2,4788.094,77.625,1127357.625,0.152,1266,35.744019,51.154182,12,10.12,1263,2.08
1401389,2024-08-11 17:54:44,2024-08-11 14:46:37,3,54,False,9.643,26.466,76,19.613,36.401,86,42,3062.25,14.5,2,4788.098,80.375,1128619.5,0.152,1266,35.744019,51.154182,12,10.12,1263,2.08
1401889,2024-08-11 17:54:44,2024-08-11 14:46:37,3,54,False,9.714,26.29,79,20.271,36.401,86,43,3127.25,14.5,2,4788.105,82.25,1129984.375,0.152,1266,35.744019,51.154182,12,10.12,1263,2.08
1402389,2024-08-11 17:54:45,2024-08-11 14:46:39,3,54,False,9.643,26.485,78,20.584,36.401,86,45,3241.0,14.5,2,4788.109,80.938,1131739.375,0.152,1266,35.744221,51.154232,12,11.36,1263,2.08
1402889,2024-08-11 17:54:45,2024-08-11 14:46:39,3,54,False,9.643,26.777,78,20.947,36.401,86,46,3304.75,14.5,2,4788.117,81.0,1132833.75,0.152,1266,35.744221,51.154232,12,11.36,1263,2.08
1403389,2024-08-11 17:54:45,2024-08-11 14:46:39,3,54,False,9.643,26.57,77,20.982,36.401,87,47,3385.0,14.5,2,4788.125,79.188,1134280.5,0.152,1266,35.744221,51.154232,12,11.36,1263,2.08
1403889,2024-08-11 17:54:45,2024-08-11 14:46:39,3,54,False,9.643,26.737,38,5.363,0.0,87,48,3416.5,14.5,2,4788.129,-5.0,1135721.0,0.152,1266,35.744221,51.154232,12,11.36,1263,2.08
1404389,2024-08-11 17:54:48,2024-08-11 14:46:41,3,54,False,9.643,28.416,22,4.951,0.0,85,46,2908.0,14.5,2,4788.137,-16.438,1136025.25,0.152,1266,35.74445,51.154297,12,12.97,1263,2.08
1404889,2024-08-11 17:54:48,2024-08-11 14:46:41,3,54,False,9.643,29.457,20,4.17,0.0,86,45,2379.25,14.5,3,4788.145,-16.438,1136188.125,0.152,1266,35.74445,51.154297,12,12.97,1263,2.08
1405389,2024-08-11 17:54:48,2024-08-11 14:46:41,3,54,False,9.714,29.648,21,6.836,42.426,86,44,2055.75,14.5,3,4788.148,3.438,1136333.625,0.152,1266,35.74445,51.154297,12,12.97,1263,2.08
1405889,2024-08-11 17:54:48,2024-08-11 14:46:41,3,54,False,9.714,30.566,77,27.014,50.836,86,43,1979.0,14.5,3,4788.156,85.688,1136656.125,0.152,1266,35.74445,51.154297,12,12.97,1263,2.08
1406389,2024-08-11 17:54:49,2024-08-11 14:46:43,3,54,False,9.714,29.352,95,40.164,51.227,86,44,2011.25,14.5,3,4788.16,99.625,1137986.5,0.152,1266,35.744667,51.154354,12,12.03,1263,2.08
1406889,2024-08-11 17:54:49,2024-08-11 14:46:43,3,54,False,9.714,29.241,105,51.254,51.227,86,45,2032.25,14.5,3,4788.168,105.938,1138958.0,0.152,1266,35.744667,51.154354,12,12.03,1263,2.08
1407389,2024-08-11 17:54:49,2024-08-11 14:46:43,3,54,False,9.643,28.552,118,76.521,51.227,86,46,2126.75,13.8,3,4788.172,112.5,1140389.375,0.152,1266,35.744667,51.154354,12,12.03,1263,2.08
1407889,2024-08-11 17:54:49,2024-08-11 14:46:43,3,54,False,9.643,28.52,124,59.734,30.209,86,47,2164.0,13.5,3,4788.18,117.438,1142198.875,0.152,1266,35.744667,51.154354,12,12.03,1263,2.08
1408389,2024-08-11 17:54:51,2024-08-11 14:46:45,3,54,False,9.643,28.178,62,11.684,14.227,86,49,2235.25,14.5,3,4788.188,46.062,1144048.375,0.152,1266,35.744888,51.154419,12,13.43,1263,2.08
1408889,2024-08-11 17:54:51,2024-08-11 14:46:45,3,54,False,9.571,28.419,43,10.344,27.148,86,49,2236.5,14.5,3,4788.195,28.625,1144254.875,0.152,1266,35.744888,51.154419,12,13.43,1263,2.08
1409389,2024-08-11 17:54:51,2024-08-11 14:46:45,3,54,False,9.643,29.224,53,13.852,32.776,86,49,2228.0,14.5,3,4788.199,50.688,1144604.0,0.152,1266,35.744888,51.154419,12,13.43,1263,2.08
1409889,2024-08-11 17:54:51,2024-08-11 14:46:45,3,54,False,9.5,29.282,63,16.314,33.847,86,49,2233.25,14.5,3,4788.207,67.938,1145198.25,0.152,1266,35.744888,51.154419,12,13.43,1263,2.08
1410389,2024-08-11 17:54:53,2024-08-11 14:46:47,3,54,False,9.714,29.883,73,18.02,24.896,86,50,2258.25,14.5,3,4788.215,77.062,1146198.625,0.152,1266,35.745125,51.154484,12,12.55,1263,2.08
1410889,2024-08-11 17:54:53,2024-08-11 14:46:47,3,54,False,9.643,29.993,55,12.973,16.852,86,50,2265.75,14.5,3,4788.223,42.875,1146889.125,0.152,1266,35.745125,51.154484,12,12.55,1263,2.08
1411389,2024-08-11 17:54:53,2024-08-11 14:46:47,3,54,False,9.571,29.974,41,10.646,16.296,86,50,2249.5,14.5,3,4788.227,25.125,1147356.375,0.152,1266,35.745125,51.154484,12,12.55,1263,2.08
1411889,2024-08-11 17:54:53,2024-08-11 14:46:47,3,54,False,9.643,30.741,39,10.76,26.05,86,49,2225.75,14.5,3,4788.234,24.688,1147760.125,0.152,1266,35.745125,51.154484,12,12.55,1263,2.08
1412389,2024-08-11 17:54:54,2024-08-11 14:46:49,3,54,False,9.714,31.746,51,13.76,29.089,86,49,2218.25,14.5,3,4788.242,44.25,1148344.5,0.152,1266,35.745365,51.154549,12,12.4,1263,2.08
1412889,2024-08-11 17:54:54,2024-08-11 14:46:49,3,54,False,9.643,31.944,56,15.199,39.88,85,49,2223.25,14.5,3,4788.25,59.188,1148842.125,0.152,1266,35.745365,51.154549,12,12.4,1263,2.08
1413389,2024-08-11 17:54:54,2024-08-11 14:46:49,3,54,False,9.643,31.926,80,24.965,37.637,85,49,2245.75,14.5,3,4788.254,92.688,1149719.375,0.152,1266,35.745365,51.154549,12,12.4,1263,2.08
1413889,2024-08-11 17:54:54,2024-08-11 14:46:49,3,54,False,9.643,32.027,80,17.059,21.793,86,50,2279.25,14.5,3,4788.262,76.812,1150964.625,0.152,1266,35.745365,51.154549,12,12.4,1263,2.08
1414389,2024-08-11 17:54:56,2024-08-11 14:46:51,3,54,False,9.643,32.119,46,11.32,16.296,86,51,2299.0,14.5,3,4788.27,31.562,1151807.0,0.152,1266,35.745605,51.154613,12,12.21,1263,2.08
1414889,2024-08-11 17:54:56,2024-08-11 14:46:51,3,54,False,9.643,32.828,38,9.994,6.409,86,50,2292.25,14.5,3,4788.277,19.75,1152127.625,0.152,1266,35.745605,51.154613,12,12.21,1263,2.08
1415389,2024-08-11 17:54:56,2024-08-11 14:46:51,3,54,False,9.643,33.193,27,6.035,0.0,86,50,2253.25,14.5,3,4788.281,0.188,1152460.25,0.152,1266,35.745605,51.154613,12,12.21,1263,2.08
1415889,2024-08-11 17:54:56,2024-08-11 14:46:51,3,54,False,9.643,33.952,21,4.805,0.0,86,49,2253.0,14.5,3,4788.289,-12.562,1152660.75,0.152,1266,35.745605,51.154613,12,12.21,1263,2.08
1416389,2024-08-11 17:54:58,2024-08-11 14:46:53,3,54,False,9.714,34.635,19,3.859,0.0,87,47,2160.0,14.5,3,4788.297,-15.062,1152863.875,0.152,1266,35.74585,51.154678,12,12.15,1263,2.08
1416889,2024-08-11 17:54:58,2024-08-11 14:46:53,3,54,False,9.714,35.093,19,3.766,0.0,87,47,2110.25,14.5,3,4788.305,-16.75,1152981.25,0.152,1266,35.74585,51.154678,12,12.15,1263,2.08
1417389,2024-08-11 17:54:58,2024-08-11 14:46:53,3,54,False,9.643,36.094,18,3.209,0.0,86,45,2061.75,14.5,3,4788.309,-18.562,1153118.375,0.152,1266,35.74585,51.154678,12,12.15,1263,2.08
1417889,2024-08-11 17:54:58,2024-08-11 14:46:53,3,54,False,9.714,36.406,17,2.816,0.0,87,44,2011.5,14.5,3,4788.316,-19.438,1153236.125,0.152,1266,35.74585,51.154678,12,12.15,1263,2.08
1418389,2024-08-11 17:55:00,2024-08-11 14:46:55,3,54,False,9.714,37.001,21,4.799,11.182,87,43,1948.0,14.5,3,4788.32,-0.812,1153366.25,0.152,1266,35.746075,51.154743,12,13.2,1263,2.08
1418889,2024-08-11 17:55:00,2024-08-11 14:46:55,3,54,False,9.714,37.222,24,6.361,25.745,87,42,1932.5,14.5,3,4788.328,5.625,1153473.625,0.152,1266,35.746075,51.154743,12,13.2,1263,2.08
