time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,correct_altitude,slope
1430985,2024-08-12 08:13:27,2024-08-12 08:13:24,1,83,True,9.5,32.341,41,10.229,17.191,74,82,1961.0,14.5,5,4841.836,26.312,1163782.125,0.253,1451,35.752991,51.317699,12,275.86,1406.0,-1.143359718557893
1431485,2024-08-12 08:13:27,2024-08-12 08:13:24,1,83,True,9.5,32.244,40,10.01,16.47,74,82,1964.75,14.5,5,4841.848,24.125,1164158.0,0.253,1451,35.752991,51.317699,12,275.86,1406.0,-1.143359718557893
1431985,2024-08-12 08:13:27,2024-08-12 08:13:24,1,83,True,9.5,32.118,39,9.697,15.897,73,82,1972.25,14.5,5,4841.859,22.5,1164534.125,0.253,1451,35.752991,51.317699,12,275.86,1406.0,-1.143359718557893
1432485,2024-08-12 08:40:52,2024-08-12 08:13:26,1,83,False,9.571,32.043,37,8.992,13.852,72,83,1975.5,14.5,5,4841.871,18.312,1164919.5,0.253,1451,35.753029,51.317204,12,275.4,1406.0,-1.143359718557893
1432985,2024-08-12 08:40:52,2024-08-12 08:13:26,1,83,False,9.5,31.976,34,8.07,12.137,65,83,1974.75,14.5,5,4841.883,12.188,1165201.5,0.253,1451,35.753029,51.317204,12,275.4,1406.0,-1.143359718557893
1433485,2024-08-12 08:40:52,2024-08-12 08:13:26,1,83,False,9.5,32.151,31,7.715,10.883,59,83,1987.25,14.5,5,4841.895,9.562,1165480.5,0.253,1451,35.753029,51.317204,12,275.4,1406.0,-1.143359718557893
1433985,2024-08-12 08:40:52,2024-08-12 08:13:26,1,83,False,9.5,32.152,31,7.721,15.045,60,83,1983.75,14.5,5,4841.906,9.0,1165737.75,0.253,1451,35.753029,51.317204,12,275.4,1406.0,-1.143359718557893
1434485,2024-08-12 08:13:31,2024-08-12 08:13:28,1,83,True,9.5,31.956,35,9.145,17.368,77,83,1986.0,14.5,5,4841.926,16.5,1166090.125,0.253,1451,35.753056,51.3167,12,273.78,1406.0,-1.143359718557893
1434985,2024-08-12 08:13:31,2024-08-12 08:13:28,1,83,True,9.5,31.78,47,11.779,17.368,83,83,1993.0,14.5,5,4841.926,22.375,1166353.0,0.253,1451,35.753056,51.3167,12,273.78,1406.0,-1.143359718557893
1435485,2024-08-12 08:13:31,2024-08-12 08:13:28,1,83,True,9.429,31.739,46,11.174,13.013,83,83,1985.25,14.5,5,4841.938,19.875,1166850.375,0.253,1451,35.753056,51.3167,12,273.78,1406.0,-1.143359718557893
1435985,2024-08-12 08:13:31,2024-08-12 08:13:28,1,83,True,9.429,31.703,45,11.232,13.013,83,83,1996.0,14.5,5,4841.949,20.125,1167278.75,0.253,1451,35.753056,51.3167,12,273.78,1406.0,-1.143359718557893
1436485,2024-08-12 08:40:53,2024-08-12 08:13:30,1,83,False,9.429,31.748,42,10.135,7.724,83,84,1999.5,14.5,5,4841.961,12.562,1167768.5,0.253,1451,35.753086,51.316185,12,274.11,1406.0,-1.143359718557893
1436985,2024-08-12 08:40:53,2024-08-12 08:13:30,1,83,False,9.429,31.71,37,9.213,2.994,83,84,2000.75,14.5,5,4841.973,5.188,1168089.5,0.253,1451,35.753086,51.316185,12,274.11,1406.0,-1.143359718557893
1437485,2024-08-12 08:40:53,2024-08-12 08:13:30,1,83,False,9.429,31.559,37,10.83,0.0,83,84,2000.5,14.5,5,4841.984,4.312,1168419.75,0.253,1451,35.753086,51.316185,12,274.11,1406.0,-1.143359718557893
1437985,2024-08-12 08:40:53,2024-08-12 08:13:30,1,83,False,9.429,31.619,38,9.404,0.0,84,84,1959.5,14.5,5,4841.996,-27.25,1168756.125,0.253,1451,35.753086,51.316185,12,274.11,1406.0,-1.143359718557893
1438485,2024-08-12 08:13:35,2024-08-12 08:13:32,1,83,True,9.429,31.79,39,9.717,0.0,84,83,1981.0,14.5,5,4842.02,-36.938,1168837.25,0.253,1451,35.753136,51.315681,12,276.97,1406.0,-1.143359718557893
1438985,2024-08-12 08:13:35,2024-08-12 08:13:32,1,83,True,9.429,32.18,39,9.723,0.0,83,83,1987.0,14.5,5,4842.02,-37.062,1168837.25,0.253,1451,35.753136,51.315681,12,276.97,1406.0,-1.143359718557893
1439485,2024-08-12 08:13:35,2024-08-12 08:13:32,1,83,True,9.429,32.178,38,9.398,0.0,84,83,1966.25,14.5,5,4842.031,-37.125,1168837.25,0.253,1451,35.753136,51.315681,12,276.97,1406.0,-1.143359718557893
1439985,2024-08-12 08:13:35,2024-08-12 08:13:32,1,83,True,9.357,32.175,38,9.492,0.0,84,82,1959.25,14.5,5,4842.043,-37.0,1168837.25,0.253,1451,35.753136,51.315681,12,276.97,1406.0,-1.143359718557893
1440485,2024-08-12 08:40:55,2024-08-12 08:13:34,1,83,False,9.5,32.291,36,8.865,8.768,83,82,2027.75,12.7,5,4842.055,5.25,1168932.875,0.253,1451,35.753155,51.315178,12,272.67,1406.0,-1.143359718557893
1440985,2024-08-12 08:40:55,2024-08-12 08:13:34,1,83,False,9.429,32.199,37,9.967,11.841,82,82,1968.75,12.7,5,4842.066,9.5,1169323.625,0.253,1451,35.753155,51.315178,12,272.67,1406.0,-1.143359718557893
1441485,2024-08-12 08:40:55,2024-08-12 08:13:34,1,83,False,9.429,32.313,39,9.951,7.928,83,82,1964.5,12.7,5,4842.078,11.062,1169739.25,0.253,1451,35.753155,51.315178,12,272.67,1406.0,-1.143359718557893
1441985,2024-08-12 08:40:55,2024-08-12 08:13:34,1,83,False,9.429,32.297,40,9.881,7.718,83,82,1955.25,13.1,5,4842.086,10.5,1170169.875,0.253,1451,35.753155,51.315178,12,272.67,1406.0,-1.143359718557893
1442485,2024-08-12 08:13:39,2024-08-12 08:13:36,1,67,True,9.357,32.009,39,9.773,6.836,83,82,1960.75,14.5,5,4842.109,8.812,1170620.5,0.253,1451,35.753174,51.314674,12,272.66,1406.0,-1.143359718557893
1442985,2024-08-12 08:13:39,2024-08-12 08:13:36,1,67,True,9.357,31.945,39,9.229,4.81,82,82,1956.0,14.5,5,4842.109,6.562,1170907.5,0.253,1451,35.753174,51.314674,12,272.66,1406.0,-1.143359718557893
1443485,2024-08-12 08:13:39,2024-08-12 08:13:36,1,67,True,9.429,31.966,37,9.441,0.0,82,82,1960.0,14.5,5,4842.121,4.438,1171249.125,0.253,1451,35.753174,51.314674,12,272.66,1406.0,-1.143359718557893
1443985,2024-08-12 08:13:39,2024-08-12 08:13:36,1,67,True,9.429,31.632,39,7.861,0.0,84,82,1912.75,14.5,5,4842.133,-16.688,1171596.125,0.253,1451,35.753174,51.314674,12,272.66,1406.0,-1.143359718557893
1444485,2024-08-12 08:40:56,2024-08-12 08:13:38,1,67,False,9.357,31.959,28,5.682,0.0,83,82,1940.75,14.5,5,4842.145,-23.5,1171718.25,0.253,1451,35.753197,51.314175,12,273.25,1406.0,-1.143359718557893
1444985,2024-08-12 08:40:56,2024-08-12 08:13:38,1,67,False,9.5,31.861,27,5.688,0.0,82,82,1957.0,14.5,5,4842.156,-23.438,1171718.25,0.253,1451,35.753197,51.314175,12,273.25,1406.0,-1.143359718557893
1445485,2024-08-12 08:40:56,2024-08-12 08:13:38,1,67,False,9.5,31.891,27,5.752,0.0,83,81,1939.5,14.5,5,4842.168,-23.188,1171718.25,0.253,1451,35.753197,51.314175,12,273.25,1406.0,-1.143359718557893
1445985,2024-08-12 08:40:56,2024-08-12 08:13:38,1,67,False,9.5,32.035,27,5.816,0.0,84,81,1934.25,14.5,5,4842.18,-23.438,1171718.25,0.253,1451,35.753197,51.314175,12,273.25,1406.0,-1.143359718557893
1446485,2024-08-12 08:13:43,2024-08-12 08:13:40,1,67,True,9.429,32.047,27,5.969,0.0,83,80,1924.5,14.5,5,4842.199,-23.75,1171718.25,0.253,1451,35.753216,51.313671,12,272.66,1406.0,-1.143359718557893
1446985,2024-08-12 08:13:43,2024-08-12 08:13:40,1,67,True,9.5,31.941,27,5.936,0.0,84,80,1921.75,14.5,5,4842.199,-23.688,1171718.25,0.253,1451,35.753216,51.313671,12,272.66,1406.0,-1.143359718557893
1447485,2024-08-12 08:13:43,2024-08-12 08:13:40,1,67,True,9.5,32.198,27,5.938,0.0,84,80,1915.75,14.5,5,4842.211,-23.688,1171718.25,0.253,1451,35.753216,51.313671,12,272.66,1406.0,-1.143359718557893
1447985,2024-08-12 08:13:43,2024-08-12 08:13:40,1,67,True,9.5,32.194,25,5.52,11.172,83,80,1893.25,12.7,5,4842.223,2.812,1171872.125,0.253,1451,35.753216,51.313671,12,272.66,1406.0,-1.143359718557893
1448485,2024-08-12 08:40:58,2024-08-12 08:13:42,1,67,False,9.5,32.307,27,6.762,10.342,84,80,1935.0,12.7,5,4842.234,6.688,1172149.75,0.253,1408,35.753231,51.312939,12,271.45,1406.0,-1.143359718557893
1448985,2024-08-12 08:40:58,2024-08-12 08:13:42,1,67,False,9.5,32.489,29,6.885,7.523,83,80,1912.5,12.7,5,4842.246,7.875,1172402.625,0.253,1408,35.753231,51.312939,12,271.45,1406.0,-1.143359718557893
1449485,2024-08-12 08:40:58,2024-08-12 08:13:42,1,67,False,9.429,32.259,27,6.277,7.486,83,80,1912.25,12.7,5,4842.254,5.5,1172679.75,0.253,1408,35.753231,51.312939,12,271.45,1406.0,-1.143359718557893
1449985,2024-08-12 08:40:58,2024-08-12 08:13:42,1,67,False,9.5,32.327,27,5.859,6.635,83,80,1911.75,12.7,5,4842.266,4.625,1172937.75,0.253,1408,35.753231,51.312939,12,271.45,1406.0,-1.143359718557893
1450485,2024-08-12 08:13:46,2024-08-12 08:13:44,1,67,True,9.429,32.232,26,5.887,6.177,83,80,1913.5,14.5,5,4842.277,3.688,1173219.5,0.253,1408,35.753239,51.312443,12,271.14,1406.0,-1.143359718557893
1450985,2024-08-12 08:13:46,2024-08-12 08:13:44,1,67,True,9.5,32.224,26,5.908,5.6,83,80,1907.0,14.5,5,4842.289,3.375,1173393.75,0.253,1408,35.753239,51.312443,12,271.14,1406.0,-1.143359718557893
1451485,2024-08-12 08:13:46,2024-08-12 08:13:44,1,67,True,9.5,32.335,26,5.545,4.425,81,80,1914.25,14.5,5,4842.301,1.938,1173594.0,0.253,1408,35.753239,51.312443,12,271.14,1406.0,-1.143359718557893
1451985,2024-08-12 08:13:46,2024-08-12 08:13:44,1,67,True,9.5,32.121,25,5.654,3.702,81,80,1922.25,14.5,5,4842.312,1.812,1173770.5,0.253,1408,35.753239,51.312443,12,271.14,1406.0,-1.143359718557893
1452485,2024-08-12 08:13:48,2024-08-12 08:13:46,1,54,True,9.429,32.125,25,5.719,3.702,78,80,1914.25,14.5,5,4842.32,2.375,1173981.125,0.253,1407,35.753239,51.311954,12,270.0,1406.0,-1.143359718557893
1452985,2024-08-12 08:13:48,2024-08-12 08:13:46,1,54,True,9.429,32.246,26,5.648,3.5,80,80,1902.75,14.5,5,4842.332,2.688,1174164.75,0.253,1407,35.753239,51.311954,12,270.0,1406.0,-1.143359718557893
1453485,2024-08-12 08:13:48,2024-08-12 08:13:46,1,54,True,9.5,32.041,25,5.635,2.524,79,79,1898.75,14.5,5,4842.344,2.688,1174358.5,0.253,1407,35.753239,51.311954,12,270.0,1393.0,0.3738317757010363
1453985,2024-08-12 08:13:48,2024-08-12 08:13:46,1,54,True,9.5,31.856,25,5.59,2.57,81,80,1900.25,14.5,5,4842.355,1.938,1174548.0,0.253,1407,35.753239,51.311954,12,270.0,1393.0,0.3738317757010363
1454485,2024-08-12 08:13:51,2024-08-12 08:13:48,1,54,True,9.5,31.886,25,5.584,2.798,79,80,1899.5,14.5,5,4842.367,1.938,1174755.875,0.253,1407,35.753235,51.311466,12,269.42,1393.0,0.3738317757010363
1454985,2024-08-12 08:13:51,2024-08-12 08:13:48,1,54,True,9.5,31.796,25,5.643,2.823,81,80,1895.25,14.5,5,4842.379,2.125,1174930.5,0.253,1407,35.753235,51.311466,12,269.42,1393.0,0.3738317757010363
1455485,2024-08-12 08:13:51,2024-08-12 08:13:48,1,54,True,9.5,31.95,25,5.541,2.823,82,80,1905.75,14.5,5,4842.387,2.5,1175125.375,0.253,1407,35.753235,51.311466,12,269.42,1393.0,0.3738317757010363
1455985,2024-08-12 08:13:51,2024-08-12 08:13:48,1,54,True,9.5,31.853,25,5.586,4.279,80,80,1904.75,14.5,5,4842.398,2.312,1175322.0,0.253,1407,35.753235,51.311466,12,269.42,1393.0,0.3738317757010363
1456485,2024-08-12 08:41:00,2024-08-12 08:13:50,1,54,False,9.5,31.687,25,5.578,4.279,81,80,1907.25,14.5,5,4842.41,2.125,1175521.0,0.253,1406,35.753231,51.310978,12,269.42,1393.0,0.3738317757010363
1456985,2024-08-12 08:41:00,2024-08-12 08:13:50,1,54,False,9.5,31.812,25,5.688,4.279,80,79,1895.75,14.5,5,4842.422,2.375,1175698.5,0.253,1406,35.753231,51.310978,12,269.42,1393.0,0.3738317757010363
1457485,2024-08-12 08:41:00,2024-08-12 08:13:50,1,54,False,9.5,31.572,32,9.062,9.717,80,79,1929.0,14.5,5,4842.434,1.562,1175911.375,0.253,1406,35.753231,51.310978,12,269.42,1393.0,0.3738317757010363
1457985,2024-08-12 08:41:00,2024-08-12 08:13:50,1,54,False,9.429,31.748,40,10.098,11.09,83,79,1930.25,14.5,5,4842.441,11.062,1176233.75,0.253,1406,35.753231,51.310978,12,269.42,1393.0,0.3738317757010363
1458485,2024-08-12 08:13:55,2024-08-12 08:13:52,1,54,True,9.429,31.711,50,13.197,26.791,82,79,1892.5,14.5,5,4842.465,31.688,1176719.75,0.253,1406,35.753227,51.310734,12,268.84,1393.0,0.3738317757010363
1458985,2024-08-12 08:13:55,2024-08-12 08:13:52,1,54,True,9.429,31.481,61,15.459,25.784,84,79,1892.5,14.5,5,4842.465,48.75,1177146.125,0.253,1406,35.753227,51.310734,12,268.84,1393.0,0.3738317757010363
1459485,2024-08-12 08:13:55,2024-08-12 08:13:52,1,54,True,9.429,31.274,67,16.182,24.661,84,80,1896.25,14.5,5,4842.477,55.375,1177853.625,0.253,1406,35.753227,51.310734,12,268.84,1393.0,0.3738317757010363
1459985,2024-08-12 08:13:55,2024-08-12 08:13:52,1,54,True,9.5,31.166,66,14.893,22.797,84,80,1905.75,14.5,5,4842.488,51.438,1178577.0,0.253,1406,35.753227,51.310734,12,268.84,1393.0,0.3738317757010363
1460485,2024-08-12 08:41:01,2024-08-12 08:13:54,1,54,False,9.429,30.206,57,12.354,14.572,84,80,1907.25,14.5,5,4842.496,33.562,1179250.0,0.253,1406,35.753223,51.310246,12,269.42,1393.0,0.3738317757010363
1460985,2024-08-12 08:41:01,2024-08-12 08:13:54,1,54,False,9.5,30.205,50,11.217,13.303,84,79,1897.0,14.5,5,4842.508,25.25,1179692.5,0.253,1406,35.753223,51.310246,12,269.42,1393.0,0.3738317757010363
1461485,2024-08-12 08:41:01,2024-08-12 08:13:54,1,54,False,9.5,30.126,47,10.793,12.268,84,79,1892.25,14.5,5,4842.52,20.875,1180138.5,0.253,1406,35.753223,51.310246,12,269.42,1393.0,0.3738317757010363
1461985,2024-08-12 08:41:01,2024-08-12 08:13:54,1,54,False,9.429,30.329,43,10.238,23.984,84,80,1892.75,14.5,5,4842.531,16.0,1180539.375,0.253,1406,35.753223,51.310246,12,269.42,1393.0,0.3738317757010363
1462485,2024-08-12 08:13:58,2024-08-12 08:13:56,1,54,True,9.286,30.512,60,14.727,28.558,84,79,1887.25,14.5,5,4842.551,47.562,1181071.25,0.253,1406,35.75322,51.309757,12,269.57,1393.0,0.3738317757010363
1462985,2024-08-12 08:13:58,2024-08-12 08:13:56,1,54,True,9.357,30.049,69,16.576,27.338,84,79,1887.25,14.5,5,4842.551,59.25,1181650.375,0.253,1406,35.75322,51.309757,12,269.57,1393.0,0.3738317757010363
1463485,2024-08-12 08:13:58,2024-08-12 08:13:56,1,54,True,9.429,30.064,72,16.631,26.187,84,79,1894.25,14.5,5,4842.562,62.312,1182393.125,0.253,1406,35.75322,51.309757,12,269.57,1393.0,0.3738317757010363
1463985,2024-08-12 08:13:58,2024-08-12 08:13:56,1,54,True,9.429,29.842,71,15.529,25.409,84,79,1893.25,14.5,5,4842.574,59.125,1183139.0,0.253,1406,35.75322,51.309757,12,269.57,1393.0,0.3738317757010363
1464485,2024-08-12 08:14:01,2024-08-12 08:13:58,1,80,True,9.429,29.877,70,15.432,26.709,84,79,1893.75,14.5,5,4842.586,58.188,1183896.75,0.253,1406,35.75322,51.309277,12,270.0,1393.0,0.3738317757010363
1464985,2024-08-12 08:14:01,2024-08-12 08:13:58,1,80,True,9.357,29.831,79,20.557,35.437,84,79,1897.5,14.5,5,4842.598,77.5,1184543.5,0.253,1406,35.75322,51.309277,12,270.0,1393.0,0.3738317757010363
1465485,2024-08-12 08:14:01,2024-08-12 08:13:58,1,80,True,9.429,29.632,94,28.578,33.978,84,80,1902.75,14.5,5,4842.605,89.375,1185534.0,0.253,1406,35.75322,51.309277,12,270.0,1393.0,0.3738317757010363
1465985,2024-08-12 08:14:01,2024-08-12 08:13:58,1,80,True,9.357,29.257,102,30.475,31.973,84,80,1914.25,14.5,5,4842.617,94.562,1186719.75,0.253,1406,35.75322,51.309277,12,270.0,1393.0,0.3738317757010363
1466485,2024-08-12 08:41:03,2024-08-12 08:14:00,1,80,False,9.357,29.233,93,19.615,31.216,84,80,1924.75,14.5,5,4842.629,87.688,1188062.0,0.253,1406,35.75322,51.308788,12,270.0,1393.0,0.3738317757010363
1466985,2024-08-12 08:41:03,2024-08-12 08:14:00,1,80,False,9.429,28.702,87,18.701,30.875,84,81,1929.75,14.5,5,4842.641,83.188,1188950.0,0.253,1406,35.75322,51.308788,12,270.0,1393.0,0.3738317757010363
1467485,2024-08-12 08:41:03,2024-08-12 08:14:00,1,80,False,9.429,28.773,85,16.049,29.813,84,81,1941.75,14.5,5,4842.652,76.188,1189868.75,0.253,1406,35.75322,51.308788,12,270.0,1393.0,0.3738317757010363
1467985,2024-08-12 08:41:03,2024-08-12 08:14:00,1,80,False,9.5,28.837,72,13.553,28.766,84,81,1947.0,14.5,5,4842.664,72.062,1190627.5,0.253,1406,35.75322,51.308788,12,270.0,1393.0,0.3738317757010363
1468485,2024-08-12 08:14:05,2024-08-12 08:14:02,1,80,True,9.429,28.894,66,13.797,27.39,84,81,1940.25,14.5,5,4842.684,66.25,1191311.75,0.253,1406,35.753216,51.308292,12,269.43,1393.0,0.3738317757010363
1468985,2024-08-12 08:14:05,2024-08-12 08:14:02,1,80,True,9.5,28.632,64,13.729,27.39,84,82,1949.25,14.5,5,4842.684,63.125,1191763.125,0.253,1406,35.753216,51.308292,12,269.43,1393.0,0.3738317757010363
1469485,2024-08-12 08:14:05,2024-08-12 08:14:02,1,80,True,9.5,28.357,63,13.623,27.368,84,82,1955.75,14.5,5,4842.695,61.75,1192328.125,0.253,1406,35.753216,51.308292,12,269.43,1393.0,0.3738317757010363
1469985,2024-08-12 08:14:05,2024-08-12 08:14:02,1,80,True,9.571,28.11,63,13.75,27.072,84,82,1947.5,14.5,5,4842.707,61.812,1192903.25,0.253,1406,35.753216,51.308292,12,269.43,1393.0,0.3738317757010363
1470485,2024-08-12 08:41:04,2024-08-12 08:14:04,1,80,False,9.5,28.24,60,13.174,26.074,84,82,1951.5,14.5,5,4842.719,57.25,1193521.625,0.253,1406,35.753212,51.307796,12,269.43,1393.0,0.3738317757010363
1470985,2024-08-12 08:41:04,2024-08-12 08:14:04,1,80,False,9.571,28.357,59,13.168,26.074,84,82,1946.75,14.5,5,4842.73,56.25,1193994.125,0.253,1406,35.753212,51.307796,12,269.43,1393.0,0.3738317757010363
1471485,2024-08-12 08:41:04,2024-08-12 08:14:04,1,80,False,9.5,28.11,60,13.197,26.074,83,82,1948.0,14.5,5,4842.742,56.688,1194543.375,0.253,1406,35.753212,51.307796,12,269.43,1393.0,0.3738317757010363
1471985,2024-08-12 08:41:04,2024-08-12 08:14:04,1,80,False,9.5,28.083,60,13.289,26.074,84,82,1950.0,14.5,5,4842.754,56.188,1195081.125,0.253,1406,35.753212,51.307796,12,269.43,1393.0,0.3738317757010363
1472485,2024-08-12 08:14:18,2024-08-12 08:14:06,1,80,True,9.357,28.098,60,13.357,26.074,84,82,1948.25,14.5,5,4842.766,57.5,1195717.875,0.253,1406,35.753212,51.307293,12,270.0,1393.0,0.3738317757010363
1472985,2024-08-12 08:14:18,2024-08-12 08:14:06,1,80,True,9.429,28.23,60,13.301,26.074,84,81,1940.0,14.5,5,4842.773,56.875,1196171.625,0.253,1406,35.753212,51.307293,12,270.0,1393.0,0.3738317757010363
1473485,2024-08-12 08:14:18,2024-08-12 08:14:06,1,80,True,9.5,28.348,60,13.283,26.074,84,82,1948.0,14.5,5,4842.785,56.875,1196733.5,0.253,1406,35.753212,51.307293,12,270.0,1393.0,0.3738317757010363
1473985,2024-08-12 08:14:18,2024-08-12 08:14:06,1,80,True,9.5,28.533,60,13.289,26.074,84,82,1950.25,14.5,5,4842.797,56.688,1197281.0,0.253,1406,35.753212,51.307293,12,270.0,1393.0,0.3738317757010363
1474485,2024-08-12 08:41:05,2024-08-12 08:14:08,1,80,False,9.429,28.895,59,13.336,26.074,84,82,1948.75,14.5,5,4842.809,56.375,1197879.25,0.253,1406,35.753216,51.306797,12,270.57,1393.0,0.3738317757010363
1474985,2024-08-12 08:41:05,2024-08-12 08:14:08,1,80,False,9.5,28.162,60,13.273,26.074,84,81,1939.25,14.5,5,4842.82,57.562,1198372.75,0.253,1406,35.753216,51.306797,12,270.57,1393.0,0.3738317757010363
1475485,2024-08-12 08:41:05,2024-08-12 08:14:08,1,80,False,9.429,28.562,60,13.357,25.836,85,82,1942.0,14.5,5,4842.832,56.688,1198910.25,0.253,1406,35.753216,51.306797,12,270.57,1393.0,0.3738317757010363
1475985,2024-08-12 08:41:05,2024-08-12 08:14:08,1,80,False,9.5,28.568,60,13.232,25.836,85,81,1946.0,14.5,5,4842.844,56.375,1199459.5,0.253,1406,35.753216,51.306797,12,270.57,1393.0,0.3738317757010363
1476485,2024-08-12 08:41:07,2024-08-12 08:14:10,1,80,False,9.5,28.3,58,13.158,25.836,84,82,1946.75,14.5,5,4842.867,55.062,1200113.5,0.253,1406,35.75322,51.306297,12,270.56,1393.0,0.3738317757010363
1476985,2024-08-12 08:41:07,2024-08-12 08:14:10,1,80,False,9.5,28.058,59,13.127,25.836,84,82,1949.5,14.5,5,4842.867,56.438,1200537.0,0.253,1406,35.75322,51.306297,12,270.56,1393.0,0.3738317757010363
1477485,2024-08-12 08:41:07,2024-08-12 08:14:10,1,80,False,9.5,27.841,58,13.113,25.836,84,82,1948.25,14.5,5,4842.875,54.875,1201070.875,0.253,1406,35.75322,51.306297,12,270.56,1393.0,0.3738317757010363
1477985,2024-08-12 08:41:07,2024-08-12 08:14:10,1,80,False,9.5,28.076,58,13.152,25.836,84,82,1953.25,14.5,5,4842.887,55.25,1201604.125,0.253,1406,35.75322,51.306297,12,270.56,1393.0,0.3738317757010363
1478485,2024-08-12 08:41:08,2024-08-12 08:14:12,1,80,False,9.5,28.21,59,13.137,25.836,84,82,1946.0,14.5,5,4842.898,55.125,1202219.375,0.253,1406,35.753223,51.305794,12,270.42,1393.0,0.3738317757010363
1478985,2024-08-12 08:41:08,2024-08-12 08:14:12,1,80,False,9.5,27.977,59,13.137,25.836,85,82,1944.5,14.5,5,4842.91,55.688,1202663.875,0.253,1406,35.753223,51.305794,12,270.42,1393.0,0.3738317757010363
1479485,2024-08-12 08:41:08,2024-08-12 08:14:12,1,80,False,9.5,28.513,49,10.045,0.0,84,82,1950.0,14.5,5,4842.922,23.438,1203191.5,0.253,1406,35.753223,51.305794,12,270.42,1393.0,0.3738317757010363
1479985,2024-08-12 08:41:08,2024-08-12 08:14:12,1,80,False,9.429,28.681,34,7.547,0.0,84,81,1933.25,14.5,5,4842.934,4.688,1203484.875,0.253,1406,35.753223,51.305794,12,270.42,1393.0,0.3738317757010363
1480485,2024-08-12 08:41:10,2024-08-12 08:14:14,1,80,False,9.357,29.028,27,5.469,0.0,84,80,1926.5,14.5,5,4842.957,-23.188,1203651.75,0.253,1406,35.753231,51.305298,12,271.14,1393.0,0.3738317757010363
1480985,2024-08-12 08:41:10,2024-08-12 08:14:14,1,80,False,9.429,29.341,36,9.451,0.0,84,80,1908.0,14.5,5,4842.957,-37.125,1203663.5,0.253,1406,35.753231,51.305298,12,271.14,1393.0,0.3738317757010363
1481485,2024-08-12 08:41:10,2024-08-12 08:14:14,1,80,False,9.5,29.623,41,9.436,0.0,84,79,1885.75,14.5,5,4842.965,-37.125,1203663.5,0.253,1406,35.753231,51.305298,12,271.14,1393.0,0.3738317757010363
1481985,2024-08-12 08:41:10,2024-08-12 08:14:14,1,80,False,9.429,30.229,39,8.355,5.521,83,78,1865.25,12.7,5,4842.977,5.438,1203663.5,0.253,1406,35.753231,51.305298,12,271.14,1393.0,0.3738317757010363
1482485,2024-08-12 08:41:11,2024-08-12 08:14:16,1,80,False,9.286,30.54,37,9.133,6.345,84,78,1883.75,12.7,5,4843.0,8.25,1204133.5,0.253,1406,35.753242,51.30481,12,271.59,1393.0,0.3738317757010363
1482985,2024-08-12 08:41:11,2024-08-12 08:14:16,1,80,False,9.429,30.623,38,9.17,5.823,83,77,1838.0,12.7,5,4843.0,8.125,1204436.25,0.253,1406,35.753242,51.30481,12,271.59,1393.0,0.3738317757010363
1483485,2024-08-12 08:41:11,2024-08-12 08:14:16,1,80,False,9.429,30.58,39,9.041,4.941,83,77,1833.25,12.7,5,4843.008,8.75,1204819.5,0.253,1406,35.753242,51.30481,12,271.59,1393.0,0.3738317757010363
1483985,2024-08-12 08:41:11,2024-08-12 08:14:16,1,80,False,9.429,30.542,38,9.1,3.647,83,76,1818.5,14.5,5,4843.02,7.5,1205186.25,0.253,1406,35.753242,51.30481,12,271.59,1393.0,0.3738317757010363
1484485,2024-08-12 08:14:23,2024-08-12 08:14:18,1,80,True,9.357,30.703,38,9.746,20.245,83,75,1803.25,14.5,5,4843.039,10.688,1205571.25,0.253,1406,35.753258,51.304337,12,272.39,1393.0,0.3738317757010363
1484985,2024-08-12 08:14:23,2024-08-12 08:14:18,1,80,True,9.357,30.849,50,12.443,27.716,84,75,1795.25,14.5,5,4843.039,30.688,1205838.875,0.253,1406,35.753258,51.304337,12,272.39,1393.0,0.3738317757010363
1485485,2024-08-12 08:14:23,2024-08-12 08:14:18,1,80,True,9.357,30.705,66,15.645,28.5,85,75,1793.5,14.5,5,4843.051,53.062,1206417.5,0.253,1406,35.753258,51.304337,12,272.39,1393.0,0.3738317757010363
1485985,2024-08-12 08:14:23,2024-08-12 08:14:18,1,80,True,9.429,30.223,79,22.062,33.444,85,75,1791.25,14.5,5,4843.062,72.938,1207175.5,0.253,1406,35.753258,51.304337,12,272.39,1393.0,0.3738317757010363
1486485,2024-08-12 08:41:15,2024-08-12 08:14:20,1,90,False,9.286,29.946,91,28.584,32.907,85,75,1800.75,14.5,5,4843.07,85.438,1208197.625,0.253,1406,35.753277,51.303875,12,272.9,1393.0,0.3738317757010363
1486985,2024-08-12 08:41:15,2024-08-12 08:14:20,1,90,False,9.429,29.539,92,22.641,30.753,85,76,1802.5,14.5,5,4843.082,86.188,1209134.25,0.253,1406,35.753277,51.303875,12,272.9,1393.0,0.3738317757010363
