time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,correct_altitude,slope
634986,2024-08-11 19:12:03,2024-08-11 17:15:47,1,-1,False,9.0,28.558,102,33.369,44.138,104,59,2698.0,14.5,3,4822.434,82.438,915574.188,0.08,1363,35.744934,51.296494,12,342.07,1320,4.326923076926066
635486,2024-08-11 19:12:03,2024-08-11 17:15:47,1,-1,False,9.0,28.291,116,39.082,36.005,103,60,2705.25,13.1,3,4822.441,91.062,917412.375,0.08,1363,35.744934,51.296494,12,342.07,1320,4.326923076926066
635986,2024-08-11 19:12:03,2024-08-11 17:15:47,1,-1,False,9.0,27.187,106,21.936,26.08,104,60,2729.5,14.5,3,4822.453,73.5,919583.0,0.08,1363,35.744934,51.296494,12,342.07,1320,4.326923076926066
636486,2024-08-11 19:12:04,2024-08-11 17:15:49,1,-1,False,9.071,27.057,63,14.6,18.091,105,60,2718.75,14.5,3,4822.461,37.438,920724.875,0.08,1364,35.745216,51.296379,12,341.69,1320,4.326923076926066
636986,2024-08-11 19:12:04,2024-08-11 17:15:49,1,-1,False,9.0,27.449,57,14.779,39.783,103,60,2718.25,14.5,3,4822.469,39.062,921297.312,0.08,1364,35.745216,51.296379,12,341.69,1320,4.326923076926066
637486,2024-08-11 19:12:04,2024-08-11 17:15:49,1,-1,False,8.929,27.606,95,31.885,45.087,102,59,2705.0,14.5,3,4822.477,78.25,922214.75,0.08,1364,35.745216,51.296379,12,341.69,1320,4.326923076926066
637986,2024-08-11 19:12:04,2024-08-11 17:15:49,1,-1,False,8.929,27.787,115,39.438,45.767,103,60,2741.75,13.1,3,4822.484,90.125,923902.75,0.08,1364,35.745216,51.296379,12,341.69,1320,4.326923076926066
638486,2024-08-11 19:12:07,2024-08-11 17:15:51,1,-1,False,9.0,27.596,122,52.971,45.767,103,61,2752.75,12.4,3,4822.492,95.625,926694.5,0.08,1366,35.745502,51.296242,12,338.75,1320,4.326923076926066
638986,2024-08-11 19:12:07,2024-08-11 17:15:51,1,-1,False,9.071,27.464,126,58.656,45.932,103,61,2782.75,12.2,3,4822.5,98.062,928542.312,0.08,1366,35.745502,51.296242,12,338.75,1320,4.326923076926066
639486,2024-08-11 19:12:07,2024-08-11 17:15:51,1,-1,False,9.0,27.659,138,63.787,45.932,105,62,2821.75,11.3,3,4822.508,105.375,931358.5,0.08,1366,35.745502,51.296242,12,338.75,1320,4.326923076926066
639986,2024-08-11 19:12:07,2024-08-11 17:15:51,1,-1,False,9.0,27.913,147,67.947,45.932,104,63,2848.25,10.7,3,4822.52,112.375,934739.188,0.08,1366,35.745502,51.296242,12,338.75,1320,4.326923076926066
640486,2024-08-11 19:12:09,2024-08-11 17:15:53,1,38,False,9.0,27.043,152,66.914,45.932,104,64,2905.5,10.4,3,4822.527,115.375,939170.188,0.08,1368,35.745804,51.296101,12,339.25,1320,4.326923076926066
640986,2024-08-11 19:12:09,2024-08-11 17:15:53,1,38,False,8.929,26.495,153,67.889,45.932,103,65,2976.0,10.2,3,4822.535,118.125,942332.5,0.08,1368,35.745804,51.296101,12,339.25,1320,4.326923076926066
641486,2024-08-11 19:12:09,2024-08-11 17:15:53,1,38,False,9.0,25.611,153,64.85,41.776,104,66,2985.5,10.3,3,4822.547,117.188,946420.5,0.08,1368,35.745804,51.296101,12,339.25,1320,4.326923076926066
641986,2024-08-11 19:12:09,2024-08-11 17:15:53,1,38,False,9.0,25.638,42,7.797,0.0,104,66,2709.0,14.0,4,4822.555,3.25,949113.812,0.08,1368,35.745804,51.296101,12,339.25,1320,4.326923076926066
642486,2024-08-11 19:12:11,2024-08-11 17:15:55,1,38,False,9.143,27.192,48,13.652,46.744,104,64,2027.25,14.5,4,4822.562,40.062,949304.562,0.08,1369,35.746105,51.295956,12,338.65,1320,4.326923076926066
642986,2024-08-11 19:12:11,2024-08-11 17:15:55,1,38,False,9.0,27.806,91,32.484,47.342,105,64,2030.75,14.5,4,4822.57,67.125,949840.125,0.08,1369,35.746105,51.295956,12,338.65,1320,4.326923076926066
643486,2024-08-11 19:12:11,2024-08-11 17:15:55,1,38,False,9.071,28.241,104,39.857,47.342,106,64,2019.0,14.5,4,4822.582,70.562,950984.875,0.08,1369,35.746105,51.295956,12,338.65,1320,4.326923076926066
643986,2024-08-11 19:12:11,2024-08-11 17:15:55,1,38,False,9.0,28.358,116,51.729,45.673,104,63,2020.75,14.3,4,4822.59,77.0,952200.5,0.08,1369,35.746105,51.295956,12,338.65,1320,4.326923076926066
644486,2024-08-11 17:16:13,2024-08-11 17:15:57,1,38,True,9.071,28.463,123,53.174,44.04,105,63,2007.25,13.4,4,4822.598,83.688,954066.125,0.08,1371,35.746399,51.295818,12,339.15,1320,4.326923076926066
644986,2024-08-11 17:16:13,2024-08-11 17:15:57,1,38,True,9.0,28.558,130,49.746,38.461,105,63,2020.0,12.0,4,4822.605,89.0,955503.375,0.08,1371,35.746399,51.295818,12,339.15,1320,4.326923076926066
645486,2024-08-11 17:16:13,2024-08-11 17:15:57,1,38,True,9.071,28.291,138,37.969,29.257,105,63,2030.5,11.3,4,4822.617,90.812,957708.312,0.08,1371,35.746399,51.295818,12,339.15,1320,4.326923076926066
645986,2024-08-11 17:16:13,2024-08-11 17:15:57,1,38,True,9.0,28.481,111,23.248,29.132,105,63,2011.25,14.5,4,4822.625,72.812,959767.812,0.08,1371,35.746399,51.295818,12,339.15,1320,4.326923076926066
646486,2024-08-11 19:12:16,2024-08-11 17:15:59,1,38,False,9.071,28.417,109,29.938,39.597,105,63,2020.0,14.5,4,4822.633,73.812,960842.5,0.08,1373,35.746696,51.295689,12,340.58,1320,4.326923076926066
646986,2024-08-11 19:12:16,2024-08-11 17:15:59,1,38,False,9.0,28.909,115,37.709,43.762,105,63,1997.75,14.5,4,4822.641,76.938,961907.688,0.08,1373,35.746696,51.295689,12,340.58,1320,4.326923076926066
647486,2024-08-11 19:12:16,2024-08-11 17:15:59,1,38,False,9.0,29.234,120,44.836,44.241,105,63,1999.25,13.9,4,4822.652,81.438,963260.875,0.08,1373,35.746696,51.295689,12,340.58,1320,4.326923076926066
647986,2024-08-11 19:12:16,2024-08-11 17:15:59,1,38,False,9.071,29.33,127,49.48,44.241,105,63,2001.0,12.6,4,4822.66,89.062,964906.0,0.08,1373,35.746696,51.295689,12,340.58,1320,4.326923076926066
648486,2024-08-11 19:12:19,2024-08-11 17:16:01,1,38,False,9.071,29.338,138,45.424,34.137,105,63,2012.5,11.1,4,4822.668,91.875,967519.75,0.08,1375,35.74699,51.295547,12,338.59,1320,4.326923076926066
648986,2024-08-11 19:12:19,2024-08-11 17:16:01,1,38,False,9.071,29.189,143,40.234,33.307,105,63,2005.25,10.9,4,4822.676,94.938,969346.438,0.08,1375,35.74699,51.295547,12,338.59,1320,4.326923076926066
649486,2024-08-11 19:12:19,2024-08-11 17:16:01,1,38,False,9.0,29.289,142,38.891,40.543,105,63,1993.75,11.0,4,4822.688,93.438,971810.562,0.08,1375,35.74699,51.295547,12,338.59,1320,4.326923076926066
649986,2024-08-11 19:12:19,2024-08-11 17:16:01,1,38,False,9.071,29.106,143,42.113,42.157,105,64,2014.25,10.9,4,4822.695,97.375,974065.938,0.16,1375,35.74699,51.295547,12,338.59,1356,4.391468005016175
650486,2024-08-11 19:12:21,2024-08-11 17:16:03,1,38,False,9.0,29.332,145,45.688,42.163,105,63,1995.0,10.9,4,4822.703,97.812,976912.062,0.16,1377,35.747288,51.295425,12,341.62,1356,4.391468005016175
650986,2024-08-11 19:12:21,2024-08-11 17:16:03,1,38,False,9.071,29.419,144,46.387,42.163,105,63,2032.5,10.8,4,4822.711,97.688,978845.75,0.16,1377,35.747288,51.295425,12,341.62,1356,4.391468005016175
651486,2024-08-11 19:12:21,2024-08-11 17:16:03,1,38,False,9.0,29.222,145,46.996,42.163,105,63,2004.0,10.8,4,4822.723,99.0,981281.625,0.16,1377,35.747288,51.295425,12,341.62,1356,4.391468005016175
651986,2024-08-11 19:12:21,2024-08-11 17:16:03,1,38,False,9.071,29.084,145,47.344,42.163,106,63,2007.25,10.8,4,4822.73,99.0,983664.75,0.16,1377,35.747288,51.295425,12,341.62,1356,4.391468005016175
652486,2024-08-11 19:12:23,2024-08-11 17:16:05,1,38,False,9.071,29.195,147,47.674,42.163,106,63,2012.0,10.8,4,4822.738,99.375,986566.312,0.16,1380,35.747585,51.295303,12,341.56,1356,4.391468005016175
652986,2024-08-11 19:12:23,2024-08-11 17:16:05,1,38,False,9.071,29.295,146,47.844,42.163,106,63,2008.5,10.7,4,4822.746,99.125,988545.125,0.16,1380,35.747585,51.295303,12,341.56,1356,4.391468005016175
653486,2024-08-11 19:12:23,2024-08-11 17:16:05,1,38,False,9.0,29.385,147,47.488,42.163,106,63,2001.0,10.7,4,4822.758,99.438,990974.125,0.16,1380,35.747585,51.295303,12,341.56,1356,4.391468005016175
653986,2024-08-11 19:12:23,2024-08-11 17:16:05,1,38,False,9.071,29.349,147,47.777,42.163,106,63,2014.75,10.7,4,4822.766,99.75,993488.312,0.16,1380,35.747585,51.295303,12,341.56,1356,4.391468005016175
654486,2024-08-11 19:12:25,2024-08-11 17:16:07,1,38,False,9.071,29.237,148,47.674,42.163,104,63,1992.75,10.7,4,4822.773,99.812,996470.688,0.16,1382,35.74789,51.295208,12,345.81,1356,4.391468005016175
654986,2024-08-11 19:12:25,2024-08-11 17:16:07,1,38,False,9.071,28.471,147,47.512,42.163,105,64,1981.75,10.7,4,4822.781,99.375,998485.188,0.16,1382,35.74789,51.295208,12,345.81,1356,4.391468005016175
655486,2024-08-11 19:12:25,2024-08-11 17:16:07,1,38,False,9.071,28.212,147,49.768,43.777,106,64,1991.25,10.6,4,4822.789,99.938,1000916.562,0.16,1382,35.74789,51.295208,12,345.81,1356,4.391468005016175
655986,2024-08-11 19:12:25,2024-08-11 17:16:07,1,38,False,9.071,27.744,147,50.723,43.878,105,63,2010.0,10.6,4,4822.801,100.0,1003434.875,0.16,1382,35.74789,51.295208,12,345.81,1356,4.391468005016175
656486,2024-08-11 17:18:59,2024-08-11 17:16:09,1,-1,True,9.071,27.361,148,51.0,43.878,105,64,1989.5,10.7,4,4822.809,102.375,1006433.562,0.24,1383,35.748207,51.295124,12,347.86,1356,4.391468005016175
656986,2024-08-11 17:18:59,2024-08-11 17:16:09,1,-1,True,9.071,27.213,148,50.793,43.878,107,63,2034.0,10.7,4,4822.816,102.375,1008433.75,0.24,1383,35.748207,51.295124,12,347.86,1356,4.391468005016175
657486,2024-08-11 17:18:59,2024-08-11 17:16:09,1,-1,True,9.071,27.08,148,51.088,43.878,105,64,1997.0,10.7,4,4822.824,104.688,1010887.0,0.24,1383,35.748207,51.295124,12,347.86,1356,4.391468005016175
657986,2024-08-11 17:18:59,2024-08-11 17:16:09,1,-1,True,9.071,27.392,148,51.082,43.878,106,64,2009.75,10.7,4,4822.836,103.188,1013424.938,0.24,1383,35.748207,51.295124,12,347.86,1356,4.391468005016175
658486,2024-08-11 19:12:32,2024-08-11 17:16:11,1,-1,False,9.071,27.594,148,51.012,43.878,107,64,2011.25,10.7,4,4822.844,102.25,1016330.562,0.24,1385,35.74852,51.295059,12,350.43,1356,4.391468005016175
658986,2024-08-11 19:12:32,2024-08-11 17:16:11,1,-1,False,9.071,26.991,148,51.15,43.878,107,64,2013.25,10.7,4,4822.852,103.312,1018414.0,0.24,1385,35.74852,51.295059,12,350.43,1356,4.391468005016175
659486,2024-08-11 19:12:32,2024-08-11 17:16:11,1,-1,False,9.0,27.39,149,51.172,43.878,106,64,2016.5,10.7,4,4822.859,104.25,1020955.312,0.24,1385,35.74852,51.295059,12,350.43,1356,4.391468005016175
659986,2024-08-11 19:12:32,2024-08-11 17:16:11,1,-1,False,9.0,27.239,149,51.152,43.878,106,64,2025.25,10.7,4,4822.871,103.938,1023497.25,0.24,1385,35.74852,51.295059,12,350.43,1356,4.391468005016175
660486,2024-08-11 19:12:34,2024-08-11 17:16:13,1,-1,False,9.0,27.457,149,51.174,43.878,107,64,1991.5,10.7,4,4822.879,104.438,1026632.938,0.24,1387,35.748833,51.295002,12,351.59,1356,4.391468005016175
660986,2024-08-11 19:12:34,2024-08-11 17:16:13,1,-1,False,9.071,27.613,149,51.27,43.878,107,64,2067.5,10.7,4,4822.887,103.062,1028497.312,0.24,1387,35.748833,51.295002,12,351.59,1356,4.391468005016175
661486,2024-08-11 19:12:34,2024-08-11 17:16:13,1,-1,False,9.0,27.754,149,51.281,43.878,106,64,2029.75,10.7,4,4822.898,104.438,1031041.875,0.24,1387,35.748833,51.295002,12,351.59,1356,4.391468005016175
661986,2024-08-11 19:12:34,2024-08-11 17:16:13,1,-1,False,9.071,27.567,149,50.939,43.649,105,64,2000.5,10.7,4,4822.906,103.438,1033588.188,0.24,1387,35.748833,51.295002,12,351.59,1356,4.391468005016175
662486,2024-08-11 19:12:36,2024-08-11 17:16:15,1,-1,False,9.0,27.594,149,51.004,43.625,106,64,2046.5,10.7,4,4822.914,103.125,1036650.875,0.24,1389,35.749153,51.294956,12,353.35,1356,4.391468005016175
662986,2024-08-11 19:12:36,2024-08-11 17:16:15,1,-1,False,9.0,27.776,148,50.48,43.539,105,64,2042.75,10.8,4,4822.922,103.25,1038664.0,0.24,1389,35.749153,51.294956,12,353.35,1356,4.391468005016175
663486,2024-08-11 19:12:36,2024-08-11 17:16:15,1,-1,False,9.0,27.391,149,50.17,43.344,106,64,2050.75,10.7,4,4822.934,103.062,1041206.375,0.24,1389,35.749153,51.294956,12,353.35,1356,4.391468005016175
663986,2024-08-11 19:12:36,2024-08-11 17:16:15,1,-1,False,9.0,27.24,149,47.648,42.795,103,64,2041.0,10.9,4,4822.941,105.75,1043721.875,0.32,1389,35.749153,51.294956,12,353.35,1356,4.391468005016175
664486,2024-08-11 19:12:38,2024-08-11 17:16:17,1,-1,False,9.071,27.143,149,48.244,42.706,105,65,2039.0,10.9,4,4822.949,105.625,1046717.5,0.32,1390,35.74947,51.294914,12,353.86,1356,4.391468005016175
664986,2024-08-11 19:12:38,2024-08-11 17:16:17,1,-1,False,9.0,27.448,148,48.254,42.706,105,65,2036.75,10.9,4,4822.957,104.875,1048695.75,0.32,1390,35.74947,51.294914,12,353.86,1356,4.391468005016175
665486,2024-08-11 19:12:38,2024-08-11 17:16:17,1,-1,False,9.0,27.645,148,48.486,42.706,104,65,2061.0,10.9,4,4822.969,104.875,1051185.0,0.32,1390,35.74947,51.294914,12,353.86,1356,4.391468005016175
665986,2024-08-11 19:12:38,2024-08-11 17:16:17,1,-1,False,9.071,27.821,149,47.412,42.224,103,65,2060.75,10.9,4,4822.977,105.5,1053673.375,0.32,1390,35.74947,51.294914,12,353.86,1356,4.391468005016175
666486,2024-08-11 19:12:40,2024-08-11 17:16:19,1,-1,False,9.0,28.059,148,47.432,42.188,106,65,2067.5,10.9,4,4822.984,105.938,1056669.75,0.32,1392,35.749798,51.29488,12,355.19,1356,4.391468005016175
666986,2024-08-11 19:12:40,2024-08-11 17:16:19,1,-1,False,9.0,28.037,148,47.154,42.188,106,65,2053.5,10.9,4,4822.996,105.312,1058725.25,0.32,1392,35.749798,51.29488,12,355.19,1356,4.391468005016175
667486,2024-08-11 19:12:40,2024-08-11 17:16:19,1,-1,False,9.0,28.018,149,47.432,42.188,106,65,2057.75,10.9,4,4823.004,105.125,1061207.375,0.32,1392,35.749798,51.29488,12,355.19,1356,4.391468005016175
667986,2024-08-11 19:12:40,2024-08-11 17:16:19,1,-1,False,9.071,27.961,148,47.549,42.056,105,65,2077.0,10.9,4,4823.012,105.938,1063763.375,0.32,1392,35.749798,51.29488,12,355.19,1356,4.391468005016175
668486,2024-08-11 19:12:42,2024-08-11 17:16:21,1,-1,False,9.071,28.106,149,46.094,41.711,97,65,2087.75,11.0,4,4823.023,105.75,1066758.25,0.32,1393,35.750122,51.294857,12,356.7,1356,4.391468005016175
668986,2024-08-11 19:12:42,2024-08-11 17:16:21,1,-1,False,9.0,27.884,148,46.057,41.681,104,66,2064.75,11.0,4,4823.031,105.438,1068795.25,0.32,1393,35.750122,51.294857,12,356.7,1356,4.391468005016175
669486,2024-08-11 19:12:42,2024-08-11 17:16:21,1,-1,False,8.929,27.684,148,46.414,41.638,105,66,2079.0,10.9,4,4823.039,105.375,1071264.875,0.32,1393,35.750122,51.294857,12,356.7,1356,4.391468005016175
669986,2024-08-11 19:12:42,2024-08-11 17:16:21,1,-1,False,9.071,27.7,148,46.057,41.565,104,66,2087.75,11.0,4,4823.051,105.812,1073810.5,0.32,1393,35.750122,51.294857,12,356.7,1356,4.391468005016175
670486,2024-08-11 19:12:44,2024-08-11 17:16:23,1,-1,False,9.0,27.949,148,46.15,41.559,106,66,2069.0,11.0,4,4823.059,105.812,1076939.375,0.32,1395,35.75045,51.294849,12,358.87,1356,4.391468005016175
670986,2024-08-11 19:12:44,2024-08-11 17:16:23,1,-1,False,9.0,28.174,148,46.219,41.422,105,66,2086.0,10.9,4,4823.066,104.188,1078892.75,0.32,1395,35.75045,51.294849,12,358.87,1356,4.391468005016175
671486,2024-08-11 19:12:44,2024-08-11 17:16:23,1,-1,False,9.0,28.259,148,42.145,34.882,104,66,2108.5,11.1,4,4823.078,107.438,1081353.625,0.4,1395,35.75045,51.294849,12,358.87,1356,4.391468005016175
671986,2024-08-11 19:12:44,2024-08-11 17:16:23,1,-1,False,9.0,28.06,135,23.107,24.301,105,66,2120.75,12.7,4,4823.086,87.25,1083848.0,0.4,1395,35.75045,51.294849,12,358.87,1356,4.391468005016175
672486,2024-08-11 19:12:46,2024-08-11 17:16:25,1,-1,False,9.0,28.274,66,12.479,14.359,107,66,2075.75,14.5,4,4823.094,43.188,1085059.875,0.4,1397,35.750778,51.294849,12,0.0,1356,4.391468005016175
672986,2024-08-11 19:12:46,2024-08-11 17:16:25,1,-1,False,9.071,28.388,53,11.133,10.431,107,65,2061.0,14.5,4,4823.105,26.312,1085360.75,0.4,1397,35.750778,51.294849,12,0.0,1356,4.391468005016175
673486,2024-08-11 19:12:46,2024-08-11 17:16:25,1,-1,False,9.0,28.882,41,9.914,6.027,108,64,2024.0,14.5,4,4823.113,13.5,1085699.0,0.4,1397,35.750778,51.294849,12,0.0,1356,4.391468005016175
673986,2024-08-11 19:12:46,2024-08-11 17:16:25,1,-1,False,9.071,29.445,36,8.74,0.0,108,63,1988.25,14.5,4,4823.121,-1.25,1085991.375,0.4,1397,35.750778,51.294849,12,0.0,1356,4.391468005016175
674486,2024-08-11 19:12:49,2024-08-11 17:16:27,1,-1,False,9.143,29.716,38,9.234,0.0,109,61,1934.0,14.5,4,4823.129,-24.938,1086265.5,0.4,1399,35.751076,51.294865,12,2.5,1356,4.391468005016175
674986,2024-08-11 19:12:49,2024-08-11 17:16:27,1,-1,False,9.071,29.96,39,9.131,0.0,108,60,1898.5,14.5,4,4823.137,-34.188,1086336.0,0.4,1399,35.751076,51.294865,12,2.5,1356,4.391468005016175
675486,2024-08-11 19:12:49,2024-08-11 17:16:27,1,-1,False,9.143,30.533,38,8.898,0.0,108,58,1837.25,14.5,4,4823.145,-33.938,1086336.0,0.4,1399,35.751076,51.294865,12,2.5,1356,4.391468005016175
675986,2024-08-11 19:12:49,2024-08-11 17:16:27,1,-1,False,9.071,30.695,38,7.631,2.036,109,57,1787.0,12.7,4,4823.156,6.438,1086336.0,0.4,1399,35.751076,51.294865,12,2.5,1356,4.391468005016175
676486,2024-08-11 19:12:51,2024-08-11 17:16:29,1,-1,False,9.071,30.214,34,8.92,21.613,107,55,1754.75,12.7,4,4823.164,8.938,1086706.25,0.4,1400,35.751343,51.29493,12,11.18,1356,4.391468005016175
676986,2024-08-11 19:12:51,2024-08-11 17:16:29,1,-1,False,8.929,29.114,45,11.412,25.436,108,54,1745.5,12.7,4,4823.168,29.125,1087008.5,0.4,1400,35.751343,51.29493,12,11.18,1356,4.391468005016175
677486,2024-08-11 19:12:51,2024-08-11 17:16:29,1,-1,False,9.071,27.771,59,13.564,27.71,108,54,1705.5,12.9,4,4823.176,48.312,1087550.625,0.4,1400,35.751343,51.29493,12,11.18,1356,4.391468005016175
677986,2024-08-11 19:12:51,2024-08-11 17:16:29,1,-1,False,9.0,26.249,80,23.793,35.995,107,53,1688.25,14.5,4,4823.184,60.438,1088224.125,0.4,1400,35.751343,51.29493,12,11.18,1356,4.391468005016175
678486,2024-08-11 19:12:53,2024-08-11 17:16:31,1,-1,False,8.929,24.095,95,36.641,40.536,103,53,1662.75,14.5,4,4823.191,65.0,1089279.875,0.4,1401,35.751575,51.295086,12,28.62,1356,4.391468005016175
678986,2024-08-11 19:12:53,2024-08-11 17:16:31,1,-1,False,8.929,22.156,100,40.771,40.536,108,53,1650.75,14.5,4,4823.199,68.625,1089998.75,0.4,1401,35.751575,51.295086,12,28.62,1356,4.391468005016175
679485,2024-08-11 19:12:53,2024-08-11 17:16:31,1,-1,False,9.0,20.411,106,44.719,40.799,106,53,1646.0,14.5,4,4823.207,71.25,1090993.75,0.4,1401,35.751575,51.295086,12,28.62,1356,4.391468005016175
679985,2024-08-11 19:12:53,2024-08-11 17:16:31,1,-1,False,8.929,18.84,111,49.895,41.049,107,53,1649.5,14.5,4,4823.215,72.938,1092073.875,0.4,1401,35.751575,51.295086,12,28.62,1356,4.391468005016175
680485,2024-08-11 19:12:55,2024-08-11 17:16:33,1,-1,False,9.0,17.427,116,52.996,41.049,106,52,1651.0,14.5,4,4823.223,76.562,1093433.25,0.4,1402,35.751755,51.295322,12,46.78,1356,4.391468005016175
680985,2024-08-11 19:12:55,2024-08-11 17:16:33,1,-1,False,9.0,16.508,118,53.535,41.049,108,52,1678.0,14.5,4,4823.227,77.438,1094271.0,0.4,1402,35.751755,51.295322,12,46.78,1356,4.391468005016175
681485,2024-08-11 19:12:55,2024-08-11 17:16:33,1,-1,False,8.929,15.759,120,53.506,40.979,108,53,1652.0,14.1,4,4823.234,79.125,1095404.625,0.4,1402,35.751755,51.295322,12,46.78,1356,4.391468005016175
681985,2024-08-11 19:12:55,2024-08-11 17:16:33,1,-1,False,9.071,15.281,121,51.141,39.929,108,53,1650.5,13.8,4,4823.242,78.938,1096697.875,0.4,1402,35.751755,51.295322,12,46.78,1356,4.391468005016175
682485,2024-08-11 19:13:00,2024-08-11 17:16:35,1,-1,False,9.071,14.224,122,45.428,35.925,108,53,1660.5,13.6,4,4823.25,79.938,1098268.25,0.4,1404,35.751881,51.295597,12,60.55,1356,4.391468005016175
682985,2024-08-11 19:13:00,2024-08-11 17:16:35,1,-1,False,9.071,13.272,122,37.854,31.07,108,53,1656.75,13.8,4,4823.258,79.938,1099310.125,0.4,1404,35.751881,51.295597,12,60.55,1356,4.391468005016175
683485,2024-08-11 19:13:00,2024-08-11 17:16:35,1,-1,False,9.071,13.043,62,7.629,0.885,108,52,2021.0,14.5,3,4823.266,1.688,1100496.75,0.4,1404,35.751881,51.295597,12,60.55,1356,4.391468005016175
683985,2024-08-11 19:13:00,2024-08-11 17:16:35,1,-1,False,9.0,14.68,35,8.969,0.0,108,51,2121.5,14.5,3,4823.273,-6.438,1100650.375,0.4,1404,35.751881,51.295597,12,60.55,1356,4.391468005016175
684485,2024-08-11 19:13:03,2024-08-11 17:16:37,1,-1,False,9.071,14.819,37,12.707,35.458,109,50,2111.5,14.5,3,4823.277,19.812,1100915.75,0.4,1405,35.75198,51.295883,12,66.9,1356,4.391468005016175
684985,2024-08-11 19:13:03,2024-08-11 17:16:37,1,-1,False,9.0,14.553,62,17.422,37.064,109,49,2247.25,14.5,3,4823.285,55.938,1101311.5,0.4,1405,35.75198,51.295883,12,66.9,1356,4.391468005016175
685485,2024-08-11 19:13:03,2024-08-11 17:16:37,1,-1,False,9.0,14.392,91,31.652,37.122,107,49,2207.25,14.5,3,4823.293,74.062,1102296.25,0.4,1405,35.75198,51.295883,12,66.9,1356,4.391468005016175
685985,2024-08-11 19:13:03,2024-08-11 17:16:37,1,-1,False,9.0,14.168,106,36.971,31.122,107,49,2260.0,14.5,3,4823.301,80.0,1103543.625,0.4,1405,35.75198,51.295883,12,66.9,1356,4.391468005016175
686485,2024-08-11 19:13:05,2024-08-11 17:16:39,1,-1,False,9.071,15.144,67,13.539,21.979,108,49,2238.0,14.5,3,4823.305,44.875,1104938.625,0.4,1406,35.752121,51.296127,12,54.55,1356,4.391468005016175
686985,2024-08-11 19:13:05,2024-08-11 17:16:39,1,-1,False,9.0,14.1,57,14.73,21.909,108,49,2239.75,14.5,3,4823.312,41.688,1105367.375,0.4,1406,35.752121,51.296127,12,54.55,1356,4.391468005016175
687485,2024-08-11 19:13:05,2024-08-11 17:16:39,1,-1,False,8.929,13.984,58,14.564,21.143,109,48,2219.0,14.5,3,4823.32,40.312,1105958.5,0.4,1406,35.752121,51.296127,12,54.55,1356,4.391468005016175
687985,2024-08-11 19:13:05,2024-08-11 17:16:39,1,-1,False,9.071,15.527,56,14.025,33.951,109,48,2185.5,14.5,3,4823.324,39.0,1106575.5,0.4,1406,35.752121,51.296127,12,54.55,1356,4.391468005016175
688485,2024-08-11 19:13:08,2024-08-11 17:16:41,1,-1,False,9.071,16.915,92,32.365,42.938,108,47,2174.75,14.5,3,4823.332,76.0,1107606.5,0.4,1407,35.752319,51.29628,12,32.09,1356,4.391468005016175
688985,2024-08-11 19:13:08,2024-08-11 17:16:41,1,-1,False,9.0,18.243,104,38.293,42.969,109,47,2188.25,14.5,3,4823.34,80.062,1108661.625,0.4,1407,35.752319,51.29628,12,32.09,1356,4.391468005016175
689485,2024-08-11 19:13:08,2024-08-11 17:16:41,1,-1,False,9.0,19.635,116,44.873,42.969,108,48,2184.25,14.0,3,4823.348,88.0,1110100.5,0.4,1407,35.752319,51.29628,12,32.09,1356,4.391468005016175
689985,2024-08-11 19:13:08,2024-08-11 17:16:41,1,-1,False,9.0,20.691,121,47.893,39.6,108,49,2204.0,13.6,3,4823.352,92.062,1111768.25,0.4,1407,35.752319,51.29628,12,32.09,1356,4.391468005016175
690485,2024-08-11 19:13:11,2024-08-11 17:16:43,1,-1,False,8.929,19.838,133,45.889,37.646,108,49,2238.75,11.9,3,4823.359,95.938,1114067.125,0.4,1409,35.752544,51.29641,12,25.12,1356,4.391468005016175
690985,2024-08-11 19:13:11,2024-08-11 17:16:43,1,-1,False,8.929,18.481,139,44.555,37.531,107,50,2270.5,11.6,3,4823.367,97.938,1116120.625,0.4,1409,35.752544,51.29641,12,25.12,1356,4.391468005016175
691485,2024-08-11 19:13:11,2024-08-11 17:16:43,1,-1,False,8.929,17.104,142,43.611,37.479,108,51,2309.75,11.4,3,4823.375,101.75,1118608.75,0.4,1409,35.752544,51.29641,12,25.12,1356,4.391468005016175
691985,2024-08-11 19:13:11,2024-08-11 17:16:43,1,-1,False,9.0,16.413,141,41.43,33.456,109,51,2343.75,12.0,3,4823.379,100.75,1121227.375,0.4,1409,35.752544,51.29641,12,25.12,1356,4.391468005016175
692485,2024-08-11 19:13:14,2024-08-11 17:16:45,1,-1,False,9.143,15.987,100,19.289,26.022,108,52,2360.5,14.5,3,4823.387,71.062,1123722.5,0.4,1410,35.752754,51.296597,12,35.85,1356,4.391468005016175
692985,2024-08-11 19:13:14,2024-08-11 17:16:45,1,-1,False,9.0,15.643,78,15.643,22.299,109,53,2386.0,14.5,3,4823.395,59.188,1124337.25,0.4,1410,35.752754,51.296597,12,35.85,1356,4.391468005016175
