time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,correct_altitude,slope
2726003,2024-08-11 18:18:40,2024-08-11 15:08:42,2,48,False,9.643,39.763,24,3.844,0.0,87,30,1337.75,14.5,3,4795.66,-14.125,100399.797,0.152,1227,35.732906,51.125023,12,221.74,1208,-0.6359300476948493
2726503,2024-08-11 18:18:40,2024-08-11 15:08:42,2,48,False,9.571,39.394,24,2.957,0.0,87,28,1260.0,14.5,3,4795.664,-17.125,100514.219,0.152,1227,35.732906,51.125023,12,221.74,1208,-0.6359300476948493
2727003,2024-08-11 18:18:40,2024-08-11 15:08:42,2,48,False,9.643,36.514,23,2.852,0.0,87,27,1170.5,14.5,3,4795.668,-18.188,100629.719,0.152,1227,35.732906,51.125023,12,221.74,1208,-0.6359300476948493
2727503,2024-08-11 18:18:40,2024-08-11 15:08:42,2,48,False,9.5,33.451,23,2.783,0.0,87,26,1154.0,14.5,3,4795.672,-19.25,100742.531,0.152,1227,35.732906,51.125023,12,221.74,1208,-0.6359300476948493
2728003,2024-08-11 18:18:42,2024-08-11 15:08:44,2,48,False,9.643,30.694,23,2.482,0.0,86,25,1110.75,14.5,3,4795.672,-20.125,100878.0,0.152,1226,35.732861,51.124878,12,249.08,1208,-0.6359300476948493
2728503,2024-08-11 18:18:42,2024-08-11 15:08:44,2,48,False,9.643,28.683,22,2.469,0.0,85,25,1109.5,14.5,3,4795.676,-20.812,100959.719,0.152,1226,35.732861,51.124878,12,249.08,1208,-0.6359300476948493
2729003,2024-08-11 18:18:42,2024-08-11 15:08:44,2,48,False,9.643,27.109,27,4.043,19.589,87,25,1093.0,14.5,3,4795.68,2.188,101073.641,0.152,1226,35.732861,51.124878,12,249.08,1208,-0.6359300476948493
2729503,2024-08-11 18:18:42,2024-08-11 15:08:44,2,48,False,9.714,25.222,36,6.465,28.857,86,25,1111.75,14.5,3,4795.684,17.875,101247.578,0.152,1226,35.732861,51.124878,12,249.08,1208,-0.6359300476948493
2730003,2024-08-11 18:18:44,2024-08-11 15:08:46,2,48,False,9.571,23.17,57,10.84,33.408,87,25,1124.75,14.5,3,4795.688,52.125,101541.047,0.152,1226,35.732895,51.124722,12,285.03,1208,-0.6359300476948493
2730503,2024-08-11 18:18:44,2024-08-11 15:08:46,2,48,False,9.643,21.324,82,19.662,34.161,86,26,1178.5,14.5,3,4795.691,67.062,101962.453,0.152,1226,35.732895,51.124722,12,285.03,1208,-0.6359300476948493
2731003,2024-08-11 18:18:44,2024-08-11 15:08:46,2,48,False,9.571,19.662,89,31.99,36.89,87,27,1239.25,14.5,3,4795.695,70.875,102704.938,0.152,1226,35.732895,51.124722,12,285.03,1208,-0.6359300476948493
2731503,2024-08-11 18:18:44,2024-08-11 15:08:46,2,48,False,9.571,18.166,92,39.965,37.338,87,29,1287.75,14.5,3,4795.699,72.688,103411.953,0.152,1226,35.732895,51.124722,12,285.03,1208,-0.6359300476948493
2732003,2024-08-11 18:18:47,2024-08-11 15:08:48,2,48,False,9.643,16.82,97,49.959,42.004,86,30,1375.25,14.5,3,4795.703,73.75,104239.203,0.152,1226,35.732986,51.124577,12,307.71,1208,-0.6359300476948493
2732503,2024-08-11 18:18:47,2024-08-11 15:08:48,2,48,False,9.643,17.256,101,64.59,43.994,87,31,1417.5,14.5,3,4795.707,77.812,104959.141,0.152,1226,35.732986,51.124577,12,307.71,1208,-0.6359300476948493
2733003,2024-08-11 18:18:47,2024-08-11 15:08:48,2,48,False,9.571,16.824,105,100.467,44.26,87,33,1497.75,14.5,3,4795.711,82.5,105895.5,0.152,1226,35.732986,51.124577,12,307.71,1208,-0.6359300476948493
2733503,2024-08-11 18:18:47,2024-08-11 15:08:48,2,48,False,9.643,15.966,110,99.969,46.725,87,34,1595.0,14.5,3,4795.715,86.562,106935.391,0.152,1226,35.732986,51.124577,12,307.71,1208,-0.6359300476948493
2734002,2024-08-11 18:18:52,2024-08-11 15:08:50,2,48,False,9.643,14.84,115,100.014,46.725,86,37,1692.5,14.5,3,4795.723,91.188,108245.953,0.152,1225,35.733112,51.124405,12,312.06,1208,-0.6359300476948493
2734502,2024-08-11 18:18:52,2024-08-11 15:08:50,2,48,False,9.714,14.454,118,99.926,46.725,86,38,1751.75,14.1,3,4795.727,94.25,109314.344,0.152,1225,35.733112,51.124405,12,312.06,1208,-0.6359300476948493
2735002,2024-08-11 18:18:52,2024-08-11 15:08:50,2,48,False,9.643,15.949,124,99.926,46.725,87,40,1836.25,13.2,3,4795.73,103.062,110770.203,0.152,1225,35.733112,51.124405,12,312.06,1208,-0.6359300476948493
2735502,2024-08-11 18:18:52,2024-08-11 15:08:50,2,48,False,9.643,17.139,129,74.666,46.725,86,42,1946.0,12.4,3,4795.738,113.0,112502.0,0.152,1225,35.733112,51.124405,12,312.06,1208,-0.6359300476948493
2736002,2024-08-11 18:18:56,2024-08-11 15:08:52,2,48,False,9.643,17.19,138,63.135,48.962,86,45,2060.5,11.5,3,4795.742,119.125,114891.547,0.152,1226,35.733257,51.124187,12,309.33,1208,-0.6359300476948493
2736502,2024-08-11 18:18:56,2024-08-11 15:08:52,2,48,False,9.571,18.059,145,91.25,53.281,86,47,2147.25,11.4,3,4795.75,127.0,117025.281,0.152,1226,35.733257,51.124187,12,309.33,1208,-0.6359300476948493
2737002,2024-08-11 18:18:56,2024-08-11 15:08:52,2,48,False,9.643,18.88,148,99.889,55.365,86,49,2240.75,11.3,3,4795.758,134.25,119594.078,0.152,1226,35.733257,51.124187,12,309.33,1208,-0.6359300476948493
2737502,2024-08-11 18:18:56,2024-08-11 15:08:52,2,48,False,9.643,19.581,153,99.889,55.835,86,52,2379.5,11.1,3,4795.766,139.938,122412.031,0.152,1226,35.733257,51.124187,12,309.33,1208,-0.6359300476948493
2738002,2024-08-11 18:19:00,2024-08-11 15:08:54,2,48,False,9.643,19.779,158,99.873,55.835,87,55,2537.25,10.9,3,4795.773,149.375,126294.297,0.152,1226,35.73344,51.123936,12,311.93,1208,-0.6359300476948493
2738502,2024-08-11 18:19:00,2024-08-11 15:08:54,2,48,False,9.643,19.723,159,99.873,55.835,87,57,2606.25,10.8,3,4795.781,151.688,129102.062,0.152,1226,35.73344,51.123936,12,311.93,1208,-0.6359300476948493
2739002,2024-08-11 18:19:00,2024-08-11 15:08:54,2,48,False,9.571,20.339,164,99.867,55.835,86,60,2732.75,10.7,3,4795.789,158.562,132821.797,0.152,1226,35.73344,51.123936,12,311.93,1208,-0.6359300476948493
2739502,2024-08-11 18:19:00,2024-08-11 15:08:54,2,48,False,9.571,20.893,166,99.824,55.835,85,63,2872.0,10.6,3,4795.797,164.0,136816.078,0.152,1226,35.73344,51.123936,12,311.93,1208,-0.6359300476948493
2740002,2024-08-11 18:19:02,2024-08-11 15:08:56,2,48,False,9.571,21.196,166,100.104,55.377,85,66,3013.0,10.7,3,4795.805,165.688,141929.484,0.152,1227,35.733669,51.123642,12,313.82,1208,-0.6359300476948493
2740502,2024-08-11 18:19:02,2024-08-11 15:08:56,2,48,False,9.571,20.292,166,100.115,55.377,86,68,3104.5,10.7,3,4795.812,165.438,145556.094,0.152,1227,35.733669,51.123642,12,313.82,1208,-0.6359300476948493
2741002,2024-08-11 18:19:02,2024-08-11 15:08:56,2,48,False,9.571,20.028,166,100.139,55.377,86,71,3237.0,10.7,3,4795.824,168.938,150159.609,0.152,1227,35.733669,51.123642,12,313.82,1208,-0.6359300476948493
2741502,2024-08-11 18:19:02,2024-08-11 15:08:56,2,48,False,9.571,19.79,165,100.115,52.118,86,74,3341.0,10.6,3,4795.836,171.562,155047.438,0.152,1227,35.733669,51.123642,12,313.82,1208,-0.6359300476948493
2742002,2024-08-11 18:19:04,2024-08-11 15:08:58,2,48,False,9.643,19.222,37,4.645,0.0,86,76,3252.75,14.5,3,4795.844,-7.25,159467.859,0.152,1227,35.733948,51.123333,12,318.04,1208,-0.6359300476948493
2742502,2024-08-11 18:19:04,2024-08-11 15:08:58,2,48,False,9.643,21.026,27,4.91,0.0,86,75,3054.5,14.5,3,4795.855,-18.812,159608.609,0.152,1227,35.733948,51.123333,12,318.04,1208,-0.6359300476948493
2743002,2024-08-11 18:19:04,2024-08-11 15:08:58,2,48,False,9.643,22.139,22,3.719,0.0,87,75,2402.0,14.5,4,4795.863,-18.688,159746.938,0.152,1227,35.733948,51.123333,12,318.04,1208,-0.6359300476948493
2743502,2024-08-11 18:19:04,2024-08-11 15:08:58,2,48,False,9.714,21.101,29,8.971,29.922,87,74,2342.5,14.5,4,4795.875,9.562,159913.125,0.152,1227,35.733948,51.123333,12,318.04,1208,-0.6359300476948493
2744002,2024-08-11 18:19:13,2024-08-11 15:09:00,2,48,False,9.643,21.932,32,5.525,0.0,87,73,2304.25,14.5,4,4795.887,-5.125,160367.297,0.152,1227,35.734241,51.123055,12,322.4,1208,-0.6359300476948493
2744502,2024-08-11 18:19:13,2024-08-11 15:09:00,2,48,False,9.571,22.327,25,5.635,16.748,87,73,2320.0,14.5,4,4795.895,-0.938,160538.266,0.152,1227,35.734241,51.123055,12,322.4,1208,-0.6359300476948493
2745002,2024-08-11 18:19:13,2024-08-11 15:09:00,2,48,False,9.714,24.604,34,11.152,28.677,87,72,2304.25,14.5,4,4795.906,22.875,160744.234,0.152,1227,35.734241,51.123055,12,322.4,1208,-0.6359300476948493
2745502,2024-08-11 18:19:13,2024-08-11 15:09:00,2,48,False,9.714,25.752,52,15.539,39.517,87,72,2290.0,14.5,4,4795.914,51.875,161189.781,0.152,1227,35.734241,51.123055,12,322.4,1208,-0.6359300476948493
2746002,2024-08-11 18:19:15,2024-08-11 15:09:02,2,48,False,9.714,26.196,61,14.406,19.925,87,72,2291.0,14.5,4,4795.926,47.188,162158.016,0.152,1228,35.734539,51.122795,12,324.69,1208,-0.6359300476948493
2746502,2024-08-11 18:19:15,2024-08-11 15:09:02,2,48,False,9.643,27.145,49,12.908,26.773,87,72,2289.0,14.5,4,4795.938,37.75,162642.469,0.152,1228,35.734539,51.122795,12,324.69,1208,-0.6359300476948493
2747002,2024-08-11 18:19:15,2024-08-11 15:09:02,2,48,False,9.643,27.45,60,16.023,36.835,87,72,2293.0,14.5,4,4795.945,63.375,163206.25,0.152,1228,35.734539,51.122795,12,324.69,1208,-0.6359300476948493
2747502,2024-08-11 18:19:15,2024-08-11 15:09:02,2,48,False,9.714,28.823,64,14.184,8.261,87,73,2310.75,14.5,4,4795.957,48.188,164151.359,0.152,1228,35.734539,51.122795,12,324.69,1208,-0.6359300476948493
2748002,2024-08-11 18:19:16,2024-08-11 15:09:04,2,48,False,9.643,29.392,24,5.52,0.0,86,72,2269.0,14.5,4,4795.965,-6.812,164714.625,0.152,1228,35.734837,51.122543,12,325.53,1208,-0.6359300476948493
2748502,2024-08-11 18:19:16,2024-08-11 15:09:04,2,48,False,9.571,29.786,22,4.791,0.0,87,72,2265.75,14.5,4,4795.977,-14.438,164827.938,0.152,1228,35.734837,51.122543,12,325.53,1208,-0.6359300476948493
2749002,2024-08-11 18:19:16,2024-08-11 15:09:04,2,48,False,9.643,30.807,20,3.752,0.0,87,71,2248.5,14.5,4,4795.984,-16.812,164991.594,0.152,1228,35.734837,51.122543,12,325.53,1208,-0.6359300476948493
2749502,2024-08-11 18:19:16,2024-08-11 15:09:04,2,48,False,9.5,31.727,18,3.002,0.0,87,69,2176.75,14.5,4,4795.996,-19.375,165153.625,0.152,1228,35.734837,51.122543,12,325.53,1208,-0.6359300476948493
2750002,2024-08-11 18:19:18,2024-08-11 15:09:06,2,48,False,9.714,33.299,17,2.77,0.0,87,66,2091.0,14.5,4,4796.004,-20.562,165306.156,0.152,1229,35.735104,51.122307,12,324.34,1204,4.244694132332539
2750502,2024-08-11 18:19:18,2024-08-11 15:09:06,2,48,False,9.643,34.244,18,2.541,0.0,87,65,2034.0,14.5,4,4796.012,-20.5,165407.484,0.152,1229,35.735104,51.122307,12,324.34,1204,4.244694132332539
2751002,2024-08-11 18:19:18,2024-08-11 15:09:06,2,48,False,9.643,35.094,18,2.508,0.0,86,63,1990.25,14.5,4,4796.023,-20.75,165522.609,0.152,1229,35.735104,51.122307,12,324.34,1204,4.244694132332539
2751502,2024-08-11 18:19:18,2024-08-11 15:09:06,2,48,False,9.643,36.957,18,3.42,0.0,86,61,1937.75,14.5,4,4796.031,-11.812,165629.422,0.152,1229,35.735104,51.122307,12,324.34,1204,4.244694132332539
2752002,2024-08-11 18:19:20,2024-08-11 15:09:08,2,48,False,9.714,37.536,22,3.859,0.0,86,60,1902.75,14.5,4,4796.039,-14.125,165784.484,0.152,1229,35.735348,51.122086,12,323.68,1204,4.244694132332539
2752502,2024-08-11 18:19:20,2024-08-11 15:09:08,2,48,False,9.643,37.625,22,3.809,0.0,87,59,1880.5,14.5,4,4796.047,-15.188,165900.562,0.152,1229,35.735348,51.122086,12,323.68,1204,4.244694132332539
2753002,2024-08-11 18:19:20,2024-08-11 15:09:08,2,48,False,9.643,37.824,21,3.299,0.0,87,58,1851.5,14.5,4,4796.055,-16.312,166047.969,0.152,1229,35.735348,51.122086,12,323.68,1204,4.244694132332539
2753502,2024-08-11 18:19:20,2024-08-11 15:09:08,2,48,False,9.643,37.884,21,3.289,0.0,87,58,1826.25,14.5,4,4796.062,-15.125,166185.25,0.152,1229,35.735348,51.122086,12,323.68,1204,4.244694132332539
2754002,2024-08-11 18:19:22,2024-08-11 15:09:10,2,48,False,9.714,37.665,25,5.6,17.578,87,57,1795.75,14.5,4,4796.07,2.875,166371.203,0.152,1230,35.73558,51.121891,12,325.7,1204,4.244694132332539
2754502,2024-08-11 18:19:22,2024-08-11 15:09:10,2,48,False,9.714,37.467,31,7.262,19.965,86,56,1750.0,14.5,4,4796.078,12.0,166565.141,0.152,1230,35.73558,51.121891,12,325.7,1204,4.244694132332539
2755002,2024-08-11 18:19:22,2024-08-11 15:09:10,2,48,False,9.714,36.936,42,10.414,30.045,87,56,1763.5,14.5,4,4796.086,31.438,166857.953,0.152,1230,35.73558,51.121891,12,325.7,1204,4.244694132332539
2755502,2024-08-11 18:19:22,2024-08-11 15:09:10,2,48,False,9.714,37.085,56,13.357,30.225,86,55,1756.25,14.5,4,4796.094,55.312,167331.344,0.152,1230,35.73558,51.121891,12,325.7,1204,4.244694132332539
2756002,2024-08-11 18:19:25,2024-08-11 15:09:12,2,48,False,9.643,36.71,67,15.551,30.225,86,56,1756.0,14.5,4,4796.102,66.938,168075.0,0.152,1230,35.735813,51.121704,12,326.92,1204,4.244694132332539
2756502,2024-08-11 18:19:25,2024-08-11 15:09:12,2,48,False,9.643,36.059,72,16.869,25.272,86,56,1770.0,14.5,4,4796.109,70.25,168673.094,0.152,1230,35.735813,51.121704,12,326.92,1204,4.244694132332539
2757002,2024-08-11 18:19:25,2024-08-11 15:09:12,2,48,False,9.643,35.355,35,4.164,2.841,87,55,1750.5,14.5,4,4796.117,-1.062,169278.734,0.152,1230,35.735813,51.121704,12,326.92,1204,4.244694132332539
2757502,2024-08-11 18:19:25,2024-08-11 15:09:12,2,48,False,9.643,35.27,24,4.744,0.0,87,55,1705.0,14.5,4,4796.125,-11.688,169379.703,0.152,1230,35.735813,51.121704,12,326.92,1204,4.244694132332539
2758002,2024-08-11 18:19:29,2024-08-11 15:09:14,2,48,False,9.643,35.194,22,3.719,0.0,86,53,1681.75,14.5,4,4796.133,-14.5,169526.578,0.152,1232,35.736034,51.121525,12,326.68,1204,4.244694132332539
2758502,2024-08-11 18:19:29,2024-08-11 15:09:14,2,48,False,9.714,35.243,25,5.029,27.792,87,52,1676.25,14.5,4,4796.141,3.812,169649.391,0.152,1232,35.736034,51.121525,12,326.68,1204,4.244694132332539
2759002,2024-08-11 18:19:29,2024-08-11 15:09:14,2,48,False,9.643,34.935,44,12.328,37.433,86,51,1643.25,14.5,4,4796.148,44.75,169892.766,0.152,1232,35.736034,51.121525,12,326.68,1204,4.244694132332539
2759502,2024-08-11 18:19:29,2024-08-11 15:09:14,2,48,False,9.643,34.343,82,24.984,37.845,86,51,1634.0,14.5,4,4796.152,75.5,170516.625,0.152,1232,35.736034,51.121525,12,326.68,1204,4.244694132332539
2760002,2024-08-11 18:19:31,2024-08-11 15:09:16,2,48,False,9.643,33.693,94,35.684,37.845,86,52,1628.0,14.5,4,4796.16,80.438,171751.188,0.152,1233,35.736259,51.121372,12,331.1,1204,4.244694132332539
2760502,2024-08-11 18:19:31,2024-08-11 15:09:16,2,48,False,9.643,33.265,99,37.773,37.933,86,52,1643.25,14.5,4,4796.168,85.312,172446.344,0.152,1233,35.736259,51.121372,12,331.1,1204,4.244694132332539
2761002,2024-08-11 18:19:31,2024-08-11 15:09:16,2,48,False,9.571,32.958,105,39.48,33.499,86,52,1642.0,14.5,4,4796.176,86.688,173501.125,0.152,1233,35.736259,51.121372,12,331.1,1204,4.244694132332539
2761502,2024-08-11 18:19:31,2024-08-11 15:09:16,2,48,False,9.643,32.604,31,3.061,7.8,87,52,1629.5,14.5,4,4796.184,2.562,174201.656,0.152,1233,35.736259,51.121372,12,331.1,1204,4.244694132332539
2762002,2024-08-11 18:19:33,2024-08-11 15:09:18,2,48,False,9.643,33.186,27,4.736,7.825,86,50,1604.0,14.5,4,4796.191,3.688,174300.531,0.152,1234,35.736488,51.12125,12,336.61,1204,4.244694132332539
2762502,2024-08-11 18:19:33,2024-08-11 15:09:18,2,48,False,9.714,33.083,27,4.707,6.409,86,49,1530.5,14.5,4,4796.195,4.0,174404.688,0.152,1234,35.736488,51.12125,12,336.61,1204,4.244694132332539
2763002,2024-08-11 18:19:33,2024-08-11 15:09:18,2,48,False,9.643,32.991,27,4.592,18.091,86,47,1488.0,14.5,4,4796.203,2.812,174545.547,0.152,1234,35.736488,51.12125,12,336.61,1204,4.244694132332539
2763502,2024-08-11 18:19:33,2024-08-11 15:09:18,2,48,False,9.714,33.417,39,11.104,49.67,86,46,1452.75,14.5,4,4796.211,42.0,174704.828,0.152,1234,35.736488,51.12125,12,336.61,1204,4.244694132332539
2764002,2024-08-11 18:19:36,2024-08-11 15:09:20,2,48,False,9.571,32.468,90,36.043,53.513,86,45,1439.25,14.5,4,4796.215,72.5,175411.766,0.152,1236,35.736702,51.121166,11,342.33,1204,4.244694132332539
2764502,2024-08-11 18:19:36,2024-08-11 15:09:20,2,48,False,9.571,31.809,94,41.832,53.513,85,45,1424.75,14.5,4,4796.223,72.188,176071.844,0.152,1236,35.736702,51.121166,11,342.33,1204,4.244694132332539
2765002,2024-08-11 18:19:36,2024-08-11 15:09:20,2,48,False,9.643,31.216,100,61.363,53.513,85,45,1418.25,14.5,4,4796.227,76.375,176871.625,0.152,1236,35.736702,51.121166,11,342.33,1204,4.244694132332539
2765502,2024-08-11 18:19:36,2024-08-11 15:09:20,2,48,False,9.571,30.683,104,100.398,53.513,85,45,1417.5,14.5,4,4796.234,78.938,177731.594,0.152,1236,35.736702,51.121166,11,342.33,1204,4.244694132332539
2766002,2024-08-11 18:19:38,2024-08-11 15:09:22,2,48,False,9.571,30.556,109,100.076,53.513,84,44,1411.25,14.5,4,4796.242,80.438,178777.969,0.152,1238,35.736923,51.121109,10,348.18,1204,4.244694132332539
2766502,2024-08-11 18:19:38,2024-08-11 15:09:22,2,48,False,9.643,30.245,110,99.992,53.513,85,45,1419.25,14.5,4,4796.246,81.688,179601.203,0.152,1238,35.736923,51.121109,10,348.18,1204,4.244694132332539
2767002,2024-08-11 18:19:38,2024-08-11 15:09:22,2,48,False,9.643,30.005,112,100.076,53.513,85,45,1409.5,14.4,4,4796.254,83.625,180552.047,0.152,1238,35.736923,51.121109,10,348.18,1204,4.244694132332539
2767502,2024-08-11 18:19:38,2024-08-11 15:09:22,2,48,False,9.714,30.22,113,100.027,53.513,85,45,1408.75,14.3,4,4796.258,83.875,181479.828,0.152,1238,35.736923,51.121109,10,348.18,1204,4.244694132332539
2768002,2024-08-11 18:19:41,2024-08-11 15:09:24,2,48,False,9.643,29.316,114,100.014,53.513,85,45,1423.0,14.3,4,4796.266,85.0,182575.25,0.152,1239,35.737144,51.121094,10,356.85,1204,4.244694132332539
2768502,2024-08-11 18:19:41,2024-08-11 15:09:24,2,48,False,9.714,29.6,115,99.971,53.513,85,45,1429.25,14.3,4,4796.273,86.375,183429.25,0.152,1239,35.737144,51.121094,10,356.85,1204,4.244694132332539
2769002,2024-08-11 18:19:41,2024-08-11 15:09:24,2,48,False,9.714,29.228,89,3.893,0.0,85,45,1442.75,14.5,4,4796.277,38.0,184375.406,0.152,1239,35.737144,51.121094,10,356.85,1204,4.244694132332539
2769502,2024-08-11 18:19:41,2024-08-11 15:09:24,2,48,False,9.643,29.874,26,2.9,0.0,86,44,1467.25,14.5,4,4796.285,-16.25,184692.969,0.152,1239,35.737144,51.121094,10,356.85,1204,4.244694132332539
2770002,2024-08-11 18:19:43,2024-08-11 15:09:26,2,48,False,9.643,31.004,76,26.424,57.965,85,42,1791.5,14.5,3,4796.289,84.5,184865.688,0.152,1240,35.737362,51.121109,8,3.2,1204,4.244694132332539
2770502,2024-08-11 18:19:43,2024-08-11 15:09:26,2,48,False,9.643,30.492,95,37.078,57.965,84,42,1854.75,14.5,3,4796.297,92.562,185658.047,0.152,1240,35.737362,51.121109,8,3.2,1204,4.244694132332539
2771002,2024-08-11 18:19:43,2024-08-11 15:09:26,2,48,False,9.643,30.031,104,52.1,57.965,84,42,1912.25,14.5,3,4796.301,95.125,186703.469,0.152,1240,35.737362,51.121109,8,3.2,1204,4.244694132332539
2771502,2024-08-11 18:19:43,2024-08-11 15:09:26,2,48,False,9.571,29.616,113,100.549,57.965,84,43,1946.0,14.4,3,4796.309,101.312,187882.047,0.152,1240,35.737362,51.121109,8,3.2,1204,4.244694132332539
2772002,2024-08-11 18:19:48,2024-08-11 15:09:28,2,48,False,9.714,28.576,126,99.965,57.965,85,44,1982.5,12.9,3,4796.312,111.375,189735.766,0.152,1241,35.737583,51.121143,7,7.12,1204,4.244694132332539
2772502,2024-08-11 18:19:48,2024-08-11 15:09:28,2,48,False,9.643,28.346,133,99.92,57.355,85,45,2036.25,11.8,3,4796.32,114.562,191276.453,0.152,1241,35.737583,51.121143,7,7.12,1204,4.244694132332539
2773002,2024-08-11 18:19:48,2024-08-11 15:09:28,2,48,False,9.643,27.668,142,99.877,57.355,85,46,2101.5,11.5,3,4796.324,122.938,193688.234,0.152,1241,35.737583,51.121143,7,7.12,1204,4.244694132332539
2773502,2024-08-11 18:19:48,2024-08-11 15:09:28,2,48,False,9.643,27.49,147,99.92,57.355,86,47,2143.25,11.4,3,4796.332,131.312,196186.672,0.152,1241,35.737583,51.121143,7,7.12,1204,4.244694132332539
2774002,2024-08-11 18:19:50,2024-08-11 15:09:30,2,48,False,9.643,26.898,151,99.887,57.355,86,49,2235.0,11.2,3,4796.34,137.375,199168.016,0.152,1243,35.73782,51.121201,7,11.24,1204,4.244694132332539
2774502,2024-08-11 18:19:50,2024-08-11 15:09:30,2,48,False,9.571,26.129,155,99.953,56.665,86,50,2272.25,11.0,3,4796.348,142.688,201703.0,0.152,1243,35.73782,51.121201,7,11.24,1204,4.244694132332539
2775002,2024-08-11 18:19:50,2024-08-11 15:09:30,2,48,False,9.643,25.869,158,99.883,56.174,86,52,2366.75,10.9,3,4796.352,147.312,204760.625,0.152,1243,35.73782,51.121201,7,11.24,1204,4.244694132332539
2775502,2024-08-11 18:19:50,2024-08-11 15:09:30,2,48,False,9.643,24.851,159,99.908,56.125,86,54,2463.0,10.9,3,4796.359,150.625,208039.219,0.152,1243,35.73782,51.121201,7,11.24,1204,4.244694132332539
2776002,2024-08-11 18:19:52,2024-08-11 15:09:32,2,48,False,9.571,24.954,164,99.855,55.942,86,56,2542.25,10.7,3,4796.367,157.875,212081.062,0.152,1246,35.738087,51.121296,7,16.11,1204,4.244694132332539
2776502,2024-08-11 18:19:52,2024-08-11 15:09:32,2,48,False,9.571,24.184,165,99.902,55.82,86,57,2578.25,10.7,3,4796.375,160.438,215228.578,0.152,1246,35.738087,51.121296,7,16.11,1204,4.244694132332539
2777002,2024-08-11 18:19:52,2024-08-11 15:09:32,2,48,False,9.571,23.334,165,99.832,54.541,84,59,2654.5,10.7,3,4796.383,160.875,219039.094,0.152,1246,35.738087,51.121296,7,16.11,1204,4.244694132332539
2777502,2024-08-11 18:19:52,2024-08-11 15:09:32,2,48,False,9.571,22.374,166,99.98,52.267,86,60,2757.0,10.6,3,4796.391,161.25,222869.062,0.152,1246,35.738087,51.121296,7,16.11,1204,4.244694132332539
2778002,2024-08-11 15:09:37,2024-08-11 15:09:34,2,48,True,9.571,21.273,166,100.023,48.355,87,62,2831.75,10.7,3,4796.402,161.875,227453.219,0.152,1248,35.738365,51.121452,8,24.49,1204,4.244694132332539
2778502,2024-08-11 15:09:37,2024-08-11 15:09:34,2,48,True,9.643,20.401,164,74.471,45.682,87,63,2883.75,10.9,3,4796.41,160.0,230920.125,0.152,1248,35.738365,51.121452,8,24.49,1204,4.244694132332539
2779002,2024-08-11 15:09:37,2024-08-11 15:09:34,2,48,True,9.714,19.42,91,17.27,28.409,87,64,2905.5,14.5,3,4796.418,83.25,234130.562,0.152,1248,35.738365,51.121452,8,24.49,1204,4.244694132332539
2779502,2024-08-11 15:09:37,2024-08-11 15:09:34,2,48,True,9.643,19.399,59,13.74,21.365,86,64,2907.5,14.5,3,4796.426,42.688,234802.172,0.152,1248,35.738365,51.121452,8,24.49,1204,4.244694132332539
2780002,2024-08-11 15:09:39,2024-08-11 15:09:36,2,48,True,9.643,20.479,52,14.928,29.105,87,64,2866.25,14.5,3,4796.438,44.375,235409.188,0.152,1251,35.73864,51.121647,9,29.92,1204,4.244694132332539
2780502,2024-08-11 15:09:39,2024-08-11 15:09:36,2,48,True,9.643,20.313,39,10.168,0.0,87,63,2838.5,14.5,3,4796.445,10.625,235956.328,0.152,1251,35.73864,51.121647,9,29.92,1204,4.244694132332539
2781002,2024-08-11 15:09:39,2024-08-11 15:09:36,2,48,True,9.643,21.38,29,8.105,0.0,87,61,2731.75,14.5,3,4796.453,-19.062,236243.844,0.152,1251,35.73864,51.121647,9,29.92,1204,4.244694132332539
2781502,2024-08-11 15:09:39,2024-08-11 15:09:36,2,48,True,9.643,22.811,24,6.014,0.0,87,60,2690.0,14.5,3,4796.461,-9.188,236363.516,0.152,1251,35.73864,51.121647,9,29.92,1204,4.244694132332539
2782002,2024-08-11 15:09:42,2024-08-11 15:09:38,2,87,True,9.643,23.628,25,7.408,33.344,87,57,2585.25,14.5,3,4796.469,1.312,236603.062,0.152,1253,35.738865,51.121868,10,38.56,1204,4.244694132332539
2782502,2024-08-11 15:09:42,2024-08-11 15:09:38,2,87,True,9.714,24.559,50,15.986,44.031,86,56,2494.25,14.5,3,4796.477,48.438,236912.969,0.152,1253,35.738865,51.121868,10,38.56,1204,4.244694132332539
2783002,2024-08-11 15:09:42,2024-08-11 15:09:38,2,87,True,9.714,24.691,85,31.582,47.415,86,56,2540.75,14.5,3,4796.484,92.812,237890.547,0.152,1253,35.738865,51.121868,10,38.56,1204,4.244694132332539
2783502,2024-08-11 15:09:42,2024-08-11 15:09:38,2,87,True,9.643,23.203,106,39.004,48.233,87,56,2541.0,14.1,3,4796.492,107.938,239364.516,0.152,1253,35.738865,51.121868,10,38.56,1204,4.244694132332539
