Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
12,65231.937999999966,65765.95,804.2469999999958,979.3129999999655
14,65964.18799999997,66754.25,988.3000000000029,732.25
17,67205.375,68110.836,1356.5859999999957,1241.1870000000345
20,68875.5,69712.375,1601.5390000000043,1670.125
24,70468.5,71599.414,1887.0390000000043,1593.0
25,71193.25,72316.11,716.6959999999963,724.75
24,71603.43799999997,72682.2,366.0899999999965,410.18799999996554
23,72058.68799999997,73001.01,318.8099999999977,455.25
21,72475.875,73262.43,261.41999999999825,417.18700000003446
20,72811.0,73524.27,261.84000000001106,335.125
19,73154.06200000003,73789.945,265.6750000000029,343.06200000003446
18,73465.93799999997,74046.234,256.28899999998976,311.8759999999311
16,73779.81200000003,74268.266,222.03200000000652,313.8740000000689
14,74033.75,74468.04,199.77399999999034,253.93799999996554
13,74315.25,74674.305,206.26499999999942,281.5
13,74686.125,74930.14,255.8350000000064,370.875
13,75174.875,75229.3,299.1600000000035,488.75
13,75679.125,75603.21,373.9100000000035,504.25
14,76179.75,76197.83,594.6199999999953,500.625
16,76795.43799999997,77223.47,1025.6399999999994,615.6879999999655
20,78068.625,78891.78,1668.3099999999977,1273.1870000000345
23,79125.81200000003,80568.26,1676.479999999996,1057.1870000000345
26,80548.81200000003,81966.41,1398.1500000000087,1423.0
26,80779.875,82300.0,333.5899999999965,231.06299999996554
26,81005.125,82634.39,334.3899999999994,225.25
26,81239.125,83056.266,421.87600000000384,234.0
27,81910.68799999997,83816.48,760.2139999999927,671.5629999999655
29,82675.125,84932.766,1116.2860000000073,764.4370000000345
30,83428.5,85886.58,953.8139999999985,753.375
31,83958.56200000003,86532.18,645.5999999999913,530.0620000000345
31,84097.0,86695.016,162.83600000001024,138.43799999996554
30,84244.5,86880.97,185.9539999999979,147.5
29,84377.68799999997,87059.05,178.08000000000175,133.18799999996554
29,84472.0,87219.07,160.02000000000407,94.31200000003446
27,84577.31200000003,87399.7,180.6299999999901,105.31200000003446
26,84670.25,87556.42,156.72000000000116,92.93799999996554
23,84777.56200000003,87719.805,163.38499999999476,107.31200000003446
21,84848.0,87868.625,148.82000000000698,70.43799999996554
21,84931.5,88036.84,168.2149999999965,83.5
20,85016.875,88231.44,194.60000000000582,85.375
18,85116.25,88405.58,174.13999999999942,99.375
16,85193.56200000003,88572.27,166.69000000000233,77.31200000003446
13,85283.18799999997,88744.56,172.2899999999936,89.62599999993108
9,85375.875,88923.305,178.74499999999534,92.68700000003446
6,85505.125,89103.58,180.27500000000873,129.25
3,85663.5,89286.24,182.6600000000035,158.375
0,85877.68799999997,89464.61,178.36999999999534,214.18799999996554
0,86095.93799999997,89647.21,182.60000000000582,218.25
0,86341.68799999997,89841.45,194.2399999999907,245.75
0,86537.625,90036.77,195.32000000000698,195.93700000003446
0,86738.625,90226.65,189.8799999999901,201.0
0,86953.0,90412.77,186.1200000000099,214.375
0,87218.0,90597.25,184.47999999999593,265.0
0,87383.625,90781.12,183.86999999999534,165.625
0,87598.25,90964.766,183.64600000000792,214.625
0,87798.625,91148.336,183.56999999999243,200.375
0,88015.5,91331.914,183.57800000000861,216.875
0,88191.56200000003,91515.56,183.64599999999336,176.06200000003446
0,88381.25,91699.31,183.75,189.68799999996554
0,88552.125,91883.22,183.9100000000035,170.875
0,88741.75,92067.35,184.13000000000466,189.625
0,88883.5,92251.84,184.4899999999907,141.75
0,89023.75,92436.875,185.0350000000035,140.25
0,89161.06200000003,92622.695,185.82000000000698,137.31200000003446
0,89308.75,92809.64,186.94499999999243,147.68799999996554
0,89432.56200000003,92998.13,188.49000000000524,123.81200000003446
0,89570.75,93188.71,190.58000000000175,138.18799999996554
0,89714.125,93382.02,193.30999999999767,143.375
0,89866.18799999997,93578.875,196.85499999999593,152.06299999996554
0,89991.75,93780.34,201.4649999999965,125.56200000003446
0,90131.875,93988.016,207.67600000000675,140.125
0,90269.375,94204.54,216.52399999999034,137.5
0,90423.56200000003,94434.47,229.93000000000757,154.18700000003446
0,90799.0,94686.03,251.55999999999767,375.43799999996554
0,91293.375,94979.95,293.91999999999825,494.375
0,91531.125,95407.56,427.6100000000006,237.75
3,91743.56200000003,95922.73,515.1699999999983,212.43700000003446
3,91965.68799999997,96131.836,209.10599999999977,222.12599999993108
3,92143.625,96356.51,224.67399999999907,177.93700000003446
4,92320.0,96716.29,359.77999999999884,176.375
6,92635.31200000003,97246.21,529.9200000000128,315.31200000003446
8,92923.06200000003,97838.64,592.429999999993,287.75
10,93401.5,98576.11,737.4700000000012,478.43799999996554
13,93984.75,99585.21,1009.1000000000058,583.25
16,94801.56200000003,100555.0,969.7899999999936,816.8120000000345
17,94958.31200000003,100914.7,359.6999999999971,156.75
17,95090.0,101103.92,189.22000000000116,131.68799999996554
17,95236.0,101425.11,321.1900000000023,146.0
19,95809.625,102061.57,636.4600000000064,573.625
20,96263.375,102607.5,545.929999999993,453.75
21,96560.68799999997,103061.94,454.4400000000023,297.31299999996554
22,96778.875,103350.305,288.3649999999907,218.18700000003446
21,96930.625,103565.31,215.00500000000466,151.75
21,97071.18799999997,103775.43,210.11999999999534,140.56299999996554
20,97215.68799999997,103964.02,188.59000000001106,144.5
18,97341.5,104136.04,172.01999999998952,125.81200000003446
15,97480.93799999997,104300.41,164.3700000000099,139.43799999996554
13,97560.06200000003,104446.58,146.16999999999825,79.12400000006892
11,97655.75,104580.49,133.9100000000035,95.68799999996554
10,97737.375,104731.555,151.06499999998778,81.625
11,97862.75,104976.85,245.2950000000128,125.375
11,98014.56200000003,105398.92,422.06999999999243,151.81200000003446
13,98478.93799999997,106105.84,706.9199999999983,464.3759999999311
15,99045.06200000003,106751.836,645.9959999999992,566.1240000000689
16,99658.25,107142.58,390.74400000000605,613.1879999999655
17,100170.0,107479.12,336.5399999999936,511.75
18,100835.75,107865.85,386.7300000000105,665.75
19,101577.75,108411.914,546.0639999999985,742.0
21,102663.31200000003,109178.36,766.4459999999963,1085.5620000000345
22,103221.18799999997,109737.055,558.6949999999924,557.8759999999311
19,103393.68799999997,110012.67,275.61500000000524,172.5
17,103595.06200000003,110237.12,224.4499999999971,201.37400000006892
8,103809.43799999997,110455.15,218.02999999999884,214.37599999993108
5,103993.75,110648.086,192.9360000000015,184.31200000003446
4,104206.75,110837.5,189.4140000000043,213.0
3,104410.18799999997,111032.34,194.8399999999965,203.43799999996554
3,104844.5,111374.44,342.1000000000058,434.31200000003446
5,105543.25,112084.26,709.8199999999924,698.75
9,106217.375,113060.69,976.4300000000076,674.125
11,106573.31200000003,113601.23,540.5399999999936,355.93700000003446
12,107102.18799999997,114070.61,469.38000000000466,528.8759999999311
14,107647.75,114686.37,615.7599999999948,545.5620000000345
15,108106.75,115211.98,525.6100000000006,459.0
16,108592.0,115741.24,529.2600000000093,485.25
17,109146.0,116238.82,497.58000000000175,554.0
17,109514.875,116708.2,469.3799999999901,368.875
18,110062.375,117256.71,548.5100000000093,547.5
19,110707.81200000003,117774.26,517.5499999999884,645.4370000000345
19,111255.625,118155.04,380.77999999999884,547.8129999999655
18,111547.06200000003,118471.35,316.3100000000122,291.43700000003446
19,111901.375,118784.86,313.50999999999476,354.31299999996554
19,112352.56200000003,119224.77,439.9100000000035,451.18700000003446
21,113145.56200000003,120093.16,868.3899999999994,793.0
23,113856.75,121003.4,910.2399999999907,711.1879999999655
25,114380.375,121795.66,792.2600000000093,523.625
26,114901.625,122323.3,527.6399999999994,521.25
27,115501.68799999997,122849.47,526.1699999999983,600.0629999999655
28,115985.56200000003,123331.48,482.00999999999476,483.8740000000689
28,116398.31200000003,123694.31,362.83000000000175,412.75
28,116698.0,124002.555,308.24499999999534,299.68799999996554
27,116925.25,124239.77,237.21500000001106,227.25
27,117095.625,124463.266,223.49599999999919,170.375
26,117299.68799999997,124645.83,182.5639999999985,204.06299999996554
25,117519.06200000003,124807.93,162.09999999999127,219.37400000006892
24,117758.93799999997,124971.24,163.31000000001222,239.87599999993108
24,117929.0,125161.016,189.77599999999802,170.06200000003446
22,118089.43799999997,125339.38,178.3640000000014,160.43799999996554
21,118220.125,125501.375,161.99499999999534,130.68700000003446
18,118371.375,125670.65,169.27499999999418,151.25
17,118456.68799999997,125843.15,172.5,85.31299999996554
15,118571.75,126021.375,178.22500000000582,115.06200000003446
13,118681.25,126198.26,176.88499999999476,109.5
11,118794.56200000003,126376.79,178.52999999999884,113.31200000003446
9,118875.125,126585.78,208.99000000000524,80.56299999996554
8,119060.75,126914.13,328.3500000000058,185.625
10,119443.81200000003,127686.945,772.8150000000023,383.06200000003446
14,120210.68799999997,128661.84,974.8949999999895,766.8759999999311
15,120559.06200000003,129199.52,537.6800000000076,348.3740000000689
17,121027.43799999997,129825.56,626.0399999999936,468.3759999999311
19,121740.68799999997,130524.85,699.2900000000081,713.25
20,122906.875,131344.25,819.3999999999942,1166.1870000000345
23,124006.375,132583.64,1239.390000000014,1099.5
25,125001.31200000003,133485.66,902.0199999999895,994.9370000000345
24,125354.31200000003,133910.97,425.3099999999977,353.0
24,125793.06200000003,134322.0,411.02999999999884,438.75
24,126069.125,134762.16,440.1600000000035,276.06299999996554
26,126723.31200000003,135651.8,889.6399999999849,654.1870000000345
27,127727.56200000003,136616.19,964.390000000014,1004.25
29,128793.25,137758.14,1141.9500000000116,1065.6879999999655
31,129371.56200000003,138691.75,933.609999999986,578.3120000000345
31,129851.81200000003,139219.47,527.7200000000012,480.25
32,130341.125,139745.03,525.5599999999977,489.31299999996554
32,130936.93799999997,140180.64,435.61000000001513,595.8129999999655
32,131275.875,140592.23,411.5899999999965,338.93700000003446
32,131727.81200000003,140993.47,401.2399999999907,451.93700000003446
32,132149.25,141393.47,400.0,421.43799999996554
32,132641.68799999997,141795.56,402.0899999999965,492.43799999996554
32,132970.5,142200.06,404.5,328.81200000003446
32,133369.25,142606.45,406.39000000001397,398.75
32,133761.25,143011.78,405.3299999999872,392.0
32,134172.56200000003,143405.39,393.61000000001513,411.31200000003446
32,134506.125,143758.55,353.1599999999744,333.56299999996554
31,134762.625,144034.25,275.70000000001164,256.5
31,134958.81200000003,144303.66,269.4100000000035,196.18700000003446
30,135170.06200000003,144512.75,209.0899999999965,211.25
29,135314.18799999997,144684.56,171.80999999999767,144.12599999993108
28,135482.75,144835.67,151.11000000001513,168.56200000003446
26,135647.93799999997,144975.61,139.93999999997322,165.18799999996554
24,135799.31200000003,145117.72,142.11000000001513,151.37400000006892
23,135927.0,145296.47,178.75,127.68799999996554
23,136196.875,145670.88,374.4100000000035,269.875
24,136716.56200000003,146441.78,770.8999999999942,519.6870000000345
26,137360.43799999997,147442.25,1000.4700000000012,643.8759999999311
27,137737.68799999997,148038.0,595.75,377.25
27,138105.125,148367.58,329.5799999999872,367.43700000003446
27,138349.18799999997,148682.23,314.6500000000233,244.06299999996554
27,138638.25,148995.0,312.7699999999895,289.06200000003446
27,138870.5,149313.1,318.1000000000058,232.25
27,139142.125,149634.17,321.070000000007,271.625
27,139420.125,149954.81,320.63999999998487,278.0
27,139753.06200000003,150273.98,319.1700000000128,332.93700000003446
27,139993.875,150591.9,317.9199999999837,240.81299999996554
27,140285.18799999997,150908.72,316.820000000007,291.31299999996554
27,140572.18799999997,151224.23,315.5100000000093,287.0
27,140937.5,151538.22,313.9899999999907,365.31200000003446
27,141146.18799999997,151850.81,312.5899999999965,208.68799999996554
27,141414.875,152163.52,312.70999999999185,268.68700000003446
27,141682.43799999997,152481.52,318.0,267.56299999996554
27,141984.81200000003,152819.1,337.5800000000163,302.3740000000689
27,142332.31200000003,153210.95,391.8500000000058,347.5
28,142760.75,153657.95,447.0,428.43799999996554
28,143147.375,154000.94,342.9899999999907,386.625
27,143516.06200000003,154250.53,249.5899999999965,368.68700000003446
27,143770.43799999997,154471.06,220.52999999999884,254.37599999993108
26,144070.25,154647.14,176.0800000000163,299.81200000003446
25,144357.875,154792.47,145.3299999999872,287.625
22,144659.125,154939.19,146.72000000000116,301.25
20,144864.0,155073.36,134.1699999999837,204.875
19,145088.625,155196.56,123.20000000001164,224.625
18,145287.43799999997,155307.03,110.47000000000116,198.81299999996554
16,145510.125,155421.19,114.16000000000349,222.68700000003446
16,145639.68799999997,155551.4,130.20999999999185,129.56299999996554
15,145822.06200000003,155762.89,211.4900000000198,182.37400000006892
16,146043.93799999997,156247.17,484.27999999999884,221.87599999993108
18,146436.56200000003,156948.42,701.25,392.6240000000689
19,146744.125,157464.62,516.1999999999825,307.56299999996554
20,147033.25,157905.3,440.679999999993,289.125
21,147319.0,158348.72,443.4200000000128,285.75
22,147679.06200000003,158810.2,461.4800000000105,360.06200000003446
23,147914.18799999997,159265.72,455.5199999999895,235.12599999993108
24,148221.125,159669.78,404.0599999999977,306.93700000003446
24,148500.43799999997,160052.86,383.0799999999872,279.31299999996554
25,148844.93799999997,160513.12,460.2600000000093,344.5
26,149074.06200000003,160949.56,436.4400000000023,229.12400000006892
26,149341.06200000003,161380.81,431.25,267.0
27,149618.31200000003,161889.8,508.9899999999907,277.25
28,149947.06200000003,162368.08,478.27999999999884,328.75
28,150149.875,162750.62,382.54000000000815,202.81299999996554
28,150339.75,163091.69,341.070000000007,189.875
28,150506.0,163422.92,331.2300000000105,166.25
28,150684.375,163758.52,335.5999999999767,178.375
28,150826.875,164096.92,338.4000000000233,142.5
28,150975.375,164420.73,323.8099999999977,148.5
28,151121.43799999997,164707.94,287.20999999999185,146.06299999996554
27,151284.125,164953.06,245.11999999999534,162.68700000003446
27,151376.31200000003,165212.19,259.13000000000466,92.18700000003446
27,151493.75,165493.86,281.6699999999837,117.43799999996554
27,151607.75,165754.95,261.0900000000256,114.0
26,151733.56200000003,165951.95,197.0,125.81200000003446
25,151824.43799999997,166120.75,168.79999999998836,90.87599999993108
24,151930.68799999997,166283.69,162.94000000000233,106.25
23,152037.125,166451.95,168.2600000000093,106.43700000003446
23,152151.25,166637.33,185.37999999997555,114.125
22,152251.06200000003,166829.55,192.22000000000116,99.81200000003446
22,152366.875,167083.34,253.79000000000815,115.81299999996554
22,152520.375,167472.2,388.86000000001513,153.5
24,152874.5,168082.77,610.5699999999779,354.125
24,153160.43799999997,168491.83,409.0599999999977,285.93799999996554
25,153363.375,168873.92,382.0900000000256,202.93700000003446
25,153541.125,169231.92,358.0,177.75
26,153743.625,169607.52,375.5999999999767,202.5
26,153920.5,169953.66,346.14000000001397,176.875
26,154118.93799999997,170314.38,360.72000000000116,198.43799999996554
27,154328.75,170778.31,463.929999999993,209.81200000003446
28,154540.31200000003,171204.02,425.70999999999185,211.56200000003446
27,154711.875,171502.58,298.5599999999977,171.56299999996554
27,154887.93799999997,171773.83,271.25,176.06299999996554
27,155079.25,172057.9,284.070000000007,191.31200000003446
27,155412.06200000003,172359.17,301.2700000000186,332.81200000003446
27,155659.0,172677.56,318.38999999998487,246.93799999996554
27,155936.125,173032.3,354.7399999999907,277.125
28,156235.18799999997,173434.92,402.62000000002445,299.06299999996554
28,156604.18799999997,173810.75,375.8299999999872,369.0
28,156900.625,174182.22,371.47000000000116,296.43700000003446
29,157239.875,174591.27,409.04999999998836,339.25
29,157586.56200000003,174978.12,386.8500000000058,346.68700000003446
29,157935.43799999997,175363.84,385.72000000000116,348.8759999999311
30,158232.31200000003,175792.17,428.3300000000163,296.8740000000689
30,158523.25,176138.38,346.20999999999185,290.93799999996554
29,158810.18799999997,176393.69,255.30999999999767,286.93799999996554
29,159130.875,176635.3,241.60999999998603,320.68700000003446
29,159368.56200000003,176876.36,241.05999999999767,237.68700000003446
28,159656.75,177071.67,195.31000000002678,288.18799999996554
27,159923.375,177248.95,177.27999999999884,266.625
27,160221.875,177441.89,192.94000000000233,298.5
26,160446.5,177612.77,170.87999999997555,224.625
24,160691.75,177765.73,152.96000000002095,245.25
22,160917.125,177915.11,149.37999999997555,225.375
20,161148.0,178063.86,148.75,230.875
18,161321.5,178210.5,146.64000000001397,173.5
17,161489.375,178354.05,143.54999999998836,167.875
16,161606.25,178487.02,132.97000000000116,116.875
15,161718.06200000003,178614.61,127.58999999999651,111.81200000003446
15,161806.625,178753.53,138.9200000000128,88.56299999996554
15,161899.125,178953.73,200.20000000001164,92.5
16,162039.125,179361.84,408.10999999998603,140.0
18,162739.06200000003,180025.97,664.1300000000047,699.9370000000345
20,163305.06200000003,180813.64,787.6700000000128,566.0
23,164040.875,181790.64,977.0,735.8129999999655
25,164978.875,182703.33,912.6899999999732,938.0
28,166261.125,183782.94,1079.6100000000151,1282.25
30,167026.0,184751.05,968.109999999986,764.875
33,168058.25,185906.84,1155.7900000000081,1032.25
35,169217.56200000003,186870.28,963.4400000000023,1159.3120000000345
37,169977.06200000003,187740.12,869.8399999999965,759.5
37,170116.31200000003,188016.61,276.4899999999907,139.25
37,170294.31200000003,188229.1,212.4900000000198,178.0
37,170441.93799999997,188422.53,193.42999999999302,147.62599999993108
37,170736.875,188653.44,230.9100000000035,294.93700000003446
38,171127.56200000003,189010.05,356.60999999998603,390.68700000003446
39,171560.81200000003,189349.73,339.6800000000221,433.25
39,171855.5,189649.45,299.72000000000116,294.68799999996554
40,172237.375,189945.3,295.8499999999767,381.875
40,172527.81200000003,190238.19,292.89000000001397,290.43700000003446
41,172861.375,190544.02,305.8299999999872,333.56299999996554
41,173201.375,190850.34,306.320000000007,340.0
42,173540.625,191142.61,292.2699999999895,339.25
42,173825.0,191401.72,259.11000000001513,284.375
42,174135.5,191652.45,250.73000000001048,310.5
43,174560.75,191946.77,294.3199999999779,425.25
43,175103.68799999997,192290.33,343.5599999999977,542.9379999999655
44,175569.31200000003,192707.75,417.4200000000128,465.6240000000689
45,176064.625,193078.72,370.97000000000116,495.31299999996554
45,176435.0,193344.81,266.0899999999965,370.375
45,176795.25,193571.08,226.26999999998952,360.25
45,177178.375,193831.34,260.2600000000093,383.125
46,177748.25,194224.8,393.45999999999185,569.875
47,178365.75,194652.5,427.70000000001164,617.5
47,178769.75,195025.52,373.0199999999895,404.0
48,179036.06200000003,195331.56,306.04000000000815,266.31200000003446
47,179361.56200000003,195603.44,271.88000000000466,325.5
48,179713.5,195788.77,185.3299999999872,351.93799999996554
46,180076.125,195970.84,182.07000000000698,362.625
44,180338.875,196097.44,126.60000000000582,262.75
42,180625.0,196222.33,124.88999999998487,286.125
39,180891.06200000003,196352.61,130.27999999999884,266.06200000003446
37,181158.125,196474.02,121.41000000000349,267.06299999996554
37,181369.06200000003,196590.92,116.90000000002328,210.93700000003446
36,181611.75,196760.67,169.75,242.68799999996554
37,181901.875,197221.38,460.70999999999185,290.125
38,182676.688,197956.33,734.9499999999825,774.8129999999946
40,183521.688,198941.4,985.070000000007,845.0
41,184327.25,199707.55,766.1499999999942,805.5620000000054
43,184948.75,200354.6,647.0500000000175,621.5
43,185326.31200000003,200635.25,280.6499999999942,377.56200000003446
44,185567.125,200918.64,283.39000000001397,240.81299999996554
44,185844.0,201196.48,277.8399999999965,276.875
45,186055.5,201473.08,276.5999999999767,211.5
45,186239.81200000003,201733.64,260.5600000000268,184.31200000003446
