Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
42,173540.625,198766.83,887.429999999993,679.25
42,174135.5,199430.28,663.4500000000116,594.875
43,175103.68799999997,200462.27,1031.9899999999907,968.1879999999655
45,176064.625,201764.38,1302.1100000000151,960.9370000000345
45,176795.25,202508.0,743.6199999999953,730.625
46,177748.25,203439.39,931.390000000014,953.0
47,178769.75,204456.77,1017.3799999999756,1021.5
47,179361.56200000003,205017.7,560.9300000000221,591.8120000000345
46,180076.125,205187.2,169.5,714.5629999999655
42,180625.0,205197.5,10.299999999988358,548.875
37,181158.125,205247.9,50.39999999999418,533.125
36,181611.75,205599.16,351.2600000000093,453.625
38,182676.688,206847.55,1248.3899999999849,1064.9379999999946
41,184327.25,208732.45,1884.9000000000233,1650.5620000000054
43,185326.31200000003,210054.17,1321.7200000000012,999.0620000000345
44,185844.0,211052.39,998.2200000000012,517.6879999999655
45,186239.81200000003,212051.25,998.859999999986,395.81200000003446
45,186581.25,212788.16,736.9100000000035,341.43799999996554
45,186931.438,213327.4,539.2399999999907,350.18799999999464
44,187233.0,213629.1,301.70000000001164,301.56200000000536
43,187521.375,213870.44,241.3399999999965,288.375
42,187751.75,214170.27,299.8299999999872,230.375
42,188057.875,214680.66,510.39000000001397,306.125
42,188684.25,215394.75,714.0899999999965,626.375
43,189633.875,216320.84,926.0899999999965,949.625
43,190022.0,216904.95,584.1100000000151,388.125
41,190375.0,217144.61,239.6599999999744,353.0
38,190800.938,217325.0,180.39000000001397,425.93799999999464
35,191396.0,217519.52,194.51999999998952,595.0620000000054
30,191884.75,217748.56,229.04000000000815,488.75
29,192354.938,218130.05,381.4899999999907,470.18799999999464
30,192935.06200000003,218944.83,814.7799999999988,580.1240000000398
32,193680.56200000003,220035.98,1091.1500000000233,745.5
32,194161.25,220612.66,576.679999999993,480.68799999996554
27,194726.81200000003,220862.06,249.39999999999418,565.5620000000345
23,195228.25,221120.06,258.0,501.43799999996554
22,195765.25,221614.55,494.4899999999907,537.0
24,196924.75,222713.95,1099.4000000000233,1159.5
26,197876.375,223776.77,1062.8199999999779,951.625
25,198435.81200000003,224155.22,378.45000000001164,559.4370000000345
24,198804.938,224474.55,319.3299999999872,369.1259999999602
24,199136.188,225031.66,557.1100000000151,331.25
25,199623.625,225710.9,679.2399999999907,487.43700000000536
24,199975.875,226097.81,386.9100000000035,352.25
25,200463.25,226966.2,868.390000000014,487.375
29,201802.875,228845.17,1878.9700000000012,1339.625
33,202888.31200000003,230880.25,2035.0799999999872,1085.4370000000345
35,203587.875,232205.94,1325.6900000000023,699.5629999999655
36,204190.81200000003,232931.8,725.859999999986,602.9370000000345
34,204460.938,233195.14,263.3400000000256,270.1259999999602
35,204745.188,233917.0,721.859999999986,284.25
36,205062.81200000003,235011.14,1094.140000000014,317.6240000000398
38,205453.56200000003,236238.45,1227.3099999999977,390.75
39,205767.81200000003,237232.88,994.429999999993,314.25
40,206379.06200000003,238108.27,875.3899999999849,611.25
40,206898.125,238630.98,522.710000000021,519.0629999999655
39,207459.875,238960.1,329.11999999999534,561.75
39,207927.875,239499.14,539.0400000000081,468.0
40,208442.125,240202.6,703.4599999999919,514.25
39,208915.688,240544.88,342.27999999999884,473.56299999999464
38,209419.06200000003,240930.36,385.4799999999814,503.3740000000398
40,209871.938,241825.2,894.8400000000256,452.8759999999602
41,210391.75,242582.08,756.8799999999756,519.8120000000054
