time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
1302547,2024-07-27 08:08:47,2024-07-27 08:08:43,27.0,100,True,13.3,1,33,35.684,28,7.17,23.901,83,81,1927.5,14.5,561,3,8,5,3564.688,13.375,1753381.5,0.51,14.25,0.0,1332,35.831783,0,50.9105,12,1272,-0.4376367614879058
1303547,2024-07-27 08:08:47,2024-07-27 08:08:43,27.0,100,True,13.3,1,33,35.605,49,10.924,24.146,83,80,1907.25,14.5,558,3,8,5,3564.699,39.438,1753846.375,0.832,13.812,0.0,1332,35.831783,0,50.9105,12,1272,-0.4376367614879058
1304547,2024-07-27 08:08:47,2024-07-27 08:08:43,27.0,100,True,13.1,1,33,35.692,60,13.398,27.673,83,80,1913.75,14.5,558,3,8,5,3564.723,57.375,1754734.875,1.221,13.5,0.0,1332,35.831783,0,50.9105,12,1272,-0.4376367614879058
1305547,2024-07-27 08:08:49,2024-07-27 08:08:46,27.0,100,True,13.3,1,33,35.495,48,7.939,0.0,83,81,1919.0,14.5,558,3,8,5,3564.742,15.188,1755930.25,0.509,13.562,0.0,1332,35.831177,0,50.910667,12,1272,-0.4376367614879058
1306547,2024-07-27 08:08:49,2024-07-27 08:08:46,27.0,100,True,13.3,1,33,35.867,22,4.227,11.096,83,80,1888.25,14.5,558,3,24,5,3564.766,3.25,1756392.375,0.396,14.75,0.0,1332,35.831177,0,50.910667,12,1272,-0.4376367614879058
1307547,2024-07-27 08:08:49,2024-07-27 08:08:46,27.0,100,True,13.3,1,33,36.202,50,11.455,26.367,83,79,1940.0,14.5,558,3,8,5,3564.789,31.0,1756883.0,0.969,14.25,0.0,1332,35.831177,0,50.910667,12,1272,-0.4376367614879058
1308547,2024-07-27 08:08:52,2024-07-27 08:08:49,27.0,100,True,13.0,1,33,35.719,35,6.521,0.0,83,79,1821.0,14.5,555,3,24,5,3564.809,-12.062,1757873.875,0.444,13.938,0.0,1332,35.830582,0,50.910854,12,1272,-0.4376367614879058
1309547,2024-07-27 08:08:52,2024-07-27 08:08:49,27.0,100,True,13.2,1,33,35.637,31,5.785,0.0,83,78,1851.5,14.5,555,3,24,5,3564.832,-14.0,1758315.625,0.431,14.438,0.0,1332,35.830582,0,50.910854,12,1272,-0.4376367614879058
1310547,2024-07-27 08:08:53,2024-07-27 08:08:49,27.0,100,True,13.2,1,33,35.838,30,5.797,0.0,83,77,1829.0,14.5,555,3,24,5,3564.852,-16.625,1758759.625,0.399,14.312,0.0,1332,35.830582,0,50.910854,12,1272,-0.4376367614879058
1311547,2024-07-27 08:08:55,2024-07-27 08:08:52,27.0,87,True,13.2,1,33,35.902,28,7.316,9.921,83,76,1812.75,14.5,552,3,24,5,3564.875,-1.938,1759178.25,0.486,14.312,0.0,1332,35.830017,0,50.911068,12,1272,-0.4376367614879058
1312547,2024-07-27 08:08:55,2024-07-27 08:08:52,27.0,87,True,13.2,1,33,35.959,41,9.701,22.098,83,75,1784.0,14.5,552,3,8,5,3564.895,15.188,1759631.625,0.716,13.812,0.0,1332,35.830017,0,50.911068,12,1272,-0.4376367614879058
1313547,2024-07-27 08:08:55,2024-07-27 08:08:52,27.0,87,True,13.2,1,33,35.853,62,16.021,38.641,83,75,1791.25,14.5,552,3,8,5,3564.914,59.188,1760425.75,1.83,14.25,0.0,1332,35.830017,0,50.911068,12,1272,-0.4376367614879058
1314547,2024-07-27 08:08:58,2024-07-27 08:08:55,27.0,87,True,13.2,1,33,35.758,42,5.822,0.0,83,76,1801.75,14.5,552,3,8,5,3564.938,-4.562,1762031.5,0.37,14.0,0.0,1332,35.829464,0,50.911297,12,1272,-0.4376367614879058
1315547,2024-07-27 08:08:58,2024-07-27 08:08:55,27.0,87,True,13.1,1,33,35.672,36,8.0,29.346,83,75,1786.75,14.5,552,3,8,5,3564.957,6.125,1762439.5,0.631,14.188,0.0,1332,35.829464,0,50.911297,12,1272,-0.4376367614879058
1316547,2024-07-27 08:08:58,2024-07-27 08:08:55,27.0,87,True,13.2,1,33,35.87,36,6.918,0.0,83,74,1767.75,14.5,552,3,24,5,3564.977,-5.438,1763187.75,0.451,14.188,0.0,1332,35.829464,0,50.911297,12,1272,-0.4376367614879058
1317547,2024-07-27 08:59:50,2024-07-27 08:08:58,27.0,87,False,13.2,1,33,35.93,31,5.957,0.0,83,73,1746.25,14.5,549,3,24,5,3564.996,-14.25,1763670.875,0.416,14.438,0.0,1332,35.828926,0,50.911541,12,1272,-0.4376367614879058
1318547,2024-07-27 08:59:50,2024-07-27 08:08:58,27.0,87,False,13.1,1,33,36.807,29,5.244,0.0,83,72,1726.25,14.5,549,3,24,5,3565.02,-16.438,1764046.25,0.371,14.5,0.0,1332,35.828926,0,50.911541,12,1272,-0.4376367614879058
1319547,2024-07-27 08:59:50,2024-07-27 08:08:58,27.0,87,False,13.2,1,33,36.774,25,6.396,9.811,83,71,1703.25,14.5,549,3,24,5,3565.039,-2.312,1764414.875,0.445,14.625,0.0,1332,35.828926,0,50.911541,12,1272,-0.4376367614879058
1320547,2024-07-27 08:09:04,2024-07-27 08:09:01,27.0,74,True,13.1,1,33,36.587,34,6.523,0.0,83,70,1675.0,14.5,546,3,24,5,3565.066,-12.5,1764903.0,0.446,14.375,0.0,1332,35.828415,0,50.9118,12,1272,-0.4376367614879058
1321547,2024-07-27 08:09:04,2024-07-27 08:09:01,27.0,74,True,13.2,1,33,36.575,37,7.283,11.685,83,69,1649.75,14.5,546,3,8,5,3565.078,1.062,1765287.125,0.515,14.438,0.0,1332,35.828415,0,50.9118,12,1272,-0.4376367614879058
1322547,2024-07-27 08:59:56,2024-07-27 08:09:01,27.0,74,False,13.1,1,33,37.114,55,12.066,29.288,83,69,1644.5,14.5,546,3,8,5,3565.098,37.5,1765825.25,1.068,14.25,0.0,1332,35.828415,0,50.9118,12,1272,-0.4376367614879058
1323547,2024-07-27 08:59:52,2024-07-27 08:09:04,27.0,74,False,13.0,1,33,36.657,92,30.922,42.569,83,69,1641.5,14.5,546,3,8,5,3565.113,78.75,1767226.75,2.011,11.875,0.0,1332,35.82793,0,50.912067,12,1272,-0.4376367614879058
1324547,2024-07-27 08:59:52,2024-07-27 08:09:04,27.0,74,False,13.2,1,33,36.05,110,47.684,43.906,83,70,1654.75,14.5,549,3,8,5,3565.133,83.375,1769123.125,2.55,11.25,0.0,1332,35.82793,0,50.912067,12,1272,-0.4376367614879058
1325547,2024-07-27 08:59:52,2024-07-27 08:09:04,27.0,74,False,13.1,1,33,35.661,127,100.326,50.674,83,71,1699.0,12.8,552,3,8,5,3565.152,103.375,1771921.0,3.539,9.688,0.0,1332,35.82793,0,50.912067,12,1272,-0.4376367614879058
1326547,2024-07-27 08:59:53,2024-07-27 08:09:07,27.0,74,False,13.1,1,33,35.35,140,73.975,44.537,83,73,1750.5,11.9,555,3,8,5,3565.184,132.812,1775951.625,4.077,9.438,0.0,1332,35.827431,0,50.912361,12,1272,-0.4376367614879058
1327547,2024-07-27 08:59:53,2024-07-27 08:09:07,27.0,74,False,13.3,1,33,34.874,70,11.139,27.673,83,75,1758.5,14.5,555,3,8,5,3565.191,63.875,1778976.25,0.657,13.812,0.0,1332,35.827431,0,50.912361,12,1272,-0.4376367614879058
1328547,2024-07-27 08:59:53,2024-07-27 08:09:07,27.0,74,False,13.3,1,33,34.641,65,13.141,27.621,83,75,1789.5,14.5,555,3,8,5,3565.215,62.75,1779762.75,1.113,13.938,0.0,1332,35.827431,0,50.912361,12,1272,-0.4376367614879058
1329547,2024-07-27 08:59:55,2024-07-27 08:09:10,27.0,74,False,13.2,1,33,34.667,69,13.711,29.645,83,76,1812.0,14.5,558,3,8,5,3565.246,70.875,1781001.0,1.081,13.75,0.0,1332,35.826912,0,50.912697,12,1272,-0.4376367614879058
1330547,2024-07-27 08:59:55,2024-07-27 08:09:10,27.0,74,False,13.3,1,33,34.691,69,14.131,30.963,83,76,1819.25,14.5,558,3,8,5,3565.254,72.312,1782042.25,1.286,13.812,0.0,1332,35.826912,0,50.912697,12,1272,-0.4376367614879058
1331547,2024-07-27 08:59:55,2024-07-27 08:09:10,27.0,74,False,13.3,1,33,34.986,89,21.221,36.066,84,77,1839.25,14.5,558,3,8,5,3565.277,97.875,1783546.375,2.095,12.062,0.0,1332,35.826912,0,50.912697,12,1272,-0.4376367614879058
1332547,2024-07-27 08:09:37,2024-07-27 08:09:13,27.0,74,True,13.0,1,33,34.743,118,39.91,45.413,83,78,1865.5,13.9,561,3,8,5,3565.309,112.25,1786296.0,3.146,10.625,0.0,1332,35.826389,0,50.913052,12,1272,-0.4376367614879058
1333547,2024-07-27 08:09:37,2024-07-27 08:09:13,27.0,74,True,13.2,1,33,34.327,131,79.102,54.3,84,80,1894.75,12.2,564,3,8,5,3565.32,127.438,1789088.0,4.042,9.75,0.0,1332,35.826389,0,50.913052,12,1272,-0.4376367614879058
1334547,2024-07-27 08:09:37,2024-07-27 08:09:13,27.0,74,True,13.3,1,33,34.071,151,99.91,55.133,84,82,1953.25,11.6,567,3,8,5,3565.344,152.125,1793481.125,5.013,9.062,0.0,1332,35.826389,0,50.913052,12,1272,-0.4376367614879058
1335547,2024-07-27 08:59:58,2024-07-27 08:09:16,27.0,-1,False,13.2,1,33,33.801,60,12.039,31.259,84,83,1997.0,14.5,570,3,8,5,3565.363,59.062,1797103.375,0.869,13.25,0.0,1332,35.825848,0,50.913452,12,1272,-0.4376367614879058
1336547,2024-07-27 08:59:58,2024-07-27 08:09:16,27.0,-1,False,13.3,1,33,34.186,84,26.387,38.498,84,84,2003.25,14.5,570,3,8,5,3565.387,93.438,1798121.5,2.363,11.25,0.0,1332,35.825848,0,50.913452,12,1272,-0.4376367614879058
1337547,2024-07-27 08:59:58,2024-07-27 08:09:16,27.0,-1,False,12.9,1,33,34.257,76,14.162,27.222,84,85,2018.0,14.5,573,3,8,5,3565.41,62.188,1800595.375,1.221,12.875,0.0,1332,35.825848,0,50.913452,12,1272,-0.4376367614879058
1338547,2024-07-27 09:00:00,2024-07-27 08:09:19,27.0,-1,False,13.1,1,33,34.871,61,13.088,24.551,84,85,2022.0,14.5,573,3,8,5,3565.445,41.062,1801865.25,1.041,13.312,0.0,1332,35.825306,0,50.913898,12,1272,-0.4376367614879058
1339547,2024-07-27 09:00:00,2024-07-27 08:09:19,27.0,-1,False,13.2,1,33,35.148,62,13.477,22.891,84,85,2018.5,14.5,573,3,8,5,3565.457,47.562,1802856.5,1.207,13.25,0.0,1332,35.825306,0,50.913898,12,1272,-0.4376367614879058
1340547,2024-07-27 09:00:00,2024-07-27 08:09:19,27.0,-1,False,13.2,1,33,35.555,33,7.4,0.0,84,84,2022.75,14.5,573,3,24,5,3565.48,-12.375,1803695.25,0.495,13.75,0.0,1332,35.825306,0,50.913898,12,1272,-0.4376367614879058
1341547,2024-07-27 09:00:02,2024-07-27 08:09:22,27.0,-1,False,13.1,1,33,36.078,31,6.176,0.0,84,83,1972.5,14.5,570,3,24,5,3565.516,-15.5,1804225.125,0.43,13.938,0.0,1332,35.824776,0,50.914356,12,1272,-0.4376367614879058
1342547,2024-07-27 09:00:02,2024-07-27 08:09:22,27.0,-1,False,13.2,1,33,36.392,27,5.01,0.0,84,82,1954.25,14.5,570,3,24,5,3565.527,-17.75,1804609.5,0.383,14.25,0.0,1332,35.824776,0,50.914356,12,1272,-0.4376367614879058
1343547,2024-07-27 09:00:02,2024-07-27 08:09:22,27.0,-1,False,13.2,1,33,37.106,27,4.961,0.0,84,81,1927.25,14.5,570,3,24,5,3565.551,-20.062,1804999.625,0.378,14.188,0.0,1332,35.824776,0,50.914356,12,1272,-0.4376367614879058
1344547,2024-07-27 09:00:03,2024-07-27 08:09:25,27.0,90,False,13.0,1,33,37.317,27,4.748,0.0,84,80,1894.25,14.5,567,3,24,5,3565.582,-20.0,1805401.0,0.357,14.312,0.0,1332,35.824284,0,50.914818,12,1272,-0.4376367614879058
1345547,2024-07-27 09:00:03,2024-07-27 08:09:25,27.0,90,False,13.2,1,33,37.624,52,13.127,32.346,84,79,1832.5,14.5,567,3,8,5,3565.594,40.688,1805831.125,1.166,13.812,0.0,1332,35.824284,0,50.914818,12,1272,-0.4376367614879058
1346547,2024-07-27 09:00:03,2024-07-27 08:09:25,27.0,90,False,13.2,1,33,37.352,90,25.555,36.386,84,79,1877.25,14.5,567,3,8,5,3565.617,85.0,1807269.875,2.054,11.562,0.0,1332,35.824284,0,50.914818,12,1262,0.8
1347547,2024-07-27 09:00:05,2024-07-27 08:09:28,27.0,90,False,13.1,1,33,37.381,115,38.461,39.313,84,80,1902.25,14.1,570,3,8,5,3565.648,97.688,1809923.625,3.025,10.875,0.0,1332,35.823811,0,50.915291,12,1262,0.8
1348547,2024-07-27 09:00:05,2024-07-27 08:09:28,27.0,90,False,13.1,1,33,36.702,92,17.766,32.901,84,81,1917.75,14.5,573,3,8,5,3565.66,83.938,1812249.25,1.824,12.812,0.0,1332,35.823811,0,50.915291,12,1262,0.8
1349547,2024-07-27 09:00:05,2024-07-27 08:09:28,27.0,90,False,13.1,1,33,36.287,78,15.234,34.439,84,81,1932.25,14.5,573,3,8,5,3565.684,70.625,1813804.25,1.462,13.25,0.0,1332,35.823811,0,50.915291,12,1262,0.8
1350547,2024-07-27 09:00:06,2024-07-27 08:09:31,27.0,90,False,13.1,1,33,36.305,118,43.969,50.534,85,82,1956.75,13.7,576,3,8,5,3565.715,105.75,1816070.375,3.432,10.438,0.0,1332,35.823345,0,50.915806,12,1262,0.8
1351547,2024-07-27 09:00:06,2024-07-27 08:09:31,27.0,90,False,13.1,1,33,35.812,71,11.893,24.185,84,83,1961.75,14.5,579,3,8,5,3565.727,47.375,1818694.25,0.826,13.188,0.0,1332,35.823345,0,50.915806,12,1262,0.8
1352547,2024-07-27 09:00:06,2024-07-27 08:09:31,27.0,90,False,13.0,1,33,35.878,50,10.924,16.156,84,82,1957.5,14.5,579,3,8,5,3565.75,26.75,1819503.625,0.839,13.625,0.0,1332,35.823345,0,50.915806,12,1262,0.8
1353547,2024-07-27 09:00:08,2024-07-27 08:09:34,27.0,90,False,13.0,1,33,36.368,38,8.334,10.458,85,81,1935.5,14.5,576,3,8,5,3565.785,5.562,1820289.75,0.513,13.75,0.0,1332,35.822884,0,50.916332,12,1262,0.8
1354547,2024-07-27 09:00:08,2024-07-27 08:09:34,27.0,90,False,13.2,1,33,36.536,53,12.951,33.734,84,81,1921.0,14.5,576,3,8,5,3565.793,41.562,1820810.75,1.197,13.562,0.0,1332,35.822884,0,50.916332,12,1262,0.8
1355547,2024-07-27 09:00:08,2024-07-27 08:09:34,27.0,90,False,13.1,1,33,36.529,92,25.127,39.084,84,81,1918.0,14.5,579,3,8,5,3565.816,101.812,1822334.0,2.196,11.5,0.0,1332,35.822884,0,50.916332,12,1262,0.8
1356547,2024-07-27 08:09:41,2024-07-27 08:09:37,27.0,90,True,13.2,1,33,36.288,107,17.266,32.047,85,81,1953.25,14.5,582,3,8,5,3565.84,92.562,1824898.0,1.481,12.125,0.0,1332,35.822441,0,50.916878,12,1262,0.8
1357547,2024-07-27 08:09:41,2024-07-27 08:09:37,27.0,90,True,13.3,1,33,36.581,43,5.307,0.0,84,82,1954.25,14.5,582,3,8,5,3565.863,7.75,1826387.875,0.253,13.562,0.0,1332,35.822441,0,50.916878,12,1262,0.8
1358547,2024-07-27 08:09:41,2024-07-27 08:09:37,27.0,90,True,13.2,1,33,36.844,23,3.277,0.0,84,81,1923.5,14.5,579,3,24,5,3565.883,-10.75,1826700.0,0.284,14.562,0.0,1332,35.822441,0,50.916878,12,1262,0.8
1359547,2024-07-27 08:09:43,2024-07-27 08:09:40,27.0,77,True,13.1,97,33,37.513,23,3.104,0.0,85,79,1877.75,14.5,579,3,24,5,3565.918,-13.25,1827011.375,0.277,14.688,0.0,1332,35.822025,0,50.917431,12,1262,0.8
1360547,2024-07-27 08:09:43,2024-07-27 08:09:40,27.0,77,True,13.3,97,33,38.781,22,2.547,0.0,84,75,1792.25,14.5,579,3,24,5,3565.93,-15.5,1827264.625,0.246,15.0,0.0,1332,35.822025,0,50.917431,12,1262,0.8
1361547,2024-07-27 08:09:43,2024-07-27 08:09:40,27.0,77,True,13.2,1,33,39.256,20,2.33,0.0,85,72,1713.75,14.5,579,3,24,5,3565.949,-17.688,1827508.625,0.247,15.062,0.0,1332,35.822025,0,50.917431,12,1262,0.8
1362547,2024-07-27 09:00:09,2024-07-27 08:09:43,27.0,77,False,13.2,1,33,38.977,21,2.275,0.0,85,70,1670.25,14.5,576,3,24,5,3565.977,-7.25,1827773.875,0.235,15.062,0.0,1332,35.821663,0,50.917953,12,1262,0.8
1363547,2024-07-27 09:00:09,2024-07-27 08:09:43,27.0,77,False,13.3,1,33,39.276,58,16.25,39.871,85,69,1641.5,14.5,576,3,8,5,3565.988,77.875,1828095.375,1.716,14.188,0.0,1332,35.821663,0,50.917953,12,1262,0.8
1364547,2024-07-27 09:00:09,2024-07-27 08:09:43,27.0,77,False,13.3,1,33,38.485,99,43.172,46.97,85,70,1666.75,14.5,576,3,8,5,3566.008,96.062,1829692.625,2.085,11.438,0.0,1332,35.821663,0,50.917953,12,1262,0.8
1365547,2024-07-27 08:09:49,2024-07-27 08:09:46,27.0,77,True,13.2,1,33,37.696,120,99.301,43.234,85,71,1676.0,13.2,579,3,8,5,3566.035,94.25,1832227.0,3.306,10.188,0.0,1332,35.821327,0,50.918472,12,1262,0.8
1366547,2024-07-27 08:09:49,2024-07-27 08:09:46,27.0,77,True,13.1,1,33,37.416,43,5.127,0.0,85,71,1681.5,14.5,579,3,8,5,3566.047,-3.812,1834054.875,0.213,13.812,0.0,1332,35.821327,0,50.918472,12,1262,0.8
1367547,2024-07-27 08:09:49,2024-07-27 08:09:46,27.0,77,True,13.2,1,33,37.871,55,13.135,34.494,84,70,1690.25,14.5,579,3,8,5,3566.066,49.125,1834429.125,1.307,14.5,0.0,1332,35.821327,0,50.918472,12,1262,0.8
1368547,2024-07-27 08:09:52,2024-07-27 08:09:49,27.0,77,True,13.0,1,33,37.731,101,36.746,40.842,85,70,1685.0,14.5,579,3,8,5,3566.094,80.312,1836062.375,2.179,11.188,0.0,1332,35.820999,0,50.919003,12,1262,0.8
1369547,2024-07-27 08:09:52,2024-07-27 08:09:49,27.0,77,True,13.0,1,33,37.016,118,32.666,25.125,85,71,1694.0,14.5,582,3,8,5,3566.105,80.25,1838153.375,2.262,11.312,0.0,1332,35.820999,0,50.919003,12,1262,0.8
1370547,2024-07-27 08:09:52,2024-07-27 08:09:49,27.0,77,True,13.2,1,33,37.04,36,5.943,0.0,85,71,1680.5,14.5,582,3,8,5,3566.125,-8.75,1839372.375,0.352,14.312,0.0,1332,35.820999,0,50.919003,12,1262,0.8
1371547,2024-07-27 08:09:55,2024-07-27 08:09:52,27.0,93,True,13.0,1,33,37.219,31,5.498,0.0,85,69,1653.5,14.5,579,3,24,5,3566.152,-13.688,1839802.625,0.386,14.5,0.0,1332,35.820683,0,50.91954,12,1262,0.8
1372547,2024-07-27 08:09:55,2024-07-27 08:09:52,27.0,93,True,13.1,1,33,37.301,30,4.988,8.829,84,68,1621.25,14.5,579,3,24,5,3566.16,-7.625,1840161.125,0.364,14.562,0.0,1332,35.820683,0,50.91954,12,1262,0.8
1373547,2024-07-27 08:09:55,2024-07-27 08:09:52,27.0,93,True,13.1,1,33,37.649,73,21.416,37.79,85,67,1599.75,14.5,579,3,8,5,3566.18,69.062,1840663.75,1.73,13.312,0.0,1332,35.820683,0,50.91954,12,1262,0.8
1374547,2024-07-27 08:09:58,2024-07-27 08:09:55,27.0,93,True,13.0,1,33,37.139,101,37.492,37.79,85,68,1615.25,14.5,579,3,8,5,3566.207,79.938,1842498.5,2.126,11.312,0.0,1332,35.820393,0,50.920078,12,1262,0.8
1375547,2024-07-27 08:09:58,2024-07-27 08:09:55,27.0,93,True,13.2,1,33,36.249,97,13.748,28.705,85,68,1628.25,14.5,582,3,8,5,3566.219,70.312,1844533.25,1.324,13.562,0.0,1332,35.820393,0,50.920078,12,1262,0.8
1376547,2024-07-27 08:09:58,2024-07-27 08:09:55,27.0,93,True,13.2,1,33,36.114,78,14.242,28.65,85,69,1640.75,14.5,582,3,8,5,3566.238,67.25,1846064.5,1.358,13.875,0.0,1332,35.820393,0,50.920078,12,1262,0.8
1377547,2024-07-27 08:10:01,2024-07-27 08:09:58,27.0,93,True,13.0,1,33,36.15,82,15.967,30.389,85,69,1654.25,14.5,582,3,8,5,3566.266,69.938,1847520.0,1.557,13.312,0.0,1332,35.820114,0,50.920631,12,1262,0.8
1378547,2024-07-27 08:10:01,2024-07-27 08:09:58,27.0,93,True,13.1,1,33,35.594,52,9.883,16.815,85,69,1651.25,14.5,582,3,8,5,3566.273,26.062,1848805.875,0.599,14.0,0.0,1332,35.820114,0,50.920631,12,1262,0.8
1379547,2024-07-27 08:10:01,2024-07-27 08:09:58,27.0,93,True,13.1,1,33,35.956,50,9.826,11.298,85,69,1642.75,14.5,582,3,8,5,3566.293,21.812,1849399.625,0.615,14.25,0.0,1332,35.820114,0,50.920631,12,1262,0.8
1380547,2024-07-27 08:10:04,2024-07-27 08:10:01,27.0,93,True,13.2,1,33,36.164,41,8.564,22.858,85,68,1620.5,14.5,579,3,8,5,3566.324,14.562,1849985.125,0.57,14.125,0.0,1332,35.819843,0,50.921192,12,1262,0.8
1381547,2024-07-27 08:10:04,2024-07-27 08:10:01,27.0,93,True,13.2,1,33,36.744,34,5.764,0.0,85,67,1598.5,14.5,579,3,24,5,3566.332,-12.312,1850578.875,0.386,14.688,0.0,1332,35.819843,0,50.921192,12,1262,0.8
1382547,2024-07-27 08:10:04,2024-07-27 08:10:01,27.0,93,True,13.2,1,33,36.167,38,9.871,47.018,85,66,1580.5,14.5,579,3,8,5,3566.352,25.25,1850951.125,0.904,14.0,0.0,1332,35.819843,0,50.921192,12,1262,0.8
1383547,2024-07-27 08:10:07,2024-07-27 08:10:04,27.0,77,True,13.0,1,33,35.178,100,43.904,54.929,85,67,1577.25,14.5,579,3,8,5,3566.379,81.75,1852384.375,1.901,11.625,0.0,1332,35.819584,0,50.921738,12,1262,0.8
1384547,2024-07-27 08:10:07,2024-07-27 08:10:04,27.0,77,True,13.1,1,33,34.798,114,100.109,100.0,85,67,1595.25,13.8,582,3,8,5,3566.387,101.5,1854268.75,2.594,10.688,0.0,1332,35.819584,0,50.921738,12,1262,0.8
1385547,2024-07-27 08:10:07,2024-07-27 08:10:04,27.0,77,True,13.3,1,33,35.239,129,99.889,67.935,85,69,1639.75,12.8,582,3,8,5,3566.406,119.062,1857110.0,3.431,9.312,0.0,1332,35.819584,0,50.921738,12,1262,0.8
1386547,2024-07-27 08:10:10,2024-07-27 08:10:07,27.0,77,True,13.1,1,33,34.97,140,99.941,52.661,85,71,1683.5,11.9,585,3,8,5,3566.426,135.812,1860825.0,3.896,9.0,0.0,1332,35.819328,0,50.922306,12,1262,0.8
1387547,2024-07-27 08:10:10,2024-07-27 08:10:07,27.0,77,True,13.2,1,33,34.728,147,76.498,44.72,85,73,1748.25,12.0,588,3,8,5,3566.445,144.5,1864530.375,4.327,8.812,0.0,1332,35.819328,0,50.922306,12,1262,0.8
1388547,2024-07-27 08:10:10,2024-07-27 08:10:07,27.0,77,True,13.2,1,33,35.373,31,3.453,0.0,85,73,1732.0,14.5,585,3,24,5,3566.465,-3.75,1866543.375,0.182,14.625,0.0,1332,35.819328,0,50.922306,12,1262,0.8
1389547,2024-07-27 08:10:13,2024-07-27 08:10:10,27.0,77,True,13.1,1,32,35.914,27,3.766,0.0,85,72,1543.5,14.5,585,3,24,6,3566.496,-2.312,1866768.0,0.294,17.25,0.0,1332,35.819092,0,50.922924,12,1262,0.8
1390547,2024-07-27 08:10:13,2024-07-27 08:10:10,27.0,77,True,13.2,1,32,35.97,26,4.375,14.429,85,71,1361.75,14.5,585,3,8,4,3566.504,5.562,1867038.375,0.508,14.5,0.0,1332,35.819092,0,50.922924,12,1262,0.8
1391547,2024-07-27 08:10:13,2024-07-27 08:10:10,27.0,77,True,13.2,1,32,36.02,34,7.922,0.0,85,70,2210.0,14.5,585,3,24,4,3566.523,-1.25,1867569.0,0.513,13.438,0.0,1332,35.819092,0,50.922924,12,1262,0.8
1392547,2024-07-27 08:10:16,2024-07-27 08:10:13,27.0,77,True,13.2,97,32,36.183,28,5.357,0.0,85,68,2155.25,14.5,582,3,24,4,3566.551,-23.938,1867867.0,0.0,13.875,0.0,1332,35.818874,0,50.923527,12,1262,0.8
1393547,2024-07-27 08:10:16,2024-07-27 08:10:13,27.0,77,True,13.2,97,32,36.956,28,5.15,0.0,85,66,2087.0,14.5,582,3,24,4,3566.562,-23.625,1867867.0,0.0,13.938,0.0,1332,35.818874,0,50.923527,12,1262,0.8
1394547,2024-07-27 08:10:16,2024-07-27 08:10:13,27.0,77,True,12.5,1,32,37.457,37,8.146,0.0,85,63,2007.25,14.5,579,3,24,4,3566.578,-40.312,1867867.0,0.0,13.5,0.0,1332,35.818874,0,50.923527,12,1262,0.8
1395547,2024-07-27 08:10:19,2024-07-27 08:10:16,27.0,61,True,12.9,1,32,37.633,37,9.643,38.51,85,62,1972.0,14.5,579,3,8,4,3566.605,16.875,1867987.0,1.084,13.688,0.0,1332,35.818691,0,50.924088,12,1262,0.8
1396547,2024-07-27 08:10:19,2024-07-27 08:10:16,27.0,61,True,13.0,1,32,37.242,92,32.379,39.929,85,62,1969.5,14.5,579,3,8,4,3566.613,88.75,1869364.125,2.384,11.062,0.0,1332,35.818691,0,50.924088,12,1262,0.8
1397547,2024-07-27 08:10:19,2024-07-27 08:10:16,27.0,61,True,12.9,1,32,36.459,65,10.734,0.0,85,64,2003.5,14.5,582,3,24,4,3566.633,15.188,1871889.5,0.58,13.188,0.0,1332,35.818691,0,50.924088,12,1262,0.8
1398547,2024-07-27 09:00:10,2024-07-27 08:10:19,27.0,61,False,13.0,1,32,36.852,35,7.656,0.0,85,63,1989.25,14.5,582,3,24,4,3566.656,-29.375,1872545.875,0.163,13.75,0.0,1332,35.818527,0,50.924641,12,1262,0.8
1399547,2024-07-27 09:00:10,2024-07-27 08:10:19,27.0,61,False,13.1,1,32,37.206,34,7.512,0.0,85,62,1945.5,14.5,579,3,24,4,3566.668,-38.062,1872619.75,0.0,13.625,0.0,1332,35.818527,0,50.924641,12,1262,0.8
1400547,2024-07-27 09:00:10,2024-07-27 08:10:19,27.0,61,False,13.1,1,32,37.25,38,8.129,13.333,85,60,1926.0,14.5,579,3,8,4,3566.684,7.938,1873068.0,0.716,13.812,0.0,1332,35.818527,0,50.924641,12,1262,0.8
1401547,2024-07-27 09:00:11,2024-07-27 08:10:22,27.0,61,False,13.1,1,32,37.329,39,7.869,0.0,85,60,1891.5,14.5,579,3,24,4,3566.707,-11.25,1873860.625,0.319,13.562,0.0,1332,35.818371,0,50.925186,12,1262,0.8
1402547,2024-07-27 09:00:11,2024-07-27 08:10:22,27.0,61,False,13.1,1,32,37.243,46,13.197,34.814,85,59,1888.0,14.5,579,3,8,4,3566.719,47.312,1874363.25,1.462,13.438,0.0,1332,35.818371,0,50.925186,12,1262,0.8
