time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
2229229,2024-07-22 08:49:13,2024-07-22 07:17:01,1.0,64,False,13.3,1,32,77.843,44,7.861,0.0,89,21,1519.5,14.5,561,3,8,2,2905.805,1.312,1192428.0,0.546,14.5,0.0,1384,35.798107,0,50.974251,12,1309,0.9765624999996738
2230229,2024-07-22 08:49:13,2024-07-22 07:17:01,1.0,64,False,13.3,1,32,78.019,37,6.201,0.0,89,20,1489.0,14.5,561,3,24,2,2905.809,-5.625,1192947.625,0.499,14.875,0.0,1384,35.798107,0,50.974251,12,1309,0.9765624999996738
2231229,2024-07-22 07:17:54,2024-07-22 07:17:04,1.0,-1,True,13.3,97,32,78.335,34,5.225,0.0,89,19,1432.25,14.5,561,3,24,2,2905.816,-11.562,1193469.375,0.385,16.0,0.0,1384,35.798023,0,50.974407,12,1309,0.9765624999996738
2232229,2024-07-22 07:17:54,2024-07-22 07:17:04,1.0,-1,True,13.2,1,32,78.502,35,5.867,22.052,89,18,1200.0,14.5,561,3,24,2,2905.82,-1.562,1193831.75,0.473,17.812,0.0,1384,35.798023,0,50.974407,12,1309,0.9765624999996738
2233229,2024-07-22 07:17:54,2024-07-22 07:17:04,1.0,-1,True,13.2,1,32,78.377,55,10.184,24.24,90,18,1317.5,14.5,561,3,8,2,2905.824,33.688,1194349.875,0.908,16.438,0.0,1384,35.798023,0,50.974407,12,1309,0.9765624999996738
2234229,2024-07-22 08:49:16,2024-07-22 07:17:07,1.0,-1,False,13.2,1,32,78.069,66,12.256,22.168,90,19,1413.25,14.5,558,3,8,2,2905.832,47.0,1195309.875,1.016,15.25,0.0,1384,35.797935,0,50.974552,12,1309,0.9765624999996738
2235229,2024-07-22 08:49:16,2024-07-22 07:17:07,1.0,-1,False,13.3,1,32,77.909,51,9.154,13.986,90,21,1501.25,14.5,558,3,8,2,2905.836,21.312,1196171.375,0.666,14.625,0.0,1384,35.797935,0,50.974552,12,1309,0.9765624999996738
2236229,2024-07-22 08:49:16,2024-07-22 07:17:07,1.0,-1,False,13.3,1,32,77.961,44,8.117,12.75,90,21,1527.25,14.5,558,3,8,2,2905.844,13.375,1196847.75,0.663,13.938,0.0,1384,35.797935,0,50.974552,12,1309,0.9765624999996738
2237229,2024-07-22 08:49:17,2024-07-22 07:17:10,1.0,-1,False,13.2,1,32,78.008,44,8.666,11.24,90,21,1559.0,14.5,558,3,8,2,2905.848,15.625,1197577.75,0.715,14.125,0.0,1384,35.79784,0,50.974716,12,1309,0.9765624999996738
2238229,2024-07-22 08:49:17,2024-07-22 07:17:10,1.0,-1,False,13.3,1,32,78.05,42,8.025,10.544,90,21,1546.5,14.5,558,3,8,2,2905.855,10.312,1198168.75,0.607,14.125,0.0,1384,35.79784,0,50.974716,12,1309,0.9765624999996738
2239229,2024-07-22 08:49:17,2024-07-22 07:17:10,1.0,-1,False,13.3,1,32,78.089,41,7.738,8.621,90,21,1542.0,14.5,558,3,8,2,2905.859,8.688,1198757.875,0.593,14.312,0.0,1384,35.79784,0,50.974716,12,1309,0.9765624999996738
2240229,2024-07-22 08:49:18,2024-07-22 07:17:13,1.0,-1,False,13.2,1,32,78.24,41,7.668,9.921,90,21,1517.0,14.5,555,3,8,2,2905.867,8.688,1199421.0,0.567,14.188,0.0,1384,35.797749,0,50.974888,12,1309,0.9765624999996738
2241229,2024-07-22 08:49:18,2024-07-22 07:17:13,1.0,-1,False,13.3,1,32,78.26,42,7.922,9.921,90,21,1511.5,14.5,555,3,8,2,2905.871,10.062,1199942.125,0.588,14.125,0.0,1384,35.797749,0,50.974888,12,1309,0.9765624999996738
2242229,2024-07-22 08:49:18,2024-07-22 07:17:13,1.0,-1,False,13.3,1,32,78.277,42,8.117,12.665,90,21,1504.75,14.5,555,3,8,2,2905.879,11.438,1200531.125,0.626,14.25,0.0,1384,35.797749,0,50.974888,12,1309,0.9765624999996738
2243229,2024-07-22 08:49:21,2024-07-22 07:17:16,1.0,-1,False,13.2,1,32,78.292,44,8.801,12.802,90,21,1528.5,14.5,555,3,8,2,2905.883,15.438,1201226.375,0.649,14.562,0.0,1384,35.797657,0,50.975048,12,1309,0.9765624999996738
2244229,2024-07-22 08:49:21,2024-07-22 07:17:16,1.0,-1,False,13.3,1,32,78.267,45,7.861,13.12,90,21,1539.75,14.5,555,3,8,2,2905.891,24.0,1201820.0,0.597,13.938,0.0,1384,35.797657,0,50.975048,12,1309,0.9765624999996738
2245229,2024-07-22 08:49:21,2024-07-22 07:17:16,1.0,-1,False,13.2,1,32,78.166,39,7.531,22.98,90,22,1581.25,14.5,555,3,8,2,2905.895,22.25,1202416.875,0.597,13.812,0.0,1384,35.797657,0,50.975048,12,1309,0.9765624999996738
2246229,2024-07-22 08:49:23,2024-07-22 07:17:19,1.0,-1,False,13.3,1,32,78.075,52,10.717,21.951,90,23,1652.0,14.5,552,3,8,2,2905.902,45.312,1203185.25,0.877,13.812,0.0,1384,35.797562,0,50.975227,12,1309,0.9765624999996738
2247229,2024-07-22 08:49:23,2024-07-22 07:17:19,1.0,-1,False,13.3,1,32,77.757,51,9.822,9.424,90,24,1732.5,14.5,552,3,8,2,2905.906,34.75,1203956.5,0.712,13.375,0.0,1384,35.797562,0,50.975227,12,1309,0.9765624999996738
2248229,2024-07-22 08:49:23,2024-07-22 07:17:19,1.0,-1,False,13.3,1,32,77.707,39,7.645,9.424,90,25,1782.0,14.5,552,3,8,2,2905.914,20.125,1204623.125,0.618,13.375,0.0,1384,35.797562,0,50.975227,12,1309,0.9765624999996738
2249229,2024-07-22 08:49:24,2024-07-22 07:17:22,1.0,-1,False,13.3,1,32,77.662,33,6.604,0.0,90,24,1767.75,14.5,552,3,24,2,2905.922,-7.875,1205231.375,0.261,13.688,0.0,1384,35.797462,0,50.975422,12,1309,0.9765624999996738
2250229,2024-07-22 08:49:24,2024-07-22 07:17:22,1.0,-1,False,13.4,1,32,78.013,33,6.627,0.0,90,23,1720.25,14.5,549,3,24,2,2905.93,-23.188,1205446.125,0.0,13.688,0.0,1384,35.797462,0,50.975422,12,1309,0.9765624999996738
2251229,2024-07-22 08:49:24,2024-07-22 07:17:22,1.0,-1,False,13.2,1,32,78.33,34,6.115,0.0,90,22,1563.25,14.5,549,3,24,2,2905.934,-24.0,1205455.5,0.0,14.438,0.0,1384,35.797462,0,50.975422,12,1309,0.9765624999996738
2252229,2024-07-22 08:49:26,2024-07-22 07:17:25,1.0,64,False,13.3,1,32,78.457,33,5.699,0.0,90,19,1413.5,14.5,549,3,24,2,2905.941,-25.625,1205455.5,0.0,16.25,0.0,1384,35.797375,0,50.975586,12,1309,0.9765624999996738
2253229,2024-07-22 08:49:26,2024-07-22 07:17:25,1.0,64,False,13.2,1,32,78.573,30,4.354,12.689,90,18,1381.5,14.5,549,3,8,2,2905.945,7.0,1205455.5,0.428,17.438,0.0,1384,35.797375,0,50.975586,12,1309,0.9765624999996738
2254229,2024-07-22 08:49:26,2024-07-22 07:17:25,1.0,64,False,13.4,1,32,78.205,42,8.58,27.097,89,18,1286.75,14.5,549,3,8,2,2905.949,33.125,1205954.75,0.642,17.125,0.0,1384,35.797375,0,50.975586,12,1309,0.9765624999996738
2255229,2024-07-22 08:49:28,2024-07-22 07:17:28,1.0,64,False,13.3,1,32,77.483,75,14.961,19.07,90,20,1452.75,14.5,549,3,8,2,2905.957,68.375,1206883.375,1.222,14.375,0.0,1384,35.797291,0,50.97575,12,1309,0.9765624999996738
2256229,2024-07-22 08:49:28,2024-07-22 07:17:28,1.0,64,False,13.2,1,32,77.029,47,8.58,12.317,89,22,1583.0,14.5,546,3,8,2,2905.961,31.125,1207827.875,0.564,13.312,0.0,1384,35.797291,0,50.97575,12,1309,0.9765624999996738
2257229,2024-07-22 08:49:28,2024-07-22 07:17:28,1.0,64,False,13.5,1,32,76.973,35,6.145,0.0,89,22,1638.25,14.5,546,3,24,2,2905.969,7.062,1208405.125,0.455,13.75,0.0,1384,35.797291,0,50.97575,12,1309,0.9765624999996738
2258229,2024-07-22 08:49:29,2024-07-22 07:17:31,1.0,64,False,13.4,1,32,76.923,36,7.723,12.415,89,22,1605.25,14.5,546,3,8,2,2905.973,5.875,1208873.75,0.537,13.625,0.0,1384,35.797195,0,50.975929,12,1309,0.9765624999996738
2259229,2024-07-22 08:49:29,2024-07-22 07:17:31,1.0,64,False,13.5,1,32,76.956,38,6.801,0.0,89,22,1569.25,14.5,546,3,24,2,2905.98,-3.188,1209379.5,0.515,13.625,0.0,1384,35.797195,0,50.975929,12,1309,0.9765624999996738
2260229,2024-07-22 08:49:29,2024-07-22 07:17:31,1.0,64,False,13.4,1,32,76.907,34,6.105,0.0,89,21,1527.25,14.5,543,3,24,2,2905.984,-9.25,1209904.25,0.467,14.562,0.0,1384,35.797195,0,50.975929,12,1309,0.9765624999996738
2261229,2024-07-22 08:49:31,2024-07-22 07:17:34,1.0,64,False,13.5,97,32,78.393,33,5.297,0.0,89,16,1307.0,14.5,543,3,24,2,2905.992,-14.75,1210386.75,0.371,18.562,0.0,1384,35.797134,0,50.976051,12,1309,0.9765624999996738
2262229,2024-07-22 08:49:31,2024-07-22 07:17:34,1.0,64,False,12.9,97,32,79.691,36,3.857,0.0,89,4,953.75,14.5,543,3,24,13,2905.996,-17.562,1210704.875,0.293,21.75,0.0,1384,35.797134,0,50.976051,12,1309,0.9765624999996738
2263229,2024-07-22 08:49:31,2024-07-22 07:17:34,1.0,64,False,13.1,97,32,78.467,41,3.076,0.0,89,0,634.75,14.5,543,3,24,13,2905.996,-9.438,1210969.5,0.234,24.312,0.0,1384,35.797134,0,50.976051,12,1309,0.9765624999996738
2264229,2024-07-22 08:49:33,2024-07-22 07:17:37,1.0,64,False,13.1,97,32,77.914,44,3.576,0.0,89,0,641.75,14.5,543,3,24,13,2905.996,-4.125,1211235.75,0.292,23.688,0.0,1384,35.797127,0,50.976067,12,1309,0.9765624999996738
2265229,2024-07-22 08:49:33,2024-07-22 07:17:37,1.0,64,False,13.4,97,32,77.692,41,3.713,0.0,89,0,778.75,14.5,543,3,24,13,2905.996,-10.438,1211505.875,0.29,23.125,0.0,1384,35.797127,0,50.976067,12,1309,0.9765624999996738
2266229,2024-07-22 08:49:33,2024-07-22 07:17:37,1.0,64,False,13.3,97,32,77.373,39,3.662,0.0,88,0,788.25,14.5,543,3,24,13,2905.996,-8.125,1211793.875,0.276,22.75,0.0,1384,35.797127,0,50.976067,12,1309,0.9765624999996738
2267229,2024-07-22 08:49:34,2024-07-22 07:17:40,1.0,64,False,13.3,97,32,77.087,39,3.662,0.0,88,0,805.75,14.5,543,3,24,13,2905.996,-7.875,1212102.625,0.29,22.688,0.0,1384,35.797127,0,50.976067,12,1309,0.9765624999996738
2268229,2024-07-22 08:49:34,2024-07-22 07:17:40,1.0,64,False,13.3,1,32,77.065,47,7.826,19.891,89,0,840.0,14.5,543,3,8,13,2905.996,20.312,1212373.625,0.617,21.5,0.0,1384,35.797127,0,50.976067,12,1309,0.9765624999996738
2269229,2024-07-22 08:49:34,2024-07-22 07:17:40,1.0,64,False,13.1,1,32,76.495,39,7.826,0.0,88,0,2335.0,14.5,543,3,8,13,2905.996,-12.438,1213760.625,0.271,13.375,0.0,1384,35.797127,0,50.976067,12,1309,0.9765624999996738
2270229,2024-07-22 08:49:36,2024-07-22 07:17:43,1.0,64,False,13.2,1,32,76.571,67,17.324,28.049,88,0,1661.5,14.5,543,3,8,13,2905.996,64.188,1214287.75,2.222,12.875,0.0,1384,35.797119,0,50.976089,12,1309,0.9765624999996738
2271229,2024-07-22 08:49:36,2024-07-22 07:17:43,1.0,64,False,13.4,1,32,74.287,59,13.271,21.323,89,4,2376.25,14.5,543,3,8,1,2905.996,42.0,1216027.25,1.237,13.0,0.0,1384,35.797119,0,50.976089,12,1309,0.9765624999996738
2272229,2024-07-22 08:49:36,2024-07-22 07:17:43,1.0,64,False,13.3,1,32,73.839,58,9.98,18.134,88,9,1581.25,14.5,543,3,8,1,2906.0,36.562,1217209.125,0.857,15.375,0.0,1384,35.797119,0,50.976089,12,1309,0.9765624999996738
2273229,2024-07-22 08:49:37,2024-07-22 07:17:46,1.0,64,False,13.2,1,32,73.631,52,9.947,17.996,88,12,1559.25,14.5,543,3,8,1,2906.0,28.625,1218106.125,0.825,14.25,0.0,1384,35.79707,0,50.976181,12,1309,0.9765624999996738
2274229,2024-07-22 08:49:37,2024-07-22 07:17:46,1.0,64,False,13.3,1,32,73.484,51,10.77,26.651,88,13,1735.25,14.5,543,3,8,1,2906.004,34.562,1218852.0,1.008,13.875,0.0,1384,35.79707,0,50.976181,12,1309,0.9765624999996738
2275229,2024-07-22 08:49:37,2024-07-22 07:17:46,1.0,64,False,13.3,1,32,73.351,61,14.053,29.88,88,16,2030.75,14.5,543,3,8,1,2906.008,49.312,1219909.0,1.435,13.062,0.0,1384,35.79707,0,50.976181,12,1309,0.9765624999996738
2276228,2024-07-22 08:49:39,2024-07-22 07:17:49,1.0,64,False,13.2,1,32,71.898,89,23.744,29.227,88,20,2622.5,14.5,546,3,8,1,2906.012,80.75,1221964.875,2.729,13.125,0.0,1384,35.796989,0,50.976341,12,1309,0.9765624999996738
2277228,2024-07-22 08:49:39,2024-07-22 07:17:49,1.0,64,False,13.3,1,32,71.61,63,15.926,25.479,88,24,3151.0,14.5,549,3,8,1,2906.02,58.438,1224169.375,2.117,17.25,0.0,1384,35.796989,0,50.976341,12,1309,0.9765624999996738
2278228,2024-07-22 08:49:39,2024-07-22 07:17:49,1.0,64,False,13.4,1,32,72.685,32,8.963,0.0,88,26,3053.75,14.5,549,3,24,1,2906.027,-25.312,1225529.875,0.0,14.938,0.0,1384,35.796989,0,50.976341,12,1309,0.9765624999996738
2279228,2024-07-22 08:49:41,2024-07-22 07:17:52,1.0,64,False,13.4,1,32,73.142,29,5.703,18.335,87,25,1921.5,14.5,546,3,8,2,2906.035,10.062,1225689.25,0.509,14.125,0.0,1384,35.796883,0,50.976547,12,1309,0.9765624999996738
2280228,2024-07-22 08:49:41,2024-07-22 07:17:52,1.0,64,False,13.5,1,32,73.514,43,9.98,23.874,87,25,1804.75,14.5,546,3,8,2,2906.039,33.125,1226200.0,0.827,13.75,0.0,1384,35.796883,0,50.976547,12,1309,0.9765624999996738
2281228,2024-07-22 08:49:41,2024-07-22 07:17:52,1.0,64,False,13.5,1,32,73.221,52,11.443,21.002,88,26,1928.25,14.5,546,3,8,2,2906.047,43.938,1227083.125,0.942,13.75,0.0,1384,35.796883,0,50.976547,12,1309,0.9765624999996738
2282228,2024-07-22 07:17:58,2024-07-22 07:17:55,1.0,64,True,13.4,1,32,73.507,37,7.812,8.014,88,28,2002.5,14.5,546,3,8,2,2906.055,16.562,1228080.25,0.584,13.562,0.0,1384,35.796772,0,50.976765,12,1309,0.9765624999996738
2283228,2024-07-22 07:17:58,2024-07-22 07:17:55,1.0,64,True,13.5,1,32,73.843,32,7.031,0.0,87,28,1974.75,14.5,546,3,24,2,2906.062,-7.562,1228605.0,0.284,13.75,0.0,1384,35.796772,0,50.976765,12,1309,0.9765624999996738
2284228,2024-07-22 07:17:58,2024-07-22 07:17:55,1.0,64,True,13.5,1,32,74.184,33,6.605,0.0,87,27,1921.5,14.5,546,3,24,2,2906.07,-22.125,1228769.5,0.0,13.688,0.0,1384,35.796772,0,50.976765,12,1309,0.9765624999996738
2285228,2024-07-22 07:18:00,2024-07-22 07:17:58,1.0,100,True,13.5,1,32,74.609,34,6.707,0.0,87,25,1796.5,14.5,543,3,24,2,2906.078,-22.438,1228769.5,0.0,13.75,0.0,1384,35.796673,0,50.976978,12,1309,0.9765624999996738
2286228,2024-07-22 07:18:00,2024-07-22 07:17:58,1.0,100,True,13.5,1,32,75.108,32,6.381,0.0,87,23,1698.5,14.5,543,3,24,2,2906.086,-22.688,1228769.5,0.0,14.0,0.0,1384,35.796673,0,50.976978,12,1309,0.9765624999996738
2287228,2024-07-22 07:18:00,2024-07-22 07:17:58,1.0,100,True,13.6,1,32,75.441,34,6.209,0.0,87,22,1557.5,14.5,543,3,24,2,2906.09,-23.375,1228769.5,0.0,14.375,0.0,1384,35.796673,0,50.976978,12,1309,0.9765624999996738
2288228,2024-07-22 07:18:04,2024-07-22 07:18:01,1.0,100,True,13.5,1,32,74.916,31,6.533,0.0,87,21,1612.75,14.5,540,3,8,2,2906.098,8.75,1229108.5,0.536,15.5,0.0,1384,35.796585,0,50.977158,12,1309,0.9765624999996738
2289228,2024-07-22 07:18:04,2024-07-22 07:18:01,1.0,100,True,13.6,1,32,74.915,34,5.844,0.0,87,21,1483.75,14.5,540,3,24,2,2906.102,-8.25,1229546.5,0.237,15.438,0.0,1384,35.796585,0,50.977158,12,1309,0.9765624999996738
2290228,2024-07-22 07:18:04,2024-07-22 07:18:01,1.0,100,True,13.5,1,32,75.227,33,5.453,0.0,87,20,1478.75,14.5,540,3,24,2,2906.109,-24.812,1229731.5,0.0,16.188,0.0,1384,35.796585,0,50.977158,12,1309,0.9765624999996738
2291228,2024-07-22 07:18:06,2024-07-22 07:18:04,1.0,100,True,13.5,1,32,75.312,31,4.77,0.0,87,19,1353.5,14.5,540,3,8,2,2906.113,3.875,1229934.25,0.394,15.812,0.0,1384,35.796509,0,50.977318,12,1309,0.9765624999996738
2292228,2024-07-22 07:18:06,2024-07-22 07:18:04,1.0,100,True,13.4,1,32,75.507,32,4.793,0.0,87,19,1373.5,14.5,540,3,24,2,2906.121,3.25,1230325.125,0.415,16.375,0.0,1384,35.796509,0,50.977318,12,1309,0.9765624999996738
2293228,2024-07-22 07:18:06,2024-07-22 07:18:04,1.0,100,True,13.5,1,32,75.564,37,6.924,0.0,87,19,1351.25,14.5,540,3,24,2,2906.125,-7.125,1230743.25,0.529,16.875,0.0,1384,35.796509,0,50.977318,12,1309,0.9765624999996738
2294228,2024-07-22 07:18:10,2024-07-22 07:18:07,1.0,100,True,13.2,1,32,75.694,36,6.312,17.728,87,18,1331.0,14.5,537,3,8,2,2906.129,2.812,1231266.0,0.505,17.0,0.0,1384,35.796436,0,50.977467,12,1309,0.9765624999996738
2295228,2024-07-22 07:18:10,2024-07-22 07:18:07,1.0,100,True,13.3,1,32,75.654,62,14.557,41.36,87,18,1341.25,14.5,537,3,8,2,2906.137,55.312,1231780.75,1.546,16.312,0.0,1384,35.796436,0,50.977467,12,1309,0.9765624999996738
2296228,2024-07-22 07:18:10,2024-07-22 07:18:07,1.0,100,True,13.4,1,32,74.912,63,9.398,0.0,87,21,1524.0,14.5,537,3,24,2,2906.141,17.5,1233303.375,0.558,14.062,0.0,1384,35.796436,0,50.977467,12,1309,0.9765624999996738
2297228,2024-07-22 07:18:12,2024-07-22 07:18:10,1.0,100,True,13.2,97,32,75.146,37,6.592,0.0,87,21,1558.5,14.5,537,3,24,2,2906.145,-4.75,1233935.125,0.519,14.25,0.0,1384,35.796352,0,50.977638,12,1309,0.9765624999996738
2298228,2024-07-22 07:18:12,2024-07-22 07:18:10,1.0,100,True,13.3,97,32,75.553,34,5.645,0.0,87,20,1428.0,14.5,537,3,24,2,2906.152,-10.5,1234403.25,0.417,16.375,0.0,1384,35.796352,0,50.977638,12,1309,0.9765624999996738
2299228,2024-07-22 07:18:12,2024-07-22 07:18:10,1.0,100,True,13.2,97,32,75.723,33,4.736,0.0,87,18,1329.75,14.5,537,3,24,2,2906.156,-15.312,1234823.375,0.341,17.125,0.0,1384,35.796352,0,50.977638,12,1309,0.9765624999996738
2300228,2024-07-22 07:18:16,2024-07-22 07:18:13,1.0,100,True,13.2,1,32,75.955,31,4.184,0.0,87,17,1253.5,14.5,537,3,24,2,2906.164,-20.5,1235189.625,0.338,18.75,0.0,1384,35.796284,0,50.977783,12,1309,0.9765624999996738
2301228,2024-07-22 07:18:16,2024-07-22 07:18:13,1.0,100,True,13.3,1,32,75.967,36,5.217,8.954,87,16,1165.25,14.5,537,3,8,2,2906.168,-1.688,1235532.625,0.356,19.0,0.0,1384,35.796284,0,50.977783,12,1314,0.0
2302228,2024-07-22 07:18:16,2024-07-22 07:18:13,1.0,100,True,13.3,1,32,75.861,41,6.465,12.744,87,16,1204.5,14.5,537,3,8,2,2906.172,7.688,1235919.625,0.484,18.75,0.0,1384,35.796284,0,50.977783,12,1314,0.0
2303228,2024-07-22 07:18:18,2024-07-22 07:18:16,1.0,100,True,13.3,1,32,75.883,50,9.891,30.042,87,16,1182.0,14.5,537,3,8,2,2906.176,29.438,1236447.25,0.756,17.812,0.0,1384,35.796223,0,50.977921,12,1314,0.0
2304228,2024-07-22 07:18:18,2024-07-22 07:18:16,1.0,100,True,13.3,1,32,75.196,56,9.111,15.14,88,18,1302.25,14.5,537,3,8,2,2906.18,27.438,1237238.25,0.687,16.75,0.0,1384,35.796223,0,50.977921,12,1314,0.0
2305228,2024-07-22 07:18:18,2024-07-22 07:18:16,1.0,100,True,13.3,1,32,75.167,42,6.145,3.098,88,18,1344.5,14.5,537,3,8,2,2906.188,3.875,1237902.125,0.463,16.625,0.0,1384,35.796223,0,50.977921,12,1314,0.0
2306228,2024-07-22 07:18:21,2024-07-22 07:18:19,1.0,100,True,13.2,1,32,75.376,37,6.188,2.786,88,18,1338.0,14.5,537,3,8,2,2906.191,1.5,1238407.25,0.475,16.938,0.0,1384,35.79615,0,50.978077,12,1314,0.0
2307228,2024-07-22 07:18:21,2024-07-22 07:18:19,1.0,100,True,13.3,1,32,75.446,38,6.348,1.868,88,18,1336.5,14.5,534,3,8,2,2906.195,2.312,1238860.5,0.485,16.938,0.0,1384,35.79615,0,50.978077,12,1314,0.0
2308228,2024-07-22 07:18:21,2024-07-22 07:18:19,1.0,100,True,13.3,1,32,75.509,38,5.266,0.0,88,18,1301.75,14.5,534,3,24,2,2906.203,-7.0,1239338.625,0.401,17.438,0.0,1384,35.79615,0,50.978077,12,1314,0.0
2309228,2024-07-22 07:18:25,2024-07-22 07:18:22,1.0,100,True,13.4,1,32,75.762,36,5.52,0.0,88,17,1273.0,14.5,534,3,24,2,2906.207,-11.75,1239798.5,0.423,17.938,0.0,1384,35.796082,0,50.978222,12,1314,0.0
2310228,2024-07-22 07:18:25,2024-07-22 07:18:22,1.0,100,True,13.3,1,32,75.794,32,5.482,16.934,88,17,1262.25,14.5,537,3,8,2,2906.211,11.938,1240203.75,0.349,17.812,0.0,1384,35.796082,0,50.978222,12,1314,0.0
2311228,2024-07-22 07:18:25,2024-07-22 07:18:22,1.0,100,True,13.4,1,32,75.822,40,6.572,8.81,88,17,1309.75,14.5,534,3,8,2,2906.215,23.062,1240606.875,0.498,17.562,0.0,1384,35.796082,0,50.978222,12,1314,0.0
2312228,2024-07-22 07:18:27,2024-07-22 07:18:25,1.0,100,True,13.5,1,32,75.769,34,4.973,0.0,88,18,1299.75,14.5,537,3,24,2,2906.223,4.5,1241095.875,0.355,17.312,0.0,1384,35.796013,0,50.978371,12,1314,0.0
2313228,2024-07-22 07:18:27,2024-07-22 07:18:25,1.0,100,True,13.4,1,32,75.918,30,4.156,10.41,88,18,1315.25,14.5,537,3,8,2,2906.227,5.375,1241454.25,0.35,17.875,0.0,1384,35.796013,0,50.978371,12,1314,0.0
2314228,2024-07-22 07:18:27,2024-07-22 07:18:25,1.0,100,True,13.4,1,32,76.052,34,4.943,0.0,88,18,1313.75,14.5,537,3,24,2,2906.23,4.625,1241819.875,0.387,17.625,0.0,1384,35.796013,0,50.978371,12,1314,0.0
2315228,2024-07-22 07:18:31,2024-07-22 07:18:28,1.0,100,True,13.3,97,32,76.25,31,4.152,0.0,88,17,1252.25,14.5,537,3,24,2,2906.234,0.188,1242228.25,0.326,18.438,0.0,1384,35.795944,0,50.978508,12,1314,0.0
2316228,2024-07-22 07:18:31,2024-07-22 07:18:28,1.0,100,True,13.4,97,32,76.429,31,3.906,0.0,88,16,1186.75,14.5,537,3,24,2,2906.242,-3.375,1242548.25,0.289,19.375,0.0,1384,35.795944,0,50.978508,12,1314,0.0
2317228,2024-07-22 07:18:31,2024-07-22 07:18:28,1.0,100,True,13.4,97,32,76.708,31,3.615,0.0,87,14,1076.25,14.5,537,3,24,2,2906.246,-5.938,1242840.5,0.283,20.625,0.0,1384,35.795944,0,50.978508,12,1314,0.0
2318228,2024-07-22 07:18:34,2024-07-22 07:18:31,1.0,100,True,13.5,1,32,76.763,30,3.068,0.0,87,14,990.25,14.5,540,3,24,2,2906.25,-7.375,1243131.0,0.24,21.75,0.0,1384,35.795891,0,50.97863,12,1314,0.0
2319228,2024-07-22 07:18:34,2024-07-22 07:18:31,1.0,100,True,13.4,1,32,76.812,31,3.152,6.934,87,13,985.0,14.5,540,3,8,2,2906.254,5.688,1243373.75,0.235,22.0,0.0,1384,35.795891,0,50.97863,12,1314,0.0
2320228,2024-07-22 07:18:34,2024-07-22 07:18:31,1.0,100,True,13.5,1,32,76.739,37,4.199,0.079,87,13,952.5,14.5,540,3,24,2,2906.258,10.625,1243640.5,0.32,21.562,0.0,1384,35.795891,0,50.97863,12,1314,0.0
2321228,2024-07-22 07:18:36,2024-07-22 07:18:34,1.0,100,True,13.5,1,32,76.673,34,4.297,0.0,87,13,1007.0,14.5,540,3,24,2,2906.262,5.125,1243949.5,0.322,20.0,0.0,1384,35.795841,0,50.978737,12,1314,0.0
2322228,2024-07-22 07:18:36,2024-07-22 07:18:34,1.0,100,True,13.4,97,32,76.613,32,5.105,0.0,87,12,1359.75,14.5,540,3,24,1,2906.266,1.75,1244258.0,0.381,16.562,0.0,1384,35.795841,0,50.978737,12,1314,0.0
2323228,2024-07-22 07:18:36,2024-07-22 07:18:34,1.0,100,True,13.4,97,32,76.481,37,5.584,0.0,86,11,1379.0,14.5,540,3,24,1,2906.266,-12.375,1244680.0,0.43,17.188,0.0,1384,35.795841,0,50.978737,12,1314,0.0
2324228,2024-07-22 07:18:41,2024-07-22 07:18:37,1.0,100,True,13.2,97,32,77.421,38,4.516,0.0,87,5,1004.5,14.5,540,3,24,1,2906.27,-15.75,1245124.75,0.339,21.375,0.0,1384,35.795815,0,50.978794,12,1314,0.0
2325228,2024-07-22 07:18:41,2024-07-22 07:18:37,1.0,100,True,13.2,1,32,76.895,38,3.752,0.0,87,3,807.0,14.5,540,3,24,1,2906.27,-1.875,1245435.125,0.291,23.25,0.0,1384,35.795815,0,50.978794,12,1314,0.0
2326228,2024-07-22 07:18:41,2024-07-22 07:18:37,1.0,100,True,13.3,1,32,76.892,44,4.248,3.192,87,2,808.75,14.5,540,3,24,1,2906.273,4.562,1245747.875,0.34,22.188,0.0,1384,35.795815,0,50.978794,12,1314,0.0
2327228,2024-07-22 08:49:42,2024-07-22 07:18:40,1.0,100,False,13.3,1,32,77.006,42,3.969,0.0,87,0,838.75,14.5,540,3,8,13,2906.273,-4.25,1246066.75,0.322,22.5,0.0,1384,35.795799,0,50.978817,12,1314,0.0
2328228,2024-07-22 08:49:42,2024-07-22 07:18:40,1.0,100,False,13.1,1,32,77.11,41,3.881,0.0,87,0,750.5,14.5,540,3,24,13,2906.273,0.25,1246357.625,0.283,23.625,0.0,1384,35.795799,0,50.978817,12,1314,0.0
