time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
1352533,2024-07-25 16:48:23,2024-07-24 07:04:23,18.0,-1,False,13.4,1,33,28.759,45,12.869,23.587,86,94,2971.5,14.5,630,3,8,4,3205.242,31.875,1945837.0,1.191,15.438,0.0,1394,35.876671,0,50.889858,12,1324,-0.733795352629441
1353533,2024-07-25 16:48:24,2024-07-24 07:04:26,18.0,64,False,13.3,1,33,28.824,42,12.549,25.418,86,94,2977.5,14.5,633,3,8,4,3205.27,29.125,1947118.75,1.16,15.438,0.0,1394,35.876179,0,50.890511,12,1324,-0.733795352629441
1354533,2024-07-25 16:48:24,2024-07-24 07:04:26,18.0,64,False,13.4,1,33,28.883,48,13.955,22.754,86,94,2975.0,14.5,633,3,8,4,3205.293,37.062,1948158.625,1.363,15.25,0.0,1394,35.876179,0,50.890511,12,1324,-0.733795352629441
1355533,2024-07-25 16:48:24,2024-07-24 07:04:26,18.0,64,False,13.4,1,33,28.975,41,11.938,19.086,86,94,2979.75,14.5,633,3,8,4,3205.32,24.125,1949423.875,1.025,15.5,0.0,1394,35.876179,0,50.890511,12,1324,-0.733795352629441
1356533,2024-07-25 16:48:27,2024-07-24 07:04:29,18.0,64,False,13.2,1,33,29.137,26,6.871,0.0,87,94,2949.75,14.5,630,3,8,4,3205.348,-9.062,1950466.25,0.48,15.938,0.0,1394,35.875687,0,50.891171,12,1324,-0.733795352629441
1357533,2024-07-25 16:48:27,2024-07-24 07:04:29,18.0,64,False,13.2,1,33,29.752,23,4.875,0.0,86,93,2935.5,14.5,630,3,24,4,3205.371,-16.25,1950898.75,0.37,15.688,0.0,1394,35.875687,0,50.891171,12,1324,-0.733795352629441
1358533,2024-07-25 16:48:27,2024-07-24 07:04:29,18.0,64,False,13.3,1,33,30.189,27,7.803,17.331,86,92,2892.75,14.5,627,3,8,4,3205.398,2.188,1951288.625,0.527,15.5,0.0,1394,35.875687,0,50.891171,12,1324,-0.733795352629441
1359533,2024-07-25 16:48:28,2024-07-24 07:04:32,18.0,64,False,13.1,1,33,30.229,40,12.512,27.567,86,91,2897.0,14.5,627,3,8,4,3205.422,27.062,1952015.25,1.138,15.125,0.0,1394,35.875206,0,50.891811,12,1324,-0.733795352629441
1360533,2024-07-25 16:48:28,2024-07-24 07:04:32,18.0,64,False,13.2,1,33,30.069,62,17.547,33.566,86,92,2892.5,14.5,627,3,8,4,3205.449,59.75,1953226.0,2.023,14.312,0.0,1394,35.875206,0,50.891811,12,1324,-0.733795352629441
1361533,2024-07-25 16:48:28,2024-07-24 07:04:32,18.0,64,False,13.1,1,33,29.807,77,19.402,37.692,86,93,2934.25,14.5,627,3,8,4,3205.473,84.75,1955427.375,2.853,15.5,0.0,1394,35.875206,0,50.891811,12,1324,-0.733795352629441
1362533,2024-07-25 16:48:29,2024-07-24 07:04:35,18.0,64,False,13.2,1,33,29.101,57,16.461,24.976,86,94,2978.75,14.5,630,3,8,4,3205.5,45.062,1958168.5,1.979,14.938,0.0,1394,35.874722,0,50.892456,12,1324,-0.733795352629441
1363533,2024-07-25 16:48:29,2024-07-24 07:04:35,18.0,64,False,12.9,1,33,28.857,68,17.432,29.959,86,95,2983.5,14.5,630,3,8,4,3205.523,52.188,1959855.875,2.273,15.625,0.0,1394,35.874722,0,50.892456,12,1324,-0.733795352629441
1364533,2024-07-25 16:48:29,2024-07-24 07:04:35,18.0,64,False,13.0,1,33,28.677,70,17.439,30.063,86,95,3011.0,14.5,630,3,8,4,3205.551,56.25,1962138.0,2.385,16.062,0.0,1394,35.874722,0,50.892456,12,1324,-0.733795352629441
1365533,2024-07-24 07:04:42,2024-07-24 07:04:38,18.0,64,True,13.0,1,33,28.869,59,16.057,32.825,86,96,3032.0,14.5,630,3,8,4,3205.578,43.375,1964366.625,2.121,15.812,0.0,1394,35.874226,0,50.893124,12,1324,-0.733795352629441
1366533,2024-07-24 07:04:42,2024-07-24 07:04:38,18.0,64,True,12.9,1,33,28.491,76,19.252,35.654,86,97,3050.25,14.5,633,3,8,4,3205.605,69.875,1966337.5,2.648,16.5,0.0,1394,35.874226,0,50.893124,12,1324,-0.733795352629441
1367533,2024-07-24 07:04:42,2024-07-24 07:04:38,18.0,64,True,13.0,1,33,28.505,76,18.541,32.208,86,98,3084.25,14.5,633,3,8,4,3205.633,65.375,1969104.375,2.594,16.938,0.0,1394,35.874226,0,50.893124,12,1324,-0.733795352629441
1368533,2024-07-25 16:48:30,2024-07-24 07:04:41,18.0,64,False,13.1,1,33,28.753,57,15.227,25.156,86,98,3101.75,14.5,633,3,8,4,3205.656,33.125,1971156.0,1.629,15.875,0.0,1394,35.873714,0,50.893799,12,1324,-0.733795352629441
1369533,2024-07-25 16:48:30,2024-07-24 07:04:41,18.0,64,False,13.1,1,33,28.387,53,14.676,24.252,87,98,3103.25,14.5,636,3,8,4,3205.684,29.688,1972665.125,1.573,15.938,0.0,1394,35.873714,0,50.893799,12,1324,-0.733795352629441
1370533,2024-07-25 16:48:30,2024-07-24 07:04:41,18.0,64,False,13.0,1,33,28.411,59,15.771,24.252,86,99,3112.25,14.5,636,3,8,4,3205.711,37.312,1974347.125,1.884,15.938,0.0,1394,35.873714,0,50.893799,12,1324,-0.733795352629441
1371533,2024-07-25 16:48:32,2024-07-24 07:04:44,18.0,64,False,13.1,1,33,28.747,57,15.469,24.252,87,99,3125.5,14.5,636,3,8,4,3205.738,35.688,1976305.5,1.787,16.188,0.0,1394,35.873196,0,50.894482,12,1324,-0.733795352629441
1372533,2024-07-25 16:48:32,2024-07-24 07:04:44,18.0,64,False,13.1,1,33,28.735,57,15.48,24.252,87,99,3129.5,14.5,636,3,8,4,3205.766,36.312,1977973.5,1.729,16.25,0.0,1394,35.873196,0,50.894482,12,1324,-0.733795352629441
1373533,2024-07-25 16:48:32,2024-07-24 07:04:44,18.0,64,False,13.0,1,33,28.175,34,8.498,0.0,86,100,3141.25,14.5,636,3,8,4,3205.793,-15.125,1979768.375,0.66,16.125,0.0,1394,35.873196,0,50.894482,12,1324,-0.733795352629441
1374533,2024-07-25 16:48:33,2024-07-24 07:04:47,18.0,64,False,13.1,1,33,28.652,29,9.004,0.0,86,99,3110.25,14.5,633,3,24,4,3205.82,-19.688,1980697.125,0.612,16.125,0.0,1394,35.872669,0,50.895164,12,1324,-0.733795352629441
1375533,2024-07-25 16:48:33,2024-07-24 07:04:47,18.0,64,False,13.2,1,33,29.316,27,10.967,3.873,86,98,3062.75,14.5,633,3,24,4,3205.848,-5.438,1981248.75,0.891,16.125,0.0,1394,35.872669,0,50.895164,12,1324,-0.733795352629441
1376533,2024-07-25 16:48:33,2024-07-24 07:04:47,18.0,64,False,13.1,1,33,28.816,38,12.475,20.578,86,97,3061.25,14.5,630,3,8,4,3205.875,7.562,1982082.0,1.11,16.0,0.0,1394,35.872669,0,50.895164,12,1324,-0.733795352629441
1377533,2024-07-24 07:04:52,2024-07-24 07:04:50,18.0,64,True,13.1,1,33,28.169,60,17.422,29.959,87,97,3073.25,14.5,630,3,8,4,3205.902,41.375,1983458.625,1.988,15.188,0.0,1394,35.872139,0,50.895824,12,1324,-0.733795352629441
1378533,2024-07-24 07:04:52,2024-07-24 07:04:50,18.0,64,True,13.1,1,33,27.823,48,13.414,23.447,86,98,3086.25,14.5,630,3,8,4,3205.93,35.562,1985130.625,1.386,15.812,0.0,1394,35.872139,0,50.895824,12,1324,-0.733795352629441
1379533,2024-07-24 07:04:52,2024-07-24 07:04:50,18.0,64,True,13.2,1,33,27.668,45,12.975,22.147,86,98,3101.25,14.5,633,3,8,4,3205.957,30.812,1986511.25,1.273,15.938,0.0,1394,35.872139,0,50.895824,12,1324,-0.733795352629441
1380533,2024-07-24 07:04:56,2024-07-24 07:04:53,18.0,87,True,13.3,1,33,27.725,42,12.518,20.615,86,99,3110.25,14.5,633,3,8,4,3205.984,25.875,1987857.75,1.111,16.062,0.0,1394,35.871593,0,50.896469,12,1324,-0.733795352629441
1381533,2024-07-24 07:04:56,2024-07-24 07:04:53,18.0,87,True,13.2,1,33,27.894,32,6.18,0.0,86,99,3120.25,14.5,630,3,8,4,3206.012,-7.438,1988856.625,0.518,16.25,0.0,1394,35.871593,0,50.896469,12,1324,-0.733795352629441
1382533,2024-07-24 07:04:56,2024-07-24 07:04:53,18.0,87,True,13.2,1,33,28.281,22,5.0,0.0,86,98,3098.75,14.5,630,3,24,4,3206.039,-17.188,1989436.375,0.414,16.25,0.0,1394,35.871593,0,50.896469,12,1324,-0.733795352629441
1383533,2024-07-24 07:04:58,2024-07-24 07:04:56,18.0,87,True,13.4,1,33,26.002,21,4.217,0.0,86,97,3063.5,14.5,630,3,24,4,3206.066,-18.812,1989874.875,0.386,16.312,0.0,1394,35.87104,0,50.897102,12,1324,-0.733795352629441
1384533,2024-07-24 07:04:58,2024-07-24 07:04:56,18.0,87,True,13.3,1,33,26.382,21,3.979,0.0,86,96,3041.5,14.5,630,3,24,4,3206.094,-18.625,1990237.0,0.375,16.25,0.0,1394,35.87104,0,50.897102,12,1324,-0.733795352629441
1385533,2024-07-24 07:04:58,2024-07-24 07:04:56,18.0,87,True,13.3,97,33,26.685,20,4.027,0.0,86,95,3002.75,14.5,627,3,24,4,3206.117,-18.5,1990619.375,0.387,16.062,0.0,1394,35.87104,0,50.897102,12,1324,-0.733795352629441
1386533,2024-07-24 07:05:01,2024-07-24 07:04:59,18.0,87,True,13.4,97,33,27.389,21,4.055,0.0,85,94,2954.75,14.5,627,3,24,4,3206.145,-18.25,1991029.0,0.38,15.812,0.0,1394,35.870495,0,50.897705,12,1324,-0.733795352629441
1387533,2024-07-24 07:05:01,2024-07-24 07:04:59,18.0,87,True,13.3,97,33,29.277,21,3.766,0.0,85,91,2862.0,14.5,627,3,24,4,3206.172,-17.875,1991381.375,0.361,15.625,0.0,1394,35.870495,0,50.897705,12,1324,-0.733795352629441
1388533,2024-07-24 07:05:01,2024-07-24 07:04:59,18.0,87,True,13.2,97,33,29.605,34,10.174,0.0,85,89,2807.75,14.5,627,3,24,4,3206.195,-11.875,1991856.25,0.743,14.75,0.0,1394,35.870495,0,50.897705,12,1324,-0.733795352629441
1389533,2024-07-24 07:05:05,2024-07-24 07:05:02,18.0,87,True,13.1,97,33,29.232,32,9.605,0.0,85,88,2782.0,14.5,624,3,24,4,3206.219,-12.875,1992672.125,0.715,14.75,0.0,1394,35.869968,0,50.898258,12,1324,-0.733795352629441
1390533,2024-07-24 07:05:05,2024-07-24 07:05:02,18.0,87,True,13.2,97,33,29.407,29,8.342,0.0,85,88,2765.75,14.5,624,3,24,4,3206.242,-18.375,1993319.75,0.599,14.75,0.0,1394,35.869968,0,50.898258,12,1324,-0.733795352629441
1391533,2024-07-24 07:05:05,2024-07-24 07:05:02,18.0,87,True,13.1,97,33,30.584,28,7.547,0.0,85,85,2670.25,14.5,621,3,24,4,3206.27,-18.0,1993900.0,0.545,14.5,0.0,1394,35.869968,0,50.898258,12,1324,-0.733795352629441
1392533,2024-07-24 07:05:07,2024-07-24 07:05:05,18.0,83,True,13.2,97,33,31.251,29,7.609,0.0,85,82,2585.0,14.5,621,3,24,4,3206.289,-17.25,1994483.75,0.536,14.125,0.0,1394,35.869457,0,50.898769,12,1324,-0.733795352629441
1393533,2024-07-24 07:05:07,2024-07-24 07:05:05,18.0,83,True,13.1,1,33,31.067,30,8.727,9.915,85,81,2545.75,14.5,621,3,24,4,3206.312,-3.875,1994976.25,0.687,13.938,0.0,1394,35.869457,0,50.898769,12,1324,-0.733795352629441
1394533,2024-07-24 07:05:07,2024-07-24 07:05:05,18.0,83,True,13.0,1,33,31.059,56,16.516,31.86,85,81,2561.5,14.5,618,3,8,4,3206.336,40.812,1995743.0,1.534,13.0,0.0,1394,35.869457,0,50.898769,12,1324,-0.733795352629441
1395533,2024-07-24 07:05:10,2024-07-24 07:05:08,18.0,83,True,13.1,1,33,31.208,80,20.223,33.704,86,82,2598.0,14.5,621,3,8,4,3206.359,74.562,1997624.5,2.473,12.625,0.0,1394,35.868958,0,50.899235,12,1324,-0.733795352629441
1396533,2024-07-24 07:05:10,2024-07-24 07:05:08,18.0,83,True,13.0,1,33,29.93,79,17.824,31.375,86,84,2656.0,14.5,621,3,8,4,3206.379,70.688,1999960.25,2.553,13.812,0.0,1394,35.868958,0,50.899235,12,1324,-0.733795352629441
1397533,2024-07-24 07:05:10,2024-07-24 07:05:08,18.0,83,True,13.0,1,33,29.604,72,16.852,29.535,86,86,2716.5,14.5,621,3,8,4,3206.402,60.938,2002369.0,2.166,14.25,0.0,1394,35.868958,0,50.899235,12,1324,-0.733795352629441
1398533,2024-07-24 07:05:14,2024-07-24 07:05:11,18.0,83,True,13.1,1,33,29.467,74,17.34,28.662,85,88,2771.75,14.5,624,3,8,4,3206.43,61.125,2004790.125,2.263,14.688,0.0,1394,35.868427,0,50.899723,12,1324,-0.733795352629441
1399532,2024-07-24 07:05:14,2024-07-24 07:05:11,18.0,83,True,13.1,1,33,28.912,64,14.953,28.323,85,89,2815.25,14.5,624,3,8,4,3206.453,56.125,2006856.375,1.624,15.062,0.0,1394,35.868427,0,50.899723,12,1324,-0.733795352629441
1400532,2024-07-24 07:05:14,2024-07-24 07:05:11,18.0,83,True,13.3,1,33,28.649,51,8.135,11.111,85,90,2848.75,14.5,624,3,8,4,3206.477,10.188,2008579.75,0.542,14.812,0.0,1394,35.868427,0,50.899723,12,1324,-0.733795352629441
1401532,2024-07-24 07:05:16,2024-07-24 07:05:14,18.0,83,True,13.3,1,33,28.882,24,5.795,0.0,85,90,2840.75,14.5,624,3,24,4,3206.504,-12.312,2009384.25,0.511,15.438,0.0,1394,35.867878,0,50.900246,12,1324,-0.733795352629441
1402532,2024-07-24 07:05:16,2024-07-24 07:05:14,18.0,83,True,13.3,1,33,29.131,28,7.805,13.718,85,90,2832.5,14.5,621,3,8,4,3206.527,4.062,2009873.75,0.531,15.188,0.0,1394,35.867878,0,50.900246,12,1324,-0.733795352629441
1403532,2024-07-24 07:05:16,2024-07-24 07:05:14,18.0,83,True,13.3,1,33,29.277,30,9.395,13.718,85,90,2851.0,14.5,621,3,8,4,3206.551,8.938,2010431.75,0.718,15.125,0.0,1394,35.867878,0,50.900246,12,1324,-0.733795352629441
1404532,2024-07-24 07:05:20,2024-07-24 07:05:17,18.0,90,True,13.4,1,33,29.29,24,5.469,0.0,85,89,2816.25,14.5,618,3,24,4,3206.578,-12.75,2011113.375,0.416,15.375,0.0,1394,35.867336,0,50.900764,12,1324,-0.733795352629441
1405532,2024-07-24 07:05:20,2024-07-24 07:05:17,18.0,90,True,13.3,1,33,29.616,25,6.479,0.0,85,89,2787.75,14.5,618,3,8,4,3206.602,-4.938,2011510.0,0.497,15.312,0.0,1394,35.867336,0,50.900764,12,1324,-0.733795352629441
1406532,2024-07-24 07:05:20,2024-07-24 07:05:17,18.0,90,True,13.3,1,33,29.752,24,6.381,0.0,85,88,2769.75,14.5,618,3,24,4,3206.625,-5.125,2011999.125,0.49,15.188,0.0,1394,35.867336,0,50.900764,12,1324,-0.733795352629441
1407532,2024-07-24 07:05:22,2024-07-24 07:05:20,18.0,90,True,13.3,1,33,29.993,22,4.316,0.0,85,87,2745.0,14.5,615,3,24,4,3206.648,-15.938,2012506.875,0.382,15.062,0.0,1394,35.866802,0,50.901287,12,1306,-1.310717039321486
1408532,2024-07-24 07:05:22,2024-07-24 07:05:20,18.0,90,True,13.3,1,33,30.131,28,8.807,5.209,85,87,2736.5,14.5,615,3,24,4,3206.672,-3.812,2012871.875,0.62,14.75,0.0,1394,35.866802,0,50.901287,12,1306,-1.310717039321486
1409532,2024-07-24 07:05:22,2024-07-24 07:05:20,18.0,90,True,13.0,1,33,30.255,36,10.518,0.0,85,86,2712.25,14.5,612,3,24,4,3206.699,-9.688,2013530.375,0.837,14.438,0.0,1394,35.866802,0,50.901287,12,1306,-1.310717039321486
1410532,2024-07-24 07:05:25,2024-07-24 07:05:23,18.0,90,True,13.1,1,33,30.367,36,10.309,11.398,86,85,2697.25,14.5,612,3,8,4,3206.723,1.938,2014389.375,0.798,14.5,0.0,1394,35.866276,0,50.901783,12,1306,-1.310717039321486
1411532,2024-07-24 07:05:25,2024-07-24 07:05:23,18.0,90,True,13.1,1,33,30.467,42,12.871,29.602,85,85,2686.5,14.5,612,3,8,4,3206.746,17.812,2015160.25,1.129,14.375,0.0,1394,35.866276,0,50.901783,12,1306,-1.310717039321486
1412532,2024-07-24 07:05:25,2024-07-24 07:05:23,18.0,90,True,13.1,1,33,30.362,66,17.5,33.411,86,86,2718.25,14.5,612,3,8,4,3206.77,51.625,2016554.125,1.918,13.375,0.0,1394,35.866276,0,50.901783,12,1306,-1.310717039321486
1413532,2024-07-24 07:05:28,2024-07-24 07:05:26,18.0,90,True,13.1,1,33,29.796,80,18.986,33.578,85,87,2767.75,14.5,612,3,8,4,3206.793,74.062,2018972.25,2.741,14.312,0.0,1394,35.865749,0,50.902287,12,1306,-1.310717039321486
1414531,2024-07-24 07:05:28,2024-07-24 07:05:26,18.0,90,True,13.0,1,33,29.287,75,17.385,28.293,85,89,2812.25,14.5,615,3,8,4,3206.816,57.875,2021414.875,2.188,14.938,0.0,1394,35.865749,0,50.902287,12,1306,-1.310717039321486
1415531,2024-07-24 07:05:28,2024-07-24 07:05:26,18.0,90,True,13.1,1,33,28.398,58,14.312,24.048,86,90,2851.25,14.5,615,3,8,4,3206.84,37.0,2023496.75,1.55,15.062,0.0,1394,35.865749,0,50.902287,12,1306,-1.310717039321486
1416531,2024-07-24 07:05:31,2024-07-24 07:05:29,18.0,70,True,13.0,1,33,28.225,46,11.834,16.635,85,91,2861.5,14.5,615,3,8,4,3206.867,15.0,2025130.0,1.11,15.125,0.0,1394,35.865192,0,50.902798,12,1306,-1.310717039321486
1417531,2024-07-24 07:05:31,2024-07-24 07:05:29,18.0,70,True,13.0,1,33,28.461,44,12.377,16.461,85,91,2881.75,14.5,615,3,8,4,3206.891,15.375,2026177.25,1.139,15.062,0.0,1394,35.865192,0,50.902798,12,1306,-1.310717039321486
1418531,2024-07-24 07:05:31,2024-07-24 07:05:29,18.0,70,True,13.0,1,33,28.046,43,12.193,15.68,85,91,2887.25,14.5,615,3,8,4,3206.918,13.75,2027316.375,1.126,15.062,0.0,1394,35.865192,0,50.902798,12,1306,-1.310717039321486
1419531,2024-07-24 07:05:34,2024-07-24 07:05:32,18.0,70,True,13.0,1,33,27.791,42,12.402,17.99,86,91,2884.25,14.5,618,3,8,4,3206.941,14.25,2028469.25,1.144,15.188,0.0,1394,35.86462,0,50.903305,12,1306,-1.310717039321486
1420531,2024-07-24 07:05:34,2024-07-24 07:05:32,18.0,70,True,13.0,1,33,27.953,56,16.082,26.303,85,92,2897.25,14.5,618,3,8,4,3206.969,37.188,2029613.625,1.75,14.438,0.0,1394,35.86462,0,50.903305,12,1306,-1.310717039321486
1421531,2024-07-24 07:05:34,2024-07-24 07:05:32,18.0,70,True,13.1,1,33,27.354,48,13.25,22.9,85,93,2925.0,14.5,618,3,8,4,3206.992,36.188,2031190.625,1.311,15.188,0.0,1394,35.86462,0,50.903305,12,1306,-1.310717039321486
1422531,2024-07-24 07:05:37,2024-07-24 07:05:35,18.0,70,True,13.2,1,33,27.05,47,13.24,22.9,85,93,2939.5,14.5,618,3,8,4,3207.02,35.0,2032562.0,1.288,15.188,0.0,1394,35.864025,0,50.903793,12,1306,-1.310717039321486
1423531,2024-07-24 07:05:37,2024-07-24 07:05:35,18.0,70,True,13.1,1,33,26.541,47,13.457,22.491,86,94,2957.25,14.5,618,3,8,4,3207.043,35.375,2033809.125,1.274,15.25,0.0,1394,35.864025,0,50.903793,12,1306,-1.310717039321486
1424531,2024-07-24 07:05:37,2024-07-24 07:05:35,18.0,70,True,13.2,1,33,27.024,23,7.445,11.288,85,94,2934.0,14.5,618,3,24,4,3207.07,1.625,2034733.0,0.63,15.75,0.0,1394,35.864025,0,50.903793,12,1306,-1.310717039321486
1425531,2024-07-24 07:05:40,2024-07-24 07:05:38,18.0,70,True,13.2,1,33,26.753,31,10.277,24.222,86,93,2952.5,14.5,615,3,8,4,3207.094,12.0,2035349.5,0.79,15.625,0.0,1394,35.863411,0,50.904255,12,1306,-1.310717039321486
1426531,2024-07-24 07:05:40,2024-07-24 07:05:38,18.0,70,True,13.2,1,33,26.705,52,15.691,30.515,86,94,2964.0,14.5,615,3,8,4,3207.121,46.625,2036218.625,1.559,14.875,0.0,1394,35.863411,0,50.904255,12,1306,-1.310717039321486
1427531,2024-07-24 07:05:40,2024-07-24 07:05:38,18.0,70,True,13.3,1,33,27.093,45,11.855,20.325,86,95,2983.25,14.5,615,3,8,4,3207.148,27.125,2037819.125,1.09,15.625,0.0,1394,35.863411,0,50.904255,12,1306,-1.310717039321486
1428531,2024-07-24 07:05:44,2024-07-24 07:05:41,18.0,83,True,13.2,1,33,26.031,39,11.199,17.764,86,95,2997.5,14.5,615,3,8,4,3207.172,18.688,2038996.5,0.928,15.688,0.0,1394,35.862785,0,50.904713,12,1306,-1.310717039321486
1429531,2024-07-24 07:05:44,2024-07-24 07:05:41,18.0,83,True,13.3,1,33,26.016,25,6.766,0.0,85,95,2943.25,14.5,615,3,24,4,3207.199,-6.75,2039896.625,0.537,16.188,0.0,1394,35.862785,0,50.904713,12,1306,-1.310717039321486
1430531,2024-07-24 07:05:44,2024-07-24 07:05:41,18.0,83,True,13.2,1,33,26.238,33,10.553,19.067,85,95,3013.5,14.5,612,3,8,4,3207.227,12.812,2040486.75,0.822,15.75,0.0,1394,35.862785,0,50.904713,12,1306,-1.310717039321486
1431531,2024-07-25 16:48:34,2024-07-24 07:05:44,18.0,83,False,12.7,1,33,26.555,59,17.318,25.482,86,95,2999.5,14.5,612,3,8,4,3207.25,39.25,2041643.875,1.845,14.875,0.0,1394,35.862144,0,50.905151,12,1306,-1.310717039321486
1432531,2024-07-25 16:48:34,2024-07-24 07:05:44,18.0,83,False,13.0,1,33,26.331,32,10.158,0.0,85,96,2980.75,14.5,612,3,8,4,3207.277,-10.625,2043282.0,0.819,15.938,0.0,1394,35.862144,0,50.905151,12,1306,-1.310717039321486
1433531,2024-07-25 16:48:34,2024-07-24 07:05:44,18.0,83,False,13.1,1,33,26.757,39,12.041,20.23,85,95,3005.75,14.5,609,3,8,4,3207.305,9.375,2044131.625,1.042,15.562,0.0,1394,35.862144,0,50.905151,12,1306,-1.310717039321486
1434531,2024-07-25 16:48:35,2024-07-24 07:05:47,18.0,83,False,13.1,1,33,27.336,48,14.291,20.184,85,95,3012.25,14.5,612,3,8,4,3207.332,23.062,2045358.125,1.455,15.312,0.0,1394,35.861492,0,50.905567,12,1306,-1.310717039321486
1435531,2024-07-25 16:48:35,2024-07-24 07:05:47,18.0,83,False,13.0,1,33,27.23,43,8.303,0.0,85,96,3016.75,14.5,612,3,8,4,3207.355,-10.125,2046640.0,0.735,15.688,0.0,1394,35.861492,0,50.905567,12,1306,-1.310717039321486
1436531,2024-07-25 16:48:35,2024-07-24 07:05:47,18.0,83,False,13.1,1,33,27.644,36,11.502,20.889,85,95,3022.75,14.5,609,3,8,4,3207.383,5.688,2047557.5,0.947,15.875,0.0,1394,35.861492,0,50.905567,12,1306,-1.310717039321486
1437531,2024-07-25 16:48:37,2024-07-24 07:05:50,18.0,83,False,13.0,1,33,27.86,39,11.426,17.316,85,95,3003.0,14.5,609,3,8,4,3207.41,4.938,2048782.875,1.0,15.688,0.0,1394,35.860828,0,50.905956,12,1306,-1.310717039321486
1438531,2024-07-25 16:48:37,2024-07-24 07:05:50,18.0,83,False,13.1,1,33,27.27,34,10.424,0.0,85,95,2968.5,14.5,609,3,24,4,3207.438,-12.375,2049757.375,0.837,15.938,0.0,1394,35.860828,0,50.905956,12,1306,-1.310717039321486
1439531,2024-07-25 16:48:37,2024-07-24 07:05:50,18.0,83,False,13.0,1,33,27.171,40,12.338,19.849,85,95,2987.25,14.5,606,3,8,4,3207.461,9.688,2050608.5,1.115,15.688,0.0,1394,35.860828,0,50.905956,12,1306,-1.310717039321486
1440531,2024-07-24 07:06:06,2024-07-24 07:05:53,18.0,83,True,13.1,1,33,27.473,50,14.855,24.539,85,95,3006.5,14.5,606,3,8,4,3207.488,27.0,2051909.0,1.569,15.25,0.0,1394,35.860157,0,50.90633,12,1306,-1.310717039321486
1441531,2024-07-24 07:06:06,2024-07-24 07:05:53,18.0,83,True,13.2,1,33,27.549,36,8.328,0.0,85,96,3009.5,14.5,606,3,8,4,3207.516,-13.75,2053239.75,0.679,15.688,0.0,1394,35.860157,0,50.90633,12,1306,-1.310717039321486
1442531,2024-07-24 07:06:06,2024-07-24 07:05:53,18.0,83,True,13.2,1,33,27.814,36,10.781,13.443,85,95,3003.75,14.5,606,3,8,4,3207.539,1.25,2054109.125,0.882,15.75,0.0,1394,35.860157,0,50.90633,12,1306,-1.310717039321486
1443531,2024-07-25 16:48:39,2024-07-24 07:05:56,18.0,-1,False,13.0,1,33,28.17,43,13.549,24.139,85,95,2989.5,14.5,603,3,8,4,3207.566,16.375,2055061.875,1.307,15.5,0.0,1394,35.859478,0,50.906673,12,1306,-1.310717039321486
1444531,2024-07-25 16:48:39,2024-07-24 07:05:56,18.0,-1,False,13.1,1,33,27.588,59,17.027,28.473,86,95,3000.25,14.5,603,3,8,4,3207.594,40.812,2056390.5,1.916,15.0,0.0,1394,35.859478,0,50.906673,12,1306,-1.310717039321486
1445531,2024-07-25 16:48:39,2024-07-24 07:05:56,18.0,-1,False,13.2,1,33,27.81,66,16.949,28.473,86,96,3026.5,14.5,606,3,8,4,3207.621,48.312,2058406.75,2.184,15.75,0.0,1394,35.859478,0,50.906673,12,1306,-1.310717039321486
1446531,2024-07-25 16:48:40,2024-07-24 07:05:59,18.0,-1,False,13.0,1,33,27.264,103,32.684,61.554,85,97,3068.75,13.8,609,3,8,4,3207.645,123.562,2061171.125,4.504,14.688,0.0,1394,35.858788,0,50.90699,12,1306,-1.310717039321486
1447531,2024-07-25 16:48:40,2024-07-24 07:05:59,18.0,-1,False,13.2,1,33,25.989,127,64.613,61.755,85,99,3121.25,11.9,612,3,8,4,3207.672,143.812,2064941.5,6.199,15.125,0.0,1394,35.858788,0,50.90699,12,1306,-1.310717039321486
1448531,2024-07-25 16:48:40,2024-07-24 07:05:59,18.0,-1,False,13.3,1,33,24.88,68,16.057,33.481,85,102,3226.0,14.5,615,3,8,4,3207.699,71.938,2070976.25,1.859,17.562,0.0,1394,35.858788,0,50.90699,12,1306,-1.310717039321486
1449531,2024-07-25 16:48:42,2024-07-24 07:06:02,18.0,77,False,13.3,1,33,24.667,43,13.566,22.4,86,103,3257.75,14.5,615,3,8,4,3207.73,30.312,2072858.0,1.235,16.562,0.0,1394,35.858047,0,50.907307,12,1306,-1.310717039321486
1450531,2024-07-25 16:48:42,2024-07-24 07:06:02,18.0,77,False,13.3,1,32,25.259,29,9.41,0.0,85,103,3233.75,14.5,615,3,8,4,3207.758,-8.375,2073942.0,0.54,16.75,0.0,1394,35.858047,0,50.907307,12,1306,-1.310717039321486
