time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
3897524,2024-07-25 16:58:31,2024-07-24 07:46:50,18.0,77,False,13.1,1,32,23.682,59,14.949,1.309,88,85,2680.5,14.5,615,3,8,4,3239.184,31.125,4725898.0,1.351,13.625,0.0,1282,35.72533,0,51.194969,12,1254,-1.39982502187223
3898524,2024-07-25 16:58:31,2024-07-24 07:46:50,18.0,77,False,13.1,1,32,23.902,39,9.572,0.0,88,85,2606.75,14.5,612,3,24,4,3239.195,-32.25,4726925.5,0.182,14.5,0.0,1282,35.72533,0,51.194969,12,1254,-1.39982502187223
3899524,2024-07-25 16:58:31,2024-07-24 07:46:50,18.0,77,False,13.0,1,32,24.492,32,6.914,0.0,88,83,2631.5,14.5,612,3,24,4,3239.219,-26.125,4727049.0,0.0,14.062,0.0,1282,35.72533,0,51.194969,12,1254,-1.39982502187223
3900524,2024-07-25 16:58:32,2024-07-24 07:46:53,18.0,77,False,13.2,1,32,25.023,31,6.465,1.044,88,82,2598.0,14.5,609,3,24,4,3239.242,-25.312,4727049.0,0.0,13.812,0.0,1282,35.725048,0,51.195679,12,1254,-1.39982502187223
3901524,2024-07-25 16:58:32,2024-07-24 07:46:53,18.0,77,False,13.5,1,33,25.423,31,9.473,20.764,88,82,2592.0,14.5,609,3,8,4,3239.262,16.125,4727393.0,0.8,13.75,0.0,1282,35.725048,0,51.195679,12,1254,-1.39982502187223
3902525,2024-07-25 16:58:32,2024-07-24 07:46:53,18.0,77,False,13.4,1,32,25.43,46,12.031,23.08,88,81,2573.5,14.5,609,3,8,4,3239.285,33.938,4728267.5,1.146,13.812,0.0,1282,35.725048,0,51.195679,12,1254,-1.39982502187223
3903525,2024-07-25 16:58:33,2024-07-24 07:46:56,18.0,77,False,13.3,1,32,25.397,35,8.008,0.0,88,81,2564.25,14.5,606,3,24,4,3239.32,-9.438,4729512.5,0.157,13.625,0.0,1282,35.724773,0,51.196369,12,1254,-1.39982502187223
3904525,2024-07-25 16:58:33,2024-07-24 07:46:56,18.0,77,False,13.4,1,32,25.837,31,6.387,0.0,88,81,2538.25,14.5,606,3,24,4,3239.332,-25.562,4729710.0,0.0,13.812,0.0,1282,35.724773,0,51.196369,12,1254,-1.39982502187223
3905525,2024-07-25 16:58:33,2024-07-24 07:46:56,18.0,77,False,13.4,1,32,26.156,31,6.416,0.0,88,79,2509.0,14.5,603,3,24,4,3239.352,-25.062,4729710.0,0.0,13.688,0.0,1282,35.724773,0,51.196369,12,1254,-1.39982502187223
3906525,2024-07-25 16:58:34,2024-07-24 07:46:59,18.0,77,False,13.4,1,32,26.442,30,6.256,0.0,88,78,2467.75,14.5,603,3,24,4,3239.387,-25.125,4729710.0,0.0,13.688,0.0,1282,35.724503,0,51.197044,12,1254,-1.39982502187223
3907525,2024-07-25 16:58:34,2024-07-24 07:46:59,18.0,77,False,13.3,1,32,26.7,30,6.105,0.0,88,77,2439.75,14.5,600,3,24,4,3239.395,-24.812,4729710.0,0.0,13.5,0.0,1282,35.724503,0,51.197044,12,1222,0.6692693809257778
3908525,2024-07-25 16:58:34,2024-07-24 07:46:59,18.0,77,False,13.3,1,32,26.932,31,6.152,0.0,88,76,2409.0,14.5,600,3,24,4,3239.418,-24.062,4729710.0,0.0,13.25,0.0,1282,35.724503,0,51.197044,12,1222,0.6692693809257778
3909525,2024-07-25 16:58:35,2024-07-24 07:47:02,18.0,77,False,13.3,1,32,26.944,32,7.986,20.035,88,75,2404.25,14.5,597,3,8,4,3239.449,12.5,4729979.0,0.61,13.438,0.0,1282,35.724247,0,51.197697,12,1222,0.6692693809257778
3910525,2024-07-25 16:58:35,2024-07-24 07:47:02,18.0,77,False,13.3,1,32,26.76,42,10.322,20.035,88,75,2373.0,14.5,597,3,8,4,3239.461,27.438,4730592.0,0.9,13.188,0.0,1282,35.724247,0,51.197697,12,1222,0.6692693809257778
3911525,2024-07-25 16:58:35,2024-07-24 07:47:02,18.0,77,False,13.3,1,32,26.437,71,19.396,31.424,88,76,2372.25,14.5,597,3,8,4,3239.48,64.062,4731771.5,2.065,11.375,0.0,1282,35.724247,0,51.197697,12,1222,0.6692693809257778
3912525,2024-07-25 16:58:37,2024-07-24 07:47:05,18.0,77,False,13.1,1,32,25.95,70,15.107,26.19,88,77,2424.75,14.5,600,3,8,4,3239.512,55.562,4734077.0,1.874,12.5,0.0,1282,35.723991,0,51.198341,12,1222,0.6692693809257778
3913525,2024-07-25 16:58:37,2024-07-24 07:47:05,18.0,77,False,13.1,1,32,25.669,58,13.012,19.016,88,77,2444.25,14.5,600,3,8,4,3239.523,34.875,4735641.5,1.427,13.0,0.0,1282,35.723991,0,51.198341,12,1222,0.6692693809257778
3914525,2024-07-25 16:58:37,2024-07-24 07:47:05,18.0,77,False,13.2,1,32,25.651,51,11.877,20.92,87,78,2449.5,14.5,600,3,8,4,3239.543,25.375,4737011.5,1.173,13.25,0.0,1282,35.723991,0,51.198341,12,1222,0.6692693809257778
3915525,2024-07-25 16:58:38,2024-07-24 07:47:08,18.0,-1,False,13.0,1,32,25.478,58,13.738,24.097,88,78,2453.0,14.5,600,3,8,4,3239.566,37.375,4738360.5,1.386,12.875,0.0,1282,35.723732,0,51.198997,12,1222,0.6692693809257778
3916525,2024-07-25 16:58:38,2024-07-24 07:47:08,18.0,-1,False,13.2,1,32,25.322,58,13.207,20.065,87,78,2463.25,14.5,600,3,8,4,3239.586,34.562,4739626.0,1.351,12.938,0.0,1282,35.723732,0,51.198997,12,1222,0.6692693809257778
3917525,2024-07-25 16:58:38,2024-07-24 07:47:08,18.0,-1,False,13.0,1,32,25.182,53,12.676,20.065,88,78,2471.0,14.5,600,3,8,4,3239.609,27.062,4740928.0,1.281,13.5,0.0,1282,35.723732,0,51.198997,12,1222,0.6692693809257778
3918525,2024-07-25 16:58:39,2024-07-24 07:47:11,18.0,-1,False,13.2,1,32,25.056,55,14.166,28.195,88,78,2469.25,14.5,600,3,8,4,3239.641,36.875,4742343.5,1.526,13.0,0.0,1282,35.723465,0,51.199665,12,1222,0.6692693809257778
3919525,2024-07-25 16:58:39,2024-07-24 07:47:11,18.0,-1,False,13.0,1,32,25.139,65,16.016,28.372,88,79,2489.0,14.5,600,3,8,4,3239.652,52.5,4743652.0,1.793,12.75,0.0,1282,35.723465,0,51.199665,12,1222,0.6692693809257778
3920525,2024-07-25 16:58:39,2024-07-24 07:47:11,18.0,-1,False,13.0,1,32,24.703,44,10.115,0.0,88,79,2495.25,14.5,600,3,24,4,3239.672,2.062,4745420.5,0.773,13.438,0.0,1282,35.723465,0,51.199665,12,1222,0.6692693809257778
3921525,2024-07-25 16:58:40,2024-07-24 07:47:14,18.0,-1,False,13.2,1,32,25.135,37,8.611,0.0,88,78,2469.0,14.5,600,3,24,4,3239.707,-39.875,4746008.5,0.0,13.438,0.0,1282,35.723202,0,51.200333,12,1222,0.6692693809257778
3922525,2024-07-25 16:58:40,2024-07-24 07:47:14,18.0,-1,False,13.1,1,32,25.719,37,8.369,11.469,88,77,2471.25,14.5,597,3,8,4,3239.715,4.0,4746112.5,0.746,12.938,0.0,1282,35.723202,0,51.200333,12,1222,0.6692693809257778
3923525,2024-07-25 16:58:40,2024-07-24 07:47:14,18.0,-1,False,13.1,1,33,25.853,44,11.092,20.847,87,77,2417.0,14.5,597,3,8,4,3239.738,16.938,4746937.5,0.921,13.25,0.0,1282,35.723202,0,51.200333,12,1222,0.6692693809257778
3924525,2024-07-25 16:58:42,2024-07-24 07:47:17,18.0,100,False,13.0,1,33,25.817,55,13.391,24.686,87,76,2415.5,14.5,597,3,8,4,3239.77,34.375,4748102.0,1.328,12.688,0.0,1282,35.722946,0,51.200993,12,1222,0.6692693809257778
3925525,2024-07-25 16:58:42,2024-07-24 07:47:17,18.0,100,False,13.1,1,33,25.667,87,26.701,40.466,87,77,2432.5,14.5,597,3,8,4,3239.781,83.188,4749353.5,2.759,10.312,0.0,1282,35.722946,0,51.200993,12,1222,0.6692693809257778
3926525,2024-07-25 16:58:42,2024-07-24 07:47:17,18.0,100,False,13.0,1,33,24.669,119,39.025,40.466,88,79,2503.25,13.2,600,3,8,4,3239.801,97.312,4752382.0,3.857,10.812,0.0,1282,35.722946,0,51.200993,12,1222,0.6692693809257778
3927525,2024-07-25 16:58:43,2024-07-24 07:47:20,18.0,100,False,13.2,1,33,23.614,71,15.639,28.741,88,81,2560.75,14.5,603,3,8,4,3239.836,61.75,4756718.0,1.734,13.812,0.0,1282,35.722691,0,51.201668,12,1222,0.6692693809257778
3928525,2024-07-25 16:58:43,2024-07-24 07:47:20,18.0,100,False,13.1,1,33,23.801,71,16.057,28.625,88,82,2583.75,14.5,606,3,8,4,3239.844,59.375,4758087.5,1.883,13.312,0.0,1282,35.722691,0,51.201668,12,1222,0.6692693809257778
3929525,2024-07-25 16:58:43,2024-07-24 07:47:20,18.0,100,False,13.1,1,33,23.578,71,16.016,32.544,88,82,2601.0,14.5,606,3,8,4,3239.867,67.812,4760055.5,1.912,13.812,0.0,1282,35.722691,0,51.201668,12,1222,0.6692693809257778
3930525,2024-07-25 16:58:44,2024-07-24 07:47:23,18.0,100,False,13.2,1,33,23.024,75,16.625,32.257,88,83,2636.0,14.5,606,3,8,4,3239.891,75.812,4762230.5,2.108,13.5,0.0,1282,35.722427,0,51.202377,12,1222,0.6692693809257778
3931525,2024-07-25 16:58:44,2024-07-24 07:47:23,18.0,100,False,13.3,1,33,22.879,64,13.539,26.538,88,84,2656.75,14.5,609,3,8,4,3239.914,54.688,4764045.5,1.438,13.812,0.0,1282,35.722427,0,51.202377,12,1222,0.6692693809257778
3932525,2024-07-25 16:58:44,2024-07-24 07:47:23,18.0,100,False,13.2,1,33,23.179,55,11.98,9.958,88,84,2663.0,14.5,609,3,8,4,3239.938,26.125,4765475.5,0.679,14.125,0.0,1282,35.722427,0,51.202377,12,1222,0.6692693809257778
3933525,2024-07-25 16:58:46,2024-07-24 07:47:26,18.0,100,False,13.1,97,33,24.312,27,4.631,0.0,88,82,2586.75,14.5,606,3,24,4,3239.973,-12.375,4766278.0,0.42,14.062,0.0,1282,35.722172,0,51.203102,12,1222,0.6692693809257778
3934525,2024-07-25 16:58:46,2024-07-24 07:47:26,18.0,100,False,13.2,1,33,23.842,26,3.193,0.0,88,81,2555.25,14.5,606,3,24,4,3239.984,-16.188,4766642.5,0.332,13.938,0.0,1282,35.722172,0,51.203102,12,1222,0.6692693809257778
3935525,2024-07-25 16:58:46,2024-07-24 07:47:26,18.0,100,False,13.3,1,33,24.555,24,3.604,0.0,88,80,2513.0,14.5,606,3,24,4,3240.004,-15.875,4767005.0,0.354,13.812,0.0,1282,35.722172,0,51.203102,12,1222,0.6692693809257778
3936525,2024-07-25 16:58:47,2024-07-24 07:47:29,18.0,100,False,13.4,1,33,25.316,27,5.193,6.842,88,78,2468.5,14.5,606,3,8,4,3240.039,2.25,4767392.5,0.435,13.938,0.0,1282,35.721935,0,51.203793,12,1222,0.6692693809257778
3937525,2024-07-25 16:58:47,2024-07-24 07:47:29,18.0,100,False,13.4,1,33,25.372,30,5.852,8.109,88,77,2431.25,14.5,603,3,8,4,3240.047,6.375,4767775.5,0.493,13.5,0.0,1282,35.721935,0,51.203793,12,1222,0.6692693809257778
3938524,2024-07-25 16:58:47,2024-07-24 07:47:29,18.0,100,False,13.4,1,33,25.737,42,12.182,26.831,88,76,2438.25,14.5,603,3,8,4,3240.07,36.0,4768315.5,0.988,13.25,0.0,1282,35.721935,0,51.203793,12,1222,0.6692693809257778
3939524,2024-07-25 16:58:48,2024-07-24 07:47:32,18.0,100,False,13.2,1,33,25.516,56,13.902,26.831,88,76,2409.5,14.5,603,3,8,4,3240.102,50.812,4769539.0,1.247,12.812,0.0,1282,35.721714,0,51.204468,12,1222,0.6692693809257778
3940524,2024-07-25 16:58:48,2024-07-24 07:47:32,18.0,100,False,13.3,1,33,24.925,70,16.65,31.244,88,76,2414.25,14.5,603,3,8,4,3240.113,69.688,4770683.0,2.368,12.188,0.0,1282,35.721714,0,51.204468,12,1222,0.6692693809257778
3941524,2024-07-25 16:58:48,2024-07-24 07:47:32,18.0,100,False,12.7,1,33,24.394,124,51.66,68.423,88,78,2444.0,12.7,606,3,8,4,3240.133,96.25,4773392.0,4.559,10.5,0.0,1282,35.721714,0,51.204468,12,1222,0.6692693809257778
3942524,2024-07-25 16:58:50,2024-07-24 07:47:35,18.0,100,False,12.9,1,33,23.366,155,99.941,68.912,88,80,2541.5,10.6,609,3,8,4,3240.164,128.625,4779009.0,6.48,11.125,0.0,1282,35.721493,0,51.205151,12,1222,0.6692693809257778
3943524,2024-07-25 16:58:50,2024-07-24 07:47:35,18.0,100,False,13.1,1,33,22.167,175,99.959,49.39,88,82,2623.0,10.2,615,3,8,4,3240.176,151.562,4785165.0,8.301,12.125,0.0,1282,35.721493,0,51.205151,12,1222,0.6692693809257778
3944524,2024-07-25 16:58:50,2024-07-24 07:47:35,18.0,100,False,13.0,1,33,21.087,144,30.605,43.185,89,86,2730.25,11.9,618,3,8,4,3240.199,116.438,4793409.5,4.797,12.75,0.0,1282,35.721493,0,51.205151,12,1222,0.6692693809257778
3945524,2024-07-25 16:58:52,2024-07-24 07:47:38,18.0,100,False,13.2,1,33,21.135,74,16.066,29.935,88,87,2750.5,14.5,621,3,8,4,3240.234,61.812,4797231.5,1.986,14.375,0.0,1282,35.72126,0,51.205898,12,1222,0.6692693809257778
3946524,2024-07-25 16:58:52,2024-07-24 07:47:38,18.0,100,False,13.0,1,33,21.218,35,7.645,0.0,88,87,2709.75,14.5,621,3,24,4,3240.246,-13.938,4798898.5,0.469,14.75,0.0,1282,35.72126,0,51.205898,12,1222,0.6692693809257778
3947524,2024-07-25 16:58:52,2024-07-24 07:47:38,18.0,100,False,13.2,1,33,22.116,36,9.492,12.735,88,85,2689.5,14.5,618,3,8,4,3240.27,0.125,4799417.0,0.691,14.75,0.0,1282,35.72126,0,51.205898,12,1222,0.6692693809257778
3948524,2024-07-25 16:58:53,2024-07-24 07:47:41,18.0,100,False,13.1,1,33,22.806,31,8.77,0.0,89,84,2667.0,14.5,618,3,24,4,3240.305,-14.062,4800205.0,0.545,14.125,0.0,1282,35.721035,0,51.206657,12,1222,0.6692693809257778
3949524,2024-07-25 16:58:53,2024-07-24 07:47:41,18.0,100,False,13.2,1,33,22.996,36,10.029,21.722,88,82,2601.5,14.5,615,3,8,4,3240.316,5.75,4800739.0,0.829,14.312,0.0,1282,35.721035,0,51.206657,12,1222,0.6692693809257778
3950524,2024-07-25 16:58:53,2024-07-24 07:47:41,18.0,100,False,13.0,1,33,23.402,61,16.078,29.782,88,81,2566.75,14.5,615,3,8,4,3240.34,43.125,4801702.5,1.523,13.0,0.0,1282,35.721035,0,51.206657,12,1222,0.6692693809257778
3951524,2024-07-25 16:58:56,2024-07-24 07:47:44,18.0,100,False,13.0,1,33,23.023,88,22.711,37.708,88,81,2564.75,14.5,618,3,8,4,3240.375,82.688,4803675.5,2.85,11.75,0.0,1282,35.720829,0,51.20739,12,1222,0.6692693809257778
3952524,2024-07-25 16:58:56,2024-07-24 07:47:44,18.0,100,False,13.0,1,33,22.681,58,14.086,23.831,89,81,2568.75,14.5,618,3,8,4,3240.387,37.688,4805907.5,1.474,13.125,0.0,1282,35.720829,0,51.20739,12,1222,0.6692693809257778
3953524,2024-07-25 16:58:56,2024-07-24 07:47:44,18.0,100,False,13.2,1,33,22.845,58,14.277,23.7,89,81,2562.0,14.5,618,3,8,4,3240.406,41.5,4807418.5,1.605,13.062,0.0,1282,35.720829,0,51.20739,12,1222,0.6692693809257778
3954524,2024-07-25 16:58:57,2024-07-24 07:47:47,18.0,100,False,13.1,1,33,22.952,61,13.9,23.694,88,80,2540.25,14.5,618,3,8,4,3240.441,40.25,4809186.0,1.492,13.0,0.0,1282,35.720631,0,51.208107,12,1222,0.6692693809257778
3955524,2024-07-25 16:58:57,2024-07-24 07:47:47,18.0,100,False,13.2,1,33,23.01,60,14.014,27.023,89,80,2521.75,14.5,618,3,8,4,3240.453,38.938,4810440.0,1.424,13.188,0.0,1282,35.720631,0,51.208107,12,1222,0.6692693809257778
3956524,2024-07-25 16:58:57,2024-07-24 07:47:47,18.0,100,False,13.0,1,33,22.905,66,15.137,27.374,89,80,2513.25,14.5,621,3,8,4,3240.473,49.75,4812019.5,1.706,12.688,0.0,1282,35.720631,0,51.208107,12,1222,0.6692693809257778
3957524,2024-07-25 16:58:59,2024-07-24 07:47:50,18.0,100,False,13.1,1,33,23.046,71,16.396,30.56,89,79,2508.5,14.5,621,3,8,4,3240.508,58.875,4813977.0,1.998,12.438,0.0,1282,35.72044,0,51.20882,12,1222,0.6692693809257778
3958524,2024-07-25 16:58:59,2024-07-24 07:47:50,18.0,100,False,13.2,1,33,22.977,66,14.502,29.55,89,80,2517.0,14.5,621,3,8,4,3240.52,63.812,4815680.0,1.644,13.062,0.0,1282,35.72044,0,51.20882,12,1222,0.6692693809257778
3959524,2024-07-25 16:58:59,2024-07-24 07:47:50,18.0,100,False,13.1,1,33,23.11,26,4.736,0.0,89,79,2495.5,14.5,618,3,24,4,3240.539,-10.375,4816677.5,0.439,13.812,0.0,1282,35.72044,0,51.20882,12,1222,0.6692693809257778
3960524,2024-07-25 16:59:00,2024-07-24 07:47:53,18.0,100,False,13.2,1,33,23.231,51,14.307,31.592,89,77,2425.5,14.5,618,3,8,4,3240.574,48.875,4817298.5,1.311,13.0,0.0,1282,35.720261,0,51.20953,12,1222,0.6692693809257778
3961524,2024-07-25 16:59:00,2024-07-24 07:47:53,18.0,100,False,13.3,1,33,23.104,36,7.764,16.452,89,77,2426.25,14.5,618,3,8,4,3240.582,15.188,4818416.5,0.602,13.125,0.0,1282,35.720261,0,51.20953,12,1222,0.6692693809257778
3962524,2024-07-25 16:59:00,2024-07-24 07:47:53,18.0,100,False,13.2,1,33,23.186,46,12.002,27.185,89,76,2401.75,14.5,618,3,8,4,3240.605,36.375,4819114.0,1.021,13.5,0.0,1282,35.720261,0,51.20953,12,1222,0.6692693809257778
3963524,2024-07-25 16:59:02,2024-07-24 07:47:56,18.0,100,False,13.1,1,33,23.455,28,5.244,0.0,89,75,2396.5,14.5,615,3,24,4,3240.637,-8.688,4820164.0,0.42,13.562,0.0,1282,35.720085,0,51.21022,12,1222,0.6692693809257778
3964524,2024-07-25 16:59:02,2024-07-24 07:47:56,18.0,100,False,13.2,97,33,24.325,24,3.789,0.0,89,72,2282.5,14.5,615,3,24,4,3240.645,-12.625,4820514.5,0.333,13.688,0.0,1282,35.720085,0,51.21022,12,1222,0.6692693809257778
3965524,2024-07-25 16:59:02,2024-07-24 07:47:56,18.0,100,False,13.3,97,33,26.207,24,2.824,0.0,89,64,2004.75,14.5,615,3,24,4,3240.664,-15.062,4820824.0,0.246,14.5,0.0,1282,35.720085,0,51.21022,12,1222,0.6692693809257778
3966524,2024-07-25 16:59:03,2024-07-24 07:47:59,18.0,100,False,13.3,1,33,26.527,23,2.795,0.0,89,60,1896.75,14.5,612,3,24,4,3240.691,-15.375,4821115.5,0.258,14.188,0.0,1282,35.719944,0,51.210808,12,1222,0.6692693809257778
3967524,2024-07-25 16:59:03,2024-07-24 07:47:59,18.0,100,False,13.4,1,33,26.659,22,2.832,0.0,89,59,1854.75,14.5,612,3,24,4,3240.699,-15.25,4821341.5,0.243,14.375,0.0,1282,35.719944,0,51.210808,12,1222,0.6692693809257778
3968524,2024-07-25 16:59:03,2024-07-24 07:47:59,18.0,100,False,13.2,97,33,26.777,24,2.783,0.0,89,57,1800.5,14.5,612,3,24,4,3240.715,-15.375,4821582.5,0.252,14.375,0.0,1282,35.719944,0,51.210808,12,1222,0.6692693809257778
3969524,2024-07-25 16:59:04,2024-07-24 07:48:02,18.0,100,False,13.3,97,32,27.001,25,4.418,0.0,89,54,1724.75,14.5,609,3,24,4,3240.738,0.562,4821868.0,0.33,14.062,0.0,1282,35.719826,0,51.211327,12,1222,0.6692693809257778
3970524,2024-07-25 16:59:04,2024-07-24 07:48:02,18.0,100,False,13.4,1,32,27.046,35,5.648,6.512,89,54,1356.75,14.5,609,3,24,5,3240.746,1.375,4822123.5,0.474,17.875,0.0,1282,35.719826,0,51.211327,12,1222,0.6692693809257778
3971524,2024-07-25 16:59:04,2024-07-24 07:48:02,18.0,100,False,12.9,1,32,27.44,48,12.744,22.263,89,52,2346.0,14.5,609,3,8,3,3240.762,25.188,4822692.0,1.171,13.312,0.0,1282,35.719826,0,51.211327,12,1222,0.6692693809257778
3972524,2024-07-25 16:59:06,2024-07-24 07:48:05,18.0,100,False,13.0,1,33,27.245,79,25.006,40.472,89,52,2351.25,14.5,609,3,8,3,3240.781,75.0,4823985.5,2.688,10.438,0.0,1282,35.719719,0,51.211807,12,1222,0.6692693809257778
3973524,2024-07-25 16:59:06,2024-07-24 07:48:05,18.0,100,False,13.2,1,32,25.658,55,11.689,11.27,89,53,2421.0,14.5,609,3,8,3,3240.789,25.438,4826232.5,0.92,13.375,0.0,1282,35.719719,0,51.211807,12,1222,0.6692693809257778
3974524,2024-07-25 16:59:06,2024-07-24 07:48:05,18.0,100,False,12.9,97,32,26.151,32,8.242,0.0,89,53,2411.75,14.5,609,3,24,3,3240.805,-30.625,4827101.0,0.171,13.312,0.0,1282,35.719719,0,51.211807,12,1222,0.6692693809257778
3975524,2024-07-25 16:59:07,2024-07-24 07:48:08,18.0,100,False,13.1,1,32,26.869,37,8.141,8.228,89,51,2284.25,14.5,609,3,24,3,3240.824,2.5,4827184.5,0.854,13.188,0.0,1282,35.719616,0,51.212288,12,1222,0.6692693809257778
3976524,2024-07-25 16:59:07,2024-07-24 07:48:08,18.0,100,False,13.0,1,32,26.378,76,26.248,61.96,89,50,2359.25,14.5,609,3,8,3,3240.832,74.438,4827722.0,2.565,10.625,0.0,1282,35.719616,0,51.212288,12,1222,0.6692693809257778
3977524,2024-07-25 16:59:07,2024-07-24 07:48:08,18.0,100,False,13.1,1,32,25.191,126,52.254,45.761,89,52,2365.25,12.3,612,3,8,3,3240.848,100.875,4830333.5,4.751,10.188,0.0,1282,35.719616,0,51.212288,12,1222,0.6692693809257778
3978524,2024-07-25 16:59:08,2024-07-24 07:48:11,18.0,100,False,13.2,1,32,23.809,69,13.494,19.016,89,55,2488.75,14.5,615,3,8,3,3240.867,46.375,4834915.0,1.02,12.75,0.0,1282,35.719517,0,51.212769,12,1222,0.6692693809257778
3979524,2024-07-25 16:59:08,2024-07-24 07:48:11,18.0,100,False,13.1,1,32,23.86,47,11.016,13.763,90,56,2520.75,14.5,612,3,8,3,3240.875,17.375,4835767.0,0.954,13.438,0.0,1282,35.719517,0,51.212769,12,1222,0.6692693809257778
3980524,2024-07-25 16:59:08,2024-07-24 07:48:11,18.0,100,False,13.1,1,32,23.905,45,10.332,0.0,89,55,2491.5,14.5,612,3,24,3,3240.891,-9.062,4836692.5,0.61,13.125,0.0,1282,35.719517,0,51.212769,12,1222,0.6692693809257778
3981524,2024-07-25 16:59:10,2024-07-24 07:48:14,18.0,100,False,13.0,1,32,24.103,36,8.914,0.0,89,54,2461.75,14.5,612,3,24,3,3240.914,-30.125,4837458.0,0.186,13.375,0.0,1282,35.719414,0,51.213272,12,1222,0.6692693809257778
3982524,2024-07-25 16:59:10,2024-07-24 07:48:14,18.0,100,False,13.1,1,32,24.712,38,8.275,6.012,90,53,2443.25,14.5,609,3,8,3,3240.922,-0.875,4837574.0,0.722,13.438,0.0,1282,35.719414,0,51.213272,12,1222,0.6692693809257778
3983524,2024-07-25 16:59:10,2024-07-24 07:48:14,18.0,100,False,13.0,1,32,24.594,48,12.799,25.604,89,52,2399.0,14.5,609,3,8,3,3240.938,25.375,4838298.0,1.176,13.562,0.0,1282,35.719414,0,51.213272,12,1222,0.6692693809257778
3984524,2024-07-25 16:59:12,2024-07-24 07:48:17,18.0,100,False,13.1,97,32,24.331,37,8.117,0.0,89,51,2330.25,14.5,609,3,24,3,3240.957,-30.125,4839444.5,0.172,13.375,0.0,1282,35.719318,0,51.213753,12,1222,0.6692693809257778
3985524,2024-07-25 16:59:12,2024-07-24 07:48:17,18.0,100,False,13.1,97,32,25.623,35,7.539,0.0,90,48,2160.25,14.5,609,3,24,3,3240.965,-38.25,4839589.0,0.0,13.062,0.0,1282,35.719318,0,51.213753,12,1222,0.6692693809257778
3986524,2024-07-25 16:59:12,2024-07-24 07:48:17,18.0,100,False,13.0,97,32,26.786,34,6.592,0.0,89,42,1904.5,14.5,606,3,24,3,3240.977,-38.062,4839589.0,0.0,13.5,0.0,1282,35.719318,0,51.213753,12,1222,0.6692693809257778
3987524,2024-07-25 16:59:13,2024-07-24 07:48:20,18.0,100,False,12.9,1,32,27.598,32,5.9,0.0,89,37,1673.25,14.5,606,3,24,3,3240.996,-38.562,4839589.0,0.0,13.812,0.0,1282,35.719246,0,51.214146,12,1222,0.6692693809257778
3988524,2024-07-25 16:59:13,2024-07-24 07:48:20,18.0,100,False,13.1,1,32,27.465,34,5.895,0.0,89,35,1615.0,14.5,603,3,24,3,3241.0,-38.75,4839589.0,0.0,14.062,0.0,1282,35.719246,0,51.214146,12,1222,0.6692693809257778
3989524,2024-07-25 16:59:13,2024-07-24 07:48:20,18.0,100,False,12.6,97,32,27.66,35,3.201,0.0,90,34,784.0,14.5,603,3,24,4,3241.008,14.688,4839661.0,0.281,22.375,0.0,1282,35.719246,0,51.214146,12,1222,0.6692693809257778
3990524,2024-07-25 16:59:14,2024-07-24 07:48:23,18.0,100,False,13.1,97,32,27.561,29,3.264,0.0,90,33,1203.75,14.5,603,3,24,4,3241.023,2.625,4839990.0,0.227,19.625,0.0,1282,35.719185,0,51.214455,12,1222,0.6692693809257778
3991524,2024-07-25 16:59:14,2024-07-24 07:48:23,18.0,100,False,13.3,1,32,27.236,29,3.418,0.0,90,32,1061.0,14.5,603,3,24,4,3241.027,1.562,4840203.5,0.244,20.75,0.0,1282,35.719185,0,51.214455,12,1222,0.6692693809257778
3992524,2024-07-25 16:59:14,2024-07-24 07:48:23,18.0,100,False,13.2,1,32,26.905,30,3.174,0.0,89,31,1018.25,14.5,603,3,24,4,3241.035,0.688,4840460.0,0.232,21.125,0.0,1282,35.719185,0,51.214455,12,1222,0.6692693809257778
3993524,2024-07-25 16:59:16,2024-07-24 07:48:26,18.0,100,False,13.3,1,32,26.959,30,2.908,0.0,90,31,948.75,14.5,606,3,24,4,3241.051,1.75,4840705.5,0.197,22.188,0.0,1282,35.719131,0,51.214745,12,1222,0.6692693809257778
3994524,2024-07-25 16:59:16,2024-07-24 07:48:26,18.0,100,False,13.2,1,32,26.852,31,2.783,0.0,90,30,852.75,14.5,606,3,24,4,3241.055,5.375,4840884.0,0.185,22.812,0.0,1282,35.719131,0,51.214745,12,1222,0.6692693809257778
3995524,2024-07-25 16:59:16,2024-07-24 07:48:26,18.0,100,False,13.2,1,32,26.755,31,2.664,1.904,90,30,830.75,14.5,603,3,24,4,3241.062,5.625,4841074.5,0.186,22.875,0.0,1282,35.719131,0,51.214745,12,1222,0.6692693809257778
