time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
21669868,2024-07-23 19:18:49,2024-07-23 19:18:45,17.0,100,True,12.9,1,32,30.547,33,6.479,0.0,90,85,2023.75,14.5,663,3,24,5,3177.75,-28.75,5715706.0,0.149,13.625,0.0,1348,35.96381,0,50.710831,12,1328,-1.319261213720329
21670868,2024-07-23 19:18:49,2024-07-23 19:18:45,17.0,100,True,13.1,1,32,30.983,36,8.564,42.172,89,84,1993.0,14.5,660,3,8,5,3177.773,16.188,5715828.5,1.054,13.625,0.0,1348,35.96381,0,50.710831,12,1328,-1.319261213720329
21671868,2024-07-23 19:18:49,2024-07-23 19:18:45,17.0,100,True,13.2,1,32,30.473,95,15.045,0.0,89,84,1990.75,14.5,660,3,8,5,3177.797,34.5,5717490.0,1.051,11.75,0.0,1348,35.96381,0,50.710831,12,1328,-1.319261213720329
21672868,2024-07-23 19:18:55,2024-07-23 19:18:48,17.0,100,True,12.8,1,32,30.367,34,6.521,0.0,89,83,1968.5,14.5,660,3,24,5,3177.82,-28.625,5718607.0,0.138,13.625,0.0,1348,35.964233,0,50.710239,12,1328,-1.319261213720329
21673868,2024-07-23 19:18:55,2024-07-23 19:18:48,17.0,100,True,13.1,1,32,30.467,34,5.971,0.0,90,81,1930.0,14.5,660,3,24,5,3177.844,-37.625,5718732.0,0.0,13.625,0.0,1348,35.964233,0,50.710239,12,1328,-1.319261213720329
21674868,2024-07-23 19:18:55,2024-07-23 19:18:48,17.0,100,True,13.2,65,32,30.911,34,5.959,0.0,90,79,1886.25,14.5,657,3,24,5,3177.867,-37.812,5718732.0,0.0,13.625,0.0,1348,35.964233,0,50.710239,12,1328,-1.319261213720329
21675868,2024-07-25 16:43:36,2024-07-23 19:18:51,17.0,100,False,13.0,65,32,32.016,37,4.559,0.0,89,75,1326.0,14.5,657,3,24,6,3177.887,-38.188,5718732.0,0.099,20.688,0.0,1348,35.964638,0,50.709682,12,1328,-1.319261213720329
21676868,2024-07-25 16:43:36,2024-07-23 19:18:51,17.0,100,False,12.6,65,32,32.069,62,7.732,0.0,89,72,811.5,14.5,654,3,24,6,3177.906,14.25,5718955.5,0.771,18.938,0.0,1348,35.964638,0,50.709682,12,1328,-1.319261213720329
21677868,2024-07-25 16:43:36,2024-07-23 19:18:51,17.0,100,False,13.1,65,32,32.627,34,7.951,0.0,90,69,2226.25,14.5,654,3,24,4,3177.926,-13.688,5719533.0,0.304,13.625,0.0,1348,35.964638,0,50.709682,12,1328,-1.319261213720329
21678868,2024-07-23 19:19:04,2024-07-23 19:18:54,17.0,100,True,13.1,65,32,33.521,37,7.598,0.0,89,64,2036.25,14.5,654,3,24,4,3177.945,-37.938,5719778.0,0.0,13.375,0.0,1348,35.965,0,50.709213,12,1328,-1.319261213720329
21679868,2024-07-23 19:19:04,2024-07-23 19:18:54,17.0,100,True,13.0,1,32,33.424,80,26.662,55.13,89,63,2057.5,14.5,651,3,8,4,3177.965,76.688,5720078.5,2.353,11.188,0.0,1348,35.965,0,50.709213,12,1328,-1.319261213720329
21680868,2024-07-23 19:19:04,2024-07-23 19:18:54,17.0,100,True,13.0,1,32,31.532,59,9.59,0.0,89,64,2012.75,14.5,654,3,24,4,3177.98,14.375,5722267.0,0.611,13.188,0.0,1348,35.965,0,50.709213,12,1328,-1.319261213720329
21681868,2024-07-25 16:43:37,2024-07-23 19:18:57,17.0,100,False,13.1,1,32,31.634,33,7.479,20.16,90,63,1959.75,14.5,651,3,8,4,3177.996,5.75,5722931.5,0.609,13.625,0.0,1348,35.965328,0,50.708775,12,1328,-1.319261213720329
21682868,2024-07-25 16:43:37,2024-07-23 19:18:57,17.0,100,False,13.0,1,32,29.02,46,9.121,0.0,89,62,1924.75,14.5,651,3,8,4,3178.016,12.5,5723538.0,0.685,13.5,0.0,1348,35.965328,0,50.708775,12,1328,-1.319261213720329
21683868,2024-07-25 16:43:37,2024-07-23 19:18:57,17.0,100,False,13.0,65,32,26.588,34,6.445,0.0,89,60,1863.25,14.5,651,3,24,4,3178.031,-28.75,5724138.5,0.142,13.5,0.0,1348,35.965328,0,50.708775,12,1328,-1.319261213720329
21684868,2024-07-25 16:43:38,2024-07-23 19:19:00,17.0,100,False,13.1,1,32,24.4,37,9.186,46.249,89,58,1811.0,14.5,648,3,8,4,3178.047,22.75,5724292.5,1.011,13.688,0.0,1348,35.965717,0,50.708496,12,1328,-1.319261213720329
21685868,2024-07-25 16:43:38,2024-07-23 19:19:00,17.0,100,False,13.0,1,32,22.431,79,11.23,0.0,88,59,1829.0,14.5,648,3,24,4,3178.062,29.062,5725608.5,0.685,12.625,0.0,1348,35.965717,0,50.708496,12,1328,-1.319261213720329
21686868,2024-07-25 16:43:38,2024-07-23 19:19:00,17.0,100,False,13.3,1,32,20.658,50,13.043,39.508,88,58,1814.0,14.5,648,3,8,4,3178.082,64.688,5726415.5,1.345,14.0,0.0,1348,35.965717,0,50.708496,12,1328,-1.319261213720329
21687868,2024-07-23 19:19:07,2024-07-23 19:19:03,17.0,100,True,13.2,1,32,19.063,89,14.395,23.245,88,59,1850.75,14.5,648,3,8,4,3178.098,72.0,5728274.5,1.178,12.312,0.0,1348,35.96616,0,50.708538,12,1328,-1.319261213720329
21688868,2024-07-23 19:19:07,2024-07-23 19:19:03,17.0,100,True,13.2,1,32,17.627,54,10.93,24.747,88,59,1847.5,14.5,648,3,8,4,3178.113,49.562,5729471.5,0.902,13.562,0.0,1348,35.96616,0,50.708538,12,1328,-1.319261213720329
21689868,2024-07-23 19:19:07,2024-07-23 19:19:03,17.0,100,True,13.1,1,32,16.335,62,12.688,27.701,88,58,1819.5,14.5,645,3,8,4,3178.129,61.75,5730424.0,1.063,13.312,0.0,1348,35.96616,0,50.708538,12,1328,-1.319261213720329
21690868,2024-07-25 16:43:39,2024-07-23 19:19:06,17.0,100,False,13.2,1,32,15.172,101,37.883,38.449,89,58,1815.25,14.5,645,3,8,4,3178.145,89.312,5731982.0,2.329,10.5,0.0,1348,35.966488,0,50.708904,12,1328,-1.319261213720329
21691868,2024-07-25 16:43:39,2024-07-23 19:19:06,17.0,100,False,13.1,1,32,14.126,67,8.67,13.339,88,59,1841.5,14.5,648,3,8,4,3178.16,48.375,5734237.5,0.537,13.25,0.0,1348,35.966488,0,50.708904,12,1328,-1.319261213720329
21692868,2024-07-25 16:43:39,2024-07-23 19:19:06,17.0,100,False,13.2,1,32,13.184,53,13.115,45.432,88,58,1805.5,14.5,645,3,8,4,3178.176,70.938,5734911.5,1.543,13.938,0.0,1348,35.966488,0,50.708904,12,1328,-1.319261213720329
21693868,2024-07-23 19:19:13,2024-07-23 19:19:09,17.0,100,True,13.2,1,32,12.336,109,39.607,37.805,89,58,1794.5,14.5,648,3,8,4,3178.191,91.75,5736869.0,2.517,10.312,0.0,1348,35.966579,0,50.709423,12,1328,-1.319261213720329
21694868,2024-07-23 19:19:13,2024-07-23 19:19:09,17.0,100,True,13.1,1,32,11.573,126,41.738,38.705,89,58,1811.0,12.2,648,3,8,4,3178.211,101.375,5739267.5,3.615,9.562,0.0,1348,35.966579,0,50.709423,12,1328,-1.319261213720329
21695868,2024-07-23 19:19:13,2024-07-23 19:19:09,17.0,100,True,13.2,1,32,10.886,68,9.939,6.451,89,59,1838.0,14.5,648,3,8,4,3178.227,41.188,5742284.5,0.629,13.0,0.0,1348,35.966579,0,50.709423,12,1328,-1.319261213720329
21696868,2024-07-23 19:19:16,2024-07-23 19:19:12,17.0,100,True,12.9,1,32,10.268,35,6.18,23.801,89,57,1789.25,14.5,648,3,8,4,3178.242,6.125,5742934.0,0.534,13.812,0.0,1348,35.966404,0,50.709911,12,1328,-1.319261213720329
21697868,2024-07-23 19:19:16,2024-07-23 19:19:12,17.0,100,True,13.0,1,32,9.712,90,27.328,38.736,89,56,1727.5,14.5,648,3,8,4,3178.258,75.875,5743679.5,1.833,11.25,0.0,1348,35.966404,0,50.709911,12,1328,-1.319261213720329
21698868,2024-07-23 19:19:16,2024-07-23 19:19:12,17.0,100,True,13.1,1,32,9.211,111,37.02,35.266,89,56,1777.75,14.5,648,3,8,4,3178.273,74.438,5745592.5,2.408,10.5,0.0,1348,35.966404,0,50.709911,12,1328,-1.319261213720329
21699868,2024-07-23 19:19:18,2024-07-23 19:19:15,17.0,100,True,13.1,1,32,8.761,42,5.176,23.456,89,56,1742.25,14.5,648,3,24,4,3178.289,5.312,5747579.5,0.305,13.562,0.0,1348,35.966022,0,50.710155,12,1328,-1.319261213720329
21700868,2024-07-23 19:19:18,2024-07-23 19:19:15,17.0,100,True,13.0,1,32,8.355,41,6.381,22.928,89,55,1718.75,14.5,648,3,24,4,3178.305,7.875,5748022.0,0.501,13.562,0.0,1348,35.966022,0,50.710155,12,1328,-1.319261213720329
21701868,2024-07-23 19:19:18,2024-07-23 19:19:15,17.0,100,True,13.0,1,32,7.99,96,38.797,65.033,88,54,1710.75,14.5,648,3,8,4,3178.316,72.062,5748949.5,1.92,10.938,0.0,1348,35.966022,0,50.710155,12,1328,-1.319261213720329
21702868,2024-07-23 19:19:24,2024-07-23 19:19:18,17.0,100,True,13.0,1,32,7.662,118,100.084,85.76,89,56,1745.75,13.2,648,3,8,4,3178.332,76.938,5751118.0,2.971,10.125,0.0,1348,35.965614,0,50.710083,12,1328,-1.319261213720329
21703868,2024-07-23 19:19:24,2024-07-23 19:19:18,17.0,100,True,13.0,1,33,7.366,138,100.035,100.0,88,57,1786.5,11.2,651,3,8,4,3178.348,116.625,5754228.5,4.453,8.75,0.0,1348,35.965614,0,50.710083,12,1328,-1.319261213720329
21704868,2024-07-23 19:19:24,2024-07-23 19:19:18,17.0,100,True,13.2,1,32,8.355,41,7.826,17.642,89,58,3011.75,14.5,651,3,24,3,3178.363,15.938,5758219.0,0.396,15.938,0.0,1348,35.965614,0,50.710083,12,1328,-1.319261213720329
21705868,2024-07-25 16:43:40,2024-07-23 19:19:21,17.0,100,False,13.3,1,33,8.775,98,12.561,0.0,89,59,2633.75,14.5,651,3,8,3,3178.383,47.062,5759571.5,0.684,13.0,0.0,1348,35.965221,0,50.709805,12,1328,-1.319261213720329
21706868,2024-07-25 16:43:40,2024-07-23 19:19:21,17.0,100,False,13.2,1,33,10.721,34,6.74,0.0,89,59,2681.5,14.5,651,3,8,3,3178.398,1.938,5760720.5,0.645,14.188,0.0,1348,35.965221,0,50.709805,12,1328,-1.319261213720329
21707868,2024-07-25 16:43:40,2024-07-23 19:19:21,17.0,100,False,13.1,1,32,11.962,32,7.918,27.402,89,58,2606.5,14.5,648,3,8,3,3178.414,13.5,5761272.5,0.807,14.062,0.0,1348,35.965221,0,50.709805,12,1328,-1.319261213720329
21708868,2024-07-23 19:19:27,2024-07-23 19:19:24,17.0,100,True,13.2,1,32,12.492,105,38.951,38.672,89,58,2663.5,13.8,651,3,8,3,3178.43,106.812,5762984.0,3.811,11.5,0.0,1348,35.964848,0,50.709488,12,1328,-1.319261213720329
21709868,2024-07-23 19:19:27,2024-07-23 19:19:24,17.0,100,True,12.7,1,32,12.811,49,10.576,0.0,89,60,2717.25,14.5,651,3,24,3,3178.445,3.812,5765873.5,0.769,14.375,0.0,1348,35.964848,0,50.709488,12,1328,-1.319261213720329
21710868,2024-07-23 19:19:27,2024-07-23 19:19:24,17.0,100,True,13.0,65,32,14.628,38,9.109,0.0,88,59,2679.5,14.5,651,3,24,3,3178.461,-40.75,5766530.0,0.0,14.062,0.0,1348,35.964848,0,50.709488,12,1328,-1.319261213720329
21711868,2024-07-23 19:19:31,2024-07-23 19:19:27,17.0,100,True,13.2,65,32,17.479,38,8.672,0.0,89,55,2489.25,14.5,648,3,24,3,3178.477,-39.625,5766549.5,0.0,13.25,0.0,1348,35.964481,0,50.709171,12,1328,-1.319261213720329
21712868,2024-07-23 19:19:31,2024-07-23 19:19:27,17.0,100,True,13.1,1,32,18.947,38,8.416,11.868,89,53,2393.0,14.5,648,3,24,3,3178.492,2.5,5766549.5,0.911,13.25,0.0,1348,35.964481,0,50.709171,12,1328,-1.319261213720329
21713868,2024-07-23 19:19:31,2024-07-23 19:19:27,17.0,100,True,12.9,1,33,19.523,89,33.27,93.826,88,53,2433.75,14.5,648,3,8,3,3178.508,90.188,5767432.5,3.024,9.75,0.0,1348,35.964481,0,50.709171,12,1328,-1.319261213720329
21714868,2024-07-25 16:43:42,2024-07-23 19:19:30,17.0,100,False,13.1,1,32,19.257,153,100.801,86.472,89,57,2590.25,10.4,651,3,8,3,3178.523,141.812,5771283.0,7.592,11.562,0.0,1348,35.964138,0,50.708862,12,1328,-1.319261213720329
21715868,2024-07-25 16:43:42,2024-07-23 19:19:30,17.0,100,False,13.1,1,33,17.802,172,99.914,54.938,89,62,2839.75,10.2,654,3,8,3,3178.539,162.312,5778392.5,8.745,13.938,0.0,1348,35.964138,0,50.708862,12,1328,-1.319261213720329
21716868,2024-07-25 16:43:42,2024-07-23 19:19:30,17.0,100,False,13.1,1,33,17.159,172,99.926,54.025,89,69,3112.25,10.2,657,3,8,3,3178.559,166.688,5787239.5,9.838,17.375,0.0,1348,35.964138,0,50.708862,12,1328,-1.319261213720329
21717868,2024-07-23 19:19:41,2024-07-23 19:19:33,17.0,93,True,13.3,1,32,18.894,35,7.934,0.0,88,72,3119.25,14.5,660,3,24,3,3178.578,-3.875,5793616.5,0.466,15.438,0.0,1348,35.963711,0,50.708462,12,1328,-1.319261213720329
21718868,2024-07-23 19:19:41,2024-07-23 19:19:33,17.0,93,True,13.3,1,32,19.553,43,13.088,43.204,89,72,2302.25,14.5,657,3,8,4,3178.598,47.812,5794026.0,1.786,13.438,0.0,1348,35.963711,0,50.708462,12,1328,-1.319261213720329
21719868,2024-07-23 19:19:41,2024-07-23 19:19:33,17.0,93,True,13.1,1,32,19.559,115,47.684,55.203,89,74,2366.75,13.4,660,3,8,4,3178.617,97.125,5796117.5,4.056,10.062,0.0,1348,35.963711,0,50.708462,12,1328,-1.319261213720329
21720868,2024-07-25 16:43:43,2024-07-23 19:19:36,17.0,93,False,13.0,1,32,20.505,134,54.137,33.508,89,78,2475.25,12.5,663,3,8,4,3178.641,110.062,5800600.5,4.82,10.625,0.0,1348,35.963238,0,50.70805,12,1328,-1.319261213720329
21721868,2024-07-25 16:43:43,2024-07-23 19:19:36,17.0,93,False,13.1,1,32,21.2,60,11.107,0.0,89,82,2585.5,14.5,663,3,24,4,3178.66,9.125,5804025.5,0.793,13.5,0.0,1348,35.963238,0,50.70805,12,1328,-1.319261213720329
21722868,2024-07-25 16:43:43,2024-07-23 19:19:36,17.0,93,False,13.1,1,32,22.531,36,8.846,0.0,89,83,2602.5,14.5,663,3,24,4,3178.684,-40.125,5804717.0,0.0,13.875,0.0,1348,35.963238,0,50.70805,12,1328,-1.319261213720329
21723868,2024-07-25 16:43:46,2024-07-23 19:19:39,17.0,93,False,13.1,1,32,23.885,37,8.955,0.0,89,83,2606.0,14.5,660,3,24,4,3178.707,-40.188,5804746.0,0.0,13.875,0.0,1348,35.962715,0,50.7076,12,1328,-1.319261213720329
21724868,2024-07-25 16:43:46,2024-07-23 19:19:39,17.0,93,False,13.1,1,32,25.105,37,9.004,0.0,90,83,2611.75,14.5,657,3,24,4,3178.73,-40.125,5804746.0,0.0,13.938,0.0,1348,35.962715,0,50.7076,12,1328,-1.319261213720329
21725868,2024-07-25 16:43:46,2024-07-23 19:19:39,17.0,93,False,13.0,1,33,26.084,37,9.074,0.0,89,83,2610.75,14.5,657,3,24,4,3178.754,-21.875,5804746.0,0.743,14.0,0.0,1348,35.962715,0,50.7076,12,1328,-1.319261213720329
21726868,2024-07-23 19:19:45,2024-07-23 19:19:42,17.0,93,True,13.2,1,32,26.966,36,9.305,0.0,90,83,2632.25,14.5,654,3,24,4,3178.773,-5.062,5805375.5,0.76,14.188,0.0,1348,35.962193,0,50.707146,12,1328,-1.319261213720329
21727868,2024-07-23 19:19:45,2024-07-23 19:19:42,17.0,93,True,13.0,1,32,27.877,37,9.338,0.0,90,84,2644.0,14.5,654,3,24,4,3178.797,-40.0,5805968.0,0.0,14.062,0.0,1348,35.962193,0,50.707146,12,1328,-1.319261213720329
21728868,2024-07-23 19:19:45,2024-07-23 19:19:42,17.0,93,True,13.1,1,33,28.972,36,8.938,0.0,90,84,2654.75,14.5,651,3,24,4,3178.82,-15.125,5805987.0,0.646,14.125,0.0,1348,35.962193,0,50.707146,12,1328,-1.319261213720329
21729868,2024-07-25 16:43:47,2024-07-23 19:19:45,17.0,93,False,13.1,1,32,29.447,35,9.377,0.0,89,84,2670.0,14.5,648,3,24,4,3178.844,-5.188,5806731.5,0.77,14.25,0.0,1348,35.961636,0,50.706722,12,1328,-1.319261213720329
21730868,2024-07-25 16:43:47,2024-07-23 19:19:45,17.0,93,False,12.9,1,32,29.758,37,9.451,0.0,89,85,2678.5,14.5,648,3,24,4,3178.867,-40.25,5807219.5,0.0,14.188,0.0,1348,35.961636,0,50.706722,12,1328,-1.319261213720329
21731868,2024-07-25 16:43:47,2024-07-23 19:19:45,17.0,93,False,13.1,1,32,30.625,37,9.203,0.0,89,85,2671.25,14.5,645,3,24,4,3178.891,-40.438,5807219.5,0.0,14.188,0.0,1348,35.961636,0,50.706722,12,1328,-1.319261213720329
21732868,2024-07-23 19:19:53,2024-07-23 19:19:48,17.0,87,True,13.2,1,32,31.053,37,9.158,0.0,89,85,2673.0,14.5,642,3,24,4,3178.914,-40.0,5807219.5,0.0,14.188,0.0,1348,35.96106,0,50.706341,12,1328,-1.319261213720329
21733868,2024-07-23 19:19:53,2024-07-23 19:19:48,17.0,87,True,13.1,65,32,31.987,37,9.188,0.0,89,85,2674.25,14.5,642,3,24,4,3178.938,-40.125,5807219.5,0.0,14.125,0.0,1348,35.96106,0,50.706341,12,1328,-1.319261213720329
21734868,2024-07-23 19:19:53,2024-07-23 19:19:48,17.0,87,True,13.1,65,32,32.435,37,9.062,0.0,89,84,2650.0,14.5,639,3,24,4,3178.961,-40.062,5807219.5,0.0,14.0,0.0,1348,35.96106,0,50.706341,12,1328,-1.319261213720329
21735868,2024-07-25 16:43:48,2024-07-23 19:19:51,17.0,87,False,13.0,65,32,33.074,37,8.914,0.0,89,82,2595.5,14.5,636,3,24,4,3178.984,-40.188,5807219.5,0.0,13.812,0.0,1348,35.960487,0,50.70599,12,1328,-1.319261213720329
21736868,2024-07-25 16:43:48,2024-07-23 19:19:51,17.0,87,False,13.0,65,32,33.531,37,8.955,0.0,89,81,2569.5,14.5,636,3,24,4,3179.008,-40.375,5807219.5,0.0,13.75,0.0,1348,35.960487,0,50.70599,12,1328,-1.319261213720329
21737868,2024-07-25 16:43:48,2024-07-23 19:19:51,17.0,87,False,13.1,65,32,34.374,37,8.992,0.0,89,80,2531.75,14.5,633,3,24,4,3179.027,-39.938,5807219.5,0.0,13.562,0.0,1348,35.960487,0,50.70599,12,1328,-1.319261213720329
21738868,2024-07-23 19:19:59,2024-07-23 19:19:54,17.0,87,True,13.2,65,32,35.25,36,8.496,0.0,89,75,2369.5,14.5,633,3,24,4,3179.051,-39.25,5807219.5,0.0,13.312,0.0,1348,35.959946,0,50.705647,12,1328,-1.319261213720329
21739868,2024-07-23 19:19:59,2024-07-23 19:19:54,17.0,87,True,13.2,1,32,35.372,36,8.23,0.0,89,73,2316.5,14.5,633,3,24,4,3179.07,-36.562,5807219.5,0.0,13.312,0.0,1348,35.959946,0,50.705647,12,1328,-1.319261213720329
21740868,2024-07-23 19:19:59,2024-07-23 19:19:54,17.0,87,True,13.2,1,32,32.737,29,5.371,0.0,89,74,2304.75,14.5,630,3,24,4,3179.09,-24.375,5807219.5,0.0,13.562,0.0,1348,35.959946,0,50.705647,12,1328,-1.319261213720329
21741868,2024-07-25 16:43:50,2024-07-23 19:19:57,17.0,87,False,13.2,65,32,31.66,29,5.336,0.0,89,73,2318.25,14.5,630,3,24,4,3179.113,-23.938,5807219.5,0.0,13.5,0.0,1348,35.959473,0,50.705273,12,1328,-1.319261213720329
21742868,2024-07-25 16:43:50,2024-07-23 19:19:57,17.0,87,False,13.2,65,32,30.925,29,5.057,0.0,89,71,2224.75,14.5,627,3,24,4,3179.133,-23.688,5807219.5,0.0,13.688,0.0,1348,35.959473,0,50.705273,12,1328,-1.319261213720329
21743868,2024-07-25 16:43:50,2024-07-23 19:19:57,17.0,87,False,13.1,65,32,30.264,29,4.666,0.0,88,65,2045.0,14.5,627,3,24,5,3179.148,-22.938,5807219.5,0.0,13.812,0.0,1348,35.959473,0,50.705273,12,1328,-1.319261213720329
21744868,2024-07-23 19:20:04,2024-07-23 19:20:00,17.0,77,True,13.3,65,32,30.845,35,3.061,0.0,89,58,861.75,14.5,624,3,24,6,3179.168,16.938,5807252.0,0.278,23.812,0.0,1348,35.959099,0,50.704891,12,1328,-1.319261213720329
21745868,2024-07-23 19:20:04,2024-07-23 19:20:00,17.0,77,True,13.2,65,32,31.878,35,3.996,0.0,88,49,1076.0,14.5,624,3,24,5,3179.184,4.125,5807515.0,0.368,19.188,0.0,1348,35.959099,0,50.704891,12,1328,-1.319261213720329
21746867,2024-07-23 19:20:04,2024-07-23 19:20:00,17.0,77,True,13.2,65,32,32.847,31,3.75,0.0,88,38,1243.25,14.5,627,3,24,4,3179.191,2.062,5807871.0,0.31,18.5,0.0,1348,35.959099,0,50.704891,12,1328,-1.319261213720329
21747867,2024-07-23 19:20:08,2024-07-23 19:20:03,17.0,87,True,13.3,1,32,30.739,31,3.486,0.0,88,37,1129.0,14.5,627,3,24,4,3179.203,-0.25,5808182.5,0.276,20.062,0.0,1348,35.958881,0,50.704613,12,1328,-1.319261213720329
21748867,2024-07-23 19:20:08,2024-07-23 19:20:03,17.0,87,True,13.2,1,32,29.548,31,3.061,0.0,88,38,1000.5,14.5,627,3,24,5,3179.215,-1.562,5808428.5,0.235,21.625,0.0,1348,35.958881,0,50.704613,12,1328,-1.319261213720329
21749867,2024-07-23 19:20:08,2024-07-23 19:20:03,17.0,87,True,13.1,1,32,30.005,26,3.848,18.71,88,38,1739.75,14.5,627,3,24,3,3179.227,-17.438,5808678.0,0.332,14.062,0.0,1348,35.958881,0,50.704613,12,1328,-1.319261213720329
21750867,2024-07-25 16:43:52,2024-07-23 19:20:06,17.0,87,False,12.5,1,32,28.377,77,25.996,42.31,88,37,2703.75,14.5,627,3,8,2,3179.234,75.188,5809554.5,2.719,12.25,0.0,1348,35.958702,0,50.70433,12,1328,-1.319261213720329
21751867,2024-07-25 16:43:52,2024-07-23 19:20:06,17.0,87,False,12.8,1,32,26.01,119,38.271,35.245,88,41,2998.5,14.1,630,3,8,2,3179.246,111.312,5812404.0,4.268,14.25,0.0,1348,35.958702,0,50.70433,12,1328,-1.319261213720329
21752867,2024-07-25 16:43:52,2024-07-23 19:20:06,17.0,87,False,13.0,1,32,23.879,62,16.027,26.456,88,46,3289.25,14.5,630,3,8,2,3179.258,43.188,5815342.5,2.077,17.5,0.0,1348,35.958702,0,50.70433,12,1328,-1.319261213720329
21753867,2024-07-23 19:20:13,2024-07-23 19:20:09,17.0,87,True,13.0,1,32,21.962,50,13.846,19.205,87,48,3435.5,14.5,633,3,8,2,3179.27,21.125,5817514.5,1.575,17.312,0.0,1348,35.958572,0,50.703922,12,1303,-0.3633060853768929
21754867,2024-07-23 19:20:13,2024-07-23 19:20:09,17.0,87,True,13.0,1,32,20.236,35,10.977,0.0,88,48,3321.75,14.5,630,3,24,2,3179.285,-22.875,5818716.5,0.545,16.25,0.0,1348,35.958572,0,50.703922,12,1303,-0.3633060853768929
21755867,2024-07-23 19:20:13,2024-07-23 19:20:09,17.0,87,True,13.1,1,32,18.683,33,7.666,29.614,87,48,2160.5,14.5,630,3,8,3,3179.297,2.812,5819173.5,0.744,13.562,0.0,1348,35.958572,0,50.703922,12,1303,-0.3633060853768929
21756867,2024-07-25 16:43:53,2024-07-23 19:20:12,17.0,87,False,12.9,1,32,17.286,105,43.805,60.577,87,49,2262.0,14.0,630,3,8,3,3179.312,91.688,5820916.0,3.193,10.25,0.0,1348,35.958603,0,50.703468,12,1303,-0.3633060853768929
21757867,2024-07-25 16:43:53,2024-07-23 19:20:12,17.0,87,False,13.0,1,32,16.028,128,29.201,33.484,88,52,2385.5,14.0,633,3,8,3,3179.324,92.438,5824456.5,2.997,11.0,0.0,1348,35.958603,0,50.703468,12,1303,-0.3633060853768929
21758867,2024-07-25 16:43:53,2024-07-23 19:20:12,17.0,87,False,13.1,1,32,14.895,94,16.875,0.0,87,55,2478.25,14.5,636,3,8,3,3179.34,61.625,5827555.0,1.864,12.375,0.0,1348,35.958603,0,50.703468,12,1303,-0.3633060853768929
21759867,2024-07-23 19:20:21,2024-07-23 19:20:15,17.0,70,True,13.0,1,32,15.876,55,13.043,24.042,87,56,2529.0,14.5,636,3,8,3,3179.355,30.25,5829385.0,1.438,13.25,0.0,1348,35.958794,0,50.703003,12,1303,-0.3633060853768929
21760867,2024-07-23 19:20:21,2024-07-23 19:20:15,17.0,70,True,13.1,1,32,14.759,65,19.994,61.2,88,56,2532.0,14.5,636,3,8,3,3179.371,75.312,5830576.5,2.908,12.0,0.0,1348,35.958794,0,50.703003,12,1303,-0.3633060853768929
21761867,2024-07-23 19:20:21,2024-07-23 19:20:15,17.0,70,True,13.1,1,33,13.754,136,61.586,100.0,87,58,2684.5,10.9,639,3,8,3,3179.387,130.938,5833656.0,6.605,11.688,0.0,1348,35.958794,0,50.703003,12,1303,-0.3633060853768929
21762867,2024-07-25 16:43:54,2024-07-23 19:20:18,17.0,70,False,13.2,1,32,12.849,172,45.363,0.0,89,64,2930.25,11.0,642,3,8,3,3179.406,64.312,5841738.0,3.184,19.188,0.0,1348,35.959045,0,50.702522,12,1303,-0.3633060853768929
21763867,2024-07-25 16:43:54,2024-07-23 19:20:18,17.0,70,False,13.3,1,32,15.054,31,5.615,0.0,87,65,2735.25,14.5,642,3,24,3,3179.422,-18.438,5844940.0,0.125,14.125,0.0,1348,35.959045,0,50.702522,12,1303,-0.3633060853768929
21764867,2024-07-25 16:43:54,2024-07-23 19:20:18,17.0,70,False,13.3,65,32,15.431,30,4.256,0.0,88,63,1718.75,14.5,642,3,24,5,3179.441,-24.75,5845055.5,0.0,15.188,0.0,1348,35.959045,0,50.702522,12,1303,-0.3633060853768929
21765867,2024-07-23 19:20:25,2024-07-23 19:20:21,17.0,70,True,13.1,65,32,17.339,38,3.148,0.0,88,59,722.25,14.5,642,3,24,6,3179.457,21.875,5845134.0,0.354,23.062,0.0,1348,35.959305,0,50.702026,12,1303,-0.3633060853768929
21766867,2024-07-23 19:20:25,2024-07-23 19:20:21,17.0,70,True,13.1,65,32,19.605,38,4.016,0.0,88,53,959.0,14.5,642,3,24,6,3179.473,0.75,5845477.0,0.326,21.688,0.0,1348,35.959305,0,50.702026,12,1303,-0.3633060853768929
21767867,2024-07-23 19:20:25,2024-07-23 19:20:21,17.0,70,True,12.7,65,32,22.272,52,5.713,0.0,88,42,643.5,14.5,639,3,24,6,3179.484,14.562,5845804.0,0.38,23.625,0.0,1348,35.959305,0,50.702026,12,1303,-0.3633060853768929
