time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
2215859,2024-07-28 11:18:26,2024-07-28 10:47:16,32.0,54,False,13.2,1,32,63.21,79,15.926,0.0,87,43,3114.75,14.5,600,3,8,2,3722.301,47.562,2871149.0,1.434,17.438,0.0,1315,35.787724,0,50.970825,12,1297,0.3762935089369348
2216859,2024-07-28 11:18:26,2024-07-28 10:47:16,32.0,54,False,13.1,97,32,64.497,32,8.172,0.0,87,44,3084.5,14.5,597,3,24,2,3722.312,-26.688,2872300.5,0.0,15.062,0.0,1315,35.787724,0,50.970825,12,1297,0.3762935089369348
2217859,2024-07-28 11:18:33,2024-07-28 10:47:19,32.0,54,False,13.2,97,32,66.557,34,5.389,0.0,87,40,1721.75,14.5,597,3,24,4,3722.324,-24.812,2872323.0,0.0,14.812,0.0,1315,35.787487,0,50.970882,12,1297,0.3762935089369348
2218859,2024-07-28 11:18:33,2024-07-28 10:47:19,32.0,54,False,13.0,97,32,68.96,41,3.627,0.0,87,31,854.0,14.5,597,3,24,4,3722.336,23.438,2872374.5,0.44,22.25,0.0,1315,35.787487,0,50.970882,12,1297,0.3762935089369348
2219859,2024-07-28 11:18:33,2024-07-28 10:47:19,32.0,54,False,13.1,97,32,71.123,38,4.58,0.0,87,19,1159.0,14.5,597,3,24,2,3722.344,-2.062,2872816.25,0.38,18.125,0.0,1315,35.787487,0,50.970882,12,1297,0.3762935089369348
2220859,2024-07-28 11:18:28,2024-07-28 10:47:22,32.0,54,False,13.3,1,32,71.187,33,3.848,12.619,87,15,1206.25,14.5,597,3,24,2,3722.348,8.188,2873205.0,0.346,18.188,0.0,1316,35.787342,0,50.970924,12,1297,0.3762935089369348
2221859,2024-07-28 11:18:28,2024-07-28 10:47:22,32.0,54,False,13.2,1,32,72.343,89,35.84,54.727,86,15,2195.75,14.5,597,3,8,1,3722.352,101.688,2873964.75,2.323,10.25,0.0,1316,35.787342,0,50.970924,12,1297,0.3762935089369348
2222859,2024-07-28 11:18:28,2024-07-28 10:47:22,32.0,54,False,12.9,1,32,69.854,123,100.023,54.105,87,24,3096.5,12.0,603,3,8,1,3722.359,134.375,2877083.5,6.558,15.812,0.0,1316,35.787342,0,50.970924,12,1297,0.3762935089369348
2223859,2024-07-28 11:18:30,2024-07-28 10:47:25,32.0,54,False,12.5,1,32,67.613,48,14.697,0.0,87,32,4609.5,14.5,606,3,24,1,3722.367,-15.875,2884193.5,1.087,21.5,0.0,1316,35.787098,0,50.970982,12,1297,0.3762935089369348
2224859,2024-07-28 11:18:30,2024-07-28 10:47:25,32.0,54,False,13.0,1,32,68.578,39,11.084,10.831,87,32,3462.5,14.5,603,3,24,2,3722.375,5.625,2884910.0,1.251,15.875,0.0,1316,35.787098,0,50.970982,12,1297,0.3762935089369348
2225859,2024-07-28 11:18:30,2024-07-28 10:47:25,32.0,54,False,13.0,1,32,69.249,58,15.303,42.331,87,33,2317.25,14.5,603,3,8,2,3722.383,46.375,2885783.0,1.847,12.25,0.0,1316,35.787098,0,50.970982,12,1297,0.3762935089369348
2226859,2024-07-28 11:18:31,2024-07-28 10:47:28,32.0,54,False,13.0,1,32,68.52,116,38.686,36.374,87,36,2669.5,13.2,606,3,8,2,3722.395,107.188,2888410.5,4.572,11.875,0.0,1316,35.7868,0,50.971054,12,1297,0.3762935089369348
2227859,2024-07-28 11:18:31,2024-07-28 10:47:28,32.0,54,False,13.0,1,32,68.727,53,12.859,13.562,88,40,2914.25,14.5,609,3,8,2,3722.402,21.5,2891354.75,1.042,15.0,0.0,1316,35.7868,0,50.971054,12,1297,0.3762935089369348
2228859,2024-07-28 11:18:31,2024-07-28 10:47:28,32.0,54,False,13.0,1,32,69.345,36,9.436,7.346,87,40,2861.25,14.5,606,3,24,2,3722.414,1.188,2892195.25,1.162,15.062,0.0,1316,35.7868,0,50.971054,12,1297,0.3762935089369348
2229859,2024-07-28 11:18:41,2024-07-28 10:47:31,32.0,54,False,13.0,1,32,70.332,37,9.473,0.0,88,39,2761.5,14.5,603,3,24,2,3722.426,-31.438,2892974.25,0.247,14.938,0.0,1317,35.786514,0,50.971111,12,1297,0.3762935089369348
2230859,2024-07-28 11:18:41,2024-07-28 10:47:31,32.0,54,False,13.0,1,32,71.024,38,8.996,0.0,88,37,2664.0,14.5,603,3,24,2,3722.438,-41.062,2893155.5,0.0,13.938,0.0,1317,35.786514,0,50.971111,12,1297,0.3762935089369348
2231859,2024-07-28 11:18:41,2024-07-28 10:47:31,32.0,54,False,13.0,1,32,71.49,37,9.443,20.822,88,35,2517.0,14.5,603,3,8,2,3722.445,8.0,2893476.25,1.008,13.625,0.0,1317,35.786514,0,50.971111,12,1297,0.3762935089369348
2232859,2024-07-28 11:18:35,2024-07-28 10:47:34,32.0,-1,False,12.9,1,32,71.635,46,12.387,19.803,88,35,2518.75,14.5,603,3,8,2,3722.457,19.5,2894556.25,1.051,13.5,0.0,1317,35.786236,0,50.971184,12,1297,0.3762935089369348
2233859,2024-07-28 11:18:35,2024-07-28 10:47:34,32.0,-1,False,13.1,1,32,71.139,50,16.115,63.147,88,35,2554.75,14.5,603,3,8,2,3722.465,45.0,2895598.75,2.589,13.312,0.0,1317,35.786236,0,50.971184,12,1297,0.3762935089369348
2234859,2024-07-28 11:18:35,2024-07-28 10:47:34,32.0,-1,False,12.8,1,32,73.044,129,54.738,42.014,88,39,2852.25,11.6,606,3,8,2,3722.477,127.875,2898405.5,6.857,13.125,0.0,1317,35.786236,0,50.971184,12,1297,0.3762935089369348
2235859,2024-07-28 11:18:36,2024-07-28 10:47:37,32.0,-1,False,13.2,1,32,72.367,90,22.301,37.994,88,47,3328.0,14.5,612,3,8,2,3722.488,99.062,2904841.0,3.191,18.312,0.0,1318,35.785854,0,50.971279,12,1297,0.3762935089369348
2236859,2024-07-28 11:18:36,2024-07-28 10:47:37,32.0,-1,False,13.3,1,32,70.268,69,17.047,22.58,88,51,3632.75,14.5,615,3,8,2,3722.5,54.188,2907531.0,1.796,18.938,0.0,1318,35.785854,0,50.971279,12,1297,0.3762935089369348
2237859,2024-07-28 11:18:36,2024-07-28 10:47:37,32.0,-1,False,13.1,1,33,70.143,51,16.115,48.932,89,53,3779.0,14.5,615,3,8,2,3722.516,43.812,2909320.25,2.495,18.5,0.0,1318,35.785854,0,50.971279,12,1297,0.3762935089369348
2238859,2024-07-28 11:18:38,2024-07-28 10:47:40,32.0,61,False,13.0,1,33,70.776,120,50.527,61.02,89,57,4125.0,11.7,621,3,8,2,3722.531,137.25,2913581.75,7.673,23.438,0.0,1318,35.785393,0,50.97142,12,1297,0.3762935089369348
2239859,2024-07-28 11:18:38,2024-07-28 10:47:40,32.0,61,False,13.0,1,32,69.894,133,70.535,0.0,88,64,4532.5,10.7,627,3,8,2,3722.547,64.188,2920814.0,7.629,29.25,0.0,1318,35.785393,0,50.97142,12,1297,0.3762935089369348
2240859,2024-07-28 11:18:38,2024-07-28 10:47:40,32.0,61,False,12.8,1,32,71.885,39,12.713,0.0,89,65,4639.5,14.5,627,3,24,2,3722.562,-36.125,2925343.5,0.329,19.812,0.0,1318,35.785393,0,50.97142,12,1297,0.3762935089369348
2241859,2024-07-28 11:18:40,2024-07-28 10:47:43,32.0,61,False,12.9,1,32,70.657,37,9.473,0.0,88,64,2949.75,14.5,624,3,24,3,3722.582,-41.375,2925566.0,0.0,15.062,0.0,1317,35.784916,0,50.97155,12,1297,0.3762935089369348
2242859,2024-07-28 11:18:40,2024-07-28 10:47:43,32.0,61,False,13.1,1,32,70.611,37,9.066,0.0,88,63,2821.25,14.5,621,3,24,3,3722.598,-41.0,2925566.0,0.0,14.562,0.0,1317,35.784916,0,50.97155,12,1297,0.3762935089369348
2243859,2024-07-28 11:18:40,2024-07-28 10:47:43,32.0,61,False,13.1,1,32,70.335,37,9.283,0.0,89,61,2710.25,14.5,618,3,8,3,3722.617,-2.0,2925952.5,0.966,14.75,0.0,1317,35.784916,0,50.97155,12,1297,0.3762935089369348
2244859,2024-07-28 11:18:42,2024-07-28 10:47:46,32.0,61,False,13.0,1,32,71.066,37,9.025,0.0,89,60,2693.25,14.5,618,3,24,3,3722.633,-41.0,2926555.0,0.0,14.25,0.0,1317,35.784477,0,50.971664,12,1297,0.3762935089369348
2245859,2024-07-28 11:18:43,2024-07-28 10:47:46,32.0,61,False,13.1,1,32,71.41,38,8.969,0.0,90,58,2625.75,14.5,615,3,24,3,3722.648,-40.875,2926555.0,0.0,13.938,0.0,1317,35.784477,0,50.971664,12,1297,0.3762935089369348
2246859,2024-07-28 11:18:43,2024-07-28 10:47:46,32.0,61,False,13.1,1,32,72.152,38,8.807,0.0,90,56,2538.5,14.5,615,3,24,3,3722.664,-40.875,2926555.0,0.0,13.688,0.0,1317,35.784477,0,50.971664,12,1297,0.3762935089369348
2247859,2024-07-28 10:47:51,2024-07-28 10:47:49,32.0,64,True,13.1,97,32,72.662,37,8.58,0.0,90,54,2458.25,14.5,612,3,24,3,3722.68,-40.125,2926555.0,0.0,13.312,0.0,1317,35.784073,0,50.971752,12,1297,0.3762935089369348
2248859,2024-07-28 10:47:51,2024-07-28 10:47:49,32.0,64,True,13.2,1,32,73.749,37,8.439,0.0,90,52,2366.5,14.5,612,3,24,3,3722.695,-29.938,2926555.0,0.272,13.312,0.0,1317,35.784073,0,50.971752,12,1297,0.3762935089369348
2249859,2024-07-28 10:47:51,2024-07-28 10:47:49,32.0,64,True,13.1,1,32,73.629,35,8.117,12.869,90,52,2333.75,14.5,612,3,8,3,3722.711,1.375,2927084.0,0.737,13.438,0.0,1317,35.784073,0,50.971752,12,1297,0.3762935089369348
2250859,2024-07-28 10:47:55,2024-07-28 10:47:52,32.0,64,True,13.0,1,32,74.972,39,8.117,6.72,90,51,2286.75,14.5,609,3,24,3,3722.723,2.125,2927798.5,0.815,13.25,0.0,1317,35.783695,0,50.971859,12,1297,0.3762935089369348
2251859,2024-07-28 10:47:55,2024-07-28 10:47:52,32.0,64,True,13.1,1,32,74.651,37,8.789,0.0,90,50,2267.25,14.5,609,3,8,3,3722.738,-13.125,2928438.0,0.584,13.438,0.0,1317,35.783695,0,50.971859,12,1297,0.3762935089369348
2252859,2024-07-28 10:47:55,2024-07-28 10:47:52,32.0,64,True,13.0,1,32,75.343,37,8.291,0.247,90,49,2208.25,14.5,609,3,24,3,3722.754,-39.75,2928828.0,0.246,13.375,0.0,1317,35.783695,0,50.971859,12,1297,0.3762935089369348
2253859,2024-07-28 10:47:57,2024-07-28 10:47:55,32.0,64,True,12.8,1,32,75.73,44,10.336,15.991,90,48,2160.25,14.5,609,3,8,3,3722.766,16.438,2929463.5,0.953,13.438,0.0,1317,35.78334,0,50.971996,12,1297,0.3762935089369348
2254859,2024-07-28 10:47:57,2024-07-28 10:47:55,32.0,64,True,13.1,1,32,76.706,44,9.512,0.0,90,48,2175.75,14.5,606,3,8,3,3722.777,9.125,2930335.0,0.78,13.438,0.0,1317,35.78334,0,50.971996,12,1297,0.3762935089369348
2255859,2024-07-28 10:47:57,2024-07-28 10:47:55,32.0,64,True,13.1,1,32,77.663,37,7.861,2.032,90,47,2128.75,14.5,606,3,24,3,3722.793,5.0,2930933.75,0.809,13.312,0.0,1317,35.78334,0,50.971996,12,1297,0.3762935089369348
2256859,2024-07-28 10:48:01,2024-07-28 10:47:58,32.0,64,True,12.9,1,32,78.995,83,28.826,67.822,89,46,2135.0,14.5,606,3,8,3,3722.805,80.5,2931657.25,2.486,10.688,0.0,1317,35.783009,0,50.972225,12,1297,0.3762935089369348
2257859,2024-07-28 10:48:01,2024-07-28 10:47:58,32.0,64,True,12.8,1,32,79.919,118,72.289,60.217,89,49,2243.5,13.0,609,3,8,3,3722.816,98.625,2933913.0,4.204,10.0,0.0,1317,35.783009,0,50.972225,12,1297,0.3762935089369348
2258859,2024-07-28 10:48:01,2024-07-28 10:47:58,32.0,64,True,12.9,1,32,78.75,151,84.639,45.679,89,53,2417.75,10.7,612,3,8,3,3722.832,121.875,2938952.25,6.321,10.562,0.0,1317,35.783009,0,50.972225,12,1297,0.3762935089369348
2259859,2024-07-28 10:48:03,2024-07-28 10:48:01,32.0,87,True,12.9,1,32,78.875,82,16.357,29.587,89,57,2556.75,14.5,615,3,8,3,3722.848,67.438,2944622.5,1.866,13.375,0.0,1316,35.782658,0,50.972569,12,1297,0.3762935089369348
2260859,2024-07-28 10:48:03,2024-07-28 10:48:01,32.0,87,True,13.1,1,32,79.576,61,14.166,22.913,89,59,2661.75,14.5,615,3,8,3,3722.863,37.125,2946282.25,1.262,13.5,0.0,1316,35.782658,0,50.972569,12,1297,0.3762935089369348
2261859,2024-07-28 10:48:03,2024-07-28 10:48:01,32.0,87,True,13.0,1,32,80.795,41,9.66,0.0,90,59,2687.75,14.5,615,3,24,3,3722.879,-2.312,2947582.25,0.79,14.125,0.0,1316,35.782658,0,50.972569,12,1297,0.3762935089369348
2262859,2024-07-28 10:48:07,2024-07-28 10:48:04,32.0,87,True,12.8,1,32,81.304,37,9.061,15.829,89,58,2649.0,14.5,615,3,8,3,3722.895,3.812,2948170.75,0.938,14.0,0.0,1316,35.782368,0,50.972973,12,1297,0.3762935089369348
2263859,2024-07-28 10:48:07,2024-07-28 10:48:04,32.0,87,True,13.1,1,32,82.271,37,9.404,12.744,89,58,2589.0,14.5,612,3,8,3,3722.91,4.0,2949053.5,0.854,14.312,0.0,1316,35.782368,0,50.972973,12,1297,0.3762935089369348
2264859,2024-07-28 10:48:07,2024-07-28 10:48:04,32.0,87,True,13.1,1,33,83.181,43,11.904,19.4,90,57,2577.25,14.5,612,3,8,3,3722.926,15.938,2949909.75,0.978,13.812,0.0,1316,35.782368,0,50.972973,12,1297,0.3762935089369348
2265859,2024-07-28 11:18:45,2024-07-28 10:48:07,32.0,87,False,12.9,1,32,83.765,51,12.932,19.589,90,58,2603.75,14.5,612,3,8,3,3722.941,22.75,2951008.75,1.229,13.625,0.0,1315,35.782127,0,50.973438,12,1297,0.3762935089369348
2266859,2024-07-28 11:18:45,2024-07-28 10:48:07,32.0,87,False,13.0,1,32,82.565,53,13.271,19.589,90,58,2620.5,14.5,612,3,8,3,3722.957,26.5,2952178.0,1.295,13.562,0.0,1315,35.782127,0,50.973438,12,1297,0.3762935089369348
2267859,2024-07-28 11:18:45,2024-07-28 10:48:07,32.0,87,False,13.1,1,32,82.505,48,11.0,13.309,89,58,2635.25,14.5,612,3,8,3,3722.977,14.375,2953412.25,0.98,14.062,0.0,1315,35.782127,0,50.973438,12,1297,0.3762935089369348
2268859,2024-07-28 10:48:13,2024-07-28 10:48:10,32.0,87,True,12.9,1,32,82.058,39,9.67,10.22,90,58,2624.25,14.5,612,3,8,3,3722.992,6.625,2954422.75,0.795,14.188,0.0,1315,35.781967,0,50.973747,12,1297,0.3762935089369348
2269859,2024-07-28 10:48:13,2024-07-28 10:48:10,32.0,87,True,13.1,1,32,81.774,37,9.072,0.0,90,57,2594.25,14.5,609,3,24,3,3723.008,-22.25,2955103.75,0.461,13.812,0.0,1315,35.781967,0,50.973747,12,1297,0.3762935089369348
2270859,2024-07-28 10:48:13,2024-07-28 10:48:10,32.0,87,True,13.1,1,32,81.832,38,8.205,10.654,90,56,2532.5,14.5,609,3,24,3,3723.023,0.188,2955350.75,0.998,13.938,0.0,1315,35.781967,0,50.973747,12,1297,0.3762935089369348
2271859,2024-07-28 10:48:15,2024-07-28 10:48:13,32.0,93,True,12.8,1,33,81.649,40,10.225,19.379,90,55,2490.25,14.5,609,3,8,3,3723.039,11.375,2956233.25,0.964,13.625,0.0,1315,35.781734,0,50.974186,12,1297,0.3762935089369348
2272859,2024-07-28 10:48:15,2024-07-28 10:48:13,32.0,93,True,13.0,1,32,81.366,48,12.078,18.42,90,55,2494.5,14.5,606,3,8,3,3723.055,19.562,2957141.75,1.052,13.312,0.0,1315,35.781734,0,50.974186,12,1297,0.3762935089369348
2273859,2024-07-28 10:48:15,2024-07-28 10:48:13,32.0,93,True,13.1,1,32,80.877,42,9.359,5.664,90,55,2489.0,14.5,606,3,8,3,3723.07,7.875,2958233.5,0.831,13.5,0.0,1315,35.781734,0,50.974186,12,1297,0.3762935089369348
2274859,2024-07-28 10:48:19,2024-07-28 10:48:16,32.0,93,True,12.8,1,32,80.867,38,9.139,6.216,89,54,2420.25,14.5,606,3,24,3,3723.082,2.812,2958941.0,0.954,13.5,0.0,1315,35.781502,0,50.974609,12,1297,0.3762935089369348
2275859,2024-07-28 10:48:19,2024-07-28 10:48:16,32.0,93,True,13.0,1,32,80.428,35,8.412,11.002,90,53,2404.75,14.5,606,3,8,3,3723.098,2.5,2959570.25,0.775,13.438,0.0,1315,35.781502,0,50.974609,12,1297,0.3762935089369348
2276859,2024-07-28 10:48:19,2024-07-28 10:48:16,32.0,93,True,13.0,1,32,80.267,37,8.971,10.764,90,53,2375.0,14.5,603,3,8,3,3723.113,6.25,2960358.75,0.743,13.438,0.0,1315,35.781502,0,50.974609,12,1297,0.3762935089369348
2277859,2024-07-28 10:48:21,2024-07-28 10:48:19,32.0,93,True,12.9,1,32,80.123,41,10.26,18.729,90,52,2347.5,14.5,603,3,8,3,3723.129,13.938,2961161.5,0.845,13.312,0.0,1315,35.781277,0,50.975025,12,1297,0.3762935089369348
2278859,2024-07-28 10:48:21,2024-07-28 10:48:19,32.0,93,True,13.1,1,32,79.875,49,12.014,20.084,90,52,2346.0,14.5,603,3,8,3,3723.141,23.438,2961990.0,1.088,13.188,0.0,1315,35.781277,0,50.975025,12,1297,0.3762935089369348
2279859,2024-07-28 10:48:21,2024-07-28 10:48:19,32.0,93,True,13.1,1,32,79.652,54,12.973,20.062,90,52,2357.75,14.5,603,3,8,3,3723.156,29.25,2963103.75,1.204,12.938,0.0,1315,35.781277,0,50.975025,12,1297,0.3762935089369348
2280859,2024-07-28 10:48:25,2024-07-28 10:48:22,32.0,93,True,13.0,1,32,79.491,46,10.705,15.393,90,52,2362.75,14.5,600,3,8,3,3723.172,18.312,2964410.0,0.945,13.25,0.0,1315,35.781055,0,50.975441,12,1301,-1.347150259067154
2281859,2024-07-28 10:48:25,2024-07-28 10:48:22,32.0,93,True,13.0,1,32,79.307,43,10.174,12.506,90,52,2360.5,14.5,600,3,8,3,3723.184,14.0,2965271.5,0.845,13.125,0.0,1315,35.781055,0,50.975441,12,1301,-1.347150259067154
2282859,2024-07-28 10:48:25,2024-07-28 10:48:22,32.0,93,True,13.1,1,32,78.945,36,8.154,0.0,90,52,2333.75,14.5,600,3,24,3,3723.199,-30.375,2966017.75,0.208,13.5,0.0,1315,35.781055,0,50.975441,12,1301,-1.347150259067154
2283859,2024-07-28 10:48:27,2024-07-28 10:48:25,32.0,100,True,12.9,1,32,79.403,36,8.025,4.48,90,50,2311.5,14.5,600,3,8,3,3723.215,3.25,2966152.75,0.879,13.5,0.0,1315,35.780842,0,50.97583,12,1301,-1.347150259067154
2284859,2024-07-28 10:48:27,2024-07-28 10:48:25,32.0,100,True,13.1,1,32,79.306,35,8.74,13.599,90,49,2192.5,14.5,597,3,8,3,3723.227,6.438,2966912.75,0.799,13.562,0.0,1315,35.780842,0,50.97583,12,1301,-1.347150259067154
2285859,2024-07-28 10:48:27,2024-07-28 10:48:25,32.0,100,True,13.2,1,32,79.375,36,7.961,0.0,90,48,2175.0,14.5,597,3,24,3,3723.242,-29.438,2967649.25,0.193,13.5,0.0,1315,35.780842,0,50.97583,12,1301,-1.347150259067154
2286859,2024-07-28 10:48:30,2024-07-28 10:48:28,32.0,100,True,13.0,1,32,79.83,37,7.861,0.0,90,46,2102.5,14.5,597,3,24,3,3723.254,-24.812,2967775.5,0.0,13.438,0.0,1315,35.780651,0,50.976204,12,1301,-1.347150259067154
2287859,2024-07-28 10:48:30,2024-07-28 10:48:28,32.0,100,True,13.1,1,32,80.239,33,5.654,0.0,90,45,2037.25,14.5,594,3,24,3,3723.266,-24.125,2967775.5,0.0,13.562,0.0,1315,35.780651,0,50.976204,12,1301,-1.347150259067154
2288859,2024-07-28 10:48:30,2024-07-28 10:48:28,32.0,100,True,13.1,1,32,80.294,34,6.242,0.0,90,43,1967.25,14.5,594,3,24,3,3723.277,-24.062,2967775.5,0.0,13.5,0.0,1315,35.780651,0,50.976204,12,1301,-1.347150259067154
2289859,2024-07-28 10:48:33,2024-07-28 10:48:31,32.0,100,True,13.1,97,32,80.343,32,5.404,0.0,90,42,1898.25,14.5,591,3,24,3,3723.293,-24.0,2967775.5,0.0,13.688,0.0,1315,35.780483,0,50.97654,12,1301,-1.347150259067154
2290859,2024-07-28 10:48:33,2024-07-28 10:48:31,32.0,100,True,13.0,1,32,80.701,34,5.9,0.0,90,40,1823.5,14.5,591,3,24,3,3723.301,-23.812,2967775.5,0.0,13.625,0.0,1315,35.780483,0,50.97654,12,1301,-1.347150259067154
2291859,2024-07-28 10:48:33,2024-07-28 10:48:31,32.0,100,True,13.1,1,32,80.709,31,5.98,18.625,89,39,1821.0,14.5,588,3,8,3,3723.312,13.938,2968036.0,0.591,13.875,0.0,1315,35.780483,0,50.97654,12,1301,-1.347150259067154
2292859,2024-07-28 10:48:36,2024-07-28 10:48:34,32.0,100,True,13.3,1,32,80.128,81,23.793,42.047,88,39,1759.75,14.5,588,3,8,3,3723.324,84.938,2968825.5,1.938,12.0,0.0,1315,35.780323,0,50.976864,12,1301,-1.347150259067154
2293859,2024-07-28 10:48:36,2024-07-28 10:48:34,32.0,100,True,13.0,1,32,79.214,102,35.645,31.94,89,41,1876.5,14.5,591,3,8,3,3723.336,98.062,2970596.0,2.24,10.625,0.0,1315,35.780323,0,50.976864,12,1301,-1.347150259067154
2294859,2024-07-28 10:48:36,2024-07-28 10:48:34,32.0,100,True,13.0,1,32,78.9,54,10.596,16.534,89,44,1973.25,14.5,591,3,8,3,3723.348,31.5,2972459.0,0.812,13.562,0.0,1315,35.780323,0,50.976864,12,1301,-1.347150259067154
2295859,2024-07-28 10:48:39,2024-07-28 10:48:37,32.0,80,True,13.1,1,32,78.892,53,12.025,23.047,89,44,2013.25,14.5,591,3,8,3,3723.359,35.625,2973360.0,1.038,13.312,0.0,1315,35.780148,0,50.977222,12,1301,-1.347150259067154
2296859,2024-07-28 10:48:39,2024-07-28 10:48:37,32.0,80,True,13.0,1,32,78.885,59,13.037,23.462,88,45,2035.5,14.5,591,3,8,3,3723.371,41.188,2974318.0,1.205,12.875,0.0,1315,35.780148,0,50.977222,12,1301,-1.347150259067154
2297859,2024-07-28 10:48:39,2024-07-28 10:48:37,32.0,80,True,13.1,1,32,78.879,62,13.561,18.991,88,46,2087.75,14.5,591,3,8,3,3723.383,42.75,2975543.5,1.275,12.75,0.0,1315,35.780148,0,50.977222,12,1301,-1.347150259067154
2298859,2024-07-28 10:48:42,2024-07-28 10:48:40,32.0,80,True,12.8,1,32,78.521,43,9.229,12.115,88,46,2104.5,14.5,588,3,8,3,3723.398,15.875,2976700.5,0.843,13.562,0.0,1315,35.779964,0,50.977589,12,1301,-1.347150259067154
2299859,2024-07-28 10:48:42,2024-07-28 10:48:40,32.0,80,True,13.0,1,32,78.316,42,9.234,20.932,88,46,2089.25,14.5,588,3,8,3,3723.41,16.0,2977432.75,0.771,13.5,0.0,1315,35.779964,0,50.977589,12,1301,-1.347150259067154
2300859,2024-07-28 10:48:42,2024-07-28 10:48:40,32.0,80,True,12.9,1,32,77.7,58,13.295,22.47,88,46,2103.5,14.5,588,3,8,3,3723.422,38.375,2978316.75,1.193,12.938,0.0,1315,35.779964,0,50.977589,12,1301,-1.347150259067154
2301859,2024-07-28 10:48:46,2024-07-28 10:48:43,32.0,67,True,13.0,1,32,77.616,48,10.309,16.663,88,47,2133.75,14.5,588,3,8,3,3723.434,21.438,2979550.25,0.913,13.438,0.0,1315,35.779781,0,50.977962,12,1301,-1.347150259067154
2302859,2024-07-28 10:48:46,2024-07-28 10:48:43,32.0,67,True,13.0,1,32,77.658,48,10.814,16.65,88,47,2142.0,14.5,588,3,8,3,3723.449,22.125,2980397.5,0.932,13.438,0.0,1315,35.779781,0,50.977962,12,1301,-1.347150259067154
2303859,2024-07-28 10:48:46,2024-07-28 10:48:43,32.0,67,True,12.9,1,32,77.461,48,10.873,16.644,89,47,2148.5,14.5,588,3,8,3,3723.461,21.25,2981323.0,0.945,13.5,0.0,1315,35.779781,0,50.977962,12,1301,-1.347150259067154
2304859,2024-07-28 10:48:48,2024-07-28 10:48:46,32.0,67,True,13.0,1,32,77.245,43,9.682,14.395,89,47,2148.75,14.5,585,3,8,3,3723.477,15.625,2982280.75,0.774,13.375,0.0,1315,35.779579,0,50.978344,12,1301,-1.347150259067154
2305858,2024-07-28 10:48:48,2024-07-28 10:48:46,32.0,67,True,12.9,1,32,77.167,45,10.309,15.152,88,47,2150.25,14.5,585,3,8,3,3723.488,17.188,2983021.25,0.834,13.438,0.0,1315,35.779579,0,50.978344,12,1301,-1.347150259067154
2306858,2024-07-28 10:48:48,2024-07-28 10:48:46,32.0,67,True,12.8,1,32,77.529,46,10.381,15.152,88,47,2143.0,14.5,585,3,8,3,3723.5,18.062,2983877.25,0.885,13.375,0.0,1315,35.779579,0,50.978344,12,1301,-1.347150259067154
2307858,2024-07-28 10:48:51,2024-07-28 10:48:49,32.0,67,True,12.7,1,32,77.698,38,8.02,0.0,88,47,2114.75,14.5,585,3,24,3,3723.516,-5.188,2984787.5,0.539,13.562,0.0,1315,35.779377,0,50.978725,12,1301,-1.347150259067154
2308858,2024-07-28 10:48:51,2024-07-28 10:48:49,32.0,67,True,12.8,1,32,78.32,38,7.818,0.0,88,46,2075.25,14.5,585,3,24,3,3723.527,-40.875,2985186.5,0.0,13.438,0.0,1315,35.779377,0,50.978725,12,1301,-1.347150259067154
2309858,2024-07-28 10:48:51,2024-07-28 10:48:49,32.0,67,True,12.8,97,32,78.88,37,7.113,0.0,89,44,1991.25,14.5,585,3,24,3,3723.539,-38.75,2985186.5,0.0,13.562,0.0,1315,35.779377,0,50.978725,12,1301,-1.347150259067154
2310858,2024-07-28 11:18:47,2024-07-28 10:48:52,32.0,67,False,13.1,97,32,78.835,37,6.982,0.0,89,42,1910.75,14.5,582,3,24,3,3723.551,-38.75,2985186.5,0.0,13.5,0.0,1314,35.779163,0,50.979141,12,1301,-1.347150259067154
2311858,2024-07-28 11:18:47,2024-07-28 10:48:52,32.0,67,False,12.9,97,32,80.089,37,6.633,0.0,89,39,1753.0,14.5,582,3,24,3,3723.562,-38.688,2985186.5,0.0,13.688,0.0,1314,35.779163,0,50.979141,12,1301,-1.347150259067154
2312858,2024-07-28 11:18:47,2024-07-28 10:48:52,32.0,67,False,13.0,97,32,80.472,37,6.082,0.0,89,35,1577.0,14.5,582,3,24,3,3723.574,-39.75,2985186.5,0.0,14.438,0.0,1314,35.779163,0,50.979141,12,1301,-1.347150259067154
2313858,2024-07-28 11:18:48,2024-07-28 10:48:55,32.0,67,False,13.1,97,32,81.17,38,5.301,0.0,88,30,1331.5,14.5,579,3,24,4,3723.582,-38.062,2985186.5,0.13,20.938,0.0,1314,35.779049,0,50.979362,12,1301,-1.347150259067154
