time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
790553,2024-07-27 08:57:56,2024-07-27 08:00:10,27.0,67,False,13.0,1,33,36.172,70,15.795,30.28,86,101,2397.0,14.5,663,3,8,5,3551.223,61.812,1119442.375,1.741,12.688,0.0,1332,35.914841,0,50.812141,12,1368,0.2142092109960433
791553,2024-07-27 08:57:56,2024-07-27 08:00:10,27.0,67,False,13.0,1,33,35.81,73,16.555,31.232,86,101,2399.5,14.5,663,3,8,5,3551.25,67.438,1121224.125,1.941,12.5,0.0,1332,35.914841,0,50.812141,12,1368,0.2142092109960433
792553,2024-07-27 08:57:58,2024-07-27 08:00:13,27.0,67,False,12.9,1,33,36.111,90,20.574,33.694,86,101,2412.0,14.5,663,3,8,5,3551.277,87.312,1123545.375,2.578,11.438,0.0,1332,35.914772,0,50.813095,12,1368,0.2142092109960433
793553,2024-07-27 08:57:58,2024-07-27 08:00:13,27.0,67,False,12.9,1,33,35.872,84,18.422,33.023,86,102,2421.75,14.5,663,3,8,5,3551.305,81.0,1125768.25,2.462,11.938,0.0,1332,35.914772,0,50.813095,12,1368,0.2142092109960433
794553,2024-07-27 08:57:58,2024-07-27 08:00:13,27.0,67,False,12.9,1,33,35.775,84,18.1,32.996,86,102,2437.75,14.5,663,3,8,5,3551.332,79.938,1128160.375,2.226,12.188,0.0,1332,35.914772,0,50.813095,12,1368,0.2142092109960433
795553,2024-07-27 08:57:59,2024-07-27 08:00:16,27.0,67,False,13.1,1,33,35.335,82,17.904,32.996,86,103,2451.75,14.5,663,3,8,5,3551.363,78.938,1130652.875,2.177,12.25,0.0,1332,35.914707,0,50.814064,12,1368,0.2142092109960433
796553,2024-07-27 08:57:59,2024-07-27 08:00:16,27.0,67,False,12.9,1,33,35.566,74,16.65,31.982,86,103,2453.75,14.5,663,3,8,5,3551.391,69.625,1132473.125,1.907,12.875,0.0,1332,35.914707,0,50.814064,12,1368,0.2142092109960433
797553,2024-07-27 08:57:59,2024-07-27 08:00:16,27.0,67,False,12.9,1,33,35.774,74,15.303,28.476,86,103,2461.0,14.5,663,3,8,5,3551.418,60.688,1134453.0,1.595,12.938,0.0,1332,35.914707,0,50.814064,12,1368,0.2142092109960433
798553,2024-07-27 08:58:01,2024-07-27 08:00:19,27.0,67,False,13.0,1,33,36.393,61,14.152,25.632,86,103,2457.5,14.5,663,3,8,5,3551.445,45.688,1136117.0,1.4,12.875,0.0,1332,35.914635,0,50.815041,12,1368,0.2142092109960433
799553,2024-07-27 08:58:01,2024-07-27 08:00:19,27.0,67,False,12.9,1,33,36.518,71,17.443,34.634,86,103,2452.25,14.5,663,3,8,5,3551.477,67.0,1137509.0,2.106,12.188,0.0,1332,35.914635,0,50.815041,12,1368,0.2142092109960433
800553,2024-07-27 08:58:01,2024-07-27 08:00:19,27.0,67,False,13.1,1,33,36.357,74,15.178,28.787,86,103,2455.0,14.5,663,3,8,5,3551.504,60.875,1139675.25,1.787,13.188,0.0,1332,35.914635,0,50.815041,12,1368,0.2142092109960433
801553,2024-07-27 08:58:03,2024-07-27 08:00:22,27.0,67,False,12.9,1,33,36.211,70,15.771,28.641,86,103,2457.75,14.5,663,3,8,5,3551.531,60.688,1141716.75,1.927,12.938,0.0,1332,35.914562,0,50.816017,12,1368,0.2142092109960433
802553,2024-07-27 08:58:03,2024-07-27 08:00:22,27.0,67,False,13.1,1,33,35.963,69,15.615,28.641,86,103,2455.5,14.5,663,3,8,5,3551.562,59.438,1143368.25,1.78,12.938,0.0,1332,35.914562,0,50.816017,12,1368,0.2142092109960433
803553,2024-07-27 08:58:03,2024-07-27 08:00:22,27.0,67,False,13.0,1,33,35.857,61,14.166,25.726,86,103,2454.75,14.5,660,3,8,5,3551.59,46.125,1144934.5,1.531,12.875,0.0,1332,35.914562,0,50.816017,12,1368,0.2142092109960433
804553,2024-07-27 08:58:05,2024-07-27 08:00:25,27.0,67,False,13.0,1,33,35.761,56,13.012,21.973,86,103,2446.75,14.5,660,3,8,5,3551.617,34.25,1146595.0,1.249,13.062,0.0,1332,35.914474,0,50.816982,12,1368,0.2142092109960433
805553,2024-07-27 08:58:05,2024-07-27 08:00:25,27.0,67,False,13.1,1,33,36.381,53,13.211,24.387,86,103,2442.25,14.5,660,3,8,5,3551.645,35.812,1147690.875,1.307,13.0,0.0,1332,35.914474,0,50.816982,12,1368,0.2142092109960433
806553,2024-07-27 08:58:05,2024-07-27 08:00:25,27.0,67,False,12.9,1,33,36.39,57,14.6,31.265,87,102,2431.25,14.5,660,3,8,5,3551.676,45.75,1148992.125,1.583,12.625,0.0,1332,35.914474,0,50.816982,12,1368,0.2142092109960433
807553,2024-07-27 08:58:06,2024-07-27 08:00:28,27.0,67,False,13.1,1,33,36.124,82,19.83,34.702,86,102,2434.0,14.5,660,3,8,5,3551.703,79.625,1151040.125,2.37,11.625,0.0,1332,35.914364,0,50.817951,12,1368,0.2142092109960433
808553,2024-07-27 08:58:06,2024-07-27 08:00:28,27.0,67,False,12.9,1,33,36.237,87,19.436,34.702,86,103,2450.75,14.5,660,3,8,5,3551.73,83.688,1153248.875,2.602,11.938,0.0,1332,35.914364,0,50.817951,12,1368,0.2142092109960433
809553,2024-07-27 08:58:06,2024-07-27 08:00:28,27.0,67,False,12.8,1,33,35.986,93,21.029,34.75,86,104,2465.75,14.5,660,3,8,5,3551.758,89.25,1155910.25,2.626,11.875,0.0,1332,35.914364,0,50.817951,12,1368,0.2142092109960433
810553,2024-07-27 08:58:08,2024-07-27 08:00:31,27.0,67,False,12.9,1,33,35.877,74,16.182,30.377,86,104,2479.0,14.5,660,3,8,5,3551.789,66.438,1158469.75,2.106,12.938,0.0,1332,35.914238,0,50.81892,12,1368,0.2142092109960433
811553,2024-07-27 08:58:08,2024-07-27 08:00:31,27.0,67,False,13.0,1,33,35.544,74,16.426,30.377,86,104,2485.0,14.5,660,3,8,5,3551.816,66.438,1160285.25,1.819,13.062,0.0,1332,35.914238,0,50.81892,12,1368,0.2142092109960433
812553,2024-07-27 08:58:08,2024-07-27 08:00:31,27.0,67,False,13.0,1,33,35.049,75,16.9,32.211,86,105,2486.5,14.5,660,3,8,5,3551.844,69.688,1162193.0,2.094,12.938,0.0,1332,35.914238,0,50.81892,12,1368,0.2142092109960433
813553,2024-07-27 08:58:10,2024-07-27 08:00:34,27.0,67,False,13.0,1,33,34.681,78,17.375,31.934,86,105,2494.75,14.5,660,3,8,5,3551.875,73.5,1164495.5,2.188,12.875,0.0,1332,35.914082,0,50.819897,12,1368,0.2142092109960433
814553,2024-07-27 08:58:10,2024-07-27 08:00:34,27.0,67,False,12.9,1,33,34.821,76,16.152,30.658,86,105,2503.5,14.5,660,3,8,5,3551.902,67.312,1166468.5,1.985,13.188,0.0,1332,35.914082,0,50.819897,12,1368,0.2142092109960433
815553,2024-07-27 08:58:10,2024-07-27 08:00:34,27.0,67,False,13.0,1,33,34.829,74,16.635,30.658,86,106,2513.75,14.5,660,3,8,5,3551.934,67.312,1168501.375,1.908,13.188,0.0,1332,35.914082,0,50.819897,12,1368,0.2142092109960433
816553,2024-07-27 08:58:11,2024-07-27 08:00:37,27.0,67,False,12.9,1,33,34.954,55,12.666,22.955,86,106,2512.25,14.5,660,3,8,5,3551.961,33.75,1170458.875,1.176,13.688,0.0,1332,35.913914,0,50.820873,12,1368,0.2142092109960433
817553,2024-07-27 08:58:11,2024-07-27 08:00:37,27.0,67,False,13.0,1,33,35.106,56,13.553,23.642,86,105,2503.0,14.5,660,3,8,5,3551.992,35.812,1171571.5,1.353,13.188,0.0,1332,35.913914,0,50.820873,12,1368,0.2142092109960433
818553,2024-07-27 08:58:11,2024-07-27 08:00:37,27.0,67,False,13.0,1,33,35.517,58,14.111,23.676,86,105,2492.25,14.5,660,3,8,5,3552.02,38.938,1172943.625,1.445,13.062,0.0,1332,35.913914,0,50.820873,12,1368,0.2142092109960433
819553,2024-07-27 08:58:13,2024-07-27 08:00:40,27.0,67,False,12.9,1,33,35.612,57,13.955,24.341,86,104,2487.75,14.5,660,3,8,5,3552.047,39.375,1174514.625,1.364,12.938,0.0,1332,35.913734,0,50.821842,12,1368,0.2142092109960433
820553,2024-07-27 08:58:13,2024-07-27 08:00:40,27.0,67,False,13.1,1,33,35.816,56,13.658,23.16,86,104,2476.5,14.5,657,3,8,5,3552.078,37.5,1175697.0,1.307,12.938,0.0,1332,35.913734,0,50.821842,12,1368,0.2142092109960433
821553,2024-07-27 08:58:13,2024-07-27 08:00:40,27.0,67,False,12.9,1,33,35.881,63,15.436,28.345,86,104,2470.75,14.5,657,3,8,5,3552.105,51.188,1177041.25,1.653,12.562,0.0,1332,35.913734,0,50.821842,12,1368,0.2142092109960433
822553,2024-07-27 08:58:15,2024-07-27 08:00:43,27.0,67,False,13.0,1,33,35.783,67,15.576,27.432,86,104,2466.5,14.5,657,3,8,5,3552.133,55.5,1178854.875,1.714,12.562,0.0,1332,35.913536,0,50.822796,12,1368,0.2142092109960433
823553,2024-07-27 08:58:15,2024-07-27 08:00:43,27.0,67,False,13.0,1,33,35.97,54,11.865,20.563,86,103,2456.25,14.5,657,3,8,5,3552.164,34.688,1180134.125,0.979,13.312,0.0,1332,35.913536,0,50.822796,12,1368,0.2142092109960433
824553,2024-07-27 08:58:15,2024-07-27 08:00:43,27.0,67,False,13.1,1,33,35.98,40,10.219,19.29,86,103,2448.0,14.5,657,3,8,5,3552.191,26.438,1181061.25,0.772,13.375,0.0,1332,35.913536,0,50.822796,12,1368,0.2142092109960433
825553,2024-07-27 08:00:50,2024-07-27 08:00:46,27.0,67,True,13.2,1,33,36.147,41,10.859,19.26,86,102,2430.25,14.5,654,3,8,5,3552.219,28.5,1181922.5,0.868,13.25,0.0,1332,35.913322,0,50.82373,12,1368,0.2142092109960433
826553,2024-07-27 08:00:50,2024-07-27 08:00:46,27.0,67,True,13.3,1,33,36.297,38,10.066,18.283,86,102,2420.75,14.5,654,3,8,5,3552.25,23.688,1182693.75,0.75,13.312,0.0,1332,35.913322,0,50.82373,12,1368,0.2142092109960433
827553,2024-07-27 08:00:50,2024-07-27 08:00:46,27.0,67,True,13.1,1,33,36.55,39,10.428,18.283,86,101,2403.75,14.5,654,3,8,5,3552.277,24.75,1183474.0,0.775,13.188,0.0,1332,35.913322,0,50.82373,12,1368,0.2142092109960433
828553,2024-07-27 08:00:52,2024-07-27 08:00:49,27.0,100,True,13.2,1,33,36.777,39,10.391,18.283,86,101,2392.5,14.5,654,3,8,5,3552.305,25.125,1184302.75,0.823,13.188,0.0,1332,35.913094,0,50.82465,12,1368,0.2142092109960433
829553,2024-07-27 08:00:52,2024-07-27 08:00:49,27.0,100,True,13.2,1,33,36.864,44,12.199,26.105,86,100,2383.75,14.5,651,3,8,5,3552.332,35.875,1185076.875,1.046,13.25,0.0,1332,35.913094,0,50.82465,12,1368,0.2142092109960433
830553,2024-07-27 08:00:52,2024-07-27 08:00:49,27.0,100,True,13.0,1,33,37.06,72,24.16,37.036,86,100,2388.5,14.5,651,3,8,5,3552.359,81.312,1186264.25,2.874,10.625,0.0,1332,35.913094,0,50.82465,12,1368,0.2142092109960433
831553,2024-07-27 08:00:55,2024-07-27 08:00:52,27.0,100,True,12.9,1,33,36.413,76,13.586,24.951,86,101,2410.0,14.5,651,3,8,5,3552.387,48.438,1189097.25,1.229,12.312,0.0,1332,35.912857,0,50.825554,12,1368,0.2142092109960433
832553,2024-07-27 08:00:55,2024-07-27 08:00:52,27.0,100,True,12.9,1,33,36.379,60,14.682,24.576,86,101,2410.75,14.5,651,3,8,5,3552.414,43.5,1190527.0,1.394,12.5,0.0,1332,35.912857,0,50.825554,12,1368,0.2142092109960433
833553,2024-07-27 08:00:55,2024-07-27 08:00:52,27.0,100,True,13.0,1,33,36.389,75,18.518,37.643,86,102,2424.0,14.5,651,3,8,5,3552.441,73.062,1192043.375,2.127,11.75,0.0,1332,35.912857,0,50.825554,12,1368,0.2142092109960433
834553,2024-07-27 08:00:58,2024-07-27 08:00:55,27.0,100,True,13.0,1,33,36.24,82,15.828,30.6,86,103,2443.0,14.5,651,3,8,5,3552.473,70.0,1194532.5,1.976,12.75,0.0,1332,35.912601,0,50.826466,12,1368,0.2142092109960433
835552,2024-07-27 08:00:58,2024-07-27 08:00:55,27.0,100,True,12.9,1,33,35.988,83,19.252,36.377,86,103,2456.25,14.5,651,3,8,5,3552.5,82.062,1196540.375,2.35,12.125,0.0,1332,35.912601,0,50.826466,12,1368,0.2142092109960433
836552,2024-07-27 08:00:58,2024-07-27 08:00:55,27.0,100,True,12.9,1,33,35.644,81,16.658,32.22,86,104,2483.0,14.5,654,3,8,5,3552.527,74.062,1199013.625,2.206,12.75,0.0,1332,35.912601,0,50.826466,12,1368,0.2142092109960433
837552,2024-07-27 08:01:01,2024-07-27 08:00:58,27.0,100,True,13.1,1,33,35.57,65,14.568,26.709,86,105,2496.25,14.5,651,3,8,5,3552.559,51.562,1201179.75,1.638,13.312,0.0,1332,35.912315,0,50.827393,12,1368,0.2142092109960433
838552,2024-07-27 08:01:01,2024-07-27 08:00:58,27.0,100,True,13.1,1,33,36.052,34,7.512,0.0,86,105,2493.5,14.5,651,3,8,5,3552.586,-8.062,1202619.625,0.54,13.562,0.0,1332,35.912315,0,50.827393,12,1368,0.2142092109960433
839552,2024-07-27 08:01:01,2024-07-27 08:00:58,27.0,100,True,12.9,1,33,36.094,28,6.891,0.0,86,104,2486.0,14.5,651,3,24,5,3552.613,-17.0,1203202.0,0.527,13.875,0.0,1332,35.912315,0,50.827393,12,1368,0.2142092109960433
840552,2024-07-27 08:01:05,2024-07-27 08:01:01,27.0,93,True,13.1,1,33,36.681,25,5.811,0.0,85,103,2450.75,14.5,648,3,24,5,3552.645,-19.562,1203729.125,0.476,13.875,0.0,1332,35.912022,0,50.828304,12,1368,0.2142092109960433
841552,2024-07-27 08:01:05,2024-07-27 08:01:01,27.0,93,True,13.0,1,33,36.974,25,5.932,0.0,85,102,2426.5,14.5,648,3,24,5,3552.672,-19.375,1204183.125,0.468,13.812,0.0,1332,35.912022,0,50.828304,12,1368,0.2142092109960433
842552,2024-07-27 08:01:05,2024-07-27 08:01:01,27.0,93,True,13.1,1,33,37.198,25,5.822,0.0,85,101,2396.0,14.5,645,3,24,5,3552.699,-19.25,1204648.25,0.453,13.688,0.0,1332,35.912022,0,50.828304,12,1368,0.2142092109960433
843552,2024-07-27 08:01:07,2024-07-27 08:01:04,27.0,93,True,13.1,1,33,37.4,30,7.939,0.0,85,100,2377.75,14.5,645,3,24,5,3552.727,-11.688,1205163.5,0.568,13.5,0.0,1332,35.91172,0,50.829182,12,1368,0.2142092109960433
844552,2024-07-27 08:01:07,2024-07-27 08:01:04,27.0,93,True,13.1,1,33,37.15,27,6.533,0.0,85,99,2355.25,14.5,642,3,24,5,3552.754,-16.312,1205707.375,0.475,13.625,0.0,1332,35.91172,0,50.829182,12,1368,0.2142092109960433
845552,2024-07-27 08:01:07,2024-07-27 08:01:04,27.0,93,True,13.1,1,33,36.807,31,9.34,11.874,85,98,2337.75,14.5,642,3,8,5,3552.781,1.688,1206178.25,0.685,13.5,0.0,1332,35.91172,0,50.829182,12,1368,0.2142092109960433
846552,2024-07-27 08:01:10,2024-07-27 08:01:07,27.0,93,True,13.0,1,33,36.891,44,12.443,26.376,85,98,2349.75,14.5,639,3,8,5,3552.809,22.562,1206872.75,1.037,13.375,0.0,1332,35.911411,0,50.830036,12,1374,-0.6437768240343759
847552,2024-07-27 08:01:10,2024-07-27 08:01:07,27.0,93,True,13.0,1,33,36.967,61,15.367,22.217,85,98,2320.25,14.5,639,3,8,5,3552.836,40.188,1207943.125,1.263,12.438,0.0,1332,35.911411,0,50.830036,12,1374,-0.6437768240343759
848552,2024-07-27 08:01:10,2024-07-27 08:01:07,27.0,93,True,13.0,1,33,36.996,46,6.898,0.0,85,98,2330.5,14.5,639,3,8,5,3552.863,-6.5,1209235.25,0.582,13.312,0.0,1332,35.911411,0,50.830036,12,1374,-0.6437768240343759
849552,2024-07-27 08:01:13,2024-07-27 08:01:10,27.0,93,True,13.0,1,33,37.061,45,14.953,48.978,85,97,2333.5,14.5,639,3,8,5,3552.891,50.438,1210059.875,1.731,13.125,0.0,1332,35.911098,0,50.830875,12,1374,-0.6437768240343759
850552,2024-07-27 08:01:13,2024-07-27 08:01:10,27.0,93,True,12.9,1,33,36.727,96,21.539,28.671,85,98,2332.75,14.5,639,3,8,5,3552.918,82.938,1212157.375,1.658,11.562,0.0,1332,35.911098,0,50.830875,12,1374,-0.6437768240343759
851552,2024-07-27 08:01:13,2024-07-27 08:01:10,27.0,93,True,13.1,1,33,37.055,33,10.967,44.485,85,98,2336.5,14.5,639,3,8,5,3552.945,34.375,1213373.125,1.136,13.5,0.0,1332,35.911098,0,50.830875,12,1374,-0.6437768240343759
852552,2024-07-27 08:01:16,2024-07-27 08:01:13,27.0,77,True,13.2,1,33,36.604,94,20.34,35.742,85,99,2357.25,14.5,639,3,8,5,3552.973,100.938,1215379.75,2.374,11.562,0.0,1332,35.910789,0,50.83173,12,1374,-0.6437768240343759
853552,2024-07-27 08:01:16,2024-07-27 08:01:13,27.0,77,True,13.2,1,33,36.826,54,13.211,29.453,85,100,2374.5,14.5,639,3,8,5,3553.0,53.625,1216990.125,1.365,12.938,0.0,1332,35.910789,0,50.83173,12,1374,-0.6437768240343759
854552,2024-07-27 08:01:16,2024-07-27 08:01:13,27.0,77,True,13.1,1,33,36.202,67,15.938,32.245,85,100,2392.25,14.5,639,3,8,5,3553.027,72.25,1218387.75,1.861,12.25,0.0,1332,35.910789,0,50.83173,12,1374,-0.6437768240343759
855552,2024-07-27 08:01:19,2024-07-27 08:01:16,27.0,77,True,13.2,1,33,36.072,53,13.168,25.693,85,101,2400.75,14.5,636,3,8,5,3553.055,44.625,1219972.0,1.21,12.938,0.0,1332,35.91048,0,50.8326,12,1374,-0.6437768240343759
856552,2024-07-27 08:01:19,2024-07-27 08:01:16,27.0,77,True,13.2,1,33,35.955,41,10.49,16.391,85,101,2410.75,14.5,636,3,8,5,3553.082,25.938,1221165.875,0.78,13.188,0.0,1332,35.91048,0,50.8326,12,1374,-0.6437768240343759
857552,2024-07-27 08:01:19,2024-07-27 08:01:16,27.0,77,True,13.2,1,33,36.007,30,7.707,19.199,85,101,2402.5,14.5,636,3,8,5,3553.109,10.688,1221857.25,0.612,13.5,0.0,1332,35.91048,0,50.8326,12,1374,-0.6437768240343759
858552,2024-07-27 08:58:16,2024-07-27 08:01:19,27.0,77,False,13.1,1,33,35.896,46,13.24,32.013,85,101,2397.0,14.5,633,3,8,5,3553.137,42.812,1222614.0,1.143,13.188,0.0,1332,35.910164,0,50.833481,12,1374,-0.6437768240343759
859552,2024-07-27 08:58:16,2024-07-27 08:01:19,27.0,77,False,13.2,1,33,36.071,63,15.129,25.421,84,101,2423.25,14.5,633,3,8,5,3553.164,49.375,1223909.5,1.416,12.25,0.0,1332,35.910164,0,50.833481,12,1374,-0.6437768240343759
860552,2024-07-27 08:58:16,2024-07-27 08:01:19,27.0,77,False,13.0,1,33,36.229,31,7.939,0.0,85,101,2388.25,14.5,633,3,24,5,3553.191,-11.188,1225151.75,0.63,13.438,0.0,1332,35.910164,0,50.833481,12,1374,-0.6437768240343759
861552,2024-07-27 08:01:25,2024-07-27 08:01:22,27.0,77,True,13.2,1,33,36.096,38,10.295,15.747,85,101,2383.5,14.5,633,3,8,5,3553.223,9.0,1225927.375,0.808,13.312,0.0,1332,35.909843,0,50.834358,12,1374,-0.6437768240343759
862552,2024-07-27 08:01:25,2024-07-27 08:01:22,27.0,77,True,13.1,1,33,36.408,40,10.771,13.965,85,100,2385.0,14.5,630,3,8,5,3553.25,12.5,1226657.0,0.818,13.188,0.0,1332,35.909843,0,50.834358,12,1374,-0.6437768240343759
863552,2024-07-27 08:01:25,2024-07-27 08:01:22,27.0,77,True,13.0,1,33,36.807,40,10.561,13.965,85,100,2376.25,14.5,630,3,8,5,3553.277,11.25,1227488.0,0.844,13.188,0.0,1332,35.909843,0,50.834358,12,1374,-0.6437768240343759
864552,2024-07-27 08:01:28,2024-07-27 08:01:25,27.0,77,True,13.0,1,33,37.008,39,10.439,16.852,85,100,2367.0,14.5,630,3,8,5,3553.305,11.375,1228350.25,0.807,13.25,0.0,1332,35.909523,0,50.835213,12,1374,-0.6437768240343759
865552,2024-07-27 08:01:28,2024-07-27 08:01:25,27.0,77,True,13.0,1,33,37.19,35,8.844,10.004,84,99,2360.0,14.5,630,3,8,5,3553.332,2.0,1229149.75,0.703,13.438,0.0,1332,35.909523,0,50.835213,12,1374,-0.6437768240343759
866551,2024-07-27 08:01:28,2024-07-27 08:01:25,27.0,77,True,13.1,1,33,36.961,35,9.197,9.65,85,99,2343.0,14.5,627,3,8,5,3553.359,3.5,1229864.625,0.659,13.375,0.0,1332,35.909523,0,50.835213,12,1374,-0.6437768240343759
867551,2024-07-27 08:01:31,2024-07-27 08:01:28,27.0,77,True,13.0,1,33,37.304,36,9.912,11.261,85,98,2346.25,14.5,627,3,8,5,3553.387,6.5,1230579.25,0.722,13.375,0.0,1332,35.909206,0,50.836067,12,1374,-0.6437768240343759
868551,2024-07-27 08:01:31,2024-07-27 08:01:28,27.0,77,True,13.0,1,33,37.338,55,15.777,40.134,85,98,2329.0,14.5,627,3,8,5,3553.414,49.312,1231314.625,1.681,12.562,0.0,1332,35.909206,0,50.836067,12,1374,-0.6437768240343759
869551,2024-07-27 08:01:31,2024-07-27 08:01:28,27.0,77,True,13.0,1,33,37.369,110,37.969,40.356,85,99,2343.5,13.8,627,3,8,5,3553.441,105.75,1233496.25,3.85,10.688,0.0,1332,35.909206,0,50.836067,12,1374,-0.6437768240343759
870551,2024-07-27 08:58:18,2024-07-27 08:01:31,27.0,77,False,12.8,1,33,36.77,77,15.932,29.944,84,100,2389.75,14.5,630,3,8,5,3553.469,68.875,1236940.625,1.839,12.5,0.0,1332,35.908886,0,50.836922,12,1374,-0.6437768240343759
871551,2024-07-27 08:58:18,2024-07-27 08:01:31,27.0,77,False,13.0,1,33,36.348,73,15.025,26.776,85,101,2402.25,14.5,630,3,8,5,3553.496,57.125,1238583.75,1.498,12.625,0.0,1332,35.908886,0,50.836922,12,1374,-0.6437768240343759
872551,2024-07-27 08:58:18,2024-07-27 08:01:31,27.0,77,False,13.0,1,33,36.321,70,16.895,34.027,85,101,2412.5,14.5,630,3,8,5,3553.523,67.938,1240162.25,2.139,12.25,0.0,1332,35.908886,0,50.836922,12,1374,-0.6437768240343759
873551,2024-07-27 08:01:37,2024-07-27 08:01:34,27.0,77,True,13.0,1,33,36.453,78,16.273,30.435,84,102,2432.75,14.5,630,3,8,5,3553.551,68.812,1242564.25,1.979,12.688,0.0,1332,35.908562,0,50.837803,12,1374,-0.6437768240343759
874551,2024-07-27 08:01:37,2024-07-27 08:01:34,27.0,77,True,13.1,1,33,36.298,59,13.643,24.728,85,103,2445.5,14.5,630,3,8,5,3553.578,43.062,1244194.25,1.388,13.062,0.0,1332,35.908562,0,50.837803,12,1374,-0.6437768240343759
875551,2024-07-27 08:01:37,2024-07-27 08:01:34,27.0,77,True,12.9,1,33,36.276,53,12.756,21.512,85,103,2452.5,14.5,630,3,8,5,3553.609,30.688,1245521.875,1.155,13.188,0.0,1332,35.908562,0,50.837803,12,1374,-0.6437768240343759
876551,2024-07-27 08:58:20,2024-07-27 08:01:37,27.0,77,False,13.1,1,33,36.531,49,12.188,19.479,84,103,2454.75,14.5,630,3,8,5,3553.637,24.625,1246737.0,1.085,13.312,0.0,1332,35.90823,0,50.838688,12,1374,-0.6437768240343759
877551,2024-07-27 08:58:20,2024-07-27 08:01:37,27.0,77,False,13.1,1,33,36.643,46,11.635,17.368,84,103,2455.75,14.5,630,3,8,5,3553.664,19.5,1247756.75,0.976,13.312,0.0,1332,35.90823,0,50.838688,12,1374,-0.6437768240343759
878551,2024-07-27 08:58:20,2024-07-27 08:01:37,27.0,77,False,13.1,1,33,37.017,38,10.021,11.52,84,103,2451.0,14.5,627,3,8,5,3553.691,8.312,1248668.625,0.757,13.375,0.0,1332,35.90823,0,50.838688,12,1374,-0.6437768240343759
879551,2024-07-27 08:01:45,2024-07-27 08:01:40,27.0,77,True,13.2,1,33,37.355,28,6.426,9.763,85,103,2431.5,14.5,627,3,8,5,3553.723,5.438,1249375.375,0.474,13.688,0.0,1332,35.907898,0,50.839577,12,1374,-0.6437768240343759
880551,2024-07-27 08:01:45,2024-07-27 08:01:40,27.0,77,True,13.2,1,33,37.502,25,5.67,8.16,85,102,2427.0,14.5,624,3,8,5,3553.75,2.25,1249777.625,0.443,13.875,0.0,1332,35.907898,0,50.839577,12,1374,-0.6437768240343759
881551,2024-07-27 08:01:45,2024-07-27 08:01:40,27.0,77,True,13.1,1,33,37.791,26,5.643,7.733,84,102,2416.25,14.5,624,3,8,5,3553.777,2.125,1250223.75,0.44,13.75,0.0,1332,35.907898,0,50.839577,12,1374,-0.6437768240343759
882551,2024-07-27 08:58:21,2024-07-27 08:01:43,27.0,77,False,13.1,1,33,37.776,27,6.494,10.254,84,101,2412.0,14.5,621,3,8,5,3553.805,5.062,1250689.375,0.485,13.625,0.0,1332,35.907574,0,50.840446,12,1374,-0.6437768240343759
883551,2024-07-27 08:58:21,2024-07-27 08:01:43,27.0,77,False,13.2,1,33,38.313,25,5.439,7.965,84,101,2373.25,14.5,621,3,8,5,3553.832,1.75,1251155.25,0.411,13.75,0.0,1332,35.907574,0,50.840446,12,1374,-0.6437768240343759
884551,2024-07-27 08:58:21,2024-07-27 08:01:43,27.0,77,False,13.2,1,33,38.364,26,6.035,9.976,84,100,2387.25,14.5,618,3,8,5,3553.859,3.375,1251579.5,0.452,13.688,0.0,1332,35.907574,0,50.840446,12,1374,-0.6437768240343759
885551,2024-07-27 08:58:23,2024-07-27 08:01:46,27.0,77,False,13.3,1,33,38.41,28,6.615,9.976,85,99,2363.0,14.5,618,3,8,5,3553.891,5.688,1252082.5,0.482,13.625,0.0,1332,35.907249,0,50.841309,12,1374,-0.6437768240343759
886552,2024-07-27 08:58:23,2024-07-27 08:01:46,27.0,77,False,13.2,1,33,38.451,30,6.152,0.0,84,99,2367.5,14.5,615,3,8,5,3553.918,-2.25,1252535.375,0.4,13.625,0.0,1332,35.907249,0,50.841309,12,1374,-0.6437768240343759
887552,2024-07-27 08:58:23,2024-07-27 08:01:46,27.0,77,False,12.6,1,33,38.488,32,8.4,0.0,84,98,2326.25,14.5,615,3,24,5,3553.941,-10.875,1253062.625,0.586,13.5,0.0,1332,35.907249,0,50.841309,12,1374,-0.6437768240343759
888552,2024-07-27 08:58:30,2024-07-27 08:01:49,27.0,74,False,13.0,1,33,38.522,36,9.973,24.121,84,97,2322.0,14.5,612,3,8,5,3553.969,6.438,1253737.5,0.724,13.375,0.0,1332,35.90694,0,50.842148,12,1374,-0.6437768240343759
889552,2024-07-27 08:58:30,2024-07-27 08:01:49,27.0,74,False,13.1,1,33,38.434,56,15.16,30.27,84,97,2303.0,14.5,612,3,8,5,3553.996,44.375,1254509.0,1.463,12.625,0.0,1332,35.90694,0,50.842148,12,1374,-0.6437768240343759
