time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
2413520,2024-07-25 17:26:19,2024-07-25 08:07:21,21.0,67,False,13.4,1,32,71.378,26,5.959,0.0,84,93,2202.25,14.5,573,3,24,5,3400.184,-7.75,3302095.0,0.358,14.0,0.0,1342,35.743908,0,51.097649,12,1282,-1.557507987220223
2414520,2024-07-25 17:26:19,2024-07-25 08:07:21,21.0,67,False,13.2,1,33,71.731,25,5.266,5.74,84,92,2170.75,14.5,573,3,24,5,3400.211,0.562,3302468.0,0.439,14.125,0.0,1342,35.743908,0,51.097649,12,1282,-1.557507987220223
2415520,2024-07-25 17:26:20,2024-07-25 08:07:24,21.0,67,False,13.3,1,33,71.264,31,8.068,25.311,84,92,2188.0,14.5,570,3,8,5,3400.246,11.125,3302999.0,0.643,13.75,0.0,1342,35.743801,0,51.098511,12,1282,-1.557507987220223
2416520,2024-07-25 17:26:20,2024-07-25 08:07:24,21.0,67,False,13.2,1,33,71.667,55,14.092,29.663,84,92,2190.25,14.5,570,3,8,5,3400.262,52.938,3303720.0,1.312,13.188,0.0,1342,35.743801,0,51.098511,12,1282,-1.557507987220223
2417520,2024-07-25 17:26:20,2024-07-25 08:07:24,21.0,67,False,13.2,1,33,70.343,92,29.316,21.451,84,93,2212.0,14.5,570,3,8,5,3400.285,102.375,3305342.5,1.611,10.625,0.0,1342,35.743801,0,51.098511,12,1282,-1.557507987220223
2418520,2024-07-25 17:26:22,2024-07-25 08:07:27,21.0,67,False,13.2,1,33,70.917,23,4.639,7.33,84,93,2200.75,14.5,570,3,24,5,3400.324,-0.625,3306399.0,0.394,14.125,0.0,1342,35.74371,0,51.099373,12,1282,-1.557507987220223
2419520,2024-07-25 17:26:22,2024-07-25 08:07:27,21.0,67,False,13.1,1,32,70.256,25,5.98,0.0,84,92,2188.25,14.5,570,3,24,5,3400.336,-12.5,3306760.25,0.245,14.062,0.0,1342,35.74371,0,51.099373,12,1282,-1.557507987220223
2420520,2024-07-25 17:26:22,2024-07-25 08:07:27,21.0,67,False,13.3,1,32,70.133,28,5.99,0.0,84,91,2165.0,14.5,567,3,24,5,3400.363,-24.188,3306913.5,0.0,13.875,0.0,1342,35.74371,0,51.099373,12,1282,-1.557507987220223
2421520,2024-07-25 17:26:23,2024-07-25 08:07:30,21.0,67,False,13.2,1,33,70.061,31,8.398,0.0,84,90,2159.5,14.5,567,3,24,5,3400.398,-10.062,3307150.75,0.677,13.688,0.0,1342,35.743607,0,51.10022,12,1282,-1.557507987220223
2422520,2024-07-25 17:26:23,2024-07-25 08:07:30,21.0,67,False,13.0,97,32,70.113,36,8.898,0.0,84,90,2113.75,14.5,564,3,24,5,3400.41,-30.25,3307740.75,0.169,13.5,0.0,1342,35.743607,0,51.10022,12,1282,-1.557507987220223
2423520,2024-07-25 17:26:23,2024-07-25 08:07:30,21.0,67,False,13.1,97,32,70.592,36,8.477,0.0,84,87,2054.0,14.5,564,3,24,5,3400.438,-39.0,3307904.0,0.0,13.562,0.0,1342,35.743607,0,51.10022,12,1282,-1.557507987220223
2424520,2024-07-25 17:26:25,2024-07-25 08:07:33,21.0,67,False,13.1,97,32,70.317,36,8.141,0.0,84,84,1996.25,14.5,564,3,24,5,3400.473,-38.125,3307904.0,0.0,13.625,0.0,1342,35.743519,0,51.101017,12,1282,-1.557507987220223
2425520,2024-07-25 17:26:25,2024-07-25 08:07:33,21.0,67,False,13.1,1,32,70.227,36,8.021,0.0,84,83,1976.75,14.5,561,3,24,5,3400.484,-38.125,3307904.0,0.0,13.688,0.0,1342,35.743519,0,51.101017,12,1282,-1.557507987220223
2426520,2024-07-25 17:26:25,2024-07-25 08:07:33,21.0,67,False,13.2,1,32,69.635,36,7.861,0.0,84,82,1950.25,14.5,561,3,24,5,3400.508,-38.125,3307904.0,0.0,13.688,0.0,1342,35.743519,0,51.101017,12,1282,-1.557507987220223
2427520,2024-07-25 08:07:37,2024-07-25 08:07:36,21.0,67,True,13.1,1,32,69.103,53,13.023,27.567,84,82,1915.5,14.5,561,3,8,5,3400.539,36.812,3308385.75,1.164,13.625,0.0,1342,35.743423,0,51.101784,12,1282,-1.557507987220223
2428520,2024-07-25 08:07:37,2024-07-25 08:07:36,21.0,67,True,13.0,1,32,67.644,73,18.41,33.45,84,82,1960.75,14.5,561,3,8,5,3400.551,67.5,3309492.5,1.851,12.688,0.0,1342,35.743423,0,51.101784,12,1282,-1.557507987220223
2429520,2024-07-25 08:07:37,2024-07-25 08:07:36,21.0,67,True,13.1,1,32,67.036,101,35.879,54.59,83,83,1983.0,14.5,564,3,8,5,3400.574,92.75,3311364.25,2.773,10.75,0.0,1342,35.743423,0,51.101784,12,1282,-1.557507987220223
2430520,2024-07-25 08:07:45,2024-07-25 08:07:39,21.0,74,True,13.0,1,32,65.784,126,40.82,37.119,82,85,2013.25,13.0,567,3,8,5,3400.609,107.812,3314499.25,3.763,10.188,0.0,1342,35.743328,0,51.102581,12,1282,-1.557507987220223
2431520,2024-07-25 08:07:45,2024-07-25 08:07:39,21.0,74,True,13.0,1,32,65.637,47,8.76,0.0,83,87,2051.0,14.5,567,3,24,5,3400.621,3.375,3316967.5,0.392,13.625,0.0,1342,35.743328,0,51.102581,12,1282,-1.557507987220223
2432520,2024-07-25 08:07:45,2024-07-25 08:07:39,21.0,74,True,13.1,1,32,65.857,36,8.123,0.0,83,86,2036.75,14.5,567,3,24,5,3400.645,-38.688,3317341.75,0.0,13.688,0.0,1342,35.743328,0,51.102581,12,1282,-1.557507987220223
2433520,2024-07-25 17:26:27,2024-07-25 08:07:42,21.0,74,False,12.9,1,32,66.683,35,7.965,0.0,83,85,2040.5,14.5,567,3,24,5,3400.68,-6.375,3317546.25,0.638,13.812,0.0,1342,35.743237,0,51.103378,12,1282,-1.557507987220223
2434520,2024-07-25 17:26:27,2024-07-25 08:07:42,21.0,74,False,13.1,97,32,66.211,34,8.0,0.0,84,85,2022.75,14.5,564,3,24,5,3400.691,-21.875,3318124.5,0.302,13.75,0.0,1342,35.743237,0,51.103378,12,1282,-1.557507987220223
2435520,2024-07-25 17:26:27,2024-07-25 08:07:42,21.0,74,False,13.1,1,32,67.316,36,8.059,0.0,84,84,1989.25,14.5,564,3,24,5,3400.715,-38.188,3318329.5,0.0,13.625,0.0,1342,35.743237,0,51.103378,12,1282,-1.557507987220223
2436520,2024-07-25 08:07:46,2024-07-25 08:07:45,21.0,74,True,13.1,1,32,66.506,66,17.676,35.019,84,83,1990.25,14.5,564,3,8,5,3400.75,66.0,3318823.0,1.897,13.0,0.0,1342,35.743164,0,51.104168,12,1282,-1.557507987220223
2437520,2024-07-25 08:07:46,2024-07-25 08:07:45,21.0,74,True,13.1,1,32,65.777,102,41.732,50.034,81,84,2006.25,14.5,567,3,8,5,3400.762,94.562,3320603.25,2.696,10.812,0.0,1342,35.743164,0,51.104168,12,1282,-1.557507987220223
2438520,2024-07-25 08:07:46,2024-07-25 08:07:45,21.0,74,True,12.9,1,33,64.65,52,5.098,0.0,82,85,2027.0,14.5,567,3,8,5,3400.785,-2.062,3323410.5,0.227,13.5,0.0,1342,35.743164,0,51.104168,12,1282,-1.557507987220223
2439520,2024-07-25 08:07:49,2024-07-25 08:07:48,21.0,61,True,12.9,1,32,63.793,47,11.293,32.358,84,85,2018.5,14.5,567,3,8,5,3400.82,30.188,3323935.25,1.055,13.938,0.0,1342,35.743088,0,51.104973,12,1282,-1.557507987220223
2440520,2024-07-25 08:07:49,2024-07-25 08:07:48,21.0,61,True,13.0,1,32,63.492,101,38.82,70.499,82,86,2041.5,14.5,570,3,8,5,3400.832,94.562,3325340.75,2.572,10.875,0.0,1342,35.743088,0,51.104973,12,1282,-1.557507987220223
2441520,2024-07-25 08:07:49,2024-07-25 08:07:48,21.0,61,True,13.0,1,32,62.398,134,100.375,55.322,82,87,2094.25,11.8,573,3,8,5,3400.855,126.438,3328268.0,5.001,9.938,0.0,1342,35.743088,0,51.104973,12,1282,-1.557507987220223
2442520,2024-07-25 08:07:53,2024-07-25 08:07:51,21.0,61,True,13.3,1,32,60.942,100,16.527,32.928,82,90,2141.75,14.5,576,3,8,5,3400.891,96.812,3333471.5,1.244,12.688,0.0,1342,35.742989,0,51.105812,12,1282,-1.557507987220223
2443520,2024-07-25 08:07:53,2024-07-25 08:07:51,21.0,61,True,13.2,1,32,60.299,64,14.975,35.184,82,91,2174.75,14.5,576,3,8,5,3400.906,72.625,3334805.0,1.481,13.125,0.0,1342,35.742989,0,51.105812,12,1282,-1.557507987220223
2444520,2024-07-25 08:07:53,2024-07-25 08:07:51,21.0,61,True,13.2,1,32,60.191,71,14.656,28.735,82,92,2203.0,14.5,579,3,8,5,3400.93,71.188,3336346.5,1.304,13.062,0.0,1342,35.742989,0,51.105812,12,1282,-1.557507987220223
2445520,2024-07-25 08:07:55,2024-07-25 08:07:54,21.0,61,True,13.2,1,32,60.917,60,13.121,25.409,82,93,2217.5,14.5,579,3,8,5,3400.969,56.562,3337812.25,1.228,13.25,0.0,1342,35.742893,0,51.106682,12,1282,-1.557507987220223
2446520,2024-07-25 08:07:55,2024-07-25 08:07:54,21.0,61,True,13.1,1,32,61.021,54,12.695,25.14,83,94,2233.0,14.5,579,3,8,5,3400.98,50.0,3338967.75,1.197,13.5,0.0,1342,35.742893,0,51.106682,12,1282,-1.557507987220223
2447520,2024-07-25 08:07:55,2024-07-25 08:07:54,21.0,61,True,13.2,1,32,62.331,33,7.77,0.0,83,94,2238.5,14.5,579,3,24,5,3401.008,-8.875,3340010.25,0.268,13.562,0.0,1342,35.742893,0,51.106682,12,1282,-1.557507987220223
2448520,2024-07-25 08:07:58,2024-07-25 08:07:57,21.0,64,True,13.2,1,32,62.255,28,5.775,0.0,83,93,2213.0,14.5,576,3,24,5,3401.047,-24.188,3340182.5,0.0,13.812,0.0,1342,35.742794,0,51.107544,12,1282,-1.557507987220223
2449520,2024-07-25 08:07:58,2024-07-25 08:07:57,21.0,64,True,13.3,1,32,63.441,28,5.977,21.249,84,91,2179.0,14.5,576,3,8,5,3401.059,4.75,3340182.5,0.572,13.938,0.0,1342,35.742794,0,51.107544,12,1282,-1.557507987220223
2450520,2024-07-25 08:07:58,2024-07-25 08:07:57,21.0,64,True,13.1,1,32,63.018,86,30.225,45.288,82,91,2171.75,14.5,576,3,8,5,3401.082,98.062,3341158.5,2.602,10.75,0.0,1342,35.742794,0,51.107544,12,1282,-1.557507987220223
2451520,2024-07-25 08:08:01,2024-07-25 08:08:00,21.0,64,True,13.1,1,32,62.599,120,47.805,43.93,82,93,2206.25,13.6,579,3,8,5,3401.121,118.125,3344269.75,3.684,10.375,0.0,1342,35.742691,0,51.108414,12,1282,-1.557507987220223
2452520,2024-07-25 08:08:01,2024-07-25 08:08:00,21.0,64,True,13.2,1,32,61.319,120,38.287,32.69,83,94,2220.5,14.4,582,3,8,5,3401.133,104.125,3347553.25,3.239,10.5,0.0,1342,35.742691,0,51.108414,12,1282,-1.557507987220223
2453520,2024-07-25 08:08:01,2024-07-25 08:08:00,21.0,64,True,12.9,1,32,62.246,38,8.943,0.0,83,94,2224.0,14.5,582,3,24,5,3401.16,-13.062,3349304.5,0.473,13.562,0.0,1342,35.742691,0,51.108414,12,1282,-1.557507987220223
2454520,2024-07-25 08:08:05,2024-07-25 08:08:03,21.0,64,True,13.1,1,33,61.943,47,13.607,39.011,84,92,2209.25,14.5,582,3,8,5,3401.199,38.125,3349958.25,1.428,13.625,0.0,1342,35.742599,0,51.109287,12,1282,-1.557507987220223
2455520,2024-07-25 08:08:05,2024-07-25 08:08:03,21.0,64,True,13.0,1,32,61.67,103,38.164,46.109,83,92,2203.0,14.4,585,3,8,5,3401.211,96.875,3351540.5,2.958,10.562,0.0,1342,35.742599,0,51.109287,12,1282,-1.557507987220223
2456520,2024-07-25 08:08:05,2024-07-25 08:08:03,21.0,64,True,12.9,1,32,61.935,41,8.852,0.0,83,93,2204.0,14.5,585,3,24,5,3401.238,-0.125,3353723.0,0.508,13.5,0.0,1342,35.742599,0,51.109287,12,1282,-1.557507987220223
2457520,2024-07-25 08:08:07,2024-07-25 08:08:06,21.0,64,True,13.1,1,33,61.898,46,11.98,31.461,84,91,2225.5,14.5,585,3,8,5,3401.273,27.438,3354318.25,1.203,13.75,0.0,1342,35.742508,0,51.110149,12,1282,-1.557507987220223
2458520,2024-07-25 08:08:07,2024-07-25 08:08:06,21.0,64,True,13.0,1,33,61.395,102,40.484,70.19,83,91,2177.25,14.4,585,3,8,5,3401.289,97.25,3355901.75,2.938,10.562,0.0,1342,35.742508,0,51.110149,12,1282,-1.557507987220223
2459520,2024-07-25 08:08:07,2024-07-25 08:08:06,21.0,64,True,12.8,1,33,61.412,147,99.979,84.589,83,92,2202.0,10.8,591,3,8,5,3401.312,123.125,3359430.5,6.048,9.75,0.0,1342,35.742508,0,51.110149,12,1282,-1.557507987220223
2460520,2024-07-25 08:09:06,2024-07-25 08:08:09,21.0,58,True,13.1,1,33,60.29,175,100.076,66.092,84,94,2260.0,10.2,594,3,8,5,3401.352,161.75,3366523.25,7.242,9.125,0.0,1342,35.742405,0,51.111027,12,1282,-1.557507987220223
2461520,2024-07-25 08:09:06,2024-07-25 08:08:09,21.0,58,True,13.1,1,33,60.222,176,55.236,43.698,85,97,2313.25,11.2,597,3,8,5,3401.363,167.688,3373235.5,5.725,9.812,0.0,1342,35.742405,0,51.111027,12,1282,-1.557507987220223
2462520,2024-07-25 08:09:06,2024-07-25 08:08:09,21.0,58,True,13.2,1,32,60.671,79,16.152,33.023,84,98,2337.75,14.5,597,3,8,5,3401.391,85.125,3376661.75,1.878,12.5,0.0,1342,35.742405,0,51.111027,12,1282,-1.557507987220223
2463520,2024-07-25 17:26:28,2024-07-25 08:08:12,21.0,58,False,13.1,1,32,61.898,39,7.943,12.067,85,99,2348.5,14.5,597,3,24,5,3401.434,15.5,3378416.25,0.445,13.312,0.0,1342,35.742298,0,51.111946,12,1282,-1.557507987220223
2464520,2024-07-25 17:26:28,2024-07-25 08:08:12,21.0,58,False,13.1,1,32,62.139,43,11.768,26.089,84,98,2339.0,14.5,597,3,8,5,3401.445,34.375,3378909.0,0.913,13.375,0.0,1342,35.742298,0,51.111946,12,1243,0.1865671641791159
2465520,2024-07-25 17:26:28,2024-07-25 08:08:12,21.0,58,False,13.1,1,32,63.219,92,28.527,39.276,85,99,2339.75,14.5,597,3,8,5,3401.473,92.875,3380240.25,2.654,10.312,0.0,1342,35.742298,0,51.111946,12,1243,0.1865671641791159
2466520,2024-07-25 17:26:30,2024-07-25 08:08:15,21.0,58,False,13.0,1,32,62.858,84,16.141,29.727,85,100,2374.0,14.5,600,3,8,5,3401.512,70.438,3383535.75,1.77,12.438,0.0,1342,35.742195,0,51.112881,12,1243,0.1865671641791159
2467520,2024-07-25 17:26:30,2024-07-25 08:08:15,21.0,58,False,13.1,1,32,63.396,56,11.809,0.0,84,101,2393.0,14.5,600,3,24,5,3401.527,11.625,3385247.75,0.764,13.438,0.0,1342,35.742195,0,51.112881,12,1243,0.1865671641791159
2468520,2024-07-25 17:26:30,2024-07-25 08:08:15,21.0,58,False,13.0,1,32,64.037,39,11.104,26.053,85,101,2371.0,14.5,600,3,8,5,3401.555,13.375,3386048.5,0.951,13.25,0.0,1342,35.742195,0,51.112881,12,1243,0.1865671641791159
2469520,2024-07-25 17:26:32,2024-07-25 08:08:18,21.0,58,False,13.1,1,32,63.829,65,16.762,30.939,85,101,2396.25,14.5,600,3,8,5,3401.598,56.5,3387225.5,1.883,12.125,0.0,1342,35.742088,0,51.113827,12,1243,0.1865671641791159
2470520,2024-07-25 17:26:32,2024-07-25 08:08:18,21.0,58,False,13.0,1,32,63.917,90,23.682,37.766,85,101,2418.75,14.5,600,3,8,5,3401.609,89.938,3388970.0,3.016,10.812,0.0,1342,35.742088,0,51.113827,12,1243,0.1865671641791159
2471520,2024-07-25 17:26:32,2024-07-25 08:08:18,21.0,58,False,13.0,1,32,63.721,65,13.678,15.97,85,103,2447.25,14.5,603,3,8,5,3401.641,42.5,3391681.5,1.278,12.75,0.0,1342,35.742088,0,51.113827,12,1243,0.1865671641791159
2472520,2024-07-25 08:10:28,2024-07-25 08:08:21,21.0,58,True,13.1,1,32,64.643,36,9.984,5.493,85,103,2441.75,14.5,603,3,24,5,3401.68,5.562,3392860.75,0.899,13.312,0.0,1342,35.741985,0,51.114788,12,1243,0.1865671641791159
2473520,2024-07-25 08:10:29,2024-07-25 08:08:21,21.0,58,True,13.1,1,32,65.081,37,9.312,0.0,85,102,2425.5,14.5,600,3,24,5,3401.695,-30.688,3393365.5,0.191,13.312,0.0,1342,35.741985,0,51.114788,12,1243,0.1865671641791159
2474520,2024-07-25 08:10:29,2024-07-25 08:08:21,21.0,58,True,13.0,1,32,65.867,36,9.258,0.0,85,101,2397.25,14.5,600,3,24,5,3401.641,-39.625,3393484.25,0.0,13.188,0.0,1342,35.741985,0,51.114788,12,1243,0.1865671641791159
2475520,2024-07-25 17:26:36,2024-07-25 08:08:24,21.0,-1,False,13.1,1,32,66.261,38,10.525,15.872,85,99,2365.25,14.5,600,3,8,5,3401.766,8.438,3393758.75,0.896,13.188,0.0,1342,35.741898,0,51.11573,12,1243,0.1865671641791159
2476520,2024-07-25 17:26:36,2024-07-25 08:08:24,21.0,-1,False,13.1,1,32,67.242,54,14.188,23.788,85,99,2358.25,14.5,597,3,8,5,3401.777,35.5,3394636.5,1.386,12.938,0.0,1342,35.741898,0,51.11573,12,1243,0.1865671641791159
2477520,2024-07-25 17:26:36,2024-07-25 08:08:24,21.0,-1,False,12.9,1,32,67.302,38,8.898,0.0,86,98,2316.75,14.5,597,3,24,5,3401.805,-30.438,3395759.0,0.164,13.188,0.0,1342,35.741898,0,51.11573,12,1243,0.1865671641791159
2478520,2024-07-25 17:26:38,2024-07-25 08:08:27,21.0,-1,False,13.1,1,32,68.258,47,13.537,31.76,86,97,2307.5,14.5,597,3,8,5,3401.848,34.125,3396268.75,1.441,13.438,0.0,1342,35.74184,0,51.11665,12,1243,0.1865671641791159
2479520,2024-07-25 17:26:38,2024-07-25 08:08:27,21.0,-1,False,13.0,1,32,67.629,47,10.68,0.0,86,96,2287.25,14.5,597,3,24,5,3401.859,3.312,3397555.75,0.7,13.25,0.0,1342,35.74184,0,51.11665,12,1243,0.1865671641791159
2480520,2024-07-25 17:26:38,2024-07-25 08:08:27,21.0,-1,False,12.9,1,32,68.395,41,11.162,27.643,86,95,2228.75,14.5,597,3,8,5,3401.887,18.812,3398225.5,1.054,13.375,0.0,1342,35.74184,0,51.11665,12,1243,0.1865671641791159
2481520,2024-07-25 17:26:41,2024-07-25 08:08:30,21.0,-1,False,13.2,1,32,68.34,69,14.551,20.526,85,94,2230.5,14.5,597,3,8,5,3401.926,45.438,3399775.5,1.118,12.688,0.0,1342,35.741821,0,51.117538,12,1243,0.1865671641791159
2482520,2024-07-25 17:26:41,2024-07-25 08:08:30,21.0,-1,False,13.0,1,32,68.604,37,9.066,0.0,86,93,2209.75,14.5,597,3,24,5,3401.938,-20.562,3400784.5,0.316,13.562,0.0,1342,35.741821,0,51.117538,12,1243,0.1865671641791159
2483520,2024-07-25 17:26:41,2024-07-25 08:08:30,21.0,-1,False,13.1,1,32,69.273,35,8.369,0.0,86,91,2159.0,14.5,594,3,24,5,3401.965,-38.875,3401022.75,0.0,13.562,0.0,1342,35.741821,0,51.117538,12,1243,0.1865671641791159
2484520,2024-07-25 17:26:42,2024-07-25 08:08:33,21.0,-1,False,13.2,1,32,69.797,35,8.412,0.0,85,88,2089.5,14.5,594,3,24,5,3402.0,-38.312,3401022.75,0.0,13.5,0.0,1342,35.741829,0,51.118374,12,1243,0.1865671641791159
2485520,2024-07-25 17:26:42,2024-07-25 08:08:33,21.0,-1,False,13.1,97,32,70.15,35,8.221,0.0,85,86,2037.0,14.5,591,3,24,5,3402.012,-38.688,3401022.75,0.0,13.625,0.0,1342,35.741829,0,51.118374,12,1243,0.1865671641791159
2486520,2024-07-25 17:26:42,2024-07-25 08:08:33,21.0,-1,False,13.1,97,32,70.782,37,7.918,0.0,86,82,1938.25,14.5,591,3,24,5,3402.035,-38.062,3401022.75,0.0,13.688,0.0,1342,35.741829,0,51.118374,12,1243,0.1865671641791159
2487520,2024-07-25 17:26:44,2024-07-25 08:08:36,21.0,-1,False,13.1,1,32,71.469,29,5.182,0.0,86,76,1809.5,14.5,591,3,24,5,3402.07,-24.062,3401022.75,0.0,14.062,0.0,1342,35.741859,0,51.119106,12,1243,0.1865671641791159
2488520,2024-07-25 17:26:44,2024-07-25 08:08:36,21.0,-1,False,13.2,1,32,71.891,27,4.803,21.194,86,74,1809.0,14.5,588,3,8,5,3402.078,5.25,3401051.5,0.506,14.438,0.0,1342,35.741859,0,51.119106,12,1243,0.1865671641791159
2489520,2024-07-25 17:26:44,2024-07-25 08:08:36,21.0,-1,False,13.2,1,32,72.035,30,5.471,0.0,86,73,1725.5,14.5,588,3,24,5,3402.102,-10.312,3401625.0,0.21,14.25,0.0,1342,35.741859,0,51.119106,12,1243,0.1865671641791159
2490520,2024-07-25 17:26:45,2024-07-25 08:08:39,21.0,-1,False,13.4,1,32,71.694,31,5.021,48.376,85,71,924.75,14.5,588,3,8,5,3402.129,18.688,3401796.25,0.541,20.688,0.0,1342,35.741894,0,51.119793,12,1243,0.1865671641791159
2491520,2024-07-25 17:26:45,2024-07-25 08:08:39,21.0,-1,False,13.0,1,32,70.015,100,46.877,99.313,85,70,2226.75,14.4,588,3,8,4,3402.141,111.188,3403267.75,3.083,10.312,0.0,1342,35.741894,0,51.119793,12,1243,0.1865671641791159
2492520,2024-07-25 17:26:45,2024-07-25 08:08:39,21.0,-1,False,13.2,1,33,67.249,154,99.797,100.0,85,72,2289.5,10.4,591,3,8,4,3402.16,146.75,3406900.0,6.923,9.5,0.0,1342,35.741894,0,51.119793,12,1243,0.1865671641791159
2493520,2024-07-25 17:26:47,2024-07-25 08:08:42,21.0,58,False,13.3,1,33,67.387,176,99.902,100.0,85,75,2393.0,10.2,597,3,8,4,3402.191,164.875,3414683.0,7.384,10.625,0.0,1342,35.74194,0,51.120491,12,1243,0.1865671641791159
2494520,2024-07-25 17:26:47,2024-07-25 08:08:42,21.0,58,False,12.9,1,33,66.021,176,100.029,94.717,85,78,2504.0,10.3,600,3,8,4,3402.199,169.875,3421627.75,7.891,10.875,0.0,1342,35.74194,0,51.120491,12,1243,0.1865671641791159
2495520,2024-07-25 17:26:47,2024-07-25 08:08:42,21.0,58,False,13.2,1,33,64.32,176,99.943,92.096,85,81,2592.75,10.4,603,3,8,4,3402.223,176.688,3429601.25,8.347,12.188,0.0,1342,35.74194,0,51.120491,12,1243,0.1865671641791159
2496520,2024-07-25 17:26:48,2024-07-25 08:08:45,21.0,58,False,13.2,1,33,64.124,178,99.943,48.898,85,85,2697.75,11.1,609,3,8,4,3402.258,181.938,3438944.25,8.725,13.438,0.0,1342,35.742023,0,51.121273,12,1243,0.1865671641791159
2497520,2024-07-25 17:26:48,2024-07-25 08:08:45,21.0,58,False,13.3,1,32,65.045,61,12.311,0.0,85,85,2700.5,14.5,609,3,8,4,3402.27,11.375,3442832.5,0.991,13.812,0.0,1342,35.742023,0,51.121273,12,1243,0.1865671641791159
2498520,2024-07-25 17:26:48,2024-07-25 08:08:45,21.0,58,False,13.0,1,32,64.775,39,10.512,35.345,86,84,2671.5,14.5,609,3,8,4,3402.293,10.438,3443808.5,1.129,14.188,0.0,1342,35.742023,0,51.121273,12,1243,0.1865671641791159
2499520,2024-07-25 17:26:50,2024-07-25 08:08:48,21.0,58,False,13.1,1,33,62.102,121,47.061,81.436,86,83,2659.75,12.5,612,3,8,4,3402.324,117.75,3446140.5,5.543,11.5,0.0,1342,35.742115,0,51.122063,12,1243,0.1865671641791159
2500520,2024-07-25 17:26:50,2024-07-25 08:08:48,21.0,58,False,12.8,1,33,59.696,166,99.902,79.767,85,85,2710.25,10.2,615,3,8,4,3402.336,148.688,3451545.5,9.233,12.062,0.0,1342,35.742115,0,51.122063,12,1243,0.1865671641791159
2501520,2024-07-25 17:26:50,2024-07-25 08:08:48,21.0,58,False,12.8,1,33,59.491,175,99.932,56.812,86,88,2775.25,10.2,621,3,8,4,3402.359,155.375,3460402.5,9.013,14.062,0.0,1342,35.742115,0,51.122063,12,1243,0.1865671641791159
2502520,2024-07-25 17:26:52,2024-07-25 08:08:51,21.0,58,False,13.0,1,33,61.816,42,13.057,45.102,86,87,2786.5,14.5,621,3,8,4,3402.398,30.438,3464958.0,1.542,14.438,0.0,1342,35.742241,0,51.122875,12,1243,0.1865671641791159
2503520,2024-07-25 17:26:52,2024-07-25 08:08:51,21.0,58,False,13.0,1,33,62.38,104,35.631,77.618,85,87,2731.0,13.7,621,3,8,4,3402.41,106.375,3466511.5,4.215,12.125,0.0,1342,35.742241,0,51.122875,12,1243,0.1865671641791159
2504520,2024-07-25 17:26:52,2024-07-25 08:08:51,21.0,58,False,13.0,1,33,61.632,157,95.168,77.847,86,88,2791.5,10.7,624,3,8,4,3402.434,139.375,3471350.5,7.872,12.812,0.0,1342,35.742241,0,51.122875,12,1243,0.1865671641791159
2505520,2024-07-25 17:26:53,2024-07-25 08:08:54,21.0,58,False,12.9,1,33,59.704,173,99.943,77.847,86,91,2857.75,10.2,630,3,8,4,3402.469,156.312,3481279.0,9.475,14.438,0.0,1342,35.742413,0,51.123707,12,1243,0.1865671641791159
2506520,2024-07-25 17:26:53,2024-07-25 08:08:54,21.0,58,False,12.9,1,33,59.263,179,99.861,75.079,86,93,2938.0,10.3,636,3,8,4,3402.484,163.688,3489942.0,10.209,15.875,0.0,1342,35.742413,0,51.123707,12,1243,0.1865671641791159
2507520,2024-07-25 17:26:53,2024-07-25 08:08:54,21.0,58,False,12.9,1,33,57.729,177,99.986,71.689,86,96,3017.5,10.5,639,3,8,4,3402.508,166.75,3499921.25,9.925,17.0,0.0,1342,35.742413,0,51.123707,12,1243,0.1865671641791159
2508520,2024-07-25 17:26:56,2024-07-25 08:08:57,21.0,58,False,13.0,1,32,57.681,47,10.512,0.0,86,97,3023.75,14.5,642,3,24,4,3402.547,3.875,3508389.5,0.533,14.875,0.0,1342,35.742619,0,51.124569,12,1243,0.1865671641791159
2509520,2024-07-25 17:26:56,2024-07-25 08:08:57,21.0,58,False,13.0,1,32,58.894,37,8.438,3.647,86,96,2253.75,14.5,639,3,24,5,3402.562,2.25,3508822.75,0.798,13.562,0.0,1342,35.742619,0,51.124569,12,1243,0.1865671641791159
2510520,2024-07-25 17:26:56,2024-07-25 08:08:57,21.0,58,False,13.1,1,32,59.436,36,9.305,6.372,86,94,2204.75,14.5,639,3,8,5,3402.59,4.188,3509445.0,0.745,13.438,0.0,1342,35.742619,0,51.124569,12,1243,0.1865671641791159
2511520,2024-07-25 17:26:57,2024-07-25 08:09:00,21.0,58,False,13.1,1,32,58.002,88,33.705,91.931,87,92,2192.5,14.5,639,3,8,5,3402.625,89.812,3510460.75,2.473,10.25,0.0,1342,35.74284,0,51.125401,12,1243,0.1865671641791159
