time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
3021520,2024-07-25 08:17:32,2024-07-25 08:17:30,21.0,77,True,13.2,1,33,65.69,25,6.789,0.0,89,85,2615.25,14.5,627,3,24,4,3414.992,-9.812,4333423.0,0.477,14.5,0.0,1342,35.714703,0,51.259121,12,1248,0.4555808656036107
3022520,2024-07-25 08:17:32,2024-07-25 08:17:30,21.0,77,True,13.2,1,33,64.847,43,12.66,29.404,90,84,2640.5,14.5,627,3,8,4,3415.016,30.375,4333932.0,1.045,13.938,0.0,1342,35.714703,0,51.259121,12,1248,0.4555808656036107
3023520,2024-07-25 08:17:32,2024-07-25 08:17:30,21.0,77,True,13.3,1,33,65.343,27,8.67,0.0,90,83,2587.75,14.5,627,3,24,4,3415.039,-12.188,4334683.5,0.654,14.312,0.0,1342,35.714703,0,51.259121,12,1248,0.4555808656036107
3024520,2024-07-25 08:17:34,2024-07-25 08:17:33,21.0,77,True,13.0,1,33,65.789,34,9.398,0.0,89,81,2556.25,14.5,624,3,24,4,3415.059,-13.125,4335419.0,0.734,13.75,0.0,1342,35.714737,0,51.259888,12,1248,0.4555808656036107
3025520,2024-07-25 08:17:34,2024-07-25 08:17:33,21.0,77,True,13.1,1,33,65.72,33,8.775,0.0,90,80,2529.25,14.5,624,3,24,4,3415.082,-15.562,4336065.5,0.659,13.688,0.0,1342,35.714737,0,51.259888,12,1248,0.4555808656036107
3026520,2024-07-25 08:17:34,2024-07-25 08:17:33,21.0,77,True,13.1,65,33,67.461,29,7.016,0.0,89,76,2381.0,14.5,624,3,24,4,3415.105,-19.062,4336685.5,0.511,13.438,0.0,1342,35.714737,0,51.259888,12,1248,0.4555808656036107
3027520,2024-07-25 08:17:37,2024-07-25 08:17:36,21.0,77,True,13.2,65,33,66.715,28,6.691,0.0,89,73,2289.5,14.5,621,3,24,4,3415.125,-18.812,4337223.5,0.439,13.562,0.0,1342,35.714771,0,51.260586,12,1248,0.4555808656036107
3028520,2024-07-25 08:17:37,2024-07-25 08:17:36,21.0,77,True,13.2,1,33,66.279,34,11.281,33.194,89,71,2254.25,14.5,621,3,8,4,3415.145,15.562,4337658.0,0.93,13.562,0.0,1342,35.714771,0,51.260586,12,1248,0.4555808656036107
3029520,2024-07-25 08:17:37,2024-07-25 08:17:36,21.0,77,True,13.0,1,33,64.71,43,7.805,0.0,88,71,2241.0,14.5,621,3,8,4,3415.164,-6.438,4338938.0,0.373,13.188,0.0,1342,35.714771,0,51.260586,12,1248,0.4555808656036107
3030520,2024-07-25 08:17:41,2024-07-25 08:17:39,21.0,77,True,13.1,1,33,64.357,33,8.367,4.776,90,70,2203.75,14.5,618,3,8,4,3415.184,-1.125,4339640.5,0.63,13.5,0.0,1342,35.714802,0,51.261253,12,1248,0.4555808656036107
3031520,2024-07-25 08:17:41,2024-07-25 08:17:39,21.0,77,True,13.1,1,33,64.392,41,8.418,7.928,89,69,2188.5,14.5,618,3,8,4,3415.203,1.875,4340331.5,0.636,13.438,0.0,1342,35.714802,0,51.261253,12,1248,0.4555808656036107
3032520,2024-07-25 08:17:41,2024-07-25 08:17:39,21.0,77,True,13.2,1,33,64.933,33,7.992,0.0,89,69,2183.75,14.5,618,3,24,4,3415.223,-11.188,4341032.0,0.554,13.562,0.0,1342,35.714802,0,51.261253,12,1248,0.4555808656036107
3033520,2024-07-25 08:17:43,2024-07-25 08:17:42,21.0,77,True,13.0,1,33,65.577,42,11.916,30.029,90,67,2146.25,14.5,615,3,8,4,3415.242,22.938,4341635.5,1.013,13.562,0.0,1342,35.714832,0,51.26189,12,1248,0.4555808656036107
3034520,2024-07-25 08:17:43,2024-07-25 08:17:42,21.0,77,True,13.1,1,33,65.019,75,20.736,38.962,88,67,2132.75,14.5,615,3,8,4,3415.258,72.375,4342701.0,2.099,11.5,0.0,1342,35.714832,0,51.26189,12,1248,0.4555808656036107
3035520,2024-07-25 08:17:43,2024-07-25 08:17:42,21.0,77,True,13.2,1,33,64.713,74,15.514,28.726,89,68,2155.0,14.5,615,3,8,4,3415.277,61.812,4344540.5,1.727,12.562,0.0,1342,35.714832,0,51.26189,12,1248,0.4555808656036107
3036520,2024-07-25 08:17:47,2024-07-25 08:17:45,21.0,77,True,13.1,1,33,64.438,52,11.529,20.316,89,69,2175.0,14.5,615,3,8,4,3415.297,27.438,4346305.5,0.993,13.562,0.0,1342,35.714863,0,51.262539,12,1248,0.4555808656036107
3037521,2024-07-25 08:17:47,2024-07-25 08:17:45,21.0,77,True,13.1,1,33,63.994,46,10.574,16.193,89,69,2168.25,14.5,615,3,8,4,3415.316,17.625,4347260.5,0.855,13.375,0.0,1342,35.714863,0,51.262539,12,1248,0.4555808656036107
3038521,2024-07-25 08:17:47,2024-07-25 08:17:45,21.0,77,True,13.1,1,33,64.065,45,10.896,15.942,89,68,2151.75,14.5,615,3,8,4,3415.336,18.875,4348130.5,0.922,13.438,0.0,1342,35.714863,0,51.262539,12,1248,0.4555808656036107
3039521,2024-07-25 08:17:49,2024-07-25 08:17:48,21.0,70,True,13.1,1,33,63.659,45,10.922,14.978,90,68,2139.0,14.5,615,3,8,4,3415.355,18.0,4349098.5,0.892,13.375,0.0,1342,35.714897,0,51.263184,12,1248,0.4555808656036107
3040521,2024-07-25 08:17:49,2024-07-25 08:17:48,21.0,70,True,13.1,1,33,63.803,42,10.357,14.343,89,67,2123.75,14.5,615,3,8,4,3415.371,14.875,4349884.0,0.824,13.25,0.0,1342,35.714897,0,51.263184,12,1248,0.4555808656036107
3041521,2024-07-25 08:17:49,2024-07-25 08:17:48,21.0,70,True,13.2,1,33,63.383,42,10.273,28.18,89,67,2108.5,14.5,612,3,8,4,3415.391,14.625,4350702.5,0.817,13.312,0.0,1342,35.714897,0,51.263184,12,1248,0.4555808656036107
3042521,2024-07-25 08:17:53,2024-07-25 08:17:51,21.0,70,True,13.1,1,33,62.731,51,11.635,18.646,89,67,2100.75,14.5,612,3,8,4,3415.41,25.125,4351873.5,0.96,13.5,0.0,1342,35.714924,0,51.263809,12,1248,0.4555808656036107
3043521,2024-07-25 08:17:53,2024-07-25 08:17:51,21.0,70,True,13.2,1,33,62.889,34,5.139,0.0,89,66,2097.5,14.5,612,3,8,4,3415.426,-2.25,4352784.5,0.372,13.875,0.0,1342,35.714924,0,51.263809,12,1248,0.4555808656036107
3044521,2024-07-25 08:17:53,2024-07-25 08:17:51,21.0,70,True,13.2,1,33,63.62,22,3.906,5.399,89,65,2060.25,14.5,612,3,24,4,3415.445,1.75,4353219.5,0.424,14.25,0.0,1342,35.714924,0,51.263809,12,1248,0.4555808656036107
3045521,2024-07-25 08:17:55,2024-07-25 08:17:54,21.0,70,True,13.2,1,33,64.395,37,10.668,32.474,89,64,2017.25,14.5,609,3,8,4,3415.465,31.875,4353656.5,0.802,13.5,0.0,1342,35.714958,0,51.26442,12,1248,0.4555808656036107
3046521,2024-07-25 08:17:55,2024-07-25 08:17:54,21.0,70,True,13.3,1,33,63.25,92,36.074,63.84,89,65,2053.0,14.5,609,3,8,4,3415.48,103.062,4354784.5,2.406,10.5,0.0,1342,35.714958,0,51.26442,12,1248,0.4555808656036107
3047521,2024-07-25 08:17:55,2024-07-25 08:17:54,21.0,70,True,13.3,1,33,62.219,122,42.885,40.14,89,67,2108.5,13.2,612,3,8,4,3415.5,114.062,4357389.5,3.789,10.188,0.0,1342,35.714958,0,51.26442,12,1248,0.4555808656036107
3048521,2024-07-25 08:17:58,2024-07-25 08:17:57,21.0,70,True,13.1,1,33,61.331,59,13.344,30.035,88,68,2167.0,14.5,615,3,8,4,3415.52,57.0,4360080.5,1.115,12.938,0.0,1342,35.714985,0,51.265064,12,1248,0.4555808656036107
3049521,2024-07-25 08:17:58,2024-07-25 08:17:57,21.0,70,True,13.3,1,33,60.923,64,15.154,28.714,88,69,2179.75,14.5,612,3,8,4,3415.535,68.062,4361151.0,1.491,12.75,0.0,1342,35.714985,0,51.265064,12,1248,0.4555808656036107
3050521,2024-07-25 08:17:58,2024-07-25 08:17:57,21.0,70,True,13.3,1,33,60.791,46,10.971,21.185,88,69,2189.0,14.5,612,3,8,4,3415.555,35.062,4362297.5,0.949,13.375,0.0,1342,35.714985,0,51.265064,12,1248,0.4555808656036107
3051521,2024-07-25 08:18:01,2024-07-25 08:18:00,21.0,100,True,13.2,1,33,60.673,49,12.166,25.897,88,69,2190.5,14.5,612,3,8,4,3415.574,41.875,4363315.0,1.064,13.375,0.0,1342,35.715015,0,51.265713,12,1248,0.4555808656036107
3052521,2024-07-25 08:18:01,2024-07-25 08:18:00,21.0,100,True,13.3,1,33,60.527,59,14.184,30.594,88,70,2199.5,14.5,612,3,8,4,3415.594,57.125,4364338.5,1.314,12.688,0.0,1342,35.715015,0,51.265713,12,1248,0.4555808656036107
3053521,2024-07-25 08:18:01,2024-07-25 08:18:00,21.0,100,True,13.2,1,33,59.965,76,18.086,30.594,89,70,2211.0,14.5,612,3,8,4,3415.613,69.125,4365793.0,1.941,11.812,0.0,1342,35.715015,0,51.265713,12,1248,0.4555808656036107
3054521,2024-07-25 08:18:04,2024-07-25 08:18:03,21.0,100,True,12.8,1,33,60.164,66,14.656,26.096,89,71,2235.5,14.5,612,3,8,4,3415.633,51.062,4367628.5,1.603,12.75,0.0,1342,35.71505,0,51.26638,12,1248,0.4555808656036107
3055521,2024-07-25 08:18:04,2024-07-25 08:18:03,21.0,100,True,13.1,1,33,60.932,66,15.051,27.805,88,71,2257.0,14.5,612,3,8,4,3415.652,53.312,4369067.0,1.594,12.625,0.0,1342,35.71505,0,51.26638,12,1248,0.4555808656036107
3056521,2024-07-25 08:18:04,2024-07-25 08:18:03,21.0,100,True,13.1,1,33,60.604,60,13.434,23.526,88,72,2266.75,14.5,612,3,8,4,3415.672,39.5,4370658.0,1.327,13.0,0.0,1342,35.71505,0,51.26638,12,1248,0.4555808656036107
3057521,2024-07-25 08:18:08,2024-07-25 08:18:06,21.0,100,True,13.0,1,33,61.288,62,14.584,28.284,88,72,2277.5,14.5,612,3,8,4,3415.691,47.438,4372089.5,1.533,12.625,0.0,1342,35.715092,0,51.267056,12,1248,0.4555808656036107
3058521,2024-07-25 08:18:08,2024-07-25 08:18:06,21.0,100,True,13.2,1,33,61.316,59,13.637,25.446,89,72,2289.25,14.5,612,3,8,4,3415.711,41.5,4373474.5,1.364,12.812,0.0,1342,35.715092,0,51.267056,12,1248,0.4555808656036107
3059521,2024-07-25 08:18:08,2024-07-25 08:18:06,21.0,100,True,13.2,1,33,61.616,71,16.164,27.911,88,73,2295.75,14.5,612,3,8,4,3415.73,60.438,4375036.5,1.75,12.375,0.0,1342,35.715092,0,51.267056,12,1248,0.4555808656036107
3060521,2024-07-25 08:18:10,2024-07-25 08:18:09,21.0,100,True,13.0,1,33,60.474,33,7.791,0.0,88,73,2273.75,14.5,612,3,24,4,3415.754,-14.312,4376547.0,0.527,13.438,0.0,1342,35.715134,0,51.267742,12,1248,0.4555808656036107
3061521,2024-07-25 08:18:10,2024-07-25 08:18:09,21.0,100,True,13.2,1,33,61.525,37,10.574,23.901,89,72,2293.0,14.5,612,3,8,4,3415.773,12.812,4377069.0,0.838,13.375,0.0,1342,35.715134,0,51.267742,12,1248,0.4555808656036107
3062521,2024-07-25 08:18:10,2024-07-25 08:18:09,21.0,100,True,13.2,65,33,61.568,32,8.27,0.0,89,71,2218.25,14.5,609,3,24,4,3415.793,-12.625,4377816.0,0.549,13.562,0.0,1342,35.715134,0,51.267742,12,1248,0.4555808656036107
3063521,2024-07-25 08:18:14,2024-07-25 08:18:12,21.0,100,True,13.0,65,33,63.647,30,5.504,0.0,89,62,1950.5,14.5,609,3,24,4,3415.812,-16.812,4378376.5,0.386,13.875,0.0,1342,35.715164,0,51.26836,12,1248,0.4555808656036107
3064521,2024-07-25 08:18:14,2024-07-25 08:18:12,21.0,100,True,13.2,1,33,61.792,29,5.691,6.161,89,59,1862.25,14.5,609,3,24,4,3415.828,-6.875,4378743.5,0.423,13.875,0.0,1342,35.715164,0,51.26836,12,1258,-1.168348380244408
3065521,2024-07-25 08:18:14,2024-07-25 08:18:12,21.0,100,True,13.1,1,33,60.907,91,37.15,76.093,88,59,1825.75,14.5,609,3,8,4,3415.844,83.312,4379670.5,1.971,11.0,0.0,1342,35.715164,0,51.26836,12,1258,-1.168348380244408
3066521,2024-07-25 08:18:17,2024-07-25 08:18:15,21.0,100,True,13.1,1,33,59.483,117,100.293,100.0,89,60,1917.0,13.2,609,3,8,4,3415.859,104.0,4381983.5,3.086,10.188,0.0,1342,35.715191,0,51.268929,12,1258,-1.168348380244408
3067521,2024-07-25 08:18:17,2024-07-25 08:18:15,21.0,100,True,13.3,1,32,60.672,51,17.52,69.482,89,61,3013.5,14.5,612,3,8,3,3415.875,70.812,4383935.0,2.576,14.375,0.0,1342,35.715191,0,51.268929,12,1258,-1.168348380244408
3068521,2024-07-25 08:18:17,2024-07-25 08:18:15,21.0,100,True,13.1,1,33,58.997,132,56.396,89.117,89,64,2907.0,11.0,615,3,8,3,3415.895,131.562,4387127.5,6.368,13.438,0.0,1342,35.715191,0,51.268929,12,1258,-1.168348380244408
3069521,2024-07-25 08:18:19,2024-07-25 08:18:18,21.0,100,True,13.1,1,33,57.646,91,17.48,36.502,89,69,3178.25,14.1,621,3,8,3,3415.914,82.5,4395102.0,1.564,18.562,0.0,1342,35.715221,0,51.269566,12,1258,-1.168348380244408
3070521,2024-07-25 08:18:19,2024-07-25 08:18:18,21.0,100,True,13.3,1,33,57.685,67,17.342,32.678,89,72,3251.25,14.5,621,3,8,3,3415.934,64.375,4397112.5,1.993,17.438,0.0,1342,35.715221,0,51.269566,12,1258,-1.168348380244408
3071521,2024-07-25 08:18:19,2024-07-25 08:18:18,21.0,100,True,13.1,1,33,58.78,32,10.01,5.881,89,72,3268.5,14.5,621,3,24,3,3415.953,-9.188,4398479.0,0.799,16.625,0.0,1342,35.715221,0,51.269566,12,1258,-1.168348380244408
3072521,2024-07-25 08:18:23,2024-07-25 08:18:21,21.0,100,True,12.7,1,33,59.333,86,29.867,52.194,89,72,3289.25,14.4,621,3,8,3,3415.973,91.125,4399762.0,4.008,16.188,0.0,1342,35.71526,0,51.270248,12,1258,-1.168348380244408
3073521,2024-07-25 08:18:23,2024-07-25 08:18:21,21.0,100,True,12.9,1,33,58.929,61,16.211,27.179,88,74,3336.5,14.5,624,3,8,3,3415.992,40.25,4402654.5,1.987,17.625,0.0,1342,35.71526,0,51.270248,12,1258,-1.168348380244408
3074521,2024-07-25 08:18:23,2024-07-25 08:18:21,21.0,100,True,13.0,1,33,59.86,44,13.943,22.357,88,74,3344.25,14.5,624,3,8,3,3416.012,14.625,4404208.5,1.359,16.625,0.0,1342,35.71526,0,51.270248,12,1258,-1.168348380244408
3075521,2024-07-25 08:18:27,2024-07-25 08:18:24,21.0,100,True,12.9,1,32,59.874,36,11.141,0.0,89,74,3178.0,14.5,621,3,24,3,3416.031,-32.125,4405590.5,0.216,15.438,0.0,1342,35.715286,0,51.270947,12,1258,-1.168348380244408
3076521,2024-07-25 08:18:27,2024-07-25 08:18:24,21.0,100,True,13.2,1,32,60.867,38,7.916,0.0,89,73,1865.75,14.5,621,3,24,4,3416.055,-38.188,4405771.5,0.0,13.188,0.0,1342,35.715286,0,51.270947,12,1258,-1.168348380244408
3077521,2024-07-25 08:18:27,2024-07-25 08:18:24,21.0,100,True,13.1,1,32,61.604,36,8.971,0.0,89,72,2259.5,14.5,621,3,24,4,3416.074,-21.875,4405771.5,0.421,13.25,0.0,1342,35.715286,0,51.270947,12,1258,-1.168348380244408
3078521,2024-07-25 08:18:28,2024-07-25 08:18:27,21.0,100,True,13.0,65,33,60.973,32,7.826,0.0,89,71,2214.5,14.5,618,3,24,4,3416.094,-15.188,4406293.0,0.566,13.5,0.0,1342,35.715324,0,51.271614,12,1258,-1.168348380244408
3079521,2024-07-25 08:18:28,2024-07-25 08:18:27,21.0,100,True,13.2,1,33,61.111,32,8.531,10.4,89,70,2201.75,14.5,618,3,8,4,3416.113,-1.062,4406817.5,0.628,13.562,0.0,1342,35.715324,0,51.271614,12,1258,-1.168348380244408
3080521,2024-07-25 08:18:28,2024-07-25 08:18:27,21.0,100,True,13.2,1,33,61.196,33,8.117,0.0,90,69,2162.0,14.5,615,3,24,4,3416.133,-12.5,4407467.0,0.612,13.438,0.0,1342,35.715324,0,51.271614,12,1258,-1.168348380244408
3081521,2024-07-25 08:18:32,2024-07-25 08:18:30,21.0,83,True,13.0,1,33,61.9,31,7.959,11.008,89,68,2173.5,14.5,615,3,8,4,3416.148,-3.625,4408094.5,0.565,13.625,0.0,1342,35.715355,0,51.272266,12,1258,-1.168348380244408
3082521,2024-07-25 08:18:32,2024-07-25 08:18:30,21.0,83,True,13.1,1,33,62.22,40,10.098,14.886,90,68,2123.75,14.5,615,3,8,4,3416.168,9.125,4408665.0,0.786,13.312,0.0,1342,35.715355,0,51.272266,12,1258,-1.168348380244408
3083521,2024-07-25 08:18:32,2024-07-25 08:18:30,21.0,83,True,13.2,1,33,62.468,42,10.598,16.321,90,68,2133.0,14.5,612,3,8,4,3416.188,14.375,4409456.5,0.856,13.25,0.0,1342,35.715355,0,51.272266,12,1258,-1.168348380244408
3084521,2024-07-25 08:18:34,2024-07-25 08:18:33,21.0,83,True,13.0,1,33,62.221,44,10.971,16.391,90,67,2133.0,14.5,612,3,8,4,3416.207,17.688,4410398.5,0.858,13.312,0.0,1342,35.715385,0,51.2729,12,1258,-1.168348380244408
3085521,2024-07-25 08:18:34,2024-07-25 08:18:33,21.0,83,True,13.1,1,33,62.509,69,19.67,45.013,90,68,2139.5,14.5,612,3,8,4,3416.227,73.938,4411312.0,2.354,12.062,0.0,1342,35.715385,0,51.2729,12,1258,-1.168348380244408
3086521,2024-07-25 08:18:34,2024-07-25 08:18:33,21.0,83,True,12.9,1,33,61.788,116,46.611,44.717,89,69,2190.75,13.6,615,3,8,4,3416.242,98.312,4413703.5,3.611,10.25,0.0,1342,35.715385,0,51.2729,12,1258,-1.168348380244408
3087520,2024-07-25 17:29:49,2024-07-25 08:18:36,21.0,83,False,13.0,1,33,61.138,58,12.535,22.882,90,71,2241.5,14.5,615,3,8,4,3416.262,35.0,4416793.5,0.99,13.0,0.0,1342,35.715416,0,51.273567,12,1258,-1.168348380244408
3088520,2024-07-25 17:29:49,2024-07-25 08:18:36,21.0,83,False,12.9,1,33,60.554,63,15.48,28.04,89,72,2269.75,14.5,615,3,8,4,3416.281,53.125,4417808.0,1.59,12.5,0.0,1342,35.715416,0,51.273567,12,1258,-1.168348380244408
3089520,2024-07-25 17:29:49,2024-07-25 08:18:36,21.0,83,False,12.9,1,33,59.832,112,35.783,33.673,89,73,2306.25,14.5,618,3,8,4,3416.305,96.062,4419925.5,3.344,10.375,0.0,1342,35.715416,0,51.273567,12,1258,-1.168348380244408
3090520,2024-07-25 08:18:41,2024-07-25 08:18:39,21.0,70,True,13.1,1,33,59.182,69,13.381,27.066,90,75,2359.25,14.5,618,3,8,4,3416.324,55.375,4422581.5,1.205,12.438,0.0,1342,35.71545,0,51.274269,12,1258,-1.168348380244408
3091520,2024-07-25 08:18:41,2024-07-25 08:18:39,21.0,70,True,13.2,1,33,60.244,49,11.934,21.906,89,75,2377.75,14.5,618,3,8,4,3416.344,37.25,4423677.0,1.049,13.312,0.0,1342,35.71545,0,51.274269,12,1258,-1.168348380244408
3092520,2024-07-25 08:18:41,2024-07-25 08:18:39,21.0,70,True,13.2,1,33,59.749,48,12.133,21.906,89,76,2391.0,14.5,618,3,8,4,3416.363,36.312,4424716.0,1.087,13.188,0.0,1342,35.71545,0,51.274269,12,1258,-1.168348380244408
3093520,2024-07-25 08:18:43,2024-07-25 08:18:42,21.0,70,True,13.2,1,33,60.637,51,13.184,26.773,90,76,2407.5,14.5,618,3,8,4,3416.387,43.25,4425910.0,1.26,12.938,0.0,1342,35.715481,0,51.274982,12,1258,-1.168348380244408
3094520,2024-07-25 08:18:43,2024-07-25 08:18:42,21.0,70,True,13.1,1,33,59.907,38,5.693,0.0,89,77,2422.5,14.5,615,3,8,4,3416.406,-2.5,4427089.5,0.392,13.312,0.0,1342,35.715481,0,51.274982,12,1258,-1.168348380244408
3095520,2024-07-25 08:18:43,2024-07-25 08:18:42,21.0,70,True,13.2,1,33,60.779,32,9.961,26.669,90,76,2432.5,14.5,615,3,8,4,3416.43,21.375,4427652.0,0.857,13.438,0.0,1342,35.715481,0,51.274982,12,1258,-1.168348380244408
3096520,2024-07-25 08:18:47,2024-07-25 08:18:45,21.0,70,True,13.0,1,33,60.466,27,6.404,0.0,90,76,2355.25,14.5,615,3,24,4,3416.449,-8.125,4428577.5,0.454,13.875,0.0,1342,35.715515,0,51.275707,12,1258,-1.168348380244408
3097520,2024-07-25 08:18:47,2024-07-25 08:18:45,21.0,70,True,13.1,1,33,61.517,23,4.424,0.0,90,75,2377.5,14.5,612,3,24,4,3416.469,-13.938,4428957.5,0.364,13.812,0.0,1342,35.715515,0,51.275707,12,1258,-1.168348380244408
3098520,2024-07-25 08:18:47,2024-07-25 08:18:45,21.0,70,True,13.1,1,33,61.13,45,12.191,28.69,90,74,2412.25,14.5,612,3,8,4,3416.492,34.375,4429377.5,0.982,13.062,0.0,1342,35.715515,0,51.275707,12,1258,-1.168348380244408
3099520,2024-07-25 08:18:50,2024-07-25 08:18:48,21.0,70,True,13.2,1,33,60.978,59,15.205,32.397,90,75,2367.5,14.5,612,3,8,4,3416.512,58.375,4430531.5,1.43,12.438,0.0,1342,35.715542,0,51.276417,12,1258,-1.168348380244408
3100520,2024-07-25 08:18:50,2024-07-25 08:18:48,21.0,70,True,13.1,1,33,59.9,96,29.316,42.88,89,76,2413.75,14.5,612,3,8,4,3416.531,104.5,4432150.5,3.327,10.375,0.0,1342,35.715542,0,51.276417,12,1258,-1.168348380244408
3101520,2024-07-25 08:18:50,2024-07-25 08:18:48,21.0,70,True,13.1,1,33,59.243,121,42.986,42.77,90,79,2488.5,13.2,618,3,8,4,3416.555,99.875,4435627.5,4.05,10.688,0.0,1342,35.715542,0,51.276417,12,1258,-1.168348380244408
3102520,2024-07-25 08:18:52,2024-07-25 08:18:51,21.0,70,True,13.0,1,33,58.652,107,16.824,30.505,90,81,2579.5,14.5,621,3,8,4,3416.574,69.625,4440412.5,0.857,12.812,0.0,1342,35.715572,0,51.277172,12,1258,-1.168348380244408
3103520,2024-07-25 08:18:52,2024-07-25 08:18:51,21.0,70,True,12.9,1,33,59.022,46,10.205,10.602,89,82,2587.5,14.5,621,3,8,4,3416.598,6.25,4442114.0,0.696,13.75,0.0,1342,35.715572,0,51.277172,12,1258,-1.168348380244408
3104520,2024-07-25 08:18:52,2024-07-25 08:18:51,21.0,70,True,12.9,1,33,60.1,39,11.146,31.039,90,82,2623.25,14.5,618,3,8,4,3416.621,9.938,4442830.5,0.88,13.75,0.0,1342,35.715572,0,51.277172,12,1258,-1.168348380244408
3105520,2024-07-25 08:18:56,2024-07-25 08:18:54,21.0,90,True,13.0,1,33,59.777,74,18.957,30.746,89,82,2591.0,14.5,618,3,8,4,3416.645,64.438,4444180.5,2.042,12.812,0.0,1342,35.715603,0,51.277954,12,1258,-1.168348380244408
3106520,2024-07-25 08:18:56,2024-07-25 08:18:54,21.0,90,True,13.0,1,33,60.583,72,16.668,29.211,90,83,2622.25,14.5,621,3,8,4,3416.664,59.625,4446062.0,2.106,13.625,0.0,1342,35.715603,0,51.277954,12,1258,-1.168348380244408
3107520,2024-07-25 08:18:56,2024-07-25 08:18:54,21.0,90,True,13.0,1,33,61.035,35,8.955,0.0,90,83,2607.5,14.5,618,3,24,4,3416.688,-14.75,4447516.0,0.716,14.0,0.0,1342,35.715603,0,51.277954,12,1258,-1.168348380244408
3108520,2024-07-25 08:19:00,2024-07-25 08:18:57,21.0,90,True,13.0,1,33,61.402,36,8.877,0.0,90,83,2617.25,14.5,618,3,24,4,3416.711,-14.562,4448337.0,0.633,14.062,0.0,1342,35.715649,0,51.278736,12,1258,-1.168348380244408
3109520,2024-07-25 08:19:00,2024-07-25 08:18:57,21.0,90,True,12.9,1,33,61.536,38,10.369,10.779,90,82,2610.25,14.5,618,3,8,4,3416.734,2.688,4448961.0,0.812,13.938,0.0,1342,35.715649,0,51.278736,12,1258,-1.168348380244408
3110520,2024-07-25 08:19:00,2024-07-25 08:18:57,21.0,90,True,13.1,1,33,62.833,33,8.697,0.0,90,82,2594.25,14.5,615,3,24,4,3416.758,-16.125,4449739.0,0.625,13.938,0.0,1342,35.715649,0,51.278736,12,1258,-1.168348380244408
3111520,2024-07-25 08:19:02,2024-07-25 08:19:00,21.0,77,True,13.1,65,33,64.001,30,7.803,0.0,90,80,2523.5,14.5,615,3,24,4,3416.781,-20.062,4450384.0,0.587,13.688,0.0,1342,35.715702,0,51.279491,12,1258,-1.168348380244408
3112520,2024-07-25 08:19:02,2024-07-25 08:19:00,21.0,77,True,13.0,1,33,62.974,29,7.396,0.0,90,79,2484.0,14.5,612,3,24,4,3416.801,-19.75,4450900.0,0.532,13.688,0.0,1342,35.715702,0,51.279491,12,1258,-1.168348380244408
3113520,2024-07-25 08:19:02,2024-07-25 08:19:00,21.0,77,True,13.1,65,33,64.088,29,7.549,0.0,90,78,2452.25,14.5,612,3,24,4,3416.824,-15.375,4451430.5,0.592,13.562,0.0,1342,35.715702,0,51.279491,12,1258,-1.168348380244408
3114520,2024-07-25 17:29:50,2024-07-25 08:19:03,21.0,77,False,13.2,65,32,64.66,37,9.424,0.0,90,75,2388.25,14.5,612,3,24,4,3416.844,-39.438,4451821.5,0.0,13.125,0.0,1342,35.715744,0,51.280216,12,1258,-1.168348380244408
3115520,2024-07-25 17:29:50,2024-07-25 08:19:03,21.0,77,False,13.1,1,32,65.684,37,9.229,0.0,90,74,2343.0,14.5,609,3,24,4,3416.867,-39.312,4451821.5,0.0,13.188,0.0,1342,35.715744,0,51.280216,12,1258,-1.168348380244408
3116520,2024-07-25 17:29:50,2024-07-25 08:19:03,21.0,77,False,13.1,1,32,64.88,36,9.014,0.0,90,73,2304.5,14.5,609,3,24,4,3416.887,-38.875,4451821.5,0.0,13.25,0.0,1342,35.715744,0,51.280216,12,1258,-1.168348380244408
3117520,2024-07-25 17:29:57,2024-07-25 08:19:06,21.0,77,False,13.2,1,32,65.255,36,8.83,0.0,90,72,2272.25,14.5,609,3,24,4,3416.906,-38.562,4451821.5,0.0,13.312,0.0,1342,35.715778,0,51.280899,12,1258,-1.168348380244408
3118520,2024-07-25 17:29:57,2024-07-25 08:19:06,21.0,77,False,13.1,1,32,65.239,35,8.682,0.0,90,71,2242.25,14.5,606,3,24,4,3416.926,-38.562,4451821.5,0.0,13.312,0.0,1342,35.715778,0,51.280899,12,1258,-1.168348380244408
3119520,2024-07-25 17:29:57,2024-07-25 08:19:06,21.0,77,False,13.1,1,32,65.774,35,8.574,0.0,90,70,2202.5,14.5,606,3,24,4,3416.945,-38.438,4451821.5,0.0,13.312,0.0,1342,35.715778,0,51.280899,12,1258,-1.168348380244408
