time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
21060868,2024-07-25 16:41:10,2024-07-23 19:08:36,17.0,48,False,13.2,1,32,31.878,134,47.979,48.087,91,91,2167.25,11.3,675,3,8,5,3161.559,113.688,4495253.0,5.136,9.688,0.0,1282,35.891922,0,50.869671,12,1342,0.4681310767014691
21061868,2024-07-25 16:41:10,2024-07-23 19:08:36,17.0,48,False,13.2,1,33,31.513,129,9.951,22.885,91,93,2216.75,12.5,675,3,8,5,3161.582,71.75,4499874.0,0.555,12.688,0.0,1282,35.891922,0,50.869671,12,1342,0.4681310767014691
21062868,2024-07-25 16:41:10,2024-07-23 19:08:36,17.0,48,False,13.3,1,33,32.166,88,19.939,38.629,91,92,2183.0,14.5,675,3,8,5,3161.609,92.375,4501819.5,2.196,10.938,0.0,1282,35.891922,0,50.869671,12,1342,0.4681310767014691
21063868,2024-07-25 16:41:12,2024-07-23 19:08:39,17.0,48,False,12.7,1,33,32.44,121,39.248,39.606,91,93,2207.25,13.1,678,3,8,5,3161.633,93.875,4504988.5,3.831,10.062,0.0,1282,35.892406,0,50.869026,12,1342,0.4681310767014691
21064868,2024-07-25 16:41:12,2024-07-23 19:08:39,17.0,48,False,13.1,1,33,32.019,135,44.023,39.249,91,94,2233.25,11.3,678,3,8,5,3161.66,102.438,4508569.0,5.314,9.875,0.0,1282,35.892406,0,50.869026,12,1342,0.4681310767014691
21065868,2024-07-25 16:41:12,2024-07-23 19:08:39,17.0,48,False,13.1,1,33,31.445,155,55.133,46.381,90,95,2246.5,10.6,681,3,8,5,3161.688,124.875,4514059.0,6.317,9.625,0.0,1282,35.892406,0,50.869026,12,1342,0.4681310767014691
21066868,2024-07-25 16:41:13,2024-07-23 19:08:42,17.0,48,False,13.2,1,33,31.32,86,19.727,45.093,91,96,2322.75,14.5,681,3,8,5,3161.711,84.375,4519871.5,2.475,11.438,0.0,1282,35.892902,0,50.868359,12,1342,0.4681310767014691
21067868,2024-07-25 16:41:13,2024-07-23 19:08:42,17.0,48,False,13.1,1,33,31.404,121,41.615,45.953,90,96,2304.0,13.1,681,3,8,5,3161.738,93.625,4522242.5,4.216,10.125,0.0,1282,35.892902,0,50.868359,12,1342,0.4681310767014691
21068868,2024-07-25 16:41:13,2024-07-23 19:08:42,17.0,48,False,13.1,1,33,31.479,140,55.535,46.951,91,97,2321.0,11.3,684,3,8,5,3161.766,112.438,4526784.0,5.848,9.938,0.0,1282,35.892902,0,50.868359,12,1342,0.4681310767014691
21069868,2024-07-25 16:41:14,2024-07-23 19:08:45,17.0,48,False,13.1,1,33,31.351,174,99.936,100.0,91,99,2349.0,10.2,687,3,8,5,3161.793,160.625,4533587.0,8.255,9.812,0.0,1282,35.893421,0,50.867683,12,1342,0.4681310767014691
21070868,2024-07-25 16:41:14,2024-07-23 19:08:45,17.0,48,False,13.2,1,33,31.039,170,70.402,100.0,91,101,2386.25,10.2,687,3,8,5,3161.82,158.688,4540772.0,7.779,9.875,0.0,1282,35.893421,0,50.867683,12,1342,0.4681310767014691
21071868,2024-07-25 16:41:14,2024-07-23 19:08:45,17.0,48,False,13.3,1,33,30.602,172,99.943,100.0,91,103,2438.5,10.3,690,3,8,5,3161.848,163.25,4548326.0,7.777,10.062,0.0,1282,35.893421,0,50.867683,12,1342,0.4681310767014691
21072868,2024-07-25 16:41:15,2024-07-23 19:08:48,17.0,48,False,13.2,1,33,29.542,172,99.959,69.51,91,105,2497.25,10.4,690,3,8,5,3161.875,166.875,4556958.5,7.87,10.625,0.0,1282,35.893967,0,50.866966,12,1342,0.4681310767014691
21073868,2024-07-25 16:41:15,2024-07-23 19:08:48,17.0,48,False,13.2,1,33,29.842,172,99.943,55.298,91,107,2541.75,10.4,693,3,8,5,3161.906,167.812,4564132.0,8.07,10.75,0.0,1282,35.893967,0,50.866966,12,1342,0.4681310767014691
21074868,2024-07-25 16:41:15,2024-07-23 19:08:48,17.0,48,False,13.3,1,33,29.486,171,27.686,40.234,91,108,2608.25,11.8,693,3,8,5,3161.934,124.875,4572186.0,4.783,11.812,0.0,1282,35.893967,0,50.866966,12,1342,0.4681310767014691
21075868,2024-07-25 16:41:17,2024-07-23 19:08:51,17.0,48,False,13.0,1,33,30.027,43,7.592,0.0,91,108,2661.75,14.5,696,3,24,5,3161.965,-8.25,4576763.5,0.513,13.688,0.0,1282,35.894535,0,50.866219,12,1342,0.4681310767014691
21076868,2024-07-25 16:41:17,2024-07-23 19:08:51,17.0,48,False,13.1,1,33,31.181,78,24.475,47.495,91,107,2534.25,14.5,696,3,8,5,3161.996,79.5,4577420.0,2.742,11.0,0.0,1282,35.894535,0,50.866219,12,1342,0.4681310767014691
21077868,2024-07-25 16:41:17,2024-07-23 19:08:51,17.0,48,False,13.1,1,33,31.514,122,44.225,13.394,91,107,2546.5,14.1,696,3,8,5,3162.023,93.062,4580587.0,2.903,11.0,0.0,1282,35.894535,0,50.866219,12,1342,0.4681310767014691
21078868,2024-07-25 16:41:18,2024-07-23 19:08:54,17.0,48,False,13.0,1,32,32.637,33,8.809,0.0,91,106,2512.0,14.5,696,3,24,5,3162.055,-5.438,4582352.0,0.762,13.562,0.0,1282,35.895092,0,50.865479,12,1342,0.4681310767014691
21079868,2024-07-25 16:41:18,2024-07-23 19:08:54,17.0,48,False,13.1,1,32,32.864,39,9.186,16.229,91,104,2470.25,14.5,693,3,24,5,3162.082,4.188,4582767.0,0.967,13.438,0.0,1282,35.895092,0,50.865479,12,1342,0.4681310767014691
21080868,2024-07-25 16:41:18,2024-07-23 19:08:54,17.0,48,False,13.1,1,33,32.715,94,33.965,47.253,91,103,2456.75,14.5,693,3,8,5,3162.109,87.125,4584036.5,3.179,9.938,0.0,1282,35.895092,0,50.865479,12,1342,0.4681310767014691
21081868,2024-07-25 16:41:19,2024-07-23 19:08:57,17.0,48,False,13.1,1,32,32.384,35,7.592,0.0,91,103,2390.0,14.5,693,3,24,5,3162.141,-15.562,4587382.5,0.309,13.438,0.0,1282,35.89563,0,50.864754,12,1342,0.4681310767014691
21082868,2024-07-25 16:41:19,2024-07-23 19:08:57,17.0,48,False,13.1,1,33,32.911,52,14.682,36.694,91,102,2421.75,14.5,693,3,8,5,3162.168,44.0,4587791.5,1.765,12.375,0.0,1282,35.89563,0,50.864754,12,1342,0.4681310767014691
21083868,2024-07-25 16:41:19,2024-07-23 19:08:57,17.0,48,False,13.1,1,33,33.11,90,21.023,32.956,91,101,2417.5,14.5,690,3,8,5,3162.195,79.438,4589821.0,2.634,10.875,0.0,1282,35.89563,0,50.864754,12,1342,0.4681310767014691
21084868,2024-07-25 16:41:20,2024-07-23 19:09:00,17.0,48,False,13.0,1,32,33.407,51,10.732,0.0,91,101,2392.75,14.5,690,3,24,5,3162.223,4.688,4591692.0,0.838,12.875,0.0,1282,35.896156,0,50.864037,12,1342,0.4681310767014691
21085868,2024-07-25 16:41:20,2024-07-23 19:09:00,17.0,48,False,13.2,1,32,33.439,60,15.932,38.135,91,100,2380.75,14.5,690,3,8,5,3162.25,50.812,4592479.5,1.834,12.062,0.0,1282,35.896156,0,50.864037,12,1342,0.4681310767014691
21086868,2024-07-25 16:41:20,2024-07-23 19:09:00,17.0,48,False,13.2,1,32,33.114,70,10.609,0.0,91,100,2369.75,14.5,690,3,8,5,3162.277,15.938,4594816.5,0.804,12.5,0.0,1282,35.896156,0,50.864037,12,1342,0.4681310767014691
21087868,2024-07-25 16:41:22,2024-07-23 19:09:03,17.0,48,False,13.0,1,32,33.842,37,8.938,0.0,91,98,2348.5,14.5,687,3,24,5,3162.305,-39.062,4595855.5,0.0,13.0,0.0,1282,35.896664,0,50.863346,12,1342,0.4681310767014691
21088868,2024-07-25 16:41:22,2024-07-23 19:09:03,17.0,48,False,13.1,1,32,34.615,45,12.383,26.398,91,97,2293.25,14.5,687,3,8,5,3162.332,25.375,4596094.5,1.194,13.125,0.0,1282,35.896664,0,50.863346,12,1342,0.4681310767014691
21089868,2024-07-25 16:41:22,2024-07-23 19:09:03,17.0,48,False,12.9,1,32,34.408,73,19.311,35.806,91,96,2286.5,14.5,687,3,8,5,3162.359,68.062,4597366.0,2.222,11.312,0.0,1282,35.896664,0,50.863346,12,1342,0.4681310767014691
21090868,2024-07-25 16:41:23,2024-07-23 19:09:06,17.0,48,False,13.1,1,32,33.909,118,38.928,41.217,91,96,2286.25,13.2,687,3,8,5,3162.387,88.688,4600271.5,3.737,10.125,0.0,1282,35.897163,0,50.862671,12,1342,0.4681310767014691
21091868,2024-07-25 16:41:23,2024-07-23 19:09:06,17.0,48,False,13.0,1,32,33.537,132,52.092,47.995,91,97,2300.75,12.0,690,3,8,5,3162.414,98.0,4603727.0,4.525,10.062,0.0,1282,35.897163,0,50.862671,12,1342,0.4681310767014691
21092868,2024-07-25 16:41:23,2024-07-23 19:09:06,17.0,48,False,13.0,1,32,33.674,36,7.504,0.0,91,96,2286.5,14.5,690,3,24,5,3162.441,-21.5,4606696.0,0.218,13.188,0.0,1282,35.897163,0,50.862671,12,1342,0.4681310767014691
21093868,2024-07-25 16:41:24,2024-07-23 19:09:09,17.0,48,False,13.1,1,32,33.797,58,14.51,41.391,91,94,2249.0,14.5,687,3,8,5,3162.465,49.688,4607249.0,1.828,12.375,0.0,1282,35.897659,0,50.861996,12,1342,0.4681310767014691
21094868,2024-07-25 16:41:24,2024-07-23 19:09:09,17.0,48,False,12.8,1,32,33.476,111,41.982,57.178,91,94,2245.25,13.5,687,3,8,5,3162.492,87.188,4609178.0,3.466,10.125,0.0,1282,35.897659,0,50.861996,12,1342,0.4681310767014691
21095868,2024-07-25 16:41:24,2024-07-23 19:09:09,17.0,48,False,12.9,1,32,33.501,133,99.84,67.743,91,95,2253.5,11.6,690,3,8,5,3162.52,99.25,4612865.5,4.634,9.938,0.0,1282,35.897659,0,50.861996,12,1342,0.4681310767014691
21096868,2024-07-25 16:41:25,2024-07-23 19:09:12,17.0,48,False,13.0,1,32,33.406,138,31.229,33.994,91,96,2282.0,12.8,690,3,8,5,3162.543,95.438,4618966.5,3.785,10.438,0.0,1282,35.898155,0,50.861336,12,1342,0.4681310767014691
21097868,2024-07-25 16:41:25,2024-07-23 19:09:12,17.0,48,False,13.0,1,33,33.32,133,44.203,39.764,91,96,2288.5,12.1,693,3,8,5,3162.57,102.25,4622373.0,4.871,10.125,0.0,1282,35.898155,0,50.861336,12,1342,0.4681310767014691
21098868,2024-07-25 16:41:25,2024-07-23 19:09:12,17.0,48,False,13.1,1,32,33.125,153,54.955,48.953,91,97,2333.75,10.6,693,3,8,5,3162.598,138.0,4627584.0,6.761,9.812,0.0,1282,35.898155,0,50.861336,12,1342,0.4681310767014691
21099868,2024-07-25 16:41:27,2024-07-23 19:09:15,17.0,48,False,13.2,1,32,32.871,53,8.797,0.0,91,98,2334.0,14.5,693,3,24,5,3162.625,12.312,4632015.0,0.526,12.875,0.0,1282,35.898647,0,50.860638,12,1342,0.4681310767014691
21100868,2024-07-25 16:41:27,2024-07-23 19:09:15,17.0,48,False,13.2,1,33,33.075,83,28.996,56.766,91,97,2324.25,14.5,693,3,8,5,3162.652,94.938,4632591.0,2.825,9.875,0.0,1282,35.898647,0,50.860638,12,1342,0.4681310767014691
21101868,2024-07-25 16:41:27,2024-07-23 19:09:15,17.0,48,False,13.2,1,33,32.904,136,68.557,84.509,91,97,2341.25,10.6,696,3,8,5,3162.68,116.312,4635524.5,6.415,9.812,0.0,1282,35.898647,0,50.860638,12,1342,0.4681310767014691
21102868,2024-07-25 16:41:28,2024-07-23 19:09:18,17.0,48,False,13.1,1,33,32.751,167,99.889,57.324,91,99,2359.0,10.2,696,3,8,5,3162.707,142.312,4643051.5,7.335,9.812,0.0,1282,35.899128,0,50.859921,12,1342,0.4681310767014691
21103868,2024-07-25 16:41:28,2024-07-23 19:09:18,17.0,48,False,13.2,1,33,32.535,87,23.412,100.0,91,99,2494.5,14.4,696,3,8,5,3162.734,98.188,4647093.0,3.082,10.812,0.0,1282,35.899128,0,50.859921,12,1342,0.4681310767014691
21104868,2024-07-25 16:41:28,2024-07-23 19:09:18,17.0,48,False,13.1,1,33,30.497,153,51.137,100.0,91,100,2385.75,10.3,699,3,8,5,3162.762,134.188,4650831.5,7.336,10.062,0.0,1282,35.899128,0,50.859921,12,1342,0.4681310767014691
21105868,2024-07-25 16:41:29,2024-07-23 19:09:21,17.0,48,False,13.2,1,33,30.232,169,99.951,100.0,92,102,2422.5,10.2,699,3,8,5,3162.789,149.625,4659046.5,7.665,9.812,0.0,1282,35.899609,0,50.859165,12,1342,0.4681310767014691
21106868,2024-07-25 16:41:29,2024-07-23 19:09:21,17.0,48,False,13.2,1,32,29.64,167,99.908,100.0,91,103,2451.5,10.2,702,3,8,5,3162.816,151.0,4665888.0,7.719,10.125,0.0,1282,35.899609,0,50.859165,12,1342,0.4681310767014691
21107868,2024-07-25 16:41:29,2024-07-23 19:09:21,17.0,48,False,12.6,1,32,29.617,165,99.936,100.0,91,105,2504.25,10.5,702,3,8,5,3162.844,141.125,4673516.5,7.367,10.438,0.0,1282,35.899609,0,50.859165,12,1342,0.4681310767014691
21108868,2024-07-25 16:41:30,2024-07-23 19:09:24,17.0,48,False,12.9,1,33,29.714,167,100.029,87.36,91,106,2532.75,10.5,705,3,8,5,3162.875,145.875,4681963.0,7.63,10.562,0.0,1282,35.900097,0,50.858376,12,1342,0.4681310767014691
21109868,2024-07-25 16:41:30,2024-07-23 19:09:24,17.0,48,False,13.0,1,32,29.88,168,100.027,69.641,92,107,2548.5,10.6,705,3,8,5,3162.902,147.938,4688618.5,7.738,10.688,0.0,1282,35.900097,0,50.858376,12,1342,0.4681310767014691
21110868,2024-07-25 16:41:30,2024-07-23 19:09:24,17.0,48,False,13.0,1,32,29.323,167,99.99,53.073,92,109,2586.0,10.5,708,3,8,5,3162.934,149.188,4696265.5,7.818,10.938,0.0,1282,35.900097,0,50.858376,12,1342,0.4681310767014691
21111868,2024-07-25 16:41:32,2024-07-23 19:09:27,17.0,48,False,12.8,1,32,29.528,168,100.09,51.834,92,110,2618.25,10.5,708,3,8,5,3162.961,149.938,4705101.5,7.889,11.375,0.0,1282,35.900593,0,50.857536,12,1342,0.4681310767014691
21112868,2024-07-25 16:41:32,2024-07-23 19:09:27,17.0,48,False,12.8,1,33,29.242,169,100.027,51.538,92,112,2655.25,10.5,711,3,8,5,3162.992,152.062,4712074.0,8.067,11.438,0.0,1282,35.900593,0,50.857536,12,1342,0.4681310767014691
21113868,2024-07-25 16:41:32,2024-07-23 19:09:27,17.0,48,False,13.1,1,33,30.514,39,10.109,28.418,92,111,2647.5,14.5,711,3,8,5,3163.023,16.5,4716451.5,0.958,14.125,0.0,1282,35.900593,0,50.857536,12,1342,0.4681310767014691
21114868,2024-07-25 16:41:33,2024-07-23 19:09:30,17.0,48,False,12.9,1,33,31.07,105,32.449,47.04,92,110,2618.25,13.6,711,3,8,5,3163.055,99.938,4718154.5,3.894,11.312,0.0,1282,35.901081,0,50.856674,12,1342,0.4681310767014691
21115868,2024-07-25 16:41:33,2024-07-23 19:09:30,17.0,48,False,13.0,1,33,30.748,125,49.041,43.576,92,111,2628.75,12.3,711,3,8,5,3163.086,101.438,4721675.0,4.961,11.188,0.0,1282,35.901081,0,50.856674,12,1342,0.4681310767014691
21116868,2024-07-25 16:41:33,2024-07-23 19:09:30,17.0,48,False,13.2,1,32,31.359,35,9.158,14.514,92,110,2637.0,14.5,711,3,24,5,3163.113,3.312,4724974.5,0.72,14.188,0.0,1282,35.901081,0,50.856674,12,1342,0.4681310767014691
21117868,2024-07-23 19:09:36,2024-07-23 19:09:33,17.0,48,True,13.0,1,32,31.596,106,36.662,53.192,92,110,2605.75,13.5,711,3,8,5,3163.145,98.125,4726489.5,3.956,11.188,0.0,1282,35.901543,0,50.855801,12,1342,0.4681310767014691
21118868,2024-07-23 19:09:36,2024-07-23 19:09:33,17.0,48,True,12.9,1,32,31.809,129,100.674,54.785,92,110,2622.0,12.0,714,3,8,5,3163.176,103.25,4730199.5,5.213,11.125,0.0,1282,35.901543,0,50.855801,12,1342,0.4681310767014691
21119868,2024-07-23 19:09:36,2024-07-23 19:09:33,17.0,48,True,13.1,1,32,32.0,149,99.953,59.003,92,111,2658.5,10.8,714,3,8,5,3163.207,120.062,4735554.0,6.932,11.812,0.0,1282,35.901543,0,50.855801,12,1342,0.4681310767014691
21120868,2024-07-23 19:09:39,2024-07-23 19:09:36,17.0,48,True,13.2,1,32,31.742,50,9.387,0.0,92,112,2632.75,14.5,714,3,24,5,3163.238,-0.688,4741730.5,0.496,13.875,0.0,1282,35.901997,0,50.8549,12,1342,0.4681310767014691
21121868,2024-07-23 19:09:39,2024-07-23 19:09:36,17.0,48,True,12.9,1,32,32.058,38,9.283,0.0,92,111,2638.5,14.5,714,3,24,5,3163.27,-40.188,4742200.5,0.0,13.688,0.0,1282,35.901997,0,50.8549,12,1342,0.4681310767014691
21122868,2024-07-23 19:09:39,2024-07-23 19:09:36,17.0,48,True,13.1,1,33,32.891,38,9.723,19.464,92,109,2598.5,14.5,711,3,24,5,3163.297,8.125,4742230.0,1.14,13.812,0.0,1282,35.901997,0,50.8549,12,1342,0.4681310767014691
21123868,2024-07-23 19:09:42,2024-07-23 19:09:39,17.0,100,True,13.1,1,32,33.641,38,9.383,0.0,92,108,2560.5,14.5,708,3,24,5,3163.328,-3.312,4743276.0,0.796,13.688,0.0,1282,35.902428,0,50.854012,12,1342,0.4681310767014691
21124868,2024-07-23 19:09:42,2024-07-23 19:09:39,17.0,100,True,13.1,1,32,33.885,55,14.746,29.88,92,108,2563.25,14.5,708,3,8,5,3163.359,36.25,4744131.0,1.492,12.875,0.0,1282,35.902428,0,50.854012,12,1342,0.4681310767014691
21125868,2024-07-23 19:09:42,2024-07-23 19:09:39,17.0,100,True,12.9,1,32,33.987,94,26.143,38.303,92,108,2568.75,14.5,708,3,8,5,3163.387,86.938,4745906.5,3.317,11.062,0.0,1282,35.902428,0,50.854012,12,1342,0.4681310767014691
21126868,2024-07-23 19:09:45,2024-07-23 19:09:42,17.0,100,True,13.1,1,32,33.725,112,19.559,0.0,92,109,2589.5,14.5,708,3,8,5,3163.418,51.688,4749715.5,1.165,12.375,0.0,1282,35.902836,0,50.853107,12,1342,0.4681310767014691
21127868,2024-07-23 19:09:45,2024-07-23 19:09:42,17.0,100,True,13.0,1,32,34.666,36,7.805,0.0,92,109,2549.75,14.5,708,3,24,5,3163.449,-10.562,4751258.0,0.167,13.688,0.0,1282,35.902836,0,50.853107,12,1342,0.4681310767014691
21128868,2024-07-23 19:09:45,2024-07-23 19:09:42,17.0,100,True,13.1,1,32,35.239,32,6.592,0.0,92,108,2561.5,14.5,705,3,24,5,3163.477,-25.688,4751463.5,0.0,13.625,0.0,1282,35.902836,0,50.853107,12,1342,0.4681310767014691
21129868,2024-07-23 19:09:48,2024-07-23 19:09:45,17.0,100,True,13.4,1,32,35.362,32,6.383,0.0,92,106,2523.25,14.5,702,3,24,5,3163.508,-25.125,4751463.5,0.0,13.625,0.0,1282,35.903221,0,50.852207,12,1342,0.4681310767014691
21130868,2024-07-23 19:09:48,2024-07-23 19:09:45,17.0,100,True,13.3,1,32,35.904,31,6.387,0.0,92,105,2496.25,14.5,702,3,24,5,3163.535,-25.25,4751463.5,0.0,13.5,0.0,1282,35.903221,0,50.852207,12,1342,0.4681310767014691
21131868,2024-07-23 19:09:48,2024-07-23 19:09:45,17.0,100,True,13.2,1,33,36.196,32,7.576,27.521,92,104,2435.0,14.5,699,3,8,5,3163.566,12.0,4751659.5,0.749,13.5,0.0,1282,35.903221,0,50.852207,12,1342,0.4681310767014691
21132868,2024-07-23 19:09:51,2024-07-23 19:09:48,17.0,100,True,13.1,1,32,36.067,102,34.979,17.075,92,104,2469.25,14.5,699,3,8,5,3163.594,100.188,4753380.0,3.32,10.438,0.0,1282,35.903572,0,50.851318,12,1342,0.4681310767014691
21133868,2024-07-23 19:09:51,2024-07-23 19:09:48,17.0,100,True,13.2,1,32,36.068,33,6.396,12.445,92,104,2467.0,14.5,699,3,24,5,3163.621,7.0,4755046.0,0.474,13.312,0.0,1282,35.903572,0,50.851318,12,1342,0.4681310767014691
21134868,2024-07-23 19:09:51,2024-07-23 19:09:48,17.0,100,True,13.3,1,32,35.834,33,8.068,29.224,91,103,2438.75,14.5,696,3,8,5,3163.652,17.625,4755542.0,0.758,13.312,0.0,1282,35.903572,0,50.851318,12,1342,0.4681310767014691
21135868,2024-07-23 19:09:55,2024-07-23 19:09:51,17.0,100,True,13.2,1,32,35.505,57,10.992,0.0,91,103,2427.0,14.5,696,3,24,5,3163.68,15.938,4756966.0,0.705,12.688,0.0,1282,35.903915,0,50.850441,12,1342,0.4681310767014691
21136868,2024-07-23 19:09:55,2024-07-23 19:09:51,17.0,100,True,13.4,1,32,35.602,36,10.336,27.612,91,102,2415.0,14.5,693,3,8,5,3163.707,29.25,4757794.5,1.023,13.375,0.0,1282,35.903915,0,50.850441,12,1342,0.4681310767014691
21137868,2024-07-23 19:09:55,2024-07-23 19:09:51,17.0,100,True,13.2,1,32,35.532,62,13.086,0.0,91,102,2414.0,14.5,693,3,8,5,3163.734,19.5,4759062.0,1.082,12.25,0.0,1282,35.903915,0,50.850441,12,1342,0.4681310767014691
21138868,2024-07-23 19:09:59,2024-07-23 19:09:54,17.0,96,True,12.9,1,32,35.586,78,24.611,43.362,91,101,2407.0,14.5,693,3,8,5,3163.762,76.562,4760331.0,2.878,9.938,0.0,1282,35.90424,0,50.84956,12,1342,0.4681310767014691
21139868,2024-07-23 19:09:59,2024-07-23 19:09:54,17.0,96,True,13.1,1,32,34.969,120,41.201,40.891,91,102,2424.75,13.1,693,3,8,5,3163.793,93.188,4763058.5,3.942,10.25,0.0,1282,35.90424,0,50.84956,12,1342,0.4681310767014691
21140868,2024-07-23 19:09:59,2024-07-23 19:09:54,17.0,96,True,13.1,1,32,34.413,77,14.73,24.93,91,103,2445.25,14.5,693,3,8,5,3163.82,59.25,4766454.0,1.681,12.625,0.0,1282,35.90424,0,50.84956,12,1342,0.4681310767014691
21141868,2024-07-25 16:41:34,2024-07-23 19:09:57,17.0,96,False,13.0,1,32,34.227,46,9.951,9.082,91,103,2441.0,14.5,693,3,24,5,3163.848,8.188,4768073.0,0.695,12.875,0.0,1282,35.904564,0,50.848675,12,1342,0.4681310767014691
21142868,2024-07-25 16:41:34,2024-07-23 19:09:57,17.0,96,False,13.1,1,32,34.412,55,11.846,0.0,91,102,2431.5,14.5,693,3,8,5,3163.875,7.5,4768862.5,0.928,12.75,0.0,1282,35.904564,0,50.848675,12,1342,0.4681310767014691
21143868,2024-07-25 16:41:34,2024-07-23 19:09:57,17.0,96,False,13.2,1,32,34.461,36,8.477,0.0,91,101,2396.5,14.5,690,3,24,5,3163.902,-39.188,4769667.0,0.0,13.062,0.0,1282,35.904564,0,50.848675,12,1342,0.4681310767014691
21144868,2024-07-23 19:10:03,2024-07-23 19:10:00,17.0,96,True,13.3,1,32,34.309,37,8.453,0.0,91,99,2350.75,14.5,690,3,24,5,3163.934,-38.438,4769704.0,0.0,13.062,0.0,1282,35.904892,0,50.847801,12,1342,0.4681310767014691
21145868,2024-07-23 19:10:03,2024-07-23 19:10:00,17.0,96,True,13.1,1,32,34.682,37,8.475,0.0,91,97,2313.25,14.5,687,3,24,5,3163.957,-38.625,4769704.0,0.0,13.125,0.0,1282,35.904892,0,50.847801,12,1342,0.4681310767014691
21146868,2024-07-23 19:10:03,2024-07-23 19:10:00,17.0,96,True,13.2,1,32,34.743,37,8.459,0.0,91,96,2277.75,14.5,687,3,24,5,3163.984,-38.438,4769704.0,0.0,13.062,0.0,1282,35.904892,0,50.847801,12,1342,0.4681310767014691
21147868,2024-07-23 19:10:07,2024-07-23 19:10:03,17.0,96,True,13.2,1,32,34.955,37,8.154,0.0,91,94,2233.25,14.5,684,3,24,5,3164.012,-38.25,4769704.0,0.0,13.25,0.0,1282,35.905193,0,50.846981,12,1342,0.4681310767014691
21148868,2024-07-23 19:10:07,2024-07-23 19:10:03,17.0,96,True,13.2,1,32,35.264,37,8.135,0.0,91,92,2199.25,14.5,684,3,24,5,3164.039,-38.188,4769704.0,0.0,13.25,0.0,1282,35.905193,0,50.846981,12,1342,0.4681310767014691
21149868,2024-07-23 19:10:07,2024-07-23 19:10:03,17.0,96,True,13.1,1,32,35.267,38,10.369,27.246,91,91,2163.25,14.5,684,3,8,5,3164.062,15.562,4769850.0,0.941,13.375,0.0,1282,35.905193,0,50.846981,12,1342,0.4681310767014691
21150868,2024-07-23 19:10:09,2024-07-23 19:10:06,17.0,96,True,13.0,1,32,35.152,99,37.785,46.988,91,91,2165.0,14.5,681,3,8,5,3164.09,85.312,4771451.0,2.889,10.062,0.0,1282,35.905483,0,50.846191,12,1342,0.4681310767014691
21151868,2024-07-23 19:10:09,2024-07-23 19:10:06,17.0,96,True,13.1,1,32,34.617,123,47.857,39.78,91,92,2194.25,12.8,684,3,8,5,3164.113,93.875,4774189.0,3.719,9.812,0.0,1282,35.905483,0,50.846191,12,1342,0.4681310767014691
21152868,2024-07-23 19:10:09,2024-07-23 19:10:06,17.0,96,True,13.2,1,32,34.332,71,14.117,25.125,91,93,2207.5,14.5,684,3,8,5,3164.137,54.75,4777530.5,1.202,12.125,0.0,1282,35.905483,0,50.846191,12,1342,0.4681310767014691
21153868,2024-07-23 19:10:12,2024-07-23 19:10:09,17.0,96,True,13.1,1,32,34.31,50,9.686,0.0,91,93,2200.0,14.5,684,3,24,5,3164.164,5.75,4778802.5,0.727,13.0,0.0,1282,35.905781,0,50.845394,12,1355,0.8842443729904146
21154868,2024-07-23 19:10:12,2024-07-23 19:10:09,17.0,96,True,13.0,1,32,34.958,36,7.977,0.0,91,92,2169.5,14.5,681,3,24,5,3164.191,-37.875,4779407.0,0.0,13.188,0.0,1282,35.905781,0,50.845394,12,1355,0.8842443729904146
21155868,2024-07-23 19:10:13,2024-07-23 19:10:09,17.0,96,True,13.1,1,33,35.384,35,7.777,14.374,91,90,2129.25,14.5,681,3,24,5,3164.215,3.062,4779491.0,0.701,13.375,0.0,1282,35.905781,0,50.845394,12,1355,0.8842443729904146
21156868,2024-07-23 19:10:15,2024-07-23 19:10:12,17.0,96,True,13.2,1,32,35.375,46,10.84,24.387,91,89,2117.75,14.5,681,3,8,5,3164.238,23.0,4780363.0,0.95,13.25,0.0,1282,35.906071,0,50.844612,12,1355,0.8842443729904146
21157868,2024-07-23 19:10:15,2024-07-23 19:10:12,17.0,96,True,13.1,1,32,35.327,66,16.314,32.382,91,89,2119.5,14.5,678,3,8,5,3164.266,58.188,4781326.5,1.792,12.25,0.0,1282,35.906071,0,50.844612,12,1355,0.8842443729904146
21158868,2024-07-23 19:10:15,2024-07-23 19:10:12,17.0,96,True,13.1,1,32,35.049,106,33.844,43.118,91,89,2132.0,14.3,678,3,8,5,3164.289,101.375,4783331.0,2.879,10.25,0.0,1282,35.906071,0,50.844612,12,1355,0.8842443729904146
21159868,2024-07-23 19:10:18,2024-07-23 19:10:15,17.0,96,True,13.3,1,32,34.799,49,9.701,15.564,90,90,2146.0,14.5,678,3,8,5,3164.312,35.188,4785807.0,0.669,13.188,0.0,1282,35.906357,0,50.843838,12,1355,0.8842443729904146
