time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
2837229,2024-07-22 07:27:12,2024-07-22 07:27:10,1.0,77,True,13.1,1,32,78.983,41,3.844,0.0,88,0,775.25,14.5,525,3,24,13,2908.602,-1.438,1574013.75,0.295,23.188,0.0,1349,35.790585,0,51.004623,12,1326,-5.118110236222378
2838229,2024-07-22 07:27:12,2024-07-22 07:27:10,1.0,77,True,13.1,1,32,79.006,41,3.869,0.0,88,0,792.75,14.5,525,3,24,13,2908.602,-3.562,1574294.125,0.299,22.75,0.0,1349,35.790585,0,51.004623,12,1326,-5.118110236222378
2839229,2024-07-22 07:27:12,2024-07-22 07:27:10,1.0,77,True,13.3,1,32,78.909,41,4.004,0.0,88,0,815.25,14.5,525,3,24,13,2908.602,-3.312,1574593.75,0.311,22.5,0.0,1349,35.790585,0,51.004623,12,1326,-5.118110236222378
2840229,2024-07-22 07:27:16,2024-07-22 07:27:13,1.0,77,True,13.2,1,32,78.822,40,4.211,0.0,88,0,844.0,14.5,525,3,24,13,2908.602,-5.625,1574921.875,0.328,22.25,0.0,1349,35.790585,0,51.004623,12,1326,-5.118110236222378
2841229,2024-07-22 07:27:16,2024-07-22 07:27:13,1.0,77,True,13.1,1,32,78.744,40,4.387,0.0,88,0,870.0,14.5,525,3,24,13,2908.602,-6.0,1575229.125,0.336,22.188,0.0,1349,35.790585,0,51.004623,12,1326,-5.118110236222378
2842229,2024-07-22 07:27:16,2024-07-22 07:27:13,1.0,77,True,13.2,1,32,78.674,40,4.297,0.0,88,0,864.5,14.5,522,3,24,13,2908.602,-7.938,1575566.625,0.327,22.062,0.0,1349,35.790585,0,51.004623,12,1326,-5.118110236222378
2843229,2024-07-22 07:27:18,2024-07-22 07:27:16,1.0,70,True,13.2,1,32,78.728,40,4.168,0.0,88,0,856.75,14.5,522,3,24,13,2908.602,-5.938,1575907.875,0.323,22.188,0.0,1349,35.790581,0,51.004623,12,1326,-5.118110236222378
2844229,2024-07-22 07:27:18,2024-07-22 07:27:16,1.0,70,True,13.1,1,32,78.659,40,4.152,0.0,88,0,860.5,14.5,522,3,24,13,2908.602,-7.5,1576213.5,0.316,22.125,0.0,1349,35.790581,0,51.004623,12,1326,-5.118110236222378
2845229,2024-07-22 07:27:18,2024-07-22 07:27:16,1.0,70,True,13.2,1,32,78.597,40,4.152,0.0,88,0,847.5,14.5,522,3,24,13,2908.602,-5.938,1576536.125,0.326,22.375,0.0,1349,35.790581,0,51.004623,12,1326,-5.118110236222378
2846229,2024-07-22 07:27:22,2024-07-22 07:27:19,1.0,70,True,13.1,1,32,78.541,40,4.143,0.0,88,0,863.25,14.5,522,3,24,13,2908.602,-6.0,1576876.375,0.314,22.125,0.0,1349,35.790581,0,51.004631,12,1326,-5.118110236222378
2847229,2024-07-22 07:27:22,2024-07-22 07:27:19,1.0,70,True,13.3,1,32,78.491,40,4.158,0.0,88,0,864.5,14.5,522,3,24,13,2908.602,-7.938,1577177.0,0.327,22.125,0.0,1349,35.790581,0,51.004631,12,1326,-5.118110236222378
2848229,2024-07-22 07:27:22,2024-07-22 07:27:19,1.0,70,True,13.2,1,32,78.446,40,4.143,0.0,89,0,857.75,14.5,519,3,24,13,2908.602,-6.188,1577503.375,0.314,22.125,0.0,1349,35.790581,0,51.004631,12,1326,-5.118110236222378
2849229,2024-07-22 07:27:24,2024-07-22 07:27:22,1.0,67,True,13.1,97,32,78.405,40,4.178,0.0,89,0,859.5,14.5,519,3,24,13,2908.602,-8.0,1577840.875,0.327,22.062,0.0,1349,35.790581,0,51.004631,12,1326,-5.118110236222378
2850229,2024-07-22 07:27:24,2024-07-22 07:27:22,1.0,67,True,13.2,97,32,78.055,43,4.986,3.406,89,0,911.0,14.5,519,3,8,13,2908.602,2.938,1578146.625,0.387,20.75,0.0,1349,35.790581,0,51.004631,12,1326,-5.118110236222378
2851229,2024-07-22 07:27:24,2024-07-22 07:27:22,1.0,67,True,13.2,97,32,78.053,40,4.994,0.0,89,0,1001.5,14.5,519,3,24,13,2908.602,-14.0,1578500.25,0.344,21.188,0.0,1349,35.790581,0,51.004631,12,1326,-5.118110236222378
2852229,2024-07-22 07:27:28,2024-07-22 07:27:25,1.0,67,True,13.1,97,32,78.052,38,3.963,0.0,89,0,872.0,14.5,519,3,24,13,2908.602,-8.188,1578859.5,0.313,22.125,0.0,1349,35.790581,0,51.004631,12,1326,-5.118110236222378
2853229,2024-07-22 07:27:28,2024-07-22 07:27:25,1.0,67,True,13.1,97,32,78.051,40,4.109,0.0,89,0,861.5,14.5,519,3,24,13,2908.602,-7.0,1579169.0,0.32,22.25,0.0,1349,35.790581,0,51.004631,12,1326,-5.118110236222378
2854229,2024-07-22 07:27:28,2024-07-22 07:27:25,1.0,67,True,13.2,97,32,78.049,40,4.076,0.0,89,0,841.75,14.5,519,3,24,13,2908.602,-6.812,1579482.75,0.309,22.312,0.0,1349,35.790581,0,51.004631,12,1326,-5.118110236222378
2855229,2024-07-22 07:27:30,2024-07-22 07:27:28,1.0,67,True,13.1,97,32,78.048,40,4.102,0.0,89,0,840.75,14.5,519,3,24,13,2908.602,-6.75,1579814.25,0.316,22.25,0.0,1349,35.790577,0,51.004631,12,1326,-5.118110236222378
2856229,2024-07-22 07:27:30,2024-07-22 07:27:28,1.0,67,True,13.2,97,32,78.047,40,4.072,0.0,89,0,842.0,14.5,516,3,24,13,2908.602,-4.438,1580108.5,0.307,22.375,0.0,1349,35.790577,0,51.004631,12,1326,-5.118110236222378
2857229,2024-07-22 07:27:30,2024-07-22 07:27:28,1.0,67,True,13.2,97,32,78.047,40,4.066,0.0,89,0,843.0,14.5,516,3,24,13,2908.602,-6.5,1580415.25,0.314,22.312,0.0,1349,35.790577,0,51.004631,12,1326,-5.118110236222378
2858229,2024-07-22 07:27:34,2024-07-22 07:27:31,1.0,67,True,13.2,33,32,78.046,40,4.109,0.0,89,0,859.75,14.5,516,3,24,13,2908.602,-6.688,1580752.875,0.312,22.25,0.0,1349,35.790577,0,51.004631,12,1326,-5.118110236222378
2859229,2024-07-22 07:27:34,2024-07-22 07:27:31,1.0,67,True,13.3,1,32,78.045,40,4.119,0.0,89,0,850.75,14.5,516,3,24,13,2908.602,-6.688,1581053.75,0.323,22.25,0.0,1349,35.790577,0,51.004631,12,1326,-5.118110236222378
2860229,2024-07-22 07:27:34,2024-07-22 07:27:31,1.0,67,True,13.3,1,32,78.045,49,7.365,0.0,89,0,878.0,14.5,516,3,8,13,2908.602,17.438,1581368.875,0.549,20.438,0.0,1349,35.790577,0,51.004631,12,1326,-5.118110236222378
2861229,2024-07-22 07:27:36,2024-07-22 07:27:34,1.0,77,True,13.2,1,32,78.044,38,4.711,9.824,89,0,1042.25,14.5,516,3,24,13,2908.602,-3.812,1581807.875,0.341,20.688,0.0,1349,35.790573,0,51.004631,12,1326,-5.118110236222378
2862229,2024-07-22 07:27:36,2024-07-22 07:27:34,1.0,77,True,13.3,1,32,78.044,32,7.707,19.666,89,0,1602.25,14.5,516,3,24,13,2908.602,22.188,1582219.375,0.731,14.0,0.0,1349,35.790573,0,51.004631,12,1326,-5.118110236222378
2863229,2024-07-22 07:27:36,2024-07-22 07:27:34,1.0,77,True,13.4,1,32,77.298,92,28.256,38.397,88,0,1790.5,14.5,519,3,8,13,2908.602,93.312,1583780.25,2.219,11.0,0.0,1349,35.790573,0,51.004631,12,1326,-5.118110236222378
2864229,2024-07-22 07:27:40,2024-07-22 07:27:37,1.0,77,True,13.3,1,32,76.627,118,43.74,41.205,88,4,2453.5,13.0,522,3,8,1,2908.605,121.688,1586704.375,4.645,11.688,0.0,1349,35.790573,0,51.004681,12,1326,-5.118110236222378
2865229,2024-07-22 07:27:40,2024-07-22 07:27:37,1.0,77,True,13.4,1,32,75.592,92,19.057,34.802,88,8,2453.0,14.5,528,3,8,1,2908.605,100.5,1590719.375,2.18,12.0,0.0,1349,35.790573,0,51.004681,12,1326,-5.118110236222378
2866229,2024-07-22 07:27:40,2024-07-22 07:27:37,1.0,77,True,13.6,1,32,74.935,111,30.307,34.802,88,13,1140.5,14.5,531,3,8,2,2908.609,83.375,1592815.25,1.304,14.562,0.0,1349,35.790573,0,51.004681,12,1326,-5.118110236222378
2867229,2024-07-22 07:27:42,2024-07-22 07:27:40,1.0,77,True,13.3,1,32,75.48,41,10.693,0.0,88,15,3056.75,14.5,531,3,24,1,2908.613,-6.312,1594351.75,0.463,15.938,0.0,1349,35.790565,0,51.004818,12,1326,-5.118110236222378
2868229,2024-07-22 07:27:42,2024-07-22 07:27:40,1.0,77,True,13.4,1,32,74.677,56,11.172,44.406,88,17,1327.5,14.5,531,3,8,2,2908.617,73.875,1595089.375,1.605,17.125,0.0,1349,35.790565,0,51.004818,12,1326,-5.118110236222378
2869229,2024-07-22 07:27:42,2024-07-22 07:27:40,1.0,77,True,13.5,1,32,73.876,101,30.877,29.349,87,21,1562.5,14.5,534,3,8,2,2908.621,86.875,1596626.5,1.853,11.0,0.0,1349,35.790565,0,51.004818,12,1326,-5.118110236222378
2870229,2024-07-22 07:27:46,2024-07-22 07:27:43,1.0,77,True,13.3,1,32,73.155,41,7.436,0.0,87,25,1777.0,14.5,534,3,24,2,2908.629,10.5,1598014.25,0.429,13.5,0.0,1349,35.790554,0,51.005047,12,1326,-5.118110236222378
2871229,2024-07-22 07:27:46,2024-07-22 07:27:43,1.0,77,True,13.4,1,32,73.605,33,6.457,0.0,87,25,1818.25,14.5,534,3,24,2,2908.633,6.188,1598411.25,0.527,13.75,0.0,1349,35.790554,0,51.005047,12,1326,-5.118110236222378
2872229,2024-07-22 07:27:46,2024-07-22 07:27:43,1.0,77,True,13.5,1,32,73.813,33,6.6,0.0,87,25,1828.75,14.5,531,3,24,2,2908.641,-7.125,1598889.875,0.264,13.875,0.0,1349,35.790554,0,51.005047,12,1326,-5.118110236222378
2873229,2024-07-22 07:27:48,2024-07-22 07:27:46,1.0,74,True,13.5,1,32,74.588,32,6.627,0.0,87,25,1783.5,14.5,531,3,24,2,2908.648,-22.75,1599046.5,0.0,13.875,0.0,1349,35.790539,0,51.005272,12,1326,-5.118110236222378
2874229,2024-07-22 07:27:48,2024-07-22 07:27:46,1.0,74,True,13.5,1,32,75.012,33,6.6,0.0,87,23,1688.75,14.5,531,3,24,2,2908.656,-22.938,1599046.5,0.0,13.938,0.0,1349,35.790539,0,51.005272,12,1326,-5.118110236222378
2875229,2024-07-22 07:27:48,2024-07-22 07:27:46,1.0,74,True,13.5,1,32,75.393,35,6.988,0.0,87,22,1600.0,14.5,528,3,24,2,2908.66,-39.688,1599046.5,0.0,14.5,0.0,1349,35.790539,0,51.005272,12,1326,-5.118110236222378
2876229,2024-07-22 07:27:52,2024-07-22 07:27:49,1.0,74,True,13.2,1,32,75.893,36,6.16,0.0,87,20,1425.75,14.5,528,3,24,2,2908.668,-42.125,1599046.5,0.0,16.188,0.0,1349,35.790527,0,51.00547,12,1326,-5.118110236222378
2877229,2024-07-22 07:27:52,2024-07-22 07:27:49,1.0,74,True,13.3,1,32,76.029,37,6.186,0.0,88,18,1311.25,14.5,528,3,24,2,2908.672,-27.562,1599087.0,0.225,17.75,0.0,1349,35.790527,0,51.00547,12,1326,-5.118110236222378
2878229,2024-07-22 07:27:52,2024-07-22 07:27:49,1.0,74,True,13.3,1,32,76.269,35,5.51,0.0,87,17,1264.25,14.5,528,3,24,2,2908.676,-11.5,1599403.5,0.414,18.188,0.0,1349,35.790527,0,51.00547,12,1326,-5.118110236222378
2879229,2024-07-22 07:27:54,2024-07-22 07:27:52,1.0,74,True,13.2,97,32,76.486,34,4.932,0.0,87,16,1175.75,14.5,528,3,24,2,2908.684,-15.562,1599825.625,0.39,19.188,0.0,1349,35.79052,0,51.005623,12,1326,-5.118110236222378
2880229,2024-07-22 07:27:54,2024-07-22 07:27:52,1.0,74,True,13.0,97,32,77.347,35,4.229,0.0,88,14,990.25,14.5,531,3,24,2,2908.688,-17.938,1600168.75,0.32,21.562,0.0,1349,35.79052,0,51.005623,12,1326,-5.118110236222378
2881229,2024-07-22 07:27:54,2024-07-22 07:27:52,1.0,74,True,13.2,97,32,78.083,39,3.682,0.0,87,10,721.75,14.5,531,3,24,2,2908.691,-5.125,1600471.5,0.273,23.688,0.0,1349,35.79052,0,51.005623,12,1326,-5.118110236222378
2882229,2024-07-22 07:27:58,2024-07-22 07:27:55,1.0,74,True,13.2,97,32,78.118,43,5.242,0.0,88,10,954.5,14.5,531,3,24,1,2908.695,-12.188,1600814.875,0.408,20.562,0.0,1349,35.790512,0,51.005722,12,1326,-5.118110236222378
2883229,2024-07-22 07:27:58,2024-07-22 07:27:55,1.0,74,True,13.3,97,32,78.071,41,5.232,0.0,88,9,991.25,14.5,528,3,24,1,2908.695,-12.375,1601199.25,0.382,20.75,0.0,1349,35.790512,0,51.005722,12,1326,-5.118110236222378
2884229,2024-07-22 07:27:58,2024-07-22 07:27:55,1.0,74,True,13.2,97,32,78.42,41,5.117,0.0,88,8,977.25,14.5,528,3,24,1,2908.699,-12.75,1601579.75,0.38,21.0,0.0,1349,35.790512,0,51.005722,12,1326,-5.118110236222378
2885229,2024-07-22 07:28:00,2024-07-22 07:27:58,1.0,77,True,13.1,97,32,78.304,41,4.949,0.0,88,7,943.5,14.5,528,3,24,1,2908.699,-11.625,1601981.875,0.379,21.125,0.0,1349,35.790508,0,51.005795,12,1326,-5.118110236222378
2886229,2024-07-22 07:28:00,2024-07-22 07:27:58,1.0,77,True,13.1,97,32,78.473,40,4.885,0.0,88,6,948.5,14.5,528,3,24,1,2908.703,-11.75,1602336.875,0.359,21.25,0.0,1349,35.790508,0,51.005795,12,1326,-5.118110236222378
2887229,2024-07-22 07:28:00,2024-07-22 07:27:58,1.0,77,True,13.3,1,32,78.273,42,4.891,15.906,88,6,911.0,14.5,528,3,8,1,2908.703,3.562,1602703.0,0.375,22.188,0.0,1349,35.790508,0,51.005795,12,1326,-5.118110236222378
2888229,2024-07-22 07:28:04,2024-07-22 07:28:01,1.0,77,True,13.0,1,32,77.975,59,5.678,26.089,88,7,537.0,14.5,528,3,8,2,2908.707,14.812,1603083.125,0.372,23.812,0.0,1349,35.790504,0,51.005867,12,1326,-5.118110236222378
2889229,2024-07-22 07:28:04,2024-07-22 07:28:01,1.0,77,True,13.2,1,32,77.825,70,12.621,12.68,88,8,1675.5,14.5,528,3,8,1,2908.707,44.375,1603919.0,0.974,13.625,0.0,1349,35.790504,0,51.005867,12,1326,-5.118110236222378
2890229,2024-07-22 07:28:04,2024-07-22 07:28:01,1.0,77,True,13.3,1,32,77.846,38,7.402,1.477,88,9,1876.25,14.5,528,3,24,1,2908.711,6.0,1604814.125,0.6,13.438,0.0,1349,35.790504,0,51.005867,12,1326,-5.118110236222378
2891229,2024-07-22 07:28:06,2024-07-22 07:28:04,1.0,77,True,13.2,1,32,77.434,37,6.438,0.0,88,9,1430.25,14.5,525,3,24,1,2908.715,-5.938,1605346.25,0.482,15.938,0.0,1349,35.790493,0,51.005959,12,1326,-5.118110236222378
2892229,2024-07-22 07:28:06,2024-07-22 07:28:04,1.0,77,True,13.3,1,32,77.652,35,5.014,0.0,89,9,1404.0,14.5,525,3,24,1,2908.715,-9.75,1605804.125,0.394,16.375,0.0,1349,35.790493,0,51.005959,12,1326,-5.118110236222378
2893229,2024-07-22 07:28:06,2024-07-22 07:28:04,1.0,77,True,13.3,1,32,77.533,39,6.494,24.213,88,9,1239.25,14.5,525,3,8,1,2908.719,3.688,1606230.0,0.457,19.75,0.0,1349,35.790493,0,51.005959,12,1326,-5.118110236222378
2894229,2024-07-22 07:28:10,2024-07-22 07:28:07,1.0,77,True,12.9,1,32,77.231,88,21.123,31.491,88,10,798.25,14.5,525,3,8,2,2908.723,31.5,1606831.75,1.021,19.0,0.0,1349,35.790489,0,51.006054,12,1326,-5.118110236222378
2895229,2024-07-22 07:28:10,2024-07-22 07:28:07,1.0,77,True,13.3,1,32,76.214,91,25.055,9.216,88,13,963.0,14.5,525,3,8,2,2908.723,47.875,1607750.0,1.048,16.875,0.0,1349,35.790489,0,51.006054,12,1326,-5.118110236222378
2896229,2024-07-22 07:28:10,2024-07-22 07:28:07,1.0,77,True,13.3,1,32,75.69,38,4.457,8.264,88,15,1100.25,14.5,525,3,8,2,2908.727,15.688,1608384.875,0.224,19.375,0.0,1349,35.790489,0,51.006054,12,1326,-5.118110236222378
2897229,2024-07-22 07:28:12,2024-07-22 07:28:10,1.0,74,True,13.5,1,32,75.337,41,5.553,9.488,88,15,1117.0,14.5,525,3,8,2,2908.734,21.75,1608677.625,0.427,18.875,0.0,1349,35.790482,0,51.00621,12,1326,-5.118110236222378
2898229,2024-07-22 07:28:12,2024-07-22 07:28:10,1.0,74,True,13.4,1,32,75.254,37,4.814,3.616,88,16,1178.0,14.5,525,3,8,2,2908.738,14.875,1609046.5,0.337,18.812,0.0,1349,35.790482,0,51.00621,12,1326,-5.118110236222378
2899229,2024-07-22 07:28:12,2024-07-22 07:28:10,1.0,74,True,13.4,1,32,75.376,35,4.699,0.0,88,16,1186.75,14.5,528,3,24,2,2908.742,4.75,1609390.125,0.328,18.625,0.0,1349,35.790482,0,51.00621,12,1326,-5.118110236222378
2900229,2024-07-22 07:28:16,2024-07-22 07:28:13,1.0,74,True,13.4,97,32,75.407,33,4.316,0.0,88,16,1193.75,14.5,528,3,24,2,2908.746,1.188,1609767.5,0.338,18.812,0.0,1349,35.790474,0,51.006363,12,1326,-5.118110236222378
2901229,2024-07-22 07:28:16,2024-07-22 07:28:13,1.0,74,True,13.4,97,32,75.513,32,4.021,0.0,88,16,1170.75,14.5,528,3,24,2,2908.75,-1.75,1610082.375,0.308,19.5,0.0,1349,35.790474,0,51.006363,12,1313,-1.40845070422528
2902229,2024-07-22 07:28:16,2024-07-22 07:28:13,1.0,74,True,13.5,97,32,75.962,32,3.67,0.0,88,15,1064.25,14.5,528,3,24,2,2908.754,-3.938,1610381.0,0.272,20.75,0.0,1349,35.790474,0,51.006363,12,1313,-1.40845070422528
2903229,2024-07-22 07:28:18,2024-07-22 07:28:16,1.0,77,True,13.3,97,32,76.131,32,3.506,0.0,88,13,959.75,14.5,528,3,24,2,2908.758,-4.75,1610663.0,0.245,22.0,0.0,1349,35.790466,0,51.006493,12,1313,-1.40845070422528
2904229,2024-07-22 07:28:18,2024-07-22 07:28:16,1.0,77,True,13.4,97,32,76.557,33,3.271,0.0,88,12,909.75,14.5,528,3,24,2,2908.762,-3.562,1610894.875,0.25,22.188,0.0,1349,35.790466,0,51.006493,12,1313,-1.40845070422528
2905229,2024-07-22 07:28:18,2024-07-22 07:28:16,1.0,77,True,13.5,97,32,76.783,32,3.127,0.0,88,10,905.75,14.5,531,3,24,2,2908.766,-4.438,1611148.0,0.246,22.188,0.0,1349,35.790466,0,51.006493,12,1313,-1.40845070422528
2906229,2024-07-22 07:28:22,2024-07-22 07:28:19,1.0,77,True,13.4,97,32,77.301,33,3.105,0.0,87,9,887.75,14.5,531,3,24,1,2908.77,-2.062,1611398.0,0.25,22.312,0.0,1349,35.790466,0,51.006584,12,1313,-1.40845070422528
2907229,2024-07-22 07:28:22,2024-07-22 07:28:19,1.0,77,True,13.5,1,32,77.336,32,3.117,7.202,87,8,894.75,14.5,531,3,24,1,2908.77,-0.375,1611629.75,0.254,22.312,0.0,1349,35.790466,0,51.006584,12,1313,-1.40845070422528
2908229,2024-07-22 07:28:22,2024-07-22 07:28:19,1.0,77,True,13.5,1,32,77.445,41,3.982,19.559,88,8,790.25,14.5,531,3,8,2,2908.773,25.125,1611894.875,0.213,24.625,0.0,1349,35.790466,0,51.006584,12,1313,-1.40845070422528
2909229,2024-07-22 07:28:24,2024-07-22 07:28:22,1.0,77,True,12.6,1,32,77.152,88,22.762,22.949,88,9,780.5,14.5,531,3,8,2,2908.777,23.25,1612341.625,1.04,18.188,0.0,1349,35.79047,0,51.006672,12,1313,-1.40845070422528
2910229,2024-07-22 07:28:24,2024-07-22 07:28:22,1.0,77,True,13.2,1,32,76.574,56,7.4,0.0,88,11,1184.0,14.5,531,3,24,2,2908.777,-17.625,1613358.875,0.343,19.5,0.0,1349,35.79047,0,51.006672,12,1313,-1.40845070422528
2911229,2024-07-22 07:28:24,2024-07-22 07:28:22,1.0,77,True,13.2,1,32,76.799,44,4.436,15.28,87,12,845.75,14.5,531,3,24,2,2908.781,5.312,1613708.875,0.327,22.062,0.0,1349,35.79047,0,51.006672,12,1313,-1.40845070422528
2912229,2024-07-22 07:28:28,2024-07-22 07:28:25,1.0,77,True,13.2,1,32,76.648,57,7.352,19.98,88,12,838.5,14.5,528,3,8,2,2908.785,27.5,1614103.625,0.578,20.812,0.0,1349,35.79047,0,51.006794,12,1313,-1.40845070422528
2913229,2024-07-22 07:28:28,2024-07-22 07:28:25,1.0,77,True,13.0,1,32,76.434,63,8.0,20.038,87,13,923.75,14.5,528,3,8,2,2908.789,30.938,1614696.0,0.619,19.562,0.0,1349,35.79047,0,51.006794,12,1313,-1.40845070422528
2914229,2024-07-22 07:28:28,2024-07-22 07:28:25,1.0,77,True,13.1,1,32,75.928,63,9.008,19.681,88,14,1028.5,14.5,528,3,8,2,2908.793,34.438,1615329.875,0.629,18.688,0.0,1349,35.79047,0,51.006794,12,1313,-1.40845070422528
2915229,2024-07-22 07:28:30,2024-07-22 07:28:28,1.0,77,True,13.3,1,32,75.904,58,8.611,18.53,88,15,1134.75,14.5,528,3,8,2,2908.797,28.875,1615977.25,0.651,18.062,0.0,1349,35.790462,0,51.006943,12,1313,-1.40845070422528
2916229,2024-07-22 07:28:30,2024-07-22 07:28:28,1.0,77,True,13.2,1,32,75.882,57,9.354,24.533,87,17,1231.0,14.5,528,3,8,2,2908.801,33.812,1616637.375,0.767,17.25,0.0,1349,35.790462,0,51.006943,12,1313,-1.40845070422528
2917229,2024-07-22 07:28:30,2024-07-22 07:28:28,1.0,77,True,13.1,1,32,75.471,70,12.939,24.921,88,18,1334.25,14.5,528,3,8,2,2908.805,49.188,1617476.0,1.143,15.688,0.0,1349,35.790462,0,51.006943,12,1313,-1.40845070422528
2918229,2024-07-22 07:28:34,2024-07-22 07:28:31,1.0,77,True,13.3,1,32,75.257,50,8.74,0.0,88,20,1481.75,14.5,525,3,24,2,2908.809,11.688,1618476.25,0.616,15.312,0.0,1349,35.790451,0,51.00713,12,1313,-1.40845070422528
2919229,2024-07-22 07:28:34,2024-07-22 07:28:31,1.0,77,True,13.2,1,32,75.614,37,6.283,0.0,88,20,1459.5,14.5,525,3,24,2,2908.816,-5.875,1619006.5,0.503,15.375,0.0,1349,35.790451,0,51.00713,12,1313,-1.40845070422528
2920229,2024-07-22 07:28:34,2024-07-22 07:28:31,1.0,77,True,13.3,97,32,75.817,34,5.99,0.0,87,20,1413.75,14.5,525,3,24,2,2908.82,-10.938,1619473.25,0.426,16.375,0.0,1349,35.790451,0,51.00713,12,1313,-1.40845070422528
2921228,2024-07-22 07:28:36,2024-07-22 07:28:34,1.0,77,True,13.1,97,32,77.098,34,4.77,0.0,88,17,1192.75,14.5,525,3,24,2,2908.828,-16.0,1619898.0,0.367,19.125,0.0,1349,35.790443,0,51.00729,12,1313,-1.40845070422528
2922228,2024-07-22 07:28:36,2024-07-22 07:28:34,1.0,77,True,13.1,97,32,77.898,36,2.98,0.0,88,13,958.5,14.5,525,3,24,2,2908.832,-14.812,1620230.0,0.261,21.875,0.0,1349,35.790443,0,51.00729,12,1313,-1.40845070422528
2923228,2024-07-22 07:28:36,2024-07-22 07:28:34,1.0,77,True,13.1,97,32,77.638,37,3.752,0.0,88,11,807.75,14.5,525,3,24,2,2908.836,-5.5,1620519.5,0.275,23.0,0.0,1349,35.790443,0,51.00729,12,1313,-1.40845070422528
2924228,2024-07-22 07:28:40,2024-07-22 07:28:37,1.0,77,True,13.3,97,32,77.599,41,4.43,0.0,88,10,868.5,14.5,525,3,24,2,2908.84,-8.125,1620834.25,0.329,21.938,0.0,1349,35.79044,0,51.007381,12,1313,-1.40845070422528
2925228,2024-07-22 07:28:40,2024-07-22 07:28:37,1.0,77,True,13.1,97,32,78.035,41,4.305,0.0,87,8,863.75,14.5,525,3,24,1,2908.84,-7.438,1621148.875,0.324,22.125,0.0,1349,35.79044,0,51.007381,12,1313,-1.40845070422528
2926228,2024-07-22 07:28:40,2024-07-22 07:28:37,1.0,77,True,13.2,97,32,78.271,39,4.25,0.0,88,6,877.5,14.5,525,3,24,1,2908.844,-9.062,1621472.125,0.325,22.0,0.0,1349,35.79044,0,51.007381,12,1313,-1.40845070422528
2927228,2024-07-22 07:28:42,2024-07-22 07:28:40,1.0,70,True,13.3,1,32,78.209,40,4.766,13.269,88,6,1043.25,14.5,525,3,8,1,2908.844,-5.312,1621845.625,0.365,19.375,0.0,1349,35.790432,0,51.007446,12,1313,-1.40845070422528
2928228,2024-07-22 07:28:42,2024-07-22 07:28:40,1.0,70,True,13.1,1,32,77.996,56,11.857,47.726,88,7,912.0,14.5,525,3,8,1,2908.848,58.125,1622221.25,0.884,19.75,0.0,1349,35.790432,0,51.007446,12,1313,-1.40845070422528
2929228,2024-07-22 07:28:42,2024-07-22 07:28:40,1.0,70,True,13.3,1,32,76.157,95,45.102,34.717,88,11,1620.25,14.5,525,3,8,1,2908.848,89.0,1623447.25,2.081,10.875,0.0,1349,35.790432,0,51.007446,12,1313,-1.40845070422528
2930228,2024-07-22 07:28:46,2024-07-22 07:28:43,1.0,70,True,13.4,1,32,74.345,56,11.32,0.0,88,18,2620.5,14.5,528,3,24,1,2908.852,23.875,1625874.125,0.855,13.75,0.0,1349,35.790424,0,51.007603,12,1313,-1.40845070422528
2931228,2024-07-22 07:28:46,2024-07-22 07:28:43,1.0,70,True,13.3,1,32,75.342,35,7.875,0.0,88,18,2446.75,14.5,528,3,24,1,2908.855,-23.062,1626467.25,0.0,13.25,0.0,1349,35.790424,0,51.007603,12,1313,-1.40845070422528
2932228,2024-07-22 07:28:46,2024-07-22 07:28:43,1.0,70,True,13.4,1,32,75.494,36,5.176,0.0,87,18,1247.75,14.5,528,3,24,2,2908.863,0.188,1626475.125,0.24,18.688,0.0,1349,35.790424,0,51.007603,12,1313,-1.40845070422528
2933228,2024-07-22 07:28:48,2024-07-22 07:28:46,1.0,70,True,13.4,1,32,75.866,30,5.873,0.0,88,17,1634.0,14.5,528,3,24,1,2908.867,1.938,1626870.75,0.429,14.125,0.0,1349,35.790417,0,51.007763,12,1313,-1.40845070422528
2934228,2024-07-22 07:28:48,2024-07-22 07:28:46,1.0,70,True,13.3,97,32,76.084,28,5.01,0.0,87,17,1754.0,14.5,525,3,24,1,2908.871,-3.312,1627291.5,0.394,14.188,0.0,1349,35.790417,0,51.007763,12,1313,-1.40845070422528
2935228,2024-07-22 07:28:48,2024-07-22 07:28:46,1.0,70,True,13.3,97,32,77.573,27,4.227,0.0,87,12,1518.75,14.5,525,3,24,1,2908.875,-7.75,1627683.0,0.327,16.438,0.0,1349,35.790417,0,51.007763,12,1313,-1.40845070422528
2936228,2024-07-22 07:28:51,2024-07-22 07:28:49,1.0,70,True,13.5,97,32,77.973,29,3.521,0.0,87,7,1074.5,14.5,525,3,24,1,2908.879,-9.062,1628005.875,0.28,21.438,0.0,1349,35.790413,0,51.007854,12,1313,-1.40845070422528
