time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
1619230,2024-07-22 07:06:54,2024-07-22 07:06:52,1.0,93,True,13.5,1,33,77.34,22,4.102,0.0,83,82,1955.75,14.5,585,3,24,5,2896.707,-10.625,543277.875,0.35,14.75,0.0,1384,35.850784,0,50.90897,12,1281,-0.8298755186720926
1620230,2024-07-22 07:06:54,2024-07-22 07:06:52,1.0,93,True,13.5,1,33,77.489,23,4.436,7.361,83,82,1944.75,14.5,582,3,24,5,2896.73,-13.5,543613.75,0.504,14.688,0.0,1384,35.850784,0,50.90897,12,1281,-0.8298755186720926
1621230,2024-07-22 07:06:54,2024-07-22 07:06:52,1.0,93,True,13.0,1,33,77.74,88,33.803,59.204,82,81,1894.5,14.5,582,3,8,5,2896.754,85.188,544407.188,2.314,11.312,0.0,1384,35.850784,0,50.90897,12,1281,-0.8298755186720926
1622230,2024-07-22 07:06:58,2024-07-22 07:06:55,1.0,93,True,13.1,1,33,77.848,117,100.375,59.32,83,82,1970.5,13.7,585,3,8,5,2896.777,106.875,547009.375,3.331,10.438,0.0,1384,35.850151,0,50.909023,12,1281,-0.8298755186720926
1623230,2024-07-22 07:06:58,2024-07-22 07:06:55,1.0,93,True,13.2,1,33,77.632,83,12.176,12.375,83,84,1980.25,14.5,588,3,8,5,2896.801,41.375,550413.875,0.352,13.25,0.0,1384,35.850151,0,50.909023,12,1281,-0.8298755186720926
1624230,2024-07-22 07:06:58,2024-07-22 07:06:55,1.0,93,True,13.2,1,33,77.83,73,24.807,53.439,83,84,1996.0,14.5,588,3,8,5,2896.824,87.188,551207.625,2.429,11.375,0.0,1384,35.850151,0,50.909023,12,1281,-0.8298755186720926
1625230,2024-07-22 07:07:00,2024-07-22 07:06:58,1.0,83,True,13.2,1,33,77.498,121,58.857,54.791,83,85,2051.25,13.3,591,3,8,5,2896.844,114.562,553697.562,3.694,10.312,0.0,1384,35.849503,0,50.909073,12,1281,-0.8298755186720926
1626230,2024-07-22 07:07:00,2024-07-22 07:06:58,1.0,83,True,13.3,1,33,77.12,138,99.902,49.896,83,87,2084.0,12.0,594,3,8,5,2896.871,130.0,557324.375,4.679,10.062,0.0,1384,35.849503,0,50.909073,12,1281,-0.8298755186720926
1627230,2024-07-22 07:07:00,2024-07-22 07:06:58,1.0,83,True,13.3,1,33,77.055,46,5.449,0.0,83,89,2108.25,14.5,594,3,8,5,2896.895,-1.375,561040.25,0.251,13.75,0.0,1384,35.849503,0,50.909073,12,1281,-0.8298755186720926
1628230,2024-07-22 07:07:04,2024-07-22 07:07:01,1.0,83,True,13.2,1,33,77.115,29,6.23,0.0,83,88,2094.0,14.5,594,3,24,5,2896.918,-14.5,561400.375,0.478,14.062,0.0,1384,35.848827,0,50.90913,12,1281,-0.8298755186720926
1629230,2024-07-22 07:07:04,2024-07-22 07:07:01,1.0,83,True,13.3,1,33,77.246,27,5.785,0.0,83,87,2064.25,14.5,591,3,24,5,2896.941,-14.438,561834.0,0.446,14.312,0.0,1384,35.848827,0,50.90913,12,1281,-0.8298755186720926
1630230,2024-07-22 07:07:04,2024-07-22 07:07:01,1.0,83,True,13.3,1,33,77.835,32,8.855,21.213,83,86,2048.25,14.5,591,3,8,5,2896.965,7.938,562317.062,0.677,14.0,0.0,1384,35.848827,0,50.90913,12,1281,-0.8298755186720926
1631230,2024-07-22 07:07:06,2024-07-22 07:07:04,1.0,83,True,13.2,1,33,77.071,49,12.012,22.504,83,86,2045.5,14.5,591,3,8,5,2896.988,30.688,563114.062,1.004,14.0,0.0,1384,35.848167,0,50.90918,12,1281,-0.8298755186720926
1632230,2024-07-22 07:07:06,2024-07-22 07:07:04,1.0,83,True,13.3,1,33,77.364,60,13.854,25.958,83,86,2043.5,14.5,591,3,8,5,2897.012,46.75,564102.938,1.373,13.375,0.0,1384,35.848167,0,50.90918,12,1281,-0.8298755186720926
1633230,2024-07-22 07:07:06,2024-07-22 07:07:04,1.0,83,True,13.2,1,33,76.53,56,12.09,26.01,83,86,2055.5,14.5,588,3,8,5,2897.035,53.0,565424.25,1.127,13.562,0.0,1384,35.848167,0,50.90918,12,1281,-0.8298755186720926
1634230,2024-07-22 07:07:11,2024-07-22 07:07:07,1.0,83,True,13.4,1,33,77.191,59,13.049,26.196,83,86,2070.0,14.5,588,3,8,5,2897.062,59.75,566705.75,1.298,13.375,0.0,1384,35.8475,0,50.909222,12,1281,-0.8298755186720926
1635230,2024-07-22 07:07:11,2024-07-22 07:07:07,1.0,83,True,13.5,1,33,76.922,61,13.32,26.544,84,87,2075.25,14.5,588,3,8,5,2897.086,62.562,567971.812,1.408,13.25,0.0,1384,35.8475,0,50.909222,12,1281,-0.8298755186720926
1636230,2024-07-22 07:07:11,2024-07-22 07:07:07,1.0,83,True,13.5,1,33,76.995,62,13.336,26.239,83,88,2086.5,14.5,588,3,8,5,2897.109,62.812,569346.562,1.396,13.25,0.0,1384,35.8475,0,50.909222,12,1281,-0.8298755186720926
1637230,2024-07-22 08:46:07,2024-07-22 07:07:10,1.0,83,False,13.3,1,33,77.531,26,5.395,0.0,83,87,2077.75,14.5,588,3,24,5,2897.133,-4.5,570251.625,0.462,14.312,0.0,1384,35.846828,0,50.909252,12,1281,-0.8298755186720926
1638230,2024-07-22 08:46:07,2024-07-22 07:07:10,1.0,83,False,13.3,97,33,78.248,24,4.824,0.0,83,86,2057.25,14.5,588,3,24,5,2897.156,-7.625,570670.312,0.391,14.438,0.0,1384,35.846828,0,50.909252,12,1281,-0.8298755186720926
1639230,2024-07-22 08:46:07,2024-07-22 07:07:10,1.0,83,False,13.3,97,33,79.051,23,4.234,0.0,83,84,1994.75,14.5,585,3,24,5,2897.18,-10.688,571040.0,0.332,14.5,0.0,1384,35.846828,0,50.909252,12,1281,-0.8298755186720926
1640230,2024-07-22 08:46:15,2024-07-22 07:07:13,1.0,61,False,13.3,97,33,79.812,23,3.996,0.0,83,80,1905.5,14.5,585,3,24,5,2897.203,-10.75,571406.875,0.326,14.688,0.0,1384,35.846199,0,50.909294,12,1281,-0.8298755186720926
1641230,2024-07-22 08:46:15,2024-07-22 07:07:13,1.0,61,False,13.5,1,33,80.145,27,5.129,17.145,83,79,1893.25,14.5,585,3,8,5,2897.227,5.688,571715.5,0.454,14.5,0.0,1384,35.846199,0,50.909294,12,1281,-0.8298755186720926
1642230,2024-07-22 08:46:15,2024-07-22 07:07:13,1.0,61,False,13.4,1,33,80.013,74,21.867,38.989,83,79,1888.5,14.5,582,3,8,5,2897.246,88.75,572327.625,1.974,12.625,0.0,1384,35.846199,0,50.909294,12,1281,-0.8298755186720926
1643230,2024-07-22 08:46:08,2024-07-22 07:07:16,1.0,61,False,13.3,1,33,79.502,105,38.148,40.414,83,80,1916.0,14.5,585,3,8,5,2897.27,111.812,574469.75,2.717,10.938,0.0,1384,35.845581,0,50.909344,12,1281,-0.8298755186720926
1644230,2024-07-22 08:46:08,2024-07-22 07:07:16,1.0,61,False,13.4,1,33,79.003,123,37.676,37.256,83,82,1959.75,14.1,588,3,8,5,2897.293,124.938,577147.812,3.117,10.5,0.0,1384,35.845581,0,50.909344,12,1281,-0.8298755186720926
1645230,2024-07-22 08:46:08,2024-07-22 07:07:16,1.0,61,False,13.4,1,33,78.671,71,11.314,26.212,83,83,1989.25,14.5,588,3,8,5,2897.312,65.688,579608.812,0.981,13.875,0.0,1384,35.845581,0,50.909344,12,1281,-0.8298755186720926
1646230,2024-07-22 08:46:11,2024-07-22 07:07:19,1.0,61,False,13.4,1,33,78.686,46,9.994,20.004,83,84,2003.5,14.5,588,3,8,5,2897.336,38.312,580725.875,0.725,14.062,0.0,1384,35.844933,0,50.909382,12,1281,-0.8298755186720926
1647230,2024-07-22 08:46:11,2024-07-22 07:07:19,1.0,61,False,13.5,1,33,78.7,48,10.771,19.354,83,84,2006.5,14.5,588,3,8,5,2897.359,27.875,581370.5,0.883,14.0,0.0,1384,35.844933,0,50.909382,12,1281,-0.8298755186720926
1648230,2024-07-22 08:46:11,2024-07-22 07:07:19,1.0,61,False,13.2,1,33,78.712,52,11.797,25.818,83,84,2008.0,14.5,588,3,8,5,2897.383,34.125,582284.188,1.027,13.875,0.0,1384,35.844933,0,50.909382,12,1281,-0.8298755186720926
1649230,2024-07-22 08:46:13,2024-07-22 07:07:22,1.0,61,False,13.2,1,33,78.331,61,13.092,24.686,83,84,2010.5,14.5,588,3,8,5,2897.406,45.688,583537.125,1.313,13.375,0.0,1384,35.844284,0,50.909424,12,1281,-0.8298755186720926
1650230,2024-07-22 08:46:13,2024-07-22 07:07:22,1.0,61,False,13.3,1,33,78.263,61,11.627,20.938,83,85,2022.5,14.5,588,3,8,5,2897.43,37.375,584739.938,0.989,13.5,0.0,1384,35.844284,0,50.909424,12,1281,-0.8298755186720926
1651230,2024-07-22 08:46:13,2024-07-22 07:07:22,1.0,61,False,13.2,1,33,78.201,50,11.113,20.209,83,85,2020.75,14.5,585,3,8,5,2897.453,29.625,585748.0,1.0,13.938,0.0,1384,35.844284,0,50.909424,12,1281,-0.8298755186720926
1652230,2024-07-22 07:07:35,2024-07-22 07:07:25,1.0,61,True,13.2,1,33,78.381,60,13.336,25.903,84,85,2028.25,14.5,585,3,8,5,2897.477,48.0,586914.375,1.339,13.312,0.0,1384,35.843624,0,50.909466,12,1281,-0.8298755186720926
1653230,2024-07-22 07:07:35,2024-07-22 07:07:25,1.0,61,True,13.3,1,33,78.308,63,13.197,23.389,83,85,2029.75,14.5,585,3,8,5,2897.5,45.938,588106.25,1.196,13.188,0.0,1384,35.843624,0,50.909466,12,1281,-0.8298755186720926
1654230,2024-07-22 07:07:35,2024-07-22 07:07:25,1.0,61,True,13.3,1,33,78.477,54,11.279,18.097,83,86,2044.5,14.5,585,3,8,5,2897.523,29.625,589316.75,0.901,13.625,0.0,1384,35.843624,0,50.909466,12,1281,-0.8298755186720926
1655230,2024-07-22 08:46:16,2024-07-22 07:07:28,1.0,-1,False,13.1,1,33,78.629,29,6.062,0.0,83,85,2035.5,14.5,585,3,24,5,2897.547,-13.438,590051.875,0.5,14.125,0.0,1384,35.842968,0,50.909504,12,1281,-0.8298755186720926
1656230,2024-07-22 08:46:16,2024-07-22 07:07:28,1.0,-1,False,13.2,1,33,79.119,28,5.449,0.0,83,85,2012.0,14.5,582,3,24,5,2897.57,-16.25,590522.938,0.405,14.375,0.0,1384,35.842968,0,50.909504,12,1281,-0.8298755186720926
1657230,2024-07-22 08:46:16,2024-07-22 07:07:28,1.0,-1,False,13.4,1,33,79.207,27,7.402,0.0,83,84,1991.75,14.5,582,3,24,5,2897.594,-2.562,590938.375,0.518,14.375,0.0,1384,35.842968,0,50.909504,12,1281,-0.8298755186720926
1658230,2024-07-22 08:46:18,2024-07-22 07:07:31,1.0,96,False,13.6,1,33,79.208,26,5.117,0.0,84,83,1979.25,14.5,582,3,24,5,2897.617,-5.625,591400.0,0.367,14.375,0.0,1384,35.842327,0,50.909546,12,1281,-0.8298755186720926
1659230,2024-07-22 08:46:18,2024-07-22 07:07:31,1.0,96,False,13.5,1,33,79.052,24,4.689,0.0,83,82,1960.0,14.5,579,3,24,5,2897.641,-7.938,591747.75,0.354,14.438,0.0,1384,35.842327,0,50.909546,12,1281,-0.8298755186720926
1660230,2024-07-22 08:46:18,2024-07-22 07:07:31,1.0,96,False,13.5,1,33,79.029,23,4.141,0.0,83,82,1944.25,14.5,579,3,24,5,2897.664,-10.5,592103.375,0.347,14.625,0.0,1384,35.842327,0,50.909546,12,1281,-0.8298755186720926
1661230,2024-07-22 07:07:36,2024-07-22 07:07:34,1.0,96,True,13.5,1,33,78.891,22,3.936,0.0,83,81,1924.25,14.5,579,3,24,5,2897.688,-10.75,592496.25,0.354,14.75,0.0,1384,35.841698,0,50.909588,12,1281,-0.8298755186720926
1662230,2024-07-22 07:07:36,2024-07-22 07:07:34,1.0,96,True,13.5,1,33,79.159,23,5.285,5.438,83,80,1908.0,14.5,576,3,24,5,2897.707,4.438,592806.125,0.439,14.625,0.0,1384,35.841698,0,50.909588,12,1281,-0.8298755186720926
1663230,2024-07-22 07:07:36,2024-07-22 07:07:34,1.0,96,True,13.4,1,33,79.243,31,6.729,13.559,83,80,1883.0,14.5,576,3,8,5,2897.73,13.25,593208.25,0.507,14.312,0.0,1384,35.841698,0,50.909588,12,1281,-0.8298755186720926
1664230,2024-07-22 07:07:40,2024-07-22 07:07:37,1.0,96,True,13.3,1,33,79.201,38,8.703,17.511,84,79,1893.25,14.5,573,3,8,5,2897.754,25.125,593783.562,0.645,14.188,0.0,1384,35.841084,0,50.909626,12,1281,-0.8298755186720926
1665230,2024-07-22 07:07:40,2024-07-22 07:07:37,1.0,96,True,13.5,1,33,79.281,41,9.436,17.511,83,79,1886.25,14.5,573,3,8,5,2897.773,31.5,594422.375,0.745,13.875,0.0,1384,35.841084,0,50.909626,12,1281,-0.8298755186720926
1666230,2024-07-22 07:07:40,2024-07-22 07:07:37,1.0,96,True,13.5,1,33,79.235,57,14.098,33.517,83,79,1894.75,14.5,573,3,8,5,2897.797,61.75,595216.0,1.411,13.812,0.0,1384,35.841084,0,50.909626,12,1281,-0.8298755186720926
1667230,2024-07-22 07:07:42,2024-07-22 07:07:40,1.0,96,True,13.4,1,33,79.194,62,12.365,25.986,84,80,1914.5,14.5,573,3,8,5,2897.816,60.625,596947.0,1.05,13.625,0.0,1384,35.840469,0,50.909668,12,1281,-0.8298755186720926
1668230,2024-07-22 07:07:42,2024-07-22 07:07:40,1.0,96,True,13.3,1,33,79.157,62,12.793,26.88,83,81,1930.25,14.5,573,3,8,5,2897.84,61.75,598048.438,1.294,13.562,0.0,1384,35.840469,0,50.909668,12,1281,-0.8298755186720926
1669230,2024-07-22 07:07:42,2024-07-22 07:07:40,1.0,96,True,13.5,1,33,78.888,65,13.672,32.037,83,82,1945.5,14.5,573,3,8,5,2897.863,68.438,599363.188,1.431,13.625,0.0,1384,35.840469,0,50.909668,12,1281,-0.8298755186720926
1670230,2024-07-22 07:07:46,2024-07-22 07:07:43,1.0,96,True,13.4,1,33,78.568,77,16.662,32.617,84,83,1975.25,14.5,576,3,8,5,2897.887,86.625,601043.25,1.792,12.688,0.0,1384,35.839832,0,50.90971,12,1281,-0.8298755186720926
1671230,2024-07-22 07:07:46,2024-07-22 07:07:43,1.0,96,True,13.5,1,33,78.084,81,16.516,32.458,84,84,1996.0,14.5,576,3,8,5,2897.91,91.062,602700.375,1.819,12.375,0.0,1384,35.839832,0,50.90971,12,1281,-0.8298755186720926
1672230,2024-07-22 07:07:46,2024-07-22 07:07:43,1.0,96,True,13.0,1,33,78.275,84,17.09,31.955,83,85,2019.75,14.5,576,3,8,5,2897.934,79.5,604577.438,1.863,12.375,0.0,1384,35.839832,0,50.90971,12,1281,-0.8298755186720926
1673230,2024-07-22 07:07:48,2024-07-22 07:07:46,1.0,100,True,13.2,1,33,77.82,67,12.088,26.276,84,86,2037.5,14.5,579,3,8,5,2897.957,50.5,606581.938,1.156,13.938,0.0,1384,35.839176,0,50.909748,12,1281,-0.8298755186720926
1674230,2024-07-22 07:07:48,2024-07-22 07:07:46,1.0,100,True,13.3,1,33,78.038,65,13.393,26.276,84,86,2052.25,14.5,579,3,8,5,2897.98,53.375,607853.875,1.277,13.438,0.0,1384,35.839176,0,50.909748,12,1281,-0.8298755186720926
1675230,2024-07-22 07:07:48,2024-07-22 07:07:46,1.0,100,True,13.3,1,33,77.999,65,13.756,27.701,84,86,2063.0,14.5,579,3,8,5,2898.004,53.688,609162.875,1.399,13.375,0.0,1384,35.839176,0,50.909748,12,1281,-0.8298755186720926
1676230,2024-07-22 07:07:52,2024-07-22 07:07:49,1.0,100,True,13.2,1,33,77.846,68,14.314,27.921,84,87,2068.25,14.5,579,3,8,5,2898.027,58.375,610660.125,1.466,13.188,0.0,1384,35.838505,0,50.909798,12,1281,-0.8298755186720926
1677230,2024-07-22 07:07:52,2024-07-22 07:07:49,1.0,100,True,13.3,1,33,77.944,69,14.627,27.921,84,87,2080.0,14.5,579,3,8,5,2898.051,62.062,612046.125,1.499,13.0,0.0,1384,35.838505,0,50.909798,12,1281,-0.8298755186720926
1678230,2024-07-22 07:07:52,2024-07-22 07:07:49,1.0,100,True,13.3,1,33,77.914,70,15.609,34.525,84,88,2089.5,14.5,582,3,8,5,2898.074,69.438,613549.875,1.744,12.812,0.0,1384,35.838505,0,50.909798,12,1281,-0.8298755186720926
1679230,2024-07-22 08:46:20,2024-07-22 07:07:52,1.0,100,False,13.2,1,33,77.692,87,18.994,34.555,84,88,2102.0,14.5,582,3,8,5,2898.098,87.688,615472.938,2.236,12.0,0.0,1384,35.837826,0,50.90984,12,1281,-0.8298755186720926
1680230,2024-07-22 08:46:20,2024-07-22 07:07:52,1.0,100,False,13.3,1,33,77.413,99,21.721,35.77,84,90,2134.0,14.5,585,3,8,5,2898.125,95.25,617688.625,2.533,11.812,0.0,1384,35.837826,0,50.90984,12,1281,-0.8298755186720926
1681230,2024-07-22 08:46:20,2024-07-22 07:07:52,1.0,100,False,13.3,1,33,77.24,79,15.633,31.467,84,91,2159.0,14.5,585,3,8,5,2898.148,76.188,620254.875,1.88,12.875,0.0,1384,35.837826,0,50.90984,12,1281,-0.8298755186720926
1682230,2024-07-22 07:08:00,2024-07-22 07:07:55,1.0,83,True,13.3,1,33,76.967,80,16.369,31.381,84,92,2176.25,14.5,588,3,8,5,2898.172,75.938,622276.125,1.879,12.625,0.0,1384,35.837124,0,50.909878,12,1281,-0.8298755186720926
1683230,2024-07-22 07:08:00,2024-07-22 07:07:55,1.0,83,True,13.3,1,33,76.8,73,14.324,28.9,83,92,2197.75,14.5,588,3,8,5,2898.199,64.438,624001.5,1.602,13.25,0.0,1384,35.837124,0,50.909878,12,1281,-0.8298755186720926
1684230,2024-07-22 07:08:00,2024-07-22 07:07:55,1.0,83,True,13.2,1,33,76.688,70,14.959,28.9,84,92,2195.25,14.5,588,3,8,5,2898.223,64.25,625668.312,1.588,12.875,0.0,1384,35.837124,0,50.909878,12,1281,-0.8298755186720926
1685230,2024-07-22 08:46:21,2024-07-22 07:07:58,1.0,83,False,13.4,1,33,76.627,66,13.387,28.9,84,93,2213.25,14.5,588,3,8,5,2898.25,65.562,627362.562,1.394,13.0,0.0,1384,35.836411,0,50.90992,12,1281,-0.8298755186720926
1686230,2024-07-22 08:46:21,2024-07-22 07:07:58,1.0,83,False,13.5,1,33,76.808,61,13.354,26.825,84,93,2217.25,14.5,591,3,8,5,2898.277,62.562,628773.688,1.3,13.062,0.0,1384,35.836411,0,50.90992,12,1281,-0.8298755186720926
1687230,2024-07-22 08:46:21,2024-07-22 07:07:58,1.0,83,False,13.4,1,33,76.656,62,13.602,29.51,84,93,2225.0,14.5,591,3,8,5,2898.301,63.688,630136.562,1.414,12.938,0.0,1384,35.836411,0,50.90992,12,1281,-0.8298755186720926
1688230,2024-07-22 07:08:04,2024-07-22 07:08:01,1.0,83,True,13.3,1,33,77.108,79,18.018,34.955,84,94,2233.75,14.5,591,3,8,5,2898.328,92.5,631919.375,2.139,11.812,0.0,1384,35.835693,0,50.909969,12,1281,-0.8298755186720926
1689230,2024-07-22 07:08:04,2024-07-22 07:08:01,1.0,83,True,13.5,1,33,77.045,83,15.262,30.014,84,94,2246.0,14.5,591,3,8,5,2898.352,79.25,633906.938,1.632,12.75,0.0,1384,35.835693,0,50.909969,12,1281,-0.8298755186720926
1690230,2024-07-22 07:08:04,2024-07-22 07:08:01,1.0,83,True,13.4,1,33,77.301,70,15.246,33.463,84,95,2257.0,14.5,594,3,8,5,2898.379,79.875,635707.375,1.84,12.688,0.0,1384,35.835693,0,50.909969,12,1281,-0.8298755186720926
1691230,2024-07-22 07:08:07,2024-07-22 07:08:04,1.0,83,True,13.4,1,33,77.414,81,17.049,33.569,84,96,2276.5,14.5,594,3,8,5,2898.406,90.875,637666.438,2.129,12.188,0.0,1384,35.834957,0,50.910027,12,1281,-0.8298755186720926
1692230,2024-07-22 07:08:07,2024-07-22 07:08:04,1.0,83,True,13.4,1,33,77.32,58,12.121,25.922,84,96,2286.25,14.5,594,3,8,5,2898.434,55.375,639563.75,1.218,13.438,0.0,1384,35.834957,0,50.910027,12,1281,-0.8298755186720926
1693230,2024-07-22 07:08:07,2024-07-22 07:08:04,1.0,83,True,13.3,1,33,77.548,60,13.336,25.922,84,96,2292.5,14.5,594,3,8,5,2898.457,59.312,640813.375,1.343,13.0,0.0,1384,35.834957,0,50.910027,12,1281,-0.8298755186720926
1694230,2024-07-22 07:08:10,2024-07-22 07:08:07,1.0,100,True,13.5,1,33,77.245,30,6.23,0.0,85,96,2281.75,14.5,594,3,24,5,2898.484,0.75,642179.125,0.424,13.812,0.0,1384,35.834221,0,50.910091,12,1281,-0.8298755186720926
1695230,2024-07-22 07:08:10,2024-07-22 07:08:07,1.0,100,True,13.5,1,33,78.344,31,8.193,22.559,85,95,2260.25,14.5,594,3,8,5,2898.512,18.688,642639.375,0.722,13.75,0.0,1384,35.834221,0,50.910091,12,1281,-0.8298755186720926
1696230,2024-07-22 07:08:10,2024-07-22 07:08:07,1.0,100,True,13.6,1,33,78.47,28,6.209,0.0,84,94,2231.5,14.5,591,3,24,5,2898.539,-4.25,643267.75,0.425,13.812,0.0,1384,35.834221,0,50.910091,12,1281,-0.8298755186720926
1697230,2024-07-22 07:08:13,2024-07-22 07:08:10,1.0,100,True,13.5,1,33,79.29,55,15.17,35.596,84,94,2223.5,14.5,591,3,8,5,2898.562,63.0,643778.5,1.55,13.0,0.0,1384,35.833496,0,50.910172,12,1281,-0.8298755186720926
1698230,2024-07-22 07:08:13,2024-07-22 07:08:10,1.0,100,True,13.5,1,33,79.361,84,19.857,35.815,84,94,2244.5,14.5,591,3,8,5,2898.59,97.062,645409.938,2.165,11.312,0.0,1384,35.833496,0,50.910172,12,1281,-0.8298755186720926
1699230,2024-07-22 07:08:13,2024-07-22 07:08:10,1.0,100,True,13.5,1,33,79.425,89,18.953,35.815,85,95,2258.75,14.5,594,3,8,5,2898.613,103.938,647703.062,2.59,11.812,0.0,1384,35.833496,0,50.910172,12,1281,-0.8298755186720926
1700230,2024-07-22 07:08:16,2024-07-22 07:08:13,1.0,100,True,13.4,1,33,79.365,97,21.377,35.452,84,96,2280.5,14.5,597,3,8,5,2898.641,96.125,650304.938,2.843,11.688,0.0,1384,35.832767,0,50.910286,12,1281,-0.8298755186720926
1701230,2024-07-22 07:08:16,2024-07-22 07:08:13,1.0,100,True,13.1,1,33,79.585,61,14.033,25.061,85,96,2293.0,14.5,597,3,8,5,2898.668,45.75,652341.312,1.29,12.688,0.0,1384,35.832767,0,50.910286,12,1261,0.3325415676959591
1702230,2024-07-22 07:08:16,2024-07-22 07:08:13,1.0,100,True,13.3,1,33,80.293,62,13.891,25.003,85,96,2284.5,14.5,597,3,8,5,2898.695,48.562,653622.75,1.423,12.812,0.0,1384,35.832767,0,50.910286,12,1261,0.3325415676959591
1703230,2024-07-22 07:08:19,2024-07-22 07:08:16,1.0,96,True,13.3,1,33,80.734,61,13.854,31.076,85,96,2279.0,14.5,597,3,8,5,2898.723,49.375,655074.0,1.555,12.812,0.0,1384,35.832039,0,50.91045,12,1261,0.3325415676959591
1704230,2024-07-22 07:08:19,2024-07-22 07:08:16,1.0,96,True,13.3,1,33,80.661,74,16.357,31.308,85,96,2277.5,14.5,597,3,8,5,2898.746,68.5,656705.875,1.85,12.312,0.0,1384,35.832039,0,50.91045,12,1261,0.3325415676959591
1705230,2024-07-22 07:08:19,2024-07-22 07:08:16,1.0,96,True,13.4,1,33,81.065,78,16.369,29.449,85,96,2292.5,14.5,600,3,8,5,2898.773,67.312,658632.0,1.829,12.438,0.0,1384,35.832039,0,50.91045,12,1261,0.3325415676959591
1706230,2024-07-22 07:08:22,2024-07-22 07:08:19,1.0,96,True,13.3,1,33,80.802,31,7.283,0.0,85,96,2235.75,14.5,597,3,24,5,2898.801,-11.875,660191.75,0.533,13.688,0.0,1384,35.831314,0,50.910637,12,1261,0.3325415676959591
1707230,2024-07-22 07:08:22,2024-07-22 07:08:19,1.0,96,True,13.4,1,33,81.781,27,6.242,0.0,84,95,2252.5,14.5,597,3,24,5,2898.828,-16.562,660689.688,0.475,13.938,0.0,1384,35.831314,0,50.910637,12,1261,0.3325415676959591
1708230,2024-07-22 07:08:22,2024-07-22 07:08:19,1.0,96,True,13.4,1,33,81.916,26,5.623,0.0,84,94,2226.0,14.5,597,3,24,5,2898.852,-18.938,661154.75,0.394,14.125,0.0,1384,35.831314,0,50.910637,12,1261,0.3325415676959591
1709230,2024-07-22 08:46:23,2024-07-22 07:08:22,1.0,96,False,13.4,1,33,82.744,26,5.816,0.0,85,92,2192.0,14.5,594,3,24,5,2898.879,-19.062,661588.125,0.445,13.938,0.0,1384,35.830624,0,50.910854,12,1261,0.3325415676959591
1710230,2024-07-22 08:46:23,2024-07-22 07:08:22,1.0,96,False,13.4,1,33,83.137,31,7.391,9.68,85,91,2154.0,14.5,594,3,24,5,2898.902,-1.062,662059.625,0.569,14.0,0.0,1384,35.830624,0,50.910854,12,1261,0.3325415676959591
1711230,2024-07-22 08:46:23,2024-07-22 07:08:22,1.0,96,False,13.3,1,33,82.98,42,10.781,0.0,85,90,2157.75,14.5,594,3,8,5,2898.93,6.75,662669.188,0.716,13.812,0.0,1384,35.830624,0,50.910854,12,1261,0.3325415676959591
1712230,2024-07-22 07:08:29,2024-07-22 07:08:25,1.0,80,True,13.2,1,33,83.545,30,7.756,0.0,85,89,2116.75,14.5,591,3,24,5,2898.953,-2.688,663349.312,0.589,14.0,0.0,1384,35.829964,0,50.911091,12,1261,0.3325415676959591
1713230,2024-07-22 07:08:29,2024-07-22 07:08:25,1.0,80,True,13.5,1,33,83.857,26,5.383,0.0,85,88,2089.75,14.5,591,3,24,5,2898.977,-6.125,663806.562,0.373,14.125,0.0,1384,35.829964,0,50.911091,12,1261,0.3325415676959591
1714230,2024-07-22 07:08:29,2024-07-22 07:08:25,1.0,80,True,13.6,97,33,84.295,25,4.297,0.0,85,86,2052.75,14.5,591,3,24,5,2899.0,-9.625,664193.5,0.343,14.312,0.0,1384,35.829964,0,50.911091,12,1261,0.3325415676959591
1715230,2024-07-22 08:46:25,2024-07-22 07:08:28,1.0,80,False,13.4,97,33,85.12,23,3.936,0.0,85,81,1918.75,14.5,588,3,24,5,2899.023,-10.75,664551.5,0.35,14.625,0.0,1384,35.829361,0,50.911354,12,1261,0.3325415676959591
1716230,2024-07-22 08:46:25,2024-07-22 07:08:28,1.0,80,False,13.5,1,33,84.608,24,3.912,0.0,85,79,1887.75,14.5,588,3,24,5,2899.047,-10.875,664884.312,0.342,14.625,0.0,1384,35.829361,0,50.911354,12,1261,0.3325415676959591
1717230,2024-07-22 08:46:25,2024-07-22 07:08:28,1.0,80,False,13.6,1,33,84.618,23,3.936,0.0,85,78,1853.5,14.5,588,3,24,5,2899.066,-10.875,665228.75,0.333,14.75,0.0,1384,35.829361,0,50.911354,12,1261,0.3325415676959591
1718230,2024-07-22 08:46:33,2024-07-22 07:08:31,1.0,80,False,13.5,97,33,84.47,23,3.934,0.0,85,77,1826.75,14.5,585,3,24,5,2899.09,-10.875,665596.5,0.333,14.812,0.0,1384,35.828808,0,50.911606,12,1261,0.3325415676959591
