time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
19840872,2024-07-23 18:48:18,2024-07-23 18:48:15,17.0,96,True,13.3,1,32,35.54,38,9.682,5.219,84,38,2714.75,14.5,549,3,8,2,3144.98,-39.0,3025639.75,0.0,14.125,0.0,1340,35.791454,0,50.993149,12,1323,-0.4566210045665779
19841872,2024-07-23 18:48:18,2024-07-23 18:48:15,17.0,96,True,13.3,1,32,35.947,34,9.318,15.9,84,36,2600.25,14.5,549,3,8,2,3144.988,0.375,3025745.5,0.846,13.812,0.0,1340,35.791454,0,50.993149,12,1323,-0.4566210045665779
19842872,2024-07-23 18:48:21,2024-07-23 18:48:18,17.0,96,True,13.3,1,32,36.47,36,10.273,18.518,84,35,2519.25,14.5,546,3,8,2,3145.0,4.312,3026590.25,0.949,13.75,0.0,1340,35.7915,0,50.992805,12,1323,-0.4566210045665779
19843872,2024-07-23 18:48:21,2024-07-23 18:48:18,17.0,96,True,13.0,1,32,35.843,50,13.127,16.699,84,35,2533.25,14.5,546,3,8,2,3145.008,22.5,3027483.75,1.204,13.438,0.0,1340,35.7915,0,50.992805,12,1323,-0.4566210045665779
19844872,2024-07-23 18:48:21,2024-07-23 18:48:18,17.0,96,True,13.2,1,32,35.396,38,9.451,6.171,84,36,2582.25,14.5,546,3,8,2,3145.02,1.688,3028644.5,0.828,13.75,0.0,1340,35.7915,0,50.992805,12,1323,-0.4566210045665779
19845872,2024-07-23 18:48:24,2024-07-23 18:48:21,17.0,96,True,13.1,1,32,35.542,36,9.549,13.785,84,36,2556.25,14.5,546,3,8,2,3145.027,1.562,3029525.0,0.784,13.75,0.0,1340,35.79155,0,50.992481,12,1323,-0.4566210045665779
19846872,2024-07-23 18:48:24,2024-07-23 18:48:21,17.0,96,True,13.0,1,32,36.106,42,11.404,16.614,84,35,2538.5,14.5,546,3,8,2,3145.039,12.75,3030321.0,0.959,13.875,0.0,1340,35.79155,0,50.992481,12,1323,-0.4566210045665779
19847872,2024-07-23 18:48:24,2024-07-23 18:48:21,17.0,96,True,12.4,3,32,36.495,47,12.609,0.0,84,35,2579.75,14.5,546,3,8,2,3145.047,5.125,3031296.25,0.843,13.438,0.0,1340,35.79155,0,50.992481,12,1323,-0.4566210045665779
19848872,2024-07-23 18:48:27,2024-07-23 18:48:24,17.0,96,True,12.5,3,32,37.551,40,9.883,0.0,84,34,2386.5,14.5,546,3,24,2,3145.059,-43.625,3031939.0,0.0,13.0,0.0,1340,35.791599,0,50.992153,12,1323,-0.4566210045665779
19849872,2024-07-23 18:48:27,2024-07-23 18:48:24,17.0,96,True,12.8,3,32,37.914,39,9.365,0.0,84,31,2260.5,14.5,546,3,24,2,3145.066,-43.062,3031939.0,0.0,13.25,0.0,1340,35.791599,0,50.992153,12,1323,-0.4566210045665779
19850872,2024-07-23 18:48:27,2024-07-23 18:48:24,17.0,96,True,12.6,3,32,37.77,40,9.92,19.781,84,29,2104.25,14.5,546,3,8,2,3145.074,8.812,3032250.25,0.869,13.438,0.0,1340,35.791599,0,50.992153,12,1323,-0.4566210045665779
19851872,2024-07-23 18:48:30,2024-07-23 18:48:27,17.0,100,True,12.7,3,32,37.718,62,14.9,18.973,84,30,2163.75,14.5,546,3,8,2,3145.086,41.5,3033306.5,1.502,12.688,0.0,1340,35.791637,0,50.991871,12,1323,-0.4566210045665779
19852872,2024-07-23 18:48:30,2024-07-23 18:48:27,17.0,100,True,12.7,3,32,37.397,61,14.916,27.441,84,31,2243.25,14.5,546,3,8,2,3145.094,43.375,3034520.75,1.62,12.5,0.0,1340,35.791637,0,50.991871,12,1323,-0.4566210045665779
19853872,2024-07-23 18:48:30,2024-07-23 18:48:27,17.0,100,True,12.7,3,32,36.716,47,10.977,5.084,84,33,2342.5,14.5,546,3,8,2,3145.102,13.188,3036027.0,0.991,13.188,0.0,1340,35.791637,0,50.991871,12,1321,-0.7625272331153686
19854872,2024-07-23 18:48:33,2024-07-23 18:48:30,17.0,100,True,12.8,3,32,36.849,38,9.277,0.0,84,32,2290.5,14.5,546,3,24,2,3145.109,-42.75,3036789.25,0.0,13.375,0.0,1340,35.791691,0,50.991577,12,1321,-0.7625272331153686
19855872,2024-07-23 18:48:33,2024-07-23 18:48:30,17.0,100,True,12.7,3,32,37.399,39,8.879,0.0,84,29,2128.75,14.5,546,3,24,2,3145.117,-42.688,3036838.5,0.0,13.375,0.0,1340,35.791691,0,50.991577,12,1321,-0.7625272331153686
19856872,2024-07-23 18:48:33,2024-07-23 18:48:30,17.0,100,True,12.7,99,32,37.973,40,8.453,0.0,84,27,1902.75,14.5,546,3,24,2,3145.125,-42.562,3036838.5,0.0,13.625,0.0,1340,35.791691,0,50.991577,12,1321,-0.7625272331153686
19857872,2024-07-23 18:48:36,2024-07-23 18:48:33,17.0,100,True,12.6,99,32,38.999,41,8.092,0.0,84,23,1679.5,14.5,546,3,24,2,3145.133,-41.312,3036838.5,0.0,13.688,0.0,1340,35.791733,0,50.991333,12,1321,-0.7625272331153686
19858872,2024-07-23 18:48:36,2024-07-23 18:48:33,17.0,100,True,12.8,3,32,39.413,37,6.209,3.601,84,21,1523.0,14.5,543,3,24,2,3145.141,7.562,3036838.5,0.586,15.25,0.0,1340,35.791733,0,50.991333,12,1321,-0.7625272331153686
19859872,2024-07-23 18:48:36,2024-07-23 18:48:33,17.0,100,True,12.8,3,32,39.158,39,7.229,16.333,84,20,1524.0,14.5,543,3,8,2,3145.145,19.062,3037222.25,0.563,15.812,0.0,1340,35.791733,0,50.991333,12,1321,-0.7625272331153686
19860872,2024-07-23 18:48:39,2024-07-23 18:48:36,17.0,100,True,12.7,3,32,38.693,42,8.4,18.344,84,20,1481.75,14.5,543,3,8,2,3145.152,24.812,3037808.0,0.63,14.875,0.0,1340,35.791763,0,50.991138,12,1321,-0.7625272331153686
19861872,2024-07-23 18:48:39,2024-07-23 18:48:36,17.0,100,True,12.7,3,32,38.275,46,9.109,17.075,85,21,1546.75,14.5,543,3,8,2,3145.156,30.5,3038412.25,0.7,14.688,0.0,1340,35.791763,0,50.991138,12,1321,-0.7625272331153686
19862872,2024-07-23 18:48:39,2024-07-23 18:48:36,17.0,100,True,12.7,3,32,37.781,50,10.852,24.847,84,22,1600.25,14.5,543,3,8,2,3145.164,41.375,3039106.25,0.918,14.188,0.0,1340,35.791763,0,50.991138,12,1321,-0.7625272331153686
19863872,2024-07-23 18:48:42,2024-07-23 18:48:39,17.0,100,True,12.7,3,32,37.336,52,9.383,0.0,85,24,1741.5,14.5,543,3,8,2,3145.168,27.25,3040138.5,0.661,13.75,0.0,1340,35.791798,0,50.990925,12,1321,-0.7625272331153686
19864872,2024-07-23 18:48:42,2024-07-23 18:48:39,17.0,100,True,12.8,3,32,37.445,36,6.594,0.0,85,24,1752.25,14.5,540,3,24,2,3145.176,-11.625,3040734.75,0.127,13.812,0.0,1340,35.791798,0,50.990925,12,1321,-0.7625272331153686
19865872,2024-07-23 18:48:42,2024-07-23 18:48:39,17.0,100,True,12.8,3,32,38.132,36,6.674,0.0,84,23,1673.75,14.5,540,3,24,2,3145.184,-27.812,3040879.25,0.0,13.875,0.0,1340,35.791798,0,50.990925,12,1321,-0.7625272331153686
19866871,2024-07-23 18:48:45,2024-07-23 18:48:42,17.0,100,True,12.8,1,32,38.319,38,7.715,27.292,85,21,1516.75,14.5,540,3,8,2,3145.191,22.5,3041030.75,0.649,14.062,0.0,1340,35.791832,0,50.990715,12,1321,-0.7625272331153686
19867871,2024-07-23 18:48:45,2024-07-23 18:48:42,17.0,100,True,13.2,1,32,37.82,63,14.07,26.254,85,22,1620.75,14.5,540,3,8,2,3145.195,63.688,3041728.5,1.314,14.125,0.0,1340,35.791832,0,50.990715,12,1321,-0.7625272331153686
19868871,2024-07-23 18:48:45,2024-07-23 18:48:42,17.0,100,True,13.3,1,32,36.823,41,7.922,0.0,85,25,1802.5,14.5,540,3,24,2,3145.203,4.438,3042760.0,0.399,13.688,0.0,1340,35.791832,0,50.990715,12,1321,-0.7625272331153686
19869871,2024-07-23 18:48:48,2024-07-23 18:48:45,17.0,100,True,13.4,1,32,36.591,37,7.445,0.0,85,24,1713.75,14.5,537,3,24,2,3145.207,-37.688,3043075.5,0.0,13.75,0.0,1340,35.791874,0,50.990494,12,1321,-0.7625272331153686
19870871,2024-07-23 18:48:48,2024-07-23 18:48:45,17.0,100,True,13.4,1,32,37.05,37,7.324,0.0,85,22,1621.0,14.5,537,3,24,2,3145.215,-2.062,3043193.0,0.602,14.375,0.0,1340,35.791874,0,50.990494,12,1321,-0.7625272331153686
19871871,2024-07-23 18:48:48,2024-07-23 18:48:45,17.0,100,True,13.3,97,32,36.953,36,6.496,0.0,85,20,1516.5,14.5,537,3,24,2,3145.223,-7.438,3043761.5,0.44,15.5,0.0,1340,35.791874,0,50.990494,12,1321,-0.7625272331153686
19872871,2024-07-23 18:48:52,2024-07-23 18:48:48,17.0,100,True,13.4,97,32,38.865,38,5.355,0.0,85,15,1208.25,14.5,537,3,24,2,3145.23,-13.25,3044223.25,0.37,19.062,0.0,1340,35.791908,0,50.990322,12,1321,-0.7625272331153686
19873871,2024-07-23 18:48:52,2024-07-23 18:48:48,17.0,100,True,13.3,97,32,39.92,38,3.969,0.0,85,10,919.5,14.5,537,3,24,1,3145.23,-5.5,3044548.75,0.281,22.0,0.0,1340,35.791908,0,50.990322,12,1321,-0.7625272331153686
19874871,2024-07-23 18:48:52,2024-07-23 18:48:48,17.0,100,True,12.3,97,32,39.928,43,4.744,0.0,85,7,752.75,14.5,537,3,24,1,3145.234,-0.562,3044847.25,0.295,23.375,0.0,1340,35.791908,0,50.990322,12,1321,-0.7625272331153686
19875871,2024-07-23 18:48:54,2024-07-23 18:48:51,17.0,100,True,13.5,97,32,40.249,50,5.07,0.0,85,4,959.25,14.5,537,3,24,1,3145.234,-12.312,3045214.5,0.378,19.75,0.0,1340,35.79192,0,50.990257,12,1321,-0.7625272331153686
19876871,2024-07-23 18:48:54,2024-07-23 18:48:51,17.0,100,True,13.6,97,32,40.106,33,2.908,0.0,85,0,841.5,14.5,537,3,24,13,3145.238,-3.188,3045503.75,0.195,23.25,0.0,1340,35.79192,0,50.990257,12,1321,-0.7625272331153686
19877871,2024-07-23 18:48:54,2024-07-23 18:48:51,17.0,100,True,13.6,97,32,40.566,35,2.748,0.0,85,0,751.5,14.5,537,3,24,13,3145.238,-1.438,3045703.5,0.21,23.188,0.0,1340,35.79192,0,50.990257,12,1321,-0.7625272331153686
19878871,2024-07-23 18:48:57,2024-07-23 18:48:54,17.0,100,True,13.4,97,32,40.549,34,2.637,0.0,85,0,776.75,14.5,537,3,24,13,3145.238,-0.312,3045921.0,0.198,23.188,0.0,1340,35.791924,0,50.990257,12,1321,-0.7625272331153686
19879871,2024-07-23 18:48:57,2024-07-23 18:48:54,17.0,100,True,13.6,97,32,40.533,33,2.758,0.0,85,0,796.5,14.5,537,3,24,13,3145.238,2.5,3046108.75,0.199,23.062,0.0,1340,35.791924,0,50.990257,12,1321,-0.7625272331153686
19880871,2024-07-23 18:48:57,2024-07-23 18:48:54,17.0,100,True,13.7,97,32,39.97,33,3.291,0.0,85,0,835.25,14.5,540,3,24,13,3145.238,0.938,3046309.25,0.221,22.688,0.0,1340,35.791924,0,50.990257,12,1321,-0.7625272331153686
19881871,2024-07-23 18:49:00,2024-07-23 18:48:57,17.0,100,True,13.5,97,32,39.346,32,2.92,0.0,85,0,871.75,14.5,540,3,24,13,3145.238,-0.688,3046543.25,0.224,22.5,0.0,1340,35.791924,0,50.990257,12,1321,-0.7625272331153686
19882871,2024-07-23 18:49:00,2024-07-23 18:48:57,17.0,100,True,13.7,97,32,38.901,32,2.898,0.0,85,0,871.0,14.5,540,3,24,13,3145.238,-0.562,3046747.75,0.21,22.375,0.0,1340,35.791924,0,50.990257,12,1321,-0.7625272331153686
19883871,2024-07-23 18:49:00,2024-07-23 18:48:57,17.0,100,True,13.7,97,32,38.894,32,2.959,0.0,85,0,867.5,14.5,540,3,24,13,3145.238,-1.562,3046964.75,0.223,22.438,0.0,1340,35.791924,0,50.990257,12,1321,-0.7625272331153686
19884871,2024-07-23 18:49:03,2024-07-23 18:49:00,17.0,100,True,13.7,97,32,39.043,32,2.959,0.0,85,0,865.5,14.5,540,3,24,13,3145.238,1.562,3047203.75,0.213,22.438,0.0,1340,35.791924,0,50.990257,12,1321,-0.7625272331153686
19885871,2024-07-23 18:49:03,2024-07-23 18:49:00,17.0,100,True,13.7,97,32,38.747,33,2.979,5.823,85,0,865.5,14.5,540,3,24,13,3145.238,7.188,3047398.75,0.221,22.562,0.0,1340,35.791924,0,50.990257,12,1321,-0.7625272331153686
19886871,2024-07-23 18:49:03,2024-07-23 18:49:00,17.0,100,True,13.7,1,32,38.362,51,12.627,12.677,85,0,2642.5,14.5,543,3,8,13,3145.238,10.375,3048390.25,0.386,13.125,0.0,1340,35.791924,0,50.990257,12,1321,-0.7625272331153686
19887871,2024-07-23 18:49:06,2024-07-23 18:49:03,17.0,100,True,13.4,97,32,38.958,33,5.811,0.0,85,0,1680.75,14.5,540,3,24,13,3145.238,-24.438,3048853.5,0.0,15.375,0.0,1340,35.791924,0,50.99025,12,1321,-0.7625272331153686
19888871,2024-07-23 18:49:06,2024-07-23 18:49:03,17.0,100,True,13.7,1,32,37.846,32,3.604,7.108,85,0,1212.25,14.5,543,3,24,13,3145.238,5.875,3049053.0,0.366,19.312,0.0,1340,35.791924,0,50.99025,12,1321,-0.7625272331153686
19889871,2024-07-23 18:49:06,2024-07-23 18:49:03,17.0,100,True,13.6,1,32,36.493,86,21.352,33.578,85,0,2681.25,14.5,543,3,8,1,3145.238,84.125,3050569.5,2.355,13.75,0.0,1340,35.791924,0,50.99025,12,1321,-0.7625272331153686
19890871,2024-07-23 18:49:09,2024-07-23 18:49:06,17.0,100,True,13.5,1,32,34.451,44,10.451,0.0,85,8,2830.25,14.5,546,3,24,1,3145.238,3.875,3052860.25,0.604,14.5,0.0,1340,35.791931,0,50.990211,12,1321,-0.7625272331153686
19891871,2024-07-23 18:49:09,2024-07-23 18:49:06,17.0,100,True,13.8,1,32,34.496,37,8.049,18.89,85,11,2062.75,14.5,546,3,8,1,3145.238,24.188,3053580.25,0.614,13.688,0.0,1340,35.791931,0,50.990211,12,1321,-0.7625272331153686
19892871,2024-07-23 18:49:09,2024-07-23 18:49:06,17.0,100,True,13.8,1,32,34.419,44,10.156,23.3,85,13,1764.25,14.5,546,3,8,1,3145.242,37.375,3054209.75,0.83,13.938,0.0,1340,35.791931,0,50.990211,12,1321,-0.7625272331153686
19893871,2024-07-23 18:49:12,2024-07-23 18:49:09,17.0,100,True,13.6,1,33,33.919,59,14.754,27.319,85,16,2112.5,14.5,546,3,8,1,3145.25,60.0,3055234.75,1.374,12.812,0.0,1340,35.791958,0,50.99007,12,1321,-0.7625272331153686
19894871,2024-07-23 18:49:12,2024-07-23 18:49:09,17.0,100,True,13.7,1,33,31.939,55,14.104,25.717,85,20,2537.75,14.5,546,3,8,1,3145.25,48.312,3056477.0,1.433,13.312,0.0,1340,35.791958,0,50.99007,12,1321,-0.7625272331153686
19895871,2024-07-23 18:49:12,2024-07-23 18:49:09,17.0,100,True,13.6,1,32,30.941,37,9.877,0.0,85,22,2908.5,14.5,546,3,24,1,3145.258,-8.812,3057896.75,0.352,14.875,0.0,1340,35.791958,0,50.99007,12,1321,-0.7625272331153686
19896871,2024-07-23 18:49:15,2024-07-23 18:49:12,17.0,100,True,13.5,1,32,31.062,28,4.365,20.294,85,22,1877.75,14.5,546,3,8,2,3145.266,5.0,3058108.0,0.402,14.438,0.0,1340,35.792004,0,50.989876,12,1321,-0.7625272331153686
19897871,2024-07-23 18:49:15,2024-07-23 18:49:12,17.0,100,True,13.7,1,32,31.642,53,12.129,34.134,84,23,1640.5,14.5,546,3,8,2,3145.27,55.562,3058606.25,1.154,13.875,0.0,1340,35.792004,0,50.989876,12,1321,-0.7625272331153686
19898871,2024-07-23 18:49:15,2024-07-23 18:49:12,17.0,100,True,13.6,1,32,31.419,94,33.727,39.117,84,26,1871.25,14.5,546,3,8,2,3145.277,93.312,3060111.0,2.248,10.75,0.0,1340,35.792004,0,50.989876,12,1321,-0.7625272331153686
19899871,2024-07-23 18:49:18,2024-07-23 18:49:15,17.0,100,True,13.5,1,33,30.434,117,43.066,40.036,84,31,2280.5,13.4,552,3,8,2,3145.289,109.625,3062810.75,3.689,10.125,0.0,1340,35.792053,0,50.989616,12,1321,-0.7625272331153686
19900871,2024-07-23 18:49:18,2024-07-23 18:49:15,17.0,100,True,13.7,1,32,29.587,121,46.904,40.097,84,37,2714.25,12.7,555,3,8,2,3145.293,118.438,3066318.75,4.58,11.75,0.0,1340,35.792053,0,50.989616,12,1321,-0.7625272331153686
19901871,2024-07-23 18:49:18,2024-07-23 18:49:15,17.0,100,True,13.5,1,32,30.079,35,9.654,0.0,84,40,3193.25,14.5,558,3,24,2,3145.301,-18.0,3069254.75,0.168,16.25,0.0,1340,35.792053,0,50.989616,12,1321,-0.7625272331153686
19902871,2024-07-23 18:49:21,2024-07-23 18:49:18,17.0,100,True,13.5,1,32,29.66,32,4.287,28.372,84,39,2087.75,14.5,558,3,24,3,3145.32,-15.438,3069394.0,0.511,13.688,0.0,1340,35.792118,0,50.98925,12,1321,-0.7625272331153686
19903871,2024-07-23 18:49:21,2024-07-23 18:49:18,17.0,100,True,13.5,1,32,29.87,90,31.111,44.885,84,40,1821.25,14.5,558,3,8,3,3145.324,86.0,3070169.25,2.124,11.25,0.0,1340,35.792118,0,50.98925,12,1321,-0.7625272331153686
19904871,2024-07-23 18:49:21,2024-07-23 18:49:18,17.0,100,True,13.5,1,33,30.02,59,6.57,27.606,84,43,1939.5,14.5,561,3,8,3,3145.336,31.875,3072391.5,0.269,13.312,0.0,1340,35.792118,0,50.98925,12,1321,-0.7625272331153686
19905871,2024-07-23 18:49:24,2024-07-23 18:49:21,17.0,100,True,13.5,1,33,30.744,94,33.281,64.178,85,44,2010.0,14.5,561,3,8,3,3145.355,95.062,3073397.25,2.548,10.562,0.0,1340,35.79221,0,50.988857,12,1321,-0.7625272331153686
19906871,2024-07-23 18:49:24,2024-07-23 18:49:21,17.0,100,True,13.6,1,32,30.414,122,51.184,42.203,85,47,2143.0,12.9,564,3,8,3,3145.359,110.938,3075890.75,4.065,10.0,0.0,1340,35.79221,0,50.988857,12,1321,-0.7625272331153686
19907871,2024-07-23 18:49:24,2024-07-23 18:49:21,17.0,100,True,13.5,1,32,29.412,39,7.916,0.0,85,50,2261.0,14.5,567,3,24,3,3145.375,4.625,3078606.25,0.338,13.312,0.0,1340,35.79221,0,50.988857,12,1321,-0.7625272331153686
19908871,2024-07-23 18:49:27,2024-07-23 18:49:24,17.0,100,True,13.4,97,32,30.314,31,6.445,0.0,85,48,2154.25,14.5,564,3,24,3,3145.395,-22.625,3078828.25,0.0,13.438,0.0,1340,35.792313,0,50.988419,12,1321,-0.7625272331153686
19909871,2024-07-23 18:49:27,2024-07-23 18:49:24,17.0,100,True,13.4,97,32,31.4,30,5.77,0.0,85,45,2044.0,14.5,564,3,24,3,3145.398,-22.125,3078828.25,0.0,13.625,0.0,1340,35.792313,0,50.988419,12,1321,-0.7625272331153686
19910871,2024-07-23 18:49:27,2024-07-23 18:49:24,17.0,100,True,13.7,1,32,32.182,29,6.348,0.0,85,44,1979.25,14.5,561,3,24,3,3145.414,-8.75,3079027.0,0.251,13.75,0.0,1340,35.792313,0,50.988419,12,1321,-0.7625272331153686
19911871,2024-07-23 18:49:30,2024-07-23 18:49:27,17.0,90,True,13.5,1,32,33.081,41,12.768,41.483,85,43,1965.25,14.5,561,3,8,3,3145.43,55.125,3079414.75,1.41,13.938,0.0,1340,35.792412,0,50.988014,12,1321,-0.7625272331153686
19912871,2024-07-23 18:49:30,2024-07-23 18:49:27,17.0,90,True,13.5,1,32,32.871,47,9.295,2.011,85,45,2001.75,14.5,561,3,24,3,3145.438,19.938,3080914.5,0.448,13.25,0.0,1340,35.792412,0,50.988014,12,1321,-0.7625272331153686
19913871,2024-07-23 18:49:30,2024-07-23 18:49:27,17.0,90,True,13.6,1,33,33.035,63,18.393,43.185,86,45,2061.5,14.5,561,3,8,3,3145.449,81.125,3081577.25,2.563,12.438,0.0,1340,35.792412,0,50.988014,12,1321,-0.7625272331153686
19914871,2024-07-23 18:49:35,2024-07-23 18:49:30,17.0,90,True,13.5,1,32,32.398,111,40.312,38.803,86,48,2193.75,13.8,567,3,8,3,3145.469,102.875,3084298.0,3.31,10.312,0.0,1340,35.79253,0,50.987598,12,1321,-0.7625272331153686
19915871,2024-07-23 18:49:35,2024-07-23 18:49:30,17.0,90,True,13.6,1,32,31.472,84,13.25,22.104,86,52,2357.75,14.5,570,3,8,3,3145.477,64.0,3087435.25,0.743,12.438,0.0,1340,35.79253,0,50.987598,12,1321,-0.7625272331153686
19916871,2024-07-23 18:49:35,2024-07-23 18:49:30,17.0,90,True,13.6,1,32,32.011,33,7.77,0.0,86,53,2386.25,14.5,570,3,24,3,3145.488,-7.75,3088457.0,0.458,13.25,0.0,1340,35.79253,0,50.987598,12,1321,-0.7625272331153686
19917871,2024-07-25 16:37:41,2024-07-23 18:49:33,17.0,90,False,13.6,1,32,32.418,31,7.549,23.92,86,52,2342.25,14.5,567,3,8,3,3145.512,10.0,3088987.75,0.647,13.375,0.0,1340,35.792664,0,50.987125,12,1321,-0.7625272331153686
19918871,2024-07-25 16:37:41,2024-07-23 18:49:33,17.0,90,False,13.6,1,32,32.588,48,12.953,28.943,86,52,2365.25,14.5,567,3,8,3,3145.52,40.688,3089695.0,1.187,13.25,0.0,1340,35.792664,0,50.987125,12,1321,-0.7625272331153686
19919871,2024-07-25 16:37:41,2024-07-23 18:49:33,17.0,90,False,13.6,1,33,32.623,88,33.352,69.269,86,53,2438.0,14.5,570,3,8,3,3145.535,93.625,3090991.75,3.082,9.938,0.0,1340,35.792664,0,50.987125,12,1321,-0.7625272331153686
19920871,2024-07-23 18:49:46,2024-07-23 18:49:36,17.0,77,True,13.5,1,32,32.224,30,6.795,0.0,86,56,2467.0,14.5,570,3,24,3,3145.555,-11.062,3093755.5,0.189,13.625,0.0,1340,35.792801,0,50.986645,12,1321,-0.7625272331153686
19921871,2024-07-23 18:49:46,2024-07-23 18:49:36,17.0,77,True,13.5,97,32,33.276,32,7.201,0.0,86,54,2454.25,14.5,567,3,24,3,3145.562,-23.438,3093856.25,0.0,13.25,0.0,1340,35.792801,0,50.986645,12,1321,-0.7625272331153686
19922871,2024-07-23 18:49:46,2024-07-23 18:49:36,17.0,77,True,13.6,1,32,34.144,32,7.17,0.0,86,53,2390.25,14.5,567,3,24,3,3145.578,-23.25,3093856.25,0.0,13.125,0.0,1340,35.792801,0,50.986645,12,1321,-0.7625272331153686
19923871,2024-07-25 16:37:42,2024-07-23 18:49:39,17.0,77,False,13.6,1,32,34.73,31,6.926,0.0,86,51,2322.25,14.5,564,3,24,3,3145.602,-23.125,3093856.25,0.0,13.25,0.0,1340,35.792934,0,50.986172,12,1321,-0.7625272331153686
19924871,2024-07-25 16:37:42,2024-07-23 18:49:39,17.0,77,False,13.6,1,32,35.375,29,6.496,8.557,86,50,2247.0,14.5,564,3,24,3,3145.605,6.25,3093978.0,0.532,13.562,0.0,1340,35.792934,0,50.986172,12,1321,-0.7625272331153686
19925871,2024-07-25 16:37:42,2024-07-23 18:49:39,17.0,77,False,13.5,1,32,35.288,31,7.686,15.536,86,50,2293.25,14.5,564,3,8,3,3145.621,11.625,3094503.25,0.618,13.75,0.0,1340,35.792934,0,50.986172,12,1321,-0.7625272331153686
19926871,2024-07-25 16:37:43,2024-07-23 18:49:42,17.0,77,False,13.7,1,32,35.367,32,7.77,0.0,87,49,2225.75,14.5,561,3,24,3,3145.641,-7.562,3095229.75,0.296,13.438,0.0,1340,35.793076,0,50.985733,12,1321,-0.7625272331153686
19927871,2024-07-25 16:37:43,2024-07-23 18:49:42,17.0,77,False,13.6,1,32,35.595,31,6.74,0.0,87,49,2187.0,14.5,561,3,24,3,3145.648,-22.688,3095457.25,0.0,13.562,0.0,1340,35.793076,0,50.985733,12,1321,-0.7625272331153686
19928871,2024-07-25 16:37:43,2024-07-23 18:49:42,17.0,77,False,13.5,1,32,36.192,29,4.639,16.342,86,47,2144.5,14.5,558,3,24,3,3145.664,3.312,3095457.25,0.527,13.75,0.0,1340,35.793076,0,50.985733,12,1321,-0.7625272331153686
19929871,2024-07-23 18:49:48,2024-07-23 18:49:45,17.0,77,True,13.6,1,32,36.338,29,6.387,14.978,87,47,2096.5,14.5,558,3,24,3,3145.684,5.562,3096031.75,0.435,13.688,0.0,1340,35.793213,0,50.985317,12,1321,-0.7625272331153686
19930871,2024-07-23 18:49:48,2024-07-23 18:49:45,17.0,77,True,13.5,1,32,36.43,37,10.195,22.821,87,46,2086.25,14.5,558,3,8,3,3145.688,28.25,3096475.75,0.814,13.438,0.0,1340,35.793213,0,50.985317,12,1321,-0.7625272331153686
19931871,2024-07-23 18:49:48,2024-07-23 18:49:45,17.0,77,True,13.5,1,32,36.394,34,7.793,0.0,86,47,2115.5,14.5,558,3,24,3,3145.703,0.688,3097283.5,0.413,13.438,0.0,1340,35.793213,0,50.985317,12,1321,-0.7625272331153686
19932871,2024-07-23 18:49:51,2024-07-23 18:49:48,17.0,77,True,13.5,1,32,36.324,39,10.434,26.675,86,46,2097.0,14.5,555,3,8,3,3145.719,31.0,3097789.5,0.934,13.375,0.0,1340,35.79335,0,50.984913,12,1321,-0.7625272331153686
19933871,2024-07-23 18:49:51,2024-07-23 18:49:48,17.0,77,True,13.5,1,33,36.221,44,7.988,14.618,86,47,2132.0,14.5,558,3,8,3,3145.727,20.5,3098707.0,0.611,13.188,0.0,1340,35.79335,0,50.984913,12,1321,-0.7625272331153686
19934871,2024-07-23 18:49:52,2024-07-23 18:49:48,17.0,77,True,13.5,1,32,36.01,38,9.279,17.944,87,47,2133.5,14.5,555,3,8,3,3145.738,24.375,3099442.0,0.746,13.5,0.0,1340,35.79335,0,50.984913,12,1321,-0.7625272331153686
19935871,2024-07-23 18:49:54,2024-07-23 18:49:51,17.0,100,True,13.6,1,32,36.135,41,10.086,23.318,87,47,2146.75,14.5,555,3,8,3,3145.758,28.5,3100275.5,0.798,13.375,0.0,1340,35.793495,0,50.984497,12,1321,-0.7625272331153686
19936871,2024-07-23 18:49:54,2024-07-23 18:49:51,17.0,100,True,13.4,1,32,35.737,51,12.551,25.519,87,48,2169.75,14.5,555,3,8,3,3145.766,44.688,3101119.0,1.16,13.375,0.0,1340,35.793495,0,50.984497,12,1321,-0.7625272331153686
19937871,2024-07-23 18:49:54,2024-07-23 18:49:51,17.0,100,True,13.6,1,32,35.379,55,13.332,30.328,87,49,2214.75,14.5,558,3,8,3,3145.781,50.938,3102334.5,1.258,13.0,0.0,1340,35.793495,0,50.984497,12,1321,-0.7625272331153686
19938871,2024-07-23 18:49:57,2024-07-23 18:49:54,17.0,100,True,13.5,1,32,34.508,70,15.041,25.662,87,51,2298.75,14.5,558,3,8,3,3145.801,65.75,3103992.0,1.434,12.188,0.0,1340,35.793644,0,50.984066,12,1321,-0.7625272331153686
