time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
5639680,2024-07-25 09:01:09,2024-07-25 09:01:07,22.0,87,True,13.1,1,32,58.842,36,8.125,6.772,90,60,1945.75,14.5,630,3,8,4,3436.828,2.5,1014338.375,0.618,13.688,0.0,1229,35.702328,0,51.282722,12,1206,1.371254443880107
5640680,2024-07-25 09:01:09,2024-07-25 09:01:07,22.0,87,True,13.0,1,32,58.37,86,30.42,51.105,89,60,1895.0,14.5,630,3,8,4,3436.844,72.938,1015070.625,2.309,11.25,0.0,1229,35.702328,0,51.282722,12,1206,1.371254443880107
5641680,2024-07-25 09:01:12,2024-07-25 09:01:10,22.0,87,True,13.1,1,32,57.317,111,66.963,51.169,89,61,1914.5,14.3,630,3,8,4,3436.863,84.625,1017485.75,2.877,10.312,0.0,1229,35.702415,0,51.282162,12,1206,1.371254443880107
5642680,2024-07-25 09:01:12,2024-07-25 09:01:10,22.0,87,True,13.1,1,33,56.213,130,99.889,50.275,89,62,1985.25,11.9,633,3,8,4,3436.879,98.062,1020469.375,3.989,9.5,0.0,1229,35.702415,0,51.282162,12,1206,1.371254443880107
5643680,2024-07-25 09:01:12,2024-07-25 09:01:10,22.0,87,True,13.1,1,32,54.788,148,48.965,41.422,89,65,2048.5,11.3,636,3,8,4,3436.898,116.938,1024764.875,5.026,9.312,0.0,1229,35.702415,0,51.282162,12,1206,1.371254443880107
5644680,2024-07-25 09:01:15,2024-07-25 09:01:13,22.0,83,True,13.2,1,32,53.623,117,25.195,32.62,89,67,2119.25,14.5,639,3,8,4,3436.914,89.562,1029764.375,2.147,11.25,0.0,1229,35.702534,0,51.281551,12,1206,1.371254443880107
5645680,2024-07-25 09:01:15,2024-07-25 09:01:13,22.0,83,True,13.2,1,32,53.241,97,19.176,22.354,89,69,2174.25,14.5,639,3,8,4,3436.934,75.812,1031992.5,1.666,11.812,0.0,1229,35.702534,0,51.281551,12,1206,1.371254443880107
5646680,2024-07-25 09:01:15,2024-07-25 09:01:13,22.0,83,True,13.2,1,33,53.172,74,17.775,35.736,90,69,2195.0,14.5,639,3,8,4,3436.953,67.312,1033517.75,1.775,12.125,0.0,1229,35.702534,0,51.281551,12,1206,1.371254443880107
5647680,2024-07-25 17:35:53,2024-07-25 09:01:16,22.0,83,False,13.1,1,32,53.541,89,19.705,32.129,90,70,2228.75,14.5,639,3,8,4,3436.973,81.062,1035535.75,2.157,11.75,0.0,1229,35.70266,0,51.280907,12,1206,1.371254443880107
5648680,2024-07-25 17:35:53,2024-07-25 09:01:16,22.0,83,False,13.1,1,32,53.402,77,13.658,16.354,89,71,2244.75,14.5,642,3,8,4,3436.992,49.5,1037586.688,1.24,12.375,0.0,1229,35.70266,0,51.280907,12,1206,1.371254443880107
5649680,2024-07-25 17:35:53,2024-07-25 09:01:16,22.0,83,False,13.0,1,32,54.493,38,9.49,0.0,89,71,2236.75,14.5,639,3,24,4,3437.012,-28.812,1038710.875,0.175,13.375,0.0,1229,35.70266,0,51.280907,12,1233,-0.3631961259079807
5650680,2024-07-25 09:01:21,2024-07-25 09:01:19,22.0,83,True,13.2,1,32,55.946,36,9.094,0.0,90,69,2172.5,14.5,639,3,24,4,3437.031,-38.688,1038887.75,0.0,13.438,0.0,1229,35.702778,0,51.280266,12,1233,-0.3631961259079807
5651680,2024-07-25 09:01:21,2024-07-25 09:01:19,22.0,83,True,13.1,1,32,56.744,37,8.984,0.0,89,67,2121.75,14.5,639,3,24,4,3437.051,-38.125,1038887.75,0.0,13.375,0.0,1229,35.702778,0,51.280266,12,1233,-0.3631961259079807
5652680,2024-07-25 09:01:21,2024-07-25 09:01:19,22.0,83,True,13.2,97,32,58.285,37,8.838,0.0,90,64,2014.5,14.5,636,3,24,4,3437.066,-38.188,1038887.75,0.0,13.375,0.0,1229,35.702778,0,51.280266,12,1233,-0.3631961259079807
5653680,2024-07-25 09:01:24,2024-07-25 09:01:22,22.0,83,True,13.1,97,32,58.888,37,8.516,0.0,90,60,1893.0,14.5,636,3,24,4,3437.086,-38.312,1038887.75,0.0,13.5,0.0,1229,35.702885,0,51.279697,12,1233,-0.3631961259079807
5654680,2024-07-25 09:01:24,2024-07-25 09:01:22,22.0,83,True,13.2,1,32,59.783,39,10.76,30.475,90,58,1887.0,14.5,636,3,8,4,3437.102,19.375,1038980.812,1.037,13.688,0.0,1229,35.702885,0,51.279697,12,1233,-0.3631961259079807
5655680,2024-07-25 09:01:24,2024-07-25 09:01:22,22.0,83,True,13.0,1,32,59.06,88,29.004,52.121,90,58,1850.25,14.5,633,3,8,4,3437.117,76.625,1040246.875,2.026,11.062,0.0,1229,35.702885,0,51.279697,12,1233,-0.3631961259079807
5656680,2024-07-25 09:01:27,2024-07-25 09:01:25,22.0,83,True,13.1,1,32,57.977,115,87.328,62.994,89,60,1894.75,14.1,636,3,8,4,3437.133,85.938,1042533.375,2.819,10.25,0.0,1229,35.702984,0,51.279152,12,1233,-0.3631961259079807
5657680,2024-07-25 09:01:27,2024-07-25 09:01:25,22.0,83,True,13.0,1,32,56.846,134,59.463,33.066,90,61,1947.0,11.5,639,3,8,4,3437.148,96.625,1045582.25,4.303,9.375,0.0,1229,35.702984,0,51.279152,12,1233,-0.3631961259079807
5658680,2024-07-25 09:01:27,2024-07-25 09:01:25,22.0,83,True,13.2,1,32,55.828,66,10.369,0.0,90,63,1999.25,14.5,639,3,24,4,3437.168,16.188,1049390.875,0.368,12.938,0.0,1229,35.702984,0,51.279152,12,1233,-0.3631961259079807
5659680,2024-07-25 09:01:30,2024-07-25 09:01:28,22.0,83,True,13.1,1,32,56.677,37,8.291,0.0,89,63,2008.75,14.5,639,3,24,4,3437.184,-28.625,1049813.875,0.152,13.375,0.0,1229,35.703087,0,51.278572,12,1233,-0.3631961259079807
5660680,2024-07-25 09:01:30,2024-07-25 09:01:28,22.0,83,True,13.3,97,32,57.205,37,8.334,0.0,90,61,1933.0,14.5,636,3,24,4,3437.203,-38.062,1049912.25,0.0,13.5,0.0,1229,35.703087,0,51.278572,12,1233,-0.3631961259079807
5661680,2024-07-25 09:01:30,2024-07-25 09:01:28,22.0,83,True,13.2,97,32,57.916,38,8.342,0.0,90,59,1856.75,14.5,636,3,24,4,3437.219,-38.25,1049912.25,0.0,13.438,0.0,1229,35.703087,0,51.278572,12,1233,-0.3631961259079807
5662680,2024-07-25 09:01:33,2024-07-25 09:01:31,22.0,77,True,13.1,97,32,58.556,38,8.217,0.0,90,56,1780.0,14.5,636,3,24,4,3437.234,-38.312,1049912.25,0.0,13.438,0.0,1229,35.703178,0,51.278042,12,1233,-0.3631961259079807
5663680,2024-07-25 09:01:33,2024-07-25 09:01:31,22.0,77,True,13.2,1,32,59.132,36,8.775,21.408,91,55,1752.5,14.5,633,3,8,4,3437.25,7.812,1050253.5,0.719,13.625,0.0,1229,35.703178,0,51.278042,12,1233,-0.3631961259079807
5664680,2024-07-25 09:01:33,2024-07-25 09:01:31,22.0,77,True,13.1,1,32,58.473,91,30.865,38.983,90,55,1746.0,14.5,633,3,8,4,3437.266,73.062,1051448.75,1.952,11.125,0.0,1229,35.703178,0,51.278042,12,1233,-0.3631961259079807
5665680,2024-07-25 09:01:37,2024-07-25 09:01:34,22.0,77,True,13.0,1,32,57.45,114,101.143,75.192,90,56,1788.0,14.1,633,3,8,4,3437.281,79.75,1053691.5,2.728,10.188,0.0,1229,35.703259,0,51.277515,12,1233,-0.3631961259079807
5666680,2024-07-25 09:01:37,2024-07-25 09:01:34,22.0,77,True,13.1,1,32,55.626,135,99.895,69.888,90,58,1826.75,11.4,636,3,8,4,3437.297,99.25,1056671.375,4.355,9.062,0.0,1229,35.703259,0,51.277515,12,1233,-0.3631961259079807
5667680,2024-07-25 09:01:37,2024-07-25 09:01:34,22.0,77,True,13.0,1,32,53.828,151,99.922,43.533,90,60,1934.0,11.0,639,3,8,4,3437.312,116.812,1061117.0,4.997,8.688,0.0,1229,35.703259,0,51.277515,12,1233,-0.3631961259079807
5668680,2024-07-25 09:01:38,2024-07-25 09:01:37,22.0,77,True,13.2,1,32,52.955,118,21.541,31.366,90,62,1993.5,14.5,639,3,8,4,3437.328,83.0,1066297.5,1.5,11.312,0.0,1229,35.703373,0,51.276955,12,1233,-0.3631961259079807
5669680,2024-07-25 09:01:38,2024-07-25 09:01:37,22.0,77,True,13.1,1,32,53.15,89,18.506,30.182,90,64,2013.75,14.5,639,3,8,4,3437.348,78.375,1068116.0,1.875,12.062,0.0,1229,35.703373,0,51.276955,12,1233,-0.3631961259079807
5670680,2024-07-25 09:01:38,2024-07-25 09:01:37,22.0,77,True,13.2,1,32,53.757,86,17.537,30.096,90,65,2051.75,14.5,642,3,8,4,3437.363,73.0,1069862.0,1.645,12.188,0.0,1229,35.703373,0,51.276955,12,1233,-0.3631961259079807
5671680,2024-07-25 09:01:43,2024-07-25 09:01:40,22.0,77,True,13.2,1,32,53.871,68,14.07,26.291,90,65,2076.25,14.5,642,3,8,4,3437.383,68.062,1071515.5,1.344,13.0,0.0,1229,35.703491,0,51.276352,12,1233,-0.3631961259079807
5672680,2024-07-25 09:01:43,2024-07-25 09:01:40,22.0,77,True,13.3,1,32,53.935,57,11.27,0.0,89,66,2088.75,14.5,639,3,8,4,3437.402,30.562,1072710.5,0.872,13.25,0.0,1229,35.703491,0,51.276352,12,1233,-0.3631961259079807
5673680,2024-07-25 09:01:43,2024-07-25 09:01:40,22.0,77,True,13.1,1,32,54.738,29,6.354,0.0,90,66,2001.5,14.5,639,3,24,4,3437.418,-17.562,1073419.5,0.11,13.75,0.0,1229,35.703491,0,51.276352,12,1233,-0.3631961259079807
5674680,2024-07-25 17:35:55,2024-07-25 09:01:43,22.0,77,False,13.2,1,32,55.695,29,6.555,0.0,91,64,2015.75,14.5,636,3,24,4,3437.438,-23.688,1073466.0,0.0,13.75,0.0,1229,35.703606,0,51.275764,12,1233,-0.3631961259079807
5675680,2024-07-25 17:35:55,2024-07-25 09:01:43,22.0,77,False,13.2,1,32,56.086,29,6.367,0.0,90,62,1976.5,14.5,636,3,24,4,3437.453,-23.875,1073466.0,0.0,13.75,0.0,1229,35.703606,0,51.275764,12,1233,-0.3631961259079807
5676680,2024-07-25 17:35:55,2024-07-25 09:01:43,22.0,77,False,13.1,97,32,56.674,30,6.35,0.0,91,61,1920.0,14.5,633,3,24,4,3437.473,-23.875,1073466.0,0.0,13.688,0.0,1229,35.703606,0,51.275764,12,1233,-0.3631961259079807
5677680,2024-07-25 09:01:48,2024-07-25 09:01:46,22.0,70,True,13.1,1,32,57.203,49,19.816,71.384,90,59,1860.5,14.5,633,3,8,4,3437.488,76.375,1073605.125,2.3,13.312,0.0,1229,35.703716,0,51.275211,12,1233,-0.3631961259079807
5678680,2024-07-25 09:01:48,2024-07-25 09:01:46,22.0,70,True,13.2,1,32,56.737,101,50.996,100.0,90,60,1920.0,14.5,633,3,8,4,3437.504,97.688,1075314.75,2.415,10.312,0.0,1229,35.703716,0,51.275211,12,1233,-0.3631961259079807
5679680,2024-07-25 09:01:48,2024-07-25 09:01:46,22.0,70,True,13.1,1,32,55.691,128,100.027,100.0,90,62,1974.75,11.8,636,3,8,4,3437.52,109.562,1077973.0,4.261,9.5,0.0,1229,35.703716,0,51.275211,12,1233,-0.3631961259079807
5680680,2024-07-25 17:35:56,2024-07-25 09:01:49,22.0,70,False,13.1,1,32,54.906,157,100.09,75.006,90,65,2091.25,10.6,639,3,8,4,3437.539,121.875,1082699.5,5.658,9.0,0.0,1229,35.703835,0,51.274616,12,1233,-0.3631961259079807
5681680,2024-07-25 17:35:56,2024-07-25 09:01:49,22.0,70,False,13.1,1,33,54.67,167,100.014,68.811,90,68,2145.75,10.2,639,3,8,4,3437.559,133.938,1088249.0,6.723,8.438,0.0,1229,35.703835,0,51.274616,12,1233,-0.3631961259079807
5682680,2024-07-25 17:35:56,2024-07-25 09:01:49,22.0,70,False,13.0,1,32,53.87,170,79.037,45.773,90,71,2271.5,10.3,642,3,8,4,3437.574,138.938,1095165.625,6.995,8.812,0.0,1229,35.703835,0,51.274616,12,1233,-0.3631961259079807
5683680,2024-07-25 17:35:58,2024-07-25 09:01:52,22.0,70,False,12.9,1,32,52.875,161,35.82,37.43,90,74,2325.0,11.6,645,3,8,4,3437.598,129.5,1102609.375,5.877,10.062,0.0,1229,35.703968,0,51.273949,12,1233,-0.3631961259079807
5684680,2024-07-25 17:35:58,2024-07-25 09:01:52,22.0,70,False,13.2,1,32,52.882,69,13.191,0.0,90,75,2375.0,14.5,645,3,24,4,3437.617,19.625,1106661.375,0.819,12.188,0.0,1229,35.703968,0,51.273949,12,1233,-0.3631961259079807
5685680,2024-07-25 17:35:58,2024-07-25 09:01:52,22.0,70,False,13.1,1,32,54.025,36,9.73,0.0,90,74,2311.5,14.5,645,3,24,4,3437.637,-29.375,1107449.125,0.205,13.188,0.0,1229,35.703968,0,51.273949,12,1233,-0.3631961259079807
5686680,2024-07-25 09:01:57,2024-07-25 09:01:55,22.0,70,True,12.9,1,32,54.819,45,12.273,23.236,90,73,2384.0,14.5,645,3,8,4,3437.656,18.938,1107980.75,1.104,13.312,0.0,1229,35.704105,0,51.273273,12,1233,-0.3631961259079807
5687680,2024-07-25 09:01:57,2024-07-25 09:01:55,22.0,70,True,13.1,1,32,55.258,55,13.979,0.0,90,73,2293.75,14.5,645,3,8,4,3437.676,24.938,1109010.75,1.185,12.938,0.0,1229,35.704105,0,51.273273,12,1233,-0.3631961259079807
5688680,2024-07-25 09:01:57,2024-07-25 09:01:55,22.0,70,True,13.2,1,32,56.556,37,10.414,18.842,90,72,2268.0,14.5,642,3,8,4,3437.699,9.188,1109957.5,0.829,13.375,0.0,1229,35.704105,0,51.273273,12,1233,-0.3631961259079807
5689680,2024-07-25 09:02:00,2024-07-25 09:01:58,22.0,70,True,13.1,1,32,56.391,49,12.812,19.733,90,71,2254.0,14.5,642,3,8,4,3437.719,24.688,1110875.25,1.114,13.312,0.0,1229,35.704239,0,51.272617,12,1233,-0.3631961259079807
5690680,2024-07-25 09:02:00,2024-07-25 09:01:58,22.0,70,True,13.1,1,32,56.712,52,12.225,0.0,90,71,2249.25,14.5,642,3,8,4,3437.738,11.875,1111943.375,1.015,13.125,0.0,1229,35.704239,0,51.272617,12,1233,-0.3631961259079807
5691680,2024-07-25 09:02:00,2024-07-25 09:01:58,22.0,70,True,13.2,1,32,56.296,39,11.281,20.45,90,70,2218.25,14.5,642,3,8,4,3437.758,14.5,1112852.375,0.95,13.25,0.0,1229,35.704239,0,51.272617,12,1233,-0.3631961259079807
5692680,2024-07-25 17:35:59,2024-07-25 09:02:01,22.0,70,False,13.2,1,32,56.588,52,13.25,23.242,89,70,2203.5,14.5,642,3,8,4,3437.777,29.438,1113856.0,1.205,13.188,0.0,1229,35.704369,0,51.271965,12,1233,-0.3631961259079807
5693680,2024-07-25 17:35:59,2024-07-25 09:02:01,22.0,70,False,13.1,1,32,56.184,67,16.273,31.177,89,70,2208.75,14.5,639,3,8,4,3437.797,55.688,1115056.875,1.804,12.312,0.0,1229,35.704369,0,51.271965,12,1233,-0.3631961259079807
5694680,2024-07-25 17:35:59,2024-07-25 09:02:01,22.0,70,False,13.0,1,33,55.193,99,31.469,49.454,90,70,2216.5,14.4,642,3,8,4,3437.816,89.0,1116968.25,3.174,10.438,0.0,1229,35.704369,0,51.271965,12,1233,-0.3631961259079807
5695680,2024-07-25 17:36:00,2024-07-25 09:02:04,22.0,64,False,13.1,1,32,55.36,128,63.387,49.481,90,72,2278.0,12.3,645,3,8,4,3437.836,99.25,1120632.5,4.466,10.125,0.0,1229,35.704494,0,51.271305,12,1233,-0.3631961259079807
5696680,2024-07-25 17:36:00,2024-07-25 09:02:04,22.0,64,False,12.9,1,32,54.177,146,83.621,47.668,90,74,2351.25,11.0,648,3,8,4,3437.855,113.0,1124775.625,5.725,10.188,0.0,1229,35.704494,0,51.271305,12,1233,-0.3631961259079807
5697680,2024-07-25 17:36:00,2024-07-25 09:02:04,22.0,64,False,13.1,1,32,53.661,61,11.0,0.0,90,76,2386.0,14.5,648,3,24,4,3437.875,11.0,1130316.75,0.403,13.25,0.0,1229,35.704494,0,51.271305,12,1233,-0.3631961259079807
5698680,2024-07-25 17:36:01,2024-07-25 09:02:07,22.0,64,False,13.2,1,32,53.942,36,9.453,0.0,90,75,2344.75,14.5,648,3,24,4,3437.895,-39.312,1130794.375,0.0,13.25,0.0,1229,35.704624,0,51.270615,12,1233,-0.3631961259079807
5699680,2024-07-25 17:36:01,2024-07-25 09:02:07,22.0,64,False,13.1,1,32,54.901,37,9.561,0.0,90,73,2292.5,14.5,645,3,24,4,3437.918,-39.0,1130821.625,0.0,13.312,0.0,1229,35.704624,0,51.270615,12,1233,-0.3631961259079807
5700680,2024-07-25 17:36:01,2024-07-25 09:02:07,22.0,64,False,13.2,1,32,55.332,38,10.863,16.946,90,71,2238.5,14.5,645,3,8,4,3437.938,12.875,1131132.125,0.943,13.25,0.0,1229,35.704624,0,51.270615,12,1233,-0.3631961259079807
5701680,2024-07-25 09:02:14,2024-07-25 09:02:10,22.0,64,True,13.1,1,32,55.407,38,9.947,0.0,90,69,2143.0,14.5,645,3,24,4,3437.957,-38.375,1131928.25,0.0,13.25,0.0,1229,35.704731,0,51.26997,12,1233,-0.3631961259079807
5702680,2024-07-25 09:02:14,2024-07-25 09:02:10,22.0,64,True,13.2,1,32,55.082,36,8.873,0.0,90,66,2080.75,14.5,642,3,24,4,3437.973,-34.625,1131958.5,0.0,13.438,0.0,1229,35.704731,0,51.26997,12,1233,-0.3631961259079807
5703680,2024-07-25 09:02:14,2024-07-25 09:02:10,22.0,64,True,13.2,1,32,55.26,29,6.479,0.0,90,63,1966.5,14.5,642,3,24,4,3437.992,-23.75,1131958.5,0.0,13.688,0.0,1229,35.704731,0,51.26997,12,1233,-0.3631961259079807
5704680,2024-07-25 17:36:03,2024-07-25 09:02:13,22.0,64,False,13.2,1,32,55.852,43,13.537,40.234,90,59,1893.0,14.5,639,3,8,4,3438.008,54.375,1132180.5,1.39,13.875,0.0,1229,35.704838,0,51.269409,12,1233,-0.3631961259079807
5705680,2024-07-25 17:36:03,2024-07-25 09:02:13,22.0,64,False,13.1,1,32,54.737,96,35.205,36.459,90,58,1871.5,14.5,642,3,8,4,3438.027,93.875,1133692.5,2.182,10.688,0.0,1229,35.704838,0,51.269409,12,1233,-0.3631961259079807
5706680,2024-07-25 17:36:03,2024-07-25 09:02:13,22.0,64,False,13.0,1,32,54.126,115,38.965,20.569,90,58,1835.75,14.3,642,3,8,3,3438.043,81.375,1135963.125,2.868,10.312,0.0,1229,35.704838,0,51.269409,12,1233,-0.3631961259079807
5707680,2024-07-25 17:36:08,2024-07-25 09:02:16,22.0,64,False,12.9,1,32,54.674,32,8.416,0.0,90,56,2704.5,14.5,642,3,24,3,3438.059,-18.938,1137607.375,0.162,13.562,0.0,1229,35.704929,0,51.268887,12,1233,-0.3631961259079807
5708680,2024-07-25 17:36:08,2024-07-25 09:02:16,22.0,64,False,13.1,1,32,56.815,30,7.715,0.0,90,53,2391.75,14.5,642,3,24,3,3438.074,-26.062,1137726.5,0.0,13.25,0.0,1229,35.704929,0,51.268887,12,1233,-0.3631961259079807
5709680,2024-07-25 17:36:08,2024-07-25 09:02:16,22.0,64,False,13.2,1,32,58.545,30,7.4,8.798,89,49,2238.25,14.5,639,3,8,3,3438.086,4.062,1137726.5,0.679,13.5,0.0,1229,35.704929,0,51.268887,12,1233,-0.3631961259079807
5710680,2024-07-25 17:36:04,2024-07-25 09:02:19,22.0,64,False,13.3,1,32,60.73,30,6.605,14.005,89,47,2108.75,14.5,639,3,24,3,3438.102,3.375,1138227.125,0.499,13.812,0.0,1229,35.704914,0,51.268433,12,1233,-0.3631961259079807
5711680,2024-07-25 17:36:04,2024-07-25 09:02:19,22.0,64,False,13.3,1,32,62.304,43,10.352,0.0,90,46,2081.0,14.5,636,3,8,3,3438.113,17.812,1138743.375,0.762,13.312,0.0,1229,35.704914,0,51.268433,12,1233,-0.3631961259079807
5712680,2024-07-25 17:36:04,2024-07-25 09:02:19,22.0,64,False,13.2,1,32,64.309,27,7.559,23.862,89,45,2041.25,14.5,636,3,8,3,3438.125,9.75,1139366.75,0.566,13.812,0.0,1229,35.704914,0,51.268433,12,1233,-0.3631961259079807
5713680,2024-07-25 17:36:05,2024-07-25 09:02:22,22.0,64,False,13.1,1,32,65.25,81,25.154,35.077,90,45,2074.0,14.5,636,3,8,3,3438.137,73.812,1140409.375,2.283,11.062,0.0,1229,35.704727,0,51.268082,12,1233,-0.3631961259079807
5714680,2024-07-25 17:36:05,2024-07-25 09:02:22,22.0,64,False,13.2,1,32,66.49,70,13.781,20.569,90,47,2188.75,14.5,636,3,8,3,3438.152,45.375,1142539.5,1.143,12.5,0.0,1229,35.704727,0,51.268082,12,1233,-0.3631961259079807
5715680,2024-07-25 17:36:05,2024-07-25 09:02:22,22.0,64,False,13.2,1,32,67.88,71,17.617,31.805,90,50,2280.75,14.5,636,3,8,3,3438.164,63.062,1143986.125,2.105,12.0,0.0,1229,35.704727,0,51.268082,12,1233,-0.3631961259079807
5716680,2024-07-25 17:36:07,2024-07-25 09:02:25,22.0,64,False,12.8,1,32,67.21,78,17.059,26.385,89,54,2469.5,14.5,636,3,8,3,3438.18,62.75,1146392.375,2.095,12.812,0.0,1229,35.704365,0,51.267872,12,1233,-0.3631961259079807
5717679,2024-07-25 17:36:07,2024-07-25 09:02:25,22.0,64,False,13.0,1,32,67.822,59,15.219,20.361,89,57,2580.0,14.5,636,3,8,3,3438.195,37.688,1148086.375,1.53,13.312,0.0,1229,35.704365,0,51.267872,12,1233,-0.3631961259079807
5718679,2024-07-25 17:36:07,2024-07-25 09:02:25,22.0,64,False,13.1,1,32,67.785,52,13.586,19.519,89,59,2693.75,14.5,636,3,8,3,3438.211,24.625,1149542.875,1.307,14.125,0.0,1229,35.704365,0,51.267872,12,1233,-0.3631961259079807
5719679,2024-07-25 09:04:50,2024-07-25 09:02:28,22.0,64,True,13.0,1,32,67.83,51,13.463,0.0,89,62,2821.5,14.5,636,3,8,3,3438.227,11.312,1151118.5,1.269,14.562,0.0,1229,35.703907,0,51.267723,12,1233,-0.3631961259079807
5720679,2024-07-25 09:04:50,2024-07-25 09:02:28,22.0,64,True,13.1,1,32,67.008,35,10.539,0.0,89,64,2809.75,14.5,636,3,24,3,3438.242,-32.0,1152128.75,0.0,15.062,0.0,1229,35.703907,0,51.267723,12,1233,-0.3631961259079807
5721679,2024-07-25 09:04:50,2024-07-25 09:02:28,22.0,64,True,13.0,1,32,67.915,37,10.896,0.458,89,64,2891.75,14.5,633,3,24,3,3438.262,-41.062,1152249.125,0.0,15.062,0.0,1229,35.703907,0,51.267723,12,1233,-0.3631961259079807
5722679,2024-07-25 17:36:11,2024-07-25 09:02:31,22.0,-1,False,13.2,1,32,66.81,36,10.988,11.362,89,64,2859.5,14.5,630,3,8,3,3438.277,-0.5,1152509.0,0.919,15.438,0.0,1229,35.703423,0,51.267586,12,1233,-0.3631961259079807
5723679,2024-07-25 17:36:11,2024-07-25 09:02:31,22.0,-1,False,13.0,1,32,67.07,36,11.281,0.0,89,65,2941.75,14.5,627,3,24,3,3438.297,-41.062,1153276.75,0.0,15.438,0.0,1229,35.703423,0,51.267586,12,1233,-0.3631961259079807
5724679,2024-07-25 17:36:11,2024-07-25 09:02:31,22.0,-1,False,13.0,1,32,67.579,37,11.141,0.0,89,65,2953.75,14.5,624,3,24,3,3438.316,-41.0,1153303.5,0.0,15.312,0.0,1229,35.703423,0,51.267586,12,1233,-0.3631961259079807
5725679,2024-07-25 17:36:12,2024-07-25 09:02:34,22.0,-1,False,13.1,97,32,67.723,37,10.908,0.0,89,65,2921.75,14.5,621,3,24,3,3438.332,-41.125,1153303.5,0.0,15.188,0.0,1229,35.702938,0,51.267441,12,1233,-0.3631961259079807
5726679,2024-07-25 17:36:12,2024-07-25 09:02:34,22.0,-1,False,12.9,97,32,66.637,38,10.9,0.0,89,64,2880.0,14.5,621,3,24,3,3438.352,-41.188,1153303.5,0.0,14.938,0.0,1229,35.702938,0,51.267441,12,1233,-0.3631961259079807
5727679,2024-07-25 17:36:12,2024-07-25 09:02:34,22.0,-1,False,13.0,97,32,68.051,38,10.635,0.0,89,60,2719.25,14.5,618,3,24,3,3438.367,-40.938,1153303.5,0.0,14.312,0.0,1229,35.702938,0,51.267441,12,1233,-0.3631961259079807
5728679,2024-07-25 17:36:13,2024-07-25 09:02:37,22.0,-1,False,13.2,97,32,68.148,38,10.352,0.0,89,56,2539.75,14.5,615,3,24,3,3438.383,-40.875,1153303.5,0.0,13.688,0.0,1229,35.702511,0,51.2673,12,1233,-0.3631961259079807
5729679,2024-07-25 17:36:13,2024-07-25 09:02:37,22.0,-1,False,13.0,97,32,69.255,37,9.557,0.0,89,52,2350.5,14.5,615,3,24,3,3438.398,-39.438,1153303.5,0.0,13.312,0.0,1229,35.702511,0,51.2673,12,1233,-0.3631961259079807
5730679,2024-07-25 17:36:13,2024-07-25 09:02:37,22.0,-1,False,13.1,97,32,69.937,36,8.936,0.0,88,47,2119.75,14.5,615,3,24,3,3438.414,-38.25,1153303.5,0.0,13.562,0.0,1229,35.702511,0,51.2673,12,1233,-0.3631961259079807
5731679,2024-07-25 17:36:15,2024-07-25 09:02:40,22.0,-1,False,13.1,97,32,71.375,37,8.391,0.0,89,40,1806.5,14.5,612,3,24,3,3438.426,-38.438,1153303.5,0.0,13.562,0.0,1229,35.702194,0,51.267204,12,1233,-0.3631961259079807
5732679,2024-07-25 17:36:15,2024-07-25 09:02:40,22.0,-1,False,12.9,97,32,72.002,36,7.143,0.0,88,35,1573.0,14.5,612,3,24,3,3438.438,-39.875,1153303.5,0.0,14.562,0.0,1229,35.702194,0,51.267204,12,1233,-0.3631961259079807
5733679,2024-07-25 17:36:15,2024-07-25 09:02:40,22.0,-1,False,13.0,97,32,72.763,34,5.113,0.0,88,29,1325.25,14.5,612,3,24,3,3438.445,-27.062,1153303.5,0.0,17.688,0.0,1229,35.702194,0,51.267204,12,1233,-0.3631961259079807
5734679,2024-07-25 17:36:17,2024-07-25 09:02:43,22.0,-1,False,13.1,1,32,71.173,36,8.418,54.749,88,27,1145.75,14.5,612,3,8,3,3438.453,28.5,1153407.125,0.692,18.375,0.0,1229,35.701977,0,51.267139,12,1233,-0.3631961259079807
5735679,2024-07-25 17:36:17,2024-07-25 09:02:43,22.0,-1,False,13.3,1,32,67.506,92,36.654,100.0,87,28,1263.75,14.5,612,3,8,3,3438.461,71.875,1154439.0,1.562,14.0,0.0,1229,35.701977,0,51.267139,12,1233,-0.3631961259079807
5736679,2024-07-25 17:36:17,2024-07-25 09:02:43,22.0,-1,False,13.2,1,32,64.952,104,100.537,100.0,88,32,1451.25,14.5,612,3,8,3,3438.469,78.688,1156100.375,2.065,11.812,0.0,1229,35.701977,0,51.267139,12,1233,-0.3631961259079807
5737679,2024-07-25 17:36:18,2024-07-25 09:02:46,22.0,67,False,13.2,1,33,62.77,119,99.951,100.0,88,36,1630.0,13.2,615,3,8,3,3438.477,90.75,1158537.125,3.0,10.312,0.0,1229,35.701717,0,51.267067,12,1233,-0.3631961259079807
