time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
1190514,2024-07-25 07:47:06,2024-07-25 07:46:57,21.0,70,True,13.1,1,33,62.032,77,17.049,31.787,84,109,2587.25,14.5,633,3,8,5,3378.406,71.625,1838290.0,2.094,13.5,0.0,1329,35.852276,0,50.908836,8,1283,-0.7854337736522864
1191514,2024-07-25 17:12:25,2024-07-25 07:47:00,21.0,-1,False,13.2,1,33,62.692,76,16.635,31.329,84,109,2594.75,14.5,633,3,8,5,3378.438,68.688,1840525.0,2.152,13.812,0.0,1329,35.851437,0,50.90892,8,1283,-0.7854337736522864
1192514,2024-07-25 17:12:25,2024-07-25 07:47:00,21.0,-1,False,13.2,1,33,63.285,74,16.197,30.896,84,110,2604.25,14.5,633,3,8,5,3378.465,66.75,1842524.75,1.942,13.688,0.0,1329,35.851437,0,50.90892,8,1283,-0.7854337736522864
1193514,2024-07-25 17:12:26,2024-07-25 07:47:00,21.0,-1,False,13.1,1,33,62.957,75,16.846,31.36,84,110,2606.0,14.5,633,3,8,5,3378.496,69.5,1844553.75,2.201,13.625,0.0,1329,35.851437,0,50.90892,8,1283,-0.7854337736522864
1194514,2024-07-25 17:12:27,2024-07-25 07:47:03,21.0,54,False,13.2,1,33,63.171,69,15.453,29.196,84,110,2610.25,14.5,633,3,8,5,3378.527,58.438,1846980.5,1.796,14.0,0.0,1329,35.85059,0,50.908978,8,1283,-0.7854337736522864
1195514,2024-07-25 17:12:27,2024-07-25 07:47:03,21.0,54,False,13.2,1,33,63.991,46,12.109,21.591,84,110,2614.5,14.5,633,3,8,5,3378.559,20.75,1848251.0,0.995,14.062,0.0,1329,35.85059,0,50.908978,8,1283,-0.7854337736522864
1196514,2024-07-25 17:12:27,2024-07-25 07:47:03,21.0,54,False,13.2,1,33,64.729,52,12.816,23.828,84,109,2597.75,14.5,633,3,8,5,3378.586,29.125,1849258.0,1.175,13.625,0.0,1329,35.85059,0,50.908978,8,1283,-0.7854337736522864
1197514,2024-07-25 17:12:28,2024-07-25 07:47:06,21.0,54,False,13.1,1,33,65.237,65,15.904,29.33,84,109,2593.75,14.5,633,3,8,5,3378.617,54.25,1850762.125,1.916,13.062,0.0,1329,35.849739,0,50.909035,8,1283,-0.7854337736522864
1198514,2024-07-25 17:12:28,2024-07-25 07:47:06,21.0,54,False,13.2,1,33,65.693,61,12.145,19.18,84,109,2590.0,14.5,633,3,8,5,3378.648,27.562,1852294.875,1.05,13.625,0.0,1329,35.849739,0,50.909035,8,1283,-0.7854337736522864
1199514,2024-07-25 17:12:28,2024-07-25 07:47:06,21.0,54,False,13.2,1,33,66.771,49,12.062,20.584,84,108,2578.75,14.5,633,3,8,5,3378.676,24.062,1853418.5,1.047,13.812,0.0,1329,35.849739,0,50.909035,8,1283,-0.7854337736522864
1200514,2024-07-25 17:12:36,2024-07-25 07:47:09,21.0,54,False,13.2,1,33,66.918,41,11.428,27.435,84,108,2563.5,14.5,633,3,8,5,3378.707,30.188,1854536.375,0.945,13.938,0.0,1329,35.848911,0,50.909092,8,1283,-0.7854337736522864
1201514,2024-07-25 17:12:36,2024-07-25 07:47:09,21.0,54,False,13.3,1,33,67.677,54,13.711,27.435,84,107,2553.75,14.5,630,3,8,5,3378.738,48.375,1855450.25,1.337,13.312,0.0,1329,35.848911,0,50.909092,8,1283,-0.7854337736522864
1202514,2024-07-25 17:12:36,2024-07-25 07:47:09,21.0,54,False,13.4,1,33,67.733,56,13.643,26.16,84,107,2554.0,14.5,630,3,8,5,3378.766,51.125,1856820.125,1.351,13.312,0.0,1329,35.848911,0,50.909092,8,1283,-0.7854337736522864
1203514,2024-07-25 17:12:31,2024-07-25 07:47:12,21.0,54,False,13.4,1,33,67.783,55,13.576,26.16,84,107,2552.25,14.5,630,3,8,5,3378.797,49.25,1858291.75,1.394,13.562,0.0,1329,35.84808,0,50.909138,8,1283,-0.7854337736522864
1204514,2024-07-25 17:12:31,2024-07-25 07:47:12,21.0,54,False,13.4,1,33,67.985,55,13.32,26.16,84,107,2555.75,14.5,630,3,8,5,3378.824,48.875,1859589.875,1.332,13.25,0.0,1329,35.84808,0,50.909138,8,1283,-0.7854337736522864
1205514,2024-07-25 17:12:31,2024-07-25 07:47:12,21.0,54,False,13.3,1,33,67.187,62,14.992,30.789,84,107,2547.5,14.5,630,3,8,5,3378.855,62.812,1860979.375,1.655,13.0,0.0,1329,35.84808,0,50.909138,8,1283,-0.7854337736522864
1206514,2024-07-25 17:12:32,2024-07-25 07:47:15,21.0,54,False,13.2,1,33,67.448,65,15.361,30.789,84,107,2558.5,14.5,630,3,8,5,3378.883,68.625,1862806.25,1.781,13.125,0.0,1329,35.847252,0,50.909195,8,1283,-0.7854337736522864
1207514,2024-07-25 17:12:32,2024-07-25 07:47:15,21.0,54,False,13.4,1,33,66.703,66,15.395,30.789,84,108,2563.75,14.5,630,3,8,5,3378.914,70.5,1864410.875,1.685,13.188,0.0,1329,35.847252,0,50.909195,8,1283,-0.7854337736522864
1208514,2024-07-25 17:12:32,2024-07-25 07:47:15,21.0,54,False,13.3,1,33,66.268,74,18.01,37.463,84,108,2570.25,14.5,630,3,8,5,3378.945,86.625,1866115.5,2.36,13.125,0.0,1329,35.847252,0,50.909195,8,1283,-0.7854337736522864
1209514,2024-07-25 17:12:34,2024-07-25 07:47:18,21.0,54,False,13.3,1,33,65.877,87,19.24,36.667,84,109,2592.5,14.5,633,3,8,5,3378.973,99.312,1868733.25,2.604,12.812,0.0,1329,35.84642,0,50.909245,8,1283,-0.7854337736522864
1210514,2024-07-25 17:12:34,2024-07-25 07:47:18,21.0,54,False,13.4,1,33,65.524,87,19.084,36.603,84,110,2610.75,14.5,633,3,8,5,3379.004,99.5,1871086.25,2.655,12.938,0.0,1329,35.84642,0,50.909245,8,1283,-0.7854337736522864
1211514,2024-07-25 17:12:34,2024-07-25 07:47:18,21.0,54,False,13.2,1,33,64.972,59,14.623,27.982,84,110,2627.5,14.5,633,3,8,5,3379.035,56.625,1873328.5,1.363,13.438,0.0,1329,35.84642,0,50.909245,8,1283,-0.7854337736522864
1212514,2024-07-25 07:48:52,2024-07-25 07:47:21,21.0,54,True,13.3,1,33,65.808,63,14.375,25.385,84,111,2632.0,14.5,633,3,8,5,3379.066,45.938,1874992.375,1.502,13.5,0.0,1329,35.84557,0,50.909302,8,1283,-0.7854337736522864
1213514,2024-07-25 07:48:52,2024-07-25 07:47:21,21.0,54,True,13.2,1,33,66.404,57,13.299,23.218,84,110,2624.5,14.5,633,3,8,5,3379.094,35.75,1876247.625,1.326,13.75,0.0,1329,35.84557,0,50.909302,8,1283,-0.7854337736522864
1214514,2024-07-25 07:48:52,2024-07-25 07:47:21,21.0,54,True,13.2,1,33,66.901,31,8.008,0.0,84,110,2624.75,14.5,633,3,24,5,3379.125,-14.188,1877257.75,0.565,14.375,0.0,1329,35.84557,0,50.909302,8,1283,-0.7854337736522864
1215514,2024-07-25 17:12:37,2024-07-25 07:47:24,21.0,-1,False,13.3,1,33,67.662,30,6.789,0.0,84,108,2578.0,14.5,633,3,24,5,3379.156,-20.0,1877859.25,0.491,14.125,0.0,1329,35.844734,0,50.909359,8,1283,-0.7854337736522864
1216514,2024-07-25 17:12:37,2024-07-25 07:47:24,21.0,-1,False,13.3,1,33,68.346,36,10.363,19.009,84,107,2548.25,14.5,630,3,8,5,3379.184,7.75,1878331.75,0.803,13.938,0.0,1329,35.844734,0,50.909359,8,1283,-0.7854337736522864
1217514,2024-07-25 17:12:37,2024-07-25 07:47:24,21.0,-1,False,13.3,1,33,68.649,37,10.135,19.775,84,106,2505.5,14.5,630,3,8,5,3379.215,7.812,1879102.0,0.772,13.938,0.0,1329,35.844734,0,50.909359,8,1283,-0.7854337736522864
1218514,2024-07-25 17:12:39,2024-07-25 07:47:27,21.0,-1,False,13.1,1,33,68.921,53,14.271,32.803,84,106,2510.0,14.5,630,3,8,5,3379.242,36.125,1880041.625,1.396,13.125,0.0,1329,35.843918,0,50.909416,8,1283,-0.7854337736522864
1219514,2024-07-25 17:12:39,2024-07-25 07:47:27,21.0,-1,False,13.2,1,33,67.559,101,35.754,61.685,84,106,2518.75,14.1,630,3,8,5,3379.273,106.375,1881670.5,3.668,10.875,0.0,1329,35.843918,0,50.909416,8,1283,-0.7854337736522864
1220514,2024-07-25 17:12:39,2024-07-25 07:47:27,21.0,-1,False,13.1,1,33,67.038,151,100.545,81.07,84,108,2559.5,10.7,633,3,40,5,3379.301,137.812,1885698.875,7.575,11.438,0.0,1329,35.843918,0,50.909416,8,1283,-0.7854337736522864
1221514,2024-07-25 17:12:41,2024-07-25 07:47:30,21.0,-1,False,13.2,1,33,66.844,84,15.355,32.718,84,110,2620.0,14.3,636,3,8,5,3379.332,74.25,1893679.75,1.342,14.188,0.0,1329,35.843079,0,50.909466,8,1283,-0.7854337736522864
1222514,2024-07-25 17:12:41,2024-07-25 07:47:30,21.0,-1,False,13.3,1,33,67.728,35,7.4,0.0,84,110,2598.0,14.5,636,3,8,5,3379.363,-9.875,1895126.25,0.472,14.75,0.0,1329,35.843079,0,50.909466,8,1283,-0.7854337736522864
1223514,2024-07-25 17:12:41,2024-07-25 07:47:30,21.0,-1,False,13.1,1,33,67.818,31,7.246,10.306,84,109,2597.5,14.5,633,3,24,5,3379.395,-7.812,1895719.125,0.567,14.438,0.0,1329,35.843079,0,50.909466,8,1283,-0.7854337736522864
1224514,2024-07-25 17:12:42,2024-07-25 07:47:33,21.0,-1,False,13.2,1,33,68.487,49,12.734,22.189,84,108,2577.75,14.5,633,3,8,5,3379.422,24.688,1896504.25,1.053,13.75,0.0,1329,35.842243,0,50.909523,8,1283,-0.7854337736522864
1225514,2024-07-25 17:12:42,2024-07-25 07:47:33,21.0,-1,False,13.3,1,33,68.501,40,7.77,0.0,84,108,2571.25,14.5,633,3,8,5,3379.453,-7.812,1897482.0,0.562,13.812,0.0,1329,35.842243,0,50.909523,8,1283,-0.7854337736522864
1226514,2024-07-25 17:12:42,2024-07-25 07:47:33,21.0,-1,False,13.3,1,33,69.102,34,7.959,0.0,84,107,2542.25,14.5,630,3,24,5,3379.48,-8.312,1898182.0,0.6,13.812,0.0,1329,35.842243,0,50.909523,8,1283,-0.7854337736522864
1227514,2024-07-25 17:12:43,2024-07-25 07:47:36,21.0,-1,False,13.3,1,33,69.368,40,10.461,17.264,84,106,2524.5,14.5,630,3,8,5,3379.512,9.625,1898907.25,0.798,13.875,0.0,1329,35.841423,0,50.909588,8,1283,-0.7854337736522864
1228514,2024-07-25 17:12:43,2024-07-25 07:47:36,21.0,-1,False,13.2,1,33,69.765,43,11.146,16.983,84,105,2507.5,14.5,630,3,8,5,3379.539,15.812,1899635.125,0.95,13.625,0.0,1329,35.841423,0,50.909588,8,1283,-0.7854337736522864
1229514,2024-07-25 17:12:43,2024-07-25 07:47:36,21.0,-1,False,13.2,1,33,69.69,32,7.965,0.0,84,105,2496.0,14.5,627,3,24,5,3379.57,-14.125,1900407.375,0.57,13.875,0.0,1329,35.841423,0,50.909588,8,1283,-0.7854337736522864
1230514,2024-07-25 17:12:46,2024-07-25 07:47:39,21.0,-1,False,13.1,1,33,70.172,30,7.582,0.0,84,103,2452.25,14.5,627,3,24,5,3379.598,-9.438,1901006.875,0.557,13.625,0.0,1329,35.840626,0,50.909653,8,1283,-0.7854337736522864
1231514,2024-07-25 17:12:46,2024-07-25 07:47:39,21.0,-1,False,13.4,1,33,70.332,25,3.836,0.0,84,102,2431.5,14.5,627,3,24,5,3379.629,-14.125,1901421.75,0.34,13.562,0.0,1329,35.840626,0,50.909653,8,1283,-0.7854337736522864
1232514,2024-07-25 17:12:46,2024-07-25 07:47:39,21.0,-1,False,13.4,1,33,70.161,24,3.322,0.0,84,101,2408.25,14.5,627,3,24,5,3379.656,-16.375,1901757.375,0.329,13.375,0.0,1329,35.840626,0,50.909653,8,1283,-0.7854337736522864
1233514,2024-07-25 17:12:48,2024-07-25 07:47:42,21.0,67,False,13.4,1,33,70.322,24,3.291,0.0,83,100,2377.75,14.5,624,3,24,5,3379.684,-16.25,1902111.75,0.321,13.688,0.0,1329,35.839851,0,50.909702,8,1283,-0.7854337736522864
1234514,2024-07-25 17:12:48,2024-07-25 07:47:42,21.0,67,False,13.4,1,33,70.309,25,3.279,0.0,84,99,2352.5,14.5,624,3,24,5,3379.711,-16.25,1902408.25,0.328,13.625,0.0,1329,35.839851,0,50.909702,8,1283,-0.7854337736522864
1235514,2024-07-25 17:12:48,2024-07-25 07:47:42,21.0,67,False,13.4,1,33,70.455,23,3.051,0.0,83,98,2327.5,14.5,624,3,24,5,3379.738,-16.188,1902734.25,0.319,13.812,0.0,1329,35.839851,0,50.909702,8,1283,-0.7854337736522864
1236514,2024-07-25 17:12:51,2024-07-25 07:47:45,21.0,67,False,13.4,1,33,70.86,23,3.039,0.0,84,96,2298.0,14.5,624,3,24,5,3379.766,-16.0,1903087.75,0.308,13.875,0.0,1329,35.839108,0,50.909756,8,1283,-0.7854337736522864
1237514,2024-07-25 17:12:51,2024-07-25 07:47:45,21.0,67,False,13.3,1,33,71.107,23,2.957,0.0,83,96,2270.5,14.5,621,3,24,5,3379.789,-15.938,1903368.75,0.292,13.875,0.0,1329,35.839108,0,50.909756,8,1283,-0.7854337736522864
1238514,2024-07-25 17:12:51,2024-07-25 07:47:45,21.0,67,False,13.4,1,33,71.33,23,2.992,0.0,84,94,2246.25,14.5,621,3,24,5,3379.816,-16.125,1903672.0,0.33,14.0,0.0,1329,35.839108,0,50.909756,8,1283,-0.7854337736522864
1239514,2024-07-25 17:12:53,2024-07-25 07:47:48,21.0,67,False,13.5,1,33,71.177,24,2.957,0.0,84,93,2226.75,14.5,621,3,24,5,3379.844,-16.062,1904013.75,0.301,14.062,0.0,1329,35.838387,0,50.909805,8,1283,-0.7854337736522864
1240514,2024-07-25 17:12:53,2024-07-25 07:47:48,21.0,67,False,13.5,1,33,71.393,24,2.898,0.0,83,92,2193.75,14.5,618,3,24,5,3379.867,-16.125,1904289.375,0.29,14.188,0.0,1329,35.838387,0,50.909805,8,1283,-0.7854337736522864
1241514,2024-07-25 17:12:53,2024-07-25 07:47:48,21.0,67,False,13.5,1,33,71.273,24,2.807,0.0,83,91,2174.5,14.5,618,3,24,5,3379.895,-16.062,1904583.0,0.275,14.188,0.0,1329,35.838387,0,50.909805,8,1283,-0.7854337736522864
1242514,2024-07-25 17:12:54,2024-07-25 07:47:51,21.0,67,False,13.4,1,33,71.597,30,6.43,11.362,83,90,2151.25,14.5,618,3,8,5,3379.918,8.688,1904986.875,0.497,14.125,0.0,1329,35.837688,0,50.909855,8,1283,-0.7854337736522864
1243514,2024-07-25 17:12:54,2024-07-25 07:47:51,21.0,67,False,13.0,1,33,71.3,43,11.014,20.135,83,90,2161.25,14.5,615,3,8,5,3379.945,19.25,1905485.25,0.855,13.875,0.0,1329,35.837688,0,50.909855,8,1283,-0.7854337736522864
1244514,2024-07-25 17:12:54,2024-07-25 07:47:51,21.0,67,False,13.3,1,33,71.15,32,7.234,0.0,83,89,2154.0,14.5,615,3,24,5,3379.969,-11.25,1906184.625,0.502,13.5,0.0,1329,35.837688,0,50.909855,8,1283,-0.7854337736522864
1245514,2024-07-25 17:12:56,2024-07-25 07:47:54,21.0,67,False,13.1,1,33,71.173,32,7.793,19.818,83,88,2087.25,14.5,615,3,8,5,3379.992,3.812,1906714.5,0.541,13.812,0.0,1329,35.837009,0,50.909897,8,1283,-0.7854337736522864
1246514,2024-07-25 17:12:56,2024-07-25 07:47:54,21.0,67,False,13.1,1,33,71.193,51,12.871,26.764,83,88,2061.75,14.5,612,3,8,5,3380.016,34.688,1907306.75,1.139,13.75,0.0,1329,35.837009,0,50.909897,8,1283,-0.7854337736522864
1247514,2024-07-25 17:12:56,2024-07-25 07:47:54,21.0,67,False,13.3,1,33,70.544,69,15.84,30.545,83,88,2086.75,14.5,612,3,8,5,3380.043,62.375,1908516.25,1.662,12.625,0.0,1329,35.837009,0,50.909897,8,1283,-0.7854337736522864
1248514,2024-07-25 17:12:57,2024-07-25 07:47:57,21.0,67,False,13.1,1,33,70.823,32,6.641,0.0,83,88,2079.0,14.5,612,3,24,5,3380.066,-11.875,1909814.125,0.486,14.062,0.0,1329,35.836338,0,50.909935,8,1283,-0.7854337736522864
1249514,2024-07-25 17:12:57,2024-07-25 07:47:57,21.0,67,False,13.2,1,33,70.878,29,5.9,0.0,83,87,2055.25,14.5,612,3,24,5,3380.09,-15.0,1910257.625,0.415,14.0,0.0,1329,35.836338,0,50.909935,8,1283,-0.7854337736522864
1250514,2024-07-25 17:12:57,2024-07-25 07:47:57,21.0,67,False,13.4,1,33,71.123,33,7.537,6.805,83,85,2038.0,14.5,609,3,8,5,3380.113,2.5,1910704.0,0.528,14.0,0.0,1329,35.836338,0,50.909935,8,1283,-0.7854337736522864
1251514,2024-07-25 17:12:58,2024-07-25 07:48:00,21.0,67,False,13.2,1,33,71.462,33,6.201,0.0,83,84,2006.75,14.5,609,3,24,5,3380.137,-13.562,1911258.0,0.439,13.812,0.0,1329,35.835682,0,50.909985,8,1283,-0.7854337736522864
1252514,2024-07-25 17:12:58,2024-07-25 07:48:00,21.0,67,False,13.4,1,33,71.492,34,7.168,11.81,83,83,1991.75,14.5,606,3,8,5,3380.16,4.125,1911645.25,0.545,13.875,0.0,1329,35.835682,0,50.909985,8,1283,-0.7854337736522864
1253514,2024-07-25 17:12:58,2024-07-25 07:48:00,21.0,67,False,13.3,1,33,71.794,42,9.486,18.884,83,83,1969.0,14.5,606,3,8,5,3380.184,18.438,1912191.625,0.705,13.75,0.0,1329,35.835682,0,50.909985,8,1283,-0.7854337736522864
1254514,2024-07-25 17:13:00,2024-07-25 07:48:03,21.0,67,False,13.2,1,33,71.634,46,10.473,18.945,83,82,1947.5,14.5,606,3,8,5,3380.207,24.062,1912975.0,0.801,14.0,0.0,1329,35.835049,0,50.910034,8,1283,-0.7854337736522864
1255514,2024-07-25 17:13:00,2024-07-25 07:48:03,21.0,67,False,13.2,1,33,71.49,53,11.98,25.51,83,81,1940.0,14.5,606,3,8,5,3380.227,35.438,1913714.25,1.012,13.625,0.0,1329,35.835049,0,50.910034,8,1283,-0.7854337736522864
1256514,2024-07-25 17:13:01,2024-07-25 07:48:03,21.0,67,False,13.3,1,33,71.675,77,19.58,40.479,83,81,1940.25,14.5,606,3,8,5,3380.25,76.625,1914916.0,1.915,12.312,0.0,1329,35.835049,0,50.910034,8,1283,-0.7854337736522864
1257514,2024-07-25 17:13:02,2024-07-25 07:48:06,21.0,67,False,13.3,1,33,70.037,35,6.641,0.0,83,82,1977.25,14.5,606,3,24,5,3380.273,-11.938,1916595.75,0.46,13.75,0.0,1329,35.834423,0,50.910084,8,1283,-0.7854337736522864
1258514,2024-07-25 17:13:02,2024-07-25 07:48:06,21.0,67,False,13.3,1,33,70.602,35,8.188,32.736,83,81,1923.5,14.5,603,3,8,5,3380.297,8.625,1916966.0,0.656,14.188,0.0,1329,35.834423,0,50.910084,8,1283,-0.7854337736522864
1259514,2024-07-25 17:13:02,2024-07-25 07:48:06,21.0,67,False,13.2,1,33,68.404,100,41.957,59.073,83,81,1925.75,14.5,606,3,8,5,3380.316,91.625,1918333.25,2.386,10.75,0.0,1329,35.834423,0,50.910084,8,1283,-0.7854337736522864
1260514,2024-07-25 17:13:03,2024-07-25 07:48:09,21.0,67,False,13.3,1,33,67.838,129,100.039,62.646,83,82,1974.5,12.5,609,3,8,5,3380.34,114.938,1921437.5,4.066,9.625,0.0,1329,35.833794,0,50.910141,8,1283,-0.7854337736522864
1261514,2024-07-25 17:13:03,2024-07-25 07:48:09,21.0,67,False,13.2,1,33,66.819,147,100.061,64.362,84,84,1996.25,11.7,609,3,8,5,3380.363,149.688,1924962.0,4.877,9.25,0.0,1329,35.833794,0,50.910141,8,1283,-0.7854337736522864
1262514,2024-07-25 17:13:03,2024-07-25 07:48:09,21.0,67,False,13.3,1,33,66.451,169,99.873,55.798,83,86,2054.25,10.5,612,3,8,5,3380.387,178.938,1930093.625,6.794,8.312,0.0,1329,35.833794,0,50.910141,8,1283,-0.7854337736522864
1263514,2024-07-25 17:13:06,2024-07-25 07:48:12,21.0,67,False,13.3,1,33,66.825,154,31.072,43.185,83,89,2149.5,12.5,615,3,8,5,3380.41,155.688,1936957.375,4.803,9.812,0.0,1329,35.833115,0,50.910229,8,1283,-0.7854337736522864
1264514,2024-07-25 17:13:06,2024-07-25 07:48:12,21.0,67,False,13.4,1,33,67.006,115,28.535,41.501,83,91,2179.25,14.0,618,3,8,5,3380.438,122.188,1940468.0,3.314,10.75,0.0,1329,35.833115,0,50.910229,8,1261,0.4662992793556743
1265514,2024-07-25 17:13:06,2024-07-25 07:48:12,21.0,67,False,13.4,1,33,67.874,118,24.475,36.063,84,93,2201.0,14.5,621,3,8,5,3380.461,118.812,1943839.625,2.419,11.25,0.0,1329,35.833115,0,50.910229,8,1261,0.4662992793556743
1266514,2024-07-25 17:13:07,2024-07-25 07:48:15,21.0,67,False,13.4,1,33,68.655,63,13.428,24.75,83,93,2221.25,14.5,621,3,8,5,3380.488,54.625,1945989.25,1.064,12.875,0.0,1329,35.832405,0,50.910366,8,1261,0.4662992793556743
1267514,2024-07-25 17:13:07,2024-07-25 07:48:15,21.0,67,False,13.5,1,33,69.24,52,11.439,28.506,84,93,2223.0,14.5,621,3,8,5,3380.512,43.625,1946985.875,0.946,13.438,0.0,1329,35.832405,0,50.910366,8,1261,0.4662992793556743
1268514,2024-07-25 17:13:07,2024-07-25 07:48:15,21.0,67,False,13.4,1,33,69.336,92,27.574,41.895,84,93,2232.0,14.5,621,3,8,5,3380.539,108.062,1948284.0,2.514,10.625,0.0,1329,35.832405,0,50.910366,8,1261,0.4662992793556743
1269514,2024-07-25 17:13:08,2024-07-25 07:48:18,21.0,67,False,13.4,1,33,68.442,121,41.201,44.168,84,95,2253.0,13.6,624,3,8,5,3380.562,126.438,1951566.75,3.685,10.312,0.0,1329,35.831688,0,50.910538,8,1261,0.4662992793556743
1270514,2024-07-25 17:13:08,2024-07-25 07:48:18,21.0,67,False,13.4,1,33,68.499,122,38.219,39.618,84,96,2301.0,13.8,627,3,8,5,3380.59,127.438,1954942.0,3.572,10.5,0.0,1329,35.831688,0,50.910538,8,1261,0.4662992793556743
1271514,2024-07-25 17:13:08,2024-07-25 07:48:18,21.0,67,False,13.4,1,33,69.022,74,15.053,32.343,84,98,2323.75,14.5,627,3,8,5,3380.617,82.562,1957431.0,1.731,12.688,0.0,1329,35.831688,0,50.910538,8,1261,0.4662992793556743
1272514,2024-07-25 17:13:10,2024-07-25 07:48:21,21.0,67,False,13.4,1,33,69.139,55,11.807,24.554,84,98,2325.0,14.5,627,3,8,5,3380.645,50.312,1959271.625,0.902,13.312,0.0,1329,35.830956,0,50.910751,8,1261,0.4662992793556743
1273514,2024-07-25 17:13:10,2024-07-25 07:48:21,21.0,67,False,13.2,1,33,70.226,29,7.793,0.0,84,98,2248.5,14.5,627,3,24,5,3380.672,-9.312,1959976.5,0.516,13.312,0.0,1329,35.830956,0,50.910751,8,1261,0.4662992793556743
1274514,2024-07-25 17:13:10,2024-07-25 07:48:21,21.0,67,False,13.1,1,33,70.34,33,7.574,0.0,84,96,2286.5,14.5,624,3,24,5,3380.699,-10.375,1960479.5,0.552,13.438,0.0,1329,35.830956,0,50.910751,8,1261,0.4662992793556743
1275514,2024-07-25 17:13:12,2024-07-25 07:48:24,21.0,67,False,13.2,1,33,70.953,31,6.898,0.0,84,95,2257.5,14.5,624,3,24,5,3380.723,-13.625,1961076.75,0.494,13.562,0.0,1329,35.830254,0,50.910995,8,1261,0.4662992793556743
1276514,2024-07-25 17:13:12,2024-07-25 07:48:24,21.0,67,False,13.2,1,33,71.034,30,6.268,0.0,84,94,2228.25,14.5,621,3,24,5,3380.75,-18.125,1961507.125,0.422,13.75,0.0,1329,35.830254,0,50.910995,8,1261,0.4662992793556743
1277514,2024-07-25 17:13:12,2024-07-25 07:48:24,21.0,67,False,13.2,1,33,71.696,28,6.855,8.496,84,92,2197.75,14.5,621,3,24,5,3380.777,-1.5,1961929.25,0.542,13.938,0.0,1329,35.830254,0,50.910995,8,1261,0.4662992793556743
1278514,2024-07-25 17:13:13,2024-07-25 07:48:27,21.0,67,False,13.2,1,33,72.016,41,10.174,26.95,84,91,2162.25,14.5,621,3,8,5,3380.801,13.625,1962556.875,0.753,13.812,0.0,1329,35.829582,0,50.91127,8,1261,0.4662992793556743
1279514,2024-07-25 17:13:13,2024-07-25 07:48:27,21.0,67,False,13.1,1,33,71.991,67,16.162,29.865,84,91,2166.75,14.5,621,3,8,5,3380.828,58.188,1963398.25,1.567,12.562,0.0,1329,35.829582,0,50.91127,8,1261,0.4662992793556743
1280514,2024-07-25 17:13:13,2024-07-25 07:48:27,21.0,67,False,13.1,1,33,72.125,72,15.898,28.879,84,91,2170.25,14.5,621,3,8,5,3380.852,65.438,1964961.125,1.73,12.312,0.0,1329,35.829582,0,50.91127,8,1261,0.4662992793556743
1281514,2024-07-25 17:13:16,2024-07-25 07:48:30,21.0,67,False,13.1,1,33,72.089,66,14.211,26.968,84,91,2168.0,14.5,621,3,8,5,3380.875,54.812,1966644.25,1.512,12.938,0.0,1329,35.828922,0,50.911572,8,1261,0.4662992793556743
1282514,2024-07-25 17:13:16,2024-07-25 07:48:30,21.0,67,False,13.0,1,33,72.331,73,15.951,31.375,84,91,2168.0,14.5,621,3,8,5,3380.902,67.125,1967984.0,1.784,12.5,0.0,1329,35.828922,0,50.911572,8,1261,0.4662992793556743
1283514,2024-07-25 17:13:16,2024-07-25 07:48:30,21.0,67,False,13.2,1,33,72.118,68,14.037,27.875,84,91,2180.0,14.5,621,3,8,5,3380.926,57.75,1969749.25,1.479,12.938,0.0,1329,35.828922,0,50.911572,8,1261,0.4662992793556743
1284514,2024-07-25 17:13:17,2024-07-25 07:48:33,21.0,67,False,13.3,1,33,71.926,69,14.611,27.844,84,92,2183.75,14.5,621,3,8,5,3380.953,60.0,1971373.25,1.433,12.75,0.0,1329,35.828266,0,50.9119,8,1261,0.4662992793556743
1285514,2024-07-25 17:13:17,2024-07-25 07:48:33,21.0,67,False,13.1,1,33,72.38,68,14.611,27.844,85,92,2178.75,14.5,621,3,8,5,3380.977,60.75,1972691.625,1.508,12.75,0.0,1329,35.828266,0,50.9119,8,1261,0.4662992793556743
1286514,2024-07-25 17:13:17,2024-07-25 07:48:33,21.0,67,False,13.2,1,33,72.005,69,14.564,27.844,84,92,2178.75,14.5,621,3,8,5,3381.004,59.688,1974143.5,1.512,12.688,0.0,1329,35.828266,0,50.9119,8,1261,0.4662992793556743
1287514,2024-07-25 17:13:19,2024-07-25 07:48:36,21.0,67,False,13.2,1,33,72.177,65,14.199,26.95,85,92,2186.75,14.5,621,3,8,5,3381.027,52.562,1975772.5,1.397,13.188,0.0,1329,35.827625,0,50.912266,8,1261,0.4662992793556743
1288514,2024-07-25 17:13:19,2024-07-25 07:48:36,21.0,67,False,13.0,1,33,71.979,34,7.08,0.0,84,91,2149.75,14.5,618,3,24,5,3381.055,-12.062,1976624.125,0.491,13.75,0.0,1329,35.827625,0,50.912266,8,1261,0.4662992793556743
