Speed,Actual,Predicted,predicted_diff,actual_diff
0,231162.4862,269541.1,509.44,198.6621
0.603636615,231377.4533,270064.8,523.7,214.9671
2.896155973,231763.057,270600.47,535.67,385.6037
7.145049779,232590.3173,271142.25,541.78,827.2603
10.86725664,233606.8758,271683.6,541.35,1016.5585
14.01472622,234709.0868,272218.5,534.9,1102.211
14.88184458,235297.1444,272744.94,526.44,588.0576
15,235683.2048,273261.16,516.22,386.0604
15.12831858,236065.1416,273765.47,504.31,381.9368
15.26313606,236447.1828,274255.78,490.31,382.0412
15.36262445,236815.448,274730.28,474.5,368.2652
15.3755531,237167.9481,275187.56,457.28,352.5001
15.27475111,237559.1358,275626.78,439.22,391.1877
13.72670077,237825.1576,276048.12,421.34,266.0218
9.775165929,238083.9443,276453.62,405.5,258.7867
5.965707965,238272.6269,276846.9,393.28,188.6826
2.609582412,238510.5361,277231.53,384.63,237.9092
0.427959071,238725.4353,277610.34,378.81,214.8992
0,238968.2895,277985.56,375.22,242.8542
0,239173.5317,278358.78,373.22,205.2422
0,239385.9985,278731.2,372.42,212.4668
0,239564.2618,279103.94,372.74,178.2633
0,239766.9968,279478.12,374.18,202.735
0,239945.8577,279854.78,376.66,178.8609
0,240157.6824,280234.94,380.16,211.8247
0,240317.9056,280619.66,384.72,160.2232
0,240521.501,281010.03,390.37,203.5954
0,240727.548,281407.25,397.22,206.047
0,240938.8386,281812.62,405.37,211.2906
0,241124.8099,282227.7,415.08,185.9713
0,241328.3197,282654.06,426.36,203.5098
0,241502.7862,283093.62,439.56,174.4665
0,241713.3225,283548.4,454.78,210.5363
0,241886.5682,284020.56,472.16,173.2457
0,242097.2706,284512.4,491.84,210.7024
0,242276.7424,285026.5,514.1,179.4718
0,242475.2974,285565.34,538.84,198.555
0,242664.7207,286131.53,566.19,189.4233
0,242846.1769,286727.5,595.97,181.4562
0,243053.4274,287355.25,627.75,207.2505
0.729327987,243295.1081,288016.1,660.85,241.6807
2.661642699,243646.4032,288710.25,694.15,351.2951
6.163716814,244312.9274,289435.25,725,666.5242
9.141454646,245121.3776,290187.28,752.03,808.4502
12.55302821,246280.883,290962.47,775.19,1159.5054
15.55890487,247358.2033,291757.72,795.25,1077.3203
18.12748894,248356.418,292571.22,813.5,998.2147
20.14933628,249262.7096,293401.38,830.16,906.2916
22.73451327,250406.4827,294244.9,843.52,1143.7731
25.17415653,251628.2555,295098.28,853.38,1221.7728
27.27108684,252753.7013,295958.72,860.44,1125.4458
28.96460177,253779.3469,296826.78,868.06,1025.6456
30.54528485,254707.5615,297700.38,873.6,928.2146
31.72179204,255705.2353,298577.25,876.87,997.6738
32.26700774,256401.6258,299455.38,878.13,696.3905
32.4838219,257083.6722,300333.22,877.84,682.0464
32.32148783,257520.6546,301209.56,876.34,436.9824
31.98472069,257989.4389,302083.62,874.06,468.7843
31.6460177,258378.3663,302954.84,871.22,388.9274
31.27710177,258877.4374,303822.78,867.94,499.0711
30.9170354,259285.5241,304687,864.22,408.0867
30.65044248,259772.8107,305547.03,860.03,487.2866
30.62451604,260282.7958,306402.25,855.22,509.9851
30.75331858,260921.0275,307251.75,849.5,638.2317
30.95685841,261534.9881,308094.3,842.55,613.9606
31.1670354,262158.4882,308928.44,834.14,623.5001
31.30247511,262777.7447,309752.53,824.09,619.2565
31.47407356,263395.0527,310564.75,812.22,617.308
31.56056416,263980.3265,311363.12,798.37,585.2738
31.52170907,264519.6177,312145.53,782.41,539.2912
31.4146156,265005.5375,312909.8,764.27,485.9198
31.34001659,265558.0848,313653.7,743.9,552.5473
31.23817754,266045.3043,314374.78,721.08,487.2195
31.11732577,266587.8942,315070.7,695.92,542.5899
31.03214878,267078.607,315739.1,668.4,490.7128
30.88986449,267598.7356,316377.84,638.74,520.1286
30.15286228,267995.3747,316985.22,607.38,396.6391
28.32300885,268267.8558,317560.4,575.18,272.4811
25.63723728,268383.625,318103.84,543.44,115.7692
23.30461836,268391.3594,318617.16,513.32,7.7344
19.97013274,268462.4804,319102.53,485.37,71.121
17.30662334,268802.9538,319563.72,461.19,340.4734
14.08185841,269025.3012,320003.8,440.08,222.3474
11.62410122,269217.7109,320425.78,421.98,192.4097
9.963702987,269356.6847,320832.66,406.88,138.9738
7.375138274,269529.6253,321226.97,394.31,172.9406
3.019081858,269709.0738,321611.5,384.53,179.4485
0.262859513,269949.5325,321989.34,377.84,240.4587
0,270156.8804,322363,373.66,207.3479
0,270395.7494,322734.03,371.03,238.869
0,270596.7212,323103.75,369.72,200.9718
0,270828.4524,323473.3,369.55,231.7312
0,271023.0411,323843.72,370.42,194.5887
0,271262.7366,324215.94,372.22,239.6955
0,271436.2554,324590.78,374.84,173.5188
0,271651.0723,324969.25,378.47,214.8169
0,271837.1539,325352.38,383.13,186.0816
0,272046.8887,325741.22,388.84,209.7348
0,272210.5837,326137,395.78,163.695
0,272401.3818,326541,404,190.7981
0,272585.107,326954.66,413.66,183.7252
0,272805.432,327379.47,424.81,220.325
0,273010.9638,327817.2,437.73,205.5318
0,273209.9104,328269.75,452.55,198.9466
0,273423.9748,328739.25,469.5,214.0644
0,273605.2352,329227.94,488.69,181.2604
0,273804.9152,329738.22,510.28,199.68
0,273984.9441,330272.53,534.31,180.0289
0,274171.4089,330833.22,560.69,186.4648
0.066371681,274363.3068,331422.4,589.18,191.8979
1.334070796,274582.7703,332041.8,619.4,219.4635
2.64795354,274874.574,332692.03,650.23,291.8037
5.337251106,275339.0566,333372.2,680.17,464.4826
7.346861173,275999.7641,334080.03,707.83,660.7075
9.331650996,276578.0065,334814.12,734.09,578.2424
11.21619192,277429.1036,335572.53,758.41,851.0971
13.19814712,278152.3574,336354.8,782.27,723.2538
14.64000277,278922.3803,337161.25,806.45,770.0229
16.44711007,279684.3421,337991.1,829.85,761.9618
18.52779314,280515.354,338844.25,853.15,831.0119
20.74910122,281446.9368,339719.4,875.15,931.5828
23.10833794,282553.2648,340614.78,895.38,1106.328
24.87824945,283489.1456,341529,914.22,935.8808
26.26403485,284308.2006,342463.94,934.94,819.055
27.59679204,285062.7275,343419.75,955.81,754.5269
29.13087666,286104.1231,344395.6,975.85,1041.3956
31.02433628,287137.8541,345390.1,994.5,1033.731
33.03761062,288387.2261,346401.4,1011.3,1249.372
35.20582135,289630.3001,347427.44,1026.04,1243.074
37.17408739,290900.4375,348465.94,1038.5,1270.1374
38.78014381,292254.2306,349514.97,1049.03,1353.7931
40.28691925,293391.8671,350574.3,1059.33,1137.6365
41.91420077,294818.7706,351643.47,1069.17,1426.9035
43.73589602,296089.6399,352720.38,1076.91,1270.8693
45.57411504,297663.5348,353802.53,1082.15,1573.8949
47.46031527,299161.5614,354887.22,1084.69,1498.0266
48.55613938,300362.6473,355971.62,1084.4,1201.0859
48.85965155,301192.9046,357053.28,1081.66,830.2573
48.77495852,301802.8301,358130.2,1076.92,609.9255
