speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
113,14075762.594,14604816.0,877.0,1704.2279,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
113,14076499.594,14606500.0,737.0,1683.9493,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
113,14077887.594,14608188.0,1388.0,1687.8499,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14080076.594,14610257.0,2189.0,2068.7163,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
113,14081954.594,14612334.0,1878.0,2077.1494,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
114,14083696.594,14613910.0,1742.0,1575.9972,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
113,14085427.594,14615389.0,1731.0,1479.4073,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
113,14086860.594,14616814.0,1433.0,1424.9313,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
113,14088562.594,14618203.0,1702.0,1388.7036,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14091124.594,14619761.0,2562.0,1557.8063,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14093291.594,14621399.0,2167.0,1637.5675,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14095853.594,14623085.0,2562.0,1685.5582,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14098977.594,14624865.0,3124.0,1779.8572,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
111,14101707.594,14626837.0,2730.0,1972.1346,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14104881.594,14628835.0,3174.0,1998.1482,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14108380.594,14630763.0,3499.0,1928.2351,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14111238.594,14632674.0,2858.0,1911.3307,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14114418.594,14634578.0,3180.0,1904.0579,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14117822.594,14636495.0,3404.0,1917.3403,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14120770.594,14638433.0,2948.0,1937.5757,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14123962.594,14640393.0,3192.0,1959.7761,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14127479.594,14642377.0,3517.0,1984.2765,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14130341.594,14644389.0,2862.0,2011.5635,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14133531.594,14646431.0,3190.0,2041.6228,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14137127.594,14648505.0,3596.0,2073.9392,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14139909.594,14650612.0,2782.0,2107.4456,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14143120.594,14652758.0,3211.0,2146.045,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14146479.594,14654958.0,3359.0,2200.1843,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14149551.594,14657253.0,3072.0,2295.4434,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.428100264
112,14152745.594,14659629.0,3194.0,2376.3904,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.0
113,14156273.594,14661889.0,3528.0,2259.7117,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14159193.594,14664023.0,2920.0,2133.9329,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14162264.594,14666095.0,3071.0,2071.979,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14165651.594,14668133.0,3387.0,2038.4639,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14168423.594,14670160.0,2772.0,2027.0785,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14171491.594,14672165.0,3068.0,2005.2186,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14174885.594,14674203.0,3394.0,2037.5298,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14177657.594,14676348.0,2772.0,2144.9026,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14180728.594,14678550.0,3071.0,2201.972,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14183947.594,14680827.0,3219.0,2276.8838,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14186714.594,14683051.0,2767.0,2224.272,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14189356.594,14685255.0,2642.0,2203.8364,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14192190.594,14687446.0,2834.0,2190.6287,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14194413.594,14689648.0,2223.0,2202.3242,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14196818.594,14691868.0,2405.0,2219.7166,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14199293.594,14694109.0,2475.0,2240.6409,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14201455.594,14696384.0,2162.0,2274.7656,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14203544.594,14698714.0,2089.0,2329.73,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14205551.594,14701067.0,2007.0,2352.8418,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
114,14207334.594,14703170.0,1783.0,2103.07,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
114,14209157.594,14705277.0,1823.0,2107.3667,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14210967.594,14707207.0,1810.0,1930.3335,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
114,14212482.594,14709234.0,1515.0,2026.5167,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14214106.594,14711265.0,1624.0,2030.7057,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14215817.594,14713314.0,1711.0,2048.7644,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14217346.594,14715421.0,1529.0,2107.4724,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14218968.594,14717575.0,1622.0,2153.5068,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14220670.594,14719751.0,1702.0,2175.974,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14222207.594,14721941.0,1537.0,2190.3984,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14223839.594,14724145.0,1632.0,2203.9656,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14225537.594,14726363.0,1698.0,2217.5837,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14227091.594,14728595.0,1554.0,2231.56,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14228712.594,14730842.0,1621.0,2246.5803,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14230440.594,14733106.0,1728.0,2263.553,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14232054.594,14735389.0,1614.0,2282.8972,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14233948.594,14737692.0,1894.0,2303.3345,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14235945.594,14740021.0,1997.0,2329.0527,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14237784.594,14742389.0,1839.0,2368.29,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14239685.594,14744819.0,1901.0,2430.3962,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14241528.594,14747327.0,1843.0,2507.9487,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
114,14242853.594,14749636.0,1325.0,2308.7678,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
114,14244026.594,14751804.0,1173.0,2168.2144,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
114,14245155.594,14753926.0,1129.0,2122.4688,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14246129.594,14756052.0,974.0,2125.571,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
114,14247100.594,14758132.0,971.0,2080.1743,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
114,14248022.594,14760266.0,922.0,2133.9136,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14248840.594,14762392.0,818.0,2125.9236,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
114,14249652.594,14764509.0,812.0,2116.5876,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
114,14250413.594,14766458.0,761.0,1949.4454,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
114,14250482.594,14768335.0,69.0,1876.9248,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
114,14250482.594,14770146.0,0.0,1810.9489,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14250482.594,14771954.0,0.0,1808.2953,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14250482.594,14773806.0,0.0,1852.304,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14250482.594,14775701.0,0.0,1894.9065,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14251045.594,14777864.0,563.0,2162.5146,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14251834.594,14780210.0,789.0,2346.0889,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14252677.594,14782332.0,843.0,2121.5115,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14253528.594,14784281.0,851.0,1948.648,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14254311.594,14786426.0,783.0,2144.9373,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14255482.594,14788737.0,1171.0,2311.4968,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14257521.594,14791196.0,2039.0,2458.84,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14259412.594,14793466.0,1891.0,2270.3687,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14261260.594,14795568.0,1848.0,2101.782,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14262973.594,14797541.0,1713.0,1973.438,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14264447.594,14799461.0,1474.0,1919.5547,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14265989.594,14801365.0,1542.0,1903.8762,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14267631.594,14803348.0,1642.0,1982.6534,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14269555.594,14805395.0,1924.0,2047.3727,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14271798.594,14807507.0,2243.0,2111.9526,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14274471.594,14809638.0,2673.0,2130.6123,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14276744.594,14811803.0,2273.0,2164.883,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14279418.594,14814038.0,2674.0,2234.501,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
111,14282436.594,14816358.0,3018.0,2319.9204,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14285097.594,14818821.0,2661.0,2462.9443,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
111,14288140.594,14821366.0,3043.0,2545.2788,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14291385.594,14823985.0,3245.0,2618.5132,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14294365.594,14826625.0,2980.0,2640.3245,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14297465.594,14829288.0,3100.0,2662.8604,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14300510.594,14831787.0,3045.0,2498.6426,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14302839.594,14834145.0,2329.0,2358.3691,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14305246.594,14836433.0,2407.0,2287.697,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14307831.594,14838683.0,2585.0,2250.201,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14310059.594,14840926.0,2228.0,2243.1365,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14312366.594,14843169.0,2307.0,2242.8254,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14314899.594,14845411.0,2533.0,2242.3503,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14316764.594,14847653.0,1865.0,2241.54,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14318894.594,14849893.0,2130.0,2239.9487,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14321073.594,14852129.0,2179.0,2236.158,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14323040.594,14854358.0,1967.0,2229.004,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14325014.594,14856576.0,1974.0,2218.353,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14327096.594,14858773.0,2082.0,2197.2288,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14328727.594,14860922.0,1631.0,2148.9883,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14330542.594,14863073.0,1815.0,2151.1045,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
113,14332563.594,14865276.0,2021.0,2203.246,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14334474.594,14867544.0,1911.0,2268.3535,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14336970.594,14869887.0,2496.0,2343.204,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14339911.594,14872323.0,2941.0,2436.3564,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14342400.594,14874775.0,2489.0,2452.0352,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14345267.594,14877207.0,2867.0,2432.2976,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.61034372
112,14348615.594,14879817.0,3348.0,2609.606,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.0
111,14351280.594,14882575.0,2665.0,2757.6038,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
111,14354537.594,14885413.0,3257.0,2838.3977,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14358121.594,14888345.0,3584.0,2931.8696,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
111,14361468.594,14891197.0,3347.0,2851.7292,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14365024.594,14894185.0,3556.0,2987.696,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
111,14368802.594,14897240.0,3778.0,3055.2446,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
111,14372357.594,14900418.0,3555.0,3178.0017,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
111,14376073.594,14903700.0,3716.0,3281.6965,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14380169.594,14907082.0,4096.0,3382.461,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
111,14383593.594,14910446.0,3424.0,3364.3953,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14387356.594,14913883.0,3763.0,3436.621,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14391317.594,14917297.0,3961.0,3414.0583,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14394968.594,14920720.0,3651.0,3422.6318,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14398830.594,14924188.0,3862.0,3467.5205,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14402896.594,14927772.0,4066.0,3584.065,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14406511.594,14931487.0,3615.0,3714.9915,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14409520.594,14935045.0,3009.0,3558.0195,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14412618.594,14938488.0,3098.0,3443.2012,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14415414.594,14941942.0,2796.0,3454.3904,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14418356.594,14945420.0,2942.0,3477.5847,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14421620.594,14949019.0,3264.0,3598.5725,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14424284.594,14952626.0,2664.0,3607.3801,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14427019.594,14956261.0,2735.0,3634.6443,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14429422.594,14959792.0,2403.0,3531.4668,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
114,14431465.594,14963219.0,2043.0,3427.3833,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14433516.594,14966705.0,2051.0,3485.8604,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14435583.594,14970163.0,2067.0,3458.41,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
114,14437176.594,14973603.0,1593.0,3440.376,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14438837.594,14976972.0,1661.0,3368.8215,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
114,14440359.594,14980258.0,1522.0,3286.212,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
114,14441770.594,14983530.0,1411.0,3272.088,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14443256.594,14986637.0,1486.0,3106.9688,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
114,14444917.594,14989746.0,1661.0,3109.221,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14446208.594,14992860.0,1291.0,3113.9136,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14447694.594,14995973.0,1486.0,3113.1328,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14449552.594,14999100.0,1858.0,3126.635,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14451585.594,15002175.0,2033.0,3074.634,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14453814.594,15005370.0,2229.0,3195.267,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14456384.594,15008707.0,2570.0,3336.689,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14458850.594,15012148.0,2466.0,3440.8389,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14461845.594,15015642.0,2995.0,3494.2803,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14465010.594,15019154.0,3165.0,3511.8503,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14467860.594,15022676.0,2850.0,3521.9456,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14470880.594,15026208.0,3020.0,3532.3394,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14474061.594,15029751.0,3181.0,3543.33,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14477170.594,15033307.0,3109.0,3555.683,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14480802.594,15036877.0,3632.0,3569.5188,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14484676.594,15040471.0,3874.0,3593.637,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14488226.594,15044120.0,3550.0,3649.3567,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14491939.594,15047876.0,3713.0,3756.2754,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14495808.594,15051769.0,3869.0,3893.2354,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14498814.594,15055473.0,3006.0,3704.336,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14501663.594,15058946.0,2849.0,3473.3237,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14504409.594,15062303.0,2746.0,3356.8845,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14506896.594,15065556.0,2487.0,3252.558,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14509499.594,15069056.0,2603.0,3499.9377,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14512269.594,15072820.0,2770.0,3764.2458,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14514789.594,15076432.0,2520.0,3611.7874,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14517546.594,15079873.0,2757.0,3440.7493,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14520495.594,15083215.0,2949.0,3341.7131,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14523123.594,15086446.0,2628.0,3230.6062,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14525931.594,15089604.0,2808.0,3157.9026,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14528861.594,15092664.0,2930.0,3059.5427,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14531661.594,15095801.0,2800.0,3137.489,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14534981.594,15099061.0,3320.0,3260.189,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14538705.594,15102412.0,3724.0,3351.1365,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14542252.594,15105801.0,3547.0,3388.9514,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14545969.594,15109189.0,3717.0,3387.512,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14549913.594,15112556.0,3944.0,3367.0247,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14553648.594,15115865.0,3735.0,3309.482,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14557775.594,15119117.0,4127.0,3252.4346,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14562145.594,15122256.0,4370.0,3138.7563,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
111,14566122.594,15125508.0,3977.0,3251.9028,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
111,14570642.594,15128940.0,4520.0,3432.4944,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
111,14575932.594,15132588.0,5290.0,3648.4905,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
111,14581050.594,15136431.0,5118.0,3843.1387,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14586335.594,15140081.0,5285.0,3649.7532,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14591353.594,15143549.0,5018.0,3468.2773,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14595584.594,15146884.0,4231.0,3334.5417,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14600005.594,15150125.0,4421.0,3240.8667,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14604849.594,15153242.0,4844.0,3116.7607,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
111,14608796.594,15156485.0,3947.0,3243.0374,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
111,14613595.594,15159908.0,4799.0,3422.6448,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
