speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
27,618860.3759999999,604728.7,106.75,420.6179,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
25,619905.0,605517.1,1044.624000000069,788.42175,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
26,620173.063,606137.2,268.06299999996554,620.0529,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
25,621135.688,606996.56,962.625,859.353,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
26,621490.5,607703.7,354.81200000003446,707.1252,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
26,622064.0,608426.94,573.5,723.23804,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
26,623075.438,609261.25,1011.4379999999655,834.3095,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
27,623315.438,609767.44,240.0,506.17966,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
26,623968.438,610331.06,653.0,563.6213,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
25,625430.813,611852.8,1462.375,1521.7407,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
28,626565.563,612979.06,1134.75,1126.2189,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
29,627952.0,614472.9,1386.4370000000345,1493.8147,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
31,630107.3759999999,616689.7,2155.375999999931,2216.8354,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
35,632093.0,618724.6,1985.624000000069,2034.9296,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
38,632656.688,619824.56,563.6879999999655,1099.9247,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
39,634587.5,621465.75,1930.8120000000345,1641.1992,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
41,636592.313,623702.7,2004.8129999999655,2236.9155,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
44,639098.25,625977.7,2505.9370000000345,2274.9844,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
47,640279.938,627278.75,1181.6879999999655,1301.0822,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
48,641277.563,628523.44,997.625,1244.6636,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
49,642100.813,629326.4,823.25,802.93463,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
49,642646.6259999999,629768.94,545.8129999999655,442.54907,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
48,643619.313,631008.25,972.6870000000345,1239.3179,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
48,646431.5,633877.25,2812.1870000000345,2868.974,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
52,647158.063,634748.06,726.5629999999655,870.81085,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
52,648492.3759999999,635907.9,1334.3129999999655,1159.8146,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
53,649450.313,636655.06,957.9370000000345,747.2167,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
53,649469.938,637253.8,19.625,598.758,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
52,650858.063,638396.75,1388.125,1142.9647,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
53,651308.688,639143.7,450.625,746.9645,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
52,652274.813,640107.06,966.125,963.3846,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
53,652327.75,640221.9,52.93700000003446,114.841736,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
48,652327.75,640273.2,0.0,51.320435,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
45,652761.5,640481.4,433.75,208.21457,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
44,653211.75,641171.1,450.25,689.76825,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
44,653211.75,641437.5,0.0,266.353,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
43,653211.75,641542.06,0.0,104.59263,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
42,653618.813,641727.06,407.06299999996554,184.99536,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
40,655427.25,643140.4,1808.4370000000345,1413.3173,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
42,657246.438,644443.2,1819.1879999999655,1302.7834,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
43,659421.188,645742.5,2174.75,1299.3207,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
44,661625.688,647161.7,2204.5,1419.215,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
46,662334.313,647495.25,708.625,333.54773,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
45,662465.563,647531.75,131.25,36.484688,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
42,662465.563,647567.94,0.0,36.1629,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
38,662465.563,647640.7,0.0,72.76217,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
34,662742.563,647748.94,277.0,108.27038,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
28,663245.25,647900.0,502.68700000003446,151.0863,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
24,663809.563,648079.5,564.3129999999655,179.4736,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
22,664478.438,648305.94,668.875,226.44319,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
21,665376.0,648553.5,897.5620000000345,247.57304,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
20,665771.5,648791.75,395.5,238.2577,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
19,666169.3759999999,649028.44,397.8759999999311,236.67691,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
18,666500.25,649284.9,330.8740000000689,256.44925,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
17,666821.938,649674.1,321.68799999996554,389.25613,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
17,667262.688,650278.75,440.75,604.65485,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
18,668107.188,651038.9,844.5,760.0985,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
20,668556.688,651897.6,449.5,858.73895,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
21,669988.0,653543.5,1431.3120000000345,1645.8956,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
26,670886.563,654588.8,898.5629999999655,1045.3002,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
28,670924.75,654821.3,38.18700000003446,232.51596,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
24,671160.75,655589.75,236.0,768.44446,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
25,671933.5,657066.5,772.75,1476.7192,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
28,672512.313,658536.4,578.8129999999655,1469.8461,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
30,673769.6259999999,660454.06,1257.3129999999655,1917.7095,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
34,673973.438,660818.7,203.81200000003446,364.62726,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
33,673973.438,661160.06,0.0,341.39893,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
31,674894.313,662383.9,920.875,1223.7932,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
33,676118.813,663666.25,1224.5,1282.4038,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
35,676253.5,664224.56,134.68700000003446,558.29694,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
34,677318.438,665260.44,1064.9379999999655,1035.9059,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
35,679018.563,667117.0,1700.125,1856.5729,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
38,681413.188,669418.6,2394.625,2301.6277,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
41,685487.438,674446.7,4074.25,5028.089,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
47,695015.8759999999,683808.0,9528.437999999966,9361.342,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
55,707531.563,695162.25,12515.687000000034,11354.229,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
63,724206.938,709661.2,16675.375,14498.953,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
73,738630.938,723883.0,14424.0,14221.804,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
80,740868.063,725100.06,2237.125,1217.0623,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
79,741999.563,726164.0,1131.5,1063.9155,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
79,742686.438,726655.25,686.875,491.27808,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
78,742686.438,726783.25,0.0,127.97533,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
74,742686.438,726865.0,0.0,81.7528,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
69,742686.438,726941.75,0.0,76.753,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
64,742686.438,727059.8,0.0,118.05923,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
55,742686.438,727191.75,0.0,131.96355,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
47,742686.438,727355.44,0.0,163.71452,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
41,742686.438,727531.9,0.0,176.45143,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
34,742920.8759999999,727771.94,234.43799999996554,240.04378,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
28,743396.75,728068.8,475.8740000000689,296.84726,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
25,744263.25,729019.8,866.5,950.99493,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
26,746613.813,730960.2,2350.5629999999655,1940.4053,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
30,749324.0,733432.44,2710.1870000000345,2472.2249,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
34,755385.8759999999,739161.25,6061.875999999931,5728.8228,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
42,761894.688,747051.6,6508.8120000000345,7890.3833,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
50,763627.438,748372.25,1732.75,1320.64,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
51,764051.188,748903.75,423.75,531.51135,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
51,765527.563,750352.56,1476.375,1448.8278,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
52,767522.6259999999,752358.94,1995.0629999999655,2006.3627,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
54,768870.438,753763.8,1347.8120000000345,1404.8461,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
55,770063.938,754727.6,1193.5,963.802,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
55,771313.688,755910.6,1249.75,1183.0256,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
56,771859.188,756284.75,545.5,374.12177,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
55,771859.188,756321.94,0.0,37.172287,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
53,771874.8759999999,756690.8,15.687999999965541,368.9054,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
52,773414.3759999999,757870.7,1539.5,1179.8658,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
53,773628.188,758510.3,213.81200000003446,639.61664,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
52,775268.938,759285.7,1640.75,775.3667,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
52,775828.813,759868.75,559.875,583.08734,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
52,775999.8759999999,759924.2,171.06299999996554,55.411503,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
49,775999.8759999999,760067.0,0.0,142.80122,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
47,777438.813,761059.9,1438.9370000000345,992.8468,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
48,778069.25,761488.7,630.4370000000345,428.78635,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
47,778474.938,761612.5,405.68799999996554,123.78757,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
46,778616.063,761739.9,141.125,127.3863,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
45,778616.063,761904.6,0.0,164.76804,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
44,778616.063,762066.1,0.0,161.47795,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
43,778616.063,762206.8,0.0,140.66724,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
40,778616.063,762379.94,0.0,173.10048,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
37,778616.063,762591.7,0.0,211.731,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
31,778790.813,762872.2,174.75,280.4867,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
26,779301.688,763188.8,510.875,316.6001,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
21,779553.688,763531.4,252.0,342.53726,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
16,779835.3759999999,763872.06,281.68799999996554,340.66452,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
11,780155.3759999999,764170.44,320.0,298.37717,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
8,780464.563,764465.0,309.18700000003446,294.55185,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
7,780759.563,764788.6,295.0,323.6554,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
6,781136.438,765130.56,376.875,341.91162,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
5,781725.0,765619.6,588.5620000000345,489.07584,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
7,782304.563,765981.8,579.5629999999655,362.1889,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
7,782561.688,766306.7,257.125,324.9021,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
6,782825.3759999999,766619.3,263.68799999996554,312.5979,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
3,783122.563,766913.2,297.18700000003446,293.8703,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
1,783540.3759999999,767220.5,417.81299999996554,307.2927,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
1,783855.313,767525.4,314.93700000003446,304.8624,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
0,784224.1259999999,767848.06,368.81299999996554,322.68903,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
0,784550.75,768172.0,326.6240000000689,323.95227,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
0,784825.813,768494.56,275.06299999996554,322.56616,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
0,785130.8759999999,768816.56,305.06299999996554,322.01776,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
0,785444.8759999999,769138.6,314.0,322.06586,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
0,785727.938,769461.3,283.06200000003446,322.6614,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
0,786029.813,769785.2,301.875,323.88455,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
0,786336.75,770111.44,306.93700000003446,326.22107,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
0,786679.188,770442.2,342.43799999996554,330.75577,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
0,787268.313,770785.44,589.125,343.25906,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
0,787758.438,771177.2,490.125,391.77496,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
1,788527.938,771649.25,769.5,472.05447,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
3,788864.688,772101.25,336.75,452.0138,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
5,789191.438,772434.94,326.75,333.704,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
5,789454.75,772794.7,263.31200000003446,359.76166,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
5,789701.938,773227.25,247.18799999996554,432.58505,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
6,790125.5,773661.1,423.56200000003446,433.8684,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
7,790473.5,774018.5,348.0,357.3462,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
7,790770.938,774289.56,297.43799999996554,271.05615,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
6,791067.5,774497.6,296.56200000003446,208.06227,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
3,791361.063,774707.9,293.56299999996554,210.24446,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
0,791642.938,775032.1,281.875,324.25934,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
0,791949.25,775567.0,306.31200000003446,534.8782,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
0,792236.938,777125.3,287.68799999996554,1558.3243,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
6,792236.938,777754.25,0.0,628.9685,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.050167224
