speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
109,385116.593,373253.88,2050.5,2331.2302,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
109,387409.625,375471.4,2293.0320000000065,2217.5178,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
108,390047.343,377899.88,2637.7179999999935,2428.4631,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
108,392337.343,380471.38,2290.0,2571.49,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
109,394851.593,382926.3,2514.25,2454.9285,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
108,397710.343,385549.84,2858.75,2623.518,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
109,400033.81200000003,388136.38,2323.469000000041,2586.5425,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
109,402690.31200000003,390635.12,2656.5,2498.7393,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
109,405536.781,393062.75,2846.4689999999828,2427.6165,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
109,407975.46900000004,395429.53,2438.6880000000237,2366.7856,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
109,410630.81200000003,397780.8,2655.3429999999935,2351.2795,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
109,413554.093,400107.53,2923.280999999959,2326.7085,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
109,415979.96900000004,402607.3,2425.8760000000475,2499.7937,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
109,424267.906,407697.94,8287.936999999976,5090.61,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
111,436901.96900000004,415513.16,12634.063000000024,7815.2124,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,439804.281,419243.22,2902.3119999999763,3730.059,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,444790.71900000004,428512.34,4986.438000000024,9269.113,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
117,458141.46900000004,441033.97,13350.75,12521.636,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
120,471387.031,452365.78,13245.561999999976,11331.819,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
122,486422.71900000004,467290.75,15035.688000000024,14924.971,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
126,503053.843,482921.53,16631.123999999953,15630.778,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
130,516678.531,496399.2,13624.688000000024,13477.662,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
132,531889.781,511208.2,15211.25,14809.007,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
135,548405.906,526131.25,16516.125,14923.078,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
138,553169.281,529451.3,4763.375,3320.08,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
137,553205.531,529253.44,36.25,-197.87482,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
135,553205.531,529164.06,0.0,-89.38299,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
132,553205.531,529160.25,0.0,-3.8118885,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
130,553205.531,529175.56,0.0,15.294127,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
128,553205.531,529199.75,0.0,24.170383,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
125,554440.281,529866.56,1234.75,666.798,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
124,557052.7189999999,531136.06,2612.4379999999655,1269.5255,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
123,557155.781,531466.6,103.06200000003446,330.57852,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
121,557155.781,531610.8,0.0,144.2138,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
119,557155.781,531722.8,0.0,112.00836,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
117,557155.781,531875.5,0.0,152.666,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
115,557743.343,532694.06,587.5620000000345,818.5595,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
113,561144.7189999999,535721.56,3401.375999999931,3027.531,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
113,565210.531,539848.44,4065.8120000000345,4126.851,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,567880.9689999999,543931.1,2670.4379999999655,4082.7031,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
115,570442.4689999999,547035.8,2561.5,3104.6772,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
115,573005.281,549784.3,2562.8120000000345,2748.5137,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
115,575308.406,552288.5,2303.125,2504.198,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,577742.593,554987.2,2434.1870000000345,2698.7136,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,580358.406,557768.94,2615.8129999999655,2781.729,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,582592.843,560623.56,2234.4370000000345,2854.647,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,585023.656,563516.4,2430.8129999999655,2892.8357,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,587549.343,566414.94,2525.6870000000345,2898.5852,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,589818.9689999999,569311.25,2269.625999999931,2896.3398,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,592218.656,572204.75,2399.6870000000345,2893.5308,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,594878.156,575094.75,2659.5,2889.977,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,597061.656,577980.6,2183.5,2885.86,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,599464.281,580862.5,2402.625,2881.8545,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,601972.906,583740.8,2508.625,2878.3318,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,604247.406,586616.2,2274.5,2875.3796,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,606736.343,589489.2,2488.9370000000345,2873.0022,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,609375.281,592360.4,2638.9379999999655,2871.1943,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,611803.843,595230.3,2428.5620000000345,2869.9446,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,614333.656,598099.56,2529.8129999999655,2869.2407,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,617001.281,600968.6,2667.625,2869.0735,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,619415.031,603838.06,2413.75,2869.443,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,621947.593,606708.44,2532.5620000000345,2870.3562,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,624584.406,609580.25,2636.8129999999655,2871.8303,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,627007.7189999999,612454.1,2423.3129999999655,2873.894,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,629541.593,615330.7,2533.874000000069,2876.5837,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,632374.781,618210.6,2833.1879999999655,2879.9465,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,634605.9689999999,621094.7,2231.1879999999655,2884.04,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,637138.531,623983.6,2532.5620000000345,2888.9326,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,639806.906,626878.3,2668.375,2894.7065,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,642202.156,629779.75,2395.25,2901.462,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,644724.531,632689.06,2522.375,2909.294,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,647647.843,635607.5,2923.3120000000345,2918.4438,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,650126.2189999999,638537.0,2478.375999999931,2929.5042,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,652884.531,641479.2,2758.3120000000345,2942.165,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,655782.156,644434.5,2897.625,2955.3433,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,658378.156,647413.75,2596.0,2979.2512,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,661141.2189999999,650431.0,2763.0629999999655,3017.2332,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,664046.156,653485.7,2904.9370000000345,3054.673,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,666678.4689999999,656528.7,2632.3129999999655,3043.006,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
115,669439.031,659484.2,2760.5620000000345,2955.5212,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,672336.156,662448.94,2897.125,2964.7444,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,675002.093,665574.2,2665.9370000000345,3125.276,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
115,677774.531,668427.2,2772.4379999999655,2852.9731,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
115,680538.031,671112.0,2763.5,2684.8394,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,682980.531,673688.8,2442.5,2576.8025,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
115,684480.531,675569.25,1500.0,1880.4631,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
114,684621.906,676014.5,141.375,445.2425,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
112,685554.906,677230.94,933.0,1216.4382,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
111,687895.093,679622.9,2340.1870000000345,2391.9126,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
111,691703.593,682283.75,3808.5,2660.856,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
111,693586.031,685029.56,1882.4379999999655,2745.8118,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
111,697112.531,687815.75,3526.5,2786.1873,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.764391318
111,699665.4689999999,690645.9,2552.9379999999655,2830.1353,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.0
111,702992.156,693532.75,3326.6870000000345,2886.871,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
112,705552.656,696102.75,2560.5,2569.9805,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
112,708083.343,698588.6,2530.6870000000345,2485.8533,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
111,710261.4689999999,700909.25,2178.125999999931,2320.6348,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
112,712615.156,703217.06,2353.6870000000345,2307.8035,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
111,715131.406,705511.1,2516.25,2294.0317,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
111,717281.531,707791.7,2150.125,2280.5745,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
111,719870.4689999999,710092.2,2588.9379999999655,2300.5256,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
111,722354.531,712361.44,2484.0620000000345,2269.2524,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
111,724255.531,714607.9,1901.0,2246.4126,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
111,726351.531,716767.56,2096.0,2159.6887,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
110,728668.343,719000.9,2316.8120000000345,2233.3125,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
110,731596.156,721272.9,2927.8129999999655,2272.0217,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
111,733109.156,723287.1,1513.0,2014.2458,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
110,735765.281,725044.3,2656.125,1757.1825,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
110,737011.656,726524.56,1246.375,1480.2229,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
109,738242.156,727678.8,1230.5,1154.2495,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
108,739751.7189999999,728768.5,1509.5629999999655,1089.6859,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
107,740204.9689999999,730075.56,453.25,1307.045,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
106,742135.843,731598.06,1930.874000000069,1522.4834,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
106,743360.031,732967.56,1224.1879999999655,1369.4756,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
105,744865.406,734070.9,1505.375,1103.3054,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.660701996
