Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
300741.97,334066.72,108.2769,28300.826,34.855639934539795,0.11080844486055605,12.112954860322834,8.917319951704977
300967.44,334256.16,108.2769,28300.826,34.855639934539795,0.11060571867840578,12.112954860322834,8.917319951704977
301188.5,334484.75,108.2769,28300.826,34.855639934539795,0.11054953957405413,12.112954860322834,8.917319951704977
301737.3,334843.97,108.2769,28300.826,34.855639934539795,0.10972017712095915,12.112954860322834,8.917319951704977
302230.44,335290.38,108.2769,28300.826,34.855639934539795,0.10938653300441875,12.112954860322834,8.917319951704977
302876.6,335746.3,108.2769,28300.826,34.855639934539795,0.10852505607894442,12.112954860322834,8.917319951704977
303301.8,336213.38,108.2769,28300.826,34.855639934539795,0.10851099465944487,12.112954860322834,8.917319951704977
303741.44,336736.5,108.2769,28300.826,34.855639934539795,0.10862877320921373,12.112954860322834,8.917319951704977
304133.94,337347.6,108.2769,28300.826,34.855639934539795,0.1092073446324339,12.112954860322834,8.917319951704977
304662.2,337996.06,108.2769,28300.826,34.855639934539795,0.10941252311576555,12.112954860322834,8.917319951704977
305059.56,338486.47,108.2769,28300.826,34.855639934539795,0.10957502856163555,12.112954860322834,8.917319951704977
305338.47,338721.38,108.2769,28300.826,34.855639934539795,0.10933083538409044,12.112954860322834,8.917319951704977
305443.25,338895.9,108.2769,28300.826,34.855639934539795,0.1095216541861705,12.112954860322834,8.917319951704977
305653.44,339065.84,108.2769,28300.826,34.855639934539795,0.10931465387728018,12.112954860322834,8.917319951704977
305870.7,339246.66,108.2769,28300.826,34.855639934539795,0.1091178723558679,12.112954860322834,8.917319951704977
306189.03,339503.03,108.2769,28300.826,34.855639934539795,0.10880206910090802,12.112954860322834,8.917319951704977
306575.8,340085.22,108.2769,28300.826,34.855639934539795,0.10930223455341219,12.112954860322834,8.917319951704977
306993.25,340678.7,108.2769,28300.826,34.855639934539795,0.1097270053983272,12.112954860322834,8.917319951704977
307276.28,341152.78,108.2769,28300.826,34.855639934539795,0.11024768979890018,12.112954860322834,8.917319951704977
308035.34,341826.5,108.2769,28300.826,34.855639934539795,0.10969897155306911,12.112954860322834,8.917319951704977
308676.12,342776.75,108.2769,28300.826,34.855639934539795,0.11047381961390472,12.112954860322834,8.917319951704977
309465.75,343983.22,108.2769,28300.826,34.855639934539795,0.11153890212406371,12.112954860322834,8.917319951704977
310300.1,345366.6,108.2769,28300.826,34.855639934539795,0.11300834256901626,12.112954860322834,8.917319951704977
310968.88,346276.28,108.2769,28300.826,34.855639934539795,0.11353997866281675,12.112954860322834,8.917319951704977
311097.12,346469.94,108.2769,28300.826,34.855639934539795,0.11370346340718296,12.112954860322834,8.917319951704977
311302.38,346668.0,108.2769,28300.826,34.855639934539795,0.11360536337691987,12.112954860322834,8.917319951704977
311556.25,346885.66,108.2769,28300.826,34.855639934539795,0.11339656964031367,12.112954860322834,8.917319951704977
311916.0,347210.44,108.2769,28300.826,34.855639934539795,0.11315366957770683,12.112954860322834,8.917319951704977
312087.94,347648.78,108.2769,28300.826,34.855639934539795,0.1139449348795728,12.112954860322834,8.917319951704977
312226.94,347863.66,108.2769,28300.826,34.855639934539795,0.11413723620389699,12.112954860322834,8.917319951704977
312413.25,348036.38,108.2769,28300.826,34.855639934539795,0.11402566952586039,12.112954860322834,8.917319951704977
312622.2,348213.06,108.2769,28300.826,34.855639934539795,0.1138462335688252,12.112954860322834,8.917319951704977
312748.75,348405.47,108.2769,28300.826,34.855639934539795,0.1140107514418522,12.112954860322834,8.917319951704977
312917.6,348607.88,108.2769,28300.826,34.855639934539795,0.11405648004458692,12.112954860322834,8.917319951704977
313080.28,348825.66,108.2769,28300.826,34.855639934539795,0.11417320822633717,12.112954860322834,8.917319951704977
313411.6,349206.47,108.2769,28300.826,34.855639934539795,0.11421041850397368,12.112954860322834,8.917319951704977
313896.0,349876.1,108.2769,28300.826,34.855639934539795,0.11462427045900546,12.112954860322834,8.917319951704977
314641.88,350650.84,108.2769,28300.826,34.855639934539795,0.11444426914815034,12.112954860322834,8.917319951704977
315406.94,351487.75,108.2769,28300.826,34.855639934539795,0.114394470838213,12.112954860322834,8.917319951704977
316402.62,352368.44,108.2769,28300.826,34.855639934539795,0.11367105620048282,12.112954860322834,8.917319951704977
316938.5,353285.72,108.2769,28300.826,34.855639934539795,0.11468224907986872,12.112954860322834,8.917319951704977
317523.7,354168.03,108.2769,28300.826,34.855639934539795,0.11540659799567722,12.112954860322834,8.917319951704977
317896.94,354677.6,108.2769,28300.826,34.855639934539795,0.1156999498013412,12.112954860322834,8.917319951704977
318122.62,354878.12,108.2769,28300.826,34.855639934539795,0.11553878186970798,12.112954860322834,8.917319951704977
318288.56,355046.38,108.2769,28300.826,34.855639934539795,0.11548583461497959,12.112954860322834,8.917319951704977
318469.97,355204.16,108.2769,28300.826,34.855639934539795,0.11534585191815733,12.112954860322834,8.917319951704977
318647.8,355358.22,108.2769,28300.826,34.855639934539795,0.11520688358745922,12.112954860322834,8.917319951704977
318853.12,355505.78,108.2769,28300.826,34.855639934539795,0.11495154885108239,12.112954860322834,8.917319951704977
318991.06,355647.78,108.2769,28300.826,34.855639934539795,0.11491456845216926,12.112954860322834,8.917319951704977
319179.66,355785.3,108.2769,28300.826,34.855639934539795,0.1146866313473735,12.112954860322834,8.917319951704977
319349.4,355919.6,108.2769,28300.826,34.855639934539795,0.11451469769475049,12.112954860322834,8.917319951704977
319553.78,356051.7,108.2769,28300.826,34.855639934539795,0.11421526605005261,12.112954860322834,8.917319951704977
319692.0,356181.53,108.2769,28300.826,34.855639934539795,0.11413964065412968,12.112954860322834,8.917319951704977
319852.06,356308.7,108.2769,28300.826,34.855639934539795,0.11397969423739217,12.112954860322834,8.917319951704977
320010.2,356433.03,108.2769,28300.826,34.855639934539795,0.1138177158103086,12.112954860322834,8.917319951704977
320200.75,356555.28,108.2769,28300.826,34.855639934539795,0.11353667972357975,12.112954860322834,8.917319951704977
320329.5,356676.94,108.2769,28300.826,34.855639934539795,0.1134689124791816,12.112954860322834,8.917319951704977
320479.8,356796.53,108.2769,28300.826,34.855639934539795,0.11331987226652052,12.112954860322834,8.917319951704977
320627.8,356911.8,108.2769,28300.826,34.855639934539795,0.11316548346712295,12.112954860322834,8.917319951704977
320807.8,357025.66,108.2769,28300.826,34.855639934539795,0.11289582111158142,12.112954860322834,8.917319951704977
320928.22,357139.66,108.2769,28300.826,34.855639934539795,0.1128334554063211,12.112954860322834,8.917319951704977
321080.2,357255.53,108.2769,28300.826,34.855639934539795,0.11266758274100992,12.112954860322834,8.917319951704977
321219.88,357372.78,108.2769,28300.826,34.855639934539795,0.1125487625485696,12.112954860322834,8.917319951704977
321389.88,357486.1,108.2769,28300.826,34.855639934539795,0.11231287058571966,12.112954860322834,8.917319951704977
321496.0,357598.84,108.2769,28300.826,34.855639934539795,0.11229638937965021,12.112954860322834,8.917319951704977
321644.56,357712.06,108.2769,28300.826,34.855639934539795,0.11213464950254405,12.112954860322834,8.917319951704977
321772.0,357825.4,108.2769,28300.826,34.855639934539795,0.11204641796054356,12.112954860322834,8.917319951704977
321932.12,357937.97,108.2769,28300.826,34.855639934539795,0.11184298727321765,12.112954860322834,8.917319951704977
322049.56,358049.75,108.2769,28300.826,34.855639934539795,0.11178462718595238,12.112954860322834,8.917319951704977
322187.94,358162.3,108.2769,28300.826,34.855639934539795,0.11165644499294414,12.112954860322834,8.917319951704977
322326.34,358276.47,108.2769,28300.826,34.855639934539795,0.11153332985445727,12.112954860322834,8.917319951704977
322496.62,358384.9,108.2769,28300.826,34.855639934539795,0.1112826546833267,12.112954860322834,8.917319951704977
322603.25,358482.0,108.2769,28300.826,34.855639934539795,0.11121633151556905,12.112954860322834,8.917319951704977
322741.7,358583.3,108.2769,28300.826,34.855639934539795,0.11105351431190942,12.112954860322834,8.917319951704977
322879.94,358684.66,108.2769,28300.826,34.855639934539795,0.1108917450864243,12.112954860322834,8.917319951704977
323050.88,358791.88,108.2769,28300.826,34.855639934539795,0.11063582306291814,12.112954860322834,8.917319951704977
323159.0,358900.12,108.2769,28300.826,34.855639934539795,0.11059917873245058,12.112954860322834,8.917319951704977
323310.1,359018.5,108.2769,28300.826,34.855639934539795,0.11044628670740575,12.112954860322834,8.917319951704977
323449.25,359132.72,108.2769,28300.826,34.855639934539795,0.11032169652580728,12.112954860322834,8.917319951704977
323634.3,359247.97,108.2769,28300.826,34.855639934539795,0.1100429404423449,12.112954860322834,8.917319951704977
323743.4,359367.0,108.2769,28300.826,34.855639934539795,0.11003652893001054,12.112954860322834,8.917319951704977
323884.5,359487.25,108.2769,28300.826,34.855639934539795,0.10992421681185731,12.112954860322834,8.917319951704977
324033.3,359607.9,108.2769,28300.826,34.855639934539795,0.10978686449818595,12.112954860322834,8.917319951704977
324203.56,359729.06,108.2769,28300.826,34.855639934539795,0.10957776034291541,12.112954860322834,8.917319951704977
324322.8,359854.8,108.2769,28300.826,34.855639934539795,0.10955751492032013,12.112954860322834,8.917319951704977
324472.8,359982.47,108.2769,28300.826,34.855639934539795,0.10943804842809624,12.112954860322834,8.917319951704977
324622.5,360116.34,108.2769,28300.826,34.855639934539795,0.10933881662546505,12.112954860322834,8.917319951704977
324805.12,360256.44,108.2769,28300.826,34.855639934539795,0.1091464321744682,12.112954860322834,8.917319951704977
324927.75,360397.75,108.2769,28300.826,34.855639934539795,0.10916272925288775,12.112954860322834,8.917319951704977
325079.75,360538.7,108.2769,28300.826,34.855639934539795,0.10907769555009197,12.112954860322834,8.917319951704977
325244.9,360685.94,108.2769,28300.826,34.855639934539795,0.10896724283762782,12.112954860322834,8.917319951704977
325477.84,360857.9,108.2769,28300.826,34.855639934539795,0.10870190118012334,12.112954860322834,8.917319951704977
325665.7,361085.97,108.2769,28300.826,34.855639934539795,0.10876266674691243,12.112954860322834,8.917319951704977
325872.9,361367.47,108.2769,28300.826,34.855639934539795,0.10892151510604271,12.112954860322834,8.917319951704977
326045.12,361547.7,108.2769,28300.826,34.855639934539795,0.10888854892230872,12.112954860322834,8.917319951704977
326238.44,361695.88,108.2769,28300.826,34.855639934539795,0.10868565948267776,12.112954860322834,8.917319951704977
326361.06,361831.16,108.2769,28300.826,34.855639934539795,0.10868361562497676,12.112954860322834,8.917319951704977
326498.97,361979.5,108.2769,28300.826,34.855639934539795,0.10866965368987237,12.112954860322834,8.917319951704977
326642.0,362131.8,108.2769,28300.826,34.855639934539795,0.10865044911554543,12.112954860322834,8.917319951704977
326828.75,362277.5,108.2769,28300.826,34.855639934539795,0.10846276528610167,12.112954860322834,8.917319951704977
326932.2,362423.88,108.2769,28300.826,34.855639934539795,0.10855975642656181,12.112954860322834,8.917319951704977
327077.0,362571.53,108.2769,28300.826,34.855639934539795,0.10852040956716623,12.112954860322834,8.917319951704977
327219.97,362718.03,108.2769,28300.826,34.855639934539795,0.1084837823315003,12.112954860322834,8.917319951704977
327393.06,362868.3,108.2769,28300.826,34.855639934539795,0.1083567257045705,12.112954860322834,8.917319951704977
327505.25,363027.97,108.2769,28300.826,34.855639934539795,0.10846458186548145,12.112954860322834,8.917319951704977
327689.75,363209.9,108.2769,28300.826,34.855639934539795,0.10839566998967781,12.112954860322834,8.917319951704977
327957.75,363421.0,108.2769,28300.826,34.855639934539795,0.10813359342781197,12.112954860322834,8.917319951704977
328215.06,363669.06,108.2769,28300.826,34.855639934539795,0.10802063744424159,12.112954860322834,8.917319951704977
328340.75,363887.1,108.2769,28300.826,34.855639934539795,0.10826054944444141,12.112954860322834,8.917319951704977
328511.12,364110.03,108.2769,28300.826,34.855639934539795,0.10836439874546723,12.112954860322834,8.917319951704977
328728.84,364331.4,108.2769,28300.826,34.855639934539795,0.10830373142800612,12.112954860322834,8.917319951704977
329019.62,364587.12,108.2769,28300.826,34.855639934539795,0.10810145607730019,12.112954860322834,8.917319951704977
329235.72,364834.03,108.2769,28300.826,34.855639934539795,0.10812408204067304,12.112954860322834,8.917319951704977
329468.56,365058.44,108.2769,28300.826,34.855639934539795,0.10802208259264558,12.112954860322834,8.917319951704977
329606.44,365236.3,108.2769,28300.826,34.855639934539795,0.10809819128534014,12.112954860322834,8.917319951704977
329816.38,365410.22,108.2769,28300.826,34.855639934539795,0.1079201706112958,12.112954860322834,8.917319951704977
329925.88,365572.72,108.2769,28300.826,34.855639934539795,0.10804499483338491,12.112954860322834,8.917319951704977
330075.88,365742.56,108.2769,28300.826,34.855639934539795,0.10805600215320184,12.112954860322834,8.917319951704977
330240.8,365965.88,108.2769,28300.826,34.855639934539795,0.10817888038061929,12.112954860322834,8.917319951704977
330564.5,366324.5,108.2769,28300.826,34.855639934539795,0.10817858541978947,12.112954860322834,8.917319951704977
330960.12,366760.38,108.2769,28300.826,34.855639934539795,0.10817091799459104,12.112954860322834,8.917319951704977
331599.72,367422.62,108.2769,28300.826,34.855639934539795,0.10803054960360046,12.112954860322834,8.917319951704977
332295.94,368150.47,108.2769,28300.826,34.855639934539795,0.10789939233082406,12.112954860322834,8.917319951704977
333255.12,369012.1,108.2769,28300.826,34.855639934539795,0.10729611596064895,12.112954860322834,8.917319951704977
334002.56,369979.22,108.2769,28300.826,34.855639934539795,0.10771372530797362,12.112954860322834,8.917319951704977
334812.25,370914.47,108.2769,28300.826,34.855639934539795,0.10782825299850879,12.112954860322834,8.917319951704977
335051.1,371212.5,108.2769,28300.826,34.855639934539795,0.10792801456255487,12.112954860322834,8.917319951704977
335240.0,371351.88,108.2769,28300.826,34.855639934539795,0.10771948454838326,12.112954860322834,8.917319951704977
335363.0,371484.72,108.2769,28300.826,34.855639934539795,0.10770931796292367,12.112954860322834,8.917319951704977
335536.4,371616.2,108.2769,28300.826,34.855639934539795,0.10752872117600351,12.112954860322834,8.917319951704977
335745.47,371799.28,108.2769,28300.826,34.855639934539795,0.10738435279558667,12.112954860322834,8.917319951704977
