Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
112636.59,111894.76,99.67546,22994.727,27.35705077648163,0.006586048103906571,2.3039177384865996,1.751189228301123
112843.28,112082.67,99.67546,22994.727,27.35705077648163,0.006740410239759077,2.3039177384865996,1.751189228301123
113040.125,112259.4,99.67546,22994.727,27.35705077648163,0.006906618335745876,2.3039177384865996,1.751189228301123
113258.08,112415.336,99.67546,22994.727,27.35705077648163,0.007440917239635406,2.3039177384865996,1.751189228301123
113383.33,112572.445,99.67546,22994.727,27.35705077648163,0.007151712690040015,2.3039177384865996,1.751189228301123
113633.86,112805.38,99.67546,22994.727,27.35705077648163,0.007290784630566945,2.3039177384865996,1.751189228301123
114110.08,113245.086,99.67546,22994.727,27.35705077648163,0.007580346977234667,2.3039177384865996,1.751189228301123
114676.875,113680.086,99.67546,22994.727,27.35705077648163,0.008692153496509251,2.3039177384865996,1.751189228301123
115092.59,114018.74,99.67546,22994.727,27.35705077648163,0.009330313967215363,2.3039177384865996,1.751189228301123
115595.72,114373.664,99.67546,22994.727,27.35705077648163,0.010571810098159317,2.3039177384865996,1.751189228301123
116102.75,114656.01,99.67546,22994.727,27.35705077648163,0.012460859023580451,2.3039177384865996,1.751189228301123
116284.17,114831.805,99.67546,22994.727,27.35705077648163,0.012489791172779624,2.3039177384865996,1.751189228301123
116445.25,114987.29,99.67546,22994.727,27.35705077648163,0.012520562238476935,2.3039177384865996,1.751189228301123
116641.234,115145.586,99.67546,22994.727,27.35705077648163,0.012822635261214752,2.3039177384865996,1.751189228301123
116886.31,115333.74,99.67546,22994.727,27.35705077648163,0.013282736019299373,2.3039177384865996,1.751189228301123
117126.7,115537.09,99.67546,22994.727,27.35705077648163,0.013571713366807061,2.3039177384865996,1.751189228301123
117293.984,115730.05,99.67546,22994.727,27.35705077648163,0.013333454510335277,2.3039177384865996,1.751189228301123
117490.984,115880.76,99.67546,22994.727,27.35705077648163,0.013705085660019684,2.3039177384865996,1.751189228301123
117607.78,116027.0,99.67546,22994.727,27.35705077648163,0.013441117585928404,2.3039177384865996,1.751189228301123
117832.42,116161.41,99.67546,22994.727,27.35705077648163,0.014181241461390633,2.3039177384865996,1.751189228301123
117962.58,116288.63,99.67546,22994.727,27.35705077648163,0.014190517026670636,2.3039177384865996,1.751189228301123
118110.11,116415.04,99.67546,22994.727,27.35705077648163,0.014351608003751813,2.3039177384865996,1.751189228301123
118239.89,116541.875,99.67546,22994.727,27.35705077648163,0.014360762683388824,2.3039177384865996,1.751189228301123
118395.8,116670.96,99.67546,22994.727,27.35705077648163,0.014568422190652004,2.3039177384865996,1.751189228301123
118502.484,116804.766,99.67546,22994.727,27.35705077648163,0.014326433866145738,2.3039177384865996,1.751189228301123
118630.39,116939.3,99.67546,22994.727,27.35705077648163,0.014255116248037257,2.3039177384865996,1.751189228301123
118750.875,117073.38,99.67546,22994.727,27.35705077648163,0.014126169596645038,2.3039177384865996,1.751189228301123
118905.66,117210.24,99.67546,22994.727,27.35705077648163,0.014258530670449146,2.3039177384865996,1.751189228301123
119006.61,117343.76,99.67546,22994.727,27.35705077648163,0.013972753278158296,2.3039177384865996,1.751189228301123
119136.61,117477.02,99.67546,22994.727,27.35705077648163,0.013930142883870848,2.3039177384865996,1.751189228301123
119265.44,117618.984,99.67546,22994.727,27.35705077648163,0.013804971498868453,2.3039177384865996,1.751189228301123
119430.44,117758.31,99.67546,22994.727,27.35705077648163,0.014000869460080735,2.3039177384865996,1.751189228301123
119546.44,117890.266,99.67546,22994.727,27.35705077648163,0.01385381279442532,2.3039177384865996,1.751189228301123
119703.36,118028.12,99.67546,22994.727,27.35705077648163,0.013994928797320352,2.3039177384865996,1.751189228301123
119847.81,118168.375,99.67546,22994.727,27.35705077648163,0.014013063734748242,2.3039177384865996,1.751189228301123
120029.16,118299.516,99.67546,22994.727,27.35705077648163,0.014410198321807802,2.3039177384865996,1.751189228301123
120157.75,118436.67,99.67546,22994.727,27.35705077648163,0.014323503893839571,2.3039177384865996,1.751189228301123
120316.016,118570.37,99.67546,22994.727,27.35705077648163,0.014508841449670407,2.3039177384865996,1.751189228301123
120475.2,118695.414,99.67546,22994.727,27.35705077648163,0.014773048727040859,2.3039177384865996,1.751189228301123
120656.41,118828.52,99.67546,22994.727,27.35705077648163,0.015149547380035586,2.3039177384865996,1.751189228301123
120775.95,118960.55,99.67546,22994.727,27.35705077648163,0.015031138235716583,2.3039177384865996,1.751189228301123
120923.25,119089.24,99.67546,22994.727,27.35705077648163,0.01516672765576508,2.3039177384865996,1.751189228301123
121064.59,119210.28,99.67546,22994.727,27.35705077648163,0.015316699953305899,2.3039177384865996,1.751189228301123
121250.56,119327.766,99.67546,22994.727,27.35705077648163,0.015858021604188834,2.3039177384865996,1.751189228301123
121388.984,119446.19,99.67546,22994.727,27.35705077648163,0.016004697757417547,2.3039177384865996,1.751189228301123
121549.22,119567.46,99.67546,22994.727,27.35705077648163,0.016304177023924914,2.3039177384865996,1.751189228301123
121712.016,119691.4,99.67546,22994.727,27.35705077648163,0.016601614749360564,2.3039177384865996,1.751189228301123
121916.95,119810.914,99.67546,22994.727,27.35705077648163,0.017274349464943085,2.3039177384865996,1.751189228301123
122046.59,119925.63,99.67546,22994.727,27.35705077648163,0.017378281523473878,2.3039177384865996,1.751189228301123
122205.05,120043.29,99.67546,22994.727,27.35705077648163,0.017689612663306542,2.3039177384865996,1.751189228301123
122361.61,120162.63,99.67546,22994.727,27.35705077648163,0.017971159418382905,2.3039177384865996,1.751189228301123
122543.484,120286.22,99.67546,22994.727,27.35705077648163,0.018420106286516184,2.3039177384865996,1.751189228301123
122697.34,120409.43,99.67546,22994.727,27.35705077648163,0.01864677750960211,2.3039177384865996,1.751189228301123
122881.05,120539.29,99.67546,22994.727,27.35705077648163,0.01905712882498977,2.3039177384865996,1.751189228301123
123064.89,120666.08,99.67546,22994.727,27.35705077648163,0.01949223698164438,2.3039177384865996,1.751189228301123
123279.234,120795.664,99.67546,22994.727,27.35705077648163,0.02014589091298209,2.3039177384865996,1.751189228301123
123427.53,120929.055,99.67546,22994.727,27.35705077648163,0.020242445101186144,2.3039177384865996,1.751189228301123
123617.5,121076.44,99.67546,22994.727,27.35705077648163,0.02055582745161484,2.3039177384865996,1.751189228301123
123822.31,121437.875,99.67546,22994.727,27.35705077648163,0.01925690935664177,2.3039177384865996,1.751189228301123
124114.22,121956.58,99.67546,22994.727,27.35705077648163,0.017384309388561597,2.3039177384865996,1.751189228301123
124561.58,122286.15,99.67546,22994.727,27.35705077648163,0.018267510736456678,2.3039177384865996,1.751189228301123
125324.14,122528.76,99.67546,22994.727,27.35705077648163,0.0223051999399318,2.3039177384865996,1.751189228301123
126094.25,122740.92,99.67546,22994.727,27.35705077648163,0.02659383754612127,2.3039177384865996,1.751189228301123
126452.33,122928.78,99.67546,22994.727,27.35705077648163,0.02786465065531021,2.3039177384865996,1.751189228301123
126607.11,123108.53,99.67546,22994.727,27.35705077648163,0.027633361191168503,2.3039177384865996,1.751189228301123
126857.44,123290.33,99.67546,22994.727,27.35705077648163,0.028119044495931816,2.3039177384865996,1.751189228301123
127095.39,123464.3,99.67546,22994.727,27.35705077648163,0.028569800997502715,2.3039177384865996,1.751189228301123
127350.484,123630.664,99.67546,22994.727,27.35705077648163,0.029209311838971828,2.3039177384865996,1.751189228301123
127512.875,123796.17,99.67546,22994.727,27.35705077648163,0.029147684106408875,2.3039177384865996,1.751189228301123
127738.28,123961.89,99.67546,22994.727,27.35705077648163,0.029563494983649376,2.3039177384865996,1.751189228301123
127982.766,124126.664,99.67546,22994.727,27.35705077648163,0.0301298535773168,2.3039177384865996,1.751189228301123
128211.09,124295.9,99.67546,22994.727,27.35705077648163,0.030537061965544496,2.3039177384865996,1.751189228301123
128366.14,124478.77,99.67546,22994.727,27.35705077648163,0.030283453253326736,2.3039177384865996,1.751189228301123
128701.03,124670.555,99.67546,22994.727,27.35705077648163,0.031316571436918614,2.3039177384865996,1.751189228301123
129118.64,124867.664,99.67546,22994.727,27.35705077648163,0.032923023352786206,2.3039177384865996,1.751189228301123
129481.28,125178.51,99.67546,22994.727,27.35705077648163,0.03323082688092058,2.3039177384865996,1.751189228301123
129873.8,125795.97,99.67546,22994.727,27.35705077648163,0.031398403681111985,2.3039177384865996,1.751189228301123
130558.39,126485.33,99.67546,22994.727,27.35705077648163,0.031197229071222445,2.3039177384865996,1.751189228301123
131479.75,127267.55,99.67546,22994.727,27.35705077648163,0.0320368725982518,2.3039177384865996,1.751189228301123
132746.45,128102.36,99.67546,22994.727,27.35705077648163,0.0349846643733223,2.3039177384865996,1.751189228301123
133465.53,128897.305,99.67546,22994.727,27.35705077648163,0.03422775154004188,2.3039177384865996,1.751189228301123
134463.62,129694.13,99.67546,22994.727,27.35705077648163,0.035470486366498175,2.3039177384865996,1.751189228301123
135123.84,130184.34,99.67546,22994.727,27.35705077648163,0.03655535544282933,2.3039177384865996,1.751189228301123
135264.19,130322.31,99.67546,22994.727,27.35705077648163,0.036535020835891635,2.3039177384865996,1.751189228301123
135429.11,130460.6,99.67546,22994.727,27.35705077648163,0.0366871642293151,2.3039177384865996,1.751189228301123
135649.88,130616.37,99.67546,22994.727,27.35705077648163,0.037106630687767726,2.3039177384865996,1.751189228301123
135885.56,130774.17,99.67546,22994.727,27.35705077648163,0.03761540225466194,2.3039177384865996,1.751189228301123
136166.81,130939.74,99.67546,22994.727,27.35705077648163,0.0383872545740037,2.3039177384865996,1.751189228301123
136381.58,131149.25,99.67546,22994.727,27.35705077648163,0.03836537162863187,2.3039177384865996,1.751189228301123
136838.67,131671.98,99.67546,22994.727,27.35705077648163,0.03775752862842062,2.3039177384865996,1.751189228301123
137373.9,132354.4,99.67546,22994.727,27.35705077648163,0.03653896409725574,2.3039177384865996,1.751189228301123
137781.75,132914.06,99.67546,22994.727,27.35705077648163,0.03532898950695577,2.3039177384865996,1.751189228301123
137952.83,133242.14,99.67546,22994.727,27.35705077648163,0.03414710665957323,2.3039177384865996,1.751189228301123
138229.75,133651.39,99.67546,22994.727,27.35705077648163,0.03312137944255839,2.3039177384865996,1.751189228301123
139080.31,134364.83,99.67546,22994.727,27.35705077648163,0.03390472741971894,2.3039177384865996,1.751189228301123
140172.66,135161.73,99.67546,22994.727,27.35705077648163,0.03574826931300293,2.3039177384865996,1.751189228301123
140884.81,135893.81,99.67546,22994.727,27.35705077648163,0.03542610448919227,2.3039177384865996,1.751189228301123
141560.83,136516.38,99.67546,22994.727,27.35705077648163,0.03563450426223118,2.3039177384865996,1.751189228301123
141988.77,137099.25,99.67546,22994.727,27.35705077648163,0.034435962787761246,2.3039177384865996,1.751189228301123
142224.44,137406.94,99.67546,22994.727,27.35705077648163,0.033872518675411904,2.3039177384865996,1.751189228301123
142402.98,137663.38,99.67546,22994.727,27.35705077648163,0.033283011352711896,2.3039177384865996,1.751189228301123
142734.22,137909.92,99.67546,22994.727,27.35705077648163,0.033799182844870615,2.3039177384865996,1.751189228301123
142864.64,138078.31,99.67546,22994.727,27.35705077648163,0.03350255178608238,2.3039177384865996,1.751189228301123
143092.53,138222.77,99.67546,22994.727,27.35705077648163,0.03403224473003594,2.3039177384865996,1.751189228301123
143271.62,138389.8,99.67546,22994.727,27.35705077648163,0.034073880088743375,2.3039177384865996,1.751189228301123
143479.6,138570.05,99.67546,22994.727,27.35705077648163,0.034217756391849555,2.3039177384865996,1.751189228301123
143746.78,138832.19,99.67546,22994.727,27.35705077648163,0.034189218012396494,2.3039177384865996,1.751189228301123
144160.3,139538.83,99.67546,22994.727,27.35705077648163,0.032057855040534745,2.3039177384865996,1.751189228301123
144450.75,140173.8,99.67546,22994.727,27.35705077648163,0.029608361327303677,2.3039177384865996,1.751189228301123
144875.73,140874.58,99.67546,22994.727,27.35705077648163,0.027617807344266863,2.3039177384865996,1.751189228301123
145206.78,141524.16,99.67546,22994.727,27.35705077648163,0.025361212472310147,2.3039177384865996,1.751189228301123
145476.77,141882.27,99.67546,22994.727,27.35705077648163,0.024708412209042036,2.3039177384865996,1.751189228301123
145654.34,142119.17,99.67546,22994.727,27.35705077648163,0.024270955468954677,2.3039177384865996,1.751189228301123
145843.8,142379.77,99.67546,22994.727,27.35705077648163,0.023751643882016234,2.3039177384865996,1.751189228301123
146228.25,142805.36,99.67546,22994.727,27.35705077648163,0.023407857236888315,2.3039177384865996,1.751189228301123
146996.33,143507.17,99.67546,22994.727,27.35705077648163,0.023736374914938182,2.3039177384865996,1.751189228301123
147635.84,144286.02,99.67546,22994.727,27.35705077648163,0.022689747963638145,2.3039177384865996,1.751189228301123
148373.61,145098.52,99.67546,22994.727,27.35705077648163,0.02207326491550618,2.3039177384865996,1.751189228301123
149012.16,145952.98,99.67546,22994.727,27.35705077648163,0.020529733949229332,2.3039177384865996,1.751189228301123
149730.62,146815.77,99.67546,22994.727,27.35705077648163,0.019467293997714068,2.3039177384865996,1.751189228301123
149980.27,147397.06,99.67546,22994.727,27.35705077648163,0.017223665486133556,2.3039177384865996,1.751189228301123
150160.8,147624.5,99.67546,22994.727,27.35705077648163,0.01689055998636121,2.3039177384865996,1.751189228301123
150390.97,147824.5,99.67546,22994.727,27.35705077648163,0.017065319812752063,2.3039177384865996,1.751189228301123
150638.95,148046.11,99.67546,22994.727,27.35705077648163,0.01721228141858414,2.3039177384865996,1.751189228301123
150888.14,148342.4,99.67546,22994.727,27.35705077648163,0.016871703766777293,2.3039177384865996,1.751189228301123
151644.56,148877.52,99.67546,22994.727,27.35705077648163,0.018246879413280688,2.3039177384865996,1.751189228301123
152354.75,149594.25,99.67546,22994.727,27.35705077648163,0.01811889685093507,2.3039177384865996,1.751189228301123
153191.78,150356.6,99.67546,22994.727,27.35705077648163,0.018507389887368584,2.3039177384865996,1.751189228301123
153768.02,151176.06,99.67546,22994.727,27.35705077648163,0.016856300809492065,2.3039177384865996,1.751189228301123
154557.8,152075.8,99.67546,22994.727,27.35705077648163,0.016058717191885497,2.3039177384865996,1.751189228301123
155395.61,153079.73,99.67546,22994.727,27.35705077648163,0.014903123711152303,2.3039177384865996,1.751189228301123
156477.23,154062.53,99.67546,22994.727,27.35705077648163,0.015431638200650737,2.3039177384865996,1.751189228301123
157337.66,155120.61,99.67546,22994.727,27.35705077648163,0.01409103198814586,2.3039177384865996,1.751189228301123
158463.31,156281.64,99.67546,22994.727,27.35705077648163,0.013767666471184931,2.3039177384865996,1.751189228301123
159656.31,157336.81,99.67546,22994.727,27.35705077648163,0.014528082228632241,2.3039177384865996,1.751189228301123
160452.52,158165.64,99.67546,22994.727,27.35705077648163,0.014252689829988185,2.3039177384865996,1.751189228301123
160784.14,158622.42,99.67546,22994.727,27.35705077648163,0.013444858429444602,2.3039177384865996,1.751189228301123
161042.48,158935.67,99.67546,22994.727,27.35705077648163,0.013082324613977613,2.3039177384865996,1.751189228301123
