Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
778641.0,817681.0,101.07695,23146.148,27.22063660621643,0.05013863898767211,6.33535522305834,5.125882909932509
778761.9,817816.1,101.07695,23146.148,27.22063660621643,0.050149089214559614,6.33535522305834,5.125882909932509
778880.7,817944.94,101.07695,23146.148,27.22063660621643,0.050154330438538265,6.33535522305834,5.125882909932509
779035.0,818070.8,101.07695,23146.148,27.22063660621643,0.05010788988941453,6.33535522305834,5.125882909932509
779128.4,818191.1,101.07695,23146.148,27.22063660621643,0.050136408838389095,6.33535522305834,5.125882909932509
779255.9,818315.2,101.07695,23146.148,27.22063660621643,0.05012384250154529,6.33535522305834,5.125882909932509
779412.2,818438.7,101.07695,23146.148,27.22063660621643,0.05007170788448013,6.33535522305834,5.125882909932509
779871.0,818615.56,101.07695,23146.148,27.22063660621643,0.049680729248811735,6.33535522305834,5.125882909932509
780421.0,819094.44,101.07695,23146.148,27.22063660621643,0.04955458656289355,6.33535522305834,5.125882909932509
781220.1,819781.25,101.07695,23146.148,27.22063660621643,0.04936016111208611,6.33535522305834,5.125882909932509
782189.1,820439.6,101.07695,23146.148,27.22063660621643,0.048901857619851774,6.33535522305834,5.125882909932509
783379.6,821134.75,101.07695,23146.148,27.22063660621643,0.0481952172356799,6.33535522305834,5.125882909932509
784196.0,821924.56,101.07695,23146.148,27.22063660621643,0.048111135481435835,6.33535522305834,5.125882909932509
785189.06,822918.6,101.07695,23146.148,27.22063660621643,0.048051535511714746,6.33535522305834,5.125882909932509
786117.56,824039.0,101.07695,23146.148,27.22063660621643,0.04823889190313971,6.33535522305834,5.125882909932509
787301.6,825200.1,101.07695,23146.148,27.22063660621643,0.04813720688488376,6.33535522305834,5.125882909932509
787941.2,826126.4,101.07695,23146.148,27.22063660621643,0.04846199183390851,6.33535522305834,5.125882909932509
788635.06,826879.06,101.07695,23146.148,27.22063660621643,0.04849391301472191,6.33535522305834,5.125882909932509
789007.6,827580.6,101.07695,23146.148,27.22063660621643,0.04888799550219795,6.33535522305834,5.125882909932509
789249.1,828147.8,101.07695,23146.148,27.22063660621643,0.049285707136061445,6.33535522305834,5.125882909932509
789464.56,828692.06,101.07695,23146.148,27.22063660621643,0.04968874093600857,6.33535522305834,5.125882909932509
789754.2,829283.3,101.07695,23146.148,27.22063660621643,0.0500524087114701,6.33535522305834,5.125882909932509
790132.9,829845.06,101.07695,23146.148,27.22063660621643,0.05026010181325196,6.33535522305834,5.125882909932509
790644.06,830451.6,101.07695,23146.148,27.22063660621643,0.05034824393672156,6.33535522305834,5.125882909932509
790931.1,831078.56,101.07695,23146.148,27.22063660621643,0.05075974380069273,6.33535522305834,5.125882909932509
791387.5,831817.6,101.07695,23146.148,27.22063660621643,0.05108761510637959,6.33535522305834,5.125882909932509
791827.7,832606.7,101.07695,23146.148,27.22063660621643,0.05149984017987752,6.33535522305834,5.125882909932509
792451.0,833359.9,101.07695,23146.148,27.22063660621643,0.05162325493942215,6.33535522305834,5.125882909932509
792835.06,833970.56,101.07695,23146.148,27.22063660621643,0.05188405770047555,6.33535522305834,5.125882909932509
793273.4,834581.1,101.07695,23146.148,27.22063660621643,0.05207246328945349,6.33535522305834,5.125882909932509
793619.94,835151.25,101.07695,23146.148,27.22063660621643,0.052331485017879036,6.33535522305834,5.125882909932509
793994.2,835681.5,101.07695,23146.148,27.22063660621643,0.052503280250661845,6.33535522305834,5.125882909932509
794254.6,835995.0,101.07695,23146.148,27.22063660621643,0.05255292194719429,6.33535522305834,5.125882909932509
794538.25,836260.75,101.07695,23146.148,27.22063660621643,0.05251163175592868,6.33535522305834,5.125882909932509
794889.06,836561.56,101.07695,23146.148,27.22063660621643,0.05242555483151321,6.33535522305834,5.125882909932509
795325.2,836961.94,101.07695,23146.148,27.22063660621643,0.05235184299453858,6.33535522305834,5.125882909932509
795658.0,837511.8,101.07695,23146.148,27.22063660621643,0.052602751433404864,6.33535522305834,5.125882909932509
796057.5,838087.5,101.07695,23146.148,27.22063660621643,0.05279769363393976,6.33535522305834,5.125882909932509
796550.4,838716.5,101.07695,23146.148,27.22063660621643,0.052935884534111056,6.33535522305834,5.125882909932509
797051.06,839294.2,101.07695,23146.148,27.22063660621643,0.0529992896565496,6.33535522305834,5.125882909932509
797425.0,839810.1,101.07695,23146.148,27.22063660621643,0.05315245947894783,6.33535522305834,5.125882909932509
797826.9,840237.06,101.07695,23146.148,27.22063660621643,0.05315709460285186,6.33535522305834,5.125882909932509
798233.7,840666.56,101.07695,23146.148,27.22063660621643,0.05315844219556266,6.33535522305834,5.125882909932509
798641.75,841109.75,101.07695,23146.148,27.22063660621643,0.05317528165788979,6.33535522305834,5.125882909932509
798899.4,841470.5,101.07695,23146.148,27.22063660621643,0.05328718484454986,6.33535522305834,5.125882909932509
799235.0,841785.94,101.07695,23146.148,27.22063660621643,0.05323958535349421,6.33535522305834,5.125882909932509
799563.56,842116.8,101.07695,23146.148,27.22063660621643,0.05322058448986843,6.33535522305834,5.125882909932509
799936.8,842520.8,101.07695,23146.148,27.22063660621643,0.05323420550223467,6.33535522305834,5.125882909932509
800203.56,843019.0,101.07695,23146.148,27.22063660621643,0.05350568547832996,6.33535522305834,5.125882909932509
800517.8,843404.2,101.07695,23146.148,27.22063660621643,0.053573324665610066,6.33535522305834,5.125882909932509
800851.3,843729.06,101.07695,23146.148,27.22063660621643,0.053540226506468815,6.33535522305834,5.125882909932509
801214.0,844039.25,101.07695,23146.148,27.22063660621643,0.05345045143993989,6.33535522305834,5.125882909932509
801434.75,844344.3,101.07695,23146.148,27.22063660621643,0.05354091521486939,6.33535522305834,5.125882909932509
801663.4,844642.3,101.07695,23146.148,27.22063660621643,0.05361215193309314,6.33535522305834,5.125882909932509
801890.6,844925.0,101.07695,23146.148,27.22063660621643,0.053666173415675436,6.33535522305834,5.125882909932509
802110.1,845181.1,101.07695,23146.148,27.22063660621643,0.053697117141399915,6.33535522305834,5.125882909932509
802245.8,845408.25,101.07695,23146.148,27.22063660621643,0.05380202676037687,6.33535522305834,5.125882909932509
802400.6,845616.4,101.07695,23146.148,27.22063660621643,0.05385813520079627,6.33535522305834,5.125882909932509
802544.75,845807.4,101.07695,23146.148,27.22063660621643,0.05390683821680975,6.33535522305834,5.125882909932509
802712.1,845981.06,101.07695,23146.148,27.22063660621643,0.05390346053086789,6.33535522305834,5.125882909932509
802799.4,846129.06,101.07695,23146.148,27.22063660621643,0.05397320924754058,6.33535522305834,5.125882909932509
802915.6,846261.0,101.07695,23146.148,27.22063660621643,0.0539850016614449,6.33535522305834,5.125882909932509
803028.8,846384.44,101.07695,23146.148,27.22063660621643,0.053990143317400194,6.33535522305834,5.125882909932509
803141.5,846505.75,101.07695,23146.148,27.22063660621643,0.053993287608721505,6.33535522305834,5.125882909932509
803223.4,846617.5,101.07695,23146.148,27.22063660621643,0.05402494499039741,6.33535522305834,5.125882909932509
803319.25,846729.8,101.07695,23146.148,27.22063660621643,0.05403897640944126,6.33535522305834,5.125882909932509
803422.4,846840.7,101.07695,23146.148,27.22063660621643,0.05404168467296895,6.33535522305834,5.125882909932509
803531.94,846950.4,101.07695,23146.148,27.22063660621643,0.054034516661528205,6.33535522305834,5.125882909932509
803611.75,847059.7,101.07695,23146.148,27.22063660621643,0.05406584709593899,6.33535522305834,5.125882909932509
803705.4,847164.06,101.07695,23146.148,27.22063660621643,0.05407287297061838,6.33535522305834,5.125882909932509
803798.7,847276.1,101.07695,23146.148,27.22063660621643,0.054089910819711484,6.33535522305834,5.125882909932509
803913.9,847385.44,101.07695,23146.148,27.22063660621643,0.054074870455654414,6.33535522305834,5.125882909932509
804001.75,847499.44,101.07695,23146.148,27.22063660621643,0.05410148671940073,6.33535522305834,5.125882909932509
804103.4,847616.44,101.07695,23146.148,27.22063660621643,0.054113737113908385,6.33535522305834,5.125882909932509
804212.9,847736.7,101.07695,23146.148,27.22063660621643,0.054119748638699935,6.33535522305834,5.125882909932509
804336.7,847858.7,101.07695,23146.148,27.22063660621643,0.05410918089402113,6.33535522305834,5.125882909932509
804416.9,847977.4,101.07695,23146.148,27.22063660621643,0.05415164698802325,6.33535522305834,5.125882909932509
804519.4,848100.0,101.07695,23146.148,27.22063660621643,0.05416973164351285,6.33535522305834,5.125882909932509
804621.4,848219.2,101.07695,23146.148,27.22063660621643,0.054184241184735984,6.33535522305834,5.125882909932509
804736.9,848342.56,101.07695,23146.148,27.22063660621643,0.05418623154971523,6.33535522305834,5.125882909932509
804823.1,848464.9,101.07695,23146.148,27.22063660621643,0.05422533225003116,6.33535522305834,5.125882909932509
804923.75,848583.2,101.07695,23146.148,27.22063660621643,0.05424047930005787,6.33535522305834,5.125882909932509
805024.4,848704.06,101.07695,23146.148,27.22063660621643,0.05425880259033146,6.33535522305834,5.125882909932509
805146.6,848822.7,101.07695,23146.148,27.22063660621643,0.05424614598136535,6.33535522305834,5.125882909932509
805225.75,848948.6,101.07695,23146.148,27.22063660621643,0.054298872086492485,6.33535522305834,5.125882909932509
805326.25,849076.6,101.07695,23146.148,27.22063660621643,0.05432624355657099,6.33535522305834,5.125882909932509
805426.9,849220.56,101.07695,23146.148,27.22063660621643,0.054373227415175765,6.33535522305834,5.125882909932509
805542.06,849382.9,101.07695,23146.148,27.22063660621643,0.05442402349543358,6.33535522305834,5.125882909932509
805628.94,849533.75,101.07695,23146.148,27.22063660621643,0.05449755814382743,6.33535522305834,5.125882909932509
805729.8,849670.94,101.07695,23146.148,27.22063660621643,0.054535825781794216,6.33535522305834,5.125882909932509
805831.06,849804.25,101.07695,23146.148,27.22063660621643,0.05456874546384442,6.33535522305834,5.125882909932509
805947.1,849938.56,101.07695,23146.148,27.22063660621643,0.05458355765533505,6.33535522305834,5.125882909932509
806040.56,850074.5,101.07695,23146.148,27.22063660621643,0.05462993078164694,6.33535522305834,5.125882909932509
806190.9,850211.6,101.07695,23146.148,27.22063660621643,0.05460332037982561,6.33535522305834,5.125882909932509
806477.1,850491.3,101.07695,23146.148,27.22063660621643,0.05457588318378795,6.33535522305834,5.125882909932509
807051.5,851021.7,101.07695,23146.148,27.22063660621643,0.05448252063220247,6.33535522305834,5.125882909932509
807374.25,851601.6,101.07695,23146.148,27.22063660621643,0.054779242711790695,6.33535522305834,5.125882909932509
807832.94,852145.0,101.07695,23146.148,27.22063660621643,0.054852999680849925,6.33535522305834,5.125882909932509
808131.0,852522.44,101.07695,23146.148,27.22063660621643,0.05493099509856687,6.33535522305834,5.125882909932509
808452.1,852737.25,101.07695,23146.148,27.22063660621643,0.05477770420783127,6.33535522305834,5.125882909932509
808687.25,852951.44,101.07695,23146.148,27.22063660621643,0.05473585740346462,6.33535522305834,5.125882909932509
809026.06,853389.75,101.07695,23146.148,27.22063660621643,0.05483592209625478,6.33535522305834,5.125882909932509
809382.75,854043.0,101.07695,23146.148,27.22063660621643,0.055178158911837444,6.33535522305834,5.125882909932509
809848.06,854605.4,101.07695,23146.148,27.22063660621643,0.055266342182754585,6.33535522305834,5.125882909932509
810057.0,854938.56,101.07695,23146.148,27.22063660621643,0.05540543443239186,6.33535522305834,5.125882909932509
810169.75,855093.44,101.07695,23146.148,27.22063660621643,0.05544972519647882,6.33535522305834,5.125882909932509
810265.5,855242.6,101.07695,23146.148,27.22063660621643,0.0555090893046785,6.33535522305834,5.125882909932509
810397.94,855388.8,101.07695,23146.148,27.22063660621643,0.05551699699532813,6.33535522305834,5.125882909932509
810554.0,855575.44,101.07695,23146.148,27.22063660621643,0.055544035314118424,6.33535522305834,5.125882909932509
810843.75,855877.5,101.07695,23146.148,27.22063660621643,0.05553936871314603,6.33535522305834,5.125882909932509
811252.6,856252.6,101.07695,23146.148,27.22063660621643,0.055469775998252584,6.33535522305834,5.125882909932509
811736.0,856633.25,101.07695,23146.148,27.22063660621643,0.055310162417337654,6.33535522305834,5.125882909932509
812058.1,856957.9,101.07695,23146.148,27.22063660621643,0.055291364004619925,6.33535522305834,5.125882909932509
812338.4,857187.1,101.07695,23146.148,27.22063660621643,0.05520938072113783,6.33535522305834,5.125882909932509
812635.3,857382.1,101.07695,23146.148,27.22063660621643,0.05506381521944706,6.33535522305834,5.125882909932509
813040.25,857658.7,101.07695,23146.148,27.22063660621643,0.05487852538665823,6.33535522305834,5.125882909932509
813331.4,857989.25,101.07695,23146.148,27.22063660621643,0.054907323140358254,6.33535522305834,5.125882909932509
813653.9,858256.44,101.07695,23146.148,27.22063660621643,0.0548175827584676,6.33535522305834,5.125882909932509
813970.56,858444.7,101.07695,23146.148,27.22063660621643,0.054638511741751314,6.33535522305834,5.125882909932509
814227.94,858632.0,101.07695,23146.148,27.22063660621643,0.05453517107261151,6.33535522305834,5.125882909932509
814395.1,858799.75,101.07695,23146.148,27.22063660621643,0.05452470183084356,6.33535522305834,5.125882909932509
814608.75,858955.44,101.07695,23146.148,27.22063660621643,0.05443925074460585,6.33535522305834,5.125882909932509
814855.0,859101.5,101.07695,23146.148,27.22063660621643,0.05429984475765627,6.33535522305834,5.125882909932509
815277.75,859329.0,101.07695,23146.148,27.22063660621643,0.05403219945595228,6.33535522305834,5.125882909932509
815578.6,859717.3,101.07695,23146.148,27.22063660621643,0.05411949259090426,6.33535522305834,5.125882909932509
816090.0,860243.6,101.07695,23146.148,27.22063660621643,0.05410383658665095,6.33535522305834,5.125882909932509
816737.94,860872.06,101.07695,23146.148,27.22063660621643,0.05403706358982187,6.33535522305834,5.125882909932509
817646.5,861577.2,101.07695,23146.148,27.22063660621643,0.05372823096533765,6.33535522305834,5.125882909932509
818096.06,862142.75,101.07695,23146.148,27.22063660621643,0.05384048665385326,6.33535522305834,5.125882909932509
818696.2,862598.25,101.07695,23146.148,27.22063660621643,0.053624348079299805,6.33535522305834,5.125882909932509
819277.5,863031.3,101.07695,23146.148,27.22063660621643,0.05340534800479697,6.33535522305834,5.125882909932509
819975.6,863491.0,101.07695,23146.148,27.22063660621643,0.05306914010612026,6.33535522305834,5.125882909932509
820460.9,863908.94,101.07695,23146.148,27.22063660621643,0.05295564968422008,6.33535522305834,5.125882909932509
820986.0,864211.94,101.07695,23146.148,27.22063660621643,0.0526512510566562,6.33535522305834,5.125882909932509
821375.94,864477.44,101.07695,23146.148,27.22063660621643,0.05247475352151172,6.33535522305834,5.125882909932509
821835.0,864765.1,101.07695,23146.148,27.22063660621643,0.052236884532783315,6.33535522305834,5.125882909932509
822080.8,865072.75,101.07695,23146.148,27.22063660621643,0.052296501755058566,6.33535522305834,5.125882909932509
822408.44,865397.25,101.07695,23146.148,27.22063660621643,0.052271849252909,6.33535522305834,5.125882909932509
822863.9,865762.94,101.07695,23146.148,27.22063660621643,0.0521338218871917,6.33535522305834,5.125882909932509
823492.7,866216.8,101.07695,23146.148,27.22063660621643,0.05188157709230464,6.33535522305834,5.125882909932509
823861.5,866649.8,101.07695,23146.148,27.22063660621643,0.05193627812441781,6.33535522305834,5.125882909932509
824289.3,867026.9,101.07695,23146.148,27.22063660621643,0.051847816051961336,6.33535522305834,5.125882909932509
824681.2,867387.1,101.07695,23146.148,27.22063660621643,0.05178473815093642,6.33535522305834,5.125882909932509
825144.06,867773.5,101.07695,23146.148,27.22063660621643,0.051663027180974846,6.33535522305834,5.125882909932509
825484.9,868158.44,101.07695,23146.148,27.22063660621643,0.0516951188325794,6.33535522305834,5.125882909932509
825917.1,868551.44,101.07695,23146.148,27.22063660621643,0.051620604537670874,6.33535522305834,5.125882909932509
826373.1,869027.4,101.07695,23146.148,27.22063660621643,0.05161627356940836,6.33535522305834,5.125882909932509
826642.75,869226.7,101.07695,23146.148,27.22063660621643,0.051514333126371645,6.33535522305834,5.125882909932509
826801.44,869480.3,101.07695,23146.148,27.22063660621643,0.05161923762493702,6.33535522305834,5.125882909932509
826996.6,869693.9,101.07695,23146.148,27.22063660621643,0.0516293537361581,6.33535522305834,5.125882909932509
827162.75,869877.1,101.07695,23146.148,27.22063660621643,0.05163959571438629,6.33535522305834,5.125882909932509
827357.75,870041.0,101.07695,23146.148,27.22063660621643,0.05158983523149448,6.33535522305834,5.125882909932509
827448.4,870193.4,101.07695,23146.148,27.22063660621643,0.051658810386242815,6.33535522305834,5.125882909932509
827572.0,870339.0,101.07695,23146.148,27.22063660621643,0.05167767880015273,6.33535522305834,5.125882909932509
827683.44,870480.44,101.07695,23146.148,27.22063660621643,0.051706966615159056,6.33535522305834,5.125882909932509
827813.7,870615.9,101.07695,23146.148,27.22063660621643,0.05170511191104964,6.33535522305834,5.125882909932509
827908.5,870746.75,101.07695,23146.148,27.22063660621643,0.05174273485536143,6.33535522305834,5.125882909932509
828020.06,870873.9,101.07695,23146.148,27.22063660621643,0.05175459154938827,6.33535522305834,5.125882909932509
828130.06,870999.4,101.07695,23146.148,27.22063660621643,0.051766433886000905,6.33535522305834,5.125882909932509
828264.3,871124.44,101.07695,23146.148,27.22063660621643,0.05174693633421107,6.33535522305834,5.125882909932509
828338.1,871243.06,101.07695,23146.148,27.22063660621643,0.051796434330378,6.33535522305834,5.125882909932509
828444.1,871362.3,101.07695,23146.148,27.22063660621643,0.051805788706806015,6.33535522305834,5.125882909932509
828549.1,871483.25,101.07695,23146.148,27.22063660621643,0.05181847400473916,6.33535522305834,5.125882909932509
828661.9,871603.8,101.07695,23146.148,27.22063660621643,0.0518207727421763,6.33535522305834,5.125882909932509
828751.0,871722.06,101.07695,23146.148,27.22063660621643,0.05185038690752718,6.33535522305834,5.125882909932509
828857.8,871838.56,101.07695,23146.148,27.22063660621643,0.05185540873235434,6.33535522305834,5.125882909932509
828964.6,871951.4,101.07695,23146.148,27.22063660621643,0.05185601411688756,6.33535522305834,5.125882909932509
829099.56,872065.3,101.07695,23146.148,27.22063660621643,0.0518221719958457,6.33535522305834,5.125882909932509
829184.7,872179.7,101.07695,23146.148,27.22063660621643,0.05185213861278434,6.33535522305834,5.125882909932509
829293.6,872292.6,101.07695,23146.148,27.22063660621643,0.051850152949449994,6.33535522305834,5.125882909932509
829401.94,872407.5,101.07695,23146.148,27.22063660621643,0.05185128937605338,6.33535522305834,5.125882909932509
829517.94,872522.4,101.07695,23146.148,27.22063660621643,0.05184271240716033,6.33535522305834,5.125882909932509
829618.94,872637.2,101.07695,23146.148,27.22063660621643,0.05185303508138328,6.33535522305834,5.125882909932509
829732.1,872751.5,101.07695,23146.148,27.22063660621643,0.05184733723089661,6.33535522305834,5.125882909932509
829844.94,872877.06,101.07695,23146.148,27.22063660621643,0.05185561533941523,6.33535522305834,5.125882909932509
829984.4,873002.7,101.07695,23146.148,27.22063660621643,0.05183025126737313,6.33535522305834,5.125882909932509
830073.94,873131.8,101.07695,23146.148,27.22063660621643,0.05187231874789384,6.33535522305834,5.125882909932509
830189.94,873261.6,101.07695,23146.148,27.22063660621643,0.05188169348330098,6.33535522305834,5.125882909932509
830302.5,873394.2,101.07695,23146.148,27.22063660621643,0.05189879592076376,6.33535522305834,5.125882909932509
830434.4,873528.25,101.07695,23146.148,27.22063660621643,0.05189314170992913,6.33535522305834,5.125882909932509
830536.3,873661.2,101.07695,23146.148,27.22063660621643,0.05192416032869353,6.33535522305834,5.125882909932509
830658.4,873796.06,101.07695,23146.148,27.22063660621643,0.0519318892098124,6.33535522305834,5.125882909932509
830801.8,873932.6,101.07695,23146.148,27.22063660621643,0.05191466845642358,6.33535522305834,5.125882909932509
831158.4,874155.6,101.07695,23146.148,27.22063660621643,0.05173165548227625,6.33535522305834,5.125882909932509
831703.7,874505.4,101.07695,23146.148,27.22063660621643,0.05146267835528455,6.33535522305834,5.125882909932509
832604.25,874897.0,101.07695,23146.148,27.22063660621643,0.0507957411939706,6.33535522305834,5.125882909932509
833720.3,875413.94,101.07695,23146.148,27.22063660621643,0.05000914575307797,6.33535522305834,5.125882909932509
835053.1,876131.2,101.07695,23146.148,27.22063660621643,0.04919220107080613,6.33535522305834,5.125882909932509
836007.2,876909.8,101.07695,23146.148,27.22063660621643,0.0489261336505237,6.33535522305834,5.125882909932509
836690.94,877246.6,101.07695,23146.148,27.22063660621643,0.04847149414573562,6.33535522305834,5.125882909932509
836874.94,877518.25,101.07695,23146.148,27.22063660621643,0.04856557181650111,6.33535522305834,5.125882909932509
837279.25,877899.3,101.07695,23146.148,27.22063660621643,0.04851433974985054,6.33535522305834,5.125882909932509
837664.7,878386.56,101.07695,23146.148,27.22063660621643,0.04861355623556789,6.33535522305834,5.125882909932509
838409.75,879048.75,101.07695,23146.148,27.22063660621643,0.048471526005035126,6.33535522305834,5.125882909932509
839148.9,879808.44,101.07695,23146.148,27.22063660621643,0.04845330786943762,6.33535522305834,5.125882909932509
839876.6,880599.94,101.07695,23146.148,27.22063660621643,0.048487289680412535,6.33535522305834,5.125882909932509
840395.2,881302.7,101.07695,23146.148,27.22063660621643,0.048676503625913144,6.33535522305834,5.125882909932509
840851.4,881864.56,101.07695,23146.148,27.22063660621643,0.04877575276677904,6.33535522305834,5.125882909932509
841253.94,882364.5,101.07695,23146.148,27.22063660621643,0.048868193116575545,6.33535522305834,5.125882909932509
841730.06,882871.8,101.07695,23146.148,27.22063660621643,0.0488775938452287,6.33535522305834,5.125882909932509
842029.06,883240.3,101.07695,23146.148,27.22063660621643,0.04894277639301426,6.33535522305834,5.125882909932509
842377.7,883471.75,101.07695,23146.148,27.22063660621643,0.04878340202975465,6.33535522305834,5.125882909932509
842512.5,883642.0,101.07695,23146.148,27.22063660621643,0.048817673328288895,6.33535522305834,5.125882909932509
842657.1,883781.8,101.07695,23146.148,27.22063660621643,0.048803599945933016,6.33535522305834,5.125882909932509
842886.56,883927.3,101.07695,23146.148,27.22063660621643,0.04869070400173422,6.33535522305834,5.125882909932509
843093.9,884068.7,101.07695,23146.148,27.22063660621643,0.04860051768848041,6.33535522305834,5.125882909932509
843244.94,884202.6,101.07695,23146.148,27.22063660621643,0.048571486239810745,6.33535522305834,5.125882909932509
843426.25,884332.2,101.07695,23146.148,27.22063660621643,0.04849973545404824,6.33535522305834,5.125882909932509
843540.94,884453.6,101.07695,23146.148,27.22063660621643,0.048501095868565706,6.33535522305834,5.125882909932509
843678.4,884569.75,101.07695,23146.148,27.22063660621643,0.048467935175298994,6.33535522305834,5.125882909932509
843832.6,884688.94,101.07695,23146.148,27.22063660621643,0.0484175889862515,6.33535522305834,5.125882909932509
844011.1,884814.7,101.07695,23146.148,27.22063660621643,0.04834486181520596,6.33535522305834,5.125882909932509
844152.44,884934.5,101.07695,23146.148,27.22063660621643,0.04831125051299983,6.33535522305834,5.125882909932509
844298.25,885049.5,101.07695,23146.148,27.22063660621643,0.04826641533368096,6.33535522305834,5.125882909932509
844446.06,885165.94,101.07695,23146.148,27.22063660621643,0.048220818272276485,6.33535522305834,5.125882909932509
844617.1,885285.9,101.07695,23146.148,27.22063660621643,0.04815057616048745,6.33535522305834,5.125882909932509
844736.56,885406.3,101.07695,23146.148,27.22063660621643,0.04814487962969188,6.33535522305834,5.125882909932509
844890.1,885526.6,101.07695,23146.148,27.22063660621643,0.04809678797277895,6.33535522305834,5.125882909932509
845047.6,885655.1,101.07695,23146.148,27.22063660621643,0.048053506098354695,6.33535522305834,5.125882909932509
845217.25,885784.25,101.07695,23146.148,27.22063660621643,0.04799594423800508,6.33535522305834,5.125882909932509
845392.4,885909.75,101.07695,23146.148,27.22063660621643,0.04792727022386288,6.33535522305834,5.125882909932509
845664.2,886036.94,101.07695,23146.148,27.22063660621643,0.04774086451809122,6.33535522305834,5.125882909932509
846160.94,886172.2,101.07695,23146.148,27.22063660621643,0.04728563811985934,6.33535522305834,5.125882909932509
846808.1,886315.7,101.07695,23146.148,27.22063660621643,0.0466547261416134,6.33535522305834,5.125882909932509
847202.1,886468.75,101.07695,23146.148,27.22063660621643,0.04634862212924168,6.33535522305834,5.125882909932509
847593.6,886621.3,101.07695,23146.148,27.22063660621643,0.046045298124006685,6.33535522305834,5.125882909932509
847886.2,886769.6,101.07695,23146.148,27.22063660621643,0.04585922025856775,6.33535522305834,5.125882909932509
848123.0,886926.44,101.07695,23146.148,27.22063660621643,0.04575213736686771,6.33535522305834,5.125882909932509
848269.0,887088.75,101.07695,23146.148,27.22063660621643,0.04576349011928999,6.33535522305834,5.125882909932509
848620.75,887258.3,101.07695,23146.148,27.22063660621643,0.04552982000499051,6.33535522305834,5.125882909932509
848976.06,887432.7,101.07695,23146.148,27.22063660621643,0.045297673058059956,6.33535522305834,5.125882909932509
849257.0,887610.0,101.07695,23146.148,27.22063660621643,0.04516065219362337,6.33535522305834,5.125882909932509
849473.9,887789.06,101.07695,23146.148,27.22063660621643,0.04510457590280294,6.33535522305834,5.125882909932509
849720.5,887969.9,101.07695,23146.148,27.22063660621643,0.0450140958115051,6.33535522305834,5.125882909932509
850111.7,888152.56,101.07695,23146.148,27.22063660621643,0.044748072517999816,6.33535522305834,5.125882909932509
850526.3,888337.1,101.07695,23146.148,27.22063660621643,0.044455768152025316,6.33535522305834,5.125882909932509
850786.44,888523.56,101.07695,23146.148,27.22063660621643,0.0443555729449568,6.33535522305834,5.125882909932509
851065.9,888711.5,101.07695,23146.148,27.22063660621643,0.04423347240207835,6.33535522305834,5.125882909932509
851372.75,888901.06,101.07695,23146.148,27.22063660621643,0.044079764122119315,6.33535522305834,5.125882909932509
851667.8,889092.9,101.07695,23146.148,27.22063660621643,0.04394330747270236,6.33535522305834,5.125882909932509
851893.4,889287.94,101.07695,23146.148,27.22063660621643,0.04389579729106942,6.33535522305834,5.125882909932509
852153.6,889487.94,101.07695,23146.148,27.22063660621643,0.04381174943108844,6.33535522305834,5.125882909932509
852426.44,889699.0,101.07695,23146.148,27.22063660621643,0.04372525094364747,6.33535522305834,5.125882909932509
852816.25,889941.25,101.07695,23146.148,27.22063660621643,0.043532238040726826,6.33535522305834,5.125882909932509
853146.75,890267.3,101.07695,23146.148,27.22063660621643,0.04351015812930196,6.33535522305834,5.125882909932509
853470.56,890659.2,101.07695,23146.148,27.22063660621643,0.04357343034773208,6.33535522305834,5.125882909932509
853798.3,890949.0,101.07695,23146.148,27.22063660621643,0.04351226747581947,6.33535522305834,5.125882909932509
854118.06,891181.0,101.07695,23146.148,27.22063660621643,0.04339322833192397,6.33535522305834,5.125882909932509
854334.6,891396.4,101.07695,23146.148,27.22063660621643,0.0433808954945756,6.33535522305834,5.125882909932509
854554.25,891603.2,101.07695,23146.148,27.22063660621643,0.04335470802468065,6.33535522305834,5.125882909932509
854755.6,891803.8,101.07695,23146.148,27.22063660621643,0.043343617754595665,6.33535522305834,5.125882909932509
854967.5,892000.25,101.07695,23146.148,27.22063660621643,0.04331480436390857,6.33535522305834,5.125882909932509
855096.75,892195.3,101.07695,23146.148,27.22063660621643,0.04338520758031187,6.33535522305834,5.125882909932509
855290.8,892396.4,101.07695,23146.148,27.22063660621643,0.04338360707258861,6.33535522305834,5.125882909932509
855509.5,892644.7,101.07695,23146.148,27.22063660621643,0.04340711587656239,6.33535522305834,5.125882909932509
855786.8,893042.94,101.07695,23146.148,27.22063660621643,0.04353437094379102,6.33535522305834,5.125882909932509
855993.1,893527.3,101.07695,23146.148,27.22063660621643,0.04384871793943207,6.33535522305834,5.125882909932509
856225.1,893893.6,101.07695,23146.148,27.22063660621643,0.04399368810841915,6.33535522305834,5.125882909932509
856468.75,894203.6,101.07695,23146.148,27.22063660621643,0.044058641952785756,6.33535522305834,5.125882909932509
856754.25,894496.9,101.07695,23146.148,27.22063660621643,0.04405306422465955,6.33535522305834,5.125882909932509
856966.94,894780.44,101.07695,23146.148,27.22063660621643,0.04412480602810653,6.33535522305834,5.125882909932509
857242.75,895076.9,101.07695,23146.148,27.22063660621643,0.044134698135388166,6.33535522305834,5.125882909932509
857554.5,895379.2,101.07695,23146.148,27.22063660621643,0.0441076339754499,6.33535522305834,5.125882909932509
