Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
529242.94,628638.25,147.20493,69204.63,61.90599203109741,0.18780658651771542,19.059510935061756,20.46331921409107
529506.75,628940.0,147.20493,69204.63,61.90599203109741,0.18778466941167415,19.059510935061756,20.46331921409107
529772.2,629240.94,147.20493,69204.63,61.90599203109741,0.18775756825292078,19.059510935061756,20.46331921409107
530084.1,629541.4,147.20493,69204.63,61.90599203109741,0.18762551074442727,19.059510935061756,20.46331921409107
530408.1,629843.7,147.20493,69204.63,61.90599203109741,0.18746998773208776,19.059510935061756,20.46331921409107
530679.7,630144.44,147.20493,69204.63,61.90599203109741,0.1874289519648104,19.059510935061756,20.46331921409107
530932.9,630445.5,147.20493,69204.63,61.90599203109741,0.18742971098607747,19.059510935061756,20.46331921409107
531204.6,630746.25,147.20493,69204.63,61.90599203109741,0.18738853165051664,19.059510935061756,20.46331921409107
531554.06,631046.5,147.20493,69204.63,61.90599203109741,0.18717275906048,19.059510935061756,20.46331921409107
531824.2,631345.1,147.20493,69204.63,61.90599203109741,0.1871311986178892,19.059510935061756,20.46331921409107
532074.25,631641.0,147.20493,69204.63,61.90599203109741,0.18712942789469703,19.059510935061756,20.46331921409107
532336.44,631936.3,147.20493,69204.63,61.90599203109741,0.18709945913152237,19.059510935061756,20.46331921409107
532611.7,632231.3,147.20493,69204.63,61.90599203109741,0.1870398265753458,19.059510935061756,20.46331921409107
532922.3,632525.4,147.20493,69204.63,61.90599203109741,0.18689985388113797,19.059510935061756,20.46331921409107
533202.06,632821.25,147.20493,69204.63,61.90599203109741,0.18683196760342585,19.059510935061756,20.46331921409107
533463.7,633115.3,147.20493,69204.63,61.90599203109741,0.1868010888088545,19.059510935061756,20.46331921409107
533724.4,633405.94,147.20493,69204.63,61.90599203109741,0.18676594137348773,19.059510935061756,20.46331921409107
533977.06,633699.3,147.20493,69204.63,61.90599203109741,0.18675379050927765,19.059510935061756,20.46331921409107
534254.3,633992.2,147.20493,69204.63,61.90599203109741,0.18668619045274862,19.059510935061756,20.46331921409107
534573.8,634281.06,147.20493,69204.63,61.90599203109741,0.18651729658281047,19.059510935061756,20.46331921409107
534829.4,634567.2,147.20493,69204.63,61.90599203109741,0.1864852605335457,19.059510935061756,20.46331921409107
535087.75,634855.44,147.20493,69204.63,61.90599203109741,0.18645108208887223,19.059510935061756,20.46331921409107
535358.1,635148.06,147.20493,69204.63,61.90599203109741,0.18639852465107015,19.059510935061756,20.46331921409107
535597.75,635440.25,147.20493,69204.63,61.90599203109741,0.18641321775530237,19.059510935061756,20.46331921409107
535931.56,635729.9,147.20493,69204.63,61.90599203109741,0.18621470995289016,19.059510935061756,20.46331921409107
536191.8,636018.9,147.20493,69204.63,61.90599203109741,0.1861779684060815,19.059510935061756,20.46331921409107
536454.6,636307.3,147.20493,69204.63,61.90599203109741,0.1861344837009508,19.059510935061756,20.46331921409107
536695.06,636595.75,147.20493,69204.63,61.90599203109741,0.18614050593273568,19.059510935061756,20.46331921409107
536943.56,636882.0,147.20493,69204.63,61.90599203109741,0.18612466457368432,19.059510935061756,20.46331921409107
537251.25,637165.94,147.20493,69204.63,61.90599203109741,0.18597386232233046,19.059510935061756,20.46331921409107
537538.94,637449.5,147.20493,69204.63,61.90599203109741,0.1858666462377592,19.059510935061756,20.46331921409107
537790.8,637735.25,147.20493,69204.63,61.90599203109741,0.18584261761264778,19.059510935061756,20.46331921409107
538045.4,638018.25,147.20493,69204.63,61.90599203109741,0.18580746160082398,19.059510935061756,20.46331921409107
538285.1,638296.9,147.20493,69204.63,61.90599203109741,0.18579708039475745,19.059510935061756,20.46331921409107
538555.06,638577.4,147.20493,69204.63,61.90599203109741,0.18572351729459186,19.059510935061756,20.46331921409107
538857.0,638859.44,147.20493,69204.63,61.90599203109741,0.18558252003778358,19.059510935061756,20.46331921409107
539116.2,639139.25,147.20493,69204.63,61.90599203109741,0.18553152363071274,19.059510935061756,20.46331921409107
539360.6,639417.0,147.20493,69204.63,61.90599203109741,0.18550928636611577,19.059510935061756,20.46331921409107
539617.44,639695.75,147.20493,69204.63,61.90599203109741,0.1854615929388792,19.059510935061756,20.46331921409107
539856.5,639975.3,147.20493,69204.63,61.90599203109741,0.18545446799288337,19.059510935061756,20.46331921409107
540181.25,640254.56,147.20493,69204.63,61.90599203109741,0.1852587626838215,19.059510935061756,20.46331921409107
540432.5,640529.2,147.20493,69204.63,61.90599203109741,0.18521591503101673,19.059510935061756,20.46331921409107
540680.2,640799.56,147.20493,69204.63,61.90599203109741,0.18517297285900264,19.059510935061756,20.46331921409107
540933.0,641070.2,147.20493,69204.63,61.90599203109741,0.18511941404942933,19.059510935061756,20.46331921409107
541180.0,641338.06,147.20493,69204.63,61.90599203109741,0.18507346908607128,19.059510935061756,20.46331921409107
541510.6,641601.0,147.20493,69204.63,61.90599203109741,0.1848355323053695,19.059510935061756,20.46331921409107
541784.7,641865.0,147.20493,69204.63,61.90599203109741,0.18472337812418854,19.059510935061756,20.46331921409107
542043.0,642132.8,147.20493,69204.63,61.90599203109741,0.18465287809269754,19.059510935061756,20.46331921409107
542310.6,642407.6,147.20493,69204.63,61.90599203109741,0.18457503873241646,19.059510935061756,20.46331921409107
542590.8,642695.3,147.20493,69204.63,61.90599203109741,0.1844935446749189,19.059510935061756,20.46331921409107
543051.3,642999.1,147.20493,69204.63,61.90599203109741,0.1840485420069889,19.059510935061756,20.46331921409107
543439.06,643335.5,147.20493,69204.63,61.90599203109741,0.18382270865844633,19.059510935061756,20.46331921409107
543841.0,643727.6,147.20493,69204.63,61.90599203109741,0.18366875612541161,19.059510935061756,20.46331921409107
544301.3,644203.4,147.20493,69204.63,61.90599203109741,0.18354190960043631,19.059510935061756,20.46331921409107
544862.7,644782.06,147.20493,69204.63,61.90599203109741,0.18338447465756072,19.059510935061756,20.46331921409107
545735.56,645461.06,147.20493,69204.63,61.90599203109741,0.18273593899580226,19.059510935061756,20.46331921409107
546598.94,646230.25,147.20493,69204.63,61.90599203109741,0.18227497843299892,19.059510935061756,20.46331921409107
547394.06,647061.44,147.20493,69204.63,61.90599203109741,0.18207610802353222,19.059510935061756,20.46331921409107
548243.6,647921.25,147.20493,69204.63,61.90599203109741,0.1818127015071403,19.059510935061756,20.46331921409107
549233.6,648724.5,147.20493,69204.63,61.90599203109741,0.1811449627262426,19.059510935061756,20.46331921409107
550174.25,649366.2,147.20493,69204.63,61.90599203109741,0.18029188025430118,19.059510935061756,20.46331921409107
550959.1,649864.6,147.20493,69204.63,61.90599203109741,0.1795151400530457,19.059510935061756,20.46331921409107
551430.56,650292.5,147.20493,69204.63,61.90599203109741,0.17928266434852638,19.059510935061756,20.46331921409107
551926.6,650702.5,147.20493,69204.63,61.90599203109741,0.17896564506947124,19.059510935061756,20.46331921409107
552402.9,651123.4,147.20493,69204.63,61.90599203109741,0.17871104586887576,19.059510935061756,20.46331921409107
552961.4,651596.06,147.20493,69204.63,61.90599203109741,0.1783753079328865,19.059510935061756,20.46331921409107
553663.8,652157.94,147.20493,69204.63,61.90599203109741,0.1778952136657659,19.059510935061756,20.46331921409107
554692.25,652798.4,147.20493,69204.63,61.90599203109741,0.17686591078205982,19.059510935061756,20.46331921409107
555606.4,653473.4,147.20493,69204.63,61.90599203109741,0.17614447925725837,19.059510935061756,20.46331921409107
556476.3,654140.4,147.20493,69204.63,61.90599203109741,0.1755045093564631,19.059510935061756,20.46331921409107
557442.56,654791.4,147.20493,69204.63,61.90599203109741,0.17463474622389785,19.059510935061756,20.46331921409107
558294.94,655431.75,147.20493,69204.63,61.90599203109741,0.17398834028479654,19.059510935061756,20.46331921409107
559422.2,656059.75,147.20493,69204.63,61.90599203109741,0.1727452896935446,19.059510935061756,20.46331921409107
560242.6,656659.2,147.20493,69204.63,61.90599203109741,0.17209794471180875,19.059510935061756,20.46331921409107
561157.1,657210.3,147.20493,69204.63,61.90599203109741,0.17116989163997048,19.059510935061756,20.46331921409107
562022.25,657689.1,147.20493,69204.63,61.90599203109741,0.17021897264743518,19.059510935061756,20.46331921409107
562654.7,658123.8,147.20493,69204.63,61.90599203109741,0.16967617972443863,19.059510935061756,20.46331921409107
562690.25,658537.0,147.20493,69204.63,61.90599203109741,0.1703366105952609,19.059510935061756,20.46331921409107
563228.06,658858.3,147.20493,69204.63,61.90599203109741,0.1697895520333273,19.059510935061756,20.46331921409107
563814.2,659126.6,147.20493,69204.63,61.90599203109741,0.16904930737821083,19.059510935061756,20.46331921409107
564430.0,659439.06,147.20493,69204.63,61.90599203109741,0.16832744538738206,19.059510935061756,20.46331921409107
565094.06,659820.9,147.20493,69204.63,61.90599203109741,0.16763021717127935,19.059510935061756,20.46331921409107
565782.06,660211.25,147.20493,69204.63,61.90599203109741,0.16690029019301167,19.059510935061756,20.46331921409107
566511.4,660564.9,147.20493,69204.63,61.90599203109741,0.16602225480369856,19.059510935061756,20.46331921409107
567094.06,660871.7,147.20493,69204.63,61.90599203109741,0.1653652305933162,19.059510935061756,20.46331921409107
567579.94,661164.3,147.20493,69204.63,61.90599203109741,0.1648831352284933,19.059510935061756,20.46331921409107
567968.56,661442.3,147.20493,69204.63,61.90599203109741,0.16457555326653994,19.059510935061756,20.46331921409107
568392.5,661700.56,147.20493,69204.63,61.90599203109741,0.16416131458455216,19.059510935061756,20.46331921409107
568789.94,661943.5,147.20493,69204.63,61.90599203109741,0.16377497815801748,19.059510935061756,20.46331921409107
569174.7,662180.0,147.20493,69204.63,61.90599203109741,0.1634037844619588,19.059510935061756,20.46331921409107
569574.75,662418.06,147.20493,69204.63,61.90599203109741,0.16300461001826372,19.059510935061756,20.46331921409107
569953.4,662660.7,147.20493,69204.63,61.90599203109741,0.16265768394398547,19.059510935061756,20.46331921409107
570392.3,662920.06,147.20493,69204.63,61.90599203109741,0.16221775784841416,19.059510935061756,20.46331921409107
570892.8,663183.94,147.20493,69204.63,61.90599203109741,0.1616610684177483,19.059510935061756,20.46331921409107
571305.1,663454.4,147.20493,69204.63,61.90599203109741,0.16129612706065471,19.059510935061756,20.46331921409107
571729.5,663732.7,147.20493,69204.63,61.90599203109741,0.16092085505470674,19.059510935061756,20.46331921409107
572163.5,664016.06,147.20493,69204.63,61.90599203109741,0.16053551126557367,19.059510935061756,20.46331921409107
572602.7,664299.8,147.20493,69204.63,61.90599203109741,0.1601408795313052,19.059510935061756,20.46331921409107
573129.44,664584.7,147.20493,69204.63,61.90599203109741,0.15957173653476955,19.059510935061756,20.46331921409107
573565.6,664877.8,147.20493,69204.63,61.90599203109741,0.1592009702116028,19.059510935061756,20.46331921409107
573991.25,665178.3,147.20493,69204.63,61.90599203109741,0.15886487816669687,19.059510935061756,20.46331921409107
574414.1,665482.25,147.20493,69204.63,61.90599203109741,0.15854093762670524,19.059510935061756,20.46331921409107
574878.0,665787.8,147.20493,69204.63,61.90599203109741,0.15813755266334778,19.059510935061756,20.46331921409107
575419.4,666088.0,147.20493,69204.63,61.90599203109741,0.1575695918490061,19.059510935061756,20.46331921409107
575849.25,666388.0,147.20493,69204.63,61.90599203109741,0.1572264789786563,19.059510935061756,20.46331921409107
576277.9,666689.3,147.20493,69204.63,61.90599203109741,0.15688854283671128,19.059510935061756,20.46331921409107
576709.5,666988.4,147.20493,69204.63,61.90599203109741,0.15654137828490777,19.059510935061756,20.46331921409107
577145.9,667282.2,147.20493,69204.63,61.90599203109741,0.15617593402292199,19.059510935061756,20.46331921409107
577623.1,667571.5,147.20493,69204.63,61.90599203109741,0.15572161154912265,19.059510935061756,20.46331921409107
578076.9,667860.94,147.20493,69204.63,61.90599203109741,0.15531504545502495,19.059510935061756,20.46331921409107
578460.8,668149.6,147.20493,69204.63,61.90599203109741,0.15504732559233042,19.059510935061756,20.46331921409107
578875.6,668440.94,147.20493,69204.63,61.90599203109741,0.15472294911030965,19.059510935061756,20.46331921409107
579290.1,668733.94,147.20493,69204.63,61.90599203109741,0.1544025005778624,19.059510935061756,20.46331921409107
579805.4,669019.7,147.20493,69204.63,61.90599203109741,0.15386938445209364,19.059510935061756,20.46331921409107
580206.3,669305.25,147.20493,69204.63,61.90599203109741,0.15356425809233706,19.059510935061756,20.46331921409107
580613.7,669584.8,147.20493,69204.63,61.90599203109741,0.15323630840953306,19.059510935061756,20.46331921409107
581020.0,669861.56,147.20493,69204.63,61.90599203109741,0.15290619944236009,19.059510935061756,20.46331921409107
581414.3,670136.8,147.20493,69204.63,61.90599203109741,0.15259772592452575,19.059510935061756,20.46331921409107
581927.3,670412.3,147.20493,69204.63,61.90599203109741,0.15205507629561285,19.059510935061756,20.46331921409107
582302.2,670686.3,147.20493,69204.63,61.90599203109741,0.15178390189836155,19.059510935061756,20.46331921409107
582737.7,670957.7,147.20493,69204.63,61.90599203109741,0.15138886672339888,19.059510935061756,20.46331921409107
583152.06,671234.0,147.20493,69204.63,61.90599203109741,0.15104454916955953,19.059510935061756,20.46331921409107
583573.56,671517.1,147.20493,69204.63,61.90599203109741,0.15069829414478597,19.059510935061756,20.46331921409107
584049.6,671800.4,147.20493,69204.63,61.90599203109741,0.1502454586048857,19.059510935061756,20.46331921409107
584472.2,672083.44,147.20493,69204.63,61.90599203109741,0.14989804476585883,19.059510935061756,20.46331921409107
584861.2,672371.1,147.20493,69204.63,61.90599203109741,0.1496250734362273,19.059510935061756,20.46331921409107
585288.6,672651.0,147.20493,69204.63,61.90599203109741,0.14926379908988494,19.059510935061756,20.46331921409107
585676.2,672930.1,147.20493,69204.63,61.90599203109741,0.14897976048881623,19.059510935061756,20.46331921409107
586156.2,673208.3,147.20493,69204.63,61.90599203109741,0.14851348497209463,19.059510935061756,20.46331921409107
586602.7,673492.56,147.20493,69204.63,61.90599203109741,0.14812386646021253,19.059510935061756,20.46331921409107
587012.75,673767.1,147.20493,69204.63,61.90599203109741,0.1477895497159133,19.059510935061756,20.46331921409107
587417.06,674033.25,147.20493,69204.63,61.90599203109741,0.14745262931246828,19.059510935061756,20.46331921409107
587791.06,674299.5,147.20493,69204.63,61.90599203109741,0.14717549463920043,19.059510935061756,20.46331921409107
588226.1,674565.0,147.20493,69204.63,61.90599203109741,0.14677842414676945,19.059510935061756,20.46331921409107
588724.3,674828.06,147.20493,69204.63,61.90599203109741,0.14625480891480105,19.059510935061756,20.46331921409107
589105.4,675092.56,147.20493,69204.63,61.90599203109741,0.14596226753311042,19.059510935061756,20.46331921409107
589506.3,675337.6,147.20493,69204.63,61.90599203109741,0.14559861361956594,19.059510935061756,20.46331921409107
589895.0,675578.7,147.20493,69204.63,61.90599203109741,0.14525246018359192,19.059510935061756,20.46331921409107
590276.25,675813.7,147.20493,69204.63,61.90599203109741,0.14491087859286217,19.059510935061756,20.46331921409107
590739.06,676039.44,147.20493,69204.63,61.90599203109741,0.14439603841330534,19.059510935061756,20.46331921409107
591173.1,676255.6,147.20493,69204.63,61.90599203109741,0.14392146733334113,19.059510935061756,20.46331921409107
591562.44,676462.8,147.20493,69204.63,61.90599203109741,0.14351884815405136,19.059510935061756,20.46331921409107
591946.94,676654.8,147.20493,69204.63,61.90599203109741,0.1431004272105877,19.059510935061756,20.46331921409107
592341.56,676830.4,147.20493,69204.63,61.90599203109741,0.1426353403262806,19.059510935061756,20.46331921409107
592699.06,676992.3,147.20493,69204.63,61.90599203109741,0.1422192908488837,19.059510935061756,20.46331921409107
593218.5,677144.9,147.20493,69204.63,61.90599203109741,0.14147637000531849,19.059510935061756,20.46331921409107
593603.1,677286.1,147.20493,69204.63,61.90599203109741,0.14097466809051368,19.059510935061756,20.46331921409107
593989.75,677418.25,147.20493,69204.63,61.90599203109741,0.14045444386877046,19.059510935061756,20.46331921409107
594376.75,677538.0,147.20493,69204.63,61.90599203109741,0.1399133630311078,19.059510935061756,20.46331921409107
594775.94,677645.4,147.20493,69204.63,61.90599203109741,0.13932887063320026,19.059510935061756,20.46331921409107
595194.3,677743.9,147.20493,69204.63,61.90599203109741,0.1386935325153483,19.059510935061756,20.46331921409107
595658.1,677831.8,147.20493,69204.63,61.90599203109741,0.13795447421935514,19.059510935061756,20.46331921409107
596067.0,677905.6,147.20493,69204.63,61.90599203109741,0.13729765278064374,19.059510935061756,20.46331921409107
596481.56,677960.25,147.20493,69204.63,61.90599203109741,0.13659884137910305,19.059510935061756,20.46331921409107
596877.5,677992.2,147.20493,69204.63,61.90599203109741,0.135898404614012,19.059510935061756,20.46331921409107
597255.2,678001.3,147.20493,69204.63,61.90599203109741,0.1351953067968267,19.059510935061756,20.46331921409107
597779.0,677989.75,147.20493,69204.63,61.90599203109741,0.13418127769627236,19.059510935061756,20.46331921409107
598185.44,677961.7,147.20493,69204.63,61.90599203109741,0.13336376090999477,19.059510935061756,20.46331921409107
598588.3,677926.8,147.20493,69204.63,61.90599203109741,0.13254268417875859,19.059510935061756,20.46331921409107
598967.44,677882.5,147.20493,69204.63,61.90599203109741,0.1317518361265181,19.059510935061756,20.46331921409107
599393.1,677837.3,147.20493,69204.63,61.90599203109741,0.13087271108059148,19.059510935061756,20.46331921409107
599897.44,677792.3,147.20493,69204.63,61.90599203109741,0.12984696184067748,19.059510935061756,20.46331921409107
600281.2,677747.5,147.20493,69204.63,61.90599203109741,0.12905001855796924,19.059510935061756,20.46331921409107
600679.2,677701.0,147.20493,69204.63,61.90599203109741,0.12822451651397293,19.059510935061756,20.46331921409107
601093.44,677654.94,147.20493,69204.63,61.90599203109741,0.12737038021908875,19.059510935061756,20.46331921409107
601496.4,677608.5,147.20493,69204.63,61.90599203109741,0.12653791444138315,19.059510935061756,20.46331921409107
602002.3,677562.75,147.20493,69204.63,61.90599203109741,0.12551521813122632,19.059510935061756,20.46331921409107
602393.06,677516.8,147.20493,69204.63,61.90599203109741,0.12470884043717234,19.059510935061756,20.46331921409107
602793.56,677470.56,147.20493,69204.63,61.90599203109741,0.12388486698497574,19.059510935061756,20.46331921409107
603220.5,677423.44,147.20493,69204.63,61.90599203109741,0.12301130349515632,19.059510935061756,20.46331921409107
603620.94,677379.7,147.20493,69204.63,61.90599203109741,0.12219383906727957,19.059510935061756,20.46331921409107
604070.4,677336.25,147.20493,69204.63,61.90599203109741,0.12128693940308939,19.059510935061756,20.46331921409107
604513.56,677292.0,147.20493,69204.63,61.90599203109741,0.12039174108848764,19.059510935061756,20.46331921409107
604897.5,677246.25,147.20493,69204.63,61.90599203109741,0.11960497439648866,19.059510935061756,20.46331921409107
605327.0,677198.4,147.20493,69204.63,61.90599203109741,0.1187315285787682,19.059510935061756,20.46331921409107
605713.44,677146.44,147.20493,69204.63,61.90599203109741,0.11793200428242108,19.059510935061756,20.46331921409107
606320.4,677092.6,147.20493,69204.63,61.90599203109741,0.11672409504941604,19.059510935061756,20.46331921409107
606889.2,677039.0,147.20493,69204.63,61.90599203109741,0.11558913884115923,19.059510935061756,20.46331921409107
607499.8,676995.2,147.20493,69204.63,61.90599203109741,0.11439575782576374,19.059510935061756,20.46331921409107
608089.4,676983.2,147.20493,69204.63,61.90599203109741,0.11329551214015558,19.059510935061756,20.46331921409107
608667.0,677038.56,147.20493,69204.63,61.90599203109741,0.11232999324753938,19.059510935061756,20.46331921409107
609490.7,677151.7,147.20493,69204.63,61.90599203109741,0.111012358350997,19.059510935061756,20.46331921409107
610207.06,677304.0,147.20493,69204.63,61.90599203109741,0.10995765929027425,19.059510935061756,20.46331921409107
610819.7,677491.5,147.20493,69204.63,61.90599203109741,0.10915135841231062,19.059510935061756,20.46331921409107
611456.94,677723.0,147.20493,69204.63,61.90599203109741,0.10837404184176905,19.059510935061756,20.46331921409107
612137.6,677994.8,147.20493,69204.63,61.90599203109741,0.1075856147376016,19.059510935061756,20.46331921409107
612963.06,678312.4,147.20493,69204.63,61.90599203109741,0.10661219943661851,19.059510935061756,20.46331921409107
613623.4,678670.9,147.20493,69204.63,61.90599203109741,0.10600557279921202,19.059510935061756,20.46331921409107
614296.1,679069.06,147.20493,69204.63,61.90599203109741,0.10544257077328031,19.059510935061756,20.46331921409107
614965.3,679504.56,147.20493,69204.63,61.90599203109741,0.10494780762426759,19.059510935061756,20.46331921409107
615569.25,679976.25,147.20493,69204.63,61.90599203109741,0.10462998273549239,19.059510935061756,20.46331921409107
616395.06,680483.6,147.20493,69204.63,61.90599203109741,0.10397315643639311,19.059510935061756,20.46331921409107
617118.5,681026.1,147.20493,69204.63,61.90599203109741,0.10355806866914535,19.059510935061756,20.46331921409107
617801.6,681612.75,147.20493,69204.63,61.90599203109741,0.10328744697326783,19.059510935061756,20.46331921409107
618467.2,682251.7,147.20493,69204.63,61.90599203109741,0.10313319768615055,19.059510935061756,20.46331921409107
619285.6,682941.56,147.20493,69204.63,61.90599203109741,0.10278934307531143,19.059510935061756,20.46331921409107
620262.5,683670.06,147.20493,69204.63,61.90599203109741,0.10222697648173161,19.059510935061756,20.46331921409107
621198.9,684423.1,147.20493,69204.63,61.90599203109741,0.10177770759091806,19.059510935061756,20.46331921409107
622039.9,685195.2,147.20493,69204.63,61.90599203109741,0.10152933919512225,19.059510935061756,20.46331921409107
622920.6,685974.06,147.20493,69204.63,61.90599203109741,0.10122230666316073,19.059510935061756,20.46331921409107
623745.75,686734.2,147.20493,69204.63,61.90599203109741,0.10098417504247516,19.059510935061756,20.46331921409107
624646.7,687467.75,147.20493,69204.63,61.90599203109741,0.10057053050948649,19.059510935061756,20.46331921409107
625780.9,688192.0,147.20493,69204.63,61.90599203109741,0.09973314941379638,19.059510935061756,20.46331921409107
626697.9,688920.7,147.20493,69204.63,61.90599203109741,0.09928675363360868,19.059510935061756,20.46331921409107
627563.5,689657.3,147.20493,69204.63,61.90599203109741,0.09894425026312086,19.059510935061756,20.46331921409107
628496.4,690386.7,147.20493,69204.63,61.90599203109741,0.09847359507548481,19.059510935061756,20.46331921409107
629371.6,691103.7,147.20493,69204.63,61.90599203109741,0.0980852965084538,19.059510935061756,20.46331921409107
630414.56,691808.25,147.20493,69204.63,61.90599203109741,0.097386218363992,19.059510935061756,20.46331921409107
631482.06,692498.4,147.20493,69204.63,61.90599203109741,0.09662402760895529,19.059510935061756,20.46331921409107
632391.94,693160.4,147.20493,69204.63,61.90599203109741,0.09609303369679266,19.059510935061756,20.46331921409107
633284.0,693769.75,147.20493,69204.63,61.90599203109741,0.09551125561359516,19.059510935061756,20.46331921409107
634157.25,694328.56,147.20493,69204.63,61.90599203109741,0.09488389512222727,19.059510935061756,20.46331921409107
634876.2,694854.8,147.20493,69204.63,61.90599203109741,0.0944729066863746,19.059510935061756,20.46331921409107
635789.25,695366.56,147.20493,69204.63,61.90599203109741,0.09370606690817761,19.059510935061756,20.46331921409107
636548.4,695878.44,147.20493,69204.63,61.90599203109741,0.09320585834478559,19.059510935061756,20.46331921409107
637300.9,696405.3,147.20493,69204.63,61.90599203109741,0.09274174883481259,19.059510935061756,20.46331921409107
638005.56,696967.94,147.20493,69204.63,61.90599203109741,0.0924167181238983,19.059510935061756,20.46331921409107
638769.75,697584.56,147.20493,69204.63,61.90599203109741,0.09207513348902333,19.059510935061756,20.46331921409107
640019.25,698269.7,147.20493,69204.63,61.90599203109741,0.09101359060684495,19.059510935061756,20.46331921409107
641010.94,699039.9,147.20493,69204.63,61.90599203109741,0.09052725371582594,19.059510935061756,20.46331921409107
642009.25,699873.4,147.20493,69204.63,61.90599203109741,0.09012977616755526,19.059510935061756,20.46331921409107
643038.7,700713.5,147.20493,69204.63,61.90599203109741,0.08969102481701342,19.059510935061756,20.46331921409107
644343.25,701538.1,147.20493,69204.63,61.90599203109741,0.08876456764310013,19.059510935061756,20.46331921409107
645584.06,702376.6,147.20493,69204.63,61.90599203109741,0.08797079035687454,19.059510935061756,20.46331921409107
646723.56,703262.0,147.20493,69204.63,61.90599203109741,0.08742288590816134,19.059510935061756,20.46331921409107
647691.44,704149.0,147.20493,69204.63,61.90599203109741,0.08716737093205996,19.059510935061756,20.46331921409107
649064.2,704942.25,147.20493,69204.63,61.90599203109741,0.0860901741306947,19.059510935061756,20.46331921409107
650146.5,705656.94,147.20493,69204.63,61.90599203109741,0.0853814332615802,19.059510935061756,20.46331921409107
651082.1,706338.7,147.20493,69204.63,61.90599203109741,0.08486886676810801,19.059510935061756,20.46331921409107
651990.0,707011.56,147.20493,69204.63,61.90599203109741,0.08439019003358955,19.059510935061756,20.46331921409107
652938.3,707699.06,147.20493,69204.63,61.90599203109741,0.08386820010405271,19.059510935061756,20.46331921409107
653838.3,708426.8,147.20493,69204.63,61.90599203109741,0.08348929697143773,19.059510935061756,20.46331921409107
655096.75,709191.6,147.20493,69204.63,61.90599203109741,0.08257536005177858,19.059510935061756,20.46331921409107
656032.9,709996.0,147.20493,69204.63,61.90599203109741,0.08225669779671108,19.059510935061756,20.46331921409107
656961.4,710850.2,147.20493,69204.63,61.90599203109741,0.08202734589886092,19.059510935061756,20.46331921409107
657954.6,711801.56,147.20493,69204.63,61.90599203109741,0.08183993242086929,19.059510935061756,20.46331921409107
658863.25,712951.0,147.20493,69204.63,61.90599203109741,0.08209252830538051,19.059510935061756,20.46331921409107
660043.0,714287.2,147.20493,69204.63,61.90599203109741,0.08218282748245183,19.059510935061756,20.46331921409107
661083.06,715651.6,147.20493,69204.63,61.90599203109741,0.08254415110863667,19.059510935061756,20.46331921409107
662077.9,717085.0,147.20493,69204.63,61.90599203109741,0.08308251944370892,19.059510935061756,20.46331921409107
663041.9,718692.44,147.20493,69204.63,61.90599203109741,0.08393216175327671,19.059510935061756,20.46331921409107
664029.8,720573.94,147.20493,69204.63,61.90599203109741,0.08515301572308938,19.059510935061756,20.46331921409107
665042.1,722826.25,147.20493,69204.63,61.90599203109741,0.08688795792025802,19.059510935061756,20.46331921409107
666582.44,725447.3,147.20493,69204.63,61.90599203109741,0.08830844688918014,19.059510935061756,20.46331921409107
667957.44,728300.75,147.20493,69204.63,61.90599203109741,0.09034005220452378,19.059510935061756,20.46331921409107
669463.4,731226.44,147.20493,69204.63,61.90599203109741,0.09225753043407589,19.059510935061756,20.46331921409107
670742.06,734010.3,147.20493,69204.63,61.90599203109741,0.09432573827262299,19.059510935061756,20.46331921409107
671835.44,736391.25,147.20493,69204.63,61.90599203109741,0.09608872375056615,19.059510935061756,20.46331921409107
671938.3,738369.06,147.20493,69204.63,61.90599203109741,0.09886437489870722,19.059510935061756,20.46331921409107
672758.94,740084.2,147.20493,69204.63,61.90599203109741,0.1000733784377507,19.059510935061756,20.46331921409107
673617.25,741703.94,147.20493,69204.63,61.90599203109741,0.10107622689294246,19.059510935061756,20.46331921409107
674465.75,743358.1,147.20493,69204.63,61.90599203109741,0.10214358549711379,19.059510935061756,20.46331921409107
675171.5,745075.4,147.20493,69204.63,61.90599203109741,0.10353502776701923,19.059510935061756,20.46331921409107
676023.56,746810.44,147.20493,69204.63,61.90599203109741,0.10471067014291614,19.059510935061756,20.46331921409107
677055.5,748582.3,147.20493,69204.63,61.90599203109741,0.10564392431639659,19.059510935061756,20.46331921409107
677940.4,750497.7,147.20493,69204.63,61.90599203109741,0.10702607485849779,19.059510935061756,20.46331921409107
678807.94,752619.06,147.20493,69204.63,61.90599203109741,0.10873638278303008,19.059510935061756,20.46331921409107
679722.6,754885.3,147.20493,69204.63,61.90599203109741,0.1105784918730083,19.059510935061756,20.46331921409107
680654.0,757275.44,147.20493,69204.63,61.90599203109741,0.1125703220725948,19.059510935061756,20.46331921409107
681699.0,759755.9,147.20493,69204.63,61.90599203109741,0.1145034685396341,19.059510935061756,20.46331921409107
682713.44,762251.25,147.20493,69204.63,61.90599203109741,0.11650248162684487,19.059510935061756,20.46331921409107
683603.94,764774.8,147.20493,69204.63,61.90599203109741,0.1187396023492786,19.059510935061756,20.46331921409107
684448.56,767276.94,147.20493,69204.63,61.90599203109741,0.12101476259954419,19.059510935061756,20.46331921409107
