Speed,Actual,Predicted_sum,Predicted,rate
2,829790.906,793807.25,321.22025,251.75
1,830069.281,794205.0,397.7575,278.375
2,830453.4689999999,794759.56,554.5455,384.18799999996554
5,830911.406,795325.4,565.8101,457.93700000003446
7,831748.4689999999,796226.8,901.4682,837.0629999999655
11,832229.281,796843.4,616.551,480.81200000003446
13,832587.656,797250.25,406.8777,358.375
13,833037.2189999999,797647.8,397.536,449.56299999996554
13,833298.031,798032.75,384.96707,260.81200000003446
13,833360.4689999999,798353.06,320.3333,62.43799999996554
12,833914.406,798647.9,294.78247,553.9370000000345
8,834358.281,798950.06,302.17654,443.875
7,834635.781,799252.5,302.41492,277.5
5,834945.531,799562.06,309.53754,309.75
4,835258.156,799878.75,316.6663,312.625
3,835500.531,800211.2,332.4246,242.375
3,835781.031,800543.25,332.07022,280.5
3,836099.156,800871.9,328.61395,318.125
2,836406.906,801287.0,415.09564,307.75
4,836691.031,801711.5,424.53122,284.125
6,837037.531,802060.06,348.544,346.5
6,837302.656,802400.9,340.7931,265.125
6,837607.343,802756.0,355.15622,304.68700000003446
6,838101.593,803203.7,447.68405,494.25
8,838512.406,803618.2,414.51105,410.81299999996554
9,838937.656,804003.8,385.63226,425.25
10,839347.281,804335.7,331.85956,409.625
9,839507.906,804661.75,326.08865,160.625
8,839842.4689999999,805021.3,359.56598,334.56299999996554
8,840327.656,805412.9,391.5378,485.18700000003446
9,840698.843,805739.44,326.5757,371.18700000003446
8,841093.156,806043.4,303.94626,394.31299999996554
6,841459.781,806347.06,303.6864,366.625
4,841695.906,806664.3,317.24362,236.125
3,841987.656,807007.2,342.8831,291.75
3,842297.656,807361.3,354.12234,310.0
3,842558.843,807748.6,387.30585,261.18700000003446
4,842836.343,808150.1,401.47562,277.5
5,843172.781,808542.8,392.68793,336.43799999996554
6,843439.093,808896.2,353.36194,266.31200000003446
5,843722.656,809271.7,375.47015,283.56299999996554
5,844022.281,809712.4,440.70996,299.625
6,844296.031,810192.06,479.66202,273.75
7,844741.781,810826.4,634.3425,445.75
9,845609.031,811737.9,911.4907,867.25
12,846385.156,812718.6,980.7731,776.125
15,846912.781,813404.5,685.87134,527.625
16,847963.281,814361.0,956.5049,1050.5
18,848845.656,815388.75,1027.7694,882.375
20,849535.656,815958.3,569.5793,690.0
20,850038.531,816382.7,424.3515,502.875
20,850604.781,816680.94,298.2261,566.25
16,851132.531,816976.4,295.4318,527.75
14,851443.906,817265.5,289.1436,311.375
10,851715.343,817553.75,288.25934,271.43700000003446
7,852103.031,817841.6,287.88742,387.68799999996554
3,852418.031,818134.75,293.125,315.0
1,852717.656,818442.1,307.3865,299.625
0,853091.4689999999,818764.9,322.771,373.81299999996554
0,853451.9689999999,819088.44,323.57062,360.5
0,853768.156,819412.5,324.035,316.18700000003446
0,854115.656,819748.1,335.63867,347.5
1,854475.343,820073.0,324.8466,359.68700000003446
1,854787.406,820385.56,312.58298,312.06299999996554
0,855104.031,820708.06,322.50064,316.625
0,855448.2189999999,821036.44,328.36642,344.18799999996554
0,855741.406,821366.75,330.28665,293.18700000003446
0,856040.531,821698.75,331.98395,299.125
0,856370.7189999999,822035.75,336.99655,330.18799999996554
0,856752.093,822404.56,368.83636,381.3740000000689
1,857153.593,822912.0,507.4137,401.5
4,857630.531,823510.94,598.9177,476.93799999996554
7,858165.2189999999,824223.3,712.3588,534.6879999999655
10,859016.156,824947.4,724.0727,850.9370000000345
13,859471.843,825318.6,371.2573,455.68700000003446
13,859587.281,825620.06,301.45236,115.43799999996554
10,860146.2189999999,825921.56,301.50266,558.9379999999655
8,860590.843,826241.25,319.69696,444.6240000000689
7,860893.031,826584.0,342.7519,302.18799999996554
7,861165.656,826906.8,322.7958,272.625
6,861462.656,827223.8,317.00156,297.0
5,861717.531,827545.1,321.29187,254.875
4,861987.2189999999,827887.06,341.9422,269.68799999996554
4,862306.9689999999,828241.3,354.2247,319.75
4,862688.9689999999,828628.6,387.3195,382.0
5,863058.7189999999,829029.25,400.63922,369.75
6,863412.281,829444.3,415.03708,353.56200000003446
7,863746.781,829914.2,469.90482,334.5
8,864715.281,830641.44,727.22296,968.5
11,865182.656,831136.3,494.84756,467.375
12,865373.531,831489.7,353.37814,190.875
11,865483.906,831806.1,316.44547,110.375
9,865572.2189999999,832130.06,323.92947,88.31299999996554
7,865945.093,832544.8,414.73834,372.8740000000689
7,866476.281,833030.2,485.3941,531.1879999999655
8,866957.2189999999,833408.56,378.37262,480.93799999996554
8,867359.281,833740.9,332.3352,402.06200000003446
7,867788.031,834091.0,350.12158,428.75
6,868258.156,834546.56,455.55634,470.125
7,868607.593,834929.3,382.75244,349.43700000003446
7,868937.9689999999,835249.75,320.44104,330.3759999999311
5,869294.4689999999,835569.0,319.22446,356.5
3,869531.906,835938.8,369.8385,237.43700000003446
3,869813.9689999999,836378.44,439.6213,282.06299999996554
4,870176.656,836845.8,467.36877,362.68700000003446
6,870512.406,837189.3,343.48837,335.75
5,870862.531,837499.2,309.8575,350.125
2,871185.406,837817.7,318.5216,322.875
0,871479.531,838178.44,360.73196,294.125
0,871794.656,838559.7,381.23666,315.125
0,872358.031,839023.25,463.57614,563.375
2,872744.781,839632.1,608.8839,386.75
5,873243.156,840300.3,668.1831,498.375
8,873945.4689999999,840837.6,537.3105,702.3129999999655
10,874223.9689999999,841203.2,365.57202,278.5
10,874747.031,841507.4,304.17938,523.0620000000345
6,875238.343,841813.0,305.59927,491.31200000003446
4,875559.031,842132.25,319.27652,320.68799999996554
3,875803.906,842449.94,317.70776,244.875
1,876104.781,842781.0,331.05768,300.875
0,876397.093,843136.4,355.36877,292.31200000003446
0,876704.406,843495.8,359.4064,307.31299999996554
0,877257.9689999999,843854.3,358.50784,553.5629999999655
0,877641.281,844214.6,360.29187,383.31200000003446
0,878168.7189999999,844590.5,375.87494,527.4379999999655
0,879037.281,845089.9,499.38654,868.5620000000345
3,879483.656,845635.56,545.67096,446.375
6,879856.906,846068.56,432.9758,373.25
7,880331.031,846534.1,465.565,474.125
9,880672.7189999999,846926.1,391.97287,341.68799999996554
9,881030.281,847309.0,382.8717,357.56200000003446
9,881418.093,847694.9,385.88583,387.81200000003446
9,881801.906,848071.8,376.91675,383.81299999996554
9,882155.843,848417.2,345.36493,353.93700000003446
8,882459.4689999999,848753.44,336.2207,303.6259999999311
7,882687.9689999999,849086.6,333.1753,228.5
6,882921.531,849412.2,325.57022,233.56200000003446
5,883175.281,849728.3,316.12045,253.75
2,883399.4689999999,850081.1,352.7923,224.18799999996554
2,883647.7189999999,850460.6,379.52307,248.25
2,884005.031,850868.5,407.85815,357.31200000003446
3,884223.406,851282.3,413.83356,218.375
4,884506.906,851709.7,427.3929,283.5
5,884978.156,852223.8,514.13086,471.25
7,885667.656,852836.3,612.51404,689.5
9,886650.281,853649.8,813.52576,982.625
13,887023.156,854055.0,405.21417,372.875
12,887543.781,854436.8,381.83502,520.625
12,887899.156,854788.8,352.01556,355.375
11,888069.281,855125.9,337.07565,170.125
10,888297.093,855456.75,330.85138,227.81200000003446
8,888859.593,855850.6,393.89258,562.5
9,889325.593,856177.6,327.01303,466.0
7,889777.7189999999,856494.7,317.0761,452.1259999999311
5,890233.9689999999,856835.0,340.33914,456.25
4,890629.656,857247.3,412.2849,395.68700000003446
5,890927.2189999999,857657.56,410.23828,297.56299999996554
6,891228.656,858030.4,372.7925,301.43700000003446
6,891572.906,858397.9,367.49573,344.25
6,891830.4689999999,858763.94,366.05515,257.56299999996554
6,892149.7189999999,859110.06,346.14053,319.25
6,892509.031,859422.44,312.35074,359.31200000003446
3,892780.656,859744.5,322.07608,271.625
2,893058.906,860082.5,338.03064,278.25
1,893348.7189999999,860441.0,358.49054,289.81299999996554
1,893606.031,860792.0,350.97253,257.31200000003446
0,894105.7189999999,861195.75,403.73438,499.68799999996554
1,894907.7189999999,861741.4,545.6553,802.0
4,895369.656,862304.5,563.10394,461.93700000003446
7,895799.531,862737.0,432.5203,429.875
8,896212.4689999999,863151.94,414.9527,412.93799999996554
9,896572.031,863513.6,361.7066,359.56200000003446
9,896920.656,863828.4,314.74213,348.625
6,897257.281,864153.5,325.12296,336.625
5,897486.7189999999,864495.4,341.888,229.43799999996554
4,897757.156,864862.3,366.93436,270.43700000003446
4,898052.281,865233.2,370.90356,295.125
4,898304.343,865610.6,377.45218,252.06200000003446
4,898617.7189999999,866047.3,436.69135,313.3759999999311
5,899285.656,866660.44,613.1522,667.9370000000345
8,899931.781,867242.4,581.9572,646.125
10,900694.781,867763.3,520.9486,763.0
12,901042.031,868122.6,359.28647,347.25
11,901174.906,868440.8,318.18396,132.875
9,901375.4689999999,868760.56,319.74054,200.56299999996554
7,901890.843,869117.44,356.89383,515.3740000000689
7,902210.343,869467.7,350.22006,319.5
6,902526.7189999999,869843.3,375.6378,316.3759999999311
6,902962.531,870269.1,425.79532,435.81200000003446
7,903387.4689999999,870704.4,435.25378,424.93799999996554
8,903855.4689999999,871107.75,403.3544,468.0
9,904319.781,871435.44,327.67197,464.31200000003446
7,904693.156,871756.1,320.66245,373.375
5,905039.781,872116.44,360.32562,346.625
5,905308.406,872497.1,380.66403,268.625
5,905575.2189999999,872914.2,417.07166,266.81299999996554
6,905942.843,873352.8,438.60095,367.6240000000689
7,906388.9689999999,873822.8,470.02863,446.1259999999311
9,906716.531,874173.56,350.7574,327.56200000003446
8,907104.156,874489.25,315.659,387.625
6,907469.906,874803.5,314.26224,365.75
4,907737.156,875130.06,326.56857,267.25
3,908005.593,875462.3,332.2572,268.43700000003446
2,908315.406,875800.2,337.86746,309.81299999996554
1,908572.156,876165.1,364.91577,256.75
1,908875.093,876573.5,408.37335,302.93700000003446
2,909257.406,877038.94,465.4434,382.31299999996554
4,909616.906,877519.25,480.32428,359.5
6,909985.781,877971.0,451.74738,368.875
8,910361.531,878329.5,358.50217,375.75
7,910691.9689999999,878684.06,354.56546,330.43799999996554
7,910991.906,879016.75,332.6602,299.93700000003446
6,911296.7189999999,879335.94,319.20355,304.81299999996554
4,911557.906,879669.3,333.3759,261.18700000003446
3,911832.4689999999,880039.1,369.81628,274.56299999996554
3,912136.843,880454.4,415.22986,304.3740000000689
4,912518.156,880912.7,458.33063,381.31299999996554
6,912876.593,881330.9,418.19873,358.43700000003446
7,913326.156,881760.44,429.56683,449.56299999996554
8,913991.531,882244.94,484.4719,665.375
10,914437.531,882615.7,370.7222,446.0
10,914982.906,882931.1,315.464,545.375
7,915366.406,883256.0,324.8609,383.5
6,915641.531,883598.0,342.0116,275.125
5,915897.531,883972.7,374.69678,256.0
5,916141.9689999999,884387.94,415.25903,244.43799999996554
6,916480.843,884806.94,418.99838,338.8740000000689
7,916990.156,885217.3,410.3667,509.31299999996554
8,917347.593,885603.8,386.5185,357.43700000003446
8,917865.281,886027.25,423.4372,517.6879999999655
9,918364.031,886485.7,458.4567,498.75
10,919154.843,887021.0,535.3292,790.8120000000345
12,919754.843,887476.4,455.34824,600.0
13,920032.343,887856.2,379.83243,277.5
12,920635.343,888258.94,402.72083,603.0
12,921225.906,888690.7,431.77652,590.5629999999655
12,921799.781,889164.06,473.37915,573.875
13,922334.781,889564.3,400.27277,535.0
12,922749.9689999999,889987.44,423.11368,415.18799999996554
12,923489.031,890449.2,461.74753,739.0620000000345
12,924073.593,891034.9,585.6625,584.5620000000345
13,924965.906,891800.1,765.24286,892.3129999999655
15,925957.906,892559.1,758.9723,992.0
17,926256.156,893066.1,506.97427,298.25
17,926856.031,893513.75,447.6179,599.875
16,927431.156,894130.2,616.4272,575.125
17,927999.406,894778.06,647.88275,568.25
18,928557.593,895277.2,499.15115,558.1870000000345
18,928778.781,895660.06,382.86276,221.18799999996554
17,928778.781,895993.5,333.4406,0.0
15,928846.843,896321.75,328.26865,68.06200000003446
13,929277.781,896669.9,348.0945,430.93799999996554
12,929526.531,897029.75,359.85535,248.75
11,929822.531,897393.94,364.21426,296.0
10,930143.7189999999,897763.9,369.95126,321.18799999996554
9,930422.343,898178.2,414.29086,278.6240000000689
9,930916.781,898708.8,530.62195,494.43799999996554
10,932057.7189999999,899446.2,737.4051,1140.9379999999655
13,932490.031,899986.56,540.40533,432.31200000003446
14,932822.4689999999,900468.25,481.67166,332.43799999996554
14,933431.093,901161.44,693.2103,608.6240000000689
16,934200.4689999999,901864.1,702.71454,769.3759999999311
17,935344.906,902809.75,945.6138,1144.4370000000345
20,935861.156,903460.0,650.23376,516.25
21,936162.906,903964.06,504.07034,301.75
20,937266.156,904799.1,835.0746,1103.25
22,938109.343,905560.06,760.95935,843.1870000000345
23,938786.4689999999,906170.25,610.1772,677.1259999999311
23,939506.531,906821.9,651.62445,720.0620000000345
24,939750.406,907189.56,367.68146,243.875
22,939750.406,907506.1,316.56705,0.0
18,939750.406,907844.75,338.62955,0.0
16,940208.906,908342.7,497.93524,458.5
16,940816.2189999999,908936.0,593.30475,607.3129999999655
17,941562.4689999999,909429.75,493.73242,746.25
17,942057.906,909904.44,474.6836,495.43700000003446
17,942509.656,910376.6,472.19675,451.75
17,942916.593,910813.5,436.84625,406.93700000003446
17,943263.7189999999,911196.6,383.09433,347.1259999999311
15,943915.7189999999,911795.6,599.01605,652.0
16,945032.9689999999,912619.6,824.0109,1117.25
18,945889.7189999999,913415.6,796.0308,856.75
20,946213.281,913917.56,501.92947,323.56200000003446
20,946360.406,914332.44,414.87393,147.125
19,946795.093,914759.8,427.38174,434.68700000003446
18,947595.656,915338.94,579.1096,800.5629999999655
19,947845.2189999999,915764.1,425.18533,249.56299999996554
18,947855.906,916127.2,363.0552,10.687000000034459
17,947855.906,916469.8,342.64883,0.0
15,948005.093,916854.94,385.131,149.18700000003446
14,948937.531,917386.4,531.4479,932.4379999999655
15,949302.031,917857.4,471.01077,364.5
15,949691.156,918321.94,464.55826,389.125
15,950269.093,918880.7,558.72546,577.9370000000345
16,950854.2189999999,919516.7,636.00977,585.1259999999311
17,951946.093,920411.6,894.9444,1091.874000000069
19,953327.093,921555.2,1143.5863,1381.0
23,953731.2189999999,922050.75,495.56573,404.1259999999311
22,953770.281,922479.4,428.61444,39.06200000003446
21,954522.531,923000.4,520.9718,752.25
21,955032.656,923463.94,463.55667,510.125
21,955112.531,923801.3,337.35986,79.875
18,955306.281,924152.4,351.06976,193.75
16,956025.031,924713.3,560.9504,718.75
17,956469.406,925214.1,500.8289,444.375
17,957042.656,925662.6,448.47754,573.25
17,957526.531,926068.44,405.818,483.875
16,957961.593,926535.06,466.59763,435.06200000003446
16,958708.7189999999,927127.8,592.7388,747.1259999999311
17,959613.656,927777.75,649.91095,904.9370000000345
18,960500.4689999999,928526.8,749.0718,886.8129999999655
20,960930.2189999999,929050.1,523.28815,429.75
20,961404.7189999999,929529.7,479.55316,474.5
20,961588.781,929982.75,453.05762,184.06200000003446
19,962415.906,930589.06,606.3112,827.125
20,963166.156,931125.06,536.0074,750.25
20,963527.031,931637.94,512.8622,360.875
20,964229.406,932180.25,542.2961,702.375
20,964914.406,932822.94,642.6793,685.0
21,965551.781,933340.6,517.6566,637.375
21,965813.656,933768.3,427.68204,261.875
20,966113.9689999999,934237.06,468.76062,300.31299999996554
19,967173.093,935110.75,873.6698,1059.124000000069
21,968436.343,935980.56,869.8307,1263.25
23,968670.156,936450.5,469.92783,233.81299999996554
22,968670.156,936865.7,415.194,0.0
20,969875.593,937647.7,782.0022,1205.4370000000345
22,970444.531,938256.3,608.6108,568.9379999999655
22,971070.343,938865.4,609.0377,625.8120000000345
22,972224.156,939847.2,981.7986,1153.8129999999655
24,973342.343,940871.06,1023.88153,1118.1870000000345
26,973794.9689999999,941426.75,555.71136,452.6259999999311
26,973847.156,941765.56,338.81274,52.18700000003446
23,973847.156,942080.8,315.2437,0.0
20,973847.156,942393.8,313.0186,0.0
17,973921.156,942714.9,321.03583,74.0
13,974424.781,943196.44,481.5637,503.625
13,975386.156,943977.5,781.0853,961.375
15,976283.531,944810.1,832.6018,897.375
17,977481.281,945825.8,1015.6641,1197.75
20,978817.781,946947.7,1121.8743,1336.5
23,980160.406,948162.06,1214.4022,1342.625
26,981373.4689999999,949457.8,1295.7686,1213.0629999999655
29,982788.531,950694.2,1236.3516,1415.0620000000345
31,984584.531,952177.44,1483.2693,1796.0
34,985909.656,953200.5,1023.0836,1325.125
35,986616.7189999999,953883.94,683.4086,707.0629999999655
35,987435.343,954399.7,515.71985,818.6240000000689
34,987671.906,954842.1,442.4097,236.56299999996554
33,987671.906,955206.8,364.6793,0.0
31,987671.906,955600.44,393.64624,0.0
29,988337.656,956414.8,814.3885,665.75
29,990071.843,957763.75,1348.9586,1734.1870000000345
31,991959.531,959280.56,1516.834,1887.6879999999655
34,992483.343,959854.06,573.5219,523.8120000000345
33,992565.656,960310.56,456.50986,82.31299999996554
32,993413.906,960769.94,459.40173,848.25
31,993492.093,961177.7,407.76773,78.18700000003446
30,993492.093,961507.06,329.37985,0.0
27,993492.093,961844.8,337.75494,0.0
25,993492.093,962216.44,371.60822,0.0
24,993510.156,962564.6,348.1657,18.06299999996554
21,994454.843,963104.6,539.97974,944.6870000000345
22,994688.9689999999,963478.4,373.7465,234.12599999993108
20,994688.9689999999,963816.6,338.25015,0.0
18,994688.9689999999,964171.44,354.7948,0.0
17,994688.9689999999,964537.9,366.42908,0.0
15,995437.2189999999,965093.0,555.14294,748.25
16,996155.406,965677.56,584.59204,718.1870000000345
17,996581.781,966158.4,480.8196,426.375
17,997054.281,966604.9,446.5032,472.5
17,997508.781,966979.56,374.69724,454.5
16,997820.093,967322.4,342.80588,311.31200000003446
14,998130.031,967704.1,381.77142,309.93799999996554
13,998847.781,968287.75,583.61035,717.75
14,999741.156,969127.2,839.4477,893.375
16,1000920.9689999999,970351.1,1223.9668,1179.8129999999655
20,1002190.906,971448.3,1097.1653,1269.9370000000345
23,1002450.531,971902.6,454.33817,259.625
22,1002460.656,972234.44,331.84067,10.125
20,1002460.656,972547.5,313.07962,0.0
16,1002460.656,972896.5,348.9963,0.0
15,1002685.531,973287.0,390.496,224.875
14,1003132.906,973715.5,428.48447,447.375
14,1003414.156,974105.7,390.18396,281.25
13,1003684.406,974512.6,406.91168,270.25
13,1003991.281,974898.0,385.3648,306.875
12,1004285.781,975333.9,435.904,294.5
12,1004745.156,975895.8,561.9305,459.375
13,1005444.031,976593.25,697.4165,698.875
15,1005914.906,977162.4,569.10046,470.875
16,1006395.531,977583.1,420.7292,480.625
16,1006846.156,977919.9,336.7765,450.625
13,1007167.906,978322.5,402.5979,321.75
13,1007491.531,978756.94,434.46054,323.625
13,1007804.531,979142.75,385.82224,313.0
12,1008075.031,979560.9,418.1052,270.5
12,1008637.656,980019.6,458.7276,562.625
12,1009162.781,980628.9,609.2478,525.125
14,1009468.281,981084.1,455.2367,305.5
14,1009809.906,981487.4,403.27628,341.625
14,1010155.781,981821.2,333.83432,345.875
13,1010401.781,982124.1,302.92947,246.0
9,1010657.656,982429.0,304.8953,255.875
6,1010949.156,982760.94,331.93176,291.5
5,1011180.156,983131.3,370.39307,231.0
5,1011437.281,983515.1,383.83115,257.125
5,1011842.281,983962.7,447.55374,405.0
7,1012156.031,984342.06,379.3933,313.75
7,1012468.781,984709.56,367.486,312.75
7,1012807.406,985078.06,368.4964,338.625
7,1013099.406,985441.1,363.03732,292.0
7,1013387.531,985787.44,346.32504,288.125
6,1013671.781,986151.94,364.48526,284.25
6,1013938.406,986523.25,371.32065,266.625
6,1014226.781,986892.2,368.94858,288.375
6,1014537.031,987261.0,368.81113,310.25
6,1014835.031,987649.0,387.97818,298.0
6,1015396.906,988198.5,549.52124,561.875
8,1016327.031,988933.9,735.40326,930.125
12,1016684.156,989312.4,378.5006,357.125
11,1016868.406,989643.1,330.7652,184.25
10,1016934.781,989960.75,317.6235,66.375
8,1017190.531,990290.1,329.36218,255.75
7,1017552.906,990637.6,347.53046,362.375
6,1017996.031,991043.44,405.8358,443.125
7,1018358.531,991415.4,371.96136,362.5
7,1018691.156,991758.3,342.961,332.625
6,1019037.781,992103.06,344.74008,346.625
6,1019321.031,992425.4,322.33817,283.25
4,1019627.031,992761.7,336.32755,306.0
3,1019963.031,993162.94,401.24707,336.0
4,1020341.656,993585.2,422.25705,378.625
5,1020827.906,994039.9,454.70114,486.25
7,1021207.156,994399.9,359.97055,379.25
7,1021500.531,994710.1,310.272,293.375
4,1021816.156,995018.3,308.2132,315.625
0,1022152.906,995370.94,352.60297,336.75
0,1022535.281,995746.44,375.47998,382.375
0,1023199.406,996124.5,378.07043,664.125
0,1023630.156,996557.56,433.05124,430.75
2,1023919.531,997017.1,459.5363,289.375
4,1024220.156,997474.6,457.52866,300.625
6,1024657.781,997905.94,431.31564,437.625
7,1025227.281,998397.94,492.0127,569.5
9,1025726.781,998894.7,496.72333,499.5
10,1026711.656,999579.8,685.10913,984.875
13,1027306.531,1000141.1,561.32855,594.875
14,1027953.031,1000723.6,582.48157,646.5
15,1029110.656,1001402.8,679.215,1157.625
17,1029361.906,1001875.75,472.94284,251.25
16,1029948.031,1002423.7,547.92224,586.125
17,1030575.406,1002915.2,491.50174,627.375
17,1030996.031,1003358.5,443.33362,420.625
16,1031539.281,1003962.56,604.07983,543.25
17,1032334.906,1004591.7,629.1509,795.625
18,1032990.406,1005133.44,541.77997,655.5
18,1033573.656,1005779.25,645.8076,583.25
19,1034489.531,1006428.7,649.4206,915.875
20,1034889.031,1006949.7,520.97363,399.5
20,1035364.031,1007438.1,488.4565,475.0
19,1036491.781,1008253.7,815.566,1127.75
21,1037377.781,1009036.1,782.4387,886.0
22,1038455.656,1009876.8,840.71106,1077.875
24,1039142.281,1010488.5,611.68506,686.625
24,1040054.406,1011217.5,729.01044,912.125
25,1041202.281,1012048.8,831.3135,1147.875
26,1042519.156,1013045.1,996.2968,1316.875
28,1043728.781,1013897.9,852.77094,1209.625
29,1044540.531,1014694.9,797.0225,811.75
30,1045414.031,1015398.5,703.6016,873.5
30,1046826.656,1016373.06,974.5812,1412.625
31,1048511.531,1017634.94,1261.8967,1684.875
33,1050289.156,1018788.9,1153.949,1777.625
35,1050528.531,1019329.5,540.6224,239.375
34,1051354.406,1019875.8,546.30396,825.875
33,1052815.031,1020974.06,1098.254,1460.625
35,1053775.406,1021680.1,706.0744,960.375
35,1054283.656,1022183.75,503.64542,508.25
34,1055278.281,1022816.44,632.71375,994.625
34,1055801.656,1023482.56,666.1357,523.375
34,1056723.531,1024053.75,571.2132,921.875
34,1056891.531,1024480.6,426.89157,168.0
32,1058002.406,1025262.9,782.2279,1110.875
33,1058609.531,1025963.5,700.63513,607.125
33,1059778.781,1026533.6,570.13336,1169.25
33,1059953.781,1026966.56,432.96454,175.0
32,1060644.156,1027460.0,493.43002,690.375
31,1062198.531,1028720.7,1260.7179,1554.375
33,1064346.031,1030389.25,1668.5565,2147.5
36,1066390.406,1032109.56,1720.2938,2044.375
39,1067098.031,1032773.7,664.1039,707.625
39,1067098.031,1033083.44,309.7359,0.0
36,1067098.031,1033369.6,286.15817,0.0
32,1067098.031,1033659.3,289.70294,0.0
28,1067135.031,1033990.9,331.53186,37.0
26,1068012.281,1034556.4,565.50275,877.25
26,1068777.531,1035132.3,575.92065,765.25
26,1069232.906,1035702.1,569.81934,455.375
26,1070277.656,1036444.94,742.8325,1044.75
27,1071519.656,1037269.4,824.4383,1242.0
28,1072509.531,1038140.5,871.1054,989.875
29,1073622.906,1038810.75,670.26294,1113.375
30,1073894.531,1039133.2,322.465,271.625
26,1073894.531,1039434.1,300.92664,0.0
22,1074073.156,1039746.7,312.58698,178.625
20,1074508.531,1040072.4,325.6565,435.375
18,1074836.906,1040418.25,345.85834,328.375
17,1075182.656,1040762.5,344.2643,345.75
16,1075564.906,1041100.9,338.39017,382.25
14,1076242.531,1041535.44,434.56088,677.625
14,1077182.781,1042054.1,518.67896,940.25
15,1077564.781,1042444.2,390.0845,382.0
13,1078364.781,1042993.5,549.33014,800.0
14,1079866.781,1043818.06,824.5362,1502.0
16,1081828.031,1044990.6,1172.5479,1961.25
20,1083165.031,1046035.56,1044.9333,1337.0
23,1083832.281,1046608.6,573.0639,667.25
23,1085088.281,1047237.6,628.99335,1256.0
24,1085499.906,1047722.44,484.83353,411.625
23,1086423.031,1048201.7,479.24158,923.125
23,1086931.656,1048566.94,365.24658,508.625
21,1087352.406,1048930.2,363.33337,420.75
19,1088229.531,1049459.0,528.80927,877.125
19,1089538.406,1050135.2,676.2409,1308.875
20,1090534.531,1050762.4,627.1068,996.125
21,1091191.031,1051262.5,500.14514,656.5
20,1092575.156,1052066.4,803.8228,1384.125
22,1093703.156,1052816.4,750.0474,1128.0
23,1094990.031,1053535.5,719.14795,1286.875
24,1096135.656,1054281.9,746.4182,1145.625
25,1097296.281,1055057.2,775.3391,1160.625
26,1098732.906,1055863.8,806.4762,1436.625
27,1100142.531,1056696.6,832.8231,1409.625
28,1101475.281,1057506.1,809.47205,1332.75
29,1102683.281,1058155.8,649.65594,1208.0
29,1104040.156,1058835.6,679.85114,1356.875
29,1105792.156,1059701.5,865.9142,1752.0
30,1106811.406,1060382.9,681.3809,1019.25
30,1107867.281,1060829.8,446.87805,1055.875
29,1108121.406,1061152.6,322.8251,254.125
26,1108121.406,1061457.0,304.33115,0.0
22,1108121.406,1061764.8,307.75275,0.0
17,1108704.906,1062160.2,395.50693,583.5
16,1109796.156,1062858.0,697.76917,1091.25
17,1111137.781,1063710.8,852.7852,1341.625
19,1112370.406,1064636.6,925.8457,1232.625
21,1114299.406,1065675.5,1038.8883,1929.0
24,1115073.031,1066263.2,587.69714,773.625
24,1115973.406,1066839.1,575.9169,900.375
24,1117032.781,1067677.8,838.56775,1059.375
25,1119053.906,1068871.9,1194.114,2021.125
27,1121176.406,1070355.5,1483.5748,2122.5
31,1121779.156,1070957.1,601.6453,602.75
30,1122980.281,1071557.2,600.1026,1201.125
30,1123906.781,1072130.5,573.2101,926.5
30,1124005.406,1072534.4,403.93228,98.625
27,1125664.906,1073383.9,849.4624,1659.5
28,1126908.281,1074508.6,1124.7863,1243.375
29,1129342.281,1076087.2,1578.6858,2434.0
33,1130894.406,1077136.2,1049.0573,1552.125
34,1131814.031,1078041.0,904.7604,919.625
35,1132814.031,1078924.5,883.5267,1000.0
35,1135223.781,1080216.1,1291.6624,2409.75
37,1135709.406,1080999.0,782.86115,485.625
37,1136399.781,1081511.9,512.85724,690.375
36,1136949.656,1082042.2,530.37115,549.875
35,1137998.406,1082861.4,819.1865,1048.75
36,1138233.531,1083356.9,495.45486,235.125
34,1139237.906,1084213.8,856.824,1004.375
35,1139943.406,1084943.8,730.0567,705.5
35,1140126.031,1085359.6,415.86566,182.625
34,1140126.031,1085672.2,312.62396,0.0
31,1140126.031,1085980.6,308.34216,0.0
29,1140126.031,1086291.4,310.6958,0.0
26,1140126.031,1086647.0,355.67813,0.0
24,1141004.156,1087384.5,737.4972,878.125
25,1141863.781,1088210.2,825.7309,859.625
26,1143107.031,1089070.6,860.3278,1243.25
28,1143305.531,1089581.4,510.69315,198.5
27,1144270.031,1090348.8,767.4022,964.5
28,1145669.281,1091291.6,942.9106,1399.25
30,1145788.906,1091802.6,510.99045,119.625
29,1146557.906,1092381.5,578.8751,769.0
29,1147386.156,1093082.1,700.6329,828.25
30,1147433.781,1093455.1,372.97937,47.625
28,1147433.781,1093779.4,324.28107,0.0
26,1147433.781,1094100.4,320.95236,0.0
24,1147433.781,1094422.5,322.12268,0.0
22,1147475.531,1094753.9,331.4342,41.75
20,1147988.781,1095151.8,397.9303,513.25
19,1148734.781,1095823.2,671.44824,746.0
20,1150180.031,1096653.1,829.85254,1445.25
22,1151244.531,1097340.4,687.2111,1064.5
23,1152397.031,1097985.1,644.779,1152.5
24,1153032.656,1098482.8,497.5937,635.625
24,1153428.656,1098866.2,383.47183,396.0
