Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE
117,3685998.391,3828820.8,3502.0227,3072.0,666.0384924090953,896747.635722461,41.13647502782176
117,3689240.641,3830860.8,2040.001,3242.25,666.0384924090953,896747.635722461,41.13647502782176
116,3692780.391,3836410.0,5549.1367,3539.75,666.0384924090953,896747.635722461,41.13647502782176
117,3695709.391,3838383.0,1973.012,2929.0,666.0384924090953,896747.635722461,41.13647502782176
116,3698734.641,3841280.8,2897.7043,3025.25,666.0384924090953,896747.635722461,41.13647502782176
116,3702168.391,3844387.5,3106.6807,3433.75,666.0384924090953,896747.635722461,41.13647502782176
116,3705067.891,3847332.0,2944.4172,2899.5,666.0384924090953,896747.635722461,41.13647502782176
116,3708316.641,3850849.5,3517.512,3248.75,666.0384924090953,896747.635722461,41.13647502782176
116,3711826.391,3853703.2,2853.7134,3509.75,666.0384924090953,896747.635722461,41.13647502782176
116,3714874.391,3856880.0,3176.688,3048.0,666.0384924090953,896747.635722461,41.13647502782176
116,3718149.891,3860489.0,3609.0803,3275.5,666.0384924090953,896747.635722461,41.13647502782176
116,3721681.141,3864296.8,3807.8433,3531.25,666.0384924090953,896747.635722461,41.13647502782176
116,3724715.141,3868123.2,3826.412,3034.0,666.0384924090953,896747.635722461,41.13647502782176
116,3727998.391,3872158.0,4034.8667,3283.25,666.0384924090953,896747.635722461,41.13647502782176
116,3731697.641,3878763.0,6605.0786,3699.25,666.0384924090953,896747.635722461,41.13647502782176
117,3734488.641,3881128.0,2365.04,2791.0,666.0384924090953,896747.635722461,41.13647502782176
116,3737533.391,3886933.8,5805.6475,3044.75,666.0384924090953,896747.635722461,41.13647502782176
117,3740860.641,3889266.8,2332.9421,3327.25,666.0384924090953,896747.635722461,41.13647502782176
116,3743603.891,3895014.0,5747.3413,2743.25,666.0384924090953,896747.635722461,41.13647502782176
117,3746621.891,3897106.8,2092.7056,3018.0,666.0384924090953,896747.635722461,41.13647502782176
116,3749958.391,3900266.8,3159.9915,3336.5,666.0384924090953,896747.635722461,41.13647502782176
116,3752739.891,3903818.2,3551.403,2781.5,666.0384924090953,896747.635722461,41.13647502782176
116,3755993.141,3907343.8,3525.4731,3253.25,666.0384924090953,896747.635722461,41.13647502782176
116,3759532.391,3910840.5,3496.7551,3539.25,666.0384924090953,896747.635722461,41.13647502782176
116,3762678.391,3914325.8,3485.32,3146.0,666.0384924090953,896747.635722461,41.13647502782176
116,3766075.891,3917807.0,3481.34,3397.5,666.0384924090953,896747.635722461,41.13647502782176
116,3769963.391,3921286.5,3479.6165,3887.5,666.0384924090953,896747.635722461,41.13647502782176
116,3772968.141,3924765.2,3478.808,3004.75,666.0384924090953,896747.635722461,41.13647502782176
116,3776412.391,3928244.0,3478.7505,3444.25,666.0384924090953,896747.635722461,41.13647502782176
116,3780171.141,3931723.5,3479.5095,3758.75,666.0384924090953,896747.635722461,41.13647502782176
116,3783280.391,3935204.8,3481.295,3109.25,666.0384924090953,896747.635722461,41.13647502782176
116,3786707.391,3938689.8,3485.0457,3427.0,666.0384924090953,896747.635722461,41.13647502782176
116,3790481.141,3942183.5,3493.6519,3773.75,666.0384924090953,896747.635722461,41.13647502782176
116,3793565.641,3945692.2,3508.742,3084.5,666.0384924090953,896747.635722461,41.13647502782176
116,3797322.891,3949202.0,3509.688,3757.25,666.0384924090953,896747.635722461,41.13647502782176
116,3801441.891,3952659.0,3457.0156,4119.0,666.0384924090953,896747.635722461,41.13647502782176
116,3804946.641,3956285.8,3626.811,3504.75,666.0384924090953,896747.635722461,41.13647502782176
116,3808743.641,3962439.8,6154.1235,3797.0,666.0384924090953,896747.635722461,41.13647502782176
117,3812961.891,3966361.5,3921.6296,4218.25,666.0384924090953,896747.635722461,41.13647502782176
117,3816352.391,3969868.5,3506.8867,3390.5,666.0384924090953,896747.635722461,41.13647502782176
117,3819945.141,3973384.8,3516.3528,3592.75,666.0384924090953,896747.635722461,41.13647502782176
117,3823820.891,3976916.0,3531.3137,3875.75,666.0384924090953,896747.635722461,41.13647502782176
117,3826843.891,3980491.8,3575.8657,3023.0,666.0384924090953,896747.635722461,41.13647502782176
117,3830260.641,3983915.8,3423.981,3416.75,666.0384924090953,896747.635722461,41.13647502782176
117,3834064.891,3985581.8,1666.1075,3804.25,666.0384924090953,896747.635722461,41.13647502782176
116,3837171.641,3988312.8,2730.9368,3106.75,666.0384924090953,896747.635722461,41.13647502782176
116,3840375.641,3991293.5,2980.7256,3204.0,666.0384924090953,896747.635722461,41.13647502782176
116,3843756.641,3994825.5,3532.0286,3381.0,666.0384924090953,896747.635722461,41.13647502782176
116,3846516.891,3997676.0,2850.509,2760.25,666.0384924090953,896747.635722461,41.13647502782176
116,3849604.641,4000846.0,3170.0254,3087.75,666.0384924090953,896747.635722461,41.13647502782176
116,3852982.891,4004443.0,3596.8918,3378.25,666.0384924090953,896747.635722461,41.13647502782176
116,3855737.391,4008249.5,3806.4712,2754.5,666.0384924090953,896747.635722461,41.13647502782176
116,3858838.891,4012101.2,3851.6697,3101.5,666.0384924090953,896747.635722461,41.13647502782176
116,3862568.391,4015871.0,3769.821,3729.5,666.0384924090953,896747.635722461,41.13647502782176
116,3865829.141,4019836.8,3965.655,3260.75,666.0384924090953,896747.635722461,41.13647502782176
116,3869360.391,4026412.8,6576.0923,3531.25,666.0384924090953,896747.635722461,41.13647502782176
117,3873350.891,4028541.5,2128.7969,3990.5,666.0384924090953,896747.635722461,41.13647502782176
116,3876440.391,4031779.0,3237.4353,3089.5,666.0384924090953,896747.635722461,41.13647502782176
116,3879910.891,4035350.0,3570.9854,3470.5,666.0384924090953,896747.635722461,41.13647502782176
116,3883403.891,4039053.8,3703.6401,3493.0,666.0384924090953,896747.635722461,41.13647502782176
116,3886273.891,4045326.2,6272.5215,2870.0,666.0384924090953,896747.635722461,41.13647502782176
117,3889433.141,4049380.0,4053.808,3159.25,666.0384924090953,896747.635722461,41.13647502782176
117,3892933.641,4052876.8,3496.8442,3500.5,666.0384924090953,896747.635722461,41.13647502782176
117,3895787.641,4054900.2,2023.3993,2854.0,666.0384924090953,896747.635722461,41.13647502782176
116,3898956.641,4060519.2,5619.1094,3169.0,666.0384924090953,896747.635722461,41.13647502782176
117,3902331.141,4062518.2,1998.9015,3374.5,666.0384924090953,896747.635722461,41.13647502782176
116,3905026.391,4065409.5,2891.2278,2695.25,666.0384924090953,896747.635722461,41.13647502782176
116,3908025.141,4068605.5,3196.058,2998.75,666.0384924090953,896747.635722461,41.13647502782176
116,3911264.141,4071983.8,3378.1438,3239.0,666.0384924090953,896747.635722461,41.13647502782176
116,3914047.641,4077752.2,5768.461,2783.5,666.0384924090953,896747.635722461,41.13647502782176
117,3917054.391,4079553.5,1801.1647,3006.75,666.0384924090953,896747.635722461,41.13647502782176
116,3920281.891,4082346.0,2792.4116,3227.5,666.0384924090953,896747.635722461,41.13647502782176
116,3923036.141,4085514.0,3167.8926,2754.25,666.0384924090953,896747.635722461,41.13647502782176
116,3926222.641,4088684.2,3170.219,3186.5,666.0384924090953,896747.635722461,41.13647502782176
116,3929787.891,4091831.2,3146.9219,3565.25,666.0384924090953,896747.635722461,41.13647502782176
116,3932908.141,4094921.8,3090.5632,3120.25,666.0384924090953,896747.635722461,41.13647502782176
116,3936638.141,4098197.2,3275.6047,3730.0,666.0384924090953,896747.635722461,41.13647502782176
116,3940657.641,4104012.5,5815.161,4019.5,666.0384924090953,896747.635722461,41.13647502782176
117,3944084.641,4107565.5,3552.8792,3427.0,666.0384924090953,896747.635722461,41.13647502782176
117,3947841.891,4109352.0,1786.5824,3757.25,666.0384924090953,896747.635722461,41.13647502782176
116,3951702.141,4114433.0,5081.0996,3860.25,666.0384924090953,896747.635722461,41.13647502782176
117,3954841.641,4116410.0,1977.0853,3139.5,666.0384924090953,896747.635722461,41.13647502782176
116,3958220.141,4121548.2,5138.196,3378.5,666.0384924090953,896747.635722461,41.13647502782176
117,3961818.391,4125009.5,3461.206,3598.25,666.0384924090953,896747.635722461,41.13647502782176
117,3964932.141,4126435.0,1425.391,3113.75,666.0384924090953,896747.635722461,41.13647502782176
116,3968301.891,4128839.2,2404.241,3369.75,666.0384924090953,896747.635722461,41.13647502782176
116,3971908.391,4131512.0,2672.8003,3606.5,666.0384924090953,896747.635722461,41.13647502782176
116,3975020.141,4134830.5,3318.4492,3111.75,666.0384924090953,896747.635722461,41.13647502782176
116,3978158.391,4137460.0,2629.4258,3138.25,666.0384924090953,896747.635722461,41.13647502782176
116,3981591.141,4140365.2,2905.2588,3432.75,666.0384924090953,896747.635722461,41.13647502782176
116,3984623.141,4143637.5,3272.2266,3032.0,666.0384924090953,896747.635722461,41.13647502782176
116,3987887.141,4147077.8,3440.1477,3264.0,666.0384924090953,896747.635722461,41.13647502782176
116,3991442.141,4150499.5,3421.693,3555.0,666.0384924090953,896747.635722461,41.13647502782176
116,3994482.641,4154130.2,3630.6287,3040.5,666.0384924090953,896747.635722461,41.13647502782176
116,3997773.891,4160302.8,6172.493,3291.25,666.0384924090953,896747.635722461,41.13647502782176
117,4001327.391,4162198.5,1895.6613,3553.5,666.0384924090953,896747.635722461,41.13647502782176
116,4004377.141,4165064.0,2865.5835,3049.75,666.0384924090953,896747.635722461,41.13647502782176
116,4007684.391,4168432.8,3368.699,3307.25,666.0384924090953,896747.635722461,41.13647502782176
116,4011336.641,4174231.8,5798.8774,3652.25,666.0384924090953,896747.635722461,41.13647502782176
117,4013963.891,4177898.0,3666.1938,2627.25,666.0384924090953,896747.635722461,41.13647502782176
117,4016996.391,4181061.8,3163.8206,3032.5,666.0384924090953,896747.635722461,41.13647502782176
117,4020318.391,4182674.5,1612.7189,3322.0,666.0384924090953,896747.635722461,41.13647502782176
116,4023028.141,4185502.2,2827.702,2709.75,666.0384924090953,896747.635722461,41.13647502782176
116,4026006.641,4188690.5,3188.2998,2978.5,666.0384924090953,896747.635722461,41.13647502782176
116,4029400.141,4191856.8,3166.284,3393.5,666.0384924090953,896747.635722461,41.13647502782176
116,4032415.641,4195010.0,3153.4543,3015.5,666.0384924090953,896747.635722461,41.13647502782176
116,4035683.641,4198155.5,3145.503,3268.0,666.0384924090953,896747.635722461,41.13647502782176
116,4039263.641,4201250.5,3095.0051,3580.0,666.0384924090953,896747.635722461,41.13647502782176
116,4042304.891,4204509.0,3258.4978,3041.25,666.0384924090953,896747.635722461,41.13647502782176
116,4045636.391,4210213.5,5704.427,3331.5,666.0384924090953,896747.635722461,41.13647502782176
117,4049249.891,4213859.5,3646.0198,3613.5,666.0384924090953,896747.635722461,41.13647502782176
117,4051920.641,4217008.5,3148.8132,2670.75,666.0384924090953,896747.635722461,41.13647502782176
117,4054729.391,4218823.0,1814.6174,2808.75,666.0384924090953,896747.635722461,41.13647502782176
116,4057728.641,4223990.0,5167.2246,2999.25,666.0384924090953,896747.635722461,41.13647502782176
117,4060314.141,4225994.5,2004.2633,2585.5,666.0384924090953,896747.635722461,41.13647502782176
116,4063123.391,4231118.5,5123.8833,2809.25,666.0384924090953,896747.635722461,41.13647502782176
117,4066248.391,4234687.0,3568.6787,3125.0,666.0384924090953,896747.635722461,41.13647502782176
117,4068696.391,4237854.5,3167.5918,2448.0,666.0384924090953,896747.635722461,41.13647502782176
117,4071479.391,4241025.0,3170.481,2783.0,666.0384924090953,896747.635722461,41.13647502782176
117,4074596.641,4244260.0,3234.9546,3117.25,666.0384924090953,896747.635722461,41.13647502782176
117,4077231.391,4247401.0,3141.064,2634.75,666.0384924090953,896747.635722461,41.13647502782176
117,4079972.641,4249028.0,1627.0487,2741.25,666.0384924090953,896747.635722461,41.13647502782176
116,4081937.391,4251734.0,2706.124,1964.75,666.0384924090953,896747.635722461,41.13647502782176
116,4083759.891,4253290.0,1555.9053,1822.5,666.0384924090953,896747.635722461,41.13647502782176
115,4086484.141,4255844.0,2554.1765,2724.25,666.0384924090953,896747.635722461,41.13647502782176
115,4089705.891,4258547.5,2703.634,3221.75,666.0384924090953,896747.635722461,41.13647502782176
115,4092466.391,4261114.5,2567.1396,2760.5,666.0384924090953,896747.635722461,41.13647502782176
115,4095444.641,4264315.0,3200.64,2978.25,666.0384924090953,896747.635722461,41.13647502782176
115,4098657.141,4266866.5,2551.6265,3212.5,666.0384924090953,896747.635722461,41.13647502782176
115,4101402.891,4269663.5,2797.0415,2745.75,666.0384924090953,896747.635722461,41.13647502782176
115,4104390.641,4272785.5,3122.2415,2987.75,666.0384924090953,896747.635722461,41.13647502782176
115,4107366.391,4276064.5,3278.8643,2975.75,666.0384924090953,896747.635722461,41.13647502782176
115,4109999.141,4279368.0,3303.3076,2632.75,666.0384924090953,896747.635722461,41.13647502782176
115,4112886.641,4282636.0,3268.14,2887.5,666.0384924090953,896747.635722461,41.13647502782176
115,4116009.141,4285852.0,3216.1067,3122.5,666.0384924090953,896747.635722461,41.13647502782176
115,4118656.141,4289018.0,3166.0432,2647.0,666.0384924090953,896747.635722461,41.13647502782176
115,4121519.641,4292142.0,3123.831,2863.5,666.0384924090953,896747.635722461,41.13647502782176
115,4124709.391,4295233.5,3091.6335,3189.75,666.0384924090953,896747.635722461,41.13647502782176
115,4127294.391,4298308.0,3074.5195,2585.0,666.0384924090953,896747.635722461,41.13647502782176
115,4130324.141,4301334.0,3025.9648,3029.75,666.0384924090953,896747.635722461,41.13647502782176
115,4133603.891,4304592.0,3257.8728,3279.75,666.0384924090953,896747.635722461,41.13647502782176
115,4136389.891,4310156.5,5564.668,2786.0,666.0384924090953,896747.635722461,41.13647502782176
116,4139435.891,4311920.0,1763.7009,3046.0,666.0384924090953,896747.635722461,41.13647502782176
115,4142713.391,4314849.5,2929.3394,3277.5,666.0384924090953,896747.635722461,41.13647502782176
115,4145567.641,4320398.0,5548.295,2854.25,666.0384924090953,896747.635722461,41.13647502782176
116,4148623.891,4322337.0,1939.2322,3056.25,666.0384924090953,896747.635722461,41.13647502782176
115,4152233.891,4327188.0,4851.1895,3610.0,666.0384924090953,896747.635722461,41.13647502782176
116,4155424.641,4330747.0,3559.2195,3190.75,666.0384924090953,896747.635722461,41.13647502782176
116,4158895.141,4336327.0,5580.1367,3470.5,666.0384924090953,896747.635722461,41.13647502782176
117,4162397.641,4339905.5,3578.4214,3502.5,666.0384924090953,896747.635722461,41.13647502782176
117,4165162.141,4343024.0,3118.5227,2764.5,666.0384924090953,896747.635722461,41.13647502782176
117,4168070.391,4344628.5,1604.6337,2908.25,666.0384924090953,896747.635722461,41.13647502782176
116,4171167.891,4347653.5,3024.779,3097.5,666.0384924090953,896747.635722461,41.13647502782176
116,4173856.641,4353405.5,5751.853,2688.75,666.0384924090953,896747.635722461,41.13647502782176
117,4176739.391,4355232.5,1826.9037,2882.75,666.0384924090953,896747.635722461,41.13647502782176
116,4179835.391,4358023.0,2790.2615,3096.0,666.0384924090953,896747.635722461,41.13647502782176
116,4182476.391,4361185.5,3162.5957,2641.0,666.0384924090953,896747.635722461,41.13647502782176
116,4185337.391,4364353.0,3167.679,2861.0,666.0384924090953,896747.635722461,41.13647502782176
116,4188489.891,4367527.0,3174.1106,3152.5,666.0384924090953,896747.635722461,41.13647502782176
116,4191201.141,4370747.5,3220.3254,2711.25,666.0384924090953,896747.635722461,41.13647502782176
116,4194213.891,4374021.5,3274.164,3012.75,666.0384924090953,896747.635722461,41.13647502782176
116,4197520.641,4377196.5,3174.8057,3306.75,666.0384924090953,896747.635722461,41.13647502782176
116,4200578.141,4380414.0,3217.4211,3057.5,666.0384924090953,896747.635722461,41.13647502782176
116,4207165.641,4388599.5,8185.306,6587.5,666.0384924090953,896747.635722461,41.13647502782176
118,4223422.641,4402569.0,13969.349,16257.0,666.0384924090953,896747.635722461,41.13647502782176
122,4236961.641,4415361.0,12791.83,13539.0,666.0384924090953,896747.635722461,41.13647502782176
125,4251941.141,4427680.5,12319.682,14979.5,666.0384924090953,896747.635722461,41.13647502782176
128,4268216.641,4440676.0,12995.653,16275.5,666.0384924090953,896747.635722461,41.13647502782176
132,4282196.141,4453748.0,13071.788,13979.5,666.0384924090953,896747.635722461,41.13647502782176
135,4297661.641,4464841.5,11093.511,15465.5,666.0384924090953,896747.635722461,41.13647502782176
137,4314477.141,4478848.5,14007.176,16815.5,666.0384924090953,896747.635722461,41.13647502782176
140,4328965.141,4493951.5,15103.222,14488.0,666.0384924090953,896747.635722461,41.13647502782176
143,4344787.141,4507668.5,13716.817,15822.0,666.0384924090953,896747.635722461,41.13647502782176
145,4361529.141,4523158.5,15489.816,16742.0,666.0384924090953,896747.635722461,41.13647502782176
148,4375742.141,4537696.0,14537.655,14213.0,666.0384924090953,896747.635722461,41.13647502782176
150,4391107.641,4551829.5,14133.522,15365.5,666.0384924090953,896747.635722461,41.13647502782176
