Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE
5,1343409.906,1284346.2,169.71387,286.75,164.4389145252459,162448.8183626722,40.66146635343007
3,1343633.656,1284579.1,232.8553,223.75,164.4389145252459,162448.8183626722,40.66146635343007
1,1343906.281,1284921.6,342.5196,272.625,164.4389145252459,162448.8183626722,40.66146635343007
1,1344448.031,1285223.8,302.12982,541.75,164.4389145252459,162448.8183626722,40.66146635343007
0,1344802.906,1285570.6,346.87393,354.875,164.4389145252459,162448.8183626722,40.66146635343007
0,1345686.031,1285961.2,390.615,883.125,164.4389145252459,162448.8183626722,40.66146635343007
1,1346256.156,1286396.1,434.87704,570.125,164.4389145252459,162448.8183626722,40.66146635343007
2,1346649.281,1286914.6,518.44617,393.125,164.4389145252459,162448.8183626722,40.66146635343007
4,1346936.781,1287379.6,465.04388,287.5,164.4389145252459,162448.8183626722,40.66146635343007
5,1347314.781,1287826.0,446.32703,378.0,164.4389145252459,162448.8183626722,40.66146635343007
6,1347596.656,1288153.9,327.83353,281.875,164.4389145252459,162448.8183626722,40.66146635343007
5,1347901.156,1288470.2,316.34427,304.5,164.4389145252459,162448.8183626722,40.66146635343007
4,1348224.281,1288766.4,296.1488,323.125,164.4389145252459,162448.8183626722,40.66146635343007
2,1348472.156,1289126.1,359.7453,247.875,164.4389145252459,162448.8183626722,40.66146635343007
2,1348755.781,1289440.6,314.47668,283.625,164.4389145252459,162448.8183626722,40.66146635343007
1,1349070.656,1289745.6,304.9441,314.875,164.4389145252459,162448.8183626722,40.66146635343007
0,1349477.281,1290078.1,332.49667,406.625,164.4389145252459,162448.8183626722,40.66146635343007
0,1349838.781,1290425.5,347.4249,361.5,164.4389145252459,162448.8183626722,40.66146635343007
1,1350210.406,1290701.2,275.7733,371.625,164.4389145252459,162448.8183626722,40.66146635343007
0,1350496.281,1291006.5,305.2042,285.875,164.4389145252459,162448.8183626722,40.66146635343007
0,1350807.656,1291311.4,304.87256,311.375,164.4389145252459,162448.8183626722,40.66146635343007
0,1351148.406,1291621.5,310.09238,340.75,164.4389145252459,162448.8183626722,40.66146635343007
0,1351457.781,1291964.9,343.35898,309.375,164.4389145252459,162448.8183626722,40.66146635343007
0,1352011.156,1292469.2,504.3884,553.375,164.4389145252459,162448.8183626722,40.66146635343007
3,1352417.281,1292961.5,492.2153,406.125,164.4389145252459,162448.8183626722,40.66146635343007
5,1352645.406,1293320.4,358.82718,228.125,164.4389145252459,162448.8183626722,40.66146635343007
5,1352943.156,1293626.9,306.54474,297.75,164.4389145252459,162448.8183626722,40.66146635343007
4,1353249.781,1293915.8,288.86475,306.625,164.4389145252459,162448.8183626722,40.66146635343007
2,1353488.156,1294256.8,341.0592,238.375,164.4389145252459,162448.8183626722,40.66146635343007
1,1353832.781,1294667.4,410.58173,344.625,164.4389145252459,162448.8183626722,40.66146635343007
1,1354447.906,1295362.6,695.24316,615.125,164.4389145252459,162448.8183626722,40.66146635343007
5,1354784.156,1295820.4,457.7602,336.25,164.4389145252459,162448.8183626722,40.66146635343007
6,1355045.156,1296133.1,312.7697,261.0,164.4389145252459,162448.8183626722,40.66146635343007
5,1355362.906,1296420.2,287.17987,317.75,164.4389145252459,162448.8183626722,40.66146635343007
3,1355625.781,1296743.9,323.67117,262.875,164.4389145252459,162448.8183626722,40.66146635343007
2,1355915.031,1297087.0,343.1228,289.25,164.4389145252459,162448.8183626722,40.66146635343007
1,1356295.531,1297522.0,435.03995,380.5,164.4389145252459,162448.8183626722,40.66146635343007
2,1356573.406,1297897.8,375.69907,277.875,164.4389145252459,162448.8183626722,40.66146635343007
2,1356873.656,1298261.5,363.7527,300.25,164.4389145252459,162448.8183626722,40.66146635343007
2,1357173.406,1298567.4,305.90503,299.75,164.4389145252459,162448.8183626722,40.66146635343007
1,1357424.531,1298847.5,280.12555,251.125,164.4389145252459,162448.8183626722,40.66146635343007
1,1357736.406,1299150.9,303.39752,311.875,164.4389145252459,162448.8183626722,40.66146635343007
0,1358453.781,1299633.4,482.52338,717.375,164.4389145252459,162448.8183626722,40.66146635343007
2,1358763.031,1300155.8,522.35785,309.25,164.4389145252459,162448.8183626722,40.66146635343007
4,1359045.781,1300605.0,449.22528,282.75,164.4389145252459,162448.8183626722,40.66146635343007
5,1360375.906,1301007.2,402.2114,1330.125,164.4389145252459,162448.8183626722,40.66146635343007
5,1360684.281,1301469.2,462.02698,308.375,164.4389145252459,162448.8183626722,40.66146635343007
6,1361005.781,1301842.4,373.18243,321.5,164.4389145252459,162448.8183626722,40.66146635343007
6,1361339.156,1302115.0,272.683,333.375,164.4389145252459,162448.8183626722,40.66146635343007
4,1361610.906,1302383.4,268.41498,271.75,164.4389145252459,162448.8183626722,40.66146635343007
0,1361955.656,1302739.1,355.7993,344.75,164.4389145252459,162448.8183626722,40.66146635343007
0,1362489.406,1303095.9,356.7559,533.75,164.4389145252459,162448.8183626722,40.66146635343007
0,1363188.906,1303501.6,405.71664,699.5,164.4389145252459,162448.8183626722,40.66146635343007
1,1363694.531,1303983.2,481.63376,505.625,164.4389145252459,162448.8183626722,40.66146635343007
2,1364336.406,1304719.9,736.65674,641.875,164.4389145252459,162448.8183626722,40.66146635343007
6,1364650.281,1305167.9,448.03943,313.875,164.4389145252459,162448.8183626722,40.66146635343007
6,1365091.906,1305696.6,528.7167,441.625,164.4389145252459,162448.8183626722,40.66146635343007
7,1366056.281,1306337.6,641.0439,964.375,164.4389145252459,162448.8183626722,40.66146635343007
9,1366674.031,1306889.4,551.7908,617.75,164.4389145252459,162448.8183626722,40.66146635343007
10,1367211.656,1307383.5,494.13248,537.625,164.4389145252459,162448.8183626722,40.66146635343007
10,1368449.281,1308169.1,785.60504,1237.625,164.4389145252459,162448.8183626722,40.66146635343007
13,1369180.281,1308754.1,585.0317,731.0,164.4389145252459,162448.8183626722,40.66146635343007
14,1369752.156,1309472.2,718.18524,571.875,164.4389145252459,162448.8183626722,40.66146635343007
13,1390644.031,1313925.8,4453.5,20891.875,164.4389145252459,162448.8183626722,40.66146635343007
29,1391001.906,1314392.4,466.61002,357.875,164.4389145252459,162448.8183626722,40.66146635343007
29,1391590.531,1314688.5,296.17776,588.625,164.4389145252459,162448.8183626722,40.66146635343007
28,1391682.031,1314936.4,247.81784,91.5,164.4389145252459,162448.8183626722,40.66146635343007
24,1392411.906,1315401.2,464.8324,729.875,164.4389145252459,162448.8183626722,40.66146635343007
24,1392906.031,1315925.8,524.489,494.125,164.4389145252459,162448.8183626722,40.66146635343007
24,1394347.031,1316565.0,639.1943,1441.0,164.4389145252459,162448.8183626722,40.66146635343007
25,1394640.781,1317068.4,503.31586,293.75,164.4389145252459,162448.8183626722,40.66146635343007
25,1395271.281,1317531.1,462.76364,630.5,164.4389145252459,162448.8183626722,40.66146635343007
24,1396679.906,1318436.1,905.04156,1408.625,164.4389145252459,162448.8183626722,40.66146635343007
26,1397940.156,1319475.5,1039.349,1260.25,164.4389145252459,162448.8183626722,40.66146635343007
28,1399390.156,1320880.5,1405.0377,1450.0,164.4389145252459,162448.8183626722,40.66146635343007
31,1402486.656,1323140.2,2259.7507,3096.5,164.4389145252459,162448.8183626722,40.66146635343007
36,1405375.531,1325197.5,2057.299,2888.875,164.4389145252459,162448.8183626722,40.66146635343007
40,1406011.906,1326015.4,817.92285,636.375,164.4389145252459,162448.8183626722,40.66146635343007
40,1408118.781,1327219.4,1204.0109,2106.875,164.4389145252459,162448.8183626722,40.66146635343007
42,1408564.531,1327937.4,717.98456,445.75,164.4389145252459,162448.8183626722,40.66146635343007
42,1409777.031,1328459.5,522.08203,1212.5,164.4389145252459,162448.8183626722,40.66146635343007
42,1410643.281,1328824.0,364.46844,866.25,164.4389145252459,162448.8183626722,40.66146635343007
41,1411479.531,1329297.5,473.47247,836.25,164.4389145252459,162448.8183626722,40.66146635343007
41,1411597.406,1329590.1,292.65442,117.875,164.4389145252459,162448.8183626722,40.66146635343007
40,1411597.406,1329772.1,182.04578,0.0,164.4389145252459,162448.8183626722,40.66146635343007
36,1411597.406,1330033.9,261.78296,0.0,164.4389145252459,162448.8183626722,40.66146635343007
33,1412857.531,1330742.1,708.2982,1260.125,164.4389145252459,162448.8183626722,40.66146635343007
34,1414154.531,1331443.5,701.34296,1297.0,164.4389145252459,162448.8183626722,40.66146635343007
35,1414465.406,1331714.8,271.30676,310.875,164.4389145252459,162448.8183626722,40.66146635343007
34,1414465.406,1331853.9,139.08896,0.0,164.4389145252459,162448.8183626722,40.66146635343007
30,1414465.406,1332012.4,158.47458,0.0,164.4389145252459,162448.8183626722,40.66146635343007
25,1414465.406,1332230.9,218.51445,0.0,164.4389145252459,162448.8183626722,40.66146635343007
23,1414465.406,1332493.5,262.66833,0.0,164.4389145252459,162448.8183626722,40.66146635343007
22,1414821.906,1332702.6,209.1702,356.5,164.4389145252459,162448.8183626722,40.66146635343007
21,1415277.031,1332873.5,170.92679,455.125,164.4389145252459,162448.8183626722,40.66146635343007
16,1415593.781,1333111.4,237.9179,316.75,164.4389145252459,162448.8183626722,40.66146635343007
8,1415927.906,1333439.1,327.76712,334.125,164.4389145252459,162448.8183626722,40.66146635343007
6,1416204.781,1333886.0,446.8907,276.875,164.4389145252459,162448.8183626722,40.66146635343007
6,1416582.156,1334470.4,584.40674,377.375,164.4389145252459,162448.8183626722,40.66146635343007
7,1417567.031,1335460.5,990.1795,984.875,164.4389145252459,162448.8183626722,40.66146635343007
11,1418635.406,1336559.9,1099.314,1068.375,164.4389145252459,162448.8183626722,40.66146635343007
15,1419583.656,1337504.8,944.883,948.25,164.4389145252459,162448.8183626722,40.66146635343007
18,1420203.781,1338163.5,658.7165,620.125,164.4389145252459,162448.8183626722,40.66146635343007
19,1421091.406,1339024.4,860.8889,887.625,164.4389145252459,162448.8183626722,40.66146635343007
21,1422500.281,1340391.4,1367.0466,1408.875,164.4389145252459,162448.8183626722,40.66146635343007
25,1423483.156,1341319.6,928.2798,982.875,164.4389145252459,162448.8183626722,40.66146635343007
27,1423501.156,1341854.4,534.6974,18.0,164.4389145252459,162448.8183626722,40.66146635343007
27,1424018.531,1342393.2,538.8827,517.375,164.4389145252459,162448.8183626722,40.66146635343007
27,1424805.031,1343070.0,676.7778,786.5,164.4389145252459,162448.8183626722,40.66146635343007
28,1424909.156,1343611.2,541.2022,104.125,164.4389145252459,162448.8183626722,40.66146635343007
28,1424909.156,1344137.5,526.3015,0.0,164.4389145252459,162448.8183626722,40.66146635343007
28,1424909.156,1344667.1,529.57007,0.0,164.4389145252459,162448.8183626722,40.66146635343007
28,1424909.156,1345218.1,551.0216,0.0,164.4389145252459,162448.8183626722,40.66146635343007
28,1425643.031,1345898.5,680.39606,733.875,164.4389145252459,162448.8183626722,40.66146635343007
29,1425956.156,1346406.8,508.26688,313.125,164.4389145252459,162448.8183626722,40.66146635343007
29,1425956.156,1346758.9,352.0922,0.0,164.4389145252459,162448.8183626722,40.66146635343007
28,1425956.156,1347023.4,264.53043,0.0,164.4389145252459,162448.8183626722,40.66146635343007
25,1425956.156,1347350.8,327.36765,0.0,164.4389145252459,162448.8183626722,40.66146635343007
23,1425956.156,1347773.0,422.29788,0.0,164.4389145252459,162448.8183626722,40.66146635343007
22,1425956.156,1348281.2,508.22385,0.0,164.4389145252459,162448.8183626722,40.66146635343007
22,1425956.156,1348606.8,325.52414,0.0,164.4389145252459,162448.8183626722,40.66146635343007
21,1425956.156,1349138.5,531.7144,0.0,164.4389145252459,162448.8183626722,40.66146635343007
21,1426618.531,1349852.8,714.30096,662.375,164.4389145252459,162448.8183626722,40.66146635343007
22,1427352.531,1350804.5,951.74084,734.0,164.4389145252459,162448.8183626722,40.66146635343007
24,1428144.531,1351837.2,1032.7462,792.0,164.4389145252459,162448.8183626722,40.66146635343007
26,1429355.656,1353209.0,1371.7461,1211.125,164.4389145252459,162448.8183626722,40.66146635343007
29,1430862.156,1355071.4,1862.3883,1506.5,164.4389145252459,162448.8183626722,40.66146635343007
33,1432390.906,1357090.1,2018.7477,1528.75,164.4389145252459,162448.8183626722,40.66146635343007
37,1433794.531,1358403.6,1313.5222,1403.625,164.4389145252459,162448.8183626722,40.66146635343007
39,1434155.281,1359402.2,998.6854,360.75,164.4389145252459,162448.8183626722,40.66146635343007
40,1435474.531,1361013.6,1611.383,1319.25,164.4389145252459,162448.8183626722,40.66146635343007
43,1436518.281,1361980.4,966.6887,1043.75,164.4389145252459,162448.8183626722,40.66146635343007
44,1436549.406,1362604.2,623.8125,31.125,164.4389145252459,162448.8183626722,40.66146635343007
44,1437399.531,1363238.1,633.92346,850.125,164.4389145252459,162448.8183626722,40.66146635343007
44,1438504.031,1364058.1,819.93805,1104.5,164.4389145252459,162448.8183626722,40.66146635343007
45,1438582.406,1364405.1,347.0399,78.375,164.4389145252459,162448.8183626722,40.66146635343007
44,1438582.406,1364589.9,184.80722,0.0,164.4389145252459,162448.8183626722,40.66146635343007
41,1438582.406,1364849.2,259.38464,0.0,164.4389145252459,162448.8183626722,40.66146635343007
39,1438639.406,1365284.0,434.69354,57.0,164.4389145252459,162448.8183626722,40.66146635343007
38,1439518.781,1366110.5,826.50543,879.375,164.4389145252459,162448.8183626722,40.66146635343007
39,1440312.406,1366795.2,684.7559,793.625,164.4389145252459,162448.8183626722,40.66146635343007
39,1441308.031,1367750.9,955.60034,995.625,164.4389145252459,162448.8183626722,40.66146635343007
40,1442650.281,1369107.2,1356.3783,1342.25,164.4389145252459,162448.8183626722,40.66146635343007
42,1444097.531,1370648.1,1540.9261,1447.25,164.4389145252459,162448.8183626722,40.66146635343007
44,1447441.156,1373188.9,2540.759,3343.625,164.4389145252459,162448.8183626722,40.66146635343007
48,1449197.781,1374779.1,1590.1896,1756.625,164.4389145252459,162448.8183626722,40.66146635343007
50,1449841.281,1375756.5,977.4354,643.5,164.4389145252459,162448.8183626722,40.66146635343007
50,1453935.656,1379305.0,3548.4548,4094.375,164.4389145252459,162448.8183626722,40.66146635343007
55,1456909.656,1381239.5,1934.4937,2974.0,164.4389145252459,162448.8183626722,40.66146635343007
57,1457008.656,1381381.1,141.66736,99.0,164.4389145252459,162448.8183626722,40.66146635343007
52,1457008.656,1381471.1,89.95615,0.0,164.4389145252459,162448.8183626722,40.66146635343007
45,1457008.656,1381610.6,139.45917,0.0,164.4389145252459,162448.8183626722,40.66146635343007
42,1457008.656,1381824.1,213.44637,0.0,164.4389145252459,162448.8183626722,40.66146635343007
40,1457008.656,1382051.6,227.46017,0.0,164.4389145252459,162448.8183626722,40.66146635343007
37,1457008.656,1382527.5,475.8393,0.0,164.4389145252459,162448.8183626722,40.66146635343007
36,1458482.031,1383543.1,1015.661,1473.375,164.4389145252459,162448.8183626722,40.66146635343007
37,1460356.031,1385394.5,1851.356,1874.0,164.4389145252459,162448.8183626722,40.66146635343007
40,1462421.031,1387607.8,2213.1997,2065.0,164.4389145252459,162448.8183626722,40.66146635343007
43,1466804.656,1392480.5,4872.8125,4383.625,164.4389145252459,162448.8183626722,40.66146635343007
49,1473980.531,1401899.4,9418.928,7175.875,164.4389145252459,162448.8183626722,40.66146635343007
57,1486825.156,1412981.2,11081.885,12844.625,164.4389145252459,162448.8183626722,40.66146635343007
65,1490313.156,1416859.8,3878.4563,3488.0,164.4389145252459,162448.8183626722,40.66146635343007
68,1491651.281,1417448.0,588.2829,1338.125,164.4389145252459,162448.8183626722,40.66146635343007
67,1491671.906,1417678.4,230.40424,20.625,164.4389145252459,162448.8183626722,40.66146635343007
61,1491671.906,1417850.5,172.1525,0.0,164.4389145252459,162448.8183626722,40.66146635343007
49,1491671.906,1418004.2,153.74355,0.0,164.4389145252459,162448.8183626722,40.66146635343007
36,1491671.906,1418162.6,158.4253,0.0,164.4389145252459,162448.8183626722,40.66146635343007
26,1491829.281,1418338.1,175.48318,157.375,164.4389145252459,162448.8183626722,40.66146635343007
18,1492352.781,1418535.4,197.21048,523.5,164.4389145252459,162448.8183626722,40.66146635343007
15,1492646.406,1418744.9,209.55331,293.625,164.4389145252459,162448.8183626722,40.66146635343007
13,1492939.156,1418965.5,220.63342,292.75,164.4389145252459,162448.8183626722,40.66146635343007
8,1493283.531,1419235.0,269.55246,344.375,164.4389145252459,162448.8183626722,40.66146635343007
5,1493552.031,1419568.2,333.20523,268.5,164.4389145252459,162448.8183626722,40.66146635343007
5,1493828.906,1419820.2,252.0175,276.875,164.4389145252459,162448.8183626722,40.66146635343007
3,1494162.156,1420088.1,267.83447,333.25,164.4389145252459,162448.8183626722,40.66146635343007
0,1494456.406,1420431.4,343.23972,294.25,164.4389145252459,162448.8183626722,40.66146635343007
0,1494777.281,1420759.6,328.19858,320.875,164.4389145252459,162448.8183626722,40.66146635343007
0,1495120.031,1421080.4,320.786,342.75,164.4389145252459,162448.8183626722,40.66146635343007
0,1495414.031,1421399.1,318.74054,294.0,164.4389145252459,162448.8183626722,40.66146635343007
0,1495731.281,1421720.2,321.15897,317.25,164.4389145252459,162448.8183626722,40.66146635343007
0,1496066.531,1422047.9,327.64145,335.25,164.4389145252459,162448.8183626722,40.66146635343007
0,1496376.031,1422395.5,347.5922,309.5,164.4389145252459,162448.8183626722,40.66146635343007
0,1496906.031,1422840.9,445.31482,530.0,164.4389145252459,162448.8183626722,40.66146635343007
1,1497728.156,1423626.9,786.04895,822.125,164.4389145252459,162448.8183626722,40.66146635343007
6,1498038.031,1424063.2,436.3988,309.875,164.4389145252459,162448.8183626722,40.66146635343007
7,1498361.656,1424445.5,382.29886,323.625,164.4389145252459,162448.8183626722,40.66146635343007
8,1498718.156,1424708.2,262.74136,356.5,164.4389145252459,162448.8183626722,40.66146635343007
5,1499015.781,1425049.5,341.26657,297.625,164.4389145252459,162448.8183626722,40.66146635343007
5,1499324.906,1425339.1,289.6343,309.125,164.4389145252459,162448.8183626722,40.66146635343007
3,1499626.406,1425714.2,375.16986,301.5,164.4389145252459,162448.8183626722,40.66146635343007
3,1499900.156,1426146.8,432.4735,273.75,164.4389145252459,162448.8183626722,40.66146635343007
4,1500203.656,1426565.6,418.8683,303.5,164.4389145252459,162448.8183626722,40.66146635343007
5,1500506.406,1426911.2,345.63525,302.75,164.4389145252459,162448.8183626722,40.66146635343007
5,1500785.031,1427221.0,309.7857,278.625,164.4389145252459,162448.8183626722,40.66146635343007
4,1501069.656,1427556.1,335.13055,284.625,164.4389145252459,162448.8183626722,40.66146635343007
3,1501372.031,1427995.2,439.12735,302.375,164.4389145252459,162448.8183626722,40.66146635343007
4,1501636.031,1428415.2,420.04767,264.0,164.4389145252459,162448.8183626722,40.66146635343007
5,1501916.031,1428737.4,322.15622,280.0,164.4389145252459,162448.8183626722,40.66146635343007
4,1502220.406,1429095.1,357.77405,304.375,164.4389145252459,162448.8183626722,40.66146635343007
3,1502502.906,1429579.0,483.87314,282.5,164.4389145252459,162448.8183626722,40.66146635343007
4,1502761.531,1430124.0,545.0211,258.625,164.4389145252459,162448.8183626722,40.66146635343007
6,1503063.031,1430797.0,673.0333,301.5,164.4389145252459,162448.8183626722,40.66146635343007
8,1503384.156,1431087.2,290.30438,321.125,164.4389145252459,162448.8183626722,40.66146635343007
7,1503677.281,1431458.6,371.43198,293.125,164.4389145252459,162448.8183626722,40.66146635343007
7,1504021.781,1431878.0,419.39713,344.5,164.4389145252459,162448.8183626722,40.66146635343007
7,1504393.781,1432487.5,609.54016,372.0,164.4389145252459,162448.8183626722,40.66146635343007
9,1504952.906,1433152.0,664.54333,559.125,164.4389145252459,162448.8183626722,40.66146635343007
12,1505377.031,1433408.1,256.13358,424.125,164.4389145252459,162448.8183626722,40.66146635343007
10,1505662.906,1433664.9,256.7558,285.875,164.4389145252459,162448.8183626722,40.66146635343007
5,1506077.031,1433977.8,312.9169,414.125,164.4389145252459,162448.8183626722,40.66146635343007
4,1506425.031,1434270.6,292.89355,348.0,164.4389145252459,162448.8183626722,40.66146635343007
3,1506699.906,1434552.5,281.91345,274.875,164.4389145252459,162448.8183626722,40.66146635343007
1,1506998.156,1434895.6,343.07645,298.25,164.4389145252459,162448.8183626722,40.66146635343007
1,1507312.031,1435226.1,330.55237,313.875,164.4389145252459,162448.8183626722,40.66146635343007
0,1507643.531,1435650.1,424.01056,331.5,164.4389145252459,162448.8183626722,40.66146635343007
1,1508014.531,1436106.9,456.69818,371.0,164.4389145252459,162448.8183626722,40.66146635343007
2,1508497.781,1436740.0,633.09656,483.25,164.4389145252459,162448.8183626722,40.66146635343007
5,1508802.031,1437288.1,548.1618,304.25,164.4389145252459,162448.8183626722,40.66146635343007
7,1509120.156,1437737.1,448.95657,318.125,164.4389145252459,162448.8183626722,40.66146635343007
8,1509453.781,1438122.4,385.22842,333.625,164.4389145252459,162448.8183626722,40.66146635343007
8,1509767.281,1438512.6,390.1991,313.5,164.4389145252459,162448.8183626722,40.66146635343007
8,1510059.031,1438911.5,398.92276,291.75,164.4389145252459,162448.8183626722,40.66146635343007
8,1510449.281,1439340.9,429.37653,390.25,164.4389145252459,162448.8183626722,40.66146635343007
8,1510922.531,1439929.1,588.1896,473.25,164.4389145252459,162448.8183626722,40.66146635343007
10,1511471.531,1440453.6,524.46136,549.0,164.4389145252459,162448.8183626722,40.66146635343007
11,1512135.906,1441047.5,593.8656,664.375,164.4389145252459,162448.8183626722,40.66146635343007
13,1512543.781,1441452.8,405.2529,407.875,164.4389145252459,162448.8183626722,40.66146635343007
13,1512739.656,1441799.0,346.25427,195.875,164.4389145252459,162448.8183626722,40.66146635343007
12,1512792.031,1442172.1,373.15698,52.375,164.4389145252459,162448.8183626722,40.66146635343007
11,1513620.656,1442689.1,516.93915,828.625,164.4389145252459,162448.8183626722,40.66146635343007
12,1514288.781,1443238.1,548.98517,668.125,164.4389145252459,162448.8183626722,40.66146635343007
13,1515048.156,1443882.4,644.2392,759.375,164.4389145252459,162448.8183626722,40.66146635343007
15,1515703.281,1444410.4,527.96857,655.125,164.4389145252459,162448.8183626722,40.66146635343007
16,1516363.781,1444829.2,418.86624,660.5,164.4389145252459,162448.8183626722,40.66146635343007
16,1516777.281,1445186.6,357.43643,413.5,164.4389145252459,162448.8183626722,40.66146635343007
15,1516879.531,1445564.5,377.86057,102.25,164.4389145252459,162448.8183626722,40.66146635343007
14,1517546.781,1446044.2,479.7904,667.25,164.4389145252459,162448.8183626722,40.66146635343007
14,1518535.656,1446713.0,668.76154,988.875,164.4389145252459,162448.8183626722,40.66146635343007
16,1519145.281,1447192.5,479.46173,609.625,164.4389145252459,162448.8183626722,40.66146635343007
16,1519767.281,1447688.5,495.96295,622.0,164.4389145252459,162448.8183626722,40.66146635343007
16,1520886.156,1448446.0,757.56055,1118.875,164.4389145252459,162448.8183626722,40.66146635343007
18,1521525.781,1448898.0,451.94513,639.625,164.4389145252459,162448.8183626722,40.66146635343007
18,1522093.031,1449291.1,393.1297,567.25,164.4389145252459,162448.8183626722,40.66146635343007
18,1522628.781,1449657.0,365.86752,535.75,164.4389145252459,162448.8183626722,40.66146635343007
18,1522976.781,1449909.8,252.73827,348.0,164.4389145252459,162448.8183626722,40.66146635343007
16,1523309.906,1450175.9,266.07755,333.125,164.4389145252459,162448.8183626722,40.66146635343007
14,1523616.531,1450464.8,288.9137,306.625,164.4389145252459,162448.8183626722,40.66146635343007
12,1523872.031,1450835.4,370.6253,255.5,164.4389145252459,162448.8183626722,40.66146635343007
12,1524134.156,1451157.8,322.38086,262.125,164.4389145252459,162448.8183626722,40.66146635343007
10,1524710.906,1451761.6,603.93365,576.75,164.4389145252459,162448.8183626722,40.66146635343007
12,1525033.531,1452243.4,481.80966,322.625,164.4389145252459,162448.8183626722,40.66146635343007
13,1525366.906,1452558.4,314.9952,333.375,164.4389145252459,162448.8183626722,40.66146635343007
13,1525680.031,1452789.2,230.91632,313.125,164.4389145252459,162448.8183626722,40.66146635343007
8,1525950.531,1453065.8,276.476,270.5,164.4389145252459,162448.8183626722,40.66146635343007
5,1526235.531,1453372.2,306.4982,285.0,164.4389145252459,162448.8183626722,40.66146635343007
4,1526546.281,1453662.0,289.69055,310.75,164.4389145252459,162448.8183626722,40.66146635343007
2,1526804.781,1454025.4,363.38162,258.5,164.4389145252459,162448.8183626722,40.66146635343007
2,1527087.656,1454412.8,387.41116,282.875,164.4389145252459,162448.8183626722,40.66146635343007
2,1527469.156,1454943.0,530.27014,381.5,164.4389145252459,162448.8183626722,40.66146635343007
4,1527726.031,1455451.1,508.13025,256.875,164.4389145252459,162448.8183626722,40.66146635343007
6,1528024.656,1455742.4,291.30307,298.625,164.4389145252459,162448.8183626722,40.66146635343007
5,1528352.531,1456010.8,268.382,327.875,164.4389145252459,162448.8183626722,40.66146635343007
3,1528643.281,1456289.8,278.9726,290.75,164.4389145252459,162448.8183626722,40.66146635343007
0,1528968.781,1456648.0,358.1989,325.5,164.4389145252459,162448.8183626722,40.66146635343007
0,1529289.281,1457015.2,367.22418,320.5,164.4389145252459,162448.8183626722,40.66146635343007
1,1529567.656,1457301.9,286.62378,278.375,164.4389145252459,162448.8183626722,40.66146635343007
0,1529876.531,1457618.1,316.24652,308.875,164.4389145252459,162448.8183626722,40.66146635343007
0,1530190.156,1457930.1,312.05206,313.625,164.4389145252459,162448.8183626722,40.66146635343007
0,1530467.031,1458241.5,311.31775,276.875,164.4389145252459,162448.8183626722,40.66146635343007
0,1530775.156,1458558.8,317.31244,308.125,164.4389145252459,162448.8183626722,40.66146635343007
0,1531189.031,1458898.8,340.0442,413.875,164.4389145252459,162448.8183626722,40.66146635343007
1,1531475.281,1459173.6,274.8472,286.25,164.4389145252459,162448.8183626722,40.66146635343007
0,1531772.656,1459481.4,307.76364,297.375,164.4389145252459,162448.8183626722,40.66146635343007
0,1532092.156,1459785.8,304.33173,319.5,164.4389145252459,162448.8183626722,40.66146635343007
0,1532362.906,1460089.5,303.7026,270.75,164.4389145252459,162448.8183626722,40.66146635343007
0,1532651.156,1460392.4,302.91992,288.25,164.4389145252459,162448.8183626722,40.66146635343007
0,1532959.531,1460695.5,303.14914,308.375,164.4389145252459,162448.8183626722,40.66146635343007
0,1533231.781,1461000.4,304.86865,272.25,164.4389145252459,162448.8183626722,40.66146635343007
0,1533522.781,1461306.2,305.92618,291.0,164.4389145252459,162448.8183626722,40.66146635343007
0,1533842.906,1461597.2,291.04303,320.125,164.4389145252459,162448.8183626722,40.66146635343007
0,1534108.281,1461818.2,220.96759,265.375,164.4389145252459,162448.8183626722,40.66146635343007
0,1534403.031,1462137.0,318.77444,294.75,164.4389145252459,162448.8183626722,40.66146635343007
0,1534721.906,1462417.6,280.61737,318.875,164.4389145252459,162448.8183626722,40.66146635343007
0,1534996.906,1462717.8,300.0774,275.0,164.4389145252459,162448.8183626722,40.66146635343007
0,1535304.156,1463028.2,310.52686,307.25,164.4389145252459,162448.8183626722,40.66146635343007
0,1535623.781,1463342.2,314.05594,319.625,164.4389145252459,162448.8183626722,40.66146635343007
0,1535883.156,1463656.8,314.54962,259.375,164.4389145252459,162448.8183626722,40.66146635343007
0,1536192.781,1463971.5,314.7253,309.625,164.4389145252459,162448.8183626722,40.66146635343007
0,1536506.781,1464285.8,314.20844,314.0,164.4389145252459,162448.8183626722,40.66146635343007
0,1536785.656,1464599.4,313.67657,278.875,164.4389145252459,162448.8183626722,40.66146635343007
0,1537068.281,1464912.6,313.2277,282.625,164.4389145252459,162448.8183626722,40.66146635343007
0,1537345.531,1465225.5,312.87833,277.25,164.4389145252459,162448.8183626722,40.66146635343007
0,1537602.781,1465538.1,312.6374,257.25,164.4389145252459,162448.8183626722,40.66146635343007
0,1537875.906,1465850.6,312.54413,273.125,164.4389145252459,162448.8183626722,40.66146635343007
0,1538218.406,1466163.2,312.68103,342.5,164.4389145252459,162448.8183626722,40.66146635343007
0,1538535.406,1466476.4,313.135,317.0,164.4389145252459,162448.8183626722,40.66146635343007
