Speed,Actual,Predicted_sum,Predicted,rate
4,829539.156,715607.2,247.93547,286.81299999996554
2,829790.906,715857.1,249.91815,251.75
1,830069.281,716153.44,296.32938,278.375
2,830453.4689999999,716705.0,551.5839,384.18799999996554
5,830911.406,717449.0,743.97504,457.93700000003446
7,831748.4689999999,718366.3,917.34326,837.0629999999655
11,832229.281,719132.9,766.57684,480.81200000003446
13,832587.656,719612.06,479.1715,358.375
13,833037.2189999999,720002.9,390.7984,449.56299999996554
13,833298.031,720350.6,347.7474,260.81200000003446
13,833360.4689999999,720648.4,297.7794,62.43799999996554
12,833914.406,720911.25,262.8895,553.9370000000345
8,834358.281,721179.8,268.5619,443.875
7,834635.781,721445.25,265.44144,277.5
5,834945.531,721710.4,265.11087,309.75
4,835258.156,721972.7,262.33734,312.625
3,835500.531,722236.56,263.88068,242.375
3,835781.031,722498.5,261.931,280.5
3,836099.156,722753.9,255.35367,318.125
2,836406.906,723077.1,323.2735,307.75
4,836691.031,723465.8,388.66412,284.125
6,837037.531,723769.0,303.1758,346.5
6,837302.656,724055.2,286.17282,265.125
6,837607.343,724363.4,308.19162,304.68700000003446
6,838101.593,724786.75,423.3717,494.25
8,838512.406,725226.7,439.90784,410.81299999996554
9,838937.656,725615.25,388.54022,425.25
10,839347.281,725925.6,310.37045,409.625
9,839507.906,726213.44,287.8385,160.625
8,839842.4689999999,726512.4,298.9221,334.56299999996554
8,840327.656,726831.3,318.96323,485.18700000003446
9,840698.843,727107.44,276.10748,371.18700000003446
8,841093.156,727364.94,257.47278,394.31299999996554
6,841459.781,727619.7,254.72153,366.625
4,841695.906,727877.25,257.53473,236.125
3,841987.656,728140.44,263.18573,291.75
3,842297.656,728409.06,268.60535,310.0
3,842558.843,728703.1,294.0527,261.18700000003446
4,842836.343,729012.3,309.20825,277.5
5,843172.781,729307.9,295.53958,336.43799999996554
6,843439.093,729564.1,256.26114,266.31200000003446
5,843722.656,729824.5,260.39362,283.56299999996554
5,844022.281,730124.75,300.26877,299.625
6,844296.031,730506.25,381.51746,273.75
7,844741.781,731089.94,583.6684,445.75
9,845609.031,731923.56,833.6417,867.25
12,846385.156,732835.75,912.218,776.125
15,846912.781,733628.75,792.99896,527.625
16,847963.281,734452.25,823.52234,1050.5
18,848845.656,735254.9,802.63684,882.375
20,849535.656,735793.44,538.5653,690.0
20,850038.531,736185.2,391.73868,502.875
20,850604.781,736479.0,293.7937,566.25
16,851132.531,736759.4,280.34796,527.75
14,851443.906,737031.0,271.64465,311.375
10,851715.343,737304.1,273.1499,271.43700000003446
7,852103.031,737573.75,269.619,387.68799999996554
3,852418.031,737843.75,269.98367,315.0
1,852717.656,738108.8,265.06302,299.625
0,853091.4689999999,738366.44,257.59988,373.81299999996554
0,853451.9689999999,738612.56,246.12822,360.5
0,853768.156,738849.8,237.25714,316.18700000003446
0,854115.656,739089.9,240.08733,347.5
1,854475.343,739319.06,229.18549,359.68700000003446
1,854787.406,739535.9,216.83447,312.06299999996554
0,855104.031,739753.25,217.3483,316.625
0,855448.2189999999,739969.0,215.72255,344.18799999996554
0,855741.406,740181.8,212.83731,293.18700000003446
0,856040.531,740392.56,210.73378,299.125
0,856370.7189999999,740606.1,213.59027,330.18799999996554
0,856752.093,740868.25,262.11313,381.3740000000689
1,857153.593,741383.9,515.5994,401.5
4,857630.531,742173.3,789.4157,476.93799999996554
7,858165.2189999999,743045.7,872.3677,534.6879999999655
10,859016.156,743805.94,760.27826,850.9370000000345
13,859471.843,744223.4,417.46698,455.68700000003446
13,859587.281,744514.1,290.76428,115.43799999996554
10,860146.2189999999,744784.44,270.30615,558.9379999999655
8,860590.843,745054.94,270.51535,444.6240000000689
7,860893.031,745330.4,275.44827,302.18799999996554
7,861165.656,745595.2,264.84195,272.625
6,861462.656,745853.94,258.73486,297.0
5,861717.531,746109.8,255.8489,254.875
4,861987.2189999999,746369.94,260.14142,269.68799999996554
4,862306.9689999999,746635.1,265.17276,319.75
4,862688.9689999999,746929.44,294.32327,382.0
5,863058.7189999999,747266.94,337.5225,369.75
6,863412.281,747661.06,394.1463,353.56200000003446
7,863746.781,748152.7,491.6213,334.5
8,864715.281,748811.4,658.71686,968.5
11,865182.656,749315.7,504.3295,467.375
12,865373.531,749644.25,328.57675,190.875
11,865483.906,749920.2,275.91144,110.375
9,865572.2189999999,750175.4,255.19655,88.31299999996554
7,865945.093,750455.44,280.06378,372.8740000000689
7,866476.281,750842.5,387.0805,531.1879999999655
8,866957.2189999999,751230.2,387.70294,480.93799999996554
8,867359.281,751426.75,196.56526,402.06200000003446
7,867788.031,751708.4,281.64615,428.75
6,868258.156,752058.3,349.96088,470.125
7,868607.593,752361.0,302.6657,349.43700000003446
7,868937.9689999999,752610.3,249.28484,330.3759999999311
5,869294.4689999999,752853.94,243.6104,356.5
3,869531.906,753119.1,265.15668,237.43700000003446
3,869813.9689999999,753434.5,315.38248,282.06299999996554
4,870176.656,753778.56,344.03473,362.68700000003446
6,870512.406,754038.8,260.2499,335.75
5,870862.531,754278.0,239.18994,350.125
2,871185.406,754516.1,238.13803,322.875
0,871479.531,754756.7,240.53217,294.125
0,871794.656,755007.44,250.77663,315.125
0,872358.031,755384.8,377.352,563.375
2,872744.781,756050.0,665.2065,386.75
5,873243.156,756825.25,775.25574,498.375
8,873945.4689999999,757426.94,601.68787,702.3129999999655
10,874223.9689999999,757781.3,354.3911,278.5
10,874747.031,758048.3,267.02884,523.0620000000345
6,875238.343,758306.7,258.36063,491.31200000003446
4,875559.031,758566.2,259.4989,320.68799999996554
3,875803.906,758814.9,248.69798,244.875
1,876104.781,759057.4,242.49222,300.875
0,876397.093,759294.8,237.4405,292.31200000003446
0,876704.406,759524.0,229.16484,307.31299999996554
0,877257.9689999999,759745.3,221.32047,553.5629999999655
0,877641.281,759962.75,217.46819,383.31200000003446
0,878168.7189999999,760195.5,232.76106,527.4379999999655
0,879037.281,760586.44,390.9185,868.5620000000345
3,879483.656,761157.25,570.8084,446.375
6,879856.906,761655.6,498.3814,373.25
7,880331.031,762141.6,485.99432,474.125
9,880672.7189999999,762528.75,387.09418,341.68799999996554
9,881030.281,762871.7,342.9559,357.56200000003446
9,881418.093,763200.2,328.51733,387.81200000003446
9,881801.906,763512.4,312.18344,383.81299999996554
9,882155.843,763795.7,283.3037,353.93700000003446
8,882459.4689999999,764065.7,269.98083,303.6259999999311
7,882687.9689999999,764329.75,264.06042,228.5
6,882921.531,764590.2,260.46005,233.56200000003446
5,883175.281,764840.56,250.39958,253.75
2,883399.4689999999,765099.25,258.6757,224.18799999996554
2,883647.7189999999,765362.4,263.1555,248.25
2,884005.031,765643.8,281.45782,357.31200000003446
3,884223.406,765955.8,311.98688,218.375
4,884506.906,766328.5,372.7077,283.5
5,884978.156,766876.8,548.3388,471.25
7,885667.656,767589.25,712.4654,689.5
9,886650.281,768387.75,798.5251,982.625
13,887023.156,768829.1,441.37955,372.875
12,887543.781,769179.2,350.04996,520.625
12,887899.156,769488.5,309.30908,355.375
11,888069.281,769774.8,286.32986,170.125
10,888297.093,770044.56,269.72873,227.81200000003446
8,888859.593,770329.0,284.422,562.5
9,889325.593,770591.4,262.37646,466.0
7,889777.7189999999,770847.2,255.78383,452.1259999999311
5,890233.9689999999,771107.7,260.50665,456.25
4,890629.656,771399.3,291.6025,395.68700000003446
5,890927.2189999999,771721.1,321.8122,297.56299999996554
6,891228.656,772013.75,292.62393,301.43700000003446
6,891572.906,772293.8,280.03156,344.25
6,891830.4689999999,772567.3,273.47437,257.56299999996554
6,892149.7189999999,772831.5,264.15945,319.25
6,892509.031,773076.9,245.38434,359.31200000003446
3,892780.656,773327.2,250.29573,271.625
2,893058.906,773576.5,249.33688,278.25
1,893348.7189999999,773823.94,247.42711,289.81299999996554
1,893606.031,774062.0,238.06395,257.31200000003446
0,894105.7189999999,774345.0,283.0196,499.68799999996554
1,894907.7189999999,774867.75,522.72095,802.0
4,895369.656,775542.25,674.50745,461.93700000003446
7,895799.531,776068.8,526.56964,429.875
8,896212.4689999999,776478.94,410.12152,412.93799999996554
9,896572.031,776802.1,323.17697,359.56200000003446
9,896920.656,777067.75,265.60138,348.625
6,897257.281,777329.5,261.74512,336.625
5,897486.7189999999,777590.0,260.52426,229.43799999996554
4,897757.156,777853.56,263.55722,270.43700000003446
4,898052.281,778119.3,265.7689,295.125
4,898304.343,778397.9,278.56226,252.06200000003446
4,898617.7189999999,778776.25,378.38104,313.3759999999311
5,899285.656,779437.56,661.2909,667.9370000000345
8,899931.781,780138.1,700.5803,646.125
10,900694.781,780698.2,560.05963,763.0
12,901042.031,781041.4,343.20245,347.25
11,901174.906,781324.75,283.3545,132.875
9,901375.4689999999,781591.56,266.81433,200.56299999996554
7,901890.843,781864.75,273.17773,515.3740000000689
7,902210.343,782133.2,268.42822,319.5
6,902526.7189999999,782414.3,281.15207,316.3759999999311
6,902962.531,782745.6,331.29462,435.81200000003446
7,903387.4689999999,783101.06,355.4488,424.93799999996554
8,903855.4689999999,783424.8,323.7382,468.0
9,904319.781,783686.7,261.8519,464.31200000003446
7,904693.156,783939.1,252.42004,373.375
5,905039.781,784203.06,263.9268,346.625
5,905308.406,784484.8,281.7615,268.625
5,905575.2189999999,784822.4,337.5534,266.81299999996554
6,905942.843,785221.44,399.0449,367.6240000000689
7,906388.9689999999,785644.56,423.11447,446.1259999999311
9,906716.531,785939.94,295.34564,327.56200000003446
8,907104.156,786200.6,260.66068,387.625
6,907469.906,786456.1,255.49004,365.75
4,907737.156,786714.7,258.58316,267.25
3,908005.593,786971.94,257.24356,268.43700000003446
2,908315.406,787225.7,253.7656,309.81299999996554
1,908572.156,787486.4,260.67795,256.75
1,908875.093,787796.4,310.00806,302.93700000003446
2,909257.406,788241.4,445.01047,382.31299999996554
4,909616.906,788773.9,532.4986,359.5
6,909985.781,789264.44,490.54578,368.875
8,910361.531,789587.0,322.57007,375.75
7,910691.9689999999,789878.8,291.7903,330.43799999996554
7,910991.906,790148.2,269.37296,299.93700000003446
6,911296.7189999999,790402.8,254.65135,304.81299999996554
4,911557.906,790657.8,255.01958,261.18700000003446
3,911832.4689999999,790923.5,265.66162,274.56299999996554
3,912136.843,791240.4,316.90295,304.3740000000689
4,912518.156,791674.3,433.96127,381.31299999996554
6,912876.593,792128.4,454.0877,358.43700000003446
7,913326.156,792586.2,457.83276,449.56299999996554
8,913991.531,793061.0,474.78333,665.375
10,914437.531,793403.2,342.17224,446.0
10,914982.906,793672.3,269.11624,545.375
7,915366.406,793936.06,263.74738,383.5
6,915641.531,794198.6,262.56616,275.125
5,915897.531,794470.0,271.3518,256.0
5,916141.9689999999,794777.2,307.16788,244.43799999996554
6,916480.843,795115.8,338.64322,338.8740000000689
7,916990.156,795463.0,347.19113,509.31299999996554
8,917347.593,795793.75,330.72714,357.43700000003446
8,917865.281,796175.44,381.71548,517.6879999999655
9,918364.031,796635.6,460.19327,498.75
10,919154.843,797176.2,540.5752,790.8120000000345
12,919754.843,797640.25,464.06894,600.0
13,920032.343,797985.94,345.68307,277.5
12,920635.343,798318.5,332.5722,603.0
12,921225.906,798655.75,337.24136,590.5629999999655
12,921799.781,799009.9,354.11862,573.875
13,922334.781,799320.06,310.169,535.0
12,922749.9689999999,799632.56,312.49844,415.18799999996554
12,923489.031,799980.25,347.66812,739.0620000000345
12,924073.593,800455.75,475.4973,584.5620000000345
13,924965.906,801137.1,681.34375,892.3129999999655
15,925957.906,801838.0,700.8945,992.0
17,926256.156,802333.56,495.5604,298.25
17,926856.031,802735.44,401.85608,599.875
16,927431.156,803213.5,478.06003,575.125
17,927999.406,803759.94,546.4453,568.25
18,928557.593,804190.4,430.4347,558.1870000000345
18,928778.781,804525.9,335.50293,221.18799999996554
17,928778.781,804818.2,292.29666,0.0
15,928846.843,805097.7,279.52243,68.06200000003446
13,929277.781,805379.7,281.9878,430.93799999996554
12,929526.531,805660.9,281.19226,248.75
11,929822.531,805939.56,278.71564,296.0
10,930143.7189999999,806222.1,282.55646,321.18799999996554
9,930422.343,806529.6,307.491,278.6240000000689
9,930916.781,806954.94,425.31146,494.43799999996554
10,932057.7189999999,807662.25,707.3151,1140.9379999999655
13,932490.031,808279.7,617.425,432.31200000003446
14,932822.4689999999,808788.7,509.0114,332.43799999996554
14,933431.093,809482.6,693.9227,608.6240000000689
16,934200.4689999999,810280.44,797.8027,769.3759999999311
17,935344.906,811220.06,939.6386,1144.4370000000345
20,935861.156,811965.25,745.1739,516.25
21,936162.906,812489.44,524.18054,301.75
20,937266.156,813236.4,746.95996,1103.25
22,938109.343,814014.4,777.9701,843.1870000000345
23,938786.4689999999,814589.8,575.4464,677.1259999999311
23,939506.531,815077.44,487.6285,720.0620000000345
24,939750.406,815405.9,328.45972,243.875
22,939750.406,815685.44,279.54898,0.0
18,939750.406,815970.06,284.65503,0.0
16,940208.906,816298.6,328.59308,458.5
16,940816.2189999999,816729.25,430.61935,607.3129999999655
17,941562.4689999999,817145.44,416.20654,746.25
17,942057.906,817533.4,387.9681,495.43700000003446
17,942509.656,817907.06,373.66577,451.75
17,942916.593,818265.1,358.03674,406.93700000003446
17,943263.7189999999,818591.9,326.74585,347.1259999999311
15,943915.7189999999,819069.7,477.82617,652.0
16,945032.9689999999,819896.7,826.97327,1117.25
18,945889.7189999999,820724.0,827.29126,856.75
20,946213.281,821253.4,529.39514,323.56200000003446
20,946360.406,821637.44,384.05804,147.125
19,946795.093,821996.5,359.04984,434.68700000003446
18,947595.656,822407.3,410.84058,800.5629999999655
19,947845.2189999999,822754.2,346.8618,249.56299999996554
18,947855.906,823062.6,308.42007,10.687000000034459
17,947855.906,823349.8,287.16098,0.0
15,948005.093,823646.9,297.047,149.18700000003446
14,948937.531,824025.06,378.16675,932.4379999999655
15,949302.031,824446.9,421.8044,364.5
15,949691.156,824924.75,477.84692,389.125
15,950269.093,825622.06,697.34143,577.9370000000345
16,950854.2189999999,826500.8,878.78,585.1259999999311
17,951946.093,827491.75,990.9469,1091.874000000069
19,953327.093,829138.25,1646.4935,1381.0
23,953731.2189999999,829810.0,671.719,404.1259999999311
22,953770.281,830152.1,342.15067,39.06200000003446
21,954522.531,830521.7,369.53925,752.25
21,955032.656,830868.25,346.5447,510.125
21,955112.531,831145.4,277.13486,79.875
18,955306.281,831426.0,280.61682,193.75
16,956025.031,831781.0,354.9956,718.75
17,956469.406,832164.7,383.66214,444.375
17,957042.656,832526.44,361.75867,573.25
17,957526.531,832863.94,337.47418,483.875
16,957961.593,833248.2,384.262,435.06200000003446
16,958708.7189999999,833791.4,543.2136,747.1259999999311
17,959613.656,834468.94,677.5641,904.9370000000345
18,960500.4689999999,835213.0,744.0883,886.8129999999655
20,960930.2189999999,835750.3,537.31256,429.75
20,961404.7189999999,836184.94,434.62634,474.5
20,961588.781,836576.7,391.76096,184.06200000003446
19,962415.906,837042.2,465.51083,827.125
20,963166.156,837511.1,468.93185,750.25
20,963527.031,837960.2,449.0783,360.875
20,964229.406,838423.06,462.86725,702.375
20,964914.406,838937.2,514.14746,685.0
21,965551.781,839384.6,447.44058,637.375
21,965813.656,839763.3,378.68076,261.875
20,966113.9689999999,840163.4,400.0645,300.31299999996554
19,967173.093,840836.1,672.7429,1059.124000000069
21,968436.343,841584.5,748.3657,1263.25
23,968670.156,842019.94,435.43735,233.81299999996554
22,968670.156,842383.56,363.6287,0.0
20,969875.593,842930.56,547.00836,1205.4370000000345
22,970444.531,843551.1,620.58295,568.9379999999655
22,971070.343,844233.9,682.74634,625.8120000000345
22,972224.156,845244.44,1010.56506,1153.8129999999655
24,973342.343,846227.8,983.35565,1118.1870000000345
26,973794.9689999999,846759.8,531.9854,452.6259999999311
26,973847.156,847075.7,315.84442,52.18700000003446
23,973847.156,847356.75,281.09335,0.0
20,973847.156,847633.25,276.4855,0.0
17,973921.156,847908.5,275.28088,74.0
13,974424.781,848227.75,319.25534,503.625
13,975386.156,848822.25,594.51385,961.375
15,976283.531,849789.1,966.90356,897.375
17,977481.281,851049.6,1260.4888,1197.75
20,978817.781,852475.44,1425.8362,1336.5
23,980160.406,853975.9,1500.4172,1342.625
26,981373.4689999999,855507.0,1531.14,1213.0629999999655
29,982788.531,856952.6,1445.6262,1415.0620000000345
31,984584.531,858355.06,1402.4374,1796.0
34,985909.656,859380.2,1025.1339,1325.125
35,986616.7189999999,859995.25,615.06116,707.0629999999655
35,987435.343,860424.25,429.0187,818.6240000000689
34,987671.906,860797.56,373.32596,236.56299999996554
33,987671.906,861135.75,338.1628,0.0
31,987671.906,861486.3,350.56024,0.0
29,988337.656,862060.06,573.7504,665.75
29,990071.843,863243.9,1183.7928,1734.1870000000345
31,991959.531,864551.3,1307.4187,1887.6879999999655
34,992483.343,865238.2,686.8797,523.8120000000345
33,992565.656,865689.94,451.7464,82.31299999996554
32,993413.906,866093.1,403.17032,848.25
31,993492.093,866455.5,362.35135,78.18700000003446
30,993492.093,866763.9,308.36346,0.0
27,993492.093,867064.94,301.0512,0.0
25,993492.093,867374.6,309.7185,0.0
24,993510.156,867667.06,292.46512,18.06299999996554
21,994454.843,868000.8,333.7325,944.6870000000345
22,994688.9689999999,868299.5,298.69263,234.12599999993108
20,994688.9689999999,868582.8,283.33197,0.0
18,994688.9689999999,868873.5,290.67538,0.0
17,994688.9689999999,869165.8,292.33713,0.0
15,995437.2189999999,869548.56,382.75806,748.25
16,996155.406,870046.44,497.84534,718.1870000000345
17,996581.781,870462.5,416.0864,426.375
17,997054.281,870819.75,357.2724,472.5
17,997508.781,871128.56,308.8056,454.5
16,997820.093,871414.6,286.08655,311.31200000003446
14,998130.031,871724.25,309.64587,309.93799999996554
13,998847.781,872256.0,531.7569,717.75
14,999741.156,873328.3,1072.3167,893.375
16,1000920.9689999999,874757.3,1428.9996,1179.8129999999655
20,1002190.906,875907.0,1149.7156,1269.9370000000345
23,1002450.531,876374.7,467.7105,259.625
22,1002460.656,876686.06,311.39795,10.125
20,1002460.656,876959.3,273.24863,0.0
16,1002460.656,877243.4,284.05237,0.0
15,1002685.531,877537.75,294.3925,224.875
14,1003132.906,877846.06,308.31567,447.375
14,1003414.156,878143.6,297.55402,281.25
13,1003684.406,878449.5,305.87045,270.25
13,1003991.281,878752.7,303.18723,306.875
12,1004285.781,879103.56,350.87708,294.5
12,1004745.156,879627.8,524.2621,459.375
13,1005444.031,880335.94,708.1335,698.875
15,1005914.906,880917.94,582.00806,470.875
16,1006395.531,881310.8,392.88373,480.625
16,1006846.156,881606.75,295.9533,450.625
13,1007167.906,881912.25,305.48828,321.75
13,1007491.531,882237.06,324.83627,323.625
13,1007804.531,882547.06,310.0104,313.0
12,1008075.031,882886.1,339.09048,270.5
12,1008637.656,883294.75,408.6353,562.625
12,1009162.781,883864.94,570.1694,525.125
14,1009468.281,884318.8,453.84473,305.5
14,1009809.906,884670.25,351.40985,341.625
14,1010155.781,884963.94,293.6578,345.875
13,1010401.781,885224.8,260.89185,246.0
9,1010657.656,885488.06,263.25137,255.875
6,1010949.156,885760.2,272.10788,291.5
5,1011180.156,886040.9,280.70004,231.0
5,1011437.281,886334.94,294.06018,257.125
5,1011842.281,886693.5,358.5776,405.0
7,1012156.031,887007.06,313.53973,313.75
7,1012468.781,887293.6,286.59308,312.75
7,1012807.406,887575.2,281.5901,338.625
7,1013099.406,887850.9,275.65698,292.0
7,1013387.531,888112.1,261.24463,288.125
6,1013671.781,888377.7,265.5693,284.25
6,1013938.406,888646.56,268.8732,266.625
6,1014226.781,888916.25,269.6973,288.375
6,1014537.031,889194.2,277.92096,310.25
6,1014835.031,889514.94,320.74994,298.0
6,1015396.906,890050.94,535.9949,561.875
8,1016327.031,890783.25,732.31036,930.125
12,1016684.156,891173.75,390.51184,357.125
11,1016868.406,891474.75,301.0238,184.25
10,1016934.781,891747.4,272.63623,66.375
8,1017190.531,892016.25,268.87537,255.75
7,1017552.906,892285.8,269.55704,362.375
6,1017996.031,892581.1,295.29303,443.125
7,1018358.531,892867.6,286.50275,362.5
7,1018691.156,893130.6,262.97406,332.625
6,1019037.781,893394.1,263.50513,346.625
6,1019321.031,893645.0,250.85818,283.25
4,1019627.031,893899.2,254.18605,306.0
3,1019963.031,894192.94,293.74078,336.0
4,1020341.656,894544.0,351.0696,378.625
5,1020827.906,894916.4,372.3598,486.25
7,1021207.156,895195.8,279.4392,379.25
7,1021500.531,895438.8,243.01369,293.375
4,1021816.156,895674.1,235.33945,315.625
0,1022152.906,895917.44,243.2894,336.75
0,1022535.281,896155.8,238.35257,382.375
0,1023199.406,896393.44,237.59444,664.125
0,1023630.156,896689.06,295.6496,430.75
2,1023919.531,897076.75,387.70898,289.375
4,1024220.156,897518.6,441.8588,300.625
6,1024657.781,897960.44,441.81146,437.625
7,1025227.281,898486.0,525.5718,569.5
9,1025726.781,899062.4,576.3764,499.5
10,1026711.656,899786.8,724.42224,984.875
13,1027306.531,900442.4,655.5739,594.875
14,1027953.031,901035.6,593.2353,646.5
15,1029110.656,901648.0,612.3688,1157.625
17,1029361.906,902082.44,434.43698,251.25
16,1029948.031,902511.1,428.69507,586.125
17,1030575.406,902909.2,398.07806,627.375
17,1030996.031,903272.8,363.6471,420.625
16,1031539.281,903724.94,452.1266,543.25
17,1032334.906,904267.25,542.32,795.625
18,1032990.406,904766.0,498.77997,655.5
18,1033573.656,905311.6,545.6157,583.25
19,1034489.531,905865.6,553.9977,915.875
20,1034889.031,906327.06,461.43997,399.5
20,1035364.031,906755.94,428.88235,475.0
19,1036491.781,907425.94,669.99084,1127.75
21,1037377.781,908220.7,794.7594,886.0
22,1038455.656,909039.3,818.65454,1077.875
24,1039142.281,909699.3,659.9836,686.625
24,1040054.406,910405.6,706.3192,912.125
25,1041202.281,911249.5,843.896,1147.875
26,1042519.156,912232.6,983.1181,1316.875
28,1043728.781,913134.4,901.73364,1209.625
29,1044540.531,913950.44,816.07654,811.75
30,1045414.031,914722.75,772.2985,873.5
30,1046826.656,915703.4,980.598,1412.625
31,1048511.531,916928.0,1224.6439,1684.875
33,1050289.156,918024.2,1096.1753,1777.625
35,1050528.531,918618.7,594.4804,239.375
34,1051354.406,919123.94,505.24966,825.875
33,1052815.031,919967.7,843.7298,1460.625
35,1053775.406,920672.6,704.9448,960.375
35,1054283.656,921161.4,488.76624,508.25
34,1055278.281,921687.44,526.0328,994.625
34,1055801.656,922243.6,556.1998,523.375
34,1056723.531,922753.06,509.43695,921.875
34,1056891.531,923156.25,403.19037,168.0
32,1058002.406,923710.1,553.84576,1110.875
33,1058609.531,924290.1,580.0052,607.125
33,1059778.781,924791.8,501.6697,1169.25
33,1059953.781,925250.25,458.46097,175.0
32,1060644.156,925873.1,622.8482,690.375
31,1062198.531,927347.4,1474.2549,1554.375
33,1064346.031,929355.6,2008.2544,2147.5
36,1066390.406,931078.2,1722.569,2044.375
39,1067098.031,931865.06,786.8451,707.625
39,1067098.031,932139.56,274.47943,0.0
36,1067098.031,932356.94,217.36345,0.0
32,1067098.031,932555.5,198.55287,0.0
28,1067135.031,932808.7,253.2091,37.0
26,1068012.281,933286.9,478.19772,877.25
26,1068777.531,934034.5,747.65295,765.25
26,1069232.906,934844.0,809.49426,455.375
26,1070277.656,935866.5,1022.50604,1044.75
27,1071519.656,936946.44,1079.9608,1242.0
28,1072509.531,937860.8,914.3957,989.875
29,1073622.906,938445.94,585.1085,1113.375
30,1073894.531,938709.06,263.13406,271.625
26,1073894.531,938950.06,241.01027,0.0
22,1074073.156,939204.8,254.73125,178.625
20,1074508.531,939466.75,261.9254,435.375
18,1074836.906,939738.25,271.50885,328.375
17,1075182.656,940011.3,273.08826,345.75
16,1075564.906,940276.25,264.90866,382.25
14,1076242.531,940569.7,293.43643,677.625
14,1077182.781,940924.3,354.64008,940.25
15,1077564.781,941245.75,321.4556,382.0
13,1078364.781,941744.3,498.56372,800.0
14,1079866.781,942775.25,1030.9554,1502.0
16,1081828.031,944201.94,1426.6592,1961.25
20,1083165.031,945480.9,1278.9116,1337.0
23,1083832.281,946241.6,760.74817,667.25
23,1085088.281,946821.2,579.58765,1256.0
24,1085499.906,947238.7,417.5043,411.625
23,1086423.031,947611.44,372.7744,923.125
23,1086931.656,947926.25,314.8065,508.625
21,1087352.406,948226.1,299.8582,420.75
19,1088229.531,948579.75,353.6401,877.125
19,1089538.406,949076.6,496.8731,1308.875
20,1090534.531,949631.6,554.972,996.125
21,1091191.031,950110.7,479.03336,656.5
20,1092575.156,950811.7,700.9825,1384.125
22,1093703.156,951602.2,790.5051,1128.0
23,1094990.031,952361.9,759.66583,1286.875
24,1096135.656,953140.6,778.73724,1145.625
25,1097296.281,953945.75,805.1243,1160.625
26,1098732.906,954777.56,831.80914,1436.625
27,1100142.531,955622.7,845.1104,1409.625
28,1101475.281,956443.0,820.343,1332.75
29,1102683.281,957152.9,709.8852,1208.0
29,1104040.156,957854.6,701.7551,1356.875
29,1105792.156,958632.2,777.5366,1752.0
30,1106811.406,959225.4,593.1956,1019.25
30,1107867.281,959613.5,388.10318,1055.875
29,1108121.406,959913.25,299.72296,254.125
26,1108121.406,960190.0,276.77914,0.0
22,1108121.406,960464.1,274.10376,0.0
17,1108704.906,960771.06,306.9439,583.5
16,1109796.156,961243.5,472.4379,1091.25
17,1111137.781,962127.3,883.7967,1341.625
19,1112370.406,963192.4,1065.0775,1232.625
21,1114299.406,964254.75,1062.3995,1929.0
24,1115073.031,964950.06,695.3423,773.625
24,1115973.406,965553.75,603.6665,900.375
24,1117032.781,966416.7,862.94324,1059.375
25,1119053.906,967629.6,1212.9636,2021.125
27,1121176.406,968955.94,1326.2898,2122.5
31,1121779.156,969634.25,678.31287,602.75
30,1122980.281,970105.44,471.19028,1201.125
30,1123906.781,970539.5,434.04355,926.5
30,1124005.406,970900.75,361.25592,98.625
27,1125664.906,971475.6,574.8841,1659.5
28,1126908.281,972585.75,1110.1212,1243.375
29,1129342.281,974155.4,1569.6418,2434.0
33,1130894.406,975460.1,1304.752,1552.125
34,1131814.031,976501.56,1041.4166,919.625
35,1132814.031,977445.94,944.35425,1000.0
35,1135223.781,978510.7,1064.7559,2409.75
37,1135709.406,979283.44,772.7261,485.625
37,1136399.781,979785.75,502.29355,690.375
36,1136949.656,980252.06,466.31064,549.875
35,1137998.406,980885.44,633.3798,1048.75
36,1138233.531,981398.4,512.94165,235.125
34,1139237.906,982082.1,683.7427,1004.375
35,1139943.406,982716.0,633.8438,705.5
35,1140126.031,983110.2,394.1985,182.625
34,1140126.031,983397.2,286.97125,0.0
31,1140126.031,983670.44,273.25388,0.0
29,1140126.031,983937.8,267.35825,0.0
26,1140126.031,984231.8,293.9695,0.0
24,1141004.156,984755.5,523.66144,878.125
25,1141863.781,985626.06,870.5862,859.625
26,1143107.031,986590.3,964.2561,1243.25
28,1143305.531,987250.3,659.9845,198.5
27,1144270.031,988054.25,803.90906,964.5
28,1145669.281,989050.1,995.88153,1399.25
30,1145788.906,989666.8,616.6583,119.625
29,1146557.906,990223.3,556.5003,769.0
29,1147386.156,990813.2,589.8946,828.25
30,1147433.781,991154.94,341.7661,47.625
28,1147433.781,991437.0,282.06378,0.0
26,1147433.781,991705.3,268.32346,0.0
24,1147433.781,991971.06,265.7406,0.0
22,1147475.531,992243.3,272.22165,41.75
20,1147988.781,992566.5,323.19534,513.25
19,1148734.781,993180.8,614.2931,746.0
20,1150180.031,994180.6,999.8365,1445.25
22,1151244.531,995085.25,904.63104,1064.5
23,1152397.031,995792.7,707.4336,1152.5
24,1153032.656,996271.94,479.23148,635.625
24,1153428.656,996617.94,346.016,396.0
23,1153809.031,996921.06,303.14062,380.375
21,1154223.781,997289.6,368.5848,414.75
21,1155031.406,997774.5,484.9032,807.625
21,1155993.281,998362.44,587.9238,961.875
22,1156684.656,998836.94,474.49545,691.375
