Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE
97.5078125,775498.03125,827633.5,1882.8335,1719.6406000000425,161.22332799956683,82667.77057591389,22.42624544238369
97.625,777200.81255,829503.56,1870.0809,1702.7813000000315,161.22332799956683,82667.77057591389,22.42624544238369
97.6015625,778912.76565,831343.4,1839.832,1711.953099999926,161.22332799956683,82667.77057591389,22.42624544238369
97.625,780568.29685,833151.6,1808.2257,1655.531200000085,161.22332799956683,82667.77057591389,22.42624544238369
97.5,782266.54685,834945.75,1794.1285,1698.25,161.22332799956683,82667.77057591389,22.42624544238369
97.375,784041.71875,836762.7,1816.9675,1775.1718999999575,161.22332799956683,82667.77057591389,22.42624544238369
97.5,785851.45315,838560.6,1797.9094,1809.7343999999575,161.22332799956683,82667.77057591389,22.42624544238369
97.375,787574.62505,840330.94,1770.2937,1723.171900000074,161.22332799956683,82667.77057591389,22.42624544238369
97.25,788733.01565,842113.44,1782.48,1158.390599999926,161.22332799956683,82667.77057591389,22.42624544238369
97.25,790502.12505,843897.9,1784.4495,1769.109400000074,161.22332799956683,82667.77057591389,22.42624544238369
97.25,792155.84375,845658.44,1760.5348,1653.7186999999685,161.22332799956683,82667.77057591389,22.42624544238369
97.25,793734.21875,847377.94,1719.5217,1578.375,161.22332799956683,82667.77057591389,22.42624544238369
97.125,795390.01565,849072.8,1694.9028,1655.7968999999575,161.22332799956683,82667.77057591389,22.42624544238369
97.0234375,796998.17185,850771.06,1698.269,1608.156200000085,161.22332799956683,82667.77057591389,22.42624544238369
96.875,798537.54685,852509.94,1738.8577,1539.375,161.22332799956683,82667.77057591389,22.42624544238369
96.875,800188.25005,854310.75,1800.8177,1650.703199999989,161.22332799956683,82667.77057591389,22.42624544238369
96.75,801854.64065,856233.0,1922.2751,1666.390599999926,161.22332799956683,82667.77057591389,22.42624544238369
96.75,803597.06255,858369.56,2136.5476,1742.421900000074,161.22332799956683,82667.77057591389,22.42624544238369
96.75,805564.87505,860846.25,2476.6865,1967.8125,161.22332799956683,82667.77057591389,22.42624544238369
97.0234375,808408.01565,863789.4,2943.1182,2843.140599999926,161.22332799956683,82667.77057591389,22.42624544238369
97.8515625,811863.12505,867174.3,3384.9543,3455.109400000074,161.22332799956683,82667.77057591389,22.42624544238369
98.875,815500.87505,870899.56,3725.2803,3637.75,161.22332799956683,82667.77057591389,22.42624544238369
100.25,819176.68755,874797.56,3897.9817,3675.8125,161.22332799956683,82667.77057591389,22.42624544238369
101.375,822343.35935,878782.1,3984.542,3166.671800000011,161.22332799956683,82667.77057591389,22.42624544238369
102.75,825395.34375,882756.75,3974.6423,3051.9843999999575,161.22332799956683,82667.77057591389,22.42624544238369
103.578125,827500.18755,886761.56,4004.7908,2104.8438000000315,161.22332799956683,82667.77057591389,22.42624544238369
104.6171875,830713.57815,890852.75,4091.2039,3213.390599999926,161.22332799956683,82667.77057591389,22.42624544238369
105.3515625,834034.64065,895102.0,4249.237,3321.0625,161.22332799956683,82667.77057591389,22.42624544238369
106.6171875,837307.25005,899433.94,4331.966,3272.609400000074,161.22332799956683,82667.77057591389,22.42624544238369
107.5,840654.60935,903796.06,4362.1416,3347.359300000011,161.22332799956683,82667.77057591389,22.42624544238369
108.5,844042.79685,908193.0,4396.9136,3388.1875,161.22332799956683,82667.77057591389,22.42624544238369
109.25,847462.65625,912658.75,4465.721,3419.8593999999575,161.22332799956683,82667.77057591389,22.42624544238369
110.3671875,849739.29685,917117.44,4458.712,2276.6406000000425,161.22332799956683,82667.77057591389,22.42624544238369
111.0,853372.57815,921584.94,4467.5146,3633.281299999915,161.22332799956683,82667.77057591389,22.42624544238369
111.84375,856852.60935,926092.25,4507.2866,3480.031200000085,161.22332799956683,82667.77057591389,22.42624544238369
112.375,860364.32815,930693.3,4601.044,3511.718799999915,161.22332799956683,82667.77057591389,22.42624544238369
113.2578125,863975.53125,935352.2,4658.853,3611.2031000000425,161.22332799956683,82667.77057591389,22.42624544238369
113.78125,866249.00005,940067.4,4715.195,2273.4688000000315,161.22332799956683,82667.77057591389,22.42624544238369
114.625,869623.89065,944787.3,4719.9634,3374.890599999926,161.22332799956683,82667.77057591389,22.42624544238369
115.625,873130.00005,949282.1,4494.8027,3506.109400000074,161.22332799956683,82667.77057591389,22.42624544238369
116.375,876013.39065,953401.8,4119.7046,2883.390599999926,161.22332799956683,82667.77057591389,22.42624544238369
116.625,878401.04685,957220.7,3818.8457,2387.656200000085,161.22332799956683,82667.77057591389,22.42624544238369
116.75,880116.90625,960866.7,3646.006,1715.8593999999575,161.22332799956683,82667.77057591389,22.42624544238369
116.75,882912.85935,964425.94,3559.2314,2795.9531000000425,161.22332799956683,82667.77057591389,22.42624544238369
116.75,885415.20315,967941.25,3515.2905,2502.343799999915,161.22332799956683,82667.77057591389,22.42624544238369
116.78125,887986.70315,971389.7,3448.4094,2571.5,161.22332799956683,82667.77057591389,22.42624544238369
116.96875,890580.48435,974646.8,3257.1118,2593.781200000085,161.22332799956683,82667.77057591389,22.42624544238369
117.0,893199.60935,977586.8,2939.9705,2619.125,161.22332799956683,82667.77057591389,22.42624544238369
117.0,895633.35935,980094.2,2507.3738,2433.75,161.22332799956683,82667.77057591389,22.42624544238369
117.0,897197.90625,982001.6,1907.4274,1564.5468999999575,161.22332799956683,82667.77057591389,22.42624544238369
116.75,897657.73435,983170.75,1169.1377,459.82810000004247,161.22332799956683,82667.77057591389,22.42624544238369
114.625,898138.81255,983921.25,750.51575,481.078199999989,161.22332799956683,82667.77057591389,22.42624544238369
113.375,898138.81255,984401.8,480.55493,0.0,161.22332799956683,82667.77057591389,22.42624544238369
111.125,898138.81255,984651.9,250.08044,0.0,161.22332799956683,82667.77057591389,22.42624544238369
108.75,898138.81255,984790.44,138.53648,0.0,161.22332799956683,82667.77057591389,22.42624544238369
106.2578125,898138.81255,984860.1,69.66941,0.0,161.22332799956683,82667.77057591389,22.42624544238369
104.1328125,898138.81255,984831.44,-28.711483,0.0,161.22332799956683,82667.77057591389,22.42624544238369
101.625,898138.81255,984683.5,-147.94943,0.0,161.22332799956683,82667.77057591389,22.42624544238369
98.0234375,898138.81255,984506.5,-177.0073,0.0,161.22332799956683,82667.77057591389,22.42624544238369
93.5234375,898138.81255,984436.2,-70.3404,0.0,161.22332799956683,82667.77057591389,22.42624544238369
90.7578125,898138.81255,984513.06,76.86783,0.0,161.22332799956683,82667.77057591389,22.42624544238369
88.75,898138.81255,984636.7,123.609116,0.0,161.22332799956683,82667.77057591389,22.42624544238369
86.5,898138.81255,984733.7,97.01353,0.0,161.22332799956683,82667.77057591389,22.42624544238369
83.75,898138.81255,984811.7,78.02237,0.0,161.22332799956683,82667.77057591389,22.42624544238369
81.0,898138.81255,984888.4,76.67072,0.0,161.22332799956683,82667.77057591389,22.42624544238369
78.515625,898138.81255,984946.9,58.529602,0.0,161.22332799956683,82667.77057591389,22.42624544238369
76.015625,898138.81255,984961.3,14.458783,0.0,161.22332799956683,82667.77057591389,22.42624544238369
73.0,898138.81255,984938.0,-23.315773,0.0,161.22332799956683,82667.77057591389,22.42624544238369
69.25,898138.81255,984909.06,-28.950693,0.0,161.22332799956683,82667.77057591389,22.42624544238369
65.7578125,898138.81255,984892.3,-16.744957,0.0,161.22332799956683,82667.77057591389,22.42624544238369
61.5,898138.81255,984898.9,6.5494885,0.0,161.22332799956683,82667.77057591389,22.42624544238369
57.5,898185.32815,984938.1,39.254353,46.51559999992605,161.22332799956683,82667.77057591389,22.42624544238369
53.515625,898433.54685,985006.8,68.71313,248.21870000008494,161.22332799956683,82667.77057591389,22.42624544238369
49.5,898935.92185,985098.7,91.88909,502.375,161.22332799956683,82667.77057591389,22.42624544238369
46.015625,899274.53125,985203.5,104.83112,338.60939999995753,161.22332799956683,82667.77057591389,22.42624544238369
41.875,899588.29685,985305.8,102.29435,313.76560000004247,161.22332799956683,82667.77057591389,22.42624544238369
37.625,899843.85935,985418.5,112.68001,255.5625,161.22332799956683,82667.77057591389,22.42624544238369
32.6328125,899996.14065,985549.56,131.0829,152.28129999991506,161.22332799956683,82667.77057591389,22.42624544238369
27.625,900241.98435,985705.1,155.56693,245.84370000008494,161.22332799956683,82667.77057591389,22.42624544238369
22.25,900485.40625,985884.44,179.33171,243.42189999995753,161.22332799956683,82667.77057591389,22.42624544238369
17.125,900710.85935,986083.3,198.85986,225.45310000004247,161.22332799956683,82667.77057591389,22.42624544238369
11.625,900908.73435,986292.5,209.20203,197.875,161.22332799956683,82667.77057591389,22.42624544238369
6.75,901155.53125,986509.0,216.51201,246.79689999995753,161.22332799956683,82667.77057591389,22.42624544238369
0.0,901421.28125,986747.5,238.49718,265.75,161.22332799956683,82667.77057591389,22.42624544238369
0.0,901680.18755,987034.94,287.40656,258.9063000000315,161.22332799956683,82667.77057591389,22.42624544238369
0.0,901913.01565,987328.06,293.1313,232.82809999992605,161.22332799956683,82667.77057591389,22.42624544238369
0.0,902165.25005,987610.1,282.09372,252.23440000007395,161.22332799956683,82667.77057591389,22.42624544238369
0.0,902416.29685,987876.4,266.25275,251.046800000011,161.22332799956683,82667.77057591389,22.42624544238369
0.0,902587.89065,988127.44,251.0503,171.59379999991506,161.22332799956683,82667.77057591389,22.42624544238369
0.0,902841.32815,988365.9,238.42455,253.4375,161.22332799956683,82667.77057591389,22.42624544238369
0.0,903103.90625,988594.56,228.70958,262.57810000004247,161.22332799956683,82667.77057591389,22.42624544238369
0.0,903366.14065,988816.25,221.71036,262.23439999995753,161.22332799956683,82667.77057591389,22.42624544238369
0.0,903622.48435,989033.3,217.06343,256.34370000008494,161.22332799956683,82667.77057591389,22.42624544238369
0.0,903876.40625,989247.75,214.43845,253.92189999995753,161.22332799956683,82667.77057591389,22.42624544238369
0.0,904125.40625,989461.4,213.62108,249.0,161.22332799956683,82667.77057591389,22.42624544238369
0.0,904393.40625,989675.9,214.52591,268.0,161.22332799956683,82667.77057591389,22.42624544238369
0.0,904651.23435,989893.0,217.11029,257.82810000004247,161.22332799956683,82667.77057591389,22.42624544238369
0.0,904890.32815,990114.25,221.26668,239.09379999991506,161.22332799956683,82667.77057591389,22.42624544238369
0.0,905149.57815,990340.9,226.61597,259.25,161.22332799956683,82667.77057591389,22.42624544238369
0.0,905411.21875,990573.0,232.1228,261.64060000004247,161.22332799956683,82667.77057591389,22.42624544238369
0.0,905647.01565,990808.4,235.34625,235.79689999995753,161.22332799956683,82667.77057591389,22.42624544238369
0.0,905906.57815,991040.06,231.7004,259.5625,161.22332799956683,82667.77057591389,22.42624544238369
0.0,906155.64065,991256.94,216.85463,249.0625,161.22332799956683,82667.77057591389,22.42624544238369
0.0,906155.64065,991450.1,193.20067,0.0,161.22332799956683,82667.77057591389,22.42624544238369
