Speed,Actual,Predicted,Actual_Diff,Predicted_Diff
40,786232.657,821145.94,916.1879999999655,1209.1899999999441
40,786736.5310000001,821583.1,503.8740000000689,437.1600000000326
41,787322.5310000001,822329.44,586.0,746.3399999999674
43,788286.469,823604.1,963.9379999999655,1274.6600000000326
44,789117.907,824698.6,831.4379999999655,1094.5
45,789554.594,825535.25,436.68700000003446,836.6500000000233
45,789751.844,825873.0,197.25,337.75
45,789991.969,826058.5,240.125,185.5
45,790230.969,826223.06,239.0,164.56000000005588
45,790482.407,826400.1,251.43799999996554,177.03999999992084
45,790659.594,826587.3,177.18700000003446,187.20000000006985
45,790834.094,826781.25,174.5,193.94999999995343
45,791030.594,826997.6,196.5,216.34999999997672
45,791322.094,827279.6,291.5,282.0
46,791550.407,827683.6,228.31299999996554,404.0
46,791741.469,828024.56,191.06200000003446,340.96000000007916
46,791871.969,828294.7,130.5,270.13999999989755
46,792028.094,828434.7,156.125,140.0
45,792136.594,828572.2,108.5,137.5
42,792235.0310000001,828764.7,98.43700000003446,192.5
40,792333.219,828927.7,98.18799999996554,163.0
39,792428.469,829028.44,95.25,100.73999999999069
39,792499.907,829136.75,71.43799999996554,108.31000000005588
37,792579.719,829267.44,79.81200000003446,130.68999999994412
34,792659.094,829421.1,79.375,153.6600000000326
31,792765.969,829585.0,106.875,163.90000000002328
29,792836.844,829740.25,70.875,155.25
31,792993.219,830224.6,156.375,484.3499999999767
31,793266.7810000001,830694.06,273.56200000003446,469.46000000007916
32,793874.5310000001,831347.9,607.75,653.8399999999674
34,794358.969,832125.56,484.43799999996554,777.6600000000326
35,794983.219,832834.5,624.25,708.9399999999441
36,795595.0310000001,833607.94,611.8120000000345,773.4399999999441
36,795714.344,834010.56,119.31299999996554,402.62000000011176
36,795798.344,834196.0,84.0,185.43999999994412
36,795914.657,834305.25,116.31299999996554,109.25
36,796037.844,834429.75,123.18700000003446,124.5
36,796163.844,834555.8,126.0,126.05000000004657
36,796249.094,834671.1,85.25,115.29999999993015
34,796398.0310000001,834785.0,148.93700000003446,113.90000000002328
32,796575.907,834915.06,177.87599999993108,130.06000000005588
29,796763.344,835049.8,187.43700000003446,134.7399999999907
25,796893.657,835205.06,130.31299999996554,155.2600000000093
21,797048.844,835360.5,155.18700000003446,155.43999999994412
19,797199.344,835498.6,150.5,138.09999999997672
18,797384.2810000001,835631.7,184.93700000003446,133.09999999997672
18,797511.407,835764.8,127.12599999993108,133.10000000009313
18,797665.407,835904.0,154.0,139.19999999995343
17,797830.844,836067.94,165.43700000003446,163.93999999994412
17,798341.594,836290.06,510.75,222.12000000011176
18,798880.969,836680.3,539.375,390.2399999999907
19,799514.719,837142.8,633.75,462.5
20,800176.5310000001,837594.8,661.8120000000345,452.0
21,800958.344,838050.2,781.8129999999655,455.39999999990687
22,801603.719,838578.75,645.375,528.5500000000466
24,802347.969,839255.25,744.25,676.5
25,803326.5310000001,840055.3,978.5620000000345,800.0500000000466
28,804879.219,841276.44,1552.6879999999655,1221.1399999998976
30,806072.157,842576.56,1192.9379999999655,1300.1200000001118
33,807859.7810000001,844133.8,1787.624000000069,1557.2399999999907
36,809717.469,845791.06,1857.6879999999655,1657.2600000000093
38,811129.969,846898.44,1412.5,1107.3799999998882
38,811598.157,847206.56,468.18799999996554,308.12000000011176
38,811896.407,847447.7,298.25,241.13999999989755
38,812395.844,847824.75,499.43700000003446,377.05000000004657
39,813565.219,848462.4,1169.375,637.6500000000233
40,814460.094,849368.6,894.875,906.1999999999534
42,815711.907,850592.1,1251.8129999999655,1223.5
43,816944.344,851558.25,1232.4370000000345,966.1500000000233
44,817873.094,852233.8,928.75,675.5500000000466
45,818727.407,852944.1,854.3129999999655,710.2999999999302
46,819623.344,853921.6,895.9370000000345,977.5
47,820736.407,855308.5,1113.0629999999655,1386.9000000000233
49,822220.7810000001,857003.3,1484.374000000069,1694.8000000000466
50,823139.219,858338.9,918.4379999999655,1335.5999999999767
51,824265.094,859494.9,1125.875,1156.0
52,825484.5310000001,860833.7,1219.4370000000345,1338.7999999999302
53,826621.5310000001,862334.8,1137.0,1501.1000000000931
54,827427.219,863715.2,805.6879999999655,1380.3999999999069
55,828319.219,864687.9,892.0,972.7000000000698
55,829196.094,865497.6,876.875,809.6999999999534
56,830081.719,866224.3,885.625,726.7000000000698
56,830784.469,866783.44,702.75,559.1399999998976
56,831417.657,867293.9,633.1879999999655,510.46000000007916
56,831956.844,867794.4,539.1870000000345,500.5
56,832361.844,868265.44,405.0,471.03999999992084
55,832661.219,868610.3,299.375,344.86000000010245
55,832986.594,868909.2,325.375,298.89999999990687
54,833330.969,869216.3,344.375,307.10000000009313
54,833579.219,869576.1,248.25,359.79999999993015
52,833741.2810000001,869859.7,162.06200000003446,283.5999999999767
49,833890.094,870079.75,148.81299999996554,220.05000000004657
46,834008.469,870273.44,118.375,193.68999999994412
44,834124.5310000001,870460.1,116.06200000003446,186.6600000000326
42,834235.094,870644.2,110.56299999996554,184.09999999997672
39,834415.344,870819.1,180.25,174.90000000002328
35,834568.157,871000.3,152.81299999996554,181.20000000006985
29,834745.969,871191.5,177.81200000003446,191.19999999995343
28,834874.344,871321.1,128.375,129.59999999997672
26,835046.219,871526.06,171.875,204.96000000007916
27,835350.469,871784.9,304.25,258.8399999999674
27,836011.219,872139.9,660.75,355.0
27,836290.907,872378.94,279.68799999996554,239.03999999992084
26,836488.907,872582.06,198.0,203.12000000011176
25,836678.094,872830.8,189.18700000003446,248.7399999999907
25,837593.469,873266.1,915.375,435.29999999993015
26,838562.157,874066.3,968.6879999999655,800.2000000000698
29,839974.469,875582.9,1412.3120000000345,1516.5999999999767
32,841555.5310000001,877398.7,1581.0620000000345,1815.7999999999302
34,842750.469,878455.4,1194.9379999999655,1056.7000000000698
35,844008.844,879458.44,1258.375,1003.0399999999208
37,845459.969,880785.2,1451.125,1326.7600000000093
39,846922.094,882284.3,1462.125,1499.1000000000931
41,848608.657,883789.06,1686.5629999999655,1504.7600000000093
41,849121.5310000001,884102.8,512.8740000000689,313.7399999999907
40,849453.407,884413.3,331.8759999999311,310.5
40,849907.2810000001,884692.56,453.8740000000689,279.2600000000093
41,850648.157,885312.2,740.8759999999311,619.6399999998976
41,851303.2810000001,886028.4,655.1240000000689,716.2000000000698
42,852074.907,887002.25,771.6259999999311,973.8499999999767
43,852817.719,888085.4,742.8120000000345,1083.1500000000233
44,853643.219,888670.25,825.5,584.8499999999767
44,854148.907,889092.0,505.68799999996554,421.75
44,854584.344,889482.1,435.43700000003446,390.0999999999767
44,854901.469,889842.7,317.125,360.5999999999767
44,855236.407,890189.25,334.93799999996554,346.55000000004657
44,855472.5310000001,890496.1,236.12400000006892,306.8499999999767
43,855748.719,890782.5,276.18799999996554,286.4000000000233
43,855991.219,891050.94,242.5,268.4399999999441
42,856210.7810000001,891287.1,219.56200000003446,236.1600000000326
41,856305.594,891500.0,94.81299999996554,212.90000000002328
38,856426.657,891728.8,121.06299999996554,228.80000000004657
36,856534.719,891922.9,108.06200000003446,194.09999999997672
34,856632.969,892093.75,98.25,170.84999999997672
33,856716.657,892242.8,83.68799999996554,149.05000000004657
32,856805.407,892402.75,88.75,159.94999999995343
31,856906.344,892549.44,100.93700000003446,146.68999999994412
31,857338.844,892782.9,432.5,233.46000000007916
31,857715.094,893212.6,376.25,429.69999999995343
32,858131.657,893813.4,416.56299999996554,600.8000000000466
32,858559.594,894349.7,427.93700000003446,536.2999999999302
33,859272.0310000001,894874.44,712.4370000000345,524.7399999999907
33,859882.5310000001,895435.44,610.5,561.0
35,860696.657,896299.9,814.1259999999311,864.4600000000792
36,861633.657,897413.9,937.0,1114.0
38,862683.844,898748.4,1050.1870000000345,1334.5
39,863410.5310000001,900215.9,726.6870000000345,1467.5
41,864368.907,901907.56,958.3759999999311,1691.6600000000326
42,865457.969,903582.5,1089.0620000000345,1674.9399999999441
44,866768.219,905342.44,1310.25,1759.9399999999441
45,867555.969,906645.5,787.75,1303.0600000000559
46,868470.407,908137.75,914.4379999999655,1492.25
48,869416.219,909741.5,945.8120000000345,1603.75
49,870471.594,910864.8,1055.375,1123.3000000000466
50,871176.594,911617.3,705.0,752.5
50,871839.594,912222.7,663.0,605.3999999999069
51,872433.7810000001,912961.44,594.1870000000345,738.7399999999907
51,872842.657,913373.8,408.8759999999311,412.36000000010245
51,873107.344,913710.5,264.68700000003446,336.69999999995343
51,873455.469,914096.6,348.125,386.0999999999767
51,874080.657,914617.06,625.1879999999655,520.4600000000792
52,874938.469,915281.1,857.8120000000345,664.0399999999208
52,875396.344,915819.6,457.875,538.5
52,875691.907,916284.75,295.56299999996554,465.1500000000233
52,876114.469,916844.9,422.56200000003446,560.1500000000233
53,876818.657,917570.7,704.1879999999655,725.7999999999302
53,877364.844,918488.44,546.1870000000345,917.7399999999907
54,877992.5310000001,919562.4,627.6870000000345,1073.9600000000792
55,878564.0310000001,920520.75,571.5,958.3499999999767
55,879074.969,920921.0,510.93799999996554,400.25
55,879416.719,921241.4,341.75,320.4000000000233
55,879779.2810000001,921671.75,362.56200000003446,430.3499999999767
56,880148.657,922233.94,369.3759999999311,562.1899999999441
56,880507.657,922696.5,359.0,462.5600000000559
56,880766.2810000001,922976.9,258.6240000000689,280.4000000000233
56,881044.969,923143.44,278.68799999996554,166.53999999992084
55,881223.094,923257.25,178.125,113.81000000005588
55,881412.219,923381.2,189.125,123.94999999995343
55,881559.469,923501.75,147.25,120.55000000004657
54,881711.7810000001,923572.2,152.31200000003446,70.44999999995343
54,881864.0310000001,923623.0,152.25,50.800000000046566
53,882021.219,923673.1,157.18799999996554,50.09999999997672
53,882154.5310000001,923731.0,133.31200000003446,57.90000000002328
52,882297.2810000001,923817.0,142.75,86.0
52,882463.594,923945.25,166.31299999996554,128.25
51,882657.219,924093.25,193.625,148.0
51,882763.0310000001,924229.25,105.81200000003446,136.0
49,882897.407,924408.7,134.37599999993108,179.44999999995343
49,883013.094,924534.8,115.68700000003446,126.10000000009313
48,883117.844,924670.2,104.75,135.39999999990687
48,883206.407,924806.44,88.56299999996554,136.2399999999907
48,883294.844,924956.6,88.43700000003446,150.1600000000326
46,883405.657,925094.0,110.81299999996554,137.40000000002328
44,883581.157,925234.56,175.5,140.56000000005588
43,883696.344,925351.7,115.18700000003446,117.13999999989755
42,883851.219,925478.7,154.875,127.0
39,883987.344,925611.8,136.125,133.10000000009313
36,884143.469,925747.1,156.125,135.29999999993015
33,884275.7810000001,925883.1,132.31200000003446,136.0
29,884413.7810000001,926034.1,138.0,151.0
26,884564.344,926179.44,150.56299999996554,145.3399999999674
23,884739.2810000001,926340.75,174.93700000003446,161.31000000005588
22,884856.719,926461.6,117.43799999996554,120.84999999997672
22,885015.219,926574.4,158.5,112.80000000004657
21,885180.407,926731.5,165.18799999996554,157.09999999997672
22,885352.719,926983.44,172.31200000003446,251.93999999994412
22,885485.969,927265.4,133.25,281.96000000007916
23,885742.2810000001,927641.4,256.31200000003446,376.0
23,886285.407,928128.3,543.1259999999311,486.9000000000233
25,887038.344,928781.56,752.9370000000345,653.2600000000093
26,887512.844,929570.3,474.5,788.7399999999907
28,888251.594,930423.5,738.75,853.1999999999534
29,889041.969,931495.6,790.375,1072.0999999999767
31,890018.5310000001,932785.3,976.5620000000345,1289.7000000000698
33,890967.469,934245.7,948.9379999999655,1460.3999999999069
35,891974.469,935739.94,1007.0,1494.2399999999907
36,892765.7810000001,937108.44,791.3120000000345,1368.5
38,893726.969,938694.3,961.1879999999655,1585.8600000001024
39,894306.469,939464.5,579.5,770.1999999999534
39,894837.907,939818.06,531.4379999999655,353.5600000000559
40,895353.844,940406.75,515.9370000000345,588.6899999999441
40,895783.907,940758.75,430.06299999996554,352.0
40,895941.344,941074.9,157.43700000003446,316.1500000000233
37,896097.844,941280.6,156.5,205.69999999995343
33,896228.7810000001,941485.7,130.93700000003446,205.09999999997672
29,896352.219,941684.5,123.43799999996554,198.80000000004657
29,896455.969,941807.3,103.75,122.80000000004657
29,896545.157,941944.9,89.18799999996554,137.59999999997672
28,896690.094,942134.44,144.93700000003446,189.53999999992084
29,897077.657,942667.0,387.56299999996554,532.5600000000559
31,897663.7810000001,943595.2,586.1240000000689,928.1999999999534
32,898394.7810000001,944663.56,731.0,1068.3600000001024
34,899207.657,946035.75,812.8759999999311,1372.1899999999441
36,900288.657,947585.4,1081.0,1549.6500000000233
38,900964.531,949054.75,675.8739999999525,1469.3499999999767
39,901643.344,949997.94,678.813000000082,943.1899999999441
40,902280.344,951050.06,637.0,1052.1200000001118
42,903069.157,952624.1,788.8129999999655,1574.0399999999208
43,903566.219,953741.25,497.06200000003446,1117.1500000000233
44,904165.969,954661.1,599.75,919.8499999999767
45,904736.469,955596.44,570.5,935.3399999999674
46,905387.969,956511.6,651.5,915.1600000000326
47,905857.969,957238.25,470.0,726.6500000000233
47,906359.969,957911.2,502.0,672.9499999999534
48,907061.407,958983.25,701.4379999999655,1072.0500000000466
50,908030.844,960653.3,969.4370000000345,1670.0500000000466
51,908696.531,961929.25,665.686999999918,1275.9499999999534
52,909354.719,962684.25,658.188000000082,755.0
52,909987.219,963338.1,632.5,653.8499999999767
53,910697.657,964138.94,710.4379999999655,800.8399999999674
54,911247.094,965012.25,549.4370000000345,873.3100000000559
54,911950.344,965750.6,703.25,738.3499999999767
55,912536.469,966400.2,586.125,649.5999999999767
55,913293.719,966970.5,757.25,570.3000000000466
55,913769.094,967470.3,475.375,499.80000000004657
55,914203.469,967928.25,434.375,457.94999999995343
55,914589.469,968396.06,386.0,467.8100000000559
55,915026.344,968901.94,436.875,505.87999999988824
55,915444.969,969471.75,418.625,569.8100000000559
56,915898.719,970092.7,453.75,620.9499999999534
56,916401.094,970715.06,502.375,622.3600000001024
56,916859.094,971256.25,458.0,541.1899999999441
56,917171.719,971660.4,312.625,404.1500000000233
56,917513.969,972016.94,342.25,356.53999999992084
56,917867.594,972411.2,353.625,394.2600000000093
56,918261.219,972708.6,393.625,297.4000000000233
55,918522.469,972953.56,261.25,244.96000000007916
55,918695.594,973164.06,173.125,210.5
55,918827.157,973318.9,131.56299999996554,154.8399999999674
54,918950.969,973485.0,123.81200000003446,166.09999999997672
54,919041.844,973637.56,90.875,152.56000000005588
53,919135.344,973798.56,93.5,161.0
53,919214.469,973963.1,79.125,164.53999999992084
51,919298.344,974108.06,83.875,144.96000000007916
50,919373.844,974249.1,75.5,141.03999999992084
48,919450.157,974391.56,76.31299999996554,142.46000000007916
46,919531.719,974542.7,81.56200000003446,151.13999999989755
44,919627.719,974706.56,96.0,163.86000000010245
41,919697.031,974890.06,69.31199999991804,183.5
38,919779.407,975076.25,82.3760000000475,186.18999999994412
36,919863.157,975224.7,83.75,148.44999999995343
35,919953.594,975338.2,90.43700000003446,113.5
35,920024.719,975417.06,71.125,78.86000000010245
35,920111.844,975526.44,87.125,109.37999999988824
34,920191.219,975657.06,79.375,130.62000000011176
34,920289.094,975814.8,97.875,157.7399999999907
34,920362.344,975977.75,73.25,162.94999999995343
34,920447.781,976092.56,85.43699999991804,114.81000000005588
34,920533.094,976183.4,85.31300000008196,90.8399999999674
33,920631.157,976298.1,98.06299999996554,114.69999999995343
32,920767.531,976452.5,136.3739999999525,154.40000000002328
33,921071.907,976792.44,304.3760000000475,339.9399999999441
33,921526.844,977292.3,454.93700000003446,499.86000000010245
34,922212.907,977932.3,686.0629999999655,640.0
35,922836.407,978675.4,623.5,743.0999999999767
36,923681.594,979466.94,845.1870000000345,791.5399999999208
37,924548.844,980273.1,867.25,806.1600000000326
38,925322.969,980996.3,774.125,723.2000000000698
39,925967.219,981433.6,644.25,437.29999999993015
39,926508.844,981695.7,541.625,262.0999999999767
39,926885.719,981952.56,376.875,256.86000000010245
39,927421.907,982269.4,536.1879999999655,316.8399999999674
40,927999.219,982677.8,577.3120000000345,408.4000000000233
40,928458.157,983107.6,458.93799999996554,429.79999999993015
41,928840.657,983416.44,382.5,308.8399999999674
40,929204.594,983650.94,363.93700000003446,234.5
40,929476.781,983823.6,272.18699999991804,172.6600000000326
40,929775.281,984003.2,298.5,179.59999999997672
40,930049.907,984164.3,274.6260000000475,161.10000000009313
39,930359.719,984312.2,309.81200000003446,147.89999999990687
39,930517.219,984466.75,157.5,154.55000000004657
38,930699.407,984631.6,182.18799999996554,164.84999999997672
36,930860.407,984820.9,161.0,189.30000000004657
33,931023.344,985013.7,162.93700000003446,192.79999999993015
32,931147.531,985159.2,124.18699999991804,145.5
31,931285.844,985306.6,138.31300000008196,147.40000000002328
29,931429.157,985440.1,143.31299999996554,133.5
26,931576.344,985572.0,147.18700000003446,131.90000000002328
23,931683.219,985713.94,106.875,141.93999999994412
19,931786.157,985886.0,102.93799999996554,172.06000000005588
15,931880.781,986058.56,94.6239999999525,172.56000000005588
12,931989.094,986221.5,108.31300000008196,162.93999999994412
11,932081.094,986365.56,92.0,144.06000000005588
10,932179.094,986508.2,98.0,142.63999999989755
9,932285.344,986650.3,106.25,142.10000000009313
8,932390.407,986777.94,105.06299999996554,127.63999999989755
8,932486.719,986897.8,96.31200000003446,119.86000000010245
6,932585.781,987027.3,99.06199999991804,129.5
5,932702.969,987150.7,117.18800000008196,123.39999999990687
5,932863.657,987283.4,160.68799999996554,132.70000000006985
4,932993.219,987434.06,129.56200000003446,150.6600000000326
4,933127.844,987584.9,134.625,150.8399999999674
4,933240.844,987732.75,113.0,147.84999999997672
4,933416.531,987870.56,175.68699999991804,137.81000000005588
3,933557.344,988016.2,140.81300000008196,145.63999999989755
0,933723.969,988184.2,166.625,168.0
0,933940.969,988341.3,217.0,157.10000000009313
0,934228.094,988513.06,287.125,171.7600000000093
0,934479.469,988676.3,251.375,163.2399999999907
0,934810.781,988830.44,331.31199999991804,154.13999999989755
0,935144.594,988981.06,333.81300000008196,150.62000000011176
0,935558.157,989131.75,413.56299999996554,150.68999999994412
0,935888.219,989283.44,330.06200000003446,151.68999999994412
0,936235.219,989435.3,347.0,151.86000000010245
0,936624.281,989589.25,389.06199999991804,153.94999999995343
0,936969.657,989759.3,345.3760000000475,170.05000000004657
0,937221.781,989988.2,252.1239999999525,228.89999999990687
0,937475.969,990360.2,254.18800000008196,372.0
2,937743.469,990726.75,267.5,366.55000000004657
3,938040.407,990921.25,296.93799999996554,194.5
3,938276.719,991138.75,236.31200000003446,217.5
4,938526.844,991349.4,250.125,210.65000000002328
4,938720.157,991557.9,193.31299999996554,208.5
4,938908.719,991752.25,188.56200000003446,194.34999999997672
4,939128.781,991936.94,220.06199999991804,184.68999999994412
3,939338.657,992129.8,209.8760000000475,192.86000000010245
3,939541.844,992320.2,203.18700000003446,190.39999999990687
3,939800.781,992515.56,258.93699999991804,195.36000000010245
3,940035.907,992705.4,235.1260000000475,189.8399999999674
3,940320.531,992894.2,284.6239999999525,188.79999999993015
3,940606.594,993102.56,286.06300000008196,208.36000000010245
3,940924.281,993380.06,317.68699999991804,277.5
4,941208.219,993731.94,283.93800000008196,351.87999999988824
5,941527.594,994018.3,319.375,286.36000000010245
5,941813.094,994313.0,285.5,294.69999999995343
7,942124.969,994748.8,311.875,435.80000000004657
8,942390.219,995087.0,265.25,338.19999999995343
8,942635.969,995342.25,245.75,255.25
9,942890.719,995666.0,254.75,323.75
9,943192.407,995961.4,301.68799999996554,295.4000000000233
10,943472.657,996338.7,280.25,377.29999999993015
10,943757.469,996702.7,284.81200000003446,364.0
11,944027.157,997164.6,269.68799999996554,461.9000000000233
12,944324.157,997587.7,297.0,423.0999999999767
11,944474.594,997873.8,150.43700000003446,286.10000000009313
11,944618.657,998120.75,144.06299999996554,246.94999999995343
11,944774.907,998367.8,156.25,247.05000000004657
11,944973.407,998629.75,198.5,261.94999999995343
12,945182.969,998945.4,209.56200000003446,315.6500000000233
12,945459.531,999237.75,276.56199999991804,292.3499999999767
13,945667.281,999551.9,207.75,314.1500000000233
13,945850.344,999809.94,183.06300000008196,258.03999999992084
13,946013.094,1000050.25,162.75,240.31000000005588
13,946186.031,1000289.94,172.93699999991804,239.68999999994412
13,946375.781,1000530.4,189.75,240.46000000007916
13,946582.531,1000770.25,206.75,239.84999999997672
13,946770.157,1001008.7,187.6260000000475,238.44999999995343
13,946962.594,1001246.0,192.43700000003446,237.30000000004657
13,947152.407,1001484.44,189.81299999996554,238.43999999994412
13,947364.844,1001729.2,212.43700000003446,244.7600000000093
13,947554.969,1001990.6,190.125,261.4000000000233
14,947746.844,1002296.5,191.875,305.9000000000233
14,947946.531,1002555.1,199.68699999991804,258.5999999999767
14,948180.407,1002794.8,233.8760000000475,239.70000000006985
14,948372.969,1003026.25,192.56200000003446,231.44999999995343
14,948528.781,1003249.0,155.81199999991804,222.75
13,948640.844,1003453.44,112.06300000008196,204.43999999994412
12,948757.281,1003643.5,116.43699999991804,190.06000000005588
11,948853.344,1003819.44,96.06300000008196,175.93999999994412
10,949007.344,1003985.7,154.0,166.2600000000093
8,949170.719,1004157.8,163.375,172.10000000009313
8,949339.219,1004348.8,168.5,191.0
7,949480.407,1004520.2,141.18799999996554,171.39999999990687
5,949614.407,1004666.06,134.0,145.86000000010245
3,949771.719,1004812.1,157.31200000003446,146.03999999992084
0,949943.469,1004965.0,171.75,152.90000000002328
0,950104.969,1005137.56,161.5,172.56000000005588
0,950297.219,1005326.1,192.25,188.53999999992084
0,950470.657,1005507.25,173.43799999996554,181.15000000002328
0,950662.031,1005679.44,191.3739999999525,172.18999999994412
0,950829.719,1005846.4,167.68800000008196,166.96000000007916
0,951000.781,1006010.56,171.06199999991804,164.1600000000326
0,951173.407,1006173.44,172.6260000000475,162.87999999988824
0,951367.531,1006335.8,194.1239999999525,162.36000000010245
0,951509.531,1006498.3,142.0,162.5
0,951653.969,1006661.44,144.43800000008196,163.13999999989755
0,951818.719,1006825.6,164.75,164.1600000000326
0,952009.157,1006991.2,190.43799999996554,165.59999999997672
0,952155.781,1007158.4,146.6239999999525,167.20000000006985
0,952317.969,1007327.44,162.18800000008196,169.03999999992084
0,952482.594,1007498.44,164.625,171.0
0,952650.719,1007671.56,168.125,173.12000000011176
0,952788.219,1007846.9,137.5,175.3399999999674
0,952948.219,1008024.44,160.0,177.53999999992084
0,953104.969,1008204.2,156.75,179.7600000000093
0,953290.157,1008386.0,185.18799999996554,181.80000000004657
0,953441.719,1008569.3,151.56200000003446,183.30000000004657
0,953597.657,1008753.1,155.93799999996554,183.79999999993015
0,953756.719,1008935.94,159.06200000003446,182.8399999999674
0,953941.344,1009115.8,184.625,179.86000000010245
0,954075.094,1009291.06,133.75,175.2600000000093
0,954229.469,1009463.56,154.375,172.5
0,954399.094,1009646.6,169.625,183.03999999992084
0,954801.969,1009881.25,402.875,234.65000000002328
0,955626.344,1010294.1,824.375,412.8499999999767
3,956391.031,1011019.5,764.686999999918,725.4000000000233
6,956843.219,1011840.4,452.18800000008196,820.9000000000233
9,957207.157,1012548.8,363.93799999996554,708.4000000000233
10,957521.907,1012900.8,314.75,352.0
11,957841.844,1013276.1,319.93700000003446,375.29999999993015
11,958138.594,1013633.5,296.75,357.4000000000233
12,958503.719,1014106.1,365.125,472.5999999999767
13,958796.094,1014659.25,292.375,553.1500000000233
14,959148.531,1015255.75,352.43699999991804,596.5
15,959511.657,1015867.9,363.1260000000475,612.1500000000233
16,959877.219,1016453.06,365.56200000003446,585.1600000000326
16,960155.344,1016929.3,278.125,476.2399999999907
16,960356.281,1017408.1,200.93699999991804,478.79999999993015
17,960502.531,1017870.8,146.25,462.70000000006985
17,960657.907,1018230.44,155.3760000000475,359.63999999989755
17,960817.907,1018558.7,160.0,328.2600000000093
17,961010.969,1018895.94,193.06200000003446,337.2399999999907
18,961221.219,1019318.56,210.25,422.62000000011176
18,961483.094,1019690.56,261.875,372.0
19,961699.844,1020103.8,216.75,413.2399999999907
19,961897.219,1020431.3,197.375,327.5
19,962055.281,1020728.25,158.06199999991804,296.94999999995343
19,962248.719,1021006.4,193.43800000008196,278.1500000000233
19,962382.469,1021259.1,133.75,252.69999999995343
18,962551.407,1021489.1,168.93799999996554,230.0
18,962710.844,1021703.5,159.43700000003446,214.40000000002328
18,962883.281,1021921.8,172.43699999991804,218.30000000004657
18,963053.281,1022173.7,170.0,251.89999999990687
17,963260.407,1022290.2,207.1260000000475,116.5
17,963451.031,1022476.06,190.6239999999525,185.86000000010245
16,963654.469,1022645.3,203.43800000008196,169.2399999999907
16,963841.781,1022788.56,187.31199999991804,143.2600000000093
15,964026.219,1022948.94,184.43800000008196,160.37999999988824
15,964217.594,1023122.9,191.375,173.96000000007916
15,964453.281,1023308.6,235.68699999991804,185.69999999995343
15,964670.781,1023484.0,217.5,175.40000000002328
15,964944.969,1023667.3,274.18800000008196,183.30000000004657
15,965204.219,1023888.5,259.25,221.19999999995343
16,965527.719,1024126.06,323.5,237.56000000005588
16,965798.657,1024361.0,270.93799999996554,234.93999999994412
16,966133.344,1024598.5,334.68700000003446,237.5
17,966422.969,1024781.44,289.625,182.93999999994412
16,966723.719,1024955.9,300.75,174.46000000007916
15,966920.344,1025124.06,196.625,168.1600000000326
14,967126.469,1025306.0,206.125,181.93999999994412
14,967375.531,1025503.94,249.06199999991804,197.93999999994412
13,967656.031,1025691.6,280.5,187.6600000000326
12,967806.219,1025871.25,150.18800000008196,179.65000000002328
10,967957.531,1026064.8,151.31199999991804,193.55000000004657
8,968098.594,1026248.06,141.06300000008196,183.2600000000093
5,968256.719,1026442.06,158.125,194.0
4,968390.781,1026609.4,134.06199999991804,167.3399999999674
3,968679.657,1026779.7,288.8760000000475,170.29999999993015
2,969119.281,1026936.6,439.6239999999525,156.90000000002328
0,969546.969,1027255.56,427.68800000008196,318.96000000007916
2,970672.594,1027963.6,1125.625,708.0399999999208
5,971692.969,1028807.75,1020.375,844.1500000000233
8,972016.469,1029259.56,323.5,451.8100000000559
9,972329.094,1029481.0,312.625,221.43999999994412
9,972591.094,1029730.3,262.0,249.30000000004657
9,972899.031,1030023.56,307.93699999991804,293.2600000000093
10,973209.844,1030337.4,310.81300000008196,313.8399999999674
10,973453.094,1030611.2,243.25,273.79999999993015
9,973610.907,1030843.7,157.81299999996554,232.5
9,973793.281,1031060.1,182.3739999999525,216.40000000002328
8,973921.094,1031259.0,127.81300000008196,198.90000000002328
7,974057.594,1031435.25,136.5,176.25
6,974156.969,1031606.4,99.375,171.15000000002328
5,974262.219,1031779.5,105.25,173.09999999997672
5,974372.219,1031951.8,110.0,172.30000000004657
5,974555.969,1032133.56,183.75,181.7600000000093
5,974741.407,1032344.25,185.43799999996554,210.68999999994412
6,974944.594,1032595.9,203.18700000003446,251.65000000002328
7,975067.907,1032841.75,123.31299999996554,245.84999999997672
7,975218.531,1033085.3,150.6239999999525,243.55000000004657
8,975370.719,1033370.6,152.18800000008196,285.29999999993015
9,975558.969,1033650.94,188.25,280.3399999999674
9,975747.094,1033873.0,188.125,222.06000000005588
9,975932.969,1034083.06,185.875,210.06000000005588
9,976105.719,1034289.1,172.75,206.03999999992084
8,976275.594,1034495.56,169.875,206.46000000007916
8,976454.344,1034701.1,178.75,205.53999999992084
8,976633.969,1034901.6,179.625,200.5
7,976778.657,1035094.9,144.68799999996554,193.30000000004657
7,976940.969,1035287.9,162.31200000003446,193.0
7,977093.469,1035481.56,152.5,193.6600000000326
7,977288.469,1035655.25,195.0,173.68999999994412
6,977415.531,1035830.7,127.06199999991804,175.44999999995343
6,977584.469,1036010.4,168.93800000008196,179.70000000006985
6,977807.031,1036199.5,222.56199999991804,189.09999999997672
6,977978.344,1036371.9,171.31300000008196,172.40000000002328
5,978083.844,1036533.1,105.5,161.19999999995343
4,978228.657,1036687.56,144.81299999996554,154.46000000007916
0,978603.094,1036860.4,374.43700000003446,172.8399999999674
0,978821.407,1037010.3,218.31299999996554,149.90000000002328
