Speed,Actual,Predicted
0.0,412658.2880432,526523.3
0.0,412765.0464432,526694.94
0.0,412862.2197432,526866.3
0.0,412959.2894432,527037.5
0.0,413063.1559432,527208.44
0.0,413173.83804319997,527379.2
0.0,413258.7266432,527549.8
0.0,413347.5262432,527720.3
0.0,413430.86124319996,527890.8
0.0,413510.65054319997,528061.3
0.0,413616.6729432,528231.9
0.0,413704.74234319996,528402.56
0.0,413775.5857432,528573.56
0.0,413854.7905432,528745.06
0.0,413926.3077432,528917.44
0.0,414042.27554319997,529091.25
0.0,414121.09144319996,529267.56
0.0,414204.9840432,529451.7
0.0,414322.7083432,529686.8
0.010869565,414485.2280432,530211.0
1.698863636,414903.90054319997,531127.06
4.781138393,415260.67624319997,531681.1
6.607192096,415511.4453432,531975.8
7.772098214,415715.8485432,532256.1
8.608791978,415892.0762432,532563.0
9.865904851,416156.0099432,532930.9
11.40349265,416507.3806432,533361.75
13.09946362,416884.3178432,533847.75
14.66205019,417220.2209432,534292.75
15.01635742,417501.58804319997,534647.4
14.91791045,417628.2599432,534945.4
15.25594683,417856.56474319997,535203.5
15.7142693,418100.7526432,535436.56
16.22277462,418324.0478432,535674.94
16.90211397,418581.3523432,535945.06
17.55095616,418905.79124319996,536239.4
18.33535448,419201.55844319996,536551.44
19.31687973,419538.0814432,536883.1
20.3470818,419919.1092432,537234.4
21.33768657,420287.85634319996,537607.06
22.32777519,420733.52554319997,538012.3
23.49008862,421166.62114319997,538452.06
24.58735795,421608.6747432,538907.7
25.62073864,422053.8141432,539367.94
26.5053267,422431.72514319996,539835.94
27.34038462,422904.35374319996,540320.3
28.16610577,423337.40904319996,540821.1
28.95817308,423801.3573432,541337.06
29.76757813,424235.7457432,541868.56
30.55108173,424685.4330432,542419.7
31.3844246,425277.5724432,542996.2
32.19128788,425805.36504319997,543589.2
33.1262207,426284.2929432,544143.94
33.41345215,426671.6975432,544564.8
33.36225962,426784.85374319996,544888.6
33.80693655,427136.2599432,545236.75
34.55928309,427687.04124319996,545669.94
35.38051471,428211.6526432,546209.25
36.27145522,428753.9392432,546796.3
37.24002404,429285.1193432,547404.7
38.17589614,430030.5881432,548022.1
39.12001812,430594.5677432,548634.75
39.97786458,431137.4474432,549233.75
40.75449811,431634.8032432,549849.5
41.51329291,432102.90054319997,550528.1
42.69029851,432987.8669432,551308.3
43.92716346,433769.3034432,552164.5
45.16706731,434531.4284432,553033.2
46.37073864,435220.0298432,553869.94
47.54543269,436022.3799432,554668.75
48.66730769,436978.4318432,555367.5
49.0297619,437478.6401432,555868.3
48.83233173,437690.02554319997,556207.9
48.86945199,437876.1729432,556541.75
49.05788352,438167.5099432,556905.8
49.40310168,438863.8800432,557368.8
49.84544837,439397.50814319996,557890.1
50.18715019,439863.0528432,558423.06
50.63624527,440345.5468432,558976.8
51.11777936,440926.21304319997,559563.56
51.67130055,441656.89434319997,560207.2
52.30184659,442210.76944319997,560960.06
53.07847481,442831.11724319996,561886.9
54.12069746,443620.9571432,562989.94
55.30291193,444639.96304319997,564210.44
56.55184659,445821.7090432,565459.5
57.6588153,446664.4955432,566611.44
58.61870336,447448.9171432,567646.3
59.47632212,448203.3849432,568563.8
60.34666511,449069.6349432,569380.44
61.04509943,449892.97014319996,570134.0
61.69783654,450626.6212432,570873.1
62.28293269,451320.3703432,571621.75
62.82090436,451980.8620432,572401.0
63.43276515,452666.83804319997,573233.4
64.14785448,453735.42014319997,574129.8
65.02685547,454575.8654432,575078.06
65.70492788,455436.3222432,576017.7
66.56033654,456267.4650432,576918.4
67.33745336,457118.7156432,577683.3
67.38329327,458018.1349432,578258.8
67.02746212,458062.28904319997,578766.44
67.30089962,458467.61504319997,579317.2
67.88875933,459147.0467432,580018.3
68.60132929,460249.4847432,580841.44
69.11923077,461221.41624319996,581605.3
69.36345616,461787.0295432,582221.75
69.37856158,462157.6473432,582741.6
69.43586754,462559.5237432,583228.4
69.49348958,462979.7135432,583708.6
69.57859142,463450.29124319996,584185.6
69.55587121,463995.8148432,584660.5
69.70714614,464458.99594319996,585131.25
69.74194336,464908.1886432,585589.3
69.71484375,465348.6305432,586031.06
69.82141113,465834.3224432,586450.4
69.62557445,466257.59404319996,586852.9
69.45913462,466627.7539432,587252.6
69.49310662,467004.1386432,587659.3
69.44321362,467409.0176432,588066.75
69.35622668,467730.71304319997,588469.7
69.28346549,468228.17234319996,588869.75
69.20288826,468605.00454319996,589271.9
69.17451746,468971.8504432,589676.56
69.14109848,469340.43844319996,590081.6
69.04592803,469699.48254319996,590490.0
69.01826746,470178.08804319997,590907.6
68.99171402,470611.41754319996,591339.2
69.07481061,471046.4294432,591781.7
69.07509328,471466.52304319997,592231.56
69.1813447,471924.8312432,592683.3
69.26259328,472410.33804319997,593130.7
69.23985541,472899.2207432,593575.8
69.28801306,473329.4453432,594023.7
69.34748134,473770.8621432,594475.3
69.44375,474184.5912432,594925.94
69.45419034,474660.4318432,595374.75
69.50229779,475185.37944319996,595824.56
69.55293843,475634.5810432,596277.56
69.61788713,476071.8912432,596732.6
69.70667614,476487.4417432,597185.44
69.73379198,476951.8693432,597634.5
69.79181985,477489.03414319997,598081.4
69.76526442,477928.1729432,598531.3
69.88328598,478326.8769432,598984.2
69.94726563,478782.7850432,599435.0
69.90613163,479272.35374319996,599887.44
69.98320896,479793.10744319996,600346.3
70.08076746,480193.55964319996,600807.4
70.15198864,480642.9489432,601261.94
70.17607276,481067.5649432,601704.5
70.2342584,481584.2443432,602131.7
70.13141325,482043.00954319997,602547.7
70.09514925,482412.22524319997,602959.56
70.11144301,482791.9791432,603366.94
70.09716797,483169.97284319997,603761.44
69.92315765,483558.6974432,604142.75
69.88339552,483951.5332432,604514.94
69.72994403,484287.4847432,604883.3
69.62772254,484648.3750432,605251.5
69.50967817,484989.8558432,605623.2
69.39038462,485337.34054319997,606003.3
69.34469697,485711.1818432,606393.25
69.33467371,486128.4844432,606786.9
69.23632813,486500.5789432,607180.06
69.18762019,486861.0286432,607576.2
69.10995802,487226.54394319997,607982.2
69.13141325,487664.8849432,608402.0
69.14015152,488152.9829432,608833.3
69.125,488586.33424319996,609276.7
69.23378314,489010.80354319996,609731.3
69.29817708,489412.6034432,610190.1
69.35576026,489885.52554319997,610650.5
69.40158582,490439.9197432,611114.75
69.51096082,490891.1153432,611584.75
69.57492898,491369.0653432,612058.1
69.69692096,491778.7029432,612532.6
69.77308239,492270.3046432,613005.56
69.82171175,492827.41624319996,613480.0
69.9583722,493285.2149432,613956.75
70.06853693,493744.70814319997,614428.9
70.07427705,494199.6979432,614895.44
70.19944853,494629.3812432,615361.2
70.23070549,495220.6818432,615824.3
70.33547108,495700.58674319996,616282.44
70.41245404,496144.8017432,616726.75
70.38509615,496549.78644319996,617155.5
70.3905084,496927.57574319997,617576.06
70.43442235,497401.97874319996,617992.25
70.34777114,497858.85624319996,618404.25
70.45525568,498258.2566432,618812.9
70.390625,498671.6285432,619208.44
70.32582721,499063.24114319996,619593.6
70.33398438,499512.66624319996,619973.25
70.24678309,499924.2969432,620346.44
70.15939832,500292.2662432,620717.8
70.05279356,500639.5895432,621093.3
70.00816231,500999.6988432,621466.6
69.87873134,501336.04124319996,621800.44
69.67542614,501732.3657432,622059.6
69.3482307,501935.56964319997,622253.4
68.94034091,502145.5802432,622393.56
68.32858456,502290.2489432,622472.3
67.21141827,502354.9943432,622515.94
65.05812027,502354.9943432,622539.56
63.41694712,502354.9943432,622552.6
62.50979478,502354.9943432,622566.2
61.6567029,502406.0337432,622586.5
60.32611269,502589.77554319997,622610.56
58.45985577,502922.1460432,622652.9
56.81226679,503153.2548432,622692.44
55.88786058,503389.92124319996,622721.4
55.3360541,503579.94214319997,622736.6
54.2454834,503620.41624319996,622745.2
52.72679924,503620.41624319996,622755.8
51.89568015,503620.41624319996,622772.5
51.21430288,503620.41624319996,622821.4
50.49893466,503620.41624319996,622952.1
50.00081623,503620.41624319996,622961.06
49.81984608,503984.90054319997,623122.44
49.77639678,504389.2921432,623387.75
49.63257929,504681.8450432,623668.75
49.50875947,504967.6690432,623951.0
49.50967817,505240.55494319997,624241.5
49.46887019,505580.1818432,624545.1
49.42292444,505894.3338432,624860.0
49.3872932,506182.6041432,625185.44
49.3894761,506463.93464319996,625521.1
49.34503265,506774.0920432,625867.75
49.3328373,507098.6349432,626226.06
49.41888787,507433.3224432,626592.4
49.41056437,507740.71284319996,626962.7
49.46955423,508037.2011432,627332.56
49.44497283,508316.6499432,627702.06
49.47512019,508669.04124319996,628071.56
49.48851799,508986.8406432,628441.3
49.51737407,509265.79884319997,628810.3
49.51849724,509557.2075432,629178.6
49.5402114,509823.84904319997,629546.44
49.57451923,510172.71304319997,629912.44
49.58616728,510479.19584319997,630275.25
49.55515392,510764.02184319997,630636.8
49.58798077,511070.4390432,630998.94
49.59087776,511338.9474432,631362.3
49.62155331,511647.16624319996,631725.7
49.65504808,511987.7945432,632086.7
49.64400653,512284.9073432,632445.3
49.62045243,512568.2501432,632804.6
49.68003731,512825.1695432,633165.25
49.67388731,513161.5099432,633526.3
49.72271286,513486.8360432,633885.25
49.70336174,513773.1079432,634242.06
49.73309235,514039.4906432,634596.7
49.69577892,514339.1706432,634951.25
49.72551306,514659.3068432,635306.4
49.74759615,514988.09054319997,635660.9
49.71438419,515285.4067432,636015.3
49.77320076,515564.3480432,636368.4
49.73332556,515823.53024319996,636720.7
49.75295928,516173.3068432,637072.75
49.73390858,516486.78024319996,637426.7
49.77495336,516770.4136432,637782.25
49.80783582,517039.52184319997,638136.7
49.78561581,517307.6266432,638489.44
49.8272964,517644.9474432,638839.56
49.77845149,517977.9558432,639189.0
49.79924242,518259.6619432,639538.56
49.82548077,518531.5256432,639887.0
49.7634421,518816.8050432,640235.8
49.79477612,519084.6204432,640586.2
49.82416045,519419.8224432,640936.94
49.77915112,519726.9019432,641288.25
49.86288496,520006.3670432,641637.2
49.79903846,520294.5332432,641984.06
49.80748601,520566.83674319996,642329.8
49.7834329,520844.64554319996,642677.25
49.80445429,521145.96304319997,643026.94
49.81273321,521471.2391432,643377.9
49.82346082,521762.31824319996,643728.9
49.86683769,522035.54754319997,644077.6
49.79888731,522294.2883432,644426.25
49.85684743,522594.0674432,644775.3
49.85428504,522920.8068432,645124.44
49.84783116,523207.00084319996,645473.44
49.86387311,523469.20794319996,645822.5
49.88798254,523745.8555432,646170.2
49.88584422,524033.8728432,646514.9
49.86427239,524337.4787432001,646856.8
49.83697151,524656.8596432001,647198.75
49.82103365,524922.2722432,647543.75
49.86229011,525214.4929432,647891.06
49.86150568,525474.6785432,648238.6
49.84864739,525768.4880432,648586.7
49.88233902,526101.9162432001,648935.5
49.89098011,526379.1756432,649284.2
49.91222426,526657.5977432,649631.0
49.90123601,526935.8143432001,649976.0
49.88832721,527192.6744432,650320.9
49.90913462,527518.8693432,650666.4
49.8995864,527816.7254432001,651012.8
49.90745192,528086.1277432,651360.1
49.94827178,528366.3388432,651706.5
49.92542614,528613.8068432,652051.25
49.9280303,528988.2443432,652394.8
49.9383286,529242.8068432,652737.44
49.91287879,529506.5937432001,653080.0
49.91785386,529772.0512432001,653423.06
49.94076493,530083.9630432001,653765.56
49.8957556,530407.9544432,654108.25
49.93193655,530679.5241432,654450.8
49.91176471,530932.7165432001,654793.4
49.921875,531204.4491432001,655135.25
49.91130515,531553.8849432,655476.2
49.9061334,531824.0267432,655815.94
49.91429924,532074.0970432,656153.06
49.875,532336.2982432,656487.44
49.83096591,532611.5596432,656821.1
49.83522727,532922.2130432001,657155.56
49.78320313,533201.9327432,657492.3
49.7985322,533463.5738432,657830.6
49.84635417,533724.2334432,658164.94
49.76259328,533976.9362432001,658493.56
49.69694496,534254.1974432,658819.56
49.65706623,534573.7226432001,659148.4
49.67432369,534829.2839432,659479.7
49.65923713,535087.6772432,659809.56
49.58722015,535358.0556432001,660138.25
49.56875,535597.6662432001,660468.56
49.58616728,535931.4727432,660800.3
49.56806345,536191.7130432001,661130.2
49.55142257,536454.5106432,661455.7
49.4869403,536694.9201432001,661778.1
49.44507576,536943.3949432,662100.56
49.42560634,537251.0568432,662424.4
49.42865349,537538.7603432001,662747.06
49.35546875,537790.6337432,663068.0
49.33057369,538045.2226432001,663387.94
49.34303977,538284.9763432001,663705.06
49.26445896,538554.9005432001,664018.3
49.17945076,538856.8501432,664330.94
49.15228545,539116.0573432001,664648.0
49.18353545,539360.4794432,664968.1
49.16301306,539617.2772432,665286.1
49.14109142,539856.3693432,665599.4
49.06995739,540181.1505432001,665910.75
49.06191698,540432.4278432,666223.3
49.09223414,540680.1463432,666535.1
49.03509795,540932.9710432,666844.3
49.01302083,541179.9886432,667151.9
49.03311567,541510.6193432,667459.1
48.98233696,541784.6669432,667769.1
48.98665865,542042.9633432,668087.9
49.05030777,542310.5575432001,668422.5
49.13511029,542590.7643432,668778.1
49.3829291,543051.2755432001,669155.2
49.56606158,543439.0308432,669560.44
49.84134615,543840.9955432,670028.0
50.32161458,544301.2836432001,670637.3
51.08134191,544862.6393432,671416.44
51.97833807,545735.4943432,672312.94
53.06387868,546598.8748432001,673311.94
54.12866951,547393.9701432,674376.06
55.33421415,548243.5301432001,675471.4
56.60528846,549233.5159432001,676507.25
57.48629808,550174.1349432,677327.44
58.2551306,550958.9787432001,677953.2
58.78918269,551430.4037432,678535.2
59.17474724,551926.4366432,679137.56
59.51953125,552402.7048432,679776.94
59.99685168,552961.1771432001,680475.3
60.67415865,553663.6193432,681247.94
61.50919118,554692.0485432,682113.7
62.47794118,555606.1979432,683046.56
63.29309082,556476.1556432,683968.9
64.19496269,557442.4350432,684864.94
65.06911058,558294.8120432,685726.4
65.88891602,559422.0880432001,686574.2
66.73851799,560242.5554432,687417.9
67.48100962,561157.0599432001,688223.1
68.16887019,562022.1974432,688933.6
68.26266572,562654.6136432,689492.0
67.97199519,562690.1662432001,689942.44
68.14719203,563227.9759432,690376.9
68.2735541,563814.0817432001,690856.7
68.58990385,564429.8693432,691420.7
68.86132813,565093.9115432,692017.0
69.15838068,565781.9275432001,692600.1
69.38648201,566511.2599432,693158.8
69.71448864,567093.9204432,693682.0
69.79012784,567579.7741432,694158.9
69.80089962,567968.4266432,694601.0
69.77973414,568392.3355432,695021.1
69.72024357,568789.7599432,695429.7
69.63589015,569174.4971432,695835.25
69.52926772,569574.5773432001,696248.06
69.56611474,569953.1925432,696673.0
69.45071232,570392.1423432,697112.2
69.59278846,570892.6662432001,697560.1
69.63970588,571304.9890432,698003.2
69.60774254,571729.3669432,698439.56
69.56960227,572163.3579432,698877.1
69.58243937,572602.5686432001,699323.3
69.65391791,573129.2912432001,699775.56
69.6693892,573565.4654432001,700229.94
69.70216346,573991.0681432,700686.2
69.7738904,574413.9452432,701143.06
69.78171642,574877.7912432001,701599.44
69.87873641,575419.1635432,702051.6
69.8828125,575849.0303432001,702497.75
69.87475962,576277.6722432,702941.5
69.89618845,576709.2990432001,703386.4
69.94175092,577145.6813432,703830.06
69.97836538,577622.9005432001,704267.6
69.93292411,578076.6474432,704700.4
69.94543457,578460.5644432,705132.4
69.93248601,578875.4068432001,705567.06
69.90206069,579289.9244432,706006.7
70.0295928,579805.1662432001,706444.4
69.96564798,580206.0947432,706875.1
69.9920709,580613.4824432001,707298.3
69.94344683,581019.7935432,707716.75
69.91749527,581414.1349432,708134.25
69.86902574,581927.1644432,708555.06
69.85824275,582302.0213432,708981.06
69.90590533,582737.5329432001,709407.9
69.87593284,583151.8882432,709833.2
69.8211411,583573.3863432,710261.75
69.859375,584049.4318432,710696.3
69.92696496,584472.0014432,711131.5
69.85052849,584861.0283432,711566.8
69.95813899,585288.4955432,711999.7
69.9207261,585676.0587432,712427.44
69.96382212,586156.0412432001,712849.0
69.82777519,586602.5176432,713272.0
69.90869869,587012.5624432,713699.6
69.95289179,587416.8789432,714123.25
69.89225746,587790.9055432001,714539.5
69.85331157,588225.9959432001,714952.2
69.86872633,588724.1974432,715365.4
69.7186334,589105.2583432001,715785.6
69.9037642,589506.1785432,716207.4
69.8204291,589894.8529432,716622.0
69.7839319,590276.1006432,717029.94
69.74423077,590738.9318432,717436.2
69.7238806,591172.9698432001,717844.1
69.66567096,591562.2696432001,718255.6
69.671875,591946.7814432001,718670.1
69.68455616,592341.4040432001,719082.6
69.68015392,592698.9005432001,719487.6
69.60625,593218.3628432001,719886.0
69.56593277,593602.9737432001,720282.7
69.47994403,593989.6158432,720685.4
69.45622702,594376.5972432,721099.44
69.50284091,594775.8120432,721521.3
69.51858428,595194.1974432,721943.5
69.52699908,595658.0292432001,722361.94
69.51504198,596066.9250432,722777.1
69.50641325,596481.4819432,723191.25
69.50827892,596877.4218432,723605.4
69.49396307,597255.1037432001,724020.44
69.47444196,597778.8903432001,724437.8
69.56557765,598185.3220432,724854.3
69.42486213,598588.2190432,725273.6
69.55060634,598967.3224432,725695.8
69.57775879,599392.9787432001,726112.9
69.55342371,599897.3169432001,726522.44
69.48612407,600281.0806432001,726930.75
69.54415246,600679.1084432,727341.44
69.51413143,601093.3321432001,727752.9
69.54151119,601496.2968432,728162.5
69.52803309,602002.2599432,728570.2
69.51183712,602393.0303432001,728979.1
69.49580224,602793.5195432,729391.75
69.62954757,603220.4810432,729800.75
69.54555288,603620.9364432,730203.75
69.53218284,604070.4005432001,730606.5
69.56949627,604513.5974432001,731014.75
69.58143939,604897.5613432,731432.0
69.56354944,605327.0696432,731866.6
69.69848279,605713.4854432,732325.8
69.78930288,606320.4318432,732814.4
69.98845616,606889.2483432001,733337.06
70.2556296,607499.8424432001,733893.25
70.64287405,608089.4057432001,734478.1
70.93288352,608667.0142432001,735090.8
71.39981618,609490.6974432,735728.56
71.78766325,610207.1004432001,736378.1
72.27367424,610819.7476432001,737031.44
72.51270989,611456.9856432,737687.6
73.01842351,612137.6685432,738355.0
73.34635417,612963.1037432001,739020.75
73.80457589,613623.4150432,739686.44
74.12644231,614296.1361432001,740350.3
74.48586857,614965.3104432,741021.0
74.88683712,615569.2786432,741695.06
75.31732537,616395.1037432001,742367.6
75.56798041,617118.5589432,743049.5
75.96700093,617801.6821432001,743756.2
76.37826493,618467.2315432001,744488.3
76.90036058,619285.6916432,745246.9
77.42921402,620262.5568432,746030.3
77.8515625,621198.9204432,746844.75
78.42921402,622039.9422432,747694.9
79.10420673,622920.6998432,748560.44
79.65441176,623745.8490432,749415.06
80.12824519,624646.7755432001,750260.94
80.59753788,625780.9363432,751117.44
81.06048769,626697.9602432001,751991.7
81.70785985,627563.5817432001,752877.0
82.15757212,628496.4580432001,753764.1
82.69495739,629371.7079432,754659.0
83.10997596,630414.6505432001,755562.56
83.64464962,631482.1539432,756467.94
84.203125,632392.0502432,757340.25
84.52896635,633284.1044432,758164.3
84.84759795,634157.3429432,758956.9
85.04797363,634876.2599432,759727.9
85.2863806,635789.3068432,760486.75
85.47115385,636548.4181432,761244.5
85.64663462,637300.9378432,762018.44
85.92057292,638005.6023432,762822.56
86.21164773,638769.8068432,763674.4
86.57451026,640019.2993432,764595.2
87.10180288,641010.9760432,765599.2
87.72574627,642009.3014432001,766682.94
88.31262019,643038.7546432001,767808.0
88.86298077,644343.3224432,768934.5
89.46117424,645584.1654432,770056.5
89.96602746,646723.6761432,771182.44
90.81984608,647691.5286432,772276.6
91.18762207,649064.2521432,773296.44
91.59987981,650146.5412432001,774283.1
92.02213542,651082.1965432,775247.56
92.28365385,651990.0580432,776207.75
92.54758523,652938.3811432001,777178.44
93.08214962,653838.3849432,778138.56
93.27604167,655096.8068432,779095.56
93.64808769,656032.9446432,780038.2
93.89579327,656961.4724432001,780971.5
94.13095238,657954.7212432,781911.3
94.35712595,658863.3648432001,782865.44
94.909375,660043.0880432001,783808.75
95.02956731,661083.1565432,784772.94
95.34256629,662077.9985432001,785753.56
95.70288462,663041.9849432,786756.75
96.05944824,664029.9330432,787806.4
96.48120117,665042.2755432001,788923.5
97.03521455,666582.5873432,790113.0
97.60348558,667957.6090432,791346.3
98.34437004,669463.5605432,792515.06
98.87402344,670742.2404432,793496.4
98.60055444,671835.6168432,794243.44
98.23581731,671938.5099432,794777.25
98.27883732,672759.1183432001,795204.4
98.32421875,673617.4325432001,795630.3
98.27596154,674465.9258432001,796099.06
98.26352612,675171.6986432001,796597.5
98.32346082,676023.7543432,797106.06
98.39086538,677055.6662432001,797622.25
98.53574811,677940.5113432,798139.06
98.8359375,678808.0812432,798642.06
98.94341856,679722.7912432001,799146.94
99.1163589,680654.1945432001,799638.06
99.43701172,681699.1818432,800101.0
99.43439798,682713.6257432001,800563.5
99.71128731,683604.1013432001,800979.1
100.0134943,684448.7145432001,801340.3
99.94146635,685288.6275432,801684.5
100.0239258,686017.7443432,801995.06
99.87322443,686925.0928432001,802308.5
99.79936594,687610.1123432,802627.3
99.87144886,688349.2278432001,802942.4
99.76772388,689046.7623432,803264.6
99.84903846,689789.5568432,803572.44
99.81025095,690677.4183432,803882.9
99.64902052,691361.1335432001,804209.5
99.64254808,692061.9957432001,804541.06
99.64630682,692716.6742432,804874.1
99.64470616,693553.9943432,805208.0
99.5363806,694400.2270432,805552.8
99.54486269,695078.2443432,805896.8
99.55935168,695810.4512432,806238.56
99.45853365,696485.0989432001,806586.75
99.45667614,697273.2912432001,806935.06
99.37010261,698088.8124432,807292.75
99.31098414,698820.2921432001,807653.3
99.46802885,699529.3392432,807998.56
99.22119869,700183.4139432,808362.4
99.28063965,701009.4318432,808725.06
99.15612981,701838.4553432,809102.3
99.20452425,702550.4665432001,809475.8
99.31923077,703216.9440432,809837.94
99.14334754,703945.3726432001,810217.6
99.08312988,704693.9474432,810606.7
99.23212595,705565.4623432,810989.7
99.19981061,706286.4403432,811376.94
99.21420243,707064.8404432001,811768.56
99.15072115,707851.1866432,812173.56
99.25307765,708510.9818432,812578.0
99.34268466,709501.4162432001,812976.94
99.42428768,710284.7140432,813370.0
99.42317708,711031.2209432,813765.5
99.49041193,711785.5085432001,814160.7
99.41998106,712562.9943432,814559.94
99.73403033,713543.8950432,814927.0
99.66216856,714303.4572432,815299.3
99.63362873,715132.7257432,815673.06
99.7092803,715879.7251432,816046.06
99.7243796,716566.4088432001,816428.25
99.79594216,717579.7912432001,816820.6
99.93085354,718475.5039432,817225.44
100.0572115,719362.5859432,817647.0
100.4026989,720360.6482432,818062.94
100.6580256,721443.1761432,818493.3
101.0112981,722676.2599432,818926.6
101.3513327,723918.7508432,819361.3
101.7604567,725057.1440432001,819782.5
102.0617788,726174.6813432,820210.06
102.3676471,727324.1285432001,820636.4
102.7759177,728424.1818432,821037.3
103.2330924,729855.6491432,821410.25
103.5564366,731058.2159432,821785.8
103.9192708,732228.9685432,822154.9
104.2331543,733404.0045432,822523.9
104.6891827,734598.3253432,822864.0
105.1649038,736053.4474432,823175.5
105.503196,737276.1389432,823482.06
105.8368703,738577.7793432,823781.94
106.2083722,739774.3075432001,824080.3
106.5405048,741080.9260432001,824408.0
107.0615385,742701.1505432001,824753.94
107.7063702,744281.1446432001,825083.44
108.2639925,745718.0337432,825374.1
108.6163462,747263.8943432,825664.9
109.1888993,748784.0010432,825926.94
109.7124023,750301.4162432001,826178.5
110.2164663,752131.1912432001,826432.5
110.6385261,753618.0913432001,826718.2
111.2722168,755167.2648432001,827020.2
111.7845149,756771.1869432001,827364.75
112.6094916,758331.3345432001,827665.6
113.237915,760666.4630432001,827918.7
113.8639423,762613.8078432,828118.8
114.3478312,764363.6734432001,828283.94
115.0563965,765935.4006432,828342.8
115.0389404,767311.6579432001,828461.9
115.0513557,768177.1156432,828617.4
115.1489258,769299.6505432001,828815.9
115.4144231,770784.7380432,829090.56
116.0331731,772465.3455432,829473.25
116.524292,774236.4157432,829869.75
117.1007339,775879.0992432,830166.5
117.8053977,778025.2912432001,830338.8
118.0415483,780064.8927432001,830526.9
118.3678075,781572.0662432001,830703.8
118.3514459,782740.9644432,830920.6
118.258774,783566.5251432001,831181.4
118.4146635,784720.1037432001,831441.56
118.5736779,786042.4546432,831703.4
118.7122803,787283.0697432001,831981.8
118.9067164,788660.9451432,832277.5
119.0124008,789984.1751432001,832610.25
119.3026442,791430.9787432001,832951.2
119.3723558,792905.1822432,833338.44
119.6818182,794206.2975432001,833714.06
119.7805176,795469.3434432,834078.25
119.9835337,796662.0013432001,834360.0
119.7336538,797919.3224432,834549.0
119.2814867,798629.7983432,834643.44
118.8719952,798978.0638432001,834673.7
117.9816895,799239.0592432,834686.3
116.9607043,799503.2033432,834649.1
115.9599609,799805.2443432,834594.1
115.0676683,799826.1303432,834537.94
113.9584961,799830.3849432,834492.4
112.9166278,799830.3849432,834454.56
112.0073317,799830.3849432,834424.2
110.6221924,799830.3849432,834412.8
109.4549279,799830.3849432,834408.44
108.2284564,799830.3849432,834410.5
106.8514441,799830.3849432,834419.9
105.489624,799830.3849432,834433.2
104.1510817,799830.3849432,834448.56
102.8021635,799830.3849432,834465.3
101.4852295,799830.3849432,834482.1
100.4367898,799830.3849432,834497.1
99.49372633,799830.3849432,834511.7
98.41287879,799830.3849432,834528.7
97.47433036,799830.3849432,834548.94
96.22493004,799830.3849432,834575.5
94.77698864,799830.3849432,834605.44
93.38754735,799830.3849432,834634.44
92.0759421,799830.3849432,834662.5
90.67067308,799830.3849432,834691.56
89.30769231,799830.3849432,834721.8
87.99650187,799830.3849432,834753.4
86.73810634,799830.3849432,834787.1
85.31574519,799830.3849432,834824.1
83.90826231,799830.3849432,834864.1
82.58208955,799830.3849432,834906.6
81.06286058,799830.3849432,834953.3
79.57284007,799830.3849432,835004.56
78.09293377,799830.3849432,835060.56
76.50189394,799830.3849432,835123.25
74.65531716,799830.3849432,835193.9
72.49147727,799830.3849432,835271.56
70.26160386,799830.3849432,835353.4
68.22737873,799830.3849432,835437.56
66.42863806,799830.3849432,835524.9
64.35098805,799830.3849432,835618.8
62.44034091,799830.3849432,835716.94
61.18643466,799830.3849432,835815.2
59.875,799830.3849432,835917.25
58.35914179,799830.3849432,836023.0
56.2370569,799830.3849432,836132.06
53.77635261,799830.3849432,836244.5
51.38502799,799830.3849432,836357.94
49.24942555,799903.4391432,836472.3
48.37325093,800060.2448432001,836585.25
47.17980072,800219.1850432,836700.8
45.01263787,800379.3537432001,836816.2
42.50703125,800509.1974432,836931.44
39.93388526,800620.4633432,837046.0
37.42142857,800699.9697432,837159.7
34.92980072,800786.3849432,837273.75
32.43271922,800883.2697432,837390.25
30.07109375,800982.5412432001,837508.5
27.55643657,801108.4532432001,837629.9
25.07959692,801212.7140432,837753.75
22.53091518,801329.1305432001,837880.75
19.85471082,801449.8770432001,838014.75
17.18295243,801587.1974432,838152.8
14.57971014,801737.8109432,838296.1
11.93166978,801874.6237432001,838441.1
9.307674632,802009.2489432,838584.6
6.718410326,802146.6539432,838728.56
4.098325893,802260.4344432,838875.8
1.841068097,802417.1505432001,839009.44
0.311607143,802550.3117432,839140.56
0.003676471,802650.2912432001,839272.8
0.0,802745.4501432,839403.44
0.0,802835.5430432,839534.94
0.0,802931.6037432001,839667.2
0.0,803017.3849432,839798.25
0.0,803098.8576432001,839926.56
0.0,803172.0725432,840051.5
0.0,803258.1275432,840174.75
0.0,803340.5219432,840298.44
0.0,803439.9162432001,840421.4
0.0,803513.9630432001,840539.94
0.0,803584.3451432,840651.75
